n_nodes,influence,nodes
1.6580811332904055,8.31,"[5285, 883, 2769, 2227, 6262, 1519, 1363, 5491, 3126, 371, 2450, 1637, 5946, 449, 1121, 4080, 2564, 3087, 19, 3092, 3605, 6169, 729, 2932, 503, 2610, 1156, 3128, 1993, 6335, 1338, 5692, 2993, 69, 2122, 1933, 5200, 2781, 6250, 901, 4765, 3678, 622, 1136, 1779, 4211, 5235, 3799, 4929, 267, 2695, 4232, 140, 2028, 145, 230, 2707, 1188, 5291, 3248, 404, 1205, 3773, 388, 3780, 720, 3971, 225, 2902, 739, 2278, 2281, 4331, 3308, 1781, 254, 3334, 3353, 2332, 2845, 2847, 5921, 292, 1323, 3884, 1839, 5428, 3894, 3903, 4438, 1884, 3538, 5551, 980, 2489, 1889, 4064, 5477, 5484, 1910, 409, 4545, 452]"
0.11268512556342536,2.21,"[1752, 883, 4545, 5484, 2278, 2513, 2555]"
1.7224726336123628,8.43,"[5285, 883, 292, 254, 2336, 2489, 1363, 2028, 5491, 3884, 4545, 4232, 2564, 1839, 503, 1910, 1548, 3894, 3087, 19, 1338, 2769, 3092, 1235, 3605, 2513, 3538, 6169, 5478, 2610, 3126, 2817, 4080, 409, 3128, 5692, 6262, 1519, 5477, 69, 2122, 2695, 5200, 2129, 3678, 145, 1637, 5551, 2886, 3353, 6250, 2278, 622, 5484, 4331, 1136, 4211, 5235, 2993, 1933, 140, 6115, 230, 4765, 4438, 1188, 1884, 5291, 3248, 2227, 1205, 1993, 3320, 3773, 6335, 1779, 3780, 720, 3903, 729, 4929, 4338, 225, 739, 2281, 3308, 245, 1781, 5946, 3334, 351, 267, 2332, 2845, 2847, 5921, 1323, 5428, 1889, 371, 4064, 3971, 404, 388, 2450, 449, 980]"
1.4327108821635541,7.77,"[5285, 883, 2769, 5946, 1156, 1519, 5491, 1338, 901, 2993, 449, 1363, 1993, 2817, 729, 6183, 4765, 4929, 2932, 6250, 1779, 5921, 1933, 3128, 503, 6335, 1910, 2902, 1136, 245, 3971, 2564, 3605, 5235, 388, 230, 3334, 2695, 4232, 3087, 145, 404, 3092, 4211, 2122, 6169, 3353, 622, 4352, 2028, 409, 2227, 2845, 2847, 2336, 292, 5291, 1323, 3884, 1839, 2278, 254, 3248, 5551, 1205, 2489, 5692, 3773, 3903, 4545, 3780, 3678, 1781, 5200, 720, 3538, 1235, 1237, 4438, 980, 1884, 4064, 225, 739, 5477, 2281, 4331, 3308, 5484]"
0.3380553766902765,4.08,"[5551, 883, 2564, 1884, 1819, 2513, 2695, 2028, 2278, 622, 145, 409, 3353, 2902, 2336, 292, 2227, 3884, 1205, 1237, 5484]"
2.1732131358660656,9.21,"[5285, 883, 6262, 2769, 1637, 1519, 2227, 2781, 5491, 1363, 371, 2450, 901, 3799, 449, 4080, 1164, 2219, 2749, 3126, 5946, 2817, 1023, 2886, 503, 2804, 6183, 1121, 2932, 841, 394, 1993, 946, 2564, 729, 3087, 19, 2993, 3092, 3605, 6169, 641, 1933, 1338, 351, 1156, 6335, 6597, 2610, 3128, 482, 805, 6809, 5692, 558, 69, 2028, 2122, 5797, 5200, 1779, 6250, 4929, 4765, 2483, 245, 2651, 404, 622, 1136, 1548, 4211, 5235, 388, 3678, 230, 2129, 3971, 2695, 4232, 140, 1166, 145, 4269, 2902, 5291, 3248, 1205, 3773, 3780, 225, 720, 2278, 2281, 4331, 3538, 1781, 980, 254, 3334, 4064, 3353, 5551, 2489, 2332, 2845, 2847, 5921, 292, 4545, 452, 1323, 4438, 1884, 409, 3884, 1839, 3903, 5428, 1910, 1889, 3894, 5477, 5484, 3308, 739, 1188, 2707, 1742, 1235, 1237, 1240, 2283, 2807, 5979]"
0.06439150032195728,1.57,"[409, 3056, 1884, 2278]"
1.4488087572440433,7.81,"[5285, 883, 1363, 5491, 2769, 1348, 1338, 2278, 2513, 4080, 503, 1779, 1933, 6250, 1780, 2993, 3971, 2564, 388, 3334, 2695, 3903, 2932, 1884, 4929, 4232, 140, 3087, 145, 3092, 5946, 2028, 2886, 404, 6169, 3353, 409, 2332, 4765, 3128, 1993, 2845, 2847, 351, 5921, 1781, 69, 292, 254, 1136, 5477, 1910, 1323, 3884, 1839, 3248, 5551, 2610, 2227, 5428, 1205, 3126, 3894, 2489, 5692, 371, 3773, 2129, 156, 4545, 2122, 622, 5200, 720, 5484, 3538, 3308, 980, 2902, 4438, 729, 3678, 5235, 4331, 4064, 225, 1889, 4211, 739, 2281]"
0.9980682549903408,6.6,"[5285, 883, 254, 5921, 4269, 1779, 6250, 245, 5477, 1781, 3040, 3308, 901, 4232, 2847, 2610, 2932, 2564, 2695, 739, 2028, 3087, 4211, 145, 3092, 3353, 409, 6169, 2336, 5551, 292, 1323, 5291, 1839, 4064, 2227, 1205, 2489, 2424, 5692, 1889, 4545, 1910, 720, 5200, 2513, 1235, 980, 3538, 4438, 225, 1237, 2902, 729, 5979, 1884, 3678, 2278, 2281, 4331, 5484, 622]"
1.7707662588538309,8.49,"[5285, 883, 3884, 292, 2769, 2489, 254, 2028, 2336, 1363, 5491, 4545, 5478, 4080, 503, 5477, 2129, 1637, 1237, 1910, 4269, 1839, 2807, 2932, 4232, 3894, 86, 2513, 3538, 2564, 1338, 4304, 1960, 1548, 3087, 19, 3092, 3605, 1519, 6169, 409, 1235, 2610, 3126, 3128, 5692, 69, 2122, 2817, 5200, 3678, 6250, 622, 1136, 5551, 4211, 5235, 6262, 2695, 140, 145, 2886, 4765, 5291, 3248, 2993, 5484, 2227, 1205, 1933, 3773, 3353, 6335, 3780, 720, 729, 1993, 2278, 225, 739, 4438, 4331, 1884, 230, 2281, 3308, 1779, 245, 1781, 3334, 267, 2332, 2845, 2847, 5921, 1323, 5428, 5946, 3903, 4929, 351, 1889, 371, 4064, 3971, 388, 2450, 404, 449, 980]"
0.8531873792659366,6.16,"[5285, 883, 4291, 1363, 404, 2513, 5291, 1235, 409, 3709, 2564, 2695, 3087, 145, 3092, 3353, 1884, 6169, 2336, 1839, 292, 3884, 5551, 2489, 5692, 3248, 2227, 4545, 5200, 1237, 2902, 4438, 5477, 729, 4331, 5484, 1205, 622, 2932, 1910, 1136, 3773, 2028, 720, 3538, 980, 4064, 1889, 225, 739, 2278, 2281, 1781]"
0.869285254346426,6.2,"[5285, 883, 1363, 2932, 404, 254, 1906, 2122, 2513, 2564, 3678, 2902, 2695, 3087, 2278, 5484, 622, 5291, 145, 3092, 3248, 3308, 1839, 4545, 3353, 409, 6169, 2336, 3884, 5551, 1136, 2227, 1205, 2489, 292, 5200, 1910, 1235, 4438, 4128, 1884, 4331, 5477, 1237, 4216, 1188, 1889, 225, 980, 4064, 3334, 5692, 3538, 2281]"
0.27366387636831924,3.57,"[5285, 883, 1363, 1205, 729, 2564, 1136, 3087, 4438, 2278, 4331, 622, 3635, 2513, 2227, 2902, 1884]"
1.046361880231809,6.73,"[5285, 883, 254, 4269, 404, 1779, 5551, 3133, 1781, 2513, 371, 4765, 6250, 1933, 2564, 2695, 3087, 145, 3308, 2902, 2336, 3092, 409, 4211, 1839, 3353, 6169, 2847, 1188, 4064, 739, 1235, 292, 1323, 3884, 5291, 3903, 3248, 2227, 1205, 3894, 2489, 1889, 5692, 3773, 4545, 3780, 2122, 5200, 3538, 720, 1910, 2932, 1237, 4438, 729, 5979, 1884, 3678, 90, 5477, 2278, 2281, 5484, 622]"
0.5634256278171277,5.16,"[5285, 883, 6335, 1237, 729, 2336, 4438, 4545, 145, 2564, 5200, 280, 2227, 1884, 2278, 292, 1235, 2695, 1839, 3092, 2028, 5484, 622, 3353, 1205, 3087, 5551, 409, 6169, 2513, 3538, 5477, 4331, 3678, 1136]"
1.8351577591757886,8.61,"[5285, 883, 4291, 1338, 1363, 5491, 2513, 1348, 2278, 409, 503, 2564, 2695, 3087, 145, 3092, 1884, 3353, 6169, 2336, 404, 3673, 3884, 5551, 2489, 292, 3248, 2227, 1235, 1237, 2902, 4438, 729, 4545, 4331, 5484, 3308, 622, 2932, 1910, 1136, 5200, 1205, 1779, 6250, 4080, 6262, 1519, 3903, 4929, 267, 2817, 5946, 6322, 2886, 230, 3128, 2538, 2576, 2028, 805, 1993, 69, 351, 2610, 5921, 245, 1781, 1548, 19, 2353, 254, 2129, 1323, 2483, 3605, 2122, 371, 5692, 5235, 3538, 2847, 4232, 4211, 140, 1166, 3971, 388, 3894, 4064, 2283, 2450, 3572, 6335, 1742, 1240, 2807, 720, 1889, 2281, 225, 739, 3334, 2332, 980, 449, 3780, 4269, 3773, 3678, 1839, 5428, 3126, 5979]"
2.253702511268512,9.35,"[5285, 883, 3040, 1779, 254, 1023, 2486, 5491, 1637, 503, 4269, 3572, 2555, 1519, 2132, 4080, 2513, 2647, 1338, 6262, 1910, 5477, 5291, 1993, 1237, 6250, 1933, 5979, 2693, 394, 1781, 1353, 2423, 2028, 386, 2932, 404, 2695, 2886, 5921, 2564, 371, 2749, 2336, 409, 805, 1630, 1164, 1355, 145, 5551, 3605, 2219, 2993, 309, 3087, 3353, 2878, 5026, 1323, 3884, 452, 1156, 4064, 2489, 2707, 1839, 449, 1548, 558, 4545, 2576, 292, 3538, 5428, 4765, 19, 3894, 3308, 3092, 2098, 2847, 6169, 6183, 2450, 3903, 2610, 3126, 3248, 3128, 5687, 5692, 1205, 2902, 4438, 4211, 69, 2122, 1889, 5200, 1884, 5484, 2129, 2538, 1624, 3678, 1136, 3773, 3971, 5235, 2483, 980, 4232, 140, 6335, 720, 3780, 1235, 1742, 1240, 729, 225, 4929, 739, 2278, 230, 2281, 4331, 5946, 2283, 245, 2807, 2817, 388, 3334, 267, 2332, 2845, 841, 351]"
0.7083065035415321,5.69,"[5285, 883, 2932, 1363, 3678, 1839, 3894, 5692, 2513, 2564, 2902, 4545, 2695, 2278, 5484, 254, 622, 3087, 2122, 145, 3092, 5961, 2413, 2028, 886, 3353, 409, 6169, 2336, 3884, 1136, 5551, 2227, 1205, 2489, 292, 5200, 4438, 729, 1884, 4331, 5477, 1237, 2281]"
2.31809401159047,9.39,"[5285, 883, 2769, 1338, 5946, 901, 5491, 1519, 1363, 1156, 245, 4352, 4269, 449, 2993, 1993, 5673, 729, 2932, 548, 1353, 5353, 4080, 1779, 6250, 1745, 1910, 4929, 6183, 2817, 2555, 503, 4765, 1240, 1136, 6356, 2707, 2902, 5235, 3128, 6335, 6217, 5921, 1355, 230, 1548, 1933, 69, 4211, 2576, 6732, 2132, 2647, 19, 6262, 2693, 622, 371, 2028, 3605, 2122, 254, 3971, 2564, 806, 1190, 268, 2219, 3334, 3087, 404, 145, 2695, 3092, 6169, 2227, 3353, 1781, 4232, 2610, 3126, 409, 2845, 5291, 1323, 3884, 1839, 3678, 2847, 292, 4545, 3780, 5200, 720, 3538, 1235, 4438, 4064, 225, 4331, 3308, 5484, 2281, 5477, 739, 1884, 1237, 5692, 3903, 980, 3773, 2489, 1205, 3248, 5551, 2336, 2538, 558, 1188, 1889, 2807, 267, 2332, 2886, 5428, 5979, 3894, 351, 2098, 2283, 841, 2878, 2129, 1624, 1630, 1164, 140, 1166, 2749, 1742, 2804, 805, 2450, 2483]"
0.8048937540244683,6.0,"[5285, 883, 2932, 1205, 503, 3726, 1363, 409, 1136, 606, 1237, 2564, 3353, 6169, 2695, 3087, 145, 3092, 2336, 3633, 1884, 1323, 3884, 5291, 2227, 1839, 2902, 5551, 5692, 2513, 3773, 4545, 2122, 5200, 2278, 5484, 622, 720, 3538, 980, 1235, 4438, 2028, 729, 3678, 225, 5477, 2281, 4331, 254]"
1.5292981326464903,7.98,"[5285, 883, 2769, 5946, 1156, 1519, 5491, 449, 901, 1363, 1338, 4765, 1933, 729, 2817, 6183, 2695, 2278, 2932, 6250, 2993, 6138, 1993, 720, 503, 739, 2283, 2807, 1779, 267, 2902, 4929, 3971, 2564, 3605, 388, 3334, 4232, 3087, 145, 3092, 404, 622, 5235, 4211, 2028, 230, 2227, 6169, 3353, 409, 2332, 2845, 2847, 2336, 5921, 292, 2122, 5291, 1323, 3884, 254, 1839, 6320, 3678, 5551, 5428, 5200, 1205, 3894, 3128, 1781, 2489, 5692, 3773, 3903, 4545, 3780, 2886, 3538, 1235, 980, 1237, 4438, 5979, 4064, 1884, 351, 225, 1889, 4331, 3308, 2281, 5477, 5484]"
2.124919510624597,9.08,"[5285, 883, 2769, 901, 5946, 1519, 5491, 1548, 2902, 1637, 449, 1363, 1156, 2576, 729, 19, 371, 1338, 2932, 6250, 4765, 2555, 1355, 1993, 503, 675, 2993, 1933, 1136, 1779, 1121, 558, 2610, 4929, 5235, 4269, 230, 6183, 3128, 2817, 2219, 3605, 1164, 1630, 4211, 2122, 3126, 452, 622, 388, 2028, 3971, 404, 3334, 69, 4232, 2227, 2332, 2129, 2845, 1624, 254, 2278, 1910, 4080, 2847, 6597, 394, 2564, 3087, 5921, 145, 1781, 3678, 2695, 6640, 5291, 946, 1323, 3884, 5200, 1839, 1205, 3248, 5551, 2489, 5692, 720, 3538, 980, 1235, 5979, 4064, 1889, 4331, 3308, 5484, 2281, 1884, 5477, 739, 225, 1237, 4438, 4545, 3780, 3773, 3903, 292, 3092, 6169, 3353, 409, 1188, 2651, 4252, 2804, 2707, 5428, 2749, 641, 140, 2450, 3559, 5797, 2283, 6335, 1240, 2807, 245, 351, 805]"
2.1410173857050867,9.13,"[5285, 883, 2769, 901, 1338, 5946, 5491, 1519, 1363, 1121, 2278, 452, 6597, 394, 449, 6640, 1993, 2993, 245, 1156, 946, 4269, 4080, 2651, 2932, 641, 388, 5709, 729, 2564, 2555, 1548, 503, 3087, 1910, 2576, 19, 1779, 4929, 3092, 3605, 6169, 6183, 2817, 558, 6250, 2610, 3126, 2902, 3128, 5692, 69, 1240, 1933, 2122, 4765, 1355, 5200, 2129, 5921, 1624, 1136, 2028, 2707, 6335, 1630, 230, 3678, 622, 371, 5235, 3971, 4211, 2695, 4232, 1164, 140, 145, 404, 1188, 5291, 2219, 3248, 2227, 254, 1205, 3773, 2749, 3780, 409, 720, 3334, 1235, 1237, 225, 739, 4545, 2281, 4331, 3538, 3308, 3353, 4064, 2283, 2804, 1781, 2807, 2332, 2845, 1323, 3884, 1839, 2847, 292, 805, 980, 5428, 4438, 3894, 2878, 3903, 2886, 2489, 5484, 841, 5979, 5477, 5551, 1884, 351, 1889, 2450, 2483]"
1.4971023824855116,7.93,"[5285, 883, 254, 1910, 111, 2028, 2489, 2610, 5491, 3126, 2281, 1839, 1156, 1235, 3894, 2932, 449, 6335, 3605, 2564, 2695, 3087, 145, 5200, 1363, 409, 3538, 5477, 3353, 6169, 4331, 2993, 2336, 1933, 729, 292, 3884, 5551, 6183, 3678, 5692, 5484, 622, 1136, 1237, 4438, 2902, 1884, 4545, 2122, 2227, 1205, 2115, 4929, 6250, 2886, 3128, 480, 1338, 1993, 351, 503, 3971, 1779, 3334, 4232, 4765, 388, 5235, 3708, 1188, 230, 404, 4211, 5428, 2332, 2845, 2847, 5921, 1323, 3248, 3773, 2278, 3903, 3780, 1781, 720, 980, 5979, 4064, 225, 1889, 3308]"
1.9961365099806823,8.92,"[5285, 883, 901, 2769, 5491, 1519, 5946, 449, 2576, 2555, 2902, 1355, 675, 1548, 1363, 1121, 1637, 371, 4269, 230, 2932, 729, 6053, 2219, 503, 1993, 1338, 1164, 5412, 2993, 268, 1933, 19, 841, 267, 4765, 6250, 3894, 2564, 3087, 3092, 1779, 3605, 4929, 6169, 6183, 558, 1136, 2610, 3126, 452, 3128, 2028, 5692, 2817, 69, 388, 5235, 404, 2122, 3971, 5200, 2129, 1624, 3678, 4080, 622, 4211, 2695, 4232, 140, 145, 3334, 2707, 1910, 1188, 5291, 2332, 3248, 2845, 2227, 1205, 3773, 6335, 3780, 2847, 254, 720, 1235, 2278, 5921, 2489, 3538, 980, 5551, 1240, 4064, 225, 739, 2281, 2283, 4331, 3308, 1323, 3884, 2804, 1839, 1781, 245, 2807, 3353, 292, 805, 4545, 1889, 5428, 3903, 5484, 4438, 1884, 351, 5477, 2450, 409]"
1.9639407598197036,8.85,"[5285, 883, 1637, 2781, 2769, 1519, 6262, 901, 3799, 5491, 2227, 371, 2450, 1164, 1363, 4080, 449, 2219, 2749, 1023, 2804, 6183, 1121, 841, 503, 394, 2564, 1548, 3087, 5946, 19, 2817, 2886, 3092, 1993, 2932, 3605, 3126, 6169, 2610, 3128, 5692, 69, 2122, 5200, 2129, 3678, 6250, 729, 622, 1136, 4211, 5235, 2695, 351, 4232, 1338, 140, 1166, 2028, 145, 4765, 1188, 5291, 4269, 6335, 3248, 805, 1205, 3773, 2483, 3780, 1742, 720, 404, 1235, 1237, 1240, 4929, 225, 739, 1779, 388, 3032, 230, 2281, 4331, 3971, 245, 3308, 2283, 1781, 2807, 254, 3334, 3353, 2332, 2845, 2847, 3538, 5921, 980, 2902, 292, 4064, 1323, 3884, 1839, 5428, 3894, 3903, 4438, 2489, 5551, 5979, 1884, 1889, 5477, 4545, 5484, 1910, 409]"
0.09658725048293615,2.04,"[409, 3868, 4545, 1884, 2278, 2513]"
1.3683193818415966,7.6,"[5285, 883, 3040, 3239, 5835, 2769, 2513, 1338, 503, 2278, 5491, 449, 1779, 901, 1933, 2993, 1993, 6250, 3720, 2932, 2564, 6183, 2695, 3605, 3087, 4929, 145, 1884, 3971, 3092, 3353, 388, 409, 6169, 2028, 4765, 2847, 2336, 5921, 1323, 3884, 292, 3334, 5291, 1839, 1781, 5551, 5692, 254, 3773, 4545, 2122, 5200, 720, 3538, 1235, 980, 2227, 5477, 4232, 404, 5235, 4438, 729, 3678, 4064, 1889, 4211, 5484, 622, 4331, 2281, 225, 739, 5979, 2332, 230, 2845, 2309, 3903, 3248, 1205, 2489, 1237, 3308]"
