n_nodes,influence,nodes
1.9639407598197036,8.81,"[2932, 3041, 4080, 917, 484, 4765, 2807, 4543, 1662, 2555, 980, 3864, 5683, 1235, 1839, 10, 1993, 1166, 2483, 1831, 1910, 404, 535, 739, 2513, 698, 2610, 1894, 1647, 5301, 2287, 2707, 165, 5551, 685, 3040, 726, 2291, 4609, 1323, 3589, 520, 3105, 5428, 4438, 883, 2845, 5285, 622, 3087, 2902, 2576, 1884, 19, 594, 3092, 3605, 409, 1062, 5979, 254, 1136, 6183, 5692, 69, 2122, 2127, 5200, 969, 1109, 2135, 2227, 4184, 1683, 5235, 4874, 145, 1353, 4250, 2718, 678, 2332, 2993, 2219, 5291, 4269, 3248, 3254, 2281, 1205, 3773, 3955, 6335, 3971, 1743, 3894, 901, 805, 970, 1237, 1752, 5594, 729, 4331, 3308, 1281, 774, 3538, 266, 3353, 826, 5401, 1338, 2843, 2847, 5921, 4545, 292, 3881, 3884, 5477, 5484]"
0.9175788795878941,6.38,"[2932, 6279, 3773, 2278, 1235, 2555, 4080, 351, 145, 5921, 1894, 2336, 5285, 1752, 3894, 1338, 1743, 503, 470, 4184, 1136, 5484, 4331, 622, 2564, 3087, 883, 739, 3308, 3092, 2281, 409, 3353, 292, 5551, 1205, 1062, 5235, 5291, 1237, 3884, 3248, 2227, 5692, 4545, 69, 969, 2122, 2127, 2513, 3538, 4438, 2902, 729, 5594, 1884, 5477]"
2.124919510624597,9.11,"[2932, 1519, 2695, 1894, 5600, 4543, 2122, 5683, 266, 3372, 4609, 5551, 3105, 1237, 2281, 5594, 409, 3538, 3087, 2127, 622, 1235, 5477, 5484, 1136, 640, 2483, 883, 2028, 3353, 292, 980, 1884, 2513, 1323, 729, 1062, 1858, 4438, 2807, 2610, 2603, 4049, 3128, 1752, 6762, 841, 698, 2866, 970, 3589, 19, 2586, 145, 563, 4545, 2817, 2707, 2993, 969, 165, 3254, 4184, 3092, 6333, 726, 3881, 404, 5285, 520, 2227, 2576, 2902, 3605, 6183, 3040, 6000, 4874, 69, 5921, 5200, 594, 254, 5428, 1109, 2135, 1123, 2232, 5235, 2179, 2287, 1166, 4250, 4765, 2555, 2718, 678, 2219, 2292, 685, 5291, 4269, 3248, 5301, 1205, 3773, 6335, 1743, 739, 4331, 3308, 1281, 901, 774, 5401, 2843, 2332, 2845, 1993, 2847, 805, 1831, 3884, 1839, 3894, 826, 1338, 5979, 3955, 394, 1910, 3971]"
2.108821635544108,9.06,"[2932, 3041, 4080, 917, 484, 4543, 1662, 4765, 2807, 2555, 394, 5260, 980, 2165, 2892, 2562, 2693, 4860, 1839, 1993, 3241, 3987, 2483, 841, 2580, 1910, 404, 2513, 2292, 2028, 2586, 6333, 563, 802, 1123, 4609, 1894, 3040, 698, 3589, 5551, 520, 2610, 3087, 2287, 5301, 1647, 2576, 19, 165, 2707, 2291, 1323, 726, 685, 5428, 883, 4438, 3092, 3605, 3105, 1062, 6183, 2902, 2845, 409, 1884, 5692, 69, 2122, 2127, 5200, 594, 969, 1109, 5979, 2135, 5285, 4184, 622, 1136, 5235, 145, 254, 4250, 2718, 678, 2219, 5291, 4269, 2993, 3248, 2227, 3254, 1205, 3773, 6335, 1353, 1743, 1237, 4874, 1752, 729, 970, 5594, 2281, 3955, 3971, 4331, 3308, 4787, 2332, 3538, 1281, 774, 266, 3353, 5401, 2843, 2847, 5921, 292, 3894, 805, 3881, 3884, 4545, 826, 1338, 5477, 5484]"
0.5956213779781065,5.29,"[2932, 678, 4331, 293, 1752, 2564, 2555, 1235, 3087, 4080, 145, 4184, 3092, 3353, 5484, 409, 5401, 2336, 292, 1062, 5551, 2227, 1205, 5692, 1136, 4545, 69, 2127, 729, 2513, 883, 1237, 622, 4438, 1884, 5477, 2278]"
1.947842884739214,8.77,"[2932, 3041, 917, 885, 484, 2807, 4543, 4765, 1662, 2555, 980, 3864, 5683, 1839, 10, 1993, 1235, 2483, 1831, 1910, 535, 739, 1166, 698, 2610, 1894, 404, 1647, 2513, 5301, 2287, 2707, 165, 685, 3040, 726, 2291, 4609, 5551, 3589, 520, 3105, 5428, 5285, 2576, 1323, 594, 883, 4438, 5979, 6183, 5200, 622, 1109, 2135, 1683, 2902, 1884, 2845, 4874, 254, 1353, 4250, 2718, 2332, 1136, 3087, 2993, 2219, 3254, 19, 3092, 1062, 3605, 409, 5692, 5235, 69, 2122, 2127, 2281, 4184, 3773, 3955, 969, 6335, 3971, 1743, 3894, 901, 2227, 805, 970, 1752, 4331, 1281, 774, 266, 826, 1338, 2847, 5921, 145, 678, 5401, 5291, 3248, 4269, 1205, 3353, 5594, 2843, 3308, 729, 1237, 292, 3884, 4545, 3538, 5477, 5484]"
0.32195750160978687,3.92,"[2932, 2695, 1894, 2564, 3308, 2227, 2278, 5484, 622, 409, 5551, 1136, 1331, 1237, 2127, 2513, 883, 4438, 729, 1884]"
1.8351577591757886,8.55,"[2932, 1235, 2028, 4101, 1598, 2555, 2564, 6843, 4080, 1831, 2966, 2336, 2718, 805, 1156, 1894, 1166, 145, 1136, 5484, 739, 622, 698, 3589, 883, 2610, 2287, 5301, 5551, 826, 6335, 2281, 1647, 2576, 484, 165, 2707, 5979, 2291, 726, 685, 5428, 1743, 3105, 5200, 594, 520, 4331, 3538, 969, 266, 1109, 2513, 729, 254, 5235, 2135, 3092, 1884, 3087, 19, 4250, 404, 3605, 5477, 678, 2219, 4438, 2127, 2993, 2902, 5401, 3254, 409, 1353, 2843, 3308, 4765, 3353, 1237, 292, 2845, 5594, 4874, 3955, 3971, 4787, 5285, 1062, 6183, 1323, 3248, 5291, 2847, 1205, 4269, 4184, 5921, 3894, 5692, 1752, 2122, 4545, 2227, 970, 1993, 69, 1338, 2332, 3884, 3773, 1281, 774, 3881]"
0.9014810045074049,6.32,"[4438, 5680, 1136, 1743, 2576, 2555, 4080, 1993, 520, 2336, 69, 2564, 2932, 2281, 4765, 6321, 266, 1166, 3087, 292, 883, 1235, 145, 404, 3605, 3092, 2278, 5401, 409, 622, 3353, 5484, 1062, 3248, 2843, 1323, 5291, 4269, 3884, 5551, 2227, 1205, 4545, 4331, 2127, 2513, 969, 729, 1884, 2122, 3538, 1237, 1752, 5594, 5235, 254]"
1.6419832582099159,8.2,"[2932, 2695, 2328, 3956, 2028, 4543, 1235, 3105, 2483, 980, 2807, 1894, 4609, 4874, 3538, 2576, 5683, 594, 254, 1109, 970, 2135, 3589, 1123, 520, 3040, 3087, 5921, 4250, 678, 2219, 3092, 6812, 6183, 969, 3605, 5692, 2127, 1743, 69, 2122, 5200, 4184, 1136, 5235, 622, 883, 1884, 2332, 1839, 1353, 3955, 1281, 3971, 774, 901, 266, 1166, 145, 3308, 5401, 3353, 2843, 409, 3248, 4765, 2718, 2845, 2847, 292, 805, 2513, 5484, 1831, 5594, 1237, 3881, 1752, 2281, 4331, 739, 729, 5291, 2555, 1323, 4269, 3884, 2227, 5301, 1205, 5551, 3773, 6335, 3894, 826, 1338, 4545, 1993, 2902, 4438, 5979, 5477]"
0.4024468770122338,4.44,"[2932, 2028, 775, 1235, 1136, 2564, 3092, 409, 3353, 2336, 2227, 1205, 4545, 2127, 2278, 2513, 2902, 4438, 1752, 5484, 622, 729, 1884, 5477, 883]"
0.7566001287830004,5.86,"[4438, 4080, 1235, 1136, 2564, 520, 1166, 3087, 19, 3092, 404, 3353, 5401, 409, 2845, 2336, 292, 1237, 1062, 1323, 3538, 4331, 5291, 5216, 4269, 5551, 3248, 5594, 2227, 5235, 1205, 5692, 4545, 254, 69, 969, 2122, 2127, 2513, 2902, 729, 1884, 5477, 2278, 5484, 622, 883]"
1.8673535093367672,8.61,"[2932, 2328, 2695, 2028, 3956, 4543, 5301, 3631, 2807, 2483, 2291, 980, 5683, 1647, 3538, 1235, 2586, 563, 5100, 5442, 3040, 1993, 970, 2179, 1323, 1894, 2707, 1166, 10, 165, 4609, 3589, 520, 3087, 2576, 19, 594, 1109, 3105, 4874, 969, 2135, 1123, 5921, 3092, 678, 254, 3605, 1062, 6183, 3894, 2332, 5692, 69, 2122, 2127, 5200, 2993, 1353, 4184, 622, 1910, 1136, 5235, 145, 4250, 5594, 4765, 2718, 5285, 5291, 883, 4269, 3248, 2227, 1205, 3254, 3773, 6335, 2555, 1743, 1237, 1752, 729, 739, 2281, 4331, 3308, 1281, 774, 266, 3353, 5401, 2843, 2845, 2847, 292, 805, 1831, 3881, 3884, 1839, 826, 1338, 5484, 901, 4438, 2902, 5979, 1884, 5477, 3955, 3971, 409, 5551, 4545]"
0.3541532517707662,4.11,"[2932, 2564, 2127, 1235, 2336, 3092, 409, 3353, 958, 1205, 729, 2227, 6628, 2513, 1752, 2278, 5484, 622, 1136, 2902, 4438, 1884]"
1.0141661300708305,6.65,"[2932, 2028, 1235, 2610, 1894, 2555, 4080, 2564, 2336, 3930, 145, 1648, 266, 1166, 5551, 5484, 622, 1136, 3087, 19, 404, 484, 883, 3605, 3092, 3353, 409, 5401, 1743, 1237, 2843, 4765, 2845, 969, 3538, 2847, 292, 729, 2513, 4331, 5285, 1062, 1884, 1323, 5291, 4269, 2127, 4438, 3884, 5477, 2902, 3248, 2227, 5235, 254, 1205, 5692, 4545, 2122, 1752, 5594, 4184, 3308]"
1.561493882807469,8.04,"[4438, 1519, 6279, 1235, 5484, 2555, 1993, 4080, 503, 2564, 2278, 3773, 2227, 1123, 622, 678, 4874, 1136, 292, 2336, 2576, 19, 1884, 3353, 2845, 3087, 409, 2135, 3040, 2513, 3105, 2219, 1839, 5235, 145, 1894, 1752, 394, 883, 980, 2993, 4250, 1743, 254, 1281, 404, 970, 5200, 1338, 1166, 2843, 3971, 2281, 3589, 774, 4331, 901, 520, 266, 5921, 3092, 3605, 5401, 4765, 2718, 2847, 5285, 1062, 6183, 805, 1831, 3881, 5551, 1205, 5291, 1323, 3884, 3248, 3894, 826, 5692, 4545, 5594, 5477, 69, 1353, 2902, 2122, 3308, 969, 2127, 3538, 1237, 4184, 2047, 5979, 739]"
0.48293625241468074,4.75,"[2932, 4151, 1519, 5600, 2278, 1894, 4609, 3971, 3087, 3353, 409, 292, 5285, 1062, 5551, 1323, 1237, 2227, 1205, 69, 969, 2127, 622, 2513, 1235, 1136, 4438, 5484, 883, 2902]"
0.869285254346426,6.21,"[2932, 2028, 775, 2902, 1235, 1136, 5477, 520, 2564, 3092, 409, 3353, 2336, 2227, 1205, 4545, 2278, 2127, 69, 2513, 4438, 5484, 2523, 1752, 2281, 883, 4765, 729, 1884, 6321, 266, 1166, 3087, 292, 145, 404, 3605, 5401, 1062, 3248, 2843, 1323, 5291, 4269, 3884, 5551, 4331, 969, 2122, 3538, 1237, 5594, 5235, 254]"
2.253702511268512,9.31,"[2932, 1519, 2468, 5600, 1894, 4543, 5683, 3372, 409, 2122, 1136, 266, 5551, 640, 1858, 5594, 4049, 4609, 3538, 6762, 1237, 2281, 3105, 1548, 2538, 484, 2941, 1554, 2028, 5484, 2483, 5477, 2127, 980, 622, 883, 1235, 2513, 5182, 3087, 2073, 5692, 3353, 292, 1933, 1884, 2291, 646, 1323, 1647, 2962, 3589, 4438, 520, 970, 2576, 729, 19, 3092, 2807, 3605, 4545, 2586, 1062, 6183, 969, 2866, 2603, 2993, 2610, 563, 1752, 3128, 69, 5200, 594, 3040, 1109, 698, 2135, 404, 4184, 2817, 1123, 5235, 2179, 145, 2707, 4250, 3881, 4765, 2718, 2902, 165, 2555, 5285, 678, 5291, 3254, 726, 685, 6333, 4269, 3248, 2227, 4874, 5428, 5921, 5301, 1205, 3773, 6335, 1743, 739, 4331, 254, 3308, 2287, 2292, 1281, 774, 5401, 2843, 2332, 2845, 1993, 2847, 805, 901, 1831, 3884, 1839, 3894, 826, 1338, 5979, 3955, 1910, 3971, 394]"
0.2575660012878296,3.5,"[4438, 1023, 1323, 2227, 1884, 622, 2278, 5285, 5484, 5551, 2127, 2513, 1136, 1176, 5826, 409]"
2.0122343850611717,8.91,"[2932, 1519, 5600, 2695, 1894, 4543, 2603, 4049, 3128, 6762, 2122, 266, 5551, 3372, 841, 5594, 5683, 698, 3538, 2866, 409, 3589, 1237, 2281, 4609, 19, 3105, 563, 2028, 2707, 2483, 5484, 5477, 980, 520, 3087, 883, 2513, 2127, 1235, 622, 2576, 3092, 3605, 3353, 292, 1884, 1136, 640, 2586, 1323, 1062, 1858, 4438, 970, 6183, 2610, 69, 5200, 729, 594, 4545, 1109, 2807, 2135, 969, 4184, 1123, 2993, 5235, 2179, 1166, 145, 1752, 4250, 4765, 3040, 2718, 5285, 678, 2219, 5291, 685, 2817, 4269, 3248, 2227, 5301, 1205, 6333, 3773, 6335, 821, 1743, 2555, 739, 4331, 3308, 2287, 2292, 254, 1281, 774, 4874, 5401, 2843, 5921, 5428, 2332, 2845, 2847, 805, 1831, 3884, 1839, 3894, 826, 1338, 5979, 3955, 1910, 3971, 901, 394, 1993]"
