n_nodes,influence,communities,nodes
1.32404181184669,19.29,66,"[1401, 435, 1180, 209, 373, 4410, 532, 2486, 3343, 1753, 1636, 2176, 1046, 4372, 4289, 2776, 1271, 4883, 1574, 2582, 2799, 4762, 4605, 4714, 392, 618, 4963, 4488, 2078, 2624, 2750, 1800, 4104, 1545, 3470, 1150, 879, 3558, 1134, 4897, 2962, 710, 3827, 4818, 4678, 1300, 3710, 4805, 3792, 4116, 4064, 4086, 1428, 416, 3290, 1945, 4821]"
2.067363530778165,31.89,63,"[1401, 3789, 373, 3191, 1904, 932, 2776, 209, 4739, 1636, 435, 4605, 4368, 1271, 1152, 4410, 4104, 2228, 7, 3666, 4289, 1067, 778, 1547, 4113, 2799, 3590, 516, 1753, 4542, 1574, 991, 4805, 4649, 4963, 2486, 355, 4155, 2400, 445, 588, 2282, 2301, 3772, 1156, 2020, 3085, 1150, 2152, 392, 2624, 3343, 2723, 436, 5143, 2688, 3096, 1046, 3514, 3032, 1134, 336, 3316, 618, 2078, 3840, 24, 2176, 1800, 3187, 1545, 3470, 4372, 2582, 1945, 1230, 4762, 4897, 1450, 50, 843, 333, 338, 844, 2898, 2130, 2516, 216, 3555]"
0.8594657375145178,13.92,55,"[441, 3789, 3343, 932, 3290, 4739, 1046, 1753, 4945, 4104, 373, 4410, 4605, 532, 2776, 2078, 4086, 3827, 2176, 1152, 392, 209, 1636, 2486, 1545, 1574, 4663, 4542, 2624, 4289, 1271, 2799, 4805, 4821, 4064, 4963, 3191]"
1.1382113821138211,18.34,60,"[327, 1180, 2402, 2710, 3555, 1574, 3590, 2624, 2176, 4289, 4410, 1636, 2776, 3343, 4805, 1271, 4883, 209, 464, 2486, 4605, 2078, 1753, 2799, 3290, 3986, 148, 4963, 5143, 3096, 1700, 4897, 1450, 1545, 4818, 4372, 4739, 3558, 1134, 4104, 4821, 2962, 710, 3772, 2582, 2723, 4762, 1067, 4663]"
0.9523809523809523,13.71,58,"[1180, 756, 382, 1152, 4479, 464, 3789, 1403, 3807, 4372, 2582, 2078, 3236, 4683, 4871, 2723, 4663, 3772, 2176, 4739, 1636, 1574, 392, 710, 5244, 3343, 2962, 532, 1271, 4762, 2486, 2624, 4289, 4821, 1753, 3290, 4064, 4963, 3558, 3827, 1802]"
0.5807200929152148,12.45,45,"[1401, 756, 382, 3789, 4410, 1046, 2078, 4372, 2776, 2176, 2624, 4289, 4963, 1636, 1574, 1545, 3343, 4690, 2962, 532, 373, 2486, 1271, 1753, 4605]"
0.7665505226480835,16.41,45,"[1180, 1498, 532, 244, 2478, 435, 3666, 2521, 1753, 4116, 1271, 4088, 3187, 445, 843, 2827, 991, 373, 209, 3558, 2799, 2176, 2624, 4963, 1636, 3590, 1574, 2486, 1545, 1134, 3343, 336, 4410]"
1.4169570267131242,27.21,48,"[1401, 991, 1006, 209, 84, 4086, 4088, 1223, 355, 1529, 812, 1508, 3986, 373, 2688, 3840, 2176, 1152, 1636, 516, 2152, 3549, 2228, 679, 4153, 3032, 1156, 3590, 435, 1994, 2084, 778, 1545, 2898, 1547, 24, 3555, 3085, 464, 1418, 4368, 392, 3343, 2486, 4372, 1046, 1574, 1067, 2478, 3514, 4410, 1753, 4963, 1230, 1498, 2020, 618, 1150, 3187, 3191, 1271]"
1.4169570267131242,26.82,50,"[1401, 532, 4683, 435, 4088, 1180, 3666, 2943, 4178, 1271, 3549, 3187, 445, 2130, 2827, 3252, 4155, 3590, 2486, 4116, 2624, 3449, 355, 2301, 1450, 1067, 1498, 1753, 2688, 2020, 3840, 2228, 2176, 373, 1636, 516, 1156, 392, 1545, 1418, 3085, 3343, 4368, 3986, 4372, 4086, 1046, 24, 1574, 2478, 3514, 4410, 209, 1230, 464, 2898, 3555, 4963, 618, 3191, 1150]"
1.8815331010452963,32.28,54,"[1180, 382, 4372, 1753, 2078, 2954, 1271, 373, 24, 3343, 3549, 2624, 2176, 2228, 4289, 1636, 4410, 209, 2486, 1046, 1574, 1067, 3840, 436, 50, 844, 4153, 1230, 4155, 5191, 2389, 4683, 588, 4178, 2130, 2152, 1658, 618, 1134, 3191, 1150, 1152, 3032, 2688, 333, 1156, 1529, 148, 2708, 2723, 2020, 1700, 1994, 679, 1706, 4572, 4268, 336, 338, 3252, 216, 3316, 2301, 1800, 778, 4368, 2835, 3905, 4417, 2898, 2400, 4963, 464, 1418, 3470, 3986, 1945, 2969, 1450, 3514, 450]"
0.8362369337979094,19.46,42,"[441, 4372, 3789, 373, 2228, 1753, 932, 2924, 1636, 3986, 4153, 532, 435, 1148, 1545, 333, 3840, 3316, 1271, 1046, 2486, 3470, 1134, 3343, 4368, 392, 2176, 336, 1067, 2516, 4410, 4155, 843, 844, 50, 4572]"
0.7897793263646922,18.16,42,"[1401, 435, 1180, 2478, 4883, 3789, 1545, 1753, 4410, 373, 336, 1636, 3470, 4368, 1046, 2486, 4372, 1134, 3343, 1271, 2516, 2228, 4155, 4170, 4572, 392, 3840, 2176, 1574, 1067, 333, 50, 3316, 1945]"
0.3252032520325203,10.31,31,"[1180, 392, 435, 382, 1753, 3343, 364, 2486, 1046, 4410, 1636, 1574, 3590, 1271]"
1.5795586527293843,23.73,67,"[1401, 435, 4639, 1180, 2478, 862, 1753, 3187, 4883, 336, 1232, 1134, 5090, 1545, 3905, 4808, 1547, 5077, 1271, 2301, 4136, 464, 1498, 2486, 618, 373, 3710, 4605, 4663, 2176, 1152, 1636, 2688, 1046, 4739, 1800, 3343, 4289, 4104, 4368, 2962, 2582, 4188, 3558, 2799, 3096, 3191, 4762, 2078, 4897, 2723, 1574, 1450, 1067, 209, 3772, 2624, 4805, 2791, 4963, 710, 330, 3666, 3555, 879, 3827, 4086, 1150]"
1.0452961672473868,18.1,58,"[1401, 4368, 1046, 2776, 2078, 4410, 2176, 1800, 209, 676, 392, 4488, 1545, 3191, 3470, 3343, 2962, 1636, 4714, 4883, 532, 1271, 1150, 618, 4372, 4605, 2582, 1574, 879, 4762, 2750, 373, 4897, 2486, 3558, 2624, 4289, 710, 4678, 4818, 1753, 4963, 1134, 3827, 2799]"
1.6724738675958188,29.0,55,"[1401, 435, 1180, 373, 2776, 209, 4410, 4883, 532, 2582, 2486, 4113, 1753, 4372, 2389, 4683, 2176, 1271, 588, 4178, 1046, 2130, 4289, 3343, 2152, 392, 618, 1134, 3191, 1150, 1152, 1636, 1574, 3032, 2688, 333, 1156, 1529, 148, 2708, 2723, 2020, 1700, 1994, 679, 1706, 4572, 4268, 336, 338, 3252, 216, 3316, 2301, 1800, 778, 4368, 2835, 3905, 4417, 2898, 2400, 4963, 464, 5054, 3470, 3986, 1945, 2969, 1450, 3514, 450]"
0.06968641114982566,2.89,14,"[1180, 327, 1753]"
0.7665505226480835,15.46,48,"[1401, 4368, 1046, 2776, 2078, 4410, 1800, 209, 2176, 4115, 4488, 1545, 392, 3191, 3470, 2962, 4714, 3343, 4883, 1271, 1150, 532, 1636, 618, 4605, 2582, 4372, 1574, 879, 4762, 1134, 2486, 1753]"
1.4169570267131242,18.39,70,"[1401, 4368, 2748, 382, 3789, 3092, 330, 2791, 4808, 3187, 1654, 773, 4410, 338, 4691, 209, 5125, 1152, 2176, 3284, 1841, 4739, 4104, 4683, 392, 1636, 4605, 1271, 1545, 1800, 3470, 3343, 618, 2962, 532, 3807, 4116, 1046, 2582, 1945, 4762, 2078, 4897, 1574, 2486, 1150, 4086, 4289, 4805, 710, 3558, 4818, 4821, 1753, 3290, 3710, 3827, 4064, 5010, 2799, 879]"
1.2311265969802556,22.49,52,"[1401, 4368, 2748, 3789, 382, 3092, 4808, 2791, 330, 4289, 1545, 3470, 392, 4410, 209, 618, 2176, 3119, 2582, 4963, 1636, 1574, 468, 3191, 1046, 1271, 4605, 1067, 2478, 2486, 1753, 50, 3252, 4153, 4417, 450, 3905, 843, 588, 844, 1230, 333, 1134, 3187, 464, 336, 2130, 2898, 338, 2389, 2516, 216, 2400]"
1.8118466898954704,29.1,60,"[441, 4099, 3343, 382, 3789, 1046, 2776, 4690, 4410, 4605, 3807, 2078, 5005, 373, 2962, 532, 4651, 5118, 3558, 4289, 2486, 4153, 2152, 435, 2176, 2624, 24, 4963, 1636, 1574, 1271, 1545, 1134, 4372, 3032, 1994, 464, 2898, 392, 3085, 1945, 2708, 450, 3555, 1067, 436, 843, 1800, 844, 338, 4368, 2516, 333, 1753, 1232, 3905, 50, 336, 2969, 516, 1547, 5191, 5143, 3514, 4572, 1150, 2478, 4155, 216, 4683, 1152, 2688, 1450, 618, 3590, 3096, 2723, 3191]"
0.673635307781649,15.36,45,"[679, 435, 3290, 4815, 1401, 3316, 879, 3555, 4289, 2582, 4605, 2176, 1271, 4963, 1753, 1636, 1574, 392, 1545, 618, 3470, 3343, 4368, 209, 4372, 3191, 1046, 2486, 551]"
0.7200929152148665,12.98,50,"[1401, 2748, 4368, 3789, 382, 3092, 3807, 532, 4410, 4651, 5118, 4372, 2176, 1545, 3343, 4289, 2962, 4116, 1046, 2078, 1574, 2486, 2624, 4269, 1636, 3558, 1271, 4605, 1134, 2799, 373]"
2.346109175377468,35.99,61,"[1401, 3198, 435, 373, 1046, 1180, 4088, 2247, 3666, 4410, 1574, 3590, 1271, 2486, 3343, 1753, 3187, 3549, 2943, 4178, 445, 1636, 2130, 4116, 1450, 2827, 2624, 991, 2020, 355, 2301, 2478, 3252, 2228, 209, 3316, 4155, 3744, 3514, 464, 843, 844, 1230, 2898, 2516, 4963, 1498, 216, 1232, 3555, 333, 436, 1081, 392, 3576, 2389, 24, 618, 4153, 5191, 3032, 2152, 588, 3840, 516, 1994, 1545, 4372, 4649, 2708, 1150, 679, 1706, 4268, 5143, 3096, 3085, 2400, 1067, 336, 50, 2273, 778, 3191, 1134, 4897, 4341, 4572, 1700, 4762, 4805, 4289, 2688, 1152, 2176, 1156, 1800, 3470, 4368, 3986, 148]"
1.4169570267131242,25.22,54,"[679, 435, 3290, 4815, 1401, 3316, 879, 3555, 2750, 991, 4289, 516, 3590, 1271, 2943, 1547, 1753, 1529, 2301, 3085, 3032, 618, 2827, 1545, 1994, 4530, 5143, 2969, 2176, 436, 24, 3096, 3514, 1046, 2228, 1800, 3470, 3343, 4372, 1945, 1180, 1574, 2478, 2486, 4410, 2624, 843, 588, 336, 209, 3666, 338, 2130, 2389, 4178, 216, 4963, 1636, 1134, 3187, 1150]"
1.32404181184669,22.91,56,"[1180, 435, 1753, 4286, 4341, 1271, 4104, 392, 3789, 2962, 3343, 4358, 373, 1800, 4897, 4410, 4762, 3827, 2176, 2486, 2078, 1046, 1150, 2988, 3772, 3666, 2624, 4805, 1636, 1574, 4821, 4064, 2152, 1700, 2020, 3514, 1450, 1498, 1067, 2478, 50, 2723, 3252, 3290, 4153, 4417, 450, 3905, 843, 588, 844, 1230, 4963, 333, 1134, 3187, 464]"
2.067363530778165,32.79,60,"[1180, 1498, 532, 244, 4116, 2478, 435, 1401, 879, 2750, 4289, 3666, 2943, 1271, 1753, 1547, 3595, 4897, 4341, 4762, 991, 4649, 4805, 3555, 2688, 209, 2176, 516, 843, 355, 3590, 2516, 1152, 1545, 3840, 1156, 392, 2486, 778, 3085, 3343, 4368, 2708, 1046, 2624, 5143, 3096, 24, 2228, 844, 4372, 1230, 1574, 436, 2389, 2152, 1636, 618, 1134, 1150, 3191, 1700, 4153, 1822, 5191, 2130, 4155, 588, 1706, 50, 4268, 1450, 3252, 3032, 4410, 3514, 1994, 2020, 333, 336, 2898, 338, 464, 216, 4572, 2301, 2400, 3316, 4963]"
1.533101045296167,28.83,49,"[1401, 3198, 373, 709, 435, 327, 3666, 2359, 1342, 1232, 3252, 1498, 450, 1994, 464, 436, 1271, 2301, 1636, 1700, 1574, 588, 1067, 2478, 50, 4417, 4410, 1134, 3187, 3905, 843, 3191, 844, 333, 1753, 3840, 1152, 2176, 1156, 148, 3590, 1800, 392, 3085, 3470, 3343, 4368, 2486, 583, 1529, 3514, 3986, 2708, 1046, 4372, 24, 2020, 1945, 1230, 2723, 679, 1450, 4153, 3032, 3555, 4963]"
1.9744483159117305,31.08,62,"[1401, 435, 1180, 532, 209, 373, 4410, 2954, 2776, 4739, 4104, 847, 1636, 2698, 4155, 1753, 436, 50, 2478, 4368, 1271, 1152, 618, 2228, 4572, 3316, 4289, 7, 1574, 2624, 2799, 5191, 844, 3666, 336, 5139, 1067, 778, 1547, 4113, 2486, 3590, 4963, 588, 516, 392, 4542, 991, 4805, 4649, 2020, 355, 2152, 2078, 3343, 1046, 2400, 1150, 445, 2301, 1545, 3772, 4372, 1134, 4897, 1156, 3085, 1230, 2723, 2582, 4762, 3187, 5143, 2688, 3096, 2176, 3514, 3032, 3840, 24, 1800, 3470, 3986, 2708, 148]"
0.9988385598141696,21.8,45,"[1401, 435, 1180, 532, 209, 373, 4410, 2954, 2776, 4736, 4153, 4417, 450, 1636, 3905, 843, 333, 1753, 464, 436, 1271, 2176, 50, 392, 2478, 3343, 2708, 4372, 1046, 24, 2723, 1574, 1067, 2486, 3514, 588, 844, 1230, 4963, 2020, 2152, 1134, 3187]"
2.299651567944251,30.1,77,"[1401, 847, 382, 4368, 3799, 3209, 336, 2791, 4714, 4188, 2750, 710, 4410, 3789, 209, 4678, 3191, 3666, 1300, 4890, 5125, 3096, 3590, 1271, 879, 1636, 4605, 5086, 3558, 373, 1606, 532, 1945, 4897, 1841, 4178, 4086, 1150, 4542, 4284, 2799, 3827, 4818, 4883, 1156, 1700, 1046, 3710, 2478, 843, 4805, 1574, 844, 1230, 2624, 2384, 1753, 148, 464, 3290, 333, 24, 2708, 4372, 5143, 4739, 4341, 4064, 2688, 3555, 3840, 4289, 4821, 4663, 2078, 1134, 2723, 1152, 1800, 3470, 2020, 2962, 4116, 1450, 3514, 3772, 2176, 4963, 4104, 392, 50, 4762, 1545, 3085, 1067, 3343, 3986, 2582, 2486]"
1.32404181184669,19.84,65,"[1401, 4372, 209, 4651, 4883, 2078, 1753, 336, 382, 3187, 373, 532, 1232, 1197, 5090, 3789, 3905, 1547, 1046, 4485, 392, 1636, 3807, 1271, 1545, 3343, 2176, 2486, 1574, 4818, 1152, 4808, 4739, 4104, 3558, 1800, 3470, 618, 4605, 4368, 2962, 3710, 4116, 2582, 710, 1945, 4289, 4762, 4897, 4805, 330, 4821, 3290, 2791, 3827, 1520, 1150]"
2.299651567944251,30.94,75,"[1401, 4086, 991, 1006, 3807, 3789, 209, 4088, 4488, 84, 3236, 355, 3751, 2750, 1223, 3986, 373, 2228, 679, 2624, 3380, 4153, 2688, 3840, 3827, 1636, 879, 4064, 3096, 2799, 1134, 4605, 5086, 1156, 4104, 3590, 2176, 3558, 3710, 1606, 1800, 532, 4805, 1545, 3290, 3555, 4897, 4818, 4289, 1841, 4542, 4284, 2020, 24, 1271, 464, 3085, 4883, 1067, 4963, 1150, 4739, 4368, 843, 2384, 1753, 4178, 2486, 336, 3470, 392, 1574, 844, 4341, 3343, 148, 4410, 333, 4372, 4821, 2708, 1046, 4663, 2078, 2962, 1945, 5143, 4116, 2723, 3772, 1700, 4762, 2582, 3191, 1450, 2478, 50, 3514, 1230]"
2.0905923344947737,32.08,62,"[1180, 382, 4372, 2969, 1753, 1152, 1271, 618, 2228, 3343, 4572, 3316, 4410, 2176, 2954, 7, 4289, 1636, 3666, 1574, 2624, 2799, 5191, 844, 336, 333, 1067, 2486, 778, 1547, 4113, 3590, 4963, 588, 516, 392, 4542, 991, 4805, 4649, 1046, 2020, 355, 2152, 2078, 2400, 1150, 445, 2301, 1545, 3772, 1134, 4897, 1156, 3085, 1230, 2723, 2582, 4762, 3187, 5143, 2688, 3096, 3514, 3032, 3840, 492, 1800, 3470, 3986, 2708, 148, 1945, 1994, 2898, 2516, 1700, 679, 1370, 338, 4341, 1706, 4268, 1450, 1232, 216, 843, 4178, 2130, 3555]"
2.2764227642276422,28.32,77,"[1401, 4368, 382, 3789, 2748, 3092, 330, 2791, 4808, 3187, 4410, 1654, 773, 338, 4691, 209, 5125, 2176, 4488, 4739, 4683, 1152, 3666, 2870, 1636, 1271, 4605, 532, 4349, 3807, 618, 4116, 3840, 4188, 5040, 435, 373, 1046, 464, 1545, 4104, 4086, 3558, 2688, 3710, 1150, 3827, 1700, 5143, 2799, 2582, 2078, 3000, 1800, 4818, 4897, 1574, 392, 3470, 3343, 4762, 2962, 3555, 1945, 4520, 3514, 1067, 4663, 50, 3290, 1753, 869, 4289, 4805, 710, 1230, 1498, 1026, 516, 4356, 3191, 4341, 2486, 3085, 4064, 2020, 999, 4821, 3772, 2723, 879, 336, 1156, 3986, 148, 1450, 1121, 333]"
1.3704994192799071,24.21,56,"[1401, 373, 3789, 3191, 4104, 1904, 435, 4289, 209, 2776, 1636, 4605, 932, 1152, 1271, 2228, 7, 3666, 4739, 2799, 1753, 778, 1547, 2389, 4368, 4410, 4703, 3840, 2176, 1800, 1574, 3470, 3343, 1067, 2486, 4963, 3986, 4372, 148, 1046, 588, 1945, 4762, 4897, 2723, 1450, 2478, 843, 333, 844, 3813, 2130, 2400, 2898, 1230, 338, 2516, 1134, 3187]"
1.4169570267131242,19.38,68,"[1401, 4651, 2748, 5118, 382, 3092, 4269, 3789, 3807, 4368, 4890, 4372, 3997, 2624, 1046, 1134, 4410, 532, 2078, 209, 3284, 4739, 4289, 4683, 3470, 618, 4897, 1150, 1636, 4605, 3558, 5125, 1271, 4086, 4116, 4805, 1574, 2799, 710, 1152, 1545, 2176, 2962, 3290, 2486, 3343, 4064, 4818, 1753, 3710, 4821, 3827, 5010, 879, 1800, 392, 1945, 4104, 1841, 2582, 2332]"
2.346109175377468,30.52,77,"[1180, 4372, 382, 2969, 1753, 2748, 1271, 3092, 3343, 330, 2791, 2176, 4410, 4808, 4289, 1636, 3187, 1654, 773, 338, 4691, 209, 5125, 1152, 1438, 4739, 4683, 3666, 2870, 4605, 532, 4349, 618, 3807, 4116, 1046, 3840, 464, 373, 4188, 5040, 435, 1545, 1700, 4104, 4086, 1800, 3558, 1150, 2688, 392, 3470, 3710, 3827, 5143, 2799, 2582, 1945, 2078, 3000, 3514, 4818, 4897, 1574, 4762, 2962, 3555, 4520, 1067, 4663, 50, 3290, 869, 2486, 4805, 710, 2723, 1230, 3191, 1498, 2020, 1026, 336, 516, 1156, 4356, 4341, 3085, 4064, 999, 4821, 3772, 1134, 879, 3986, 148, 843, 3096, 844, 333, 1450]"
2.3693379790940767,31.04,77,"[1401, 4368, 382, 676, 2748, 3092, 330, 2791, 4808, 1654, 3187, 773, 4410, 338, 2176, 4691, 5125, 1152, 209, 4488, 2870, 4605, 4349, 3807, 3666, 1271, 4683, 1636, 4739, 4188, 4086, 1800, 618, 392, 3710, 1945, 532, 373, 3000, 4897, 464, 2962, 4116, 1046, 4520, 1150, 869, 710, 1498, 5040, 3558, 435, 3840, 1026, 516, 3827, 1700, 1156, 4963, 2799, 1545, 24, 2708, 4104, 4372, 2688, 3085, 3470, 3343, 3986, 4818, 5143, 2582, 3514, 3555, 3096, 148, 1753, 2078, 4762, 2723, 3191, 3290, 1574, 1450, 1067, 50, 2486, 4663, 3772, 2020, 4341, 4289, 4805, 843, 844, 1230, 333, 336, 4821, 4064, 1134]"
0.6039488966318234,14.0,42,"[1401, 435, 1180, 293, 4410, 862, 3512, 1046, 3187, 1636, 1535, 1574, 209, 2486, 1753, 2582, 1271, 2176, 4289, 532, 3343, 4372, 4116, 1134, 373, 1545]"
0.5110336817653891,12.67,41,"[1401, 1180, 1706, 3198, 435, 618, 4897, 3187, 5039, 373, 209, 2486, 1753, 2176, 3343, 4289, 1636, 1574, 1271, 1545, 2582, 1046]"
1.7886178861788617,24.08,74,"[1401, 2078, 2954, 3187, 532, 373, 4883, 382, 1232, 2176, 1636, 1574, 3343, 209, 1271, 2486, 4372, 1046, 1753, 336, 1197, 5090, 3169, 1547, 4485, 392, 3807, 3789, 4818, 4808, 3470, 4496, 4605, 4116, 330, 5125, 3096, 2688, 4086, 1545, 3558, 2799, 4542, 1450, 3710, 2478, 50, 4663, 1152, 4739, 4104, 1800, 3514, 3772, 710, 4368, 1150, 2582, 3827, 2791, 4289, 3290, 4821, 2962, 1945, 4805, 2624, 4762, 4897, 1230, 333, 4341, 4064, 3555, 2020, 4963, 1134]"
1.6027874564459932,29.16,50,"[441, 4372, 1753, 435, 3290, 392, 1046, 5030, 1636, 4368, 1401, 3316, 211, 2486, 1134, 3343, 2176, 3555, 2688, 3840, 1152, 1271, 1156, 1800, 1418, 3595, 778, 3470, 3986, 2835, 2708, 148, 1994, 3191, 24, 1180, 2723, 436, 1700, 1574, 2152, 3514, 1498, 1450, 1067, 1706, 2020, 4268, 2478, 50, 3252, 4153, 4417, 450, 3905, 843, 588, 333, 1230, 464, 209, 4963, 1150, 3187, 216, 3549, 244, 2400, 355]"
0.48780487804878025,13.18,38,"[2152, 382, 4410, 778, 2301, 3343, 435, 2486, 1753, 392, 1271, 2511, 3470, 1636, 3187, 1545, 336, 209, 2582, 1574, 1046]"
2.1835075493612077,35.13,53,"[1180, 435, 1529, 1753, 4088, 812, 209, 1271, 392, 3566, 1543, 3343, 3986, 3351, 4372, 355, 1230, 516, 3590, 1545, 1547, 373, 3085, 1046, 338, 1700, 50, 5143, 5191, 24, 1574, 1067, 2655, 1152, 2688, 679, 4153, 3549, 1800, 778, 2176, 4683, 1134, 3555, 1156, 588, 4178, 1418, 2130, 3032, 3905, 2152, 1706, 3191, 4268, 450, 2723, 4368, 1636, 2400, 3470, 1994, 618, 2228, 3187, 2835, 464, 1150, 336, 148, 2898, 2708, 4417, 4963, 3252, 1232, 1945, 2969, 216, 1450, 2478, 2516, 2486, 3840, 436, 3316, 3514, 2301, 4410, 843, 844, 333, 2389, 1498]"
1.0917537746806039,14.79,62,"[1401, 4136, 1753, 4765, 209, 2786, 2078, 373, 4372, 3710, 4605, 710, 1545, 4086, 5125, 4116, 4805, 1152, 3789, 4651, 2962, 382, 3290, 1271, 4410, 295, 4818, 1636, 4821, 3558, 1134, 2799, 392, 2486, 4289, 3827, 5010, 3343, 879, 1800, 1574, 2176, 1945, 4104, 1841, 2582, 2332]"
0.4413472706155632,11.77,37,"[1401, 435, 1180, 382, 3590, 394, 3187, 4410, 1545, 1636, 4694, 1574, 2582, 1046, 2486, 1271, 1753, 3343, 3726]"
2.346109175377468,30.0,78,"[1493, 435, 382, 373, 3789, 1271, 2748, 2486, 3092, 330, 2791, 1753, 1134, 1046, 3343, 4368, 4808, 3187, 4410, 1654, 773, 338, 2176, 4691, 209, 5125, 1152, 4488, 4739, 4683, 3666, 2870, 1636, 4605, 532, 4349, 618, 3807, 4116, 3840, 464, 4188, 5040, 1545, 1700, 4104, 4086, 1800, 3558, 1150, 2688, 1604, 3470, 3710, 3827, 5143, 2799, 2582, 1945, 2078, 3000, 3514, 4818, 4897, 1574, 4762, 2962, 3555, 4520, 1067, 4663, 50, 3290, 869, 4289, 4805, 710, 2723, 1230, 3191, 1498, 2020, 1026, 336, 516, 1156, 4356, 4341, 3085, 4064, 999, 4821, 3772, 879, 3986, 148, 843, 3096, 844, 333, 1450]"
2.113821138211382,28.91,75,"[1401, 2078, 2954, 532, 3187, 4883, 373, 382, 4372, 1197, 5090, 1232, 3169, 1636, 2176, 1271, 4485, 1574, 209, 3807, 3343, 3789, 2486, 1753, 4818, 336, 4808, 4496, 1046, 4605, 4116, 330, 5125, 3096, 3558, 2799, 1547, 4542, 3710, 392, 4086, 4663, 4739, 4104, 3470, 2816, 710, 2582, 3827, 2791, 4289, 3290, 4821, 2962, 1450, 2688, 1150, 2478, 50, 1545, 4805, 2624, 4762, 3514, 4897, 1230, 4341, 4064, 436, 4410, 2516, 843, 1800, 4368, 1152, 4683, 588, 618, 3316, 844, 2020, 4963, 1134, 3555, 4178, 333, 1945, 2389, 216, 1498, 2130]"
1.4866434378629498,21.59,68,"[1180, 4286, 435, 1753, 4410, 4818, 1271, 392, 4808, 3343, 3470, 4496, 3789, 2176, 4605, 373, 2486, 1046, 209, 4116, 1636, 1574, 330, 5125, 3096, 2688, 4086, 1545, 3558, 2799, 4542, 1450, 3710, 2478, 50, 4663, 1152, 4739, 4104, 1800, 3514, 3772, 710, 4368, 745, 2582, 3827, 2791, 3290, 4821, 2962, 1945, 4805, 2624, 4762, 4897, 1230, 333, 4341, 4064, 3555, 2020, 4963, 1134]"
1.7886178861788617,24.76,73,"[2152, 382, 4410, 2954, 1800, 3343, 532, 2486, 1753, 373, 4883, 2176, 1636, 1574, 1545, 3187, 1547, 209, 1271, 4372, 336, 1046, 1197, 5090, 3169, 4635, 392, 3807, 3789, 1150, 3555, 4818, 4808, 3470, 4496, 4963, 4605, 4116, 330, 1232, 333, 5125, 3096, 2688, 4086, 3558, 2799, 4542, 1450, 3710, 2478, 50, 4663, 1152, 4739, 4104, 3514, 3772, 710, 4368, 2582, 3827, 2791, 4289, 3290, 4821, 2962, 1945, 4805, 2624, 4762, 4897, 1230, 4341, 4064, 2020, 1134]"
1.6957026713124275,23.33,72,"[1180, 244, 3666, 847, 4289, 936, 4883, 373, 3343, 1753, 1046, 1271, 1232, 209, 1197, 2486, 5090, 3169, 1636, 1547, 382, 2297, 1574, 336, 392, 2176, 3789, 4372, 4818, 4808, 3807, 3470, 4496, 4605, 330, 5125, 3096, 2688, 4086, 4542, 1450, 3710, 2478, 50, 3558, 2799, 4116, 4663, 1152, 4739, 4104, 1800, 3514, 3772, 710, 1545, 2582, 1150, 3827, 2791, 3290, 4821, 1945, 4805, 4762, 4897, 1230, 333, 4341, 4368, 2962, 2624, 1134]"
1.2775842044134726,22.67,53,"[1401, 435, 1180, 532, 373, 209, 4410, 2954, 847, 2776, 4739, 4104, 2698, 4155, 436, 1753, 50, 1636, 2478, 1271, 4289, 4368, 1152, 618, 2228, 4572, 3316, 7, 3666, 2624, 2799, 5191, 844, 336, 333, 1574, 1067, 778, 3420, 4113, 2486, 4963, 588, 516, 392, 4542, 991, 4805, 3590, 4649, 2020, 355, 3343, 2152, 1046]"
1.9047619047619047,27.77,69,"[1401, 3198, 4088, 382, 435, 4631, 373, 3807, 1180, 532, 4427, 4116, 1046, 2152, 3789, 1271, 2962, 4086, 1418, 2078, 4605, 3827, 4739, 3710, 4441, 5010, 4683, 710, 3558, 1945, 4064, 1753, 1574, 4897, 4289, 1636, 209, 3290, 2486, 216, 2799, 4805, 1152, 1150, 2688, 2582, 3555, 1450, 3840, 516, 1547, 2228, 4368, 3986, 2708, 2176, 4372, 618, 1800, 4104, 4818, 4821, 1545, 4762, 392, 3470, 3343, 5143, 3096, 24, 2723, 2898, 1700, 1067, 4963, 4410, 2624, 844, 333, 336, 4572, 3316]"
1.951219512195122,28.58,72,"[1180, 4368, 2511, 3789, 382, 2469, 710, 4683, 435, 3187, 618, 5040, 4739, 2176, 4410, 4104, 3096, 209, 392, 1545, 3470, 3343, 2582, 1046, 1945, 1271, 4762, 2078, 1636, 3534, 1574, 4086, 2301, 1547, 4818, 336, 4821, 1753, 3290, 3558, 3710, 2799, 1150, 3827, 879, 4064, 4289, 4805, 2486, 1232, 2688, 1152, 1156, 4897, 532, 3840, 4542, 1800, 3085, 2962, 3986, 1700, 843, 4116, 4341, 844, 464, 1230, 5143, 148, 3555, 2624, 1134, 333, 4372, 2723, 1450, 1067, 2020, 50, 4663, 3514, 3772, 4963]"
1.254355400696864,16.93,67,"[327, 3343, 382, 4372, 4410, 1753, 209, 1574, 4651, 2486, 1462, 2078, 23, 2624, 3789, 4488, 3807, 3236, 532, 373, 2750, 4739, 4683, 392, 4064, 3827, 4605, 1545, 879, 1271, 618, 2962, 4116, 4104, 2799, 2582, 1945, 4897, 4805, 4762, 1150, 4086, 4289, 710, 2879, 4818, 4821, 3290, 3710, 5010, 1800, 2176, 3470, 1636]"
