n_nodes,influence,communities,nodes
2.299651567944251,33.75,70,"[3343, 1116, 1271, 4854, 1401, 355, 3821, 5050, 707, 3813, 516, 4342, 2228, 2020, 2795, 3187, 4820, 3735, 5088, 4871, 4113, 4260, 2787, 441, 1973, 364, 3984, 4827, 2697, 1113, 4417, 2389, 4082, 464, 877, 560, 4680, 1647, 2898, 4692, 3518, 3558, 3017, 2717, 4106, 4356, 4368, 4648, 4178, 3740, 2688, 4908, 3840, 462, 5168, 3252, 3905, 3590, 1636, 1545, 1547, 778, 4155, 1418, 5005, 2960, 2980, 3986, 4372, 1046, 2582, 1945, 3316, 1134, 1180, 1574, 679, 1706, 1006, 1067, 1324, 1150, 1450, 2478, 435, 2486, 4410, 736, 844, 333, 3666, 216, 4572, 2137, 1753, 618, 366, 244, 2038]"
1.6724738675958188,26.39,64,"[3343, 4811, 1271, 516, 1401, 4854, 3821, 355, 4820, 2020, 2795, 3187, 4342, 4871, 5088, 4113, 4260, 364, 5050, 2787, 707, 877, 3813, 2228, 4289, 3558, 3735, 3284, 5255, 462, 1529, 2406, 2697, 2708, 1113, 5005, 445, 4372, 1636, 3017, 2176, 3840, 1152, 3986, 382, 4356, 1545, 2582, 1574, 1046, 778, 1547, 1945, 1180, 1067, 1753, 2486, 2980, 1134, 679, 1450, 4410, 1324, 844, 1006, 333, 618, 3666, 3766, 2137, 366, 1150]"
1.8583042973286876,25.06,75,"[3343, 1271, 4342, 382, 364, 1574, 1753, 5005, 872, 3986, 3017, 2176, 327, 1401, 503, 1067, 2800, 2777, 2787, 4854, 2486, 3092, 3805, 3709, 4820, 5088, 2795, 3187, 3558, 4954, 1455, 4699, 355, 3821, 707, 366, 2688, 3840, 1152, 3590, 4871, 1545, 778, 2058, 3984, 1547, 877, 1636, 1418, 4106, 4113, 2582, 4410, 4260, 2960, 3735, 1046, 4762, 1150, 679, 2916, 1450, 435, 3813, 4790, 4289, 5050, 3284, 2624, 5057, 1096, 3666, 4692, 2137, 4082, 4827, 3165, 4572, 1647, 244]"
1.9047619047619047,28.87,68,"[3343, 1271, 872, 4854, 366, 3821, 364, 5050, 3813, 355, 1636, 1401, 4410, 2020, 1574, 778, 2486, 516, 2176, 1046, 707, 4342, 2228, 2795, 3187, 4820, 1067, 327, 3735, 1973, 5088, 4871, 2787, 441, 3984, 464, 4368, 3017, 4827, 4260, 4113, 2697, 4082, 1113, 877, 3518, 1096, 1647, 3165, 4762, 3558, 4106, 3840, 1545, 3740, 4908, 1547, 5168, 3252, 5005, 3905, 2960, 382, 3986, 4155, 2582, 1945, 1150, 679, 1450, 844, 333, 3666, 1134, 3316, 216, 2137, 1753, 2772, 618, 1006, 2038]"
1.2078977932636468,23.69,54,"[3343, 872, 1271, 382, 1566, 4113, 3986, 5005, 94, 2176, 364, 4289, 4260, 4762, 3017, 1753, 4699, 2980, 1545, 778, 1046, 2486, 4572, 1547, 1418, 1636, 1574, 327, 2582, 1134, 3735, 1808, 1180, 679, 1706, 618, 1067, 1324, 1450, 2478, 435, 4410, 3666, 844, 3316, 244, 333, 4178, 216, 877, 366, 2038]"
1.0917537746806039,18.2,60,"[3343, 4372, 364, 4342, 1753, 2800, 2486, 327, 3590, 1046, 4854, 4871, 3805, 4820, 355, 88, 2787, 5088, 4082, 1067, 1647, 4106, 3739, 4289, 1540, 4963, 2020, 3284, 4699, 4572, 1271, 382, 4827, 877, 2176, 3821, 1547, 679, 4410, 2582, 1574, 1450, 435, 3558, 778, 3666, 2137]"
1.7653890824622533,31.47,52,"[3343, 4289, 2406, 4368, 355, 3555, 1046, 792, 5005, 2486, 1636, 1753, 2176, 364, 1230, 1401, 3840, 2688, 1271, 1155, 843, 2898, 382, 5168, 4356, 2389, 3590, 1545, 4410, 778, 991, 4963, 1547, 1134, 618, 3558, 2697, 1006, 3085, 1418, 1574, 3986, 2020, 4350, 3742, 148, 3905, 3735, 2582, 1945, 1180, 679, 1450, 462, 1067, 3666, 1324, 3187, 1198, 435, 3252, 1973, 366, 441, 3017, 844, 2137, 333, 4178, 216, 1113, 4572, 244, 3316, 2038, 1021]"
1.3937282229965156,21.26,66,"[3343, 4811, 1271, 516, 1401, 1230, 5005, 3735, 5088, 364, 2697, 4106, 4309, 663, 4854, 3016, 707, 4342, 1152, 877, 4790, 2687, 3813, 3558, 506, 2176, 3590, 778, 3984, 4113, 3986, 2960, 148, 3092, 1046, 2582, 679, 1450, 4762, 4260, 1574, 1067, 2486, 4410, 327, 3017, 5050, 2624, 1753, 366, 2787, 3187, 4699, 4572, 1636, 3821, 1647, 2800, 4082, 382]"
1.3472706155632985,26.48,51,"[3343, 4368, 4289, 1046, 2176, 327, 2486, 4366, 1067, 4513, 1401, 1753, 4908, 3840, 4410, 1271, 355, 462, 1636, 5168, 3252, 3905, 1574, 3590, 4685, 1547, 778, 4155, 1418, 5005, 2960, 2980, 3986, 4372, 2582, 1945, 3316, 1134, 1180, 679, 1706, 1006, 1324, 1150, 1450, 2478, 435, 736, 844, 333, 3666, 216, 4572, 2137, 618, 366, 244, 2038]"
0.48780487804878025,11.91,41,"[3343, 1271, 872, 366, 327, 1046, 622, 2947, 3666, 2176, 4289, 355, 1401, 2582, 1636, 1753, 4410, 1574, 778, 2486, 1450]"
0.7665505226480835,14.32,51,"[3343, 4368, 2486, 1046, 4289, 1636, 1067, 1401, 1753, 3624, 2176, 355, 4513, 1647, 4410, 4963, 327, 1271, 2020, 4106, 1574, 778, 2582, 2624, 382, 1540, 3284, 4699, 4572, 4827, 3558, 877, 3821]"
1.9744483159117305,26.26,76,"[3343, 1271, 5005, 4342, 872, 1401, 364, 382, 1574, 1753, 503, 2777, 4854, 3709, 3017, 3986, 4820, 327, 2800, 5088, 2795, 4954, 2787, 1067, 2176, 1455, 355, 3805, 707, 3187, 2486, 4871, 2058, 3558, 877, 3092, 4106, 3821, 2916, 366, 3813, 4699, 4289, 3284, 5057, 1096, 4692, 3165, 464, 216, 1113, 3316, 2038, 3840, 1152, 1636, 2688, 3590, 1150, 1545, 778, 1547, 1418, 705, 4113, 2960, 2582, 3735, 4410, 1046, 4762, 4260, 679, 1450, 435, 4790, 5050, 2624, 4082, 3666, 2137, 4827, 244, 4572, 1647]"
1.6492450638792102,28.02,58,"[3343, 1271, 364, 1636, 1418, 1067, 2898, 2389, 1753, 991, 2486, 634, 1046, 148, 1113, 2176, 4963, 1180, 4178, 4417, 3905, 3558, 618, 1198, 2582, 1021, 4866, 2038, 1973, 3017, 244, 2688, 3590, 366, 2697, 216, 1547, 4372, 844, 1574, 333, 1706, 1545, 4572, 3316, 4106, 679, 3840, 2789, 3986, 5005, 778, 2960, 4113, 506, 707, 1945, 4762, 1450, 877, 1134, 1096, 1150, 3740, 4260, 1006, 4410, 3666, 3165, 4073, 1647]"
2.229965156794425,34.76,63,"[330, 1636, 4449, 3555, 1913, 4762, 877, 3490, 4915, 4410, 4113, 1230, 364, 5050, 1753, 3821, 3133, 4368, 3740, 3664, 4289, 1232, 24, 4699, 1134, 991, 2898, 4963, 3558, 4260, 618, 1006, 3316, 1973, 1271, 2389, 1198, 464, 2624, 4082, 4827, 4106, 3984, 3085, 3017, 5005, 1113, 843, 3252, 1150, 4178, 4572, 4155, 2688, 2818, 1021, 216, 2176, 3840, 4356, 244, 382, 3590, 1545, 2038, 2697, 844, 1547, 778, 1418, 327, 3343, 2960, 3187, 3986, 4372, 1046, 5168, 2582, 3735, 1945, 1180, 2980, 1574, 679, 366, 1706, 1067, 1324, 1450, 2478, 435, 2486, 4417, 462, 3666]"
1.8583042973286876,32.42,53,"[3343, 4289, 2406, 355, 4368, 3555, 792, 5005, 1046, 1401, 1636, 1155, 2486, 364, 1753, 2020, 4350, 3742, 1271, 1230, 3905, 3252, 382, 441, 2176, 2980, 1706, 2898, 843, 5062, 3840, 2389, 2688, 2478, 4963, 1134, 4356, 991, 618, 1006, 5168, 3558, 3590, 1545, 778, 4410, 1547, 2697, 3085, 1418, 3986, 148, 4506, 2582, 1945, 1180, 1574, 679, 1450, 3187, 1067, 1324, 1198, 435, 1973, 366, 3017, 844, 333, 462, 3666, 4178, 216, 2137, 244, 3316, 1021, 2038, 1113, 4572]"
1.4866434378629498,20.9,70,"[3343, 1271, 3223, 2787, 872, 382, 4734, 4410, 2509, 4073, 3805, 2800, 3092, 4790, 2795, 1450, 364, 2478, 2486, 3187, 4854, 1150, 5057, 1636, 1753, 1574, 844, 3666, 4178, 216, 4820, 1647, 5088, 3984, 3821, 244, 5050, 3558, 2038, 2176, 4699, 327, 47, 4260, 4113, 4356, 3590, 3735, 707, 4871, 1545, 4106, 778, 877, 4082, 5005, 1046, 2582, 4251, 1067, 2624, 4289, 4827, 4572]"
2.0441347270615564,27.7,76,"[3343, 1271, 4342, 382, 364, 872, 327, 2486, 1067, 2176, 1574, 3092, 1753, 2787, 3805, 2800, 4820, 4699, 4854, 5088, 2795, 3187, 2737, 3558, 4871, 3821, 4113, 3017, 4260, 778, 5005, 148, 5050, 3986, 3735, 707, 1046, 3284, 1636, 2582, 1945, 4762, 4410, 4289, 3740, 877, 2980, 1180, 1706, 3813, 4251, 1134, 1096, 1021, 618, 3316, 1006, 2058, 3590, 506, 4790, 1545, 2688, 1418, 4827, 435, 2624, 1152, 2960, 3840, 4082, 4356, 1647, 3165, 4692, 679, 4572, 5057, 4106, 1150, 4011, 4073, 244, 2137, 3666, 1113, 1547, 1450]"
1.7653890824622533,31.51,51,"[197, 5235, 4417, 792, 3555, 4368, 5005, 1753, 3905, 1401, 1636, 4410, 1230, 355, 3840, 2688, 1271, 1574, 778, 2486, 1046, 1155, 3343, 364, 2176, 843, 2898, 382, 5168, 4356, 2389, 3590, 1545, 991, 4963, 1547, 1134, 618, 3558, 2697, 3085, 1418, 3986, 2020, 4350, 3742, 148, 3735, 2582, 1945, 1180, 679, 1450, 462, 1067, 3666, 1324, 3187, 1198, 435, 3252, 1973, 366, 441, 3017, 844, 2137, 333, 4178, 216, 1113, 4572, 244, 3316, 2038, 1021]"
1.1382113821138211,19.22,59,"[330, 1636, 4410, 4762, 3555, 1230, 4915, 4368, 4342, 1753, 364, 2624, 2228, 2795, 877, 5168, 885, 5088, 4820, 2389, 2176, 798, 4790, 4871, 3284, 3558, 4113, 4289, 4260, 3590, 778, 1418, 4827, 4106, 1271, 5005, 3343, 3984, 1647, 1046, 3735, 2582, 1574, 1450, 1067, 2486, 3666, 4572, 3187]"
1.1382113821138211,18.09,63,"[3343, 464, 1271, 382, 2760, 364, 5187, 1753, 4342, 3805, 2486, 327, 5057, 798, 4854, 2176, 3590, 4871, 1545, 3092, 1636, 1046, 4699, 1418, 5088, 4106, 778, 5005, 3984, 5050, 4113, 3187, 3735, 1116, 2582, 3284, 3821, 3709, 4762, 4572, 4260, 4827, 1574, 4289, 1450, 1067, 2624, 3558, 3666]"
1.556329849012776,27.63,54,"[330, 1636, 4762, 4410, 4915, 3555, 4342, 1230, 2624, 2228, 364, 4204, 1753, 4368, 877, 885, 5088, 4820, 2176, 2898, 382, 5168, 991, 2389, 4963, 1547, 3558, 1134, 618, 4356, 1545, 2697, 3085, 2020, 1271, 4350, 3742, 3986, 148, 1945, 3590, 778, 1418, 1180, 462, 1324, 5005, 3343, 1198, 3187, 1046, 3735, 2582, 1574, 3666, 1450, 2486, 1067, 435, 3252, 679, 1973, 366, 441, 3017, 844, 2137]"
1.6492450638792102,29.36,56,"[330, 1636, 3555, 4417, 4368, 1230, 3905, 462, 970, 1753, 441, 2889, 4410, 364, 1180, 1706, 2582, 1198, 1324, 2898, 2389, 991, 4963, 2478, 1973, 3558, 618, 3017, 4178, 366, 244, 2038, 3590, 2697, 1418, 1271, 1046, 3343, 4372, 1450, 1067, 3165, 4073, 382, 2176, 327, 3986, 3840, 1545, 2486, 778, 4572, 1547, 3821, 3316, 4699, 3984, 1574, 2960, 4113, 4827, 1945, 3740, 4260, 679, 5050, 1355, 1134, 3187, 1006, 1150]"
1.0917537746806039,21.61,51,"[3343, 4811, 1271, 148, 1401, 3740, 4073, 1230, 516, 4908, 4082, 3555, 2960, 3085, 5062, 843, 4368, 3905, 364, 3984, 24, 991, 2706, 1198, 2176, 1155, 778, 1046, 2582, 3558, 1574, 1067, 4963, 2486, 4350, 441, 4410, 1770, 327, 462, 1753, 2406, 4572, 1636, 2020, 877, 382]"
0.8362369337979094,19.89,41,"[3343, 1180, 1636, 4417, 4368, 3555, 1753, 3905, 3316, 1450, 1134, 1046, 679, 2466, 4410, 1006, 1324, 1150, 2478, 435, 736, 844, 333, 1574, 3666, 216, 2137, 618, 366, 244, 1271, 4572, 3475, 1067, 2038, 2486]"
0.1393728222996513,5.41,22,"[3343, 4324, 327, 1753, 1046, 2486]"
1.4401858304297328,27.48,50,"[3343, 4372, 1450, 4427, 364, 1684, 2693, 1046, 1753, 2137, 1324, 327, 1150, 464, 382, 4410, 3335, 2688, 3590, 4745, 1198, 643, 3555, 1545, 1006, 3905, 1134, 1271, 2697, 333, 778, 4417, 1418, 618, 5005, 2582, 3666, 3735, 3085, 1945, 1180, 1636, 1067, 1574, 679, 1547, 1706, 2478, 3986, 2176, 435, 3316, 244, 2486, 3017, 4178, 844, 877, 2038, 216, 4572, 366]"
2.299651567944251,32.93,74,"[3343, 1271, 4342, 872, 364, 3092, 2787, 3805, 2800, 382, 4820, 1574, 327, 1753, 4699, 4854, 5088, 2795, 2486, 3821, 2176, 1067, 4113, 4260, 3558, 4289, 3187, 707, 3284, 877, 3984, 2389, 1636, 3905, 2020, 4871, 1987, 5050, 285, 4908, 4648, 2624, 3017, 355, 4155, 462, 778, 1803, 5005, 2697, 3740, 3986, 4410, 1134, 2706, 4372, 4827, 1046, 618, 1006, 4417, 4082, 576, 4963, 1647, 2582, 3252, 1973, 2688, 3840, 4356, 3590, 1545, 3735, 4106, 1547, 4692, 1418, 1945, 2960, 1150, 1180, 2980, 1706, 1324, 1450, 2478, 435, 844, 244, 333, 4178, 3666, 216, 2038, 1113, 2137, 4572, 366]"
0.8362369337979094,19.11,44,"[3343, 3148, 2130, 1753, 991, 1173, 327, 618, 1134, 3840, 1046, 3590, 2697, 1401, 2176, 4034, 4372, 679, 4762, 778, 1271, 3986, 5005, 333, 3740, 4410, 4178, 2486, 216, 4827, 1450, 1067, 1574, 1113, 4572, 2582]"
1.6724738675958188,24.56,68,"[3343, 4875, 1271, 4309, 1401, 1230, 663, 5088, 4820, 4106, 516, 3709, 4680, 5005, 4803, 364, 3813, 2795, 3679, 707, 506, 2058, 3735, 1096, 2697, 4790, 5050, 355, 4289, 3165, 877, 4871, 4113, 679, 3558, 4692, 4762, 4260, 2624, 4699, 1647, 1945, 1180, 1706, 1324, 1450, 2478, 2960, 1418, 1046, 2582, 778, 2176, 1067, 2486, 366, 4410, 4417, 1636, 1435, 1574, 435, 3316, 244, 3017, 4178, 844, 333, 2038, 216, 1753, 4572]"
0.673635307781649,11.96,49,"[3343, 1271, 4342, 872, 382, 364, 3984, 4871, 4820, 3092, 2176, 2787, 4106, 1046, 1574, 2800, 1450, 4363, 4790, 327, 4854, 1753, 2486, 4410, 4289, 707, 4699, 1636, 3558]"
1.4401858304297328,23.34,64,"[3343, 4875, 1271, 1230, 2585, 4854, 3821, 4289, 5050, 707, 5005, 5088, 364, 3284, 3813, 4820, 4251, 1096, 2795, 2058, 4342, 2176, 3840, 3590, 4871, 778, 1418, 3984, 877, 4113, 3558, 3986, 3092, 2582, 1046, 4107, 1180, 3740, 4260, 1574, 1706, 1067, 1324, 2478, 2486, 4410, 327, 3017, 4178, 1753, 4699, 4572, 2787, 366, 1636, 3187, 618, 1006, 244, 382, 3316, 2038]"
1.6027874564459932,21.99,72,"[3343, 1271, 872, 4342, 382, 4820, 4106, 1450, 364, 4363, 3984, 3735, 4689, 3092, 4871, 2787, 3284, 1647, 2800, 1046, 1574, 4854, 5005, 2176, 3813, 4790, 1972, 3709, 1753, 4803, 1455, 2486, 4410, 1636, 3558, 4699, 4289, 707, 2983, 4762, 2789, 506, 877, 1096, 3165, 4073, 3840, 1545, 778, 1547, 3821, 2582, 2960, 4113, 4572, 4827, 3986, 1945, 3740, 4260, 679, 5050, 3666, 1134, 3187, 618, 1006, 3316, 1150]"
2.299651567944251,32.96,73,"[3343, 4289, 4368, 355, 1046, 3555, 1230, 2486, 1753, 5168, 1636, 843, 2898, 364, 382, 1401, 2389, 1271, 3085, 2795, 4699, 4410, 3984, 4871, 3821, 4113, 1574, 4260, 5050, 707, 3284, 3558, 1134, 618, 2582, 778, 1006, 2176, 3813, 4251, 1096, 1547, 2058, 679, 854, 4790, 877, 3666, 4827, 1324, 1450, 3986, 1150, 2624, 3165, 5057, 3187, 4011, 4073, 4762, 2137, 3740, 366, 435, 333, 4106, 4082, 4648, 1067, 1945, 1647, 3840, 4908, 5062, 1545, 4692, 3518, 4356, 844, 4178, 2688, 1152, 3590, 1418, 4572, 3017, 216, 1180, 5005, 2980, 2960, 148, 3735, 2038, 1021, 1706, 3316, 2478, 244]"
1.4401858304297328,27.03,52,"[330, 1636, 4368, 3555, 1230, 5168, 843, 1753, 2898, 2389, 4410, 364, 3085, 991, 3343, 4417, 1547, 1046, 3905, 4963, 1401, 1134, 2582, 3558, 618, 2020, 462, 3666, 1155, 679, 441, 1006, 4350, 1271, 1545, 1324, 4356, 435, 3740, 1574, 4260, 382, 4699, 3840, 2787, 244, 2038, 2176, 3590, 4284, 5005, 3986, 1180, 1706, 2478, 2486, 366, 3187, 3017, 4178, 4572, 3316]"
1.4169570267131242,24.43,60,"[3343, 2639, 1753, 3092, 1271, 2624, 872, 364, 382, 1046, 4410, 327, 2079, 1636, 435, 4342, 1113, 2486, 5088, 1545, 1574, 2058, 3558, 333, 2137, 1547, 1324, 4106, 778, 2787, 4113, 3984, 3805, 2980, 2582, 1067, 4116, 5050, 3590, 2800, 4178, 4699, 4854, 3017, 3165, 3666, 1152, 3840, 2176, 2688, 5005, 3735, 679, 1134, 1706, 3187, 1450, 2478, 844, 216, 4572]"
0.8362369337979094,18.99,46,"[3343, 4289, 4368, 1046, 3555, 382, 2486, 1230, 1753, 355, 5168, 843, 364, 2898, 1401, 1636, 4410, 1271, 2389, 1574, 2176, 778, 2582, 3085, 3772, 4417, 1547, 3905, 4963, 3558, 618, 1134, 679, 3986, 2020, 1006]"
1.0685249709639952,23.31,44,"[3343, 464, 327, 2176, 2486, 1450, 1753, 1046, 2688, 3840, 4372, 2478, 435, 1134, 366, 3017, 3187, 333, 4178, 1706, 382, 2137, 618, 4356, 3590, 778, 1324, 1418, 1636, 2960, 3986, 1945, 1574, 796, 1973, 844, 462, 3666, 216, 1113, 4572, 1006, 3316, 244, 2038, 1150]"
1.718931475029036,26.69,65,"[3343, 4372, 1271, 3805, 4811, 2800, 1450, 5124, 3740, 1753, 4073, 327, 364, 462, 1046, 1021, 1152, 1230, 4762, 4260, 1006, 4871, 516, 148, 707, 4251, 679, 2810, 2582, 3590, 382, 1067, 877, 618, 1636, 2486, 3017, 4410, 1574, 1545, 3984, 2176, 4082, 5057, 4289, 1547, 1647, 4011, 4827, 3284, 4106, 1150, 2624, 3813, 3187, 3666, 3316, 4790, 1134, 2688, 3840, 4356, 778, 5005, 979, 3986, 3735, 1945, 1180, 1706, 844, 4553, 244, 4572]"
1.4634146341463414,25.54,57,"[330, 1636, 4762, 4410, 4915, 3555, 2624, 1230, 4342, 2228, 1753, 364, 2795, 4368, 877, 4820, 5088, 4871, 5168, 4113, 2898, 2389, 4260, 2787, 1134, 3558, 618, 1973, 3840, 2688, 516, 3590, 2697, 1556, 5005, 3343, 1046, 3735, 2980, 1574, 679, 1706, 1450, 1324, 2478, 435, 3252, 2486, 441, 4155, 4417, 3905, 844, 333, 462, 3666, 216, 2137, 4572, 355, 3187, 366, 1401]"
2.2764227642276422,30.52,78,"[3343, 1271, 872, 4342, 4820, 364, 4854, 5088, 3092, 2795, 2787, 4871, 3805, 382, 1574, 1296, 327, 1753, 5050, 707, 3284, 3813, 2486, 5005, 4251, 1067, 3558, 3187, 3821, 4699, 2176, 1096, 2058, 506, 4289, 877, 3165, 3984, 3316, 5057, 4011, 4073, 4260, 4113, 4106, 1636, 3735, 244, 3666, 3017, 2038, 4692, 216, 1152, 2688, 1021, 1134, 3840, 778, 4356, 3590, 1006, 4827, 4410, 4790, 618, 3986, 1545, 1046, 2624, 1547, 1418, 2960, 148, 2582, 1945, 4762, 1180, 4082, 3740, 1150, 2980, 679, 4648, 1706, 1324, 4908, 1647, 1450, 2478, 435, 5062, 844, 333, 4178, 2137, 4572, 366]"
0.7433217189314751,18.47,42,"[3343, 4368, 462, 1324, 1046, 2486, 1753, 3666, 2176, 778, 3986, 355, 1636, 1450, 2842, 1574, 3558, 618, 3840, 991, 216, 1271, 3590, 1067, 2697, 333, 1418, 5005, 844, 2130, 3316, 4572]"
0.1393728222996513,5.81,21,"[3343, 244, 2486, 1046, 327, 1753]"
1.1846689895470384,24.34,46,"[330, 1636, 4368, 3555, 1230, 3343, 1753, 5168, 4410, 843, 2898, 364, 2389, 1046, 2582, 3085, 991, 4417, 1547, 3905, 4963, 618, 3558, 1134, 382, 3986, 778, 2020, 1574, 1401, 462, 679, 1006, 3666, 1271, 3840, 2834, 441, 2176, 1180, 1706, 1450, 1324, 2478, 435, 2486, 844, 333, 355, 366, 1150]"
2.0905923344947737,30.69,70,"[330, 1636, 3555, 4410, 4368, 4762, 1230, 4915, 1753, 5168, 843, 364, 2624, 4289, 877, 4699, 2898, 2389, 327, 991, 4963, 24, 4113, 3805, 1134, 3558, 618, 2800, 5088, 4854, 1096, 1006, 3165, 1046, 1271, 2795, 1647, 3821, 506, 148, 3343, 5050, 2688, 2960, 2582, 1545, 1706, 4251, 3740, 1150, 3316, 4082, 244, 1021, 4260, 4790, 707, 2038, 3284, 4827, 3813, 3187, 4011, 5057, 1574, 4073, 679, 3666, 2176, 1152, 3840, 4356, 382, 1547, 3590, 778, 1418, 5005, 3986, 3735, 1945, 390, 1067, 1450, 2478, 2486, 844, 4178, 216, 4572]"
2.2764227642276422,30.96,77,"[3343, 4811, 1230, 1271, 1296, 4073, 3092, 3984, 2787, 4410, 3805, 5088, 4648, 3590, 364, 2960, 4854, 1545, 4820, 2058, 3558, 2795, 4871, 1547, 4106, 4113, 1046, 1006, 2582, 4699, 1574, 3284, 506, 707, 1067, 2624, 3813, 1096, 3666, 4178, 5057, 4692, 4011, 3821, 2137, 5050, 3165, 1636, 618, 1134, 2090, 1647, 3187, 1150, 2176, 1152, 4790, 2688, 148, 4082, 3735, 4762, 1180, 3740, 4289, 4260, 679, 1706, 216, 1753, 5062, 4827, 3316, 244, 3840, 4908, 4356, 778, 1324, 327, 844, 333, 2486, 382, 877, 1418, 3986, 366, 5005, 1945, 2980, 1450, 2478, 435, 1021, 3017, 4572, 2038]"
1.6027874564459932,27.62,59,"[3343, 2639, 1753, 4854, 5057, 364, 171, 4372, 3821, 1046, 4762, 5088, 5005, 1134, 4699, 1647, 2137, 3740, 327, 3558, 4106, 1271, 2038, 4289, 382, 707, 4410, 3986, 355, 3316, 1006, 1574, 3252, 1067, 2486, 4082, 2176, 778, 618, 4827, 441, 4155, 1113, 2582, 2688, 3840, 4356, 3590, 1547, 1418, 2960, 1150, 3735, 682, 1180, 2980, 679, 1706, 1324, 1450, 2478, 244, 435, 844, 333, 4178, 3666, 216, 4572]"
0.9988385598141696,22.19,46,"[3343, 4811, 1271, 1230, 1973, 2688, 3840, 2176, 4356, 3590, 1418, 778, 2960, 3986, 1046, 4960, 1574, 1450, 1706, 1324, 2478, 435, 327, 3017, 844, 464, 333, 1006, 462, 4178, 3666, 216, 1753, 2137, 1113, 4572, 1636, 618, 1134, 366, 3187, 2038, 382]"
2.137049941927991,34.56,53,"[330, 1636, 2553, 3555, 2708, 4368, 1230, 445, 1753, 436, 5168, 364, 843, 2898, 4415, 392, 2389, 4410, 991, 1322, 3017, 1401, 148, 2038, 3558, 1134, 618, 4963, 3343, 1418, 2020, 1046, 1006, 4417, 1271, 1067, 4350, 1152, 3905, 2176, 3085, 2582, 462, 3840, 3666, 1155, 516, 1547, 4356, 3590, 1150, 5255, 382, 2406, 1324, 1545, 2697, 778, 366, 3187, 1574, 5005, 2960, 2137, 441, 3986, 679, 1529, 355, 4372, 435, 333, 24, 3735, 336, 1945, 1669, 2980, 1706, 1450, 2486, 1198, 3252, 1113, 2478, 4155, 844, 4178, 216, 1021, 4572, 3316]"
0.7665505226480835,18.17,43,"[3343, 4289, 4368, 1046, 355, 3555, 1401, 3590, 4372, 2486, 2176, 1753, 1636, 3840, 364, 4356, 778, 1574, 1271, 1450, 1706, 1324, 2478, 435, 4410, 327, 3017, 333, 553, 4178, 2137, 366, 3187]"
1.8815331010452963,31.01,59,"[330, 1636, 3555, 4368, 4410, 1230, 4762, 4915, 1753, 2624, 364, 5168, 843, 4699, 1115, 4289, 2898, 2389, 991, 4963, 618, 1134, 24, 3558, 327, 2020, 3905, 1198, 3664, 4082, 1046, 1006, 3165, 4692, 1271, 5057, 4011, 4073, 3343, 3482, 2688, 2582, 4417, 2960, 1545, 1706, 3840, 1152, 2176, 1150, 3316, 4356, 244, 1021, 3590, 1418, 778, 2038, 1547, 5005, 3986, 3735, 1574, 3666, 1945, 679, 366, 1180, 2980, 1450, 1067, 1324, 2478, 435, 2486, 844, 2137, 333, 4178, 216, 4572]"
0.4645760743321721,13.32,35,"[2026, 1636, 3555, 4417, 3905, 4368, 1230, 462, 970, 1753, 441, 2176, 364, 1450, 4410, 1067, 3343, 1046, 1271, 2486]"
1.4401858304297328,20.78,68,"[3343, 1271, 382, 4803, 3679, 364, 4342, 2697, 355, 872, 4417, 3092, 2787, 4686, 5005, 1137, 2800, 327, 1753, 3805, 4356, 2176, 3590, 3187, 2486, 3821, 1545, 4699, 2795, 3558, 5088, 1067, 1547, 4820, 4106, 3984, 5030, 1324, 435, 3017, 5057, 333, 4572, 2038, 4871, 2058, 1636, 778, 1418, 2960, 877, 4113, 2582, 1046, 4260, 506, 679, 5050, 1647, 4410, 4289, 707]"
2.2764227642276422,34.56,64,"[330, 1636, 843, 3555, 2389, 4368, 1230, 5057, 1753, 4011, 4410, 364, 4073, 4260, 2898, 5168, 4113, 4106, 991, 244, 3343, 1401, 750, 1046, 3558, 1134, 618, 1006, 4963, 4692, 4417, 2020, 4827, 4790, 1271, 3905, 4350, 2624, 3085, 2582, 4762, 4082, 462, 3740, 1547, 3666, 4648, 4908, 1647, 5062, 1150, 1152, 1324, 2688, 2406, 1574, 2176, 679, 366, 3187, 1155, 441, 3840, 4356, 2137, 3590, 5255, 382, 1545, 2697, 333, 3181, 336, 435, 1450, 2486, 1418, 3986, 5005, 3252, 2960, 148, 1529, 4372, 4178, 3735, 4572, 1180, 216, 844, 2980, 1706, 2038, 1067, 2478, 1021, 3017, 3316]"
1.2311265969802556,24.25,50,"[3343, 401, 4289, 1046, 355, 872, 2486, 1067, 46, 2176, 1401, 1753, 3092, 843, 4410, 1271, 2898, 1636, 4511, 3085, 991, 1574, 4417, 3905, 4963, 2020, 3558, 462, 4036, 3187, 4372, 3840, 2688, 4356, 3590, 1547, 3986, 2582, 679, 3017, 1450, 1706, 1324, 2478, 435, 333, 3666, 4178, 2137, 618, 1134, 1006, 366]"
