n_nodes,influence,nodes
1.1142322097378277,27.7,"[1308, 2911, 1250, 622, 427, 767, 452, 6964, 3433, 5731, 649, 3239, 879, 6894, 2313, 2088, 1570, 1150, 1717, 1274, 1209, 2355, 1271, 2234, 1176, 193, 1337, 1977, 3325, 1706, 4918, 368, 1347, 959, 3636, 1453, 2945, 100, 1539, 228, 249, 607, 901, 1473, 1158, 1467, 3136, 577, 1801, 371, 1268, 2134, 524, 1144, 1296, 1114, 907, 2503, 2955, 668, 760, 1168, 841, 587, 2124, 1351, 890, 530, 1229, 337, 3236, 104, 30, 25, 1620, 252, 1239, 1243, 408, 154, 1307, 165, 4798, 1311, 1217, 716, 2771, 2288, 239, 417, 2292, 1309, 1580, 40, 390, 476, 1825, 843, 563, 2510, 409, 847, 1200, 2888, 1998, 1314, 1885, 58, 1598, 62, 1079, 56, 2348, 1714, 3936, 1833, 1506, 5486, 5791]"
1.750936329588015,33.53,"[1308, 1532, 452, 2423, 3453, 513, 3465, 6940, 2913, 600, 5323, 628, 2443, 4756, 1725, 315, 3183, 1351, 523, 390, 524, 2572, 2503, 879, 530, 25, 1563, 30, 40, 1580, 563, 1506, 3636, 6198, 3136, 1079, 56, 58, 1598, 1150, 62, 760, 767, 476, 1158, 1314, 577, 1095, 843, 2119, 1611, 959, 218, 587, 1473, 2124, 7762, 1620, 2134, 1623, 89, 1114, 3675, 607, 1825, 368, 1119, 3167, 5731, 100, 917, 1639, 104, 4918, 1643, 622, 5233, 1467, 1309, 1143, 1337, 1144, 1209, 123, 2945, 636, 125, 901, 1153, 1949, 130, 3715, 2292, 131, 3204, 1159, 2363, 2510, 649, 1168, 1998, 254, 151, 1176, 1177, 154, 1688, 668, 676, 3236, 165, 417, 408, 2888, 3239, 170, 3246, 1200, 1274, 1714, 5909, 1717, 696, 2234, 4798, 3776, 193, 427, 1217, 1219, 1736, 2249, 716, 1229, 2254, 2771, 1239, 371, 1241, 1243, 1833, 2270, 224, 1250, 228, 239, 1263, 2288, 1281, 754, 1265, 890, 1268, 753, 1271, 249, 252, 3325, 3324, 258, 1788, 775, 1801, 778, 1293, 1296, 5486, 847, 907, 277, 1818, 337, 1453, 451, 1307, 1311, 2348, 2355, 447, 841, 319, 1347, 2904, 1885, 3936, 409, 1977]"
1.7041198501872659,33.23,"[1308, 3285, 1532, 170, 427, 3924, 451, 452, 2572, 10162, 1885, 1192, 2119, 607, 879, 4573, 1706, 390, 417, 30, 2313, 224, 513, 1347, 1539, 2248, 523, 917, 337, 1453, 1268, 1362, 1045, 2904, 1977, 2355, 959, 535, 2913, 249, 1949, 649, 40, 29, 1473, 476, 1312, 2510, 409, 890, 2088, 193, 3636, 6198, 1250, 228, 1598, 3654, 1095, 1611, 2134, 1623, 239, 767, 2136, 1506, 1119, 5731, 3554, 1639, 3417, 1643, 1296, 309, 1158, 1833, 2503, 1153, 901, 130, 3715, 144, 1168, 151, 2955, 1209, 3246, 58, 696, 3776, 1219, 1580, 3136, 1620, 371, 2254, 1467, 841, 89, 1274, 252, 3325, 100, 847, 3183, 1143, 408, 123, 125, 1150, 3167, 131, 3204, 760, 1217, 1114, 720, 2771, 2288, 2348, 1263, 1998, 754, 1265, 753, 1314, 1229, 2945, 1311, 3324, 1281, 258, 775, 1307, 1239, 1243, 1714, 1801, 4918, 778, 1144, 5486, 1309, 319, 577, 368, 3465, 3936, 447, 1200, 1351, 843, 2888, 1337, 524, 587, 1825, 530, 25, 1818, 1293, 1570, 2124, 563, 154, 1079, 56, 2292, 1271, 62, 1159, 1688, 1176, 668, 2249, 716, 2234, 4798, 1717, 3236, 165, 3239]"
0.16853932584269682,9.82,"[1308, 1445, 5510, 1473, 1570, 1347, 193, 1250, 427, 879, 249, 337, 563, 959, 30, 58, 62, 767]"
0.09363295880149813,6.15,"[10317, 1347, 193, 1570, 1250, 427, 879, 249, 30, 959]"
1.5168539325842696,31.7,"[1308, 2911, 427, 452, 1934, 767, 3433, 1570, 5731, 1539, 1268, 879, 622, 2355, 1334, 1536, 193, 1339, 1274, 6008, 1532, 959, 1158, 628, 1347, 1250, 3922, 3325, 1801, 1473, 1467, 607, 100, 6643, 228, 1754, 901, 249, 523, 30, 1556, 535, 1362, 2503, 2088, 371, 2955, 587, 2124, 841, 1229, 337, 40, 1144, 1580, 1620, 1239, 760, 1243, 104, 1563, 1200, 563, 252, 408, 890, 451, 3636, 4756, 56, 3136, 2119, 3465, 4918, 1453, 2134, 1623, 62, 58, 89, 1114, 3675, 1119, 847, 3167, 476, 3183, 1143, 239, 123, 125, 1150, 368, 3715, 131, 3204, 25, 1714, 5486, 2234, 1217, 4798, 2348, 907, 1885, 2888, 1159, 151, 843, 1168, 258, 1688, 3239, 577, 668, 277, 649, 2510, 1079, 1598, 154, 1176, 3236, 165, 1337, 1351, 319, 1265, 1833, 1314, 2363, 3246, 1717, 530, 1209, 2249, 1311, 1998, 716, 524, 8572, 224, 2288, 1825, 1309, 1856, 1307, 2292, 417, 1271, 3324, 1293, 1296, 1818, 2904, 3936, 409, 1949, 1977, 2945, 917, 390]"
0.842696629213483,24.63,"[1308, 427, 5731, 170, 309, 2249, 879, 767, 254, 1714, 2313, 1556, 1717, 1539, 901, 1158, 607, 760, 1159, 1144, 390, 649, 3325, 1347, 1801, 1314, 524, 1168, 1296, 2355, 530, 917, 1176, 25, 62, 154, 452, 1311, 249, 1307, 408, 30, 1949, 1825, 368, 1570, 4918, 1079, 417, 3239, 40, 1833, 1580, 959, 56, 252, 371, 587, 1268, 58, 2348, 2503, 2124, 193, 1200, 1473, 1229, 890, 337, 1620, 563, 1250, 1467, 1598, 4798, 577, 1239, 2119, 2888, 841, 2510, 847, 1998, 89, 1114, 100, 5486, 9047, 239, 1274]"
2.284644194756554,36.54,"[1308, 427, 622, 3244, 907, 2288, 5544, 2348, 452, 2546, 2913, 451, 1532, 1076, 901, 4478, 2355, 151, 408, 1273, 4756, 4889, 2249, 6008, 1539, 524, 1347, 879, 3325, 1158, 170, 1168, 1311, 530, 2127, 1467, 25, 1339, 959, 2313, 2503, 1307, 1563, 1473, 30, 1801, 4918, 1570, 40, 1580, 563, 1714, 1079, 56, 58, 1312, 390, 1200, 1598, 523, 2888, 476, 600, 841, 62, 2572, 4007, 337, 760, 587, 2124, 1620, 371, 607, 5731, 1510, 100, 104, 1215, 1144, 1176, 154, 649, 193, 3239, 1717, 3936, 1833, 628, 1556, 1229, 1239, 767, 1243, 1217, 4798, 1998, 1506, 2510, 1250, 228, 2292, 249, 843, 417, 917, 890, 2945, 368, 5486, 847, 1274, 252, 1337, 309, 1296, 1825, 1314, 1309, 775, 254, 1268, 239, 8429, 1875, 1689, 1949, 5291, 3136, 577, 1095, 2119, 2134, 1623, 1557, 89, 1560, 1119, 3167, 1453, 277, 4992, 2591, 38, 4679, 3183, 467, 4173, 3975, 123, 125, 1150, 1143, 1153, 2423, 720, 95, 3715, 131, 3204, 1121, 1159, 1536, 668, 1386, 3236, 3089, 889, 165, 1706, 3246, 696, 8400, 2955, 2234, 3776, 1219, 2248, 716, 2771, 2270, 754, 1508, 2452, 1271, 1977, 1788, 4275, 2433, 3465, 1362, 2904, 1885, 1351, 1256, 778, 1281, 1293, 258, 1263, 513, 4877, 1033, 1045, 409, 29, 447, 34, 6198, 535, 4670, 3654, 2088, 6583, 1611, 7762, 1639, 3636, 1643, 2136, 5233, 634, 636, 8403, 3227, 3675, 1177, 1114, 676, 1736, 2443, 1818, 1265, 3324, 319, 224, 2363, 315, 144, 2254, 5909, 1688, 1241, 753]"
1.6666666666666665,33.02,"[1308, 427, 622, 3285, 907, 2288, 218, 2348, 452, 3310, 2355, 775, 1334, 151, 901, 2518, 4756, 1351, 408, 29, 390, 2088, 2249, 3654, 1539, 524, 1347, 879, 1095, 1158, 1611, 1168, 1311, 530, 6008, 1467, 25, 3636, 959, 3136, 2503, 577, 1563, 1473, 30, 1801, 4918, 1570, 40, 1580, 563, 2119, 1079, 56, 58, 2313, 2134, 1200, 1598, 2955, 2888, 476, 600, 841, 62, 1623, 3675, 337, 760, 587, 2124, 1620, 371, 607, 5731, 89, 100, 104, 1114, 1144, 1176, 154, 649, 193, 3239, 1717, 1209, 1833, 3167, 451, 1229, 1239, 767, 1243, 1217, 4798, 1998, 2510, 1250, 228, 2292, 249, 843, 417, 917, 890, 2945, 368, 5486, 847, 1274, 252, 1337, 1296, 1825, 1314, 1309, 254, 1268, 239, 2913, 1119, 3183, 1279, 1143, 123, 125, 1150, 3715, 131, 1159, 3204, 1643, 5233, 1688, 628, 636, 668, 3236, 165, 1153, 1714, 2234, 130, 144, 1177, 716, 1706, 2904, 409, 1949, 1977, 1885, 3936, 277, 1307, 1271, 3325, 3246, 696, 3776, 1219, 2248, 1736, 2254, 720, 2771, 2270, 1265, 753, 1788, 3324, 1293, 2443, 5909, 1818, 2363, 315]"
0.3464419475655429,15.62,"[1308, 1570, 3285, 2945, 427, 879, 901, 767, 1158, 1801, 524, 530, 408, 25, 30, 1311, 40, 1200, 1714, 563, 1347, 56, 228, 58, 1250, 1144, 62, 959, 193, 1473, 841, 1229, 337, 1239, 371, 249, 3325]"
1.2453183520599251,29.19,"[1308, 427, 622, 3244, 2288, 907, 5544, 2546, 452, 2913, 2348, 1209, 451, 1539, 524, 530, 25, 30, 901, 1570, 40, 408, 2355, 1580, 563, 3636, 1079, 56, 58, 1598, 62, 2249, 1347, 879, 3136, 577, 587, 1467, 2124, 1620, 2503, 959, 3325, 2134, 1623, 1311, 1473, 1158, 89, 1168, 1114, 607, 3167, 5731, 100, 2313, 3183, 5755, 4918, 628, 1143, 476, 123, 125, 1801, 1150, 390, 131, 3204, 3715, 1159, 649, 1688, 1176, 154, 1714, 841, 668, 3236, 165, 337, 3239, 1706, 1200, 371, 1717, 2234, 4798, 193, 1217, 716, 1229, 720, 1239, 760, 1243, 1250, 1998, 228, 2510, 239, 1268, 3936, 2292, 1271, 249, 1274, 252, 254, 767, 1833, 1296, 1309, 1825, 417, 1314, 1337, 917, 2363, 315, 1351, 843, 890, 2945, 847, 1885, 5486, 368, 2443, 409, 1949, 1453, 1977]"
0.1404494382022472,8.8,"[1308, 138, 1347, 427, 249, 193, 1473, 1570, 1250, 879, 337, 1268, 58, 30, 959]"
0.31835205992509374,14.82,"[1308, 1570, 452, 427, 9139, 879, 1158, 767, 228, 1268, 5731, 1801, 25, 30, 1347, 40, 1200, 563, 56, 1250, 58, 62, 1144, 959, 1473, 193, 841, 1229, 337, 1620, 1239, 1243, 371, 249]"
0.23408239700374533,12.51,"[1308, 1570, 5244, 2904, 1158, 767, 30, 40, 427, 1200, 563, 56, 879, 58, 62, 959, 193, 1473, 452, 841, 337, 1239, 1250, 371, 249]"
1.8352059925093633,34.19,"[1308, 1532, 622, 1334, 1341, 476, 1081, 843, 6008, 452, 4756, 3465, 9197, 1033, 2248, 1736, 277, 1158, 193, 879, 767, 451, 2254, 218, 523, 901, 2503, 390, 2572, 720, 1556, 1563, 151, 1045, 2119, 1274, 917, 1949, 2973, 3922, 2363, 417, 5731, 29, 1801, 2955, 959, 2088, 6198, 1473, 2270, 3636, 2134, 3675, 1119, 1263, 1095, 252, 170, 2913, 3246, 1312, 1467, 1611, 447, 2771, 2288, 224, 427, 7762, 254, 1307, 753, 1362, 1311, 600, 1168, 1314, 258, 3324, 1337, 1265, 319, 1639, 409, 907, 2904, 1453, 2355, 371, 1885, 1250, 1833, 1268, 890, 1818, 1293, 2348, 1643, 778, 2888, 337, 5233, 628, 154, 636, 1706, 649, 1347, 524, 1153, 130, 841, 1281, 1177, 249, 2510, 754, 1998, 1788, 2945, 530, 847, 676, 1725, 2443, 1241, 408, 5909, 315, 25, 30, 1570, 40, 58, 1580, 563, 1351, 1079, 56, 1598, 62, 3136, 4918, 577, 587, 2124, 1977, 1620, 1623, 89, 1114, 3325, 228, 3167, 607, 100, 104, 3183, 1143, 1200, 1714, 123, 125, 1217, 1144, 1150, 3715, 131, 368, 3936, 3204, 5486, 1159, 1239, 1176, 1243, 239, 1688, 668, 3236, 165, 3239, 1717, 2292, 1209, 2234, 4798, 2249, 716, 1229, 1271, 760, 1296, 1309, 1825]"
0.4307116104868913,17.41,"[1308, 1570, 3285, 2945, 427, 879, 228, 767, 1144, 1229, 1239, 901, 587, 1158, 1801, 524, 530, 408, 30, 1200, 1714, 563, 1347, 40, 56, 1311, 1250, 6239, 25, 2124, 62, 959, 193, 841, 1473, 371, 249, 3325, 337, 1346, 1620, 239, 1268, 1274, 252, 890]"
0.2715355805243447,13.51,"[1308, 9933, 901, 2348, 1801, 25, 587, 760, 1570, 40, 1200, 62, 959, 58, 563, 1274, 1144, 1620, 1243, 193, 1473, 1250, 841, 249, 1239, 337, 1229, 879, 371]"
0.5805243445692885,20.75,"[1308, 1532, 7154, 452, 228, 154, 901, 524, 1307, 1158, 530, 1311, 408, 30, 1250, 879, 1570, 1801, 1859, 1314, 1239, 2348, 25, 1243, 587, 40, 767, 2503, 427, 1144, 1580, 1200, 563, 417, 56, 58, 1598, 62, 959, 193, 371, 1268, 249, 252, 3325, 841, 2124, 337, 1620, 1473, 1347, 1229, 760, 104, 890, 1833, 1714, 1079, 2888, 2510, 476, 239]"
1.0393258426966292,27.14,"[1308, 427, 2288, 3285, 907, 622, 2348, 3936, 452, 1293, 843, 206, 2234, 901, 2313, 165, 716, 2292, 408, 577, 1714, 1271, 1158, 1717, 4798, 5904, 879, 1168, 417, 2355, 1311, 524, 530, 25, 30, 1467, 1570, 40, 959, 1580, 2503, 563, 1079, 1473, 1801, 4918, 56, 58, 1598, 62, 3136, 587, 2124, 1620, 1200, 89, 1114, 607, 3167, 2888, 5731, 476, 841, 100, 3183, 1143, 337, 760, 123, 125, 1150, 371, 131, 3204, 1159, 649, 1688, 1176, 154, 193, 668, 3236, 3239, 1209, 1217, 2249, 1833, 1229, 1239, 1243, 1250, 767, 228, 239, 1268, 249, 252, 3325, 1296, 1307, 1825, 1314, 1337, 1351, 847, 368, 890, 390, 917, 1998, 2510]"
0.12172284644194731,7.98,"[1308, 116, 901, 1347, 30, 1473, 1570, 193, 1250, 879, 337, 58, 959]"
1.0112359550561798,26.71,"[1308, 1532, 2759, 1539, 452, 2119, 309, 524, 530, 3183, 1274, 25, 30, 1159, 1570, 879, 3852, 40, 2503, 1580, 1144, 760, 1158, 563, 767, 151, 1215, 775, 1079, 1825, 1347, 56, 58, 1598, 959, 62, 577, 5486, 1473, 123, 193, 587, 2124, 1620, 125, 1150, 89, 1114, 607, 1467, 3239, 5731, 2249, 100, 228, 1337, 131, 649, 1168, 3204, 1176, 1688, 154, 668, 3236, 1217, 165, 1351, 1200, 1714, 1717, 427, 1209, 2234, 252, 716, 4798, 1229, 1998, 1239, 1243, 1250, 239, 1268, 1314, 3325, 1801, 249, 371, 5098, 1833, 1296, 1311, 2348, 2355, 4918, 1307, 2888, 2510, 901, 841, 337, 1271, 847, 390, 917, 890, 368]"
1.8164794007490637,34.15,"[1308, 1532, 3453, 2546, 2430, 8952, 1156, 452, 775, 5732, 3463, 5427, 3776, 218, 1311, 4756, 144, 1033, 1506, 1192, 2089, 476, 3246, 1219, 1351, 4798, 2313, 1563, 2503, 390, 2248, 1736, 2254, 1045, 879, 720, 1263, 1536, 1539, 524, 29, 2270, 753, 1312, 530, 170, 6198, 447, 6008, 1453, 778, 1095, 25, 523, 1611, 7762, 1556, 1281, 2771, 754, 1788, 959, 1639, 8399, 1473, 1643, 2572, 3922, 30, 1570, 40, 2955, 535, 760, 451, 1314, 151, 2088, 1580, 563, 3636, 767, 56, 58, 1598, 62, 3136, 577, 1334, 2119, 587, 2124, 917, 1620, 224, 2904, 2134, 2913, 1467, 1623, 2510, 2288, 1998, 600, 89, 1114, 3675, 607, 1119, 3167, 1362, 5731, 100, 104, 3183, 628, 1143, 1144, 4918, 1265, 123, 2945, 1150, 3715, 1706, 131, 901, 3204, 1337, 1158, 1159, 649, 1168, 1688, 1309, 1176, 154, 668, 676, 3236, 165, 3239, 408, 1200, 1714, 1717, 1209, 2234, 193, 1217, 2249, 716, 1229, 1239, 409, 1949, 427, 3324, 1243, 1293, 1250, 228, 239, 907, 2292, 1268, 368, 249, 1274, 2888, 252, 1818, 1825, 3325, 254, 2355, 258, 1801, 843, 1296, 277, 1307, 1833, 2348, 1347, 890, 371, 841, 847, 337, 1885, 3936, 5486, 417]"
0.20599250936329572,11.51,"[1308, 1532, 428, 193, 452, 1570, 1473, 1250, 1158, 249, 40, 427, 879, 30, 1200, 337, 563, 767, 56, 62, 58, 959]"
1.404494382022472,30.9,"[1308, 427, 3285, 3310, 2288, 2348, 907, 6010, 452, 4478, 1539, 523, 901, 622, 218, 2572, 408, 3922, 2088, 1158, 1312, 1168, 1347, 879, 1311, 309, 524, 1095, 530, 1334, 2904, 30, 1801, 1714, 1467, 2355, 4918, 959, 577, 25, 2503, 1473, 1563, 1570, 1200, 40, 1580, 563, 1079, 56, 760, 2888, 58, 841, 1598, 62, 3136, 337, 2119, 587, 2124, 476, 1620, 371, 193, 2134, 7551, 89, 2249, 1114, 1119, 1833, 451, 767, 3167, 1229, 607, 5731, 100, 1239, 1243, 252, 1268, 104, 3465, 3325, 249, 3183, 1143, 1250, 1144, 123, 125, 1453, 1150, 3715, 131, 1337, 3204, 1263, 254, 1159, 649, 4756, 151, 1176, 1688, 154, 668, 3236, 165, 3239, 3246, 1717, 2945, 1209, 1314, 2234, 4798, 1217, 417, 716, 390, 2771, 2510, 224, 1998, 228, 1351, 1265, 409, 239, 890, 2292, 1271, 1274, 1293, 1296, 1307, 1309, 1825, 843, 847, 1885, 917, 3936, 5486, 368, 1949, 1977]"
1.3108614232209737,29.74,"[1308, 427, 5731, 4918, 193, 1473, 1243, 607, 408, 1250, 879, 218, 676, 58, 249, 337, 1570, 2127, 2288, 1562, 1620, 1347, 959, 239, 3922, 1825, 767, 30, 451, 1229, 8896, 1144, 228, 1215, 3465, 778, 4612, 40, 1904, 62, 368, 563, 2088, 1158, 476, 1623, 890, 390, 1506, 1153, 144, 760, 1209, 2503, 1265, 587, 649, 2124, 1351, 100, 452, 252, 1453, 151, 371, 2249, 1998, 1268, 2510, 1714, 668, 3936, 2955, 3325, 1168, 1296, 1598, 3136, 224, 524, 1337, 1949, 2292, 10305, 1281, 1239, 254, 523, 843, 2913, 1309, 1412, 1539, 2572, 901, 1563, 2119, 89, 847, 577, 154, 2888, 917, 1079, 1580, 841, 1314, 1467, 417, 2348, 1833, 1114, 1307, 104, 3183, 1143, 1150, 131, 56, 1801, 1977, 1200, 3204, 1159, 1311, 1688, 1176, 25, 165, 530, 3239, 1717, 6927, 4798, 2945, 2248, 775, 716, 1274, 5486]"
0.9176029962546817,25.54,"[1308, 1532, 2759, 577, 452, 1539, 1825, 3183, 524, 530, 2119, 30, 1570, 25, 879, 40, 1580, 760, 2124, 563, 767, 309, 2503, 3852, 6718, 1079, 151, 56, 58, 1598, 62, 1159, 587, 668, 1620, 3236, 165, 89, 1114, 607, 1217, 1274, 5731, 1717, 100, 193, 1158, 959, 1209, 4798, 1473, 1215, 239, 775, 4918, 847, 104, 2249, 131, 3204, 901, 649, 1801, 390, 1467, 252, 1168, 1296, 1176, 1688, 154, 1307, 1311, 408, 1314, 3325, 1268, 249, 1271, 716, 1833, 1250, 1243, 1229, 1239, 427, 2348, 1200, 1714, 2355, 371, 2234, 1347, 2888, 841, 337, 890, 368]"
2.097378277153558,35.77,"[1308, 1532, 1665, 1210, 452, 2546, 1156, 3936, 1570, 2430, 2913, 218, 1539, 879, 524, 8629, 760, 530, 767, 1195, 2242, 2503, 60, 25, 1158, 2288, 1563, 1271, 1337, 34, 1608, 30, 3324, 40, 258, 1274, 959, 193, 144, 775, 1385, 1293, 1473, 3285, 1506, 1215, 1580, 3246, 563, 1079, 56, 476, 58, 696, 901, 1351, 3183, 4798, 390, 2945, 1818, 1467, 587, 309, 2124, 917, 408, 252, 1620, 1598, 607, 1144, 5731, 1801, 1510, 1296, 100, 1217, 104, 2249, 417, 1754, 1273, 634, 427, 3227, 3695, 3325, 371, 3776, 649, 1311, 1307, 513, 1314, 1833, 890, 1536, 2348, 2292, 249, 1168, 1268, 1347, 2888, 368, 841, 337, 2904, 2355, 62, 3465, 3654, 125, 1250, 1219, 228, 2313, 4756, 1239, 6008, 1243, 1229, 1453, 9197, 1033, 2248, 1736, 154, 2254, 523, 2572, 720, 2771, 1556, 1045, 2973, 1200, 1714, 2593, 3922, 1263, 29, 2955, 451, 2088, 3636, 6198, 151, 1334, 3136, 577, 2270, 2119, 1095, 224, 2510, 1312, 1998, 1611, 447, 7762, 753, 2134, 1362, 1623, 600, 89, 1114, 3675, 3167, 4918, 1119, 1265, 1639, 1643, 778, 5233, 628, 1143, 1309, 123, 636, 1150, 170, 1706, 1153, 130, 3715, 131, 3204, 1159, 1176, 1281, 1688, 409, 1949, 1977, 1177, 754, 1788, 668, 907, 676, 3236, 165, 3239, 1825, 1717, 2234, 1725, 716, 2443, 1241, 1885, 5486, 847, 239, 254, 277, 5909, 2363, 315, 319]"
1.0767790262172285,27.55,"[1308, 427, 2355, 1263, 2288, 2348, 907, 1714, 452, 3285, 1539, 524, 901, 530, 218, 622, 408, 25, 1563, 30, 1158, 1570, 1347, 879, 1311, 1168, 40, 1580, 563, 1334, 1079, 56, 1801, 58, 1467, 1598, 4918, 959, 62, 3136, 2503, 1473, 2119, 3310, 587, 1200, 2124, 1620, 1623, 760, 89, 2888, 1114, 841, 607, 3167, 5731, 337, 100, 104, 3183, 476, 4858, 371, 1144, 193, 123, 125, 1150, 2249, 1833, 767, 451, 3715, 131, 3204, 1229, 1159, 649, 1239, 252, 1268, 1243, 3325, 3465, 249, 4756, 151, 1176, 1250, 1688, 154, 668, 3236, 3239, 1209, 1337, 1217, 254, 228, 239, 1274, 1296, 1307, 1825, 1314, 1351, 847, 368, 890, 2945, 390, 917, 1998, 2510]"
0.2247191011235956,12.15,"[1308, 427, 6703, 1570, 1158, 1274, 1473, 879, 40, 767, 62, 1620, 1239, 249, 1268, 193, 1347, 1229, 959, 337, 56, 30, 563, 1250]"
1.4887640449438202,31.44,"[1308, 1532, 2759, 309, 452, 997, 7176, 1539, 1563, 2119, 1334, 218, 8293, 4756, 9840, 476, 1274, 3183, 879, 2503, 524, 535, 3636, 530, 3675, 1159, 1706, 408, 254, 3324, 451, 2904, 25, 30, 1192, 767, 760, 1570, 1347, 959, 1825, 3922, 523, 1473, 1144, 40, 2355, 1158, 2572, 5486, 1506, 151, 3136, 3465, 2088, 144, 1580, 417, 1467, 2913, 1453, 1623, 1265, 1243, 1362, 224, 907, 1119, 2134, 3167, 1143, 104, 3715, 193, 563, 2955, 1337, 258, 1949, 1998, 843, 1079, 56, 427, 3246, 58, 1598, 123, 1351, 62, 577, 587, 2249, 228, 2124, 3239, 125, 1150, 2771, 2510, 1620, 89, 1114, 2288, 607, 5731, 100, 371, 131, 3204, 649, 1168, 1176, 1688, 252, 2292, 154, 1314, 668, 901, 1217, 3236, 165, 917, 1200, 390, 1714, 1833, 2888, 1717, 1209, 1801, 890, 2348, 841, 337, 2234, 368, 4918, 4798, 716, 847, 409, 1229, 1239, 3325, 1250, 239, 2945, 1268, 249, 1293, 1885, 3936, 1296, 1818, 1311, 9066, 1309]"
1.6853932584269664,33.08,"[1308, 427, 3244, 6964, 3433, 6894, 907, 622, 452, 4666, 676, 8410, 2363, 2348, 451, 2288, 4728, 535, 29, 2913, 754, 1311, 2088, 901, 1611, 408, 1209, 1334, 3715, 34, 1539, 2355, 523, 524, 2572, 530, 6008, 25, 1563, 30, 1467, 2503, 1570, 40, 879, 959, 151, 1580, 1347, 563, 1473, 3636, 1079, 56, 58, 2249, 1598, 62, 3136, 577, 3654, 1095, 476, 3325, 2119, 587, 2124, 1620, 2134, 1623, 2136, 600, 89, 170, 1114, 3675, 1510, 607, 1119, 4918, 1307, 1158, 3167, 1168, 5731, 100, 1639, 104, 1643, 1801, 3183, 628, 2888, 1143, 1144, 841, 123, 125, 1150, 337, 371, 1312, 1998, 1153, 131, 2510, 3204, 1159, 649, 1176, 1688, 154, 668, 3236, 165, 1706, 1714, 3246, 1200, 1717, 696, 2234, 4798, 1215, 193, 3936, 1217, 2248, 417, 1736, 716, 1229, 2254, 917, 720, 760, 2771, 1239, 1243, 2270, 224, 890, 2945, 1250, 228, 1263, 239, 753, 1833, 1265, 2292, 368, 1949, 1268, 1271, 249, 843, 5486, 1274, 252, 1788, 1453, 767, 6269, 254, 778, 1293, 847, 1296, 277, 1818, 1309, 1825, 1314, 1337, 2904, 1885, 2955, 409, 1977]"
1.2827715355805243,29.46,"[1308, 2759, 1532, 577, 452, 1539, 1825, 3183, 524, 622, 155, 2119, 451, 530, 879, 2288, 1570, 760, 30, 1563, 767, 2124, 40, 1580, 3636, 2503, 25, 563, 3136, 2134, 1623, 3675, 1119, 1079, 3167, 56, 58, 1620, 587, 1598, 62, 1143, 1274, 607, 1144, 123, 5731, 4756, 100, 1334, 125, 1150, 151, 1217, 476, 3715, 239, 170, 3239, 193, 3236, 104, 959, 165, 3246, 847, 252, 1473, 668, 2771, 1717, 6902, 224, 1159, 228, 1263, 3325, 1265, 1998, 2510, 2292, 249, 1268, 254, 3324, 4918, 258, 1293, 277, 1818, 1337, 2363, 1467, 1250, 319, 1158, 1243, 890, 371, 1351, 2904, 1239, 1885, 417, 1229, 5486, 368, 2945, 917, 3465, 1949, 1453, 131, 3204, 901, 337, 649, 1801, 390, 1168, 2888, 841, 1311, 1314, 1347, 408, 1688, 1833, 1307, 154, 1176, 1296, 2348, 1200, 2355, 1714, 427]"
0.5149812734082397,19.44,"[1939, 1532, 7154, 452, 228, 154, 1307, 901, 524, 1158, 1859, 1311, 530, 417, 1250, 879, 30, 408, 1570, 1598, 1801, 25, 1239, 1314, 2348, 1243, 767, 40, 1833, 587, 1144, 427, 1580, 1200, 2503, 1714, 563, 1079, 56, 58, 62, 959, 371, 1268, 249, 3325, 193, 1473, 1347, 841, 2124, 1229, 337, 1620, 760]"
0.45880149812734095,18.29,"[1308, 427, 907, 2288, 509, 901, 62, 1217, 524, 1168, 1714, 4918, 530, 408, 30, 1570, 1200, 1347, 879, 40, 25, 563, 56, 58, 1158, 959, 1473, 841, 1229, 337, 1620, 1239, 1250, 1144, 249, 767, 193, 1801, 2503, 1243, 239, 587, 2124, 1311, 2355, 371, 760, 1268, 252]"
0.5056179775280898,19.36,"[1308, 1532, 3453, 2546, 4874, 1158, 1801, 524, 530, 408, 25, 154, 1307, 30, 1311, 417, 1570, 1314, 40, 1833, 427, 2348, 1580, 1200, 1714, 563, 56, 58, 2503, 62, 959, 1598, 193, 1473, 879, 1347, 841, 587, 2124, 1229, 337, 1620, 1239, 1243, 1250, 5731, 228, 371, 1268, 760, 249, 1144, 3325, 767]"
