n_nodes,influence,nodes
2.30199613650998,9.42,"[779, 969, 6281, 3447, 1363, 3543, 2278, 4584, 3757, 2513, 386, 2258, 1519, 394, 1993, 2724, 67, 5135, 4080, 6385, 5946, 1341, 245, 2374, 2081, 2191, 2807, 3785, 5609, 4694, 1631, 1136, 3773, 342, 2451, 4230, 6236, 2824, 4064, 6183, 2489, 4211, 2576, 2707, 254, 2932, 1726, 2866, 2098, 385, 2564, 2610, 1839, 3126, 1235, 69, 520, 3087, 19, 1336, 3092, 1644, 3605, 6169, 1591, 980, 1884, 3128, 622, 409, 685, 1281, 5692, 2115, 1743, 2122, 1099, 2127, 5200, 4177, 1166, 4184, 3678, 5235, 1653, 2685, 388, 2695, 140, 145, 1933, 666, 4771, 1188, 5285, 5291, 4545, 970, 5551, 4269, 3955, 3248, 2227, 698, 6335, 2993, 1727, 1240, 729, 3535, 1752, 3538, 5594, 2267, 225, 4331, 3308, 1499, 1781, 2817, 3334, 266, 267, 2328, 3353, 5401, 2845, 2847, 292, 3884, 5428, 3894, 1338, 4438, 2902, 5979, 5477, 1894, 5484, 883, 3971, 2477, 953]"
2.3985833869929167,9.53,"[779, 2028, 3543, 4049, 3941, 3618, 2792, 5401, 2807, 1476, 969, 622, 1653, 1910, 5339, 2845, 595, 295, 2212, 2932, 1781, 2122, 1235, 4331, 1591, 3955, 4177, 1743, 2817, 3308, 5169, 2564, 520, 5135, 2576, 2374, 342, 3087, 19, 3092, 3248, 3334, 1752, 4080, 3605, 145, 6169, 6183, 2098, 2610, 2258, 3126, 3128, 5692, 3134, 2328, 3353, 4211, 2115, 292, 69, 1099, 2695, 2847, 3884, 2127, 2866, 5200, 3894, 5551, 1336, 4545, 4694, 4184, 883, 254, 980, 6236, 5594, 3678, 409, 1631, 4771, 1188, 1636, 5285, 1644, 1136, 2902, 2513, 4438, 3535, 5291, 5979, 4584, 5235, 5484, 4269, 1499, 2227, 5477, 1894, 2685, 4230, 698, 140, 3538, 3773, 6019, 1727, 1164, 1166, 2191, 2707, 2489, 1176, 666, 3447, 165, 2219, 953, 3757, 685, 1726, 729, 6335, 6859, 1240, 385, 225, 4341, 245, 2535, 267, 1325, 394, 970, 1839, 5428, 5946, 1338, 1341, 841, 3971, 388, 1933, 2451, 2477, 2993]"
1.7546683837733417,8.44,"[1205, 4545, 2028, 2576, 3325, 3058, 990, 3543, 245, 6183, 1499, 2489, 2191, 386, 3128, 1363, 970, 2932, 2374, 1993, 165, 698, 144, 1488, 4211, 5484, 1519, 953, 2845, 4177, 267, 1933, 349, 2993, 225, 2564, 520, 1338, 2328, 1281, 3087, 6236, 254, 3092, 3955, 3605, 6169, 5692, 3538, 2115, 2122, 1099, 2127, 5200, 3678, 622, 5235, 1653, 2685, 2695, 145, 883, 666, 4771, 1188, 5285, 678, 5291, 5401, 3971, 4269, 1752, 388, 3248, 2227, 3773, 1727, 6335, 1743, 729, 1240, 2278, 4331, 3308, 2817, 409, 266, 3353, 5594, 2847, 292, 3884, 2866, 3894, 5946, 2902, 4438, 5979, 4080, 1884, 980, 5477, 2477, 1894, 394, 5551, 969, 3535, 2513]"
2.0444301352221506,9.04,"[779, 969, 1488, 1237, 1933, 3543, 1363, 1781, 1993, 4504, 5717, 622, 5401, 1653, 2132, 6281, 2278, 698, 2932, 2564, 4331, 2489, 520, 3087, 3955, 3308, 2576, 1519, 2374, 953, 19, 3092, 3605, 245, 6169, 6183, 1910, 2098, 2610, 1752, 4080, 1884, 3126, 2707, 2817, 1176, 1591, 3128, 267, 5692, 676, 69, 342, 2847, 2122, 1099, 2127, 409, 5200, 4177, 4694, 2695, 4184, 3353, 6236, 3678, 140, 386, 2477, 1644, 4211, 5551, 2993, 292, 5235, 3884, 883, 2685, 1166, 145, 254, 841, 666, 4771, 4545, 1188, 5285, 165, 2866, 970, 5291, 3894, 980, 4269, 1336, 5946, 685, 5594, 3248, 2227, 3773, 3538, 1727, 6335, 1743, 1235, 1240, 729, 1338, 2267, 225, 1281, 3535, 266, 2845, 1839, 5484, 5428, 2902, 4438, 5477, 1894, 5979, 4470, 3971, 388, 394]"
1.9156471345782355,8.77,"[1205, 4545, 2028, 3325, 3543, 3058, 990, 2576, 6183, 245, 2191, 5621, 2489, 678, 1363, 5946, 970, 1993, 394, 6236, 2932, 841, 1839, 2707, 1488, 1176, 4022, 685, 2564, 520, 1281, 5484, 4211, 19, 1910, 3087, 3092, 3605, 6169, 3955, 1591, 4177, 3128, 5692, 2993, 2115, 6410, 165, 1338, 3538, 69, 2122, 1099, 2127, 2267, 5200, 254, 4184, 267, 2328, 3678, 2845, 225, 1644, 622, 5235, 1653, 2685, 2695, 140, 883, 1166, 145, 666, 4771, 1188, 3971, 5285, 5291, 953, 388, 4269, 3248, 2227, 5428, 3773, 1727, 6335, 5401, 5594, 1743, 1752, 729, 1240, 409, 3308, 1781, 2817, 4080, 266, 3353, 2847, 292, 980, 3884, 2866, 3894, 1336, 2902, 4438, 5979, 1884, 5477, 2477, 2513, 1894, 969, 3535, 5551]"
0.8370895041854474,6.13,"[1205, 5484, 121, 2695, 3884, 5401, 5200, 6169, 3894, 225, 3308, 1488, 4331, 5692, 3092, 145, 520, 2127, 1237, 622, 4545, 1743, 4438, 1336, 292, 883, 1577, 2278, 3087, 5285, 2902, 4269, 3538, 980, 1752, 5477, 729, 2564, 1884, 969, 409, 2513, 2336, 5594, 3353, 3678, 5551, 2227, 5291, 5979, 1653, 1894]"
1.8673535093367672,8.67,"[1205, 4545, 2028, 3851, 2278, 1363, 4211, 6, 1993, 2336, 4331, 5621, 2489, 5484, 3538, 3773, 3535, 3353, 678, 1488, 729, 5946, 2932, 2513, 970, 2122, 394, 6722, 1839, 2707, 1176, 1884, 841, 4022, 685, 520, 2564, 1281, 2695, 19, 1910, 883, 3087, 145, 3092, 409, 666, 1653, 6169, 292, 5285, 2127, 1743, 5200, 2902, 254, 5291, 4184, 5594, 622, 5477, 1752, 4438, 3884, 2477, 4269, 969, 5551, 3894, 1336, 5692, 2227, 3605, 3955, 1591, 4177, 3128, 2993, 2115, 6410, 165, 1338, 69, 1099, 2267, 267, 2328, 3678, 2845, 225, 1644, 5235, 2685, 140, 1166, 4771, 1188, 3971, 953, 388, 3248, 5428, 1727, 6335, 5401, 1240, 3308, 1781, 2817, 4080, 266, 2847, 980, 2866, 5979, 1894]"
0.4507405022537023,4.67,"[1205, 4545, 2028, 2336, 1237, 2564, 145, 3092, 3353, 409, 1519, 292, 5551, 2227, 969, 2127, 1488, 1743, 2513, 4438, 1884, 2932, 2278, 4331, 5484, 622, 883, 1653]"
1.7063747585318736,8.36,"[1205, 4545, 2028, 3851, 1993, 1363, 6, 2098, 6183, 2278, 4211, 4331, 3538, 245, 342, 5484, 3535, 2610, 3126, 1488, 3353, 3773, 2513, 1591, 4045, 3128, 1933, 4193, 2328, 5946, 2564, 520, 729, 3087, 3092, 3605, 6169, 5692, 1884, 69, 2122, 5979, 841, 1099, 2127, 2336, 5200, 883, 698, 409, 1188, 4177, 3308, 4184, 6236, 1644, 3678, 622, 5235, 292, 1653, 5594, 2477, 2685, 2695, 3884, 140, 2902, 1166, 145, 5551, 2707, 5477, 4438, 666, 4771, 165, 5285, 254, 5291, 2489, 685, 4269, 3248, 2227, 6335, 3894, 1336, 1727, 1752, 4080, 1240, 225, 980, 1281, 266, 267, 2847, 1839, 2866, 1338, 3971, 388, 2993, 953, 970]"
0.3702511268512554,4.25,"[1205, 4545, 2028, 969, 2695, 3353, 5484, 1524, 409, 2336, 2278, 2564, 5291, 622, 5551, 1743, 2513, 2227, 883, 1237, 4438, 2932, 1884]"
0.5634256278171277,5.12,"[1205, 4545, 2028, 1519, 2932, 1237, 2278, 1661, 3087, 2424, 2564, 145, 3092, 3353, 409, 292, 969, 2127, 1488, 1743, 4438, 1884, 2513, 5551, 5484, 622, 883, 1653, 4331, 2227, 666, 2902, 5477, 5291, 1336]"
1.8512556342562778,8.65,"[779, 969, 1488, 1363, 1237, 3543, 6281, 3963, 622, 1653, 5401, 1781, 2951, 2278, 1499, 2489, 4331, 2932, 3955, 2707, 3308, 1176, 953, 2374, 385, 1519, 245, 5135, 140, 342, 19, 1752, 1910, 685, 386, 1884, 2817, 841, 3128, 5946, 4080, 1166, 267, 3773, 2576, 1644, 2847, 2564, 520, 2695, 3087, 3092, 3605, 409, 6169, 2328, 3353, 4211, 6183, 2610, 1591, 5692, 292, 2115, 2477, 3884, 2122, 5551, 2993, 2127, 5200, 254, 883, 4177, 666, 4771, 4184, 1188, 2866, 6236, 3894, 5285, 4545, 1336, 3678, 5291, 5235, 2685, 145, 4269, 980, 3248, 2227, 6335, 1727, 1743, 5594, 1338, 729, 3538, 1240, 225, 266, 2845, 5428, 2902, 4438, 5979, 5484, 5477, 3535, 1894, 3971, 388, 394]"
1.3039278815196391,7.43,"[779, 969, 622, 4211, 254, 3955, 826, 1519, 1235, 1894, 3308, 1166, 883, 2267, 1336, 2513, 2932, 394, 4331, 3334, 3346, 1839, 140, 1743, 4080, 19, 2610, 1591, 2278, 1240, 1205, 6335, 2564, 2695, 520, 3087, 1488, 145, 3605, 5401, 3353, 409, 666, 2336, 6169, 4771, 4269, 1752, 292, 2477, 5285, 5291, 3884, 5551, 3248, 2993, 2866, 5979, 2227, 3894, 5946, 5692, 3773, 1727, 4545, 2122, 1653, 3535, 5200, 729, 3538, 980, 1884, 5477, 2127, 5484, 2902, 4438, 4184, 5594, 3678]"
2.0927237604636186,9.09,"[779, 969, 3447, 2513, 4470, 3543, 1363, 6281, 1993, 386, 2807, 2278, 1519, 1048, 4504, 1488, 2098, 2564, 4080, 520, 5135, 2576, 2374, 245, 3087, 19, 3092, 3785, 3605, 6169, 6183, 342, 2610, 3773, 3126, 1591, 3128, 6236, 5692, 2489, 2115, 69, 4211, 2932, 5592, 2707, 254, 2866, 1176, 2122, 1099, 841, 2127, 1839, 5200, 4177, 4184, 3678, 1644, 622, 1336, 5235, 1653, 2685, 1884, 2695, 980, 140, 1166, 409, 145, 685, 666, 1281, 4771, 1743, 1188, 165, 5285, 5291, 4269, 3248, 2227, 1910, 6335, 4375, 5034, 388, 1752, 729, 1240, 1933, 2267, 225, 4331, 3308, 4545, 5551, 970, 1781, 2817, 3955, 3334, 266, 267, 2993, 2328, 5401, 3353, 2845, 3535, 2847, 5594, 3538, 292, 3884, 5428, 1499, 3894, 1338, 2902, 4438, 5979, 5477, 1894, 5484, 883, 3971, 2477, 953]"
1.0946555054732772,6.87,"[1205, 4545, 2028, 4211, 1363, 1237, 254, 784, 2847, 3092, 2513, 1240, 6335, 3605, 520, 1488, 3087, 5484, 145, 3955, 5401, 666, 2336, 4771, 2564, 5285, 2695, 4269, 3884, 2477, 3248, 3353, 1336, 2993, 6169, 292, 4438, 883, 2902, 1752, 1884, 969, 5477, 2213, 622, 4331, 2127, 5692, 5551, 2227, 5291, 409, 2866, 5979, 3894, 5946, 3773, 1727, 2122, 1653, 3535, 5200, 729, 3538, 980, 4184, 5594, 3678]"
1.9961365099806823,8.88,"[1205, 332, 2028, 386, 254, 3058, 4694, 6281, 6236, 1363, 5484, 678, 3543, 1519, 4470, 2219, 2374, 4806, 5946, 1631, 1993, 2489, 2695, 394, 3353, 2076, 5034, 2267, 2932, 1499, 245, 1240, 1933, 970, 3785, 2564, 4080, 520, 3087, 3092, 4211, 1752, 883, 1488, 3605, 3955, 4331, 5235, 6169, 1591, 1281, 3128, 5692, 2115, 3538, 1338, 69, 3884, 409, 1336, 2122, 1099, 258, 5200, 4177, 5428, 165, 3334, 3971, 4184, 267, 3678, 1644, 388, 5594, 622, 953, 1653, 4438, 2685, 4545, 140, 1166, 145, 666, 4771, 980, 2513, 2817, 1188, 5477, 969, 1910, 2847, 3308, 5285, 5291, 4269, 3248, 2227, 698, 3773, 2902, 1727, 6335, 1894, 3535, 1743, 5551, 2866, 729, 1884, 225, 2993, 2278, 1781, 2477, 266, 2328, 5401, 2845, 292, 3894, 5979]"
1.6097875080489372,8.14,"[1205, 4545, 2028, 245, 4172, 4211, 1237, 2932, 3780, 4184, 2477, 1839, 1781, 3955, 254, 953, 2336, 5484, 3773, 2817, 3971, 1910, 2564, 2843, 3538, 388, 2695, 1488, 520, 19, 266, 6183, 267, 394, 5200, 3087, 145, 3092, 2610, 3605, 6169, 883, 666, 5401, 1752, 3353, 4177, 2845, 409, 1188, 2847, 6236, 5285, 292, 5291, 1896, 3884, 4269, 5235, 2685, 4771, 622, 3308, 2328, 3248, 5428, 2866, 2374, 2227, 5551, 3894, 3045, 1591, 1336, 2993, 698, 5946, 980, 5692, 1727, 6335, 2115, 969, 2122, 2127, 225, 2902, 3535, 1240, 729, 5979, 1653, 1884, 4080, 3678, 5477, 1894, 4438, 5594, 2513]"
0.43464262717321267,4.55,"[1205, 4545, 2028, 145, 3004, 3092, 2336, 1519, 969, 2564, 1488, 409, 3353, 292, 5551, 2227, 2127, 1743, 2513, 4438, 1884, 2932, 2278, 4331, 5484, 622, 883]"
1.4166130070830647,7.69,"[1205, 4545, 2028, 1363, 3851, 1519, 2191, 386, 2278, 3308, 3605, 3128, 69, 5484, 3538, 1099, 5621, 1743, 5235, 5069, 1488, 5979, 2932, 2115, 678, 980, 5401, 140, 2122, 3535, 2513, 3638, 1644, 1240, 2477, 4771, 1884, 3971, 388, 1894, 1781, 3773, 883, 6335, 2817, 266, 2847, 1653, 1336, 2866, 5946, 2564, 2336, 394, 2695, 1188, 254, 145, 729, 3092, 409, 3353, 666, 6169, 292, 5285, 5291, 622, 4080, 3884, 4269, 5551, 3248, 2227, 3894, 5692, 4438, 1752, 4184, 4331, 3678, 1727, 2902, 969, 5594, 5477, 2127, 5200]"
0.4990341274951704,4.84,"[1205, 4545, 2028, 1781, 2122, 2278, 2932, 2336, 2513, 2564, 2695, 3092, 3353, 409, 6169, 292, 5291, 5551, 2227, 5692, 969, 2127, 4438, 2902, 1752, 1884, 5477, 1894, 6487, 622, 883]"
1.3683193818415966,7.6,"[779, 969, 6281, 3447, 1363, 3543, 1910, 2817, 3971, 2513, 2564, 388, 2695, 520, 3538, 266, 3087, 145, 4080, 19, 3092, 3605, 2328, 6169, 666, 3353, 2374, 5401, 2845, 409, 2847, 4771, 1188, 5285, 292, 5291, 3884, 4269, 2477, 5551, 3248, 2993, 2610, 2227, 254, 2866, 2932, 3894, 1591, 1336, 5692, 1727, 6335, 4545, 2115, 980, 2122, 1099, 1235, 2127, 5200, 4177, 1743, 3535, 4438, 2902, 4184, 1752, 729, 1884, 1240, 622, 5979, 3678, 5594, 225, 2674, 1894, 4331, 3308, 5484, 3955, 1653, 1781, 883]"
1.8834513844172567,8.72,"[1205, 4545, 2028, 245, 4172, 1237, 4211, 2932, 3780, 1839, 2336, 2843, 4184, 1781, 254, 3955, 2845, 1519, 2477, 386, 3785, 6281, 1910, 4504, 5484, 953, 2278, 2576, 3773, 2098, 3126, 3128, 2817, 3538, 3971, 69, 2564, 1488, 1099, 2489, 388, 2695, 1644, 883, 520, 19, 5200, 140, 6183, 266, 1166, 267, 394, 1752, 2707, 2610, 3087, 3092, 145, 4177, 6236, 3605, 6169, 4275, 666, 5401, 5235, 165, 3353, 1743, 622, 4331, 409, 3308, 1188, 1281, 2847, 5285, 5291, 292, 3884, 4269, 1338, 1933, 970, 4771, 2374, 5551, 5428, 3248, 2866, 2993, 2227, 3894, 1591, 1336, 5946, 980, 1653, 5692, 6335, 969, 1240, 4080, 5979, 729, 1884, 2902, 2122, 5477, 1894, 3678, 2127, 3535, 5594, 2513, 4438]"
1.4005151320025753,7.64,"[1205, 4545, 2028, 245, 4172, 4211, 2932, 3780, 1237, 1839, 1781, 4184, 953, 3955, 254, 2817, 3971, 1910, 2477, 2843, 5484, 2175, 19, 266, 6183, 267, 3773, 2336, 394, 2610, 4177, 3538, 2845, 1188, 6236, 1488, 2564, 1896, 2695, 520, 3087, 5200, 883, 145, 3092, 3605, 3353, 409, 5401, 666, 6169, 1752, 2847, 4771, 292, 5285, 5291, 3884, 4269, 5551, 3248, 2993, 2866, 2227, 3894, 622, 1336, 5946, 5692, 6335, 1727, 969, 2122, 2127, 2513, 3535, 4438, 2902, 1240, 729, 5979, 1884, 980, 5594, 3678, 5477, 1653]"
1.2395363811976816,7.26,"[1205, 1237, 3308, 5594, 2028, 1336, 6195, 2993, 5229, 225, 4331, 5420, 969, 5477, 2847, 1188, 1653, 254, 3894, 1488, 4184, 1644, 3538, 622, 6335, 2845, 1752, 2932, 3955, 520, 3773, 4080, 2122, 666, 729, 883, 5200, 2902, 5285, 3884, 4172, 2115, 1894, 3678, 980, 4269, 3605, 1235, 2695, 2866, 1743, 3780, 5979, 2336, 4545, 5484, 698, 2374, 3248, 1884, 3535, 1727, 4438, 2564, 3087, 145, 3092, 3353, 409, 6169, 2127, 2513, 292, 5291, 5551, 2227, 5692]"
0.28976175144880845,3.75,"[1205, 1136, 5047, 1237, 4211, 2564, 409, 2278, 2122, 4331, 883, 3092, 622, 5551, 2513, 1884, 4438, 2227]"
0.41854475209272346,4.49,"[1205, 4545, 2028, 145, 1613, 1237, 4182, 2336, 2902, 2564, 409, 3353, 292, 5551, 2227, 969, 1743, 2127, 2513, 4438, 1884, 2932, 2278, 5484, 622, 883]"
0.6600128783000643,5.5,"[1205, 4545, 2028, 2278, 2173, 6207, 969, 2336, 2695, 5200, 520, 3087, 145, 409, 3353, 2564, 1752, 1488, 292, 2847, 5285, 622, 5291, 5551, 2127, 1336, 883, 2513, 1237, 2902, 4438, 2227, 3955, 1884, 5477, 3092, 3884, 6169, 5692, 1894, 4331]"
1.4810045074050222,7.84,"[779, 969, 3447, 6281, 3543, 386, 4470, 3058, 1363, 2513, 1519, 2564, 520, 3087, 2278, 3092, 2191, 1488, 4080, 1993, 3605, 6169, 678, 3128, 5692, 2115, 69, 2122, 5946, 1099, 2127, 5200, 4177, 4184, 3678, 1644, 622, 4211, 5235, 1653, 2695, 3773, 1166, 145, 666, 4771, 1188, 5285, 5291, 4269, 2932, 3248, 254, 2227, 6335, 2866, 1727, 1743, 1752, 5670, 729, 4331, 3308, 1781, 2817, 5401, 980, 3353, 1336, 2847, 292, 3884, 1884, 3894, 1338, 2902, 409, 4438, 5979, 5477, 1894, 5484, 883, 3971, 388, 1933, 2477, 5551, 4545, 3535, 3538, 5594]"
1.0624597553122985,6.77,"[1205, 4545, 2028, 1136, 927, 5484, 1363, 230, 2278, 3041, 1643, 1644, 1237, 145, 2336, 2564, 2695, 4184, 969, 520, 3087, 622, 3092, 6169, 883, 2932, 3353, 409, 666, 3894, 1743, 292, 1653, 5285, 5291, 3884, 4438, 2477, 2127, 2513, 4269, 254, 5551, 3248, 2787, 2866, 2902, 4331, 2227, 5200, 1338, 5477, 5692, 3773, 1727, 2122, 3535, 1488, 3538, 980, 5594, 1752, 729, 3678, 3308, 4080]"
0.32195750160978687,3.96,"[1205, 1237, 1136, 4490, 2122, 2564, 5484, 409, 2278, 622, 4331, 2513, 5551, 1743, 1884, 4438, 2227, 2127, 3092, 883]"
0.531229877656149,5.01,"[1205, 4545, 4760, 1237, 1519, 145, 3092, 2278, 1488, 1752, 2336, 1743, 2902, 2845, 5291, 5692, 2564, 3353, 969, 2127, 4438, 2932, 409, 1884, 292, 5551, 5484, 622, 883, 2227, 2513, 5477, 4331]"
1.4649066323245328,7.82,"[779, 969, 3447, 2028, 5229, 2764, 1488, 4172, 1235, 2513, 3780, 1736, 2336, 2374, 2866, 2817, 1237, 3773, 4080, 3971, 2564, 388, 3334, 2695, 1644, 520, 254, 266, 267, 622, 3087, 145, 2932, 3092, 3605, 6169, 666, 5401, 3353, 2845, 409, 2847, 1188, 5285, 292, 1743, 5291, 3884, 1336, 4269, 2477, 5551, 3248, 2993, 1884, 2227, 2122, 3894, 2115, 5692, 2127, 4184, 1653, 5200, 698, 3678, 5946, 1338, 1727, 6335, 4545, 980, 970, 3535, 3538, 3955, 2902, 4438, 1240, 1752, 729, 2267, 5979, 5594, 225, 5477, 1894, 4331, 3308, 5484, 883]"
2.382485511912427,9.5,"[779, 969, 1488, 1237, 894, 3543, 3941, 4049, 2212, 5169, 1781, 4209, 1476, 4033, 5401, 3618, 622, 2807, 1653, 2792, 2932, 5135, 5339, 2489, 698, 3334, 3134, 4331, 3955, 2115, 2328, 953, 2564, 1631, 2374, 3308, 1136, 520, 3087, 4230, 4080, 1910, 2513, 2576, 245, 1164, 4584, 1499, 19, 3092, 3605, 2341, 6169, 6183, 1752, 2817, 2191, 2098, 267, 2610, 342, 6019, 409, 2219, 2847, 2707, 3447, 1176, 3126, 3757, 1726, 6859, 1591, 2477, 3128, 4341, 5551, 2993, 3353, 5692, 385, 69, 1325, 1341, 2122, 1099, 883, 4545, 2127, 292, 2451, 970, 3884, 5200, 980, 2695, 4177, 4694, 5594, 841, 4184, 6236, 140, 3678, 1644, 3538, 4211, 5235, 2685, 2866, 254, 1166, 3894, 145, 666, 1336, 5946, 3535, 4771, 1188, 5285, 165, 4269, 685, 3248, 2227, 1727, 6335, 1743, 1235, 1338, 1240, 729, 225, 1281, 5484, 266, 2845, 2902, 3971, 388, 394, 4438, 5477, 1894, 1839, 5428, 5979]"
1.5936896329684478,8.11,"[779, 969, 4470, 2513, 3447, 3543, 6281, 1993, 2807, 1519, 1363, 1048, 386, 698, 2336, 5946, 1727, 1488, 4080, 2564, 2278, 520, 3087, 19, 3092, 3605, 6169, 1591, 3128, 5692, 2374, 2115, 69, 2122, 1099, 2127, 5200, 4184, 3678, 1644, 622, 5235, 1653, 2685, 6130, 2695, 140, 1166, 145, 666, 2932, 4771, 1188, 5285, 5291, 4269, 3248, 2866, 254, 2227, 6335, 1743, 1752, 729, 1240, 225, 4331, 3308, 980, 1781, 2817, 1336, 266, 1884, 3353, 409, 5401, 2845, 2847, 292, 3884, 3894, 4438, 2902, 5979, 5477, 5484, 3955, 883, 1910, 3971, 388, 2477, 5551, 2993, 4545, 3535, 3538, 5594]"
0.48293625241468074,4.8,"[1205, 4545, 2028, 1519, 2564, 5484, 145, 3092, 3353, 409, 2336, 292, 2278, 5551, 2227, 969, 1743, 1752, 1488, 2127, 4331, 622, 2513, 6329, 2902, 4438, 2932, 1884, 5477, 883]"
2.253702511268512,9.37,"[1205, 3447, 5484, 1910, 2122, 4309, 3543, 2902, 2328, 1363, 4211, 2564, 6169, 4331, 1993, 292, 1781, 1933, 3092, 1947, 3353, 3325, 622, 5551, 4438, 2227, 2932, 969, 409, 19, 1743, 1653, 883, 2278, 1488, 678, 5692, 2127, 1884, 2513, 2374, 3971, 4080, 1771, 2845, 3538, 388, 4401, 2191, 1499, 2115, 386, 953, 2695, 1519, 145, 266, 385, 2489, 1341, 3087, 2576, 6183, 5401, 666, 2847, 245, 3605, 2477, 520, 2993, 3884, 2081, 3955, 3126, 4771, 1188, 5285, 5428, 5291, 4545, 980, 3128, 4269, 2866, 254, 3894, 2098, 1336, 3647, 4694, 3248, 1631, 3785, 5594, 2451, 3535, 698, 2219, 3757, 1726, 1235, 267, 394, 1727, 6335, 2267, 3334, 1894, 5979, 69, 2610, 1591, 970, 1099, 5200, 342, 1752, 729, 4177, 4184, 6236, 1240, 3678, 1644, 225, 841, 5477, 5235, 5946, 3308, 2685, 1338, 140, 1166, 165, 1839, 685, 3773, 1281]"
1.046361880231809,6.75,"[1205, 4545, 2028, 1338, 3092, 5484, 254, 678, 1527, 1237, 3535, 3538, 1727, 2278, 5401, 4771, 4269, 3884, 1752, 5200, 3248, 4331, 622, 6169, 2993, 2866, 2564, 2932, 2695, 5979, 3894, 883, 520, 3087, 1488, 145, 5946, 3773, 2122, 4184, 3353, 666, 409, 1653, 2336, 292, 5594, 1743, 4080, 2127, 2513, 980, 2902, 5285, 729, 1884, 1894, 5477, 4438, 5291, 3678, 969, 5551, 5692, 2227]"
0.8209916291049579,6.04,"[1205, 4545, 2028, 1336, 901, 5484, 520, 1338, 2695, 1488, 3087, 5946, 5002, 145, 5692, 2902, 3773, 4184, 1653, 666, 2564, 3092, 622, 4331, 5594, 3353, 5401, 4080, 883, 6169, 2336, 409, 980, 292, 5285, 969, 5291, 2932, 2122, 2127, 2513, 4438, 1884, 5477, 1237, 1743, 5551, 2227, 729, 1894, 3678]"
