n_nodes,influence,nodes
2.2456535737282675,32.23,"[4912, 9140, 12736, 12705, 8672, 4578, 4004, 12787, 10843, 4600, 8934, 880, 12936, 5128, 2971, 10643, 4118, 3567, 2006, 5549, 7406, 8004, 4806, 4907, 6095, 13470, 11776, 2, 2816, 10244, 9221, 768, 863, 4480, 6665, 1042, 4556, 9458, 7555, 9256, 12255, 8640, 5641, 525, 5350, 939, 10296, 2575, 16, 770, 3331, 3091, 2068, 11953, 4892, 5655, 11026, 5534, 2585, 10778, 1955, 5661, 2325, 4639, 2078, 12046, 2079, 7596, 8590, 4936, 13081, 2479, 5150, 12062, 5599, 7211, 791, 11209, 8122, 4312, 5682, 3361, 9779, 7104, 9268, 12219, 4147, 6441, 9964, 8761, 2543, 2616, 4668, 4396, 6056, 2109, 6448, 11052, 4546, 11328, 8769, 12356, 1398, 4680, 983, 13097, 8265, 7756, 5430, 9292, 8269, 9600, 4174, 11567, 1103, 11122, 2129, 1106, 1107, 10210, 6547, 4758, 8509, 10835, 8595, 10833, 1687, 9150, 9880, 4686, 8281, 2138, 10059, 7771, 13401, 4703, 2656, 5217, 11364, 5221, 2149, 9536, 5750, 8566, 3837, 10084, 8567, 1502, 2151, 2154, 12398, 11888, 9843, 4215, 10870, 4221, 7079, 2417, 128, 10368, 12934, 2533, 3476, 5529, 12177, 902, 5255, 2941, 12425, 4234, 394, 3388, 4079, 142, 2907, 5790, 4753, 11525, 11924, 6293, 12438, 12957, 11935, 5425, 3745, 9893, 3753, 12971, 10937, 3410, 2221, 11961, 13485, 6324, 182, 1866, 11959, 6326, 5054, 9403, 7499, 694, 2753, 11970, 1859, 13183, 1218, 206, 2766, 13008, 3796, 2773, 4310, 8031, 11200, 5846, 2262, 9004, 9152, 2266, 3942, 13529, 1244, 11679, 12794, 10460, 483, 3800, 6945, 12511, 2447, 3012, 3486, 9442, 5349, 4329, 11499, 2502, 4336, 1399, 12542, 12021, 5878, 8444, 9127, 764, 7935, 7939, 4352, 7433, 2866, 4990, 6412, 4380, 11548, 1312, 10017, 4395, 5422, 879, 2869, 8028, 9719, 11058, 8502, 5435, 3389, 11767, 5448, 330, 2894, 925, 1363, 2899, 3945, 4460, 3443, 6033, 4526]"
0.12073406310366996,7.1,"[4912, 9140, 2479, 10937, 2753, 11026, 2079, 7147, 4936, 4556, 11052, 3837, 525, 11122, 5430]"
0.13683193818415962,7.75,"[4912, 9140, 6801, 2304, 3361, 2753, 3331, 4556, 11052, 4600, 525, 11026, 11122, 5430, 10937, 3837, 2079]"
0.0885383129426911,5.83,"[4912, 9733, 10937, 11052, 2479, 2753, 4556, 525, 11122, 4600, 3837]"
1.0061171925305856,23.01,"[4912, 9140, 12971, 12787, 5425, 10835, 4004, 11913, 5150, 20, 8566, 1073, 10569, 7756, 880, 12957, 4892, 2129, 1107, 4352, 10368, 8166, 9880, 4600, 8509, 11328, 1859, 9292, 7499, 6095, 2899, 6665, 9256, 925, 4753, 1398, 5564, 8640, 10296, 770, 2502, 2543, 8769, 8590, 863, 10244, 525, 2417, 4480, 2575, 1042, 3091, 7555, 4639, 2079, 9600, 8761, 4174, 11935, 6056, 4686, 3331, 1103, 13401, 983, 2656, 2149, 2151, 9843, 11953, 3800, 4221, 12438, 9964, 1687, 1955, 5790, 9893, 13485, 6324, 10937, 11548, 11961, 12021, 5534, 2753, 5846, 1218, 13008, 2262, 13529, 10460, 9442, 8122, 7596, 4329, 2479, 11499, 13081, 11209, 4336, 4556, 11026, 12062, 8672, 3837, 12219, 2325, 12542, 3361, 6945, 6441, 4907, 4396, 11052, 9004, 10210, 11567, 7104, 6448, 5430, 4936, 10059, 11122, 2941]"
0.8290405666452025,20.99,"[4912, 9140, 5425, 12787, 20, 1073, 483, 8566, 12957, 12971, 4352, 9292, 880, 4004, 5150, 10368, 10296, 6665, 8769, 11328, 1042, 8166, 7756, 4600, 4753, 10835, 9256, 863, 6095, 4892, 4174, 10244, 525, 2575, 768, 1398, 4480, 770, 3091, 2079, 2543, 7555, 4639, 8761, 3331, 4686, 1103, 13401, 2151, 4221, 2417, 4758, 9600, 1687, 12438, 9893, 6324, 10937, 11961, 2753, 1218, 13008, 2262, 983, 3800, 10460, 4329, 8345, 4336, 3837, 12542, 11026, 2325, 13081, 11548, 12062, 1955, 3361, 6945, 6441, 4907, 11052, 4396, 11567, 2479, 5534, 8122, 6448, 5430, 9150, 1859, 4936, 7499, 11209, 10059, 4556, 10084, 12219, 11122, 8672, 7596, 7104, 10210]"
0.4426915647134573,15.35,"[4912, 9140, 12046, 10937, 3361, 2304, 8761, 400, 5150, 2151, 4480, 3837, 3331, 7555, 4600, 2575, 12787, 525, 11026, 3091, 8122, 4221, 2479, 2325, 12219, 4758, 5534, 4639, 1366, 2079, 1955, 10296, 4686, 6056, 11052, 11122, 983, 4936, 6448, 8672, 11567, 5430, 7104, 2753, 11209, 1218, 880, 7499, 4556, 10835, 2262, 10460, 10210, 2149, 2543]"
2.4549259497746294,33.39,"[4912, 9140, 13801, 3961, 12787, 4892, 10843, 2006, 3567, 880, 4600, 2941, 12936, 12705, 12736, 3505, 5350, 8934, 11767, 12255, 863, 7406, 7104, 7596, 5448, 2, 4312, 10017, 5128, 4990, 2869, 7079, 2971, 9150, 10643, 5599, 4118, 5549, 8509, 8028, 1859, 10084, 9104, 4460, 7499, 2543, 3945, 8004, 5529, 902, 6033, 5494, 939, 777, 5641, 8590, 8672, 4430, 2068, 1865, 2907, 6547, 12177, 396, 8595, 11209, 2138, 1398, 9536, 11525, 11970, 5612, 3760, 10227, 11848, 5339, 5846, 8440, 2227, 764, 452, 6056, 3410, 11959, 10210, 10244, 8444, 2816, 2447, 525, 11679, 2575, 2773, 5349, 1042, 3091, 2079, 3486, 7939, 9152, 9256, 4639, 4147, 2616, 9221, 394, 7935, 10296, 16, 4004, 10835, 8761, 11328, 8769, 8265, 7756, 9292, 12398, 8269, 4174, 1103, 4686, 6095, 13401, 2656, 4546, 5564, 2502, 2149, 2151, 11888, 9843, 5655, 10833, 8640, 11200, 10368, 12934, 9458, 11776, 12425, 4234, 6665, 142, 4753, 11924, 6293, 4758, 2585, 1687, 10059, 11935, 8502, 5430, 9893, 8122, 12971, 13485, 11953, 983, 12219, 6324, 4329, 12046, 694, 11961, 9880, 10937, 9600, 2753, 4556, 10778, 5661, 2078, 1218, 2900, 4806, 5150, 2766, 5750, 7723, 13008, 11058, 2262, 3800, 13529, 10460, 9442, 5682, 11499, 9964, 9779, 4336, 2479, 3837, 4352, 5534, 1955, 3476, 12542, 770, 768, 11122, 4480, 7555, 11026, 2325, 3331, 4380, 11548, 879, 12062, 6945, 3361, 6441, 13097, 4395, 1312, 9004, 4936, 4396, 3389, 11052, 6448, 11567, 13081, 12021, 9268, 8566, 4668, 8567, 1502, 2109, 572, 12356, 4680, 2417, 2533, 3388, 1106, 2129, 4079, 1107, 8281, 5425, 7771, 4703, 4221, 5217, 11364, 5221, 1866, 2154, 5054, 4215, 10870, 13183, 128, 5255, 8031, 1167, 3219, 3942, 12438, 12794, 12957, 3012, 3745, 1399, 3753, 2866, 9127, 2221, 182, 6326, 9403, 206, 3796, 4310, 2263, 2266, 1244, 12511, 6069, 8128, 9719, 3306, 2287, 5878, 925, 3329, 7433, 2316, 6412, 6576, 4526, 5422, 2376, 330, 2894, 2899, 8539, 12137, 3443, 5536]"
0.39439793947198964,14.36,"[4912, 9140, 12736, 10843, 8672, 880, 12787, 10296, 8696, 4600, 2304, 10210, 5529, 8640, 4546, 4480, 3331, 7555, 525, 2575, 11026, 3091, 7499, 4758, 2079, 3361, 6441, 11052, 11567, 2479, 5430, 8761, 10937, 8122, 12219, 7104, 2753, 4936, 11209, 4556, 4686, 1103, 10835, 983, 2543, 2417, 11122, 4221, 3837]"
0.16902768834513804,8.78,"[4912, 9140, 2479, 2151, 10937, 8761, 9893, 11026, 10835, 4936, 10209, 3837, 2304, 2079, 3331, 6056, 11052, 525, 4556, 11122, 5430]"
0.3380553766902765,13.36,"[4912, 9140, 12736, 2304, 8672, 12404, 4480, 7555, 10244, 4600, 3331, 525, 11026, 3091, 4758, 2079, 3361, 9893, 6056, 11052, 2479, 6448, 5430, 13710, 8761, 10937, 8122, 12219, 8509, 4556, 2753, 4936, 11209, 4686, 1103, 983, 2151, 2543, 2417, 11122, 4221, 3837]"
2.1732131358660656,31.81,"[4912, 9140, 11328, 12404, 1734, 8566, 4480, 4600, 4655, 6448, 5430, 2304, 10843, 8509, 1103, 4221, 4546, 8166, 10244, 6056, 7948, 4686, 3361, 8949, 12705, 10210, 8567, 3091, 8672, 4758, 10296, 3837, 8761, 4936, 11209, 2479, 2417, 11122, 2079, 4556, 10937, 7555, 12177, 3567, 3476, 12971, 11026, 9150, 525, 1398, 11052, 11804, 13577, 3331, 768, 1220, 2376, 9104, 12137, 4538, 9221, 2262, 16, 5655, 880, 11101, 2585, 12936, 5150, 2078, 13300, 7723, 7596, 12794, 4907, 5641, 7211, 5529, 5534, 5682, 2325, 1106, 7104, 2543, 572, 8122, 5448, 12356, 1363, 2575, 394, 8552, 6324, 4703, 5221, 12219, 983, 12398, 11924, 2221, 6095, 1955, 7079, 3942, 11959, 2773, 5349, 8444, 2316, 2753, 2109, 4639, 879, 2869, 9152, 7499, 483, 8595, 10460, 2941, 2900, 3012, 2149, 2894, 8269, 11679, 5494, 6441, 2006, 330, 8031, 12542, 3486, 2447, 3443, 6576, 1399, 10835, 9127, 8590, 6069, 6033, 11776, 6665, 1042, 10778, 5564, 5661, 9600, 863, 4336, 9256, 12062, 9442, 1073, 11499, 12511, 1859, 9779, 4147, 2616, 4668, 11567, 3800, 8769, 8265, 4004, 9292, 7756, 4174, 13008, 939, 10833, 2129, 1107, 13401, 5255, 2151, 11961, 12957, 8281, 7771, 2656, 11364, 11888, 9843, 10870, 9719, 4215, 10368, 128, 1229, 12425, 4234, 4352, 2263, 770, 142, 4753, 13081, 5054, 9964, 6293, 12438, 1687, 8128, 9880, 5790, 11200, 11935, 13485, 11953, 182, 694, 4079, 11970, 1218, 4806, 2766, 10084, 3796, 10059, 4310, 2266, 5846, 8640, 1244, 13529, 4329, 7406, 11767, 9458, 12021, 5878, 764, 2816, 7939, 7433, 4990, 6412, 5536, 12046, 4380, 4892, 11548, 2502, 3505, 2899, 1312, 4460, 10017, 6945, 13097, 4395, 4396, 5422, 11058, 9004, 8502, 5435, 13183, 3945, 3389, 4526, 9536, 8539, 8028, 2907, 902, 925]"
1.3119768190598837,26.05,"[4912, 9140, 13801, 12736, 12787, 6145, 2304, 3505, 4655, 2006, 4600, 5641, 1106, 12936, 8166, 4907, 2971, 10643, 3567, 5150, 5425, 394, 483, 939, 10244, 6665, 525, 2575, 1042, 3091, 2079, 8269, 10835, 10843, 4892, 7104, 12705, 4639, 4147, 880, 2616, 4336, 10296, 8761, 11328, 8265, 8567, 9292, 4686, 1103, 4174, 2129, 12438, 2543, 10833, 7406, 1107, 13401, 863, 2656, 2149, 2151, 11888, 9843, 4221, 2941, 2816, 12957, 10368, 12005, 4753, 8672, 9150, 6293, 4758, 5529, 1687, 9880, 9893, 12971, 13485, 11953, 8028, 6324, 694, 11209, 10937, 11961, 4396, 8590, 2753, 8509, 1218, 4806, 2766, 3945, 13008, 2262, 3800, 13529, 12177, 10460, 9442, 4329, 11499, 9964, 9458, 12021, 764, 3837, 12542, 768, 770, 3331, 4352, 7596, 12046, 1398, 11026, 2325, 13081, 4380, 12062, 6056, 11548, 1312, 3361, 6945, 13097, 6441, 4395, 11052, 9004, 11567, 6448, 11058, 5430, 8502, 5435, 3389, 1859, 4936, 10059, 7499, 10084, 6095, 2417, 11122, 4480, 9600, 7555, 3476, 5534, 1955, 4546, 4004, 7079, 2479, 8122, 12219, 8640, 4556, 983]"
0.21732131358660656,10.26,"[4912, 9140, 2479, 10937, 2151, 8761, 8122, 2575, 2543, 2304, 3331, 3837, 525, 11026, 2079, 2753, 9893, 11052, 4600, 2121, 5430, 11209, 4556, 8672, 2417, 11122, 4221]"
2.2939471989697355,32.48,"[4912, 9140, 483, 12787, 5197, 1073, 5425, 11804, 8566, 1862, 11200, 8539, 10368, 4004, 12413, 4352, 8166, 880, 1220, 9493, 11328, 2157, 12957, 4600, 12971, 4310, 7771, 4460, 863, 879, 6095, 9719, 8769, 3567, 7756, 8590, 4892, 5150, 10843, 9292, 2869, 1398, 2543, 4480, 5350, 1042, 4753, 7555, 3505, 10835, 3942, 2138, 11953, 6665, 4703, 768, 770, 11525, 5612, 10833, 9536, 8934, 9600, 2417, 6056, 6412, 983, 9256, 3331, 11548, 2971, 5599, 5790, 2263, 5846, 12021, 4312, 10643, 12255, 1244, 8502, 10296, 10017, 2068, 2, 5128, 1955, 1735, 11700, 5878, 4395, 8122, 2479, 5435, 8761, 11058, 11935, 9847, 11209, 3800, 4556, 5534, 8672, 8031, 12219, 7211, 9964, 11848, 206, 4174, 6069, 13401, 2656, 11026, 1103, 2151, 2325, 11888, 8028, 9843, 6293, 6324, 7596, 10937, 11961, 7104, 12438, 2753, 9893, 12062, 1687, 3361, 7079, 6945, 6441, 12177, 902, 4907, 5430, 2941, 4936, 11122, 6448, 10084, 7499, 11052, 11567, 13081, 4758, 12934, 1218, 10460, 3837, 11499, 2262, 4221, 525, 10244, 4639, 3091, 2079, 2575, 2900, 5641, 3745, 5494, 11767, 5448, 11776, 9104, 925, 5217, 1363, 2894, 10778, 5661, 10870, 330, 8281, 12511, 4215, 5255, 2316, 3410, 4380, 2899, 9779, 2447, 8128, 6033, 4526, 5339, 8440, 8595, 5054, 6576, 9150, 5564, 11679, 2221, 764, 9221, 2227, 8444, 16, 9152, 3486, 5655, 11959, 2585, 2078, 182, 7723, 5682, 4147, 9268, 2616, 4668, 572, 12356, 8265, 10346, 2773, 4686, 2129, 5349, 1107, 2816, 11364, 2149, 5221, 2154, 5750, 12425, 4234, 142, 11924, 10210, 9880, 3753, 4079, 13485, 694, 9403, 8640, 11970, 4806, 4546, 2766, 13008, 3796, 13529, 7406, 2266, 9442, 4329, 2907, 4336, 9458, 7939, 12046, 12542, 2502, 8567, 394, 1502, 2533, 3476, 5529, 12794, 7433, 10059, 1312, 13097, 3012, 3389, 9004, 1859, 5422, 8509, 4396, 2866, 1399, 4990, 5536]"
0.48293625241468074,15.99,"[4912, 9140, 2151, 10843, 10937, 8761, 8122, 2479, 8672, 1859, 880, 3837, 12787, 10059, 2304, 4600, 3331, 4936, 10084, 11209, 6056, 5430, 11052, 11122, 525, 4556, 8567, 12936, 4480, 10210, 7555, 7499, 12705, 2575, 11026, 3091, 2325, 4758, 8328, 5534, 2079, 12062, 2753, 3361, 1955, 4639, 6448, 11567, 10296, 10835, 12219, 10460, 7104, 1218, 4221, 4686, 2262, 2149, 2543, 983]"
0.7485511912427556,19.96,"[4912, 9140, 12736, 10843, 8672, 2325, 880, 12787, 1218, 4600, 4546, 9292, 12936, 10210, 12971, 12705, 8166, 2006, 4753, 9256, 4639, 10324, 768, 2941, 9600, 4480, 770, 4537, 10296, 4556, 10244, 525, 2575, 11026, 3091, 7555, 8590, 12438, 4758, 1687, 4936, 9880, 13081, 12062, 5534, 2079, 1955, 3837, 6441, 6056, 4221, 4907, 4396, 11052, 7596, 1398, 6448, 11567, 2479, 8761, 10937, 5430, 11961, 8122, 11122, 6324, 8509, 11209, 12219, 9893, 7104, 2753, 3361, 10059, 11935, 4686, 1103, 13008, 6945, 10835, 3800, 13401, 2262, 10460, 983, 7079, 8567, 2151, 2543, 2417, 4174, 2656, 9843]"
0.11268512556342536,6.77,"[4912, 9140, 2479, 2753, 10937, 3091, 4936, 4556, 525, 11026, 11122, 8203, 5430, 2079]"
1.175144880875724,24.68,"[4912, 9140, 4585, 2447, 4118, 12787, 5549, 6145, 2006, 8004, 5430, 6665, 12736, 2417, 777, 2575, 8567, 4480, 4600, 10244, 525, 1042, 7555, 3091, 3331, 5150, 2079, 4639, 5534, 13081, 12062, 9256, 1073, 1955, 6056, 4147, 2616, 11026, 8122, 12219, 8761, 10296, 11209, 4556, 11328, 8265, 9292, 8269, 4686, 1103, 4174, 12438, 4936, 2129, 2543, 10833, 10937, 1107, 10835, 2753, 13401, 2656, 2149, 2151, 11122, 4546, 3837, 11888, 939, 11052, 9843, 4221, 10368, 983, 12934, 10460, 3361, 4753, 2941, 1687, 6293, 9880, 9893, 4758, 12957, 6448, 8509, 12971, 9150, 7104, 1398, 13485, 2479, 11953, 6324, 694, 11961, 1218, 2766, 13008, 2262, 3800, 10059, 13529, 9442, 7596, 4329, 11499, 11567, 880, 9964, 4336, 12021, 5425, 764, 12542, 768, 4352, 770, 2325, 4380, 11548, 1312, 6945, 6441, 8672, 4395, 4396, 9004, 11058, 8502, 5435, 3389, 1859, 863, 7499, 5529, 8028, 10084, 3945, 394, 8590, 12177, 5521, 7079, 6095]"
0.5634256278171277,17.42,"[4912, 9140, 12736, 2, 8672, 11935, 2575, 2304, 3331, 4600, 11026, 2079, 525, 4480, 2417, 7555, 10937, 5430, 4603, 13081, 6056, 11052, 12062, 3837, 3091, 5534, 4221, 11122, 4556, 12438, 4936, 8166, 2753, 4639, 1687, 1955, 4758, 3361, 9893, 13522, 8122, 12219, 11209, 4686, 10835, 10460, 6448, 11567, 2543, 2479, 9256, 6441, 7596, 4147, 6324, 10296, 9150, 7104, 10059, 4174, 1103, 13008, 2262, 983, 3800, 7771, 2656, 2151, 9843, 1398]"
0.3139085640695427,12.52,"[4912, 9140, 6925, 4585, 8269, 10835, 2304, 4221, 3837, 10296, 2753, 3331, 2575, 6056, 2417, 11052, 11122, 5430, 4600, 2079, 10937, 525, 11026, 4556, 4936, 11209, 8122, 7104, 3091, 4686, 8672, 1103, 12219, 983, 752, 1828, 4480, 10210, 2479]"
2.2778493238892463,32.41,"[4912, 9140, 12603, 5197, 12705, 8539, 2228, 11200, 6069, 4430, 8128, 12787, 6547, 11122, 396, 1865, 2316, 5612, 4600, 12934, 2263, 12021, 12971, 5430, 2138, 3486, 3567, 10227, 2900, 11776, 11525, 8761, 2, 2971, 10244, 12255, 6056, 5128, 4703, 11209, 5641, 5549, 3837, 6665, 4556, 3760, 10210, 5349, 525, 939, 2575, 8672, 10643, 2533, 1042, 2543, 3091, 2068, 10778, 5339, 2006, 8440, 5661, 983, 11848, 5150, 2079, 4639, 9256, 4936, 3410, 7211, 12794, 2227, 4758, 1866, 5350, 5682, 9779, 7104, 9268, 4147, 8122, 8031, 10296, 9152, 2616, 4668, 5599, 3942, 2417, 2109, 3012, 10937, 8640, 11328, 8769, 8004, 12356, 8265, 5564, 7756, 9292, 8269, 4686, 2866, 1103, 10833, 1106, 12219, 10835, 1107, 4174, 4546, 1399, 1502, 12046, 2129, 8934, 2154, 11679, 9127, 8281, 9719, 880, 2447, 10843, 7771, 13401, 2656, 5217, 3753, 11364, 2149, 8595, 2151, 11767, 12398, 5054, 6033, 3745, 5529, 11888, 9843, 5750, 4215, 10870, 8444, 4221, 7499, 2221, 2479, 11959, 4312, 8567, 11026, 10368, 5255, 9964, 2907, 13097, 12936, 6095, 9536, 8590, 13183, 12425, 4234, 142, 4753, 11924, 3388, 2773, 6293, 1687, 9880, 12438, 12957, 4990, 5425, 1363, 5790, 1859, 11935, 9893, 9150, 13485, 11953, 11052, 6324, 4079, 182, 694, 4480, 9104, 11961, 4526, 9403, 7555, 8502, 2753, 3505, 1218, 4806, 5494, 206, 2766, 13008, 3796, 2869, 2262, 4310, 3800, 5846, 8028, 2266, 10460, 1244, 5435, 13529, 12511, 4460, 9442, 2502, 4329, 879, 11499, 10017, 7406, 4336, 9458, 5878, 764, 3443, 12542, 2816, 4352, 770, 3389, 3331, 768, 7939, 7433, 5448, 6412, 11548, 4395, 5422, 1312, 2899, 2325, 13081, 4892, 2894, 11567, 330, 12062, 4380, 3361, 6945, 6441, 4396, 6448, 9004, 4004, 11058, 8509, 10059, 863, 10084, 3945, 1398, 8814, 8566, 2941, 9600, 902, 394, 12177, 5534, 1955, 7079, 7596]"
1.0383129426915643,23.24,"[4912, 9140, 20, 12787, 5425, 483, 8566, 9292, 11514, 1073, 8004, 2869, 12957, 12971, 880, 4352, 2006, 4147, 2616, 777, 8265, 10833, 1107, 4600, 10368, 5150, 10296, 11888, 8769, 12934, 6095, 11328, 863, 6293, 6665, 4753, 6145, 5846, 10835, 1398, 4480, 1042, 2543, 925, 6056, 768, 7555, 13235, 8269, 770, 4174, 9256, 2656, 9843, 9880, 11935, 3331, 13485, 9600, 2417, 11953, 8509, 13529, 525, 2575, 10244, 983, 9442, 11499, 4686, 13401, 2151, 4758, 4221, 1687, 6324, 10937, 11961, 2753, 1218, 5906, 2262, 1955, 9893, 3800, 10460, 4329, 11026, 2325, 13081, 2479, 8122, 11548, 12062, 5534, 12438, 3361, 6945, 11209, 6441, 4556, 4907, 8672, 11052, 4396, 10210, 12219, 11567, 1103, 6448, 7104, 5430, 3837, 1859, 7596, 4936, 7499, 12542, 10059, 11122, 10084, 2079, 8761, 3091, 9964, 12021, 4639, 9004, 2941]"
1.0624597553122985,23.5,"[4912, 9140, 4585, 3035, 4556, 6145, 12787, 10709, 12736, 6665, 10843, 12936, 8166, 4892, 4480, 925, 2006, 9719, 4600, 7555, 2869, 4907, 9451, 5494, 1687, 4004, 3331, 8640, 525, 2575, 1042, 3091, 4546, 6412, 2079, 4639, 9256, 11026, 10296, 8761, 11328, 2325, 8769, 5534, 7756, 8269, 11209, 4174, 9292, 4686, 1103, 13081, 13401, 10210, 7596, 2656, 2149, 2151, 12062, 6945, 8122, 12219, 9843, 4221, 10368, 4396, 6448, 3361, 983, 12438, 4758, 5430, 8672, 12957, 11052, 2543, 2479, 9893, 12971, 13485, 11953, 6324, 10937, 11961, 2753, 1218, 13008, 5846, 2262, 3800, 4936, 13529, 10460, 9442, 4329, 11499, 11567, 9964, 4336, 3837, 12542, 4352, 768, 10059, 770, 11548, 10017, 6033, 1955, 2417, 11122, 6441, 1398, 9004, 2941, 5425, 8502, 1859, 7499, 8028, 6095, 863, 10084, 880, 9600, 8590, 12177, 6454, 5529, 6056, 5564, 11200]"
1.2717321313586603,25.75,"[4912, 9140, 12736, 8166, 8672, 7771, 5197, 12787, 1220, 4600, 9493, 1862, 11804, 983, 10843, 880, 10835, 1687, 10210, 1073, 4907, 11627, 925, 10244, 6665, 525, 2575, 1042, 3091, 5150, 4639, 2079, 9256, 9458, 7499, 4147, 2616, 8761, 10296, 4892, 11328, 9617, 8265, 7756, 8269, 4686, 1103, 11026, 4480, 7555, 4329, 4174, 4556, 9292, 2129, 7596, 13008, 6945, 10833, 11499, 1107, 13401, 2656, 2149, 2151, 11888, 9843, 2543, 4221, 10368, 12934, 2325, 4753, 6293, 4758, 12438, 4336, 9880, 3331, 12957, 12971, 12062, 13485, 6441, 8122, 11953, 12219, 6056, 6324, 182, 10937, 7104, 11961, 2753, 2479, 11970, 11122, 11209, 6448, 1218, 1955, 4806, 2766, 5430, 3796, 2262, 5846, 3800, 13529, 1244, 10460, 11052, 9442, 9964, 7406, 764, 3837, 4936, 12542, 2816, 768, 9150, 770, 7939, 13081, 11548, 10084, 1312, 3361, 4396, 9004, 11567, 11058, 5435, 2417, 3389, 8509, 9536, 10059, 1859, 5448, 8539, 8028, 863, 3945, 1398, 2941, 9600, 394, 8590, 12177, 3476, 5529, 5534, 7079, 11200, 4546, 6095]"
0.4909851899549258,16.18,"[4912, 9140, 10835, 136, 12046, 3361, 12062, 2753, 3837, 11209, 2304, 4639, 10296, 6056, 13081, 4556, 8672, 2151, 8761, 4600, 11052, 3331, 2543, 11122, 525, 10937, 5430, 4686, 11935, 11026, 9893, 983, 2417, 1103, 8122, 12219, 4936, 1955, 6945, 2079, 11567, 2479, 5534, 7079, 3091, 4758, 9256, 10460, 6441, 7596, 2262, 6324, 7104, 10059, 4174, 13008, 3800, 1398, 9843, 13401, 6052]"
2.0927237604636186,31.52,"[4912, 9140, 12736, 8166, 9493, 8672, 11804, 12787, 1073, 4600, 7159, 1865, 13470, 2900, 8539, 6576, 12028, 12255, 6927, 11200, 10843, 2376, 10210, 12137, 2263, 12936, 12934, 12971, 12021, 8934, 880, 11776, 3567, 8640, 2, 10244, 9221, 1687, 5128, 6665, 2971, 5641, 525, 2575, 16, 1042, 3091, 2068, 4118, 5655, 2585, 2502, 10778, 5661, 2078, 5150, 2079, 4639, 7499, 9256, 10296, 4990, 8761, 11328, 4556, 7211, 5682, 8769, 8265, 9292, 7756, 2543, 9779, 4147, 4480, 4174, 7555, 2616, 4668, 1103, 7596, 4686, 5549, 2129, 11935, 4329, 11026, 10643, 2109, 939, 12356, 1107, 4680, 8269, 1106, 10833, 2656, 10835, 8281, 13401, 7771, 2151, 6945, 11499, 11364, 13008, 9843, 2149, 8122, 5350, 7104, 12219, 12398, 11209, 11888, 10870, 4221, 128, 1866, 10368, 4753, 5255, 2006, 12425, 4234, 2325, 6056, 12438, 4758, 12957, 2479, 983, 5790, 8201, 13485, 6412, 9880, 11953, 142, 6324, 11924, 6293, 694, 4336, 1955, 12062, 10937, 6326, 3331, 6441, 2753, 11961, 6095, 11122, 182, 9403, 11970, 1218, 4806, 2766, 4546, 3796, 6448, 4310, 2262, 5564, 5846, 3800, 5430, 13529, 8004, 2266, 1244, 10460, 12511, 9442, 9964, 7406, 12794, 3837, 8509, 10059, 902, 5534, 8590, 6033, 2899, 9458, 11767, 1859, 5599, 9152, 2907, 8028, 9600, 5878, 3012, 13097, 764, 1398, 2941, 4936, 12542, 13081, 2417, 4352, 7935, 863, 2816, 768, 770, 7939, 9719, 7433, 12046, 4892, 11548, 4380, 1312, 483, 3361, 10017, 9127, 4395, 11052, 4396, 9004, 11567, 11058, 5422, 2869, 8502, 5435, 3388, 5529, 3389, 9536, 5448, 330, 2894, 1363, 10084, 3945, 4460, 879, 3443, 5494, 8567, 8566, 394, 9104, 12177, 3476, 925, 4004, 9150, 4079, 7079, 4526, 3505]"
