n_nodes,influence,nodes
2.028332260141661,30.95,"[9893, 1635, 11982, 4936, 8567, 4600, 11804, 12692, 5128, 2555, 4655, 4546, 2129, 1467, 1859, 10757, 2907, 9880, 8202, 2417, 10778, 3956, 12176, 8937, 330, 3555, 10725, 9256, 572, 6033, 880, 5197, 4215, 10833, 394, 1465, 7499, 2262, 3837, 5632, 11776, 9600, 2518, 2, 9221, 11788, 525, 7079, 9458, 8672, 2575, 16, 3476, 3091, 8650, 2068, 12258, 6172, 5661, 9964, 4147, 6412, 5150, 4639, 12319, 2079, 7211, 7723, 4656, 5682, 6095, 2616, 2543, 5054, 10296, 8761, 11328, 8769, 12356, 11122, 11848, 5534, 4336, 8265, 5237, 9140, 4680, 9292, 7850, 3717, 8269, 1103, 1866, 4174, 4178, 7596, 12177, 10835, 4329, 13395, 1107, 10210, 8122, 8539, 5564, 10059, 12511, 11499, 4686, 9811, 8281, 2138, 2502, 7104, 13401, 6960, 10843, 8286, 4556, 4703, 2869, 2656, 5217, 11209, 12219, 7486, 1363, 5448, 8028, 4806, 3171, 11364, 2149, 5221, 2154, 3695, 12787, 4303, 694, 4207, 1218, 2479, 9843, 10870, 5750, 4480, 2680, 10368, 11905, 12934, 9719, 6056, 12936, 4234, 3548, 142, 6293, 4758, 1687, 1244, 3739, 12957, 5790, 10460, 8166, 3745, 3753, 2910, 12971, 1955, 2221, 13485, 6324, 11961, 10937, 2753, 768, 1220, 206, 4585, 13008, 3796, 6869, 5846, 2263, 6441, 3800, 13529, 2266, 5339, 1965, 4316, 5350, 7595, 1767, 3306, 5355, 8640, 7406, 3313, 12021, 11052, 13081, 2810, 764, 7936, 4352, 5430, 7555, 3331, 770, 7939, 2816, 777, 12046, 11026, 2325, 11548, 4380, 5425, 4912, 12062, 1312, 9150, 9184, 3361, 6945, 4387, 10017, 11567, 4907, 5529, 12591, 9009, 6448, 5435, 3388, 8509, 1398, 2880, 2894, 4435, 2900, 13154, 10089, 902, 396, 4004, 9104, 2971, 2006, 983]"
0.7646490663232448,20.16,"[9893, 8031, 7499, 2907, 8567, 4004, 2670, 2505, 2129, 9150, 5632, 11788, 525, 2575, 9140, 12219, 4936, 3091, 5150, 2079, 4546, 4639, 10296, 8761, 1103, 2543, 2910, 863, 1549, 2149, 4758, 1687, 9880, 10937, 4600, 11961, 2753, 12787, 10059, 3388, 1218, 4806, 3796, 10460, 12511, 4329, 2479, 4336, 9458, 3837, 768, 2816, 3331, 7939, 11026, 2325, 13081, 4380, 11548, 12062, 1312, 6945, 10017, 6441, 11052, 11567, 4912, 8672, 5425, 6448, 9009, 5430, 8509, 2900, 5534, 8028, 2417, 11122, 4556, 4480, 1398, 7555, 902, 396, 12177, 1955, 11209, 7079, 6056, 7595, 7596, 8122, 7104, 8640, 10210]"
2.108821635544108,31.53,"[9893, 13605, 4936, 2907, 8567, 8652, 983, 3555, 2505, 12258, 2129, 11804, 10725, 13264, 10833, 12603, 6828, 1107, 5422, 330, 2701, 1465, 6026, 4215, 3361, 394, 12936, 8951, 6576, 939, 9600, 2079, 9104, 2965, 4503, 5632, 7499, 11776, 8269, 2, 4907, 9587, 9221, 4174, 5750, 11788, 10368, 525, 11905, 902, 2575, 6293, 4004, 3739, 16, 5790, 3745, 3091, 2068, 6172, 4556, 4460, 5661, 2157, 5150, 12319, 8028, 4234, 4639, 5255, 7104, 4214, 7723, 4600, 7211, 4546, 10470, 4656, 8769, 12971, 5682, 5425, 13485, 6324, 4147, 8650, 10296, 879, 8761, 2616, 1220, 8764, 4079, 4480, 4806, 3796, 5846, 11328, 2263, 12356, 13529, 1103, 4316, 10059, 13183, 11499, 12177, 7406, 3476, 12511, 2479, 4680, 12787, 3313, 13401, 12021, 768, 2543, 8265, 2816, 11848, 5534, 7079, 6056, 1955, 9292, 4686, 10843, 3331, 10210, 8672, 9140, 4178, 11209, 2656, 8122, 2149, 12219, 8640, 10835, 9811, 2347, 2138, 4699, 8281, 8286, 4703, 11122, 6448, 5217, 3171, 11364, 5221, 2154, 3695, 9843, 2680, 10870, 7939, 9964, 1244, 3717, 6412, 2181, 5054, 12934, 142, 11026, 4758, 1687, 9880, 12957, 2006, 3837, 2417, 3753, 7850, 2325, 13081, 2221, 11548, 4380, 694, 2518, 12062, 4387, 6095, 863, 9009, 1312, 13170, 8509, 6069, 4912, 10665, 3548, 2447, 4336, 2502, 5430, 6441, 11961, 11052, 10937, 2753, 5564, 1218, 11567, 206, 9719, 13008, 6869, 3800, 2266, 5339, 9458, 10460, 9444, 1363, 3302, 5350, 1767, 3306, 5355, 2810, 764, 7936, 4352, 770, 777, 12046, 10017, 6945, 6960, 2869, 12591, 8539, 8166, 5435, 7486, 2880, 1866, 2894, 4435, 4585, 2900, 11200, 2910, 13154, 3945, 10089, 1398, 7555, 396, 5529, 2971, 2980, 7595, 7596, 1965, 9150, 9184]"
0.16902768834513804,8.89,"[9893, 1456, 4480, 4936, 2753, 3331, 6056, 11052, 525, 4556, 2575, 4912, 12177, 11026, 3091, 10937, 11122, 4758, 5430, 8761, 3837]"
0.42659368963296806,14.97,"[9893, 3796, 10725, 128, 4480, 4936, 768, 3331, 12982, 11788, 4329, 525, 2575, 12177, 11026, 3091, 2325, 9140, 4758, 9880, 5534, 9964, 2079, 4639, 6441, 7595, 11052, 2479, 6448, 4912, 11567, 5430, 10296, 9458, 10937, 11961, 8761, 8122, 2753, 4806, 8265, 11209, 4556, 1103, 10460, 2910, 2417, 8672, 2149, 12787, 11122, 4600, 3837]"
0.8773341918866708,21.56,"[9893, 2505, 7892, 4936, 2907, 8567, 394, 9458, 12219, 10725, 2417, 1465, 223, 11788, 525, 3091, 10210, 5661, 5150, 4639, 2079, 9256, 9600, 7211, 3555, 10296, 8761, 8769, 12356, 7555, 4480, 4680, 12177, 8265, 9292, 4174, 1103, 4686, 9811, 10835, 13401, 8281, 10843, 768, 12787, 8286, 6056, 4600, 2656, 2479, 2543, 2149, 4387, 10368, 11905, 4758, 8122, 9880, 7850, 694, 10937, 3331, 8672, 11961, 2753, 11209, 4556, 1218, 4806, 3796, 1244, 10460, 4329, 11026, 9964, 4336, 3837, 2816, 7939, 6412, 2325, 13081, 11052, 11548, 4912, 4380, 12062, 5534, 1312, 11122, 6441, 11567, 9009, 6448, 3476, 5425, 5430, 3388, 8509, 10059, 7499, 2910, 863, 1955, 827, 7596, 9140, 4546, 983]"
0.9819703799098516,22.68,"[9893, 13605, 4936, 2907, 8567, 8652, 983, 2505, 3555, 10725, 11788, 12258, 525, 2575, 3091, 11804, 5150, 2079, 4639, 4147, 10296, 8761, 8764, 8769, 8265, 5750, 10368, 9292, 1103, 13401, 10843, 2656, 2149, 4214, 11905, 2701, 4758, 1687, 9880, 5422, 12971, 7499, 13485, 1244, 6324, 9587, 10937, 11961, 2753, 7598, 1220, 4806, 902, 3796, 4907, 5846, 13529, 10460, 4316, 12511, 11499, 9964, 7406, 4336, 4556, 9458, 3837, 768, 2816, 7939, 3331, 6412, 11026, 4600, 2325, 13081, 7104, 11548, 4380, 12062, 1312, 4546, 6945, 10017, 4387, 6441, 11052, 11567, 4912, 9009, 5425, 5430, 3388, 8509, 10059, 2900, 2910, 863, 2417, 11122, 4480, 1398, 7555, 12177, 5534, 1955, 7079, 6056, 7595, 7596, 1965, 2479, 9140, 12787, 8122, 12219, 11209, 8672, 10210, 2543, 9719, 2555]"
0.3300064391500319,13.15,"[6056, 10679, 4329, 3029, 7555, 4936, 6441, 2417, 2907, 8567, 9880, 4600, 4480, 3331, 525, 2575, 12177, 11026, 3091, 4758, 5534, 2079, 11052, 11567, 4912, 2479, 5430, 10296, 8761, 8122, 11209, 10937, 2753, 4546, 4556, 11122, 1103, 8672, 9964, 2543, 3837]"
0.41049581455247885,14.63,"[9893, 3796, 10725, 128, 768, 12982, 4936, 4480, 11788, 4329, 3331, 1955, 7079, 7596, 525, 2575, 12177, 11026, 3091, 9140, 2325, 5425, 4758, 3388, 5534, 10059, 2079, 6441, 792, 11052, 2479, 6448, 4912, 9458, 5430, 10296, 4639, 10937, 11567, 8761, 8122, 2753, 11209, 4556, 1103, 10460, 8672, 2417, 11122, 4600, 3837]"
0.5231809401159042,16.65,"[6056, 10679, 4329, 7555, 768, 2907, 4936, 8567, 13081, 9880, 4480, 4600, 11548, 12062, 3331, 5150, 525, 1312, 2575, 11788, 12177, 11026, 3091, 4758, 5534, 4387, 2079, 11052, 2543, 11209, 2479, 1955, 4912, 7079, 11122, 11567, 5430, 10296, 7596, 8672, 10937, 3837, 8122, 9964, 1465, 4556, 9458, 5425, 2753, 474, 4147, 1103, 12219, 3388, 4546, 1218, 12356, 6448, 9140, 11961, 8761, 4806, 10460, 2910, 2149]"
0.12073406310366996,6.86,"[6056, 4936, 4329, 3837, 2479, 4758, 1103, 4556, 11052, 4912, 11122, 2753, 3331, 10937, 4544]"
0.8451384417256917,20.97,"[9893, 4639, 4936, 2907, 2325, 2900, 9140, 394, 8859, 4147, 4480, 3331, 525, 2575, 11026, 4758, 5534, 2079, 6441, 11052, 2479, 4912, 5430, 10937, 11961, 8761, 2753, 4556, 10460, 8672, 11122, 3837, 1103, 11567, 3091, 6448, 12356, 4907, 9719, 396, 1965, 10843, 4387, 4806, 2656, 7079, 5217, 12219, 10368, 11905, 1687, 2417, 2543, 768, 4546, 2816, 2910, 4600, 863, 12971, 7939, 3796, 11788, 12787, 7555, 6412, 5846, 12177, 6945, 3476, 6599, 9880, 13081, 10059, 4316, 11548, 4380, 5150, 12062, 1312, 1955, 3388, 6056, 7595, 2149, 7596, 9964, 10296, 10017, 12511, 4336, 8910, 13401, 1465, 8509, 9458, 1398, 7104, 8122, 4329, 10210, 7406, 1218, 11209, 5425]"
0.7083065035415321,19.42,"[6056, 10679, 4329, 12062, 4387, 7555, 2907, 8567, 2479, 4936, 768, 4600, 9964, 9009, 13081, 6104, 9880, 3476, 11548, 2505, 4480, 5150, 5632, 1312, 2816, 3331, 2325, 525, 6412, 2575, 2543, 5249, 12177, 11052, 11209, 2079, 11122, 5534, 11026, 3091, 4912, 3837, 4758, 1955, 2417, 8672, 5430, 10296, 11567, 9458, 7079, 10937, 11788, 8122, 4556, 10210, 7596, 4380, 4639, 2129, 1103, 2753, 6441, 10059, 7499, 5425, 12219, 4546, 1218, 12356, 10460, 2149, 2910, 3388, 10835, 13401, 4147, 4806, 10843, 12511, 11961, 8761, 2656, 863, 4336, 12787, 6448, 9140]"
1.1188023180940112,24.15,"[9893, 8031, 2670, 7499, 8567, 2907, 9150, 4004, 5632, 2505, 2129, 4546, 1549, 6945, 4147, 8769, 12356, 8265, 9140, 12219, 1398, 9600, 9009, 983, 9292, 8269, 2543, 4174, 7079, 11788, 4936, 4686, 9811, 10725, 4600, 525, 2575, 863, 2910, 1107, 12787, 2301, 7596, 5750, 4215, 3091, 10368, 11905, 1103, 2149, 12936, 6293, 5150, 10296, 3739, 8761, 5790, 10835, 3745, 2079, 13401, 8281, 10059, 2656, 7850, 10937, 1220, 3837, 1312, 4329, 4336, 9458, 4907, 4639, 12603, 2753, 12511, 1465, 10460, 8672, 4758, 3388, 3796, 2479, 1687, 9880, 12971, 11961, 13485, 4806, 6324, 694, 5846, 11122, 13529, 3476, 9719, 2417, 11200, 4316, 1244, 11499, 5494, 9964, 4556, 6033, 12021, 768, 880, 10210, 2816, 3331, 11026, 2325, 13081, 12463, 4380, 11209, 11548, 12062, 10017, 6441, 11052, 11567, 4912, 5425, 6448, 5430, 8509, 8640, 4480, 7104, 7555, 12177, 5534, 1955, 8122, 6056, 7595]"
0.24951706374758498,11.11,"[6056, 8761, 10059, 2325, 4480, 7068, 11209, 12255, 4758, 7596, 768, 3331, 525, 2753, 2575, 11026, 3091, 11122, 5534, 2079, 1103, 4639, 2479, 6441, 11052, 4936, 10937, 4912, 5430, 4556, 3837]"
0.531229877656149,16.7,"[6056, 10679, 4329, 8567, 128, 2821, 4639, 6441, 10843, 2226, 4936, 4600, 2910, 768, 4480, 1218, 7555, 3331, 11788, 525, 2575, 12177, 11026, 10460, 3091, 4758, 13081, 11548, 5534, 12062, 1312, 5150, 2079, 1955, 7079, 11052, 11122, 7596, 11209, 2479, 4912, 3837, 11567, 5425, 4147, 8672, 6448, 9964, 9458, 2543, 9140, 5430, 10296, 10937, 8122, 1465, 12219, 3388, 11961, 8761, 2753, 12356, 4806, 4556, 1103, 2149]"
0.04829362524146763,3.54,"[6056, 4936, 10937, 11122, 1859, 5430]"
1.1912427559562135,24.92,"[9893, 2505, 7892, 4936, 2907, 7810, 394, 12219, 223, 10725, 5661, 9458, 1465, 2417, 9256, 7211, 3555, 10210, 4680, 4174, 2149, 11788, 525, 3091, 1244, 9600, 7499, 5150, 4639, 827, 2079, 11364, 7555, 5750, 4480, 12177, 1687, 10296, 8761, 8769, 12356, 2616, 4215, 12511, 12787, 5632, 8265, 4600, 9292, 12936, 1103, 6056, 2543, 2701, 9811, 2479, 10835, 13401, 8281, 768, 10843, 8122, 4686, 142, 8286, 6293, 3739, 8672, 2656, 5790, 4387, 11209, 4556, 3745, 12971, 1398, 10368, 11905, 4758, 13485, 9880, 7850, 3331, 694, 10937, 7079, 7595, 11961, 2753, 6324, 2575, 1218, 4806, 3796, 11026, 1220, 10460, 4329, 206, 5534, 9964, 7939, 2325, 11052, 13081, 4912, 6412, 3476, 11122, 11548, 2816, 4380, 12062, 3837, 1312, 1955, 9140, 7596, 9009, 6448, 11567, 5425, 5430, 3388, 10059, 2910, 863, 8509, 6441, 4336, 5846, 2263, 3800, 13529, 4316, 11499, 12021, 3361, 10017, 12603, 330, 2894, 8028, 9587, 5054, 7104, 8650, 8912]"
1.336123631680618,26.05,"[9893, 2505, 7892, 223, 394, 827, 4936, 9412, 10725, 8567, 9587, 2157, 4214, 12219, 4234, 5255, 8951, 4215, 10210, 9001, 1465, 4329, 10843, 4460, 12936, 6293, 3555, 8761, 2417, 10470, 3739, 879, 9600, 5790, 9458, 13529, 3745, 8650, 3313, 13183, 902, 4079, 5632, 7079, 12787, 6576, 12046, 4600, 3361, 4907, 12177, 7555, 5661, 12603, 9256, 7211, 2543, 9719, 8769, 12356, 4480, 1965, 11788, 4680, 525, 4004, 8764, 2575, 3091, 2079, 4639, 6056, 8265, 10296, 2479, 9292, 4174, 4686, 8672, 8122, 1103, 9811, 10835, 13401, 11209, 4556, 8281, 8286, 2656, 2149, 10368, 11905, 4758, 1687, 4387, 12971, 9880, 7850, 13485, 6324, 694, 983, 10937, 7104, 1220, 11961, 2753, 1218, 4806, 3476, 3796, 5846, 2263, 1244, 768, 8028, 4316, 10460, 12511, 11499, 9964, 7406, 4336, 6412, 9009, 12021, 3837, 2816, 3331, 7939, 11026, 2325, 13081, 4380, 11548, 5534, 12062, 4546, 1312, 6945, 10017, 6441, 11052, 11567, 4912, 5425, 6448, 5430, 3388, 8509, 9140, 7499, 10059, 2900, 2910, 7596, 863, 11122, 1398, 1955, 396, 7595, 8166, 9150, 11200, 8640]"
2.1007726980038632,31.53,"[9893, 13605, 4936, 2907, 8567, 8652, 983, 3555, 12258, 2505, 11804, 13264, 10725, 10833, 6828, 6026, 9587, 8951, 6576, 1107, 939, 1465, 2129, 8031, 5632, 394, 3361, 12603, 11776, 2, 9600, 330, 9221, 5422, 11788, 525, 7499, 2575, 16, 3091, 2701, 2068, 6172, 4907, 5661, 5150, 8269, 4639, 2079, 902, 5750, 4174, 4004, 10368, 4215, 11905, 6293, 1116, 12936, 4556, 4460, 5790, 3745, 12319, 9256, 8028, 7211, 7723, 4656, 5682, 7104, 4147, 2157, 4600, 4234, 4546, 10296, 8761, 5255, 10470, 2616, 4214, 5425, 12971, 8650, 8764, 879, 13485, 6324, 11328, 8769, 4480, 4079, 12356, 11848, 1220, 4680, 4806, 3796, 5846, 8265, 2263, 10059, 9292, 13183, 13529, 12177, 4686, 3476, 4316, 2479, 11499, 12787, 7406, 12511, 1103, 3313, 2543, 4178, 12021, 768, 5534, 7079, 6056, 1955, 9811, 2816, 10835, 8672, 10210, 8281, 11209, 9140, 13401, 2138, 8122, 3331, 12219, 8640, 10843, 4699, 8286, 4703, 2656, 2347, 5217, 11122, 2149, 3171, 11364, 6448, 5221, 2154, 3695, 9843, 2680, 10870, 3717, 2181, 12934, 142, 7939, 9964, 1244, 5054, 4758, 6412, 1687, 9880, 3753, 2006, 11026, 7850, 2417, 2221, 694, 11961, 3837, 10937, 2753, 2325, 13081, 2518, 1218, 11548, 6095, 863, 206, 4912, 9009, 3388, 8509, 6069, 4380, 3548, 10665, 2447, 12062, 2502, 4387, 5430, 1312, 6441, 4336, 11052, 5564, 13008, 6869, 11567, 9719, 3800, 2266, 5339, 10460, 9444, 3302, 5350, 1363, 1767, 9458, 3306, 5355, 2810, 764, 7936, 5494, 4352, 770, 777, 12046, 10017, 6945, 12591, 6960, 2869, 8539, 5435, 8166, 7486, 2880, 1866, 2894, 4435, 2900, 4585, 2910, 11200, 13154, 10089, 3945, 880, 1398, 7555, 396, 5529, 2971, 7595, 7596, 1965, 9150, 9184]"
0.4507405022537023,15.27,"[9893, 3796, 10725, 12982, 128, 9964, 1955, 3555, 4936, 12787, 8265, 4329, 4480, 5661, 2543, 768, 3331, 8509, 10059, 863, 525, 2575, 12177, 11026, 3091, 9140, 4336, 2325, 13012, 4758, 9880, 5534, 2079, 9458, 4639, 6441, 11052, 11567, 2479, 6448, 4912, 5430, 10296, 10937, 8122, 2753, 4806, 11209, 2417, 4556, 11122, 4600, 3837, 1103, 10460, 8672]"
1.1831938184159687,24.78,"[9893, 13605, 4936, 2907, 8567, 8652, 983, 11646, 12258, 2505, 11804, 13264, 10725, 10833, 5632, 11788, 525, 2575, 3091, 5661, 5150, 2079, 9587, 4639, 3361, 9256, 1465, 7211, 330, 12603, 2616, 10296, 8761, 8769, 394, 4680, 8265, 9292, 2701, 4174, 1103, 9600, 4686, 9811, 10835, 5750, 13401, 8281, 10843, 8286, 2656, 11364, 2149, 4215, 7499, 10368, 11905, 12936, 142, 6293, 4758, 1687, 9880, 5790, 4556, 3745, 7850, 12971, 13485, 6324, 694, 10937, 11961, 4600, 2753, 1218, 1220, 4806, 206, 7104, 3796, 5846, 2263, 3800, 13529, 1244, 10460, 4316, 12511, 11499, 9964, 8028, 4336, 8650, 9458, 12021, 3837, 768, 2816, 3331, 7939, 6412, 11026, 2325, 13081, 11548, 4380, 12062, 1312, 10017, 4387, 6441, 11052, 11567, 12787, 4912, 4480, 9009, 6448, 5425, 5430, 2543, 3388, 8509, 10059, 2894, 2910, 863, 2417, 11122, 1398, 7555, 2479, 3476, 5534, 1955, 7079, 6056, 7595, 8672, 10210, 7596, 9140, 8122, 12219, 5054, 11209]"
1.690276883451384,28.89,"[9893, 8031, 2616, 7499, 8567, 439, 2907, 10835, 4329, 8764, 2505, 5422, 6026, 8761, 6033, 8951, 2816, 2518, 768, 4480, 7555, 3331, 6412, 11788, 525, 12219, 9140, 2543, 2575, 939, 7936, 12177, 11026, 3091, 4600, 2325, 4758, 9104, 1687, 9880, 13081, 11548, 4004, 12787, 5534, 4639, 4380, 5150, 2079, 1312, 6056, 6441, 1955, 4936, 11052, 7596, 2479, 4912, 13006, 11567, 6448, 2910, 863, 4147, 10937, 8122, 11961, 5430, 1465, 8509, 3388, 2753, 1218, 4556, 10059, 1103, 2656, 8672, 10210, 2149, 11209, 3837, 4336, 9458, 11122, 9964, 10460, 13401, 12356, 4806, 10296, 5425, 2965, 3171, 11935, 2006, 4503, 2701, 5682, 2154, 10833, 394, 1107, 9708, 4699, 6576, 11200, 330, 770, 2900, 777, 12046, 12591, 5661, 1866, 2894, 9256, 1363, 9600, 6069, 9221, 8166, 2221, 5750, 9587, 10368, 8769, 902, 8265, 10665, 5632, 4848, 9292, 11905, 12971, 6869, 1244, 2262, 13485, 2266, 3771, 1767, 6324, 7211, 7104, 3306, 4907, 3361, 4546, 10843, 12319, 1220, 3796, 396, 1965, 5846, 12511, 11499, 11776, 7406, 4316, 9719, 2, 7939, 7723, 4656, 7079, 7595, 11328, 11848, 4680, 12062, 6945, 10017, 4174, 4686, 9811, 8281, 8286, 5217, 11364, 2417, 3695, 9843, 8640, 4215, 4214, 12936, 142, 6293, 3739, 9009, 12957, 5790, 8650, 3745, 7850, 206, 13008, 2263, 1398, 3800, 4387, 13529, 5339, 12021, 3548, 12603, 8028, 3476]"
0.46683837733419153,15.67,"[6056, 10679, 4329, 8567, 1218, 128, 4605, 4639, 6441, 4936, 2910, 4600, 10843, 7555, 2226, 13081, 11548, 12062, 5150, 1312, 1955, 768, 10460, 11788, 2543, 12177, 4480, 7079, 11026, 3331, 3091, 525, 2575, 4758, 5534, 11122, 2079, 11052, 11209, 2479, 9964, 3837, 6448, 4912, 11567, 9140, 5430, 9458, 8672, 10296, 10937, 11961, 8761, 8122, 2753, 4806, 4556, 1103]"
2.4307791371538956,33.07,"[9893, 13605, 4936, 2907, 8567, 8652, 983, 11328, 3555, 10725, 10665, 12258, 10470, 5128, 2505, 880, 13591, 2262, 2129, 1423, 11804, 8764, 3926, 10843, 2701, 6033, 5422, 7499, 9587, 4214, 902, 11788, 4655, 525, 2575, 3091, 5054, 5150, 2079, 6300, 4147, 10296, 8761, 4639, 8769, 8265, 5750, 10368, 1467, 4178, 7391, 10835, 4387, 9292, 13401, 11905, 1103, 4758, 1687, 2656, 2555, 12971, 9880, 330, 13485, 5742, 925, 12692, 9600, 6324, 8194, 4556, 11924, 4600, 10937, 11961, 2753, 2585, 1220, 4907, 4806, 5536, 1426, 10231, 3796, 9210, 10460, 5846, 12255, 12511, 7104, 11499, 9964, 7406, 4336, 4546, 4316, 9458, 3837, 768, 2149, 2816, 7591, 3331, 6412, 7939, 11026, 6576, 2325, 13081, 939, 11548, 4380, 12062, 1312, 12787, 2905, 6945, 11567, 4912, 9009, 4480, 12177, 9719, 5425, 5534, 2543, 1955, 7079, 6056, 10210, 7595, 7596, 8672, 2910, 863, 2417, 10059, 1965, 11209, 5430, 2479, 9140, 10017, 3302, 8122, 12219, 394, 13529, 13264, 503, 2894, 4079, 2518, 9444, 1365, 2447, 7555, 5033, 5632, 11776, 2, 2680, 9221, 8650, 11122, 1398, 7886, 2567, 16, 2068, 3548, 6172, 5529, 2157, 2900, 12319, 7723, 4656, 3388, 8509, 2616, 572, 4234, 4703, 1866, 8166, 11848, 6095, 11052, 5197, 6069, 9150, 6441, 10833, 8028, 5255, 13395, 4585, 3843, 2138, 8640, 4699, 8286, 3171, 11364, 1865, 5221, 2154, 3695, 4207, 9843, 6448, 5237, 10870, 2181, 12934, 3717, 9184, 2980, 3753, 2221, 5564, 3361, 6869, 3800, 2502, 2266, 5350, 1767, 11218, 3306, 4004, 2869, 4352, 764, 5355, 4854, 2810, 2006, 2347, 6960, 2965, 12591, 5435, 7486, 2880, 1859, 5448, 4435, 777, 2263, 1363, 8031, 13154, 10089, 3945, 4460, 879, 375, 13183, 9104, 4503, 2971, 5661, 9256, 8539, 7211, 5682, 12356, 4680, 8269, 4174, 4686, 1107, 9811, 8281, 5217, 4215, 12936, 142, 6293, 3739, 12957, 5790, 3745, 7850, 694, 1218, 206, 13008, 5339, 4329, 3313, 12021, 7936, 770, 12046, 12603, 396, 3476, 11200]"
1.6580811332904055,28.52,"[9893, 13605, 4936, 2907, 8567, 8652, 983, 11646, 12258, 11804, 13264, 2505, 10725, 2616, 206, 9104, 13006, 3555, 2965, 9708, 4503, 12177, 4004, 12356, 5682, 4593, 1107, 2006, 1244, 4699, 10833, 9587, 5632, 1465, 11776, 2, 11788, 525, 2575, 6576, 9221, 3091, 3361, 5661, 394, 330, 11200, 5150, 3171, 4639, 12964, 543, 12603, 12319, 9600, 9256, 7211, 11935, 7723, 770, 777, 4656, 4147, 10296, 8761, 12046, 11328, 8769, 4680, 4556, 12591, 1866, 8265, 4600, 11848, 9292, 4686, 7499, 2701, 4174, 1103, 9811, 10835, 13401, 8281, 10843, 8286, 5750, 2656, 5217, 7104, 11364, 2149, 2154, 3695, 9843, 4215, 4214, 10368, 11905, 12936, 142, 8650, 4546, 6293, 4758, 1687, 9880, 3739, 7850, 12971, 5790, 13485, 6324, 694, 10937, 12787, 11961, 12957, 2753, 8028, 1218, 1220, 6069, 4806, 2543, 3745, 2221, 3796, 6869, 5846, 1363, 2263, 2900, 2262, 13529, 2266, 10460, 4316, 12511, 5350, 8166, 11499, 9964, 4480, 1767, 3306, 7406, 9458, 8672, 10210, 12021, 4848, 3837, 768, 3331, 11026, 6412, 2325, 13081, 2479, 11548, 7939, 4380, 11209, 10017, 3476, 5534, 1955, 7079, 6056, 8122, 12219, 7595, 7555, 2910, 4387, 9140, 6441, 11567, 11052, 7596, 4912, 12062, 9009, 6448, 5425, 2816, 863, 2417, 1312, 9719, 6945, 4907, 5430, 1398, 3388, 8509, 11122, 10059, 2894, 902, 396, 10665, 1965, 8640]"
2.261751448808757,32.35,"[6056, 10679, 4329, 2505, 12692, 7555, 2907, 8567, 13605, 4936, 768, 4600, 7451, 9587, 13081, 10725, 9880, 2417, 11548, 12062, 902, 5150, 4480, 10833, 1312, 8640, 3331, 10210, 525, 13264, 2543, 2575, 4387, 11052, 11209, 2184, 11122, 2079, 2479, 12177, 4912, 3837, 5534, 11026, 11567, 8672, 5430, 10296, 9964, 9458, 1955, 3091, 10937, 7079, 8122, 4556, 4758, 1465, 7595, 7596, 11788, 1103, 2753, 503, 8028, 10665, 394, 12219, 4546, 1218, 12356, 10460, 2149, 2910, 3388, 5425, 3555, 3843, 4806, 4147, 11455, 11961, 8761, 9600, 8031, 2900, 9293, 2157, 6448, 9140, 5255, 4234, 2680, 4025, 10470, 1468, 4214, 10084, 12787, 5632, 8764, 11776, 2, 9221, 13401, 16, 2656, 1398, 3548, 2068, 11328, 10778, 6172, 5661, 12319, 4639, 9256, 2262, 11200, 7211, 7723, 4656, 5682, 12603, 2616, 2555, 572, 8769, 3476, 4680, 8265, 777, 11848, 4004, 7104, 9292, 7520, 10059, 4174, 330, 4686, 8269, 10843, 4178, 9811, 1107, 10835, 13395, 9719, 8281, 6441, 4699, 2138, 8286, 4703, 5217, 3171, 11364, 5221, 2154, 4207, 3695, 9843, 5237, 4215, 5750, 6412, 2325, 863, 10870, 12258, 1965, 10368, 11905, 1687, 8650, 3717, 2181, 396, 4079, 7499, 4380, 11218, 12934, 5054, 12936, 983, 5033, 2701, 12971, 5846, 10017, 11499, 7406, 2971, 13529, 3796, 9009, 142, 4585, 13485, 6293, 4907, 8166, 8509, 6945, 3739, 1220, 1865, 12957, 5790, 3745, 6324, 4435, 2518, 13183, 1365, 6069, 3753, 7939, 2816, 4336, 5422, 5529, 7850, 2221, 6095, 694, 9184, 206, 2447, 13008, 6869, 2263, 2266, 4316, 12511, 5339, 1244, 3800, 9444, 9150, 5435, 3302, 5350, 1767, 3306, 5355, 3313, 2347, 1363, 2502, 12021, 4854, 2810, 764, 770, 7936, 4352, 12046, 3361, 6960, 5564, 2869, 12591, 2006, 7486, 2880, 1866, 5448, 2894, 8539, 13154, 3945, 10089, 4460, 879, 375, 9104, 2965, 2980]"
0.11268512556342536,6.7,"[6056, 4936, 4329, 3837, 525, 7317, 11122, 2575, 4912, 2753, 3331, 11052, 5430, 10937]"
