n_nodes,influence,nodes
1.6258853831294267,28.43,"[10059, 879, 12787, 6571, 5549, 4585, 12258, 9695, 6095, 1042, 8652, 2543, 2157, 5641, 3717, 4600, 4480, 2006, 6607, 12375, 8567, 4546, 483, 6357, 2149, 11317, 11457, 2417, 7079, 4668, 1220, 12936, 11953, 4004, 3588, 4336, 9292, 8672, 11788, 1767, 7892, 7555, 9804, 2899, 525, 1107, 11959, 13563, 9403, 2338, 2575, 4699, 6255, 3091, 5534, 2479, 5237, 5846, 4215, 2656, 9140, 10870, 8289, 5150, 8122, 12219, 3193, 10210, 2079, 5750, 9256, 8166, 3389, 7723, 12934, 4147, 10296, 12794, 4639, 4079, 8761, 11328, 4234, 8265, 4556, 3331, 8269, 9004, 11209, 4686, 3695, 1103, 10727, 1616, 2221, 4174, 2894, 9009, 925, 7595, 10835, 4214, 4221, 12886, 13401, 8281, 7771, 11364, 4436, 2151, 11026, 10368, 128, 12425, 142, 1167, 4758, 12438, 9880, 5790, 9893, 1955, 6448, 12971, 4912, 13485, 11122, 6324, 11961, 10937, 12481, 5430, 3325, 1218, 2753, 4806, 1738, 11470, 2262, 2263, 4312, 8650, 3361, 13529, 10460, 3302, 4329, 11499, 9964, 7406, 12021, 5878, 5048, 3837, 768, 2816, 6412, 4936, 11548, 12062, 1312, 863, 10017, 983, 13097, 4395, 11052, 11567, 5425, 2869, 12603, 3388, 8509, 7486, 1859, 8004, 7499, 9719, 3410, 1363, 2907, 2910, 13154, 8876, 10725, 880, 12736, 2941, 9600, 449, 3548, 2435, 7104, 394, 8590, 9104, 12177, 3476, 3486, 7596, 8640, 9150]"
0.23341918866709577,10.62,"[10059, 879, 2304, 8122, 5549, 2006, 4600, 4480, 7555, 4004, 3331, 525, 11026, 3361, 11052, 2479, 6324, 8672, 5430, 10296, 10937, 2753, 4936, 11209, 4556, 2543, 2417, 11122, 2097]"
0.6922086284610429,19.11,"[3331, 5350, 879, 5549, 2543, 6095, 11935, 5430, 8652, 3548, 3361, 11788, 3837, 10937, 11052, 11026, 4600, 9880, 2006, 8281, 4912, 4941, 2941, 2816, 4556, 768, 4352, 11548, 12794, 8672, 13097, 3091, 4004, 10059, 1363, 8590, 2910, 863, 8650, 128, 525, 4480, 11122, 7555, 939, 5790, 2575, 12177, 7104, 12062, 10017, 4639, 7079, 2079, 7595, 6448, 11567, 4147, 9140, 11961, 8122, 12219, 8761, 2753, 1218, 4546, 4806, 4936, 4686, 2262, 1103, 2907, 10460, 4336, 2417, 10210, 2149, 7499, 11209, 10296, 6324, 2479, 12971, 1955, 5150, 5534]"
1.4005151320025753,26.76,"[10059, 879, 13668, 1456, 4329, 2417, 939, 4585, 11122, 2543, 12258, 9695, 4480, 6095, 2149, 7555, 3331, 525, 2575, 4600, 3588, 3837, 11026, 3091, 12062, 4639, 2479, 5641, 11788, 1767, 4936, 5150, 1042, 8652, 2006, 3361, 8672, 10017, 4004, 9256, 7723, 7079, 4912, 4147, 9140, 11052, 6324, 4556, 5430, 10296, 8761, 10937, 8122, 12219, 2753, 11209, 8650, 4546, 6448, 11328, 8265, 2079, 5534, 8269, 4686, 1103, 1616, 4174, 10835, 12886, 13401, 9004, 8281, 7771, 11364, 2151, 10368, 2894, 128, 10210, 12425, 142, 1167, 4758, 12438, 9880, 5790, 9893, 12971, 13485, 12794, 11961, 11457, 1218, 12481, 1220, 8567, 1955, 4806, 1738, 11470, 6357, 2262, 2263, 4312, 13529, 4316, 1244, 10460, 3302, 5350, 11499, 9964, 7406, 4336, 483, 863, 12021, 5878, 4352, 768, 2816, 6412, 11548, 4380, 1312, 5048, 13097, 10679, 4395, 11567, 13183, 9009, 5425, 2869, 12603, 3388, 3389, 8509, 1859, 1341, 8004, 880, 354, 7499, 3410, 1363, 10933, 983, 2907, 2941, 8028, 2910, 13154, 12137, 9600, 2435, 902, 394, 12736, 8590, 9104, 449, 12177, 7104, 3476, 925, 3486, 7596, 9150, 8640, 3548, 10725, 9719]"
0.36220218931101034,13.68,"[10059, 879, 12787, 4600, 4480, 7555, 3331, 525, 12177, 11026, 2543, 12062, 2079, 3251, 10017, 1955, 7079, 939, 11052, 7595, 2417, 2479, 4912, 11567, 4147, 9140, 6324, 5430, 10937, 8761, 8122, 2753, 4806, 4936, 11209, 4556, 4686, 2907, 10460, 8672, 2656, 2149, 4329, 11122, 3837]"
1.046361880231809,23.48,"[10059, 879, 2417, 3325, 4078, 4600, 2446, 4329, 12177, 11122, 1042, 2006, 3588, 863, 12062, 8652, 12794, 2543, 5641, 8672, 7723, 8265, 9009, 4004, 5425, 6095, 11788, 3837, 3361, 128, 1955, 5534, 11364, 7104, 9880, 2575, 8640, 10296, 2079, 649, 4936, 9004, 9256, 13097, 5790, 10017, 6412, 8269, 11209, 10368, 7596, 4556, 1244, 11328, 4352, 8761, 12219, 1218, 1616, 10835, 1167, 12886, 2479, 4546, 5150, 6448, 4758, 2941, 2753, 13401, 11567, 7555, 3091, 4912, 4147, 7499, 4686, 1103, 8650, 4336, 2263, 8281, 2907, 10460, 10210, 2149, 2910, 1363, 8122, 4806, 10937, 6324, 7771, 5350, 4174, 9140, 12425, 12438, 9600, 5430, 9893, 12971, 1112, 2151, 2262, 9964, 11052, 3331, 7079, 7406, 525, 768, 2816, 11548, 8567, 4639, 12603, 8590, 9150, 11026, 9719, 10725, 3548, 13183, 13154, 1702, 4380, 142, 13529, 4480]"
0.9256278171281387,22.18,"[10059, 879, 12787, 3171, 4585, 5846, 5549, 4329, 4480, 5907, 7940, 3588, 525, 2575, 2479, 3091, 3331, 5150, 4639, 11026, 2543, 3361, 11052, 4600, 4556, 2079, 4147, 4912, 11209, 2006, 10296, 8265, 8672, 5430, 9292, 8269, 4174, 2417, 4936, 12794, 4686, 1103, 11122, 1616, 10835, 12886, 8281, 9004, 9600, 2910, 13401, 4546, 2435, 7771, 3476, 11364, 2149, 13154, 2151, 10368, 12425, 1167, 1218, 4758, 3548, 12438, 9719, 10937, 9880, 10725, 5790, 11961, 9893, 12971, 7596, 863, 6324, 2753, 4806, 2262, 2263, 1244, 5425, 3837, 10460, 9964, 7406, 4336, 768, 6412, 11548, 12062, 10017, 13097, 10210, 11567, 6448, 12603, 7499, 1363, 2941, 2907, 7555, 8590, 12177, 5534, 1955, 7079, 939, 7595, 9140, 8122, 9150, 8640, 8650]"
0.07244043786220189,4.52,"[10059, 6073, 3361, 8122, 3331, 4912, 11122, 5430, 10937]"
2.2215067611075336,31.97,"[10059, 879, 4585, 4078, 2446, 4004, 8652, 1042, 2567, 1218, 863, 2006, 3588, 12794, 3091, 1965, 5128, 13563, 2810, 939, 10244, 4600, 7723, 6665, 9009, 8265, 8672, 5641, 5425, 4460, 11788, 2338, 2376, 11364, 525, 2347, 9880, 7595, 9004, 16, 2656, 6412, 9958, 2575, 5150, 1244, 5494, 10368, 4639, 10444, 4352, 20, 2417, 2079, 4147, 10296, 8761, 11328, 8269, 4686, 1103, 9600, 1167, 1616, 4546, 4758, 10835, 5350, 5197, 12886, 2585, 11804, 13401, 8281, 7771, 12438, 9893, 2149, 5790, 2543, 12971, 4556, 6324, 10937, 11961, 2262, 2263, 4329, 9964, 7406, 4336, 768, 3837, 10460, 8567, 2816, 11026, 11548, 12062, 10017, 11052, 13097, 6448, 4480, 7555, 8590, 12177, 5534, 7079, 2941, 7596, 2479, 9719, 10210, 9140, 10725, 8122, 12219, 9150, 3548, 1955, 11122, 5430, 11209, 8650, 7499, 1363, 12603, 8640, 11567, 4912, 3331, 12425, 5661, 10833, 2753, 7104, 4396, 6033, 2555, 6869, 13395, 4174, 11317, 4656, 13183, 5846, 2151, 3325, 4668, 3171, 2674, 5111, 13154, 2907, 8166, 2910, 9804, 9292, 2129, 12255, 7668, 4936, 12361, 2308, 2528, 4079, 4907, 1107, 12591, 3310, 1687, 4699, 1341, 3389, 7486, 8286, 6326, 8289, 330, 4753, 2154, 4380, 4395, 2157, 6255, 4572, 5909, 3695, 3443, 5237, 10870, 4215, 5750, 3361, 3193, 4990, 5599, 4214, 3407, 5048, 7892, 4221, 13529, 12021, 10843, 11499, 4703, 8800, 1767, 2899, 3717, 12934, 2316, 11888, 7433, 13485, 12936, 4806, 3478, 9442, 11924, 142, 128, 2721, 3753, 2221, 11953, 4234, 11959, 9403, 983, 11457, 5281, 1220, 12481, 483, 5339, 108, 6357, 880, 9256, 12736, 449, 4312, 7439, 10679, 3329, 1468, 2435, 3486, 925, 3476, 902, 2299, 9104, 394, 8028, 4316, 3388, 12137, 8509, 2869, 4436, 2894, 3410, 1859, 8004, 3302, 10155, 12147, 1399, 1312, 8566, 5878, 13896]"
2.3502897617514487,32.63,"[10059, 879, 12787, 5549, 8028, 13154, 1767, 2543, 13668, 8652, 2417, 7079, 2435, 3476, 4480, 7555, 13183, 2006, 3331, 525, 925, 2575, 11026, 8672, 3091, 5534, 2079, 6095, 4329, 5150, 3361, 11052, 2479, 6448, 4912, 4147, 6324, 9140, 5430, 10296, 11961, 8122, 12219, 10937, 2753, 1218, 4546, 8475, 11122, 3837, 4686, 4936, 1955, 10210, 2262, 11209, 4556, 375, 6607, 4639, 7596, 8595, 4004, 4600, 1738, 939, 983, 9452, 5632, 7211, 12794, 8650, 11776, 2138, 8706, 572, 8764, 12603, 4337, 8440, 7486, 9600, 9752, 3388, 2910, 4079, 2567, 1965, 5128, 13563, 2810, 6665, 3548, 9719, 4460, 2338, 2376, 10725, 5641, 2347, 863, 10835, 5425, 16, 8567, 9958, 5033, 1042, 13401, 7771, 2656, 3695, 8289, 4221, 10368, 12425, 1167, 5494, 4758, 9880, 9893, 9403, 2941, 12481, 10444, 20, 5197, 2585, 11804, 5661, 10833, 6357, 7595, 2263, 4352, 4396, 1244, 9150, 10244, 7499, 6033, 2555, 6869, 10017, 13395, 7723, 11317, 3588, 880, 4656, 1363, 5846, 1341, 11788, 4380, 12177, 7104, 4668, 11548, 11328, 8265, 2674, 5111, 8166, 8590, 9804, 9256, 8761, 9292, 8269, 2907, 1103, 1616, 128, 12438, 142, 5790, 13097, 12886, 11499, 9964, 11567, 7406, 12062, 4395, 10460, 12971, 13485, 4336, 8281, 2149, 2129, 12255, 768, 7668, 3325, 12361, 2308, 12021, 4174, 2528, 4907, 8640, 1107, 12591, 3389, 3310, 1687, 4699, 8286, 6326, 11364, 330, 6412, 2151, 4753, 2154, 2157, 6255, 4572, 5909, 3443, 13586, 10870, 4215, 5750, 3193, 4990, 5599, 4214, 3407, 5048, 7892, 10843, 4703, 8800, 2899, 3717, 12934, 2316, 11888, 7433, 9009, 12936, 3478, 9442, 11924, 2721, 3753, 2221, 11953, 4234, 11959, 11457, 14051, 1220, 483, 5339, 108, 12736, 449, 4312, 7439, 10679, 13529, 3329, 1468, 3486, 902, 7936, 9104, 394, 4316, 12137, 8509, 237, 4436, 2894, 3410, 1859, 8004, 3302, 10155, 12147, 9004, 1399, 5350, 1312, 2816, 8566, 5878, 13896]"
1.698325820991629,29.1,"[3331, 5350, 879, 6095, 2543, 5549, 11935, 5846, 4329, 5430, 8028, 3548, 3837, 12258, 9695, 10171, 3361, 4600, 10937, 4214, 11788, 4079, 11052, 2006, 8281, 2338, 9004, 11026, 2894, 12794, 2941, 9880, 4556, 4912, 8672, 11959, 9600, 13154, 2435, 3476, 10870, 4174, 2910, 863, 1312, 1363, 11122, 925, 10059, 11548, 2816, 13097, 4699, 768, 8650, 4004, 4352, 764, 3091, 7626, 11364, 2154, 5425, 6255, 8590, 7104, 939, 983, 5237, 7596, 5750, 9719, 5790, 525, 10725, 3588, 6448, 11961, 4336, 2417, 8122, 12219, 2753, 10210, 2149, 2907, 10460, 2262, 1218, 4686, 4546, 1103, 4806, 4936, 9140, 4147, 8761, 7595, 10017, 11567, 7079, 7499, 12062, 4480, 6412, 11209, 4639, 2575, 12177, 2079, 7555, 4215, 128, 3193, 1859, 12936, 8004, 4234, 10296, 2721, 9256, 8269, 6324, 2479, 1616, 12886, 11953, 8166, 9009, 142, 9752, 12438, 9150, 1220, 12971, 880, 13485, 11499, 9964, 1955, 7406, 12603, 5534, 7486, 4395, 3325, 5150, 12021, 1767, 11457, 1738, 11470, 4312, 7892, 13529, 5048, 5339, 6665, 16, 5878, 2585, 2151, 3389, 5033, 12934, 3388, 4436, 11804, 2869, 8509, 5661, 3410, 12137, 7723, 394, 9104, 11317, 12365, 3486, 12736, 4668, 449, 8265, 9804, 5641, 2129, 13563, 1107, 2656, 8289, 4221, 9292, 1167, 3695, 2899, 4758, 9403, 10835, 2263, 13401, 7771, 8640, 10368, 12425, 9893, 2221, 12481, 6357, 1244, 1341, 902]"
0.3300064391500319,13.13,"[10059, 879, 12787, 11567, 4480, 3331, 7555, 11788, 525, 2575, 12177, 2543, 11026, 3091, 5150, 2079, 3361, 11052, 2479, 6448, 4912, 2417, 4147, 6324, 9140, 5430, 10296, 10937, 8122, 1598, 2753, 4936, 11209, 8650, 4556, 4686, 8672, 10210, 4329, 11122, 3837]"
0.12878300064391457,7.34,"[10059, 879, 10800, 3361, 3331, 11052, 11122, 4556, 525, 2543, 4912, 11026, 5430, 4600, 10937, 3837]"
1.2475853187379264,25.5,"[10059, 879, 12787, 3171, 313, 4546, 9009, 4004, 8652, 2006, 1042, 4329, 11364, 4480, 649, 6412, 10368, 3331, 2479, 1244, 2543, 11026, 3361, 4600, 11052, 5350, 13748, 5430, 525, 7374, 4556, 8590, 4936, 4396, 2417, 11317, 11209, 4668, 8672, 11122, 13183, 12794, 10937, 4912, 6095, 5641, 11961, 9804, 3837, 9292, 6357, 2910, 13529, 11499, 7486, 925, 4221, 7723, 5425, 4316, 1218, 4380, 5846, 2656, 6033, 863, 8265, 9004, 9719, 8761, 142, 12971, 13485, 3325, 1767, 10725, 3548, 12021, 9880, 4395, 8028, 4352, 13154, 9600, 2435, 7595, 3476, 983, 11328, 3588, 10835, 1167, 11788, 4758, 2575, 3091, 13401, 5150, 4639, 2079, 2941, 9256, 4147, 7596, 10210, 10296, 8269, 4686, 1103, 7771, 7104, 12886, 8567, 8650, 8640, 2149, 1616, 4174, 8281, 2151, 128, 12425, 12438, 5790, 9893, 1363, 7555, 6324, 12177, 11548, 7499, 9964, 5534, 2816, 7079, 1955, 9140, 13556, 8122, 12219, 9150, 2753, 7406, 4806, 2262, 2263, 10460, 768, 12062, 10017, 13097, 11567, 2907, 6448, 12603]"
1.207340631036703,25.16,"[10059, 879, 12787, 3171, 4585, 5529, 9752, 7499, 8493, 3588, 6665, 4480, 4600, 5641, 2006, 11788, 525, 2479, 2575, 16, 1042, 3091, 2543, 8028, 5150, 4639, 2079, 4556, 9256, 7723, 4147, 10296, 11209, 8761, 8672, 3331, 11328, 8265, 8269, 12794, 11026, 4004, 4686, 3361, 11052, 1103, 939, 1616, 4174, 10835, 4912, 4329, 12886, 2417, 13401, 8281, 5430, 11122, 7771, 8289, 2980, 11364, 13183, 9600, 2149, 2151, 2435, 9719, 983, 3548, 4936, 3476, 128, 10725, 925, 11117, 12425, 142, 1167, 4758, 12438, 9880, 5790, 2910, 9893, 7596, 12971, 13485, 6324, 11961, 10937, 12481, 2753, 1218, 4806, 2262, 2263, 4312, 4316, 10210, 1244, 10460, 5350, 1767, 11499, 9964, 7406, 4336, 12021, 13563, 3837, 863, 4352, 2816, 768, 6412, 11548, 4380, 12062, 1312, 2338, 10017, 8567, 9140, 13097, 4395, 9004, 11567, 8122, 12219, 9150, 6448, 3388, 1341, 1363, 2907, 7555, 902, 8590, 12177, 5534, 1955, 7079, 10679, 5048, 8640, 7104, 449, 8650, 4079]"
2.334191886670959,32.62,"[10059, 879, 1456, 13668, 4329, 2417, 939, 4585, 12258, 2543, 9695, 11122, 5878, 2869, 5237, 6095, 4480, 572, 8764, 4600, 7555, 2138, 4337, 8440, 2567, 1965, 2149, 5128, 3331, 2810, 2479, 9752, 525, 2575, 4460, 11026, 3837, 2006, 8652, 8672, 12062, 2376, 8908, 3588, 3091, 13563, 4936, 4004, 4639, 9958, 7079, 9140, 6665, 4556, 1767, 5494, 3361, 2338, 10017, 10444, 8122, 12219, 5641, 11209, 8650, 5150, 11788, 4546, 4912, 20, 1042, 16, 11052, 5197, 5430, 10833, 9256, 7723, 10244, 2555, 5534, 4147, 10210, 2585, 6324, 11804, 5661, 6448, 6869, 13395, 12794, 10937, 10296, 8761, 2753, 4396, 4656, 6033, 5033, 2674, 5111, 12255, 7595, 9004, 2894, 11328, 8265, 11317, 7668, 8269, 4686, 1103, 1616, 4174, 10835, 12886, 13401, 1955, 5846, 483, 8281, 8567, 7771, 2151, 10368, 11364, 128, 3325, 12425, 142, 1167, 4758, 12438, 9880, 5790, 9893, 12971, 11457, 1218, 12481, 1220, 11961, 5048, 13485, 4806, 10679, 1738, 11470, 863, 6357, 2262, 2263, 4312, 13529, 4316, 983, 1244, 10460, 5350, 13183, 11499, 9964, 7406, 4336, 3302, 4668, 12021, 4352, 768, 11548, 13097, 9009, 5425, 12603, 12736, 9719, 880, 10725, 3388, 449, 3548, 7104, 3389, 8509, 1859, 2941, 11567, 8640, 8004, 2435, 902, 9150, 394, 9600, 8590, 9104, 3410, 7596, 12177, 1363, 3476, 3486, 925, 7499, 1341, 2907, 1312, 8028, 12137, 13154, 2910, 4395, 4380, 6412, 2816, 12361, 2308, 2528, 2079, 8166, 9804, 9292, 2129, 4907, 12591, 3310, 4079, 6607, 1687, 1107, 6326, 330, 4753, 4572, 5909, 4699, 8286, 2656, 3443, 8289, 13586, 4990, 5599, 2154, 2157, 6255, 3407, 7892, 3695, 10843, 4703, 10870, 4215, 5750, 3193, 8800, 2316, 4214, 11888, 7433, 4221, 3478, 9442, 14051, 2899, 3717, 12934, 5339, 6140, 7439, 12936, 3329, 1468, 11924, 2721, 3753, 2221, 11953, 4234, 11959, 9403, 7936, 2521, 237, 10155, 12147, 1399, 4436, 7486, 8566]"
1.6580811332904055,28.77,"[10059, 879, 13183, 13914, 4600, 4546, 939, 11122, 4329, 2543, 1687, 4310, 6095, 9752, 4480, 12177, 8672, 3361, 4354, 8652, 4936, 8650, 2417, 13668, 3331, 2006, 2980, 3837, 9880, 11052, 525, 5790, 4556, 10937, 11026, 9256, 5430, 4174, 2656, 2479, 4912, 3325, 6033, 3588, 8590, 9292, 12062, 10017, 1955, 4639, 7079, 6448, 11567, 4147, 9140, 11961, 8122, 10296, 8761, 2753, 7499, 4686, 1103, 2941, 4336, 2262, 8281, 2907, 10460, 10210, 2149, 1218, 6324, 11209, 4806, 5150, 7595, 12971, 2129, 1107, 2079, 1363, 2338, 5534, 5641, 2636, 8286, 8166, 7445, 16, 1042, 12794, 2154, 2157, 2585, 6255, 3695, 5237, 10870, 3548, 11788, 8567, 3091, 11804, 2575, 6665, 5661, 4215, 5750, 3193, 4214, 9893, 4221, 4396, 3717, 7723, 11328, 12934, 12936, 4234, 1616, 11924, 4004, 10835, 5846, 12886, 11317, 863, 13401, 7771, 2721, 2151, 3753, 128, 12425, 2221, 11953, 1167, 4668, 4758, 12438, 8265, 9804, 8269, 8289, 12219, 12736, 7104, 8640, 11364, 10368, 142, 6357, 2263, 13529, 13485, 1244, 9403, 12481, 9964, 7406, 12021, 13563, 9600, 768, 1767, 4352, 4312, 4079, 4316, 6607, 5350, 11499, 7555, 2816, 2910, 6412, 11548, 4380, 1312, 13097, 4395, 9004, 9009, 2869, 3388, 8509, 1341, 1859, 8004, 2894, 3410, 13154, 880, 2435, 10725, 902, 394, 9104, 3476, 925, 7596, 9150, 449, 983, 9719]"
1.4568576947842882,27.18,"[10059, 879, 12787, 6716, 10444, 2006, 4329, 2941, 4480, 2129, 1218, 12936, 11953, 3331, 3302, 2543, 5878, 11026, 9140, 525, 11052, 2575, 4912, 13395, 3091, 449, 10833, 8122, 12219, 4396, 5430, 4546, 4556, 5578, 7892, 6665, 2674, 5111, 9752, 13563, 11209, 10296, 4936, 2417, 10937, 12794, 11122, 6326, 16, 1042, 2753, 2555, 2585, 11804, 5661, 10460, 3837, 4907, 12591, 11317, 3588, 5641, 863, 3548, 11788, 4686, 2149, 5150, 4639, 2079, 8761, 9256, 7723, 4147, 11328, 8265, 8269, 1103, 1616, 3171, 8567, 4174, 10835, 12886, 8281, 2338, 4753, 5425, 1687, 13401, 10210, 7771, 11364, 2151, 7499, 10017, 10368, 128, 12425, 142, 11961, 1167, 4758, 9880, 12438, 5790, 2479, 9893, 12971, 13485, 6324, 3389, 9403, 12481, 4806, 6357, 7079, 5846, 2263, 4312, 8650, 13529, 4316, 1244, 4079, 5350, 1767, 11499, 9964, 8354, 4336, 12021, 7555, 2816, 4352, 8590, 768, 12177, 6412, 11548, 4380, 12062, 1312, 3361, 13097, 4395, 9004, 11567, 8640, 6448, 2869, 3388, 7486, 8509, 1341, 1859, 8004, 2894, 3410, 1363, 2907, 8028, 2910, 13154, 880, 13183, 9600, 2435, 902, 394, 9104, 3476, 925, 5534, 1955, 7596, 9150, 7104, 983, 10725, 9719]"
2.382485511912427,32.96,"[10059, 879, 6095, 5549, 8053, 2543, 12258, 12787, 9673, 4521, 4600, 863, 9444, 8652, 4178, 8450, 2325, 10643, 11122, 11548, 8650, 4329, 13896, 1965, 7104, 3548, 8166, 10444, 5632, 10725, 11776, 8706, 12794, 5494, 10244, 2006, 16, 2338, 2567, 5128, 9958, 6665, 5641, 2910, 11788, 525, 5846, 8672, 2575, 9600, 5350, 1042, 5425, 7555, 5033, 2479, 3091, 20, 9752, 2585, 128, 11804, 5661, 5150, 3837, 4639, 2079, 9256, 4546, 7211, 8567, 7723, 2417, 4656, 4147, 10210, 11317, 10296, 8761, 13563, 572, 4004, 4396, 8764, 4668, 4460, 9009, 11328, 8265, 12361, 9804, 2376, 5197, 4556, 4686, 5529, 9292, 1103, 10833, 8269, 13395, 2129, 1616, 4174, 1107, 6448, 10835, 12886, 4936, 7079, 2138, 8595, 13401, 4079, 8281, 4699, 7771, 11209, 8286, 9140, 2347, 2149, 2656, 375, 8289, 10843, 3171, 9719, 8122, 11364, 4703, 12219, 2151, 8800, 2154, 2157, 6255, 3695, 11888, 2674, 5048, 5111, 5237, 10368, 10870, 12255, 7595, 1167, 7668, 4215, 4221, 6412, 10460, 4337, 2221, 5750, 3193, 2262, 4214, 8640, 4758, 3717, 12934, 9964, 12936, 11567, 4234, 2721, 142, 12021, 7596, 4753, 4912, 5430, 11924, 12438, 6033, 9893, 11961, 4806, 1955, 3476, 7406, 4336, 1687, 2907, 9880, 5790, 3753, 12971, 13485, 939, 1218, 2528, 1363, 11953, 6324, 6326, 13154, 880, 11959, 4480, 10937, 5534, 4572, 12177, 5599, 9403, 11457, 563, 6869, 2753, 7499, 1220, 12481, 1738, 7892, 2263, 2899, 6357, 2894, 4312, 5339, 13529, 11026, 1244, 4316, 9442, 14051, 3302, 1767, 11499, 3310, 5878, 8440, 11052, 2810, 3325, 768, 3329, 4990, 8028, 3443, 7936, 3331, 3361, 2308, 330, 2555, 1859, 2816, 13097, 4395, 4352, 7433, 925, 2316, 5909, 4380, 12062, 1312, 3407, 10017, 9004, 4907, 12591, 2869, 12603, 483, 3388, 983, 3389, 8509, 1341, 7486, 8004, 3410, 3478, 4436, 12137, 12147, 1399, 8566, 2941, 13183, 2435, 902, 394, 9104, 3486, 10155, 10679, 12736, 1468, 9150, 449]"
0.48293625241468074,15.93,"[10059, 879, 2417, 12736, 10818, 10937, 128, 4480, 11122, 4329, 7555, 3331, 2543, 11788, 525, 2575, 12177, 11026, 5529, 4600, 3091, 5150, 12062, 2079, 3361, 3837, 10017, 1955, 939, 7079, 7595, 4936, 11052, 8672, 2479, 4912, 11567, 4147, 5430, 4556, 9140, 6324, 11209, 8761, 2006, 8122, 2753, 4546, 4806, 8650, 4686, 2263, 8281, 2907, 10460, 10705, 10210, 2149, 4336, 2941]"
1.022215067611075,23.33,"[3331, 5350, 879, 5549, 2543, 11935, 6095, 4941, 4600, 939, 8652, 16, 2555, 8672, 2585, 11804, 3548, 5661, 5430, 4907, 12591, 4004, 11317, 3837, 7595, 2910, 2816, 2006, 3361, 12794, 7723, 3171, 7104, 2338, 11052, 10937, 2656, 2262, 11788, 4556, 4310, 3588, 2941, 11026, 5641, 525, 4912, 8281, 2575, 1042, 3091, 9880, 5150, 4639, 2079, 12678, 863, 4147, 11122, 10296, 1363, 8761, 8650, 11328, 8265, 10059, 8269, 4686, 1103, 11548, 4174, 13097, 1616, 10835, 8590, 8567, 12886, 13401, 7771, 128, 768, 4352, 12438, 5790, 12971, 6324, 10210, 11961, 7079, 9403, 8122, 12219, 2753, 1218, 12481, 4806, 5846, 13529, 1244, 4546, 2417, 10460, 1767, 6448, 10017, 9964, 4336, 9140, 2907, 12062, 12021, 9004, 11567, 4936, 11209, 7499, 4480, 9600, 7555, 902, 12177, 5534, 1955, 7596, 2479, 9150, 10725]"
0.43464262717321267,15.07,"[10059, 503, 5549, 2304, 4600, 2338, 7595, 4480, 7555, 3331, 2753, 525, 12177, 11026, 3091, 12062, 4639, 6448, 1363, 5150, 3361, 2079, 8122, 1955, 2263, 7079, 8281, 11052, 11567, 4147, 2479, 6324, 9140, 5430, 10296, 7104, 8640, 10937, 11122, 4329, 4936, 4912, 2543, 3837, 2417, 4556, 2907, 10460, 11209, 2656, 10210, 2149, 4336, 2941]"
0.9175788795878941,22.1,"[10059, 879, 12787, 3171, 313, 3588, 11961, 8028, 13183, 13154, 4329, 925, 12794, 4480, 3548, 10835, 2479, 8672, 3331, 2543, 5846, 11026, 4600, 6033, 2151, 2417, 1167, 2435, 5430, 11052, 11209, 525, 4556, 3361, 7723, 3476, 4758, 11122, 8265, 983, 11788, 7596, 9719, 10725, 4174, 11328, 10937, 2263, 2910, 4912, 4936, 1103, 13401, 7771, 2656, 13485, 2941, 3837, 4395, 1767, 7104, 8650, 1218, 4004, 9880, 9150, 2575, 863, 3091, 8269, 5150, 8281, 4639, 2079, 9256, 4147, 9600, 10296, 2816, 11548, 8322, 4352, 4686, 7555, 1616, 12886, 12177, 2149, 128, 142, 12438, 5790, 12971, 5534, 6324, 2753, 4806, 1955, 7079, 10460, 9964, 10210, 4336, 12021, 3325, 7595, 12062, 10017, 13097, 11567, 9140, 8122, 12219, 6448]"
0.507083065035415,16.54,"[10059, 879, 12787, 16, 4600, 8650, 128, 2006, 5549, 4480, 7555, 3331, 2543, 525, 2575, 12177, 11026, 3091, 12062, 5150, 2079, 3361, 10017, 1955, 5534, 4639, 7079, 7595, 11052, 2479, 6448, 4912, 11567, 4147, 6324, 9140, 5430, 10296, 11961, 8122, 12219, 10937, 8761, 2417, 2753, 1218, 4546, 2937, 8672, 4936, 11209, 4556, 4686, 1616, 1363, 2907, 2910, 10210, 2149, 9964, 11122, 12021, 3837]"
