n_nodes,influence,nodes
1.3602704443013518,26.41,"[1107, 5846, 3567, 12794, 7499, 6576, 10209, 4079, 3717, 3388, 10679, 1920, 5564, 7945, 6145, 4854, 11470, 4758, 12886, 7596, 2138, 10976, 2910, 1121, 9004, 11970, 12591, 11641, 8566, 5638, 6665, 7104, 4316, 525, 2575, 16, 3091, 9442, 5150, 4639, 2079, 11732, 4147, 10296, 8761, 9292, 13529, 4686, 9843, 8782, 4174, 5750, 10833, 1103, 10835, 2129, 9811, 13050, 13401, 4600, 10843, 2656, 8289, 3171, 2149, 2151, 4221, 7939, 12936, 142, 1167, 4753, 12438, 8567, 1687, 9893, 11953, 6324, 11961, 10937, 2753, 1218, 1220, 4806, 13008, 2263, 7079, 4312, 10460, 1244, 12511, 4329, 11499, 9964, 8672, 7406, 12021, 1590, 3837, 768, 2816, 7936, 3331, 770, 6412, 394, 9486, 11026, 9493, 2325, 13081, 11548, 4380, 12062, 1312, 6945, 2338, 10017, 3361, 2907, 6441, 11052, 4396, 6056, 4912, 2543, 11567, 2479, 9009, 6448, 5430, 1341, 9536, 1859, 4936, 10725, 10059, 1363, 10084, 4460, 879, 2417, 11122, 9587, 2941, 8650, 9600, 4480, 2435, 7555, 4556, 902, 8590, 6033, 12177, 925, 5534, 11209, 11679, 1955, 1965, 8122, 12219, 1465, 9150, 11200, 4546, 2006, 983]"
0.5553766902768833,17.29,"[1107, 5846, 3567, 12794, 7499, 8083, 2910, 4174, 8672, 5632, 768, 8650, 4480, 7555, 3331, 6412, 525, 2417, 11026, 2325, 12438, 13081, 5150, 5534, 2079, 3361, 1955, 6056, 6441, 11052, 4396, 11567, 6448, 4912, 2479, 4147, 6324, 5430, 10296, 10937, 8761, 8971, 8122, 5564, 11961, 9150, 12219, 2753, 4806, 4936, 11209, 983, 10059, 4556, 9292, 1103, 1363, 1244, 4600, 10460, 10210, 2149, 10725, 2151, 4329, 2543, 11122, 3837, 12021]"
1.7788151963940757,29.5,"[1107, 5846, 3567, 12794, 5055, 1398, 6576, 11567, 3800, 7499, 7596, 3388, 7945, 12511, 3325, 5425, 12090, 11732, 2910, 6357, 1312, 2907, 9600, 1502, 10679, 3476, 10084, 3717, 4336, 2435, 2338, 11200, 8502, 330, 10976, 4460, 1955, 6033, 925, 4854, 8672, 2149, 12591, 8269, 11905, 5564, 7104, 4546, 11679, 8650, 1616, 13563, 7954, 8782, 939, 10835, 2129, 4316, 10833, 6412, 10460, 13401, 11470, 5197, 4600, 142, 7939, 13395, 2138, 1121, 5878, 5217, 4329, 10870, 3193, 11924, 10456, 13529, 3306, 9843, 764, 7433, 12787, 5750, 13050, 4753, 9004, 2533, 11953, 10725, 6145, 5638, 5641, 6665, 525, 2575, 1103, 5237, 2445, 4174, 16, 9616, 4639, 3091, 5150, 4758, 6324, 10937, 11961, 2753, 2543, 3331, 11026, 3837, 2325, 13081, 11548, 4396, 4380, 4912, 10210, 7406, 4556, 12062, 879, 6056, 8122, 12219, 9150, 2479, 7555, 902, 11209, 5430, 11122, 1341, 3361, 8567, 4936, 1465, 10059, 10017, 6441, 6448, 5534, 11052, 8590, 768, 9442, 4480, 1244, 1220, 2262, 4806, 12438, 2151, 1363, 4221, 4686, 9811, 2079, 4147, 8265, 7079, 10296, 8761, 9292, 8595, 7830, 5790, 10843, 2656, 8289, 11959, 3171, 12936, 4234, 1687, 394, 1167, 9880, 3739, 2721, 9893, 13485, 1218, 13008, 7892, 2263, 4312, 11499, 2816, 9964, 2154, 7936, 770, 9493, 11970, 9486, 777, 2941, 6945, 12027, 12177, 12021, 7503, 3313, 8640, 8566, 4004, 9009, 8668, 2006, 983, 8509, 9536, 1859, 1965, 2417, 2980, 9587]"
0.8048937540244683,20.79,"[1107, 5846, 9127, 12794, 11963, 6145, 4480, 5638, 5128, 5641, 16, 7079, 525, 2575, 3567, 4329, 3091, 5150, 4079, 9150, 2079, 4147, 10296, 8761, 8265, 9292, 4174, 1465, 768, 4686, 9811, 2149, 3331, 7555, 2151, 9843, 5750, 1426, 5534, 4221, 4758, 12438, 6324, 10937, 10059, 11961, 6412, 12177, 2753, 1218, 1220, 4806, 11026, 4556, 8672, 2262, 11122, 2325, 1244, 10460, 9442, 13081, 4380, 6056, 11548, 7406, 1955, 12021, 3837, 3361, 7936, 10017, 7939, 12062, 2479, 11209, 6441, 2910, 11052, 4600, 4396, 11567, 6448, 4912, 5430, 1341, 3893, 8122, 4936, 1363, 2543, 879, 2417, 8567, 902, 8590, 11679, 12219, 10210, 10725]"
0.41049581455247885,14.53,"[13081, 2910, 5632, 7079, 2564, 8502, 5846, 4079, 4639, 3091, 12438, 2543, 11548, 4480, 10017, 768, 3361, 10296, 10059, 7555, 3331, 525, 2575, 11026, 2325, 5150, 5534, 2079, 1955, 6056, 8986, 11052, 2479, 9292, 4912, 8567, 6324, 5430, 3837, 11961, 10937, 12219, 8122, 11122, 2753, 4806, 4936, 11209, 4556, 8672, 10210]"
0.4990341274951704,16.26,"[1107, 5846, 4329, 3567, 8567, 5632, 768, 2910, 4480, 4079, 7555, 3331, 525, 2575, 1167, 11026, 3091, 2325, 12438, 13081, 11548, 6056, 4912, 5534, 2079, 8502, 5150, 10017, 3361, 1955, 4639, 7079, 4396, 11052, 11567, 8365, 6448, 4147, 6324, 5430, 10296, 8761, 8122, 11961, 10937, 12219, 2753, 4806, 4936, 11209, 11122, 10059, 10210, 9292, 2149, 4556, 1363, 8672, 2543, 12021, 4600, 3837]"
0.46683837733419153,15.7,"[13081, 10059, 7499, 8567, 12423, 3567, 12794, 2564, 5632, 768, 4480, 3331, 7555, 525, 11026, 11122, 2575, 3091, 2325, 12438, 11548, 5150, 5534, 4639, 10017, 3361, 1955, 7079, 4079, 6056, 6441, 11052, 4396, 11567, 4912, 2479, 6448, 4147, 6324, 5430, 10296, 10937, 8122, 12219, 11961, 8761, 2753, 1218, 4806, 4556, 8672, 4936, 11209, 9292, 2149, 4329, 12021, 3837]"
1.279781068898905,25.72,"[1107, 5846, 9127, 12794, 2517, 5237, 10641, 4480, 5128, 16, 8265, 10835, 7079, 1426, 7596, 3567, 13401, 6145, 5638, 4079, 3885, 11970, 9150, 9964, 7936, 6665, 525, 2575, 6945, 3091, 7104, 5150, 2079, 1465, 12591, 4147, 1687, 10296, 4639, 768, 9009, 3800, 8761, 7555, 3331, 2266, 3325, 9292, 5534, 4174, 13563, 10833, 4686, 1103, 8289, 1167, 4556, 8672, 9811, 12177, 10059, 1218, 2149, 2151, 6412, 9843, 1220, 5750, 11470, 4312, 4221, 11732, 11026, 11122, 12936, 6056, 142, 2325, 4329, 7406, 4600, 4753, 1955, 11209, 13081, 4380, 2816, 4758, 11200, 2479, 11548, 12438, 2543, 11953, 6324, 7277, 2338, 3361, 10017, 8650, 10937, 11961, 2753, 10210, 8122, 5564, 4806, 13008, 2910, 2262, 13529, 6441, 1244, 11052, 4396, 11567, 10460, 6448, 12511, 10976, 9442, 12021, 13050, 4912, 3837, 7939, 7433, 9486, 9493, 12062, 5430, 1312, 9004, 1341, 9536, 1859, 4936, 1363, 2907, 983, 10084, 879, 2417, 9587, 8566, 8567, 10725, 2941, 9600, 2006, 2435, 902, 4546, 8590, 6033, 925, 12219, 11679, 1965]"
1.7144236960721182,29.07,"[13081, 2910, 6056, 3567, 8265, 12794, 7499, 7079, 5916, 8502, 4639, 2543, 6576, 4079, 10679, 4480, 768, 7555, 3331, 10059, 6145, 525, 2575, 11026, 2325, 5534, 2079, 1955, 4396, 11052, 2479, 4912, 5430, 11961, 9292, 8567, 10937, 12219, 3837, 6324, 8122, 9536, 2753, 11122, 5150, 4806, 4556, 4936, 2417, 8672, 10210, 1244, 11209, 5641, 7596, 5564, 12591, 5128, 4387, 7104, 16, 4758, 4310, 13178, 988, 1965, 8650, 13651, 9843, 11470, 4316, 13563, 9442, 5638, 6665, 8566, 11970, 9004, 10976, 13529, 4147, 2262, 8761, 2109, 11328, 4221, 11732, 12356, 9804, 9150, 879, 8782, 2149, 2151, 10725, 12787, 9811, 4600, 3091, 10460, 2263, 7406, 12021, 4686, 8269, 4329, 1616, 2129, 5197, 10296, 10833, 1619, 12886, 4174, 1218, 1220, 13401, 1103, 2138, 10843, 1363, 2656, 4460, 1121, 12936, 1167, 5750, 1687, 2721, 9493, 9600, 902, 1341, 2907, 1859, 1312, 13050, 394, 12511, 8590, 12177, 2266, 925, 4312, 3800, 4380, 4753, 3361, 11679, 1465, 1387, 12062, 11567, 6441, 11200, 13008, 6448, 8289, 3171, 5611, 11548, 9893, 2154, 13485, 11953, 5744, 142, 11905, 4234, 3476, 5536, 7939, 7830, 9486, 9880, 6412, 3739, 12438, 5790, 11959, 983, 2246, 7892, 4551, 6357, 4546, 11499, 9964, 3313, 2447, 10835, 12027, 2435, 3325, 2816, 7936, 770, 7433, 2338, 6945, 9009, 8509, 8640, 10084, 9587, 2941, 4990, 6033, 2980, 939, 2006, 1502, 2533]"
2.0605280103026398,31.21,"[1107, 12361, 2151, 12794, 5632, 2900, 3567, 1092, 2517, 11679, 7079, 4546, 5033, 4936, 4239, 1398, 4079, 13081, 10059, 8672, 5901, 7104, 13178, 770, 2325, 5641, 16, 9811, 12062, 9699, 4556, 12021, 2505, 6145, 768, 11776, 11767, 10244, 11122, 9600, 5430, 11026, 4758, 11788, 4639, 11052, 4912, 5237, 20, 8265, 5536, 2068, 4118, 7499, 7678, 2910, 5425, 10937, 1220, 8567, 3331, 2585, 4600, 5660, 4656, 10976, 4336, 2980, 3388, 5682, 10616, 4146, 11317, 6056, 10679, 1940, 7850, 2479, 10210, 10738, 4380, 11499, 1103, 3476, 2753, 7433, 5619, 8122, 4551, 9150, 2308, 3329, 1227, 6150, 4352, 5638, 11209, 4435, 5128, 4214, 3193, 6665, 10725, 525, 11732, 2575, 983, 5534, 3091, 5150, 2079, 4147, 10296, 8761, 11200, 8764, 4668, 2109, 12219, 12356, 9804, 1465, 3837, 4806, 8269, 11905, 9292, 4686, 3361, 1955, 10017, 12787, 902, 1363, 8590, 12177, 879, 8782, 4174, 6441, 4480, 5197, 2262, 1244, 6576, 12438, 2417, 4396, 4329, 10460, 1616, 11961, 6324, 8650, 2149, 1341, 9536, 2129, 10833, 13395, 9442, 6448, 11567, 2543, 1218, 1619, 12886, 10835, 13401, 10843, 925, 2138, 2656, 5217, 1121, 8289, 4221, 3171, 2154, 9843, 7939, 5750, 7936, 3717, 12936, 4234, 142, 7406, 1167, 4753, 11924, 1687, 7830, 9880, 3739, 5790, 2721, 9893, 13485, 11953, 11959, 11970, 11470, 13008, 7892, 2263, 1502, 2006, 3800, 1965, 4312, 2266, 13529, 4316, 12511, 9964, 3313, 8640, 4854, 5878, 5564, 13050, 12027, 13563, 3325, 2816, 6412, 9486, 9493, 11548, 1312, 6945, 939, 11044, 9004, 12591, 4004, 9009, 12603, 8509, 1859, 330, 2435, 8566, 394, 10084, 9587, 2907, 2533, 4460, 2941, 1468, 2445, 6033, 1426, 7596]"
0.6600128783000643,18.77,"[13081, 10059, 7499, 8567, 12423, 2564, 12794, 3567, 5632, 4639, 10937, 12219, 5641, 6665, 768, 4480, 3331, 11122, 7555, 525, 11026, 6412, 12177, 3091, 2325, 11548, 5150, 12438, 5534, 10017, 3361, 4079, 1955, 7079, 2575, 6056, 6441, 11052, 4396, 11567, 4912, 2479, 6448, 4147, 6324, 5430, 10296, 4758, 8122, 8022, 2079, 8761, 2753, 1218, 4556, 8672, 4806, 3837, 11961, 12021, 7596, 2149, 4329, 9292, 4936, 11209, 11732, 5564, 1341, 9536, 4686, 1103, 1363, 1244, 10460, 9442, 4600, 10210, 2151, 879, 2417, 2543]"
0.6680618158403087,18.9,"[1107, 5846, 3567, 12794, 10679, 226, 2540, 5632, 7499, 4079, 768, 4480, 7555, 5564, 3331, 6412, 525, 2575, 12177, 11026, 3091, 2325, 12438, 4758, 13081, 2149, 11548, 2910, 5534, 4639, 5150, 3361, 2079, 1955, 11200, 11679, 10017, 6056, 7596, 6441, 11052, 4396, 11567, 6448, 4912, 2479, 4147, 6324, 5430, 10296, 11732, 8761, 8122, 11961, 12219, 9150, 12464, 2753, 9536, 4806, 4936, 4600, 11209, 10059, 4556, 4174, 9292, 1103, 4686, 1363, 1244, 10460, 8672, 10210, 10725, 2151, 4329, 2417, 11122, 2543, 12021, 8567, 3837]"
0.4909851899549258,16.1,"[1107, 5846, 4329, 147, 8567, 2417, 5632, 2910, 768, 4480, 4079, 7555, 3331, 525, 2575, 1244, 1103, 11026, 3091, 2325, 13081, 11548, 6056, 4912, 5534, 2079, 8502, 5150, 10017, 3361, 1955, 4639, 7079, 11052, 2479, 6324, 5430, 10296, 11961, 10937, 12219, 8122, 2753, 4806, 4936, 11209, 10059, 9292, 4556, 983, 11122, 10460, 10210, 8672, 2149, 2151, 10725, 9776, 12021, 4600, 3837]"
0.7485511912427556,20.04,"[1107, 5846, 3567, 12794, 7499, 11963, 5128, 4079, 1426, 9468, 6145, 5638, 5641, 525, 2575, 16, 4758, 3091, 5150, 2079, 2910, 4147, 10296, 8761, 8265, 9292, 4174, 4686, 9811, 2149, 2151, 9843, 5750, 9442, 4221, 12438, 6324, 10937, 11961, 2753, 1218, 1220, 4806, 2262, 1244, 10460, 4329, 7406, 12021, 3837, 768, 3331, 7939, 6412, 11026, 2325, 13081, 4380, 11548, 4600, 12062, 13592, 3361, 6441, 4396, 11052, 11567, 4912, 6448, 8567, 5430, 1341, 4936, 10059, 1363, 11122, 4480, 7555, 12177, 5534, 1955, 7079, 6056, 2479, 1465, 8122, 12219, 9150, 11209, 4556, 8672, 10210, 2543]"
1.6258853831294267,28.48,"[1107, 5846, 3567, 12794, 3717, 10679, 6576, 10209, 4079, 4854, 939, 7499, 12787, 11163, 7079, 3388, 5564, 1920, 2338, 4668, 2109, 11328, 7945, 12356, 5197, 7596, 1616, 5425, 2266, 11470, 2910, 6145, 1502, 4316, 13563, 1619, 7104, 4758, 10976, 12886, 12591, 2138, 5878, 1121, 3476, 5744, 11732, 1167, 7830, 5641, 9880, 3739, 5790, 2721, 16, 8782, 9442, 9893, 2129, 10833, 4600, 10843, 2656, 8289, 13485, 7433, 9004, 11959, 1218, 13529, 2154, 4234, 11970, 1220, 7892, 3800, 13050, 9843, 2447, 5638, 5750, 4312, 6665, 2263, 4329, 8567, 7939, 525, 11499, 2575, 3091, 5150, 7406, 2079, 4336, 4147, 10296, 8761, 8265, 8672, 4639, 1103, 4221, 142, 12936, 12438, 1687, 11953, 6324, 10937, 1244, 3837, 7936, 768, 6412, 10210, 9486, 11026, 394, 2325, 9493, 13081, 4380, 11548, 12062, 3331, 1312, 2543, 10017, 11961, 6441, 11052, 9964, 11567, 4912, 6448, 9009, 8502, 6056, 2907, 10725, 1341, 2479, 5430, 12021, 1859, 4936, 10460, 10059, 10084, 879, 2417, 4480, 11122, 7555, 2435, 8590, 8650, 12177, 1465, 925, 8122, 4556, 11200, 9150, 983, 4546, 11209, 12219, 5534, 11679, 1955, 902, 9587, 1363, 12511, 2753, 2262, 13008, 4806, 4753, 2149, 10835, 2151, 3313, 13401, 4174, 4686, 9811, 9292, 12027, 3325, 2816, 770, 3361, 6945, 3512, 8509, 8566, 9600, 1965, 8640]"
1.3924661944623307,26.73,"[13081, 2910, 7079, 3567, 8502, 1426, 5128, 2149, 6218, 8265, 4079, 2543, 7499, 2656, 8289, 5564, 12062, 1121, 4639, 3171, 2154, 7104, 5744, 10870, 4174, 10835, 5846, 4215, 10059, 11970, 7596, 1687, 4221, 12936, 4234, 4480, 142, 7555, 13401, 4758, 10976, 768, 12177, 1167, 3331, 9843, 5638, 6412, 8567, 4753, 6145, 7830, 11026, 9880, 3739, 2325, 5790, 11122, 2721, 11953, 9893, 5534, 13485, 4600, 1398, 6665, 1955, 6056, 11959, 525, 2575, 394, 4380, 11548, 4556, 2479, 10017, 12438, 10937, 3837, 8122, 9150, 3091, 1218, 6441, 11052, 8672, 1220, 4147, 10210, 12794, 11209, 11567, 6448, 11732, 4912, 10296, 4686, 9292, 5430, 1103, 5150, 1341, 2263, 1107, 9536, 2262, 13008, 4806, 4936, 1363, 7892, 2907, 879, 2417, 2151, 8761, 12511, 4329, 3325, 7406, 2079, 2816, 13255, 6324, 3800, 4312, 11961, 1244, 11499, 10460, 9442, 9493, 9964, 4336, 10725, 3313, 12021, 2753, 12027, 7936, 8650, 770, 1312, 777, 4396, 7433, 2941, 12219, 9486, 8590, 9004, 3361, 2338, 6945, 902, 925, 4546, 9009, 8509, 10084, 1859, 1465, 4460, 9587, 9600, 6033, 11679, 4004, 2980, 1965, 2006, 983]"
0.89343206696716,21.77,"[1107, 5846, 3567, 12794, 10679, 10209, 5564, 7499, 857, 4079, 4680, 3388, 5619, 8269, 6145, 5638, 5128, 12591, 5641, 525, 2575, 1426, 16, 3091, 5150, 6127, 4639, 10976, 4758, 2910, 4147, 7596, 10296, 2246, 2149, 8761, 7104, 8265, 9292, 4174, 1103, 4686, 2129, 9811, 10843, 2151, 9843, 5750, 4221, 142, 9442, 12438, 6324, 10937, 11961, 2753, 1218, 1220, 4806, 2262, 1244, 4600, 10460, 4329, 7406, 12021, 3837, 7936, 768, 3331, 7939, 6412, 11026, 2325, 13081, 4380, 11548, 12062, 10017, 3361, 6441, 4396, 11052, 11567, 4912, 6448, 8567, 5430, 1341, 4936, 10059, 1363, 11122, 4480, 7555, 6033, 12177, 7079, 5534, 1955, 6056, 2479, 1465, 8672, 8122, 12219, 9150, 11209, 4556, 10210, 2543]"
0.3461043142305211,13.2,"[1107, 5846, 4329, 2479, 8567, 1244, 5632, 768, 4480, 7555, 3331, 11026, 2325, 12438, 13081, 5534, 4639, 5150, 2079, 1955, 6056, 4396, 11052, 4912, 6324, 5430, 11961, 10937, 12219, 8122, 2753, 4806, 4936, 11209, 10059, 9292, 4556, 8672, 10210, 13686, 11122, 12021, 3837]"
0.1770766258853831,8.61,"[11122, 7329, 1465, 10059, 8672, 5430, 10937, 3331, 8122, 2753, 11052, 12219, 9150, 1244, 4556, 11026, 4912, 2149, 4936, 11209, 10210, 2543]"
0.9336767546683835,22.3,"[13081, 2910, 8265, 3567, 4396, 4155, 4639, 10937, 4079, 12219, 10835, 2543, 5242, 11970, 7079, 8672, 5564, 5638, 4174, 13401, 9843, 10976, 6412, 5128, 10059, 1167, 1687, 4480, 13485, 7555, 768, 3331, 525, 2575, 11026, 8567, 2325, 5534, 3837, 6056, 11052, 9292, 2479, 11953, 11961, 5846, 5430, 11122, 4912, 2079, 1955, 11959, 9536, 2417, 6324, 8122, 4556, 10210, 13008, 4806, 1244, 2262, 4936, 2263, 13529, 7406, 7939, 11209, 12062, 3361, 9009, 7104, 8650, 5150, 3388, 1859, 7499, 11200, 10084, 4600, 4686, 1103, 2941, 2149, 2151, 1107, 902, 8590, 1426, 1465, 12021, 12794, 10725, 6145, 6665, 12177, 7596, 3091, 9442, 879, 10460, 4758, 10296, 12438, 4147, 1363, 4380, 11732, 8761, 11548, 10017, 6441, 11567, 6448, 1341, 9150]"
1.7949130714745651,29.76,"[13081, 2910, 6056, 3567, 5916, 12794, 8502, 5128, 4387, 8265, 7079, 7499, 2543, 4310, 4079, 13178, 6576, 988, 10679, 13651, 11470, 8566, 4639, 4480, 13631, 7555, 10725, 1387, 11200, 768, 10059, 5611, 3331, 5534, 2447, 1955, 2479, 2435, 4668, 4336, 11026, 12219, 2325, 777, 6145, 8122, 4396, 11052, 525, 4912, 4556, 8567, 5430, 8672, 10210, 2575, 10017, 4004, 13395, 11209, 2079, 7771, 4703, 5564, 11122, 5217, 9536, 7104, 11924, 7596, 11961, 5638, 2417, 8650, 9292, 10937, 4936, 5641, 3837, 6665, 16, 1965, 3091, 6324, 2753, 5150, 4147, 4806, 10296, 8761, 12591, 2109, 11732, 11328, 12356, 1244, 12787, 9804, 4600, 4174, 1103, 8782, 9150, 4686, 8269, 1616, 2129, 9811, 5197, 10833, 1619, 12886, 13401, 2138, 4758, 10843, 9004, 2656, 1121, 13563, 4316, 879, 9442, 8289, 3171, 2151, 2154, 9843, 5744, 10976, 5750, 11970, 4221, 13529, 11905, 12936, 2262, 4234, 142, 1167, 4753, 1687, 7830, 9880, 12438, 3739, 5790, 2721, 9893, 13485, 11953, 7406, 12021, 1363, 4460, 11959, 1218, 902, 9600, 10460, 1220, 4329, 2246, 394, 2263, 8590, 1465, 12177, 13008, 925, 7892, 6357, 4312, 2266, 11679, 2907, 3800, 12511, 11499, 9964, 1341, 1859, 3313, 10835, 13050, 12027, 9493, 3325, 983, 2816, 7936, 7939, 1312, 770, 7433, 6412, 4551, 9486, 5536, 4546, 4380, 11548, 3476, 12062, 3361, 2338, 6945, 6441, 11567, 6448, 9009, 8509, 10084, 9587, 2941, 4990, 6033, 8640, 2533, 2980, 1502, 2006, 939]"
2.3261429491307144,32.64,"[1107, 5846, 3567, 12794, 6812, 4221, 10209, 6709, 857, 6357, 4079, 10679, 7499, 2338, 5619, 12265, 5564, 8509, 4460, 8004, 4680, 13919, 6895, 572, 5397, 2266, 1042, 4854, 13643, 939, 2502, 3388, 3548, 6576, 13907, 9152, 2246, 2616, 11200, 1426, 5128, 12591, 12886, 7016, 11901, 4583, 2533, 7104, 6120, 5661, 2910, 5048, 3476, 1502, 2447, 10738, 12971, 4521, 3302, 7591, 193, 11732, 4600, 7226, 5255, 4990, 11328, 12356, 12787, 8566, 9804, 5197, 2406, 6095, 8269, 7771, 4758, 2567, 2435, 10976, 4703, 4316, 5563, 6145, 5425, 2445, 5632, 11776, 8782, 330, 2149, 10244, 5638, 4436, 5641, 6665, 11788, 9448, 4215, 1121, 1468, 525, 2575, 5744, 777, 11970, 5878, 16, 3091, 20, 2068, 4118, 2585, 5660, 9442, 8672, 5150, 2079, 4639, 4178, 4656, 2308, 5682, 11470, 4147, 4146, 11317, 10296, 3329, 8761, 8567, 10210, 4668, 4352, 13529, 7079, 8764, 2109, 2543, 8265, 13050, 9292, 4686, 1103, 1616, 7939, 2129, 4174, 1619, 13395, 10833, 10835, 9811, 13401, 2138, 10843, 2656, 10725, 5217, 8289, 3171, 4435, 9843, 11044, 2151, 5750, 394, 2154, 4214, 11905, 3717, 12936, 1398, 3789, 142, 1167, 4753, 11924, 12438, 2479, 6056, 9880, 8650, 1687, 7830, 3739, 5790, 4556, 2721, 9893, 13485, 11953, 6324, 11959, 11961, 10937, 2753, 1218, 11209, 1220, 4806, 13008, 7892, 2262, 4312, 2263, 2907, 3800, 1244, 10460, 12511, 4329, 12219, 9150, 11499, 8122, 9964, 7406, 12603, 4336, 3313, 12021, 12027, 13563, 3325, 4546, 3837, 2816, 768, 7936, 3331, 770, 6412, 2006, 983, 9486, 11026, 9493, 2325, 13081, 4380, 11548, 12062, 1312, 3361, 6945, 10017, 6441, 4396, 11052, 9004, 11567, 4912, 12177, 13178, 6448, 8590, 2941, 9009, 5430, 1341, 1465, 2880, 9536, 1859, 4936, 2505, 10059, 925, 1363, 10084, 5534, 1955, 879, 2417, 11122, 4480, 9587, 9600, 7555, 902, 6033, 11679, 4551, 8640, 5536, 2980, 4004, 1965]"
0.0885383129426911,5.57,"[11122, 5846, 10059, 4936, 4556, 2753, 10937, 5430, 8269, 4912, 11026]"
0.15292981326464883,7.97,"[13081, 2910, 2753, 4480, 768, 10937, 3331, 2151, 4936, 11052, 4556, 4912, 9409, 11026, 11122, 2325, 5846, 5430, 3837]"
0.8209916291049579,20.99,"[1107, 5846, 3567, 12794, 7499, 10679, 10209, 8422, 2435, 394, 11732, 9452, 5632, 768, 4480, 5564, 2151, 4753, 7555, 3331, 902, 2149, 6412, 525, 8590, 2575, 12177, 2910, 11026, 3091, 2325, 9843, 12438, 4758, 13081, 4380, 8761, 5534, 4639, 5150, 7596, 11548, 3361, 10017, 2079, 1955, 7079, 6056, 11052, 11567, 2479, 4912, 4147, 5430, 6441, 10296, 11961, 8122, 10937, 9150, 12219, 2753, 1218, 4806, 4936, 11209, 10059, 9292, 4556, 4174, 4686, 983, 9811, 8672, 1244, 879, 2417, 11122, 2543, 12021, 3837, 8567, 4329, 1103, 1363, 13412, 5750, 4221, 4600, 6324, 1220, 10210, 2262, 10460, 9442, 7406, 7939, 4396, 6448, 1341, 10725, 11679]"
0.8773341918866708,21.61,"[1107, 5846, 3567, 12794, 2079, 9536, 2417, 6665, 1502, 8782, 11732, 10833, 10835, 3435, 4753, 6145, 5638, 11953, 12591, 12511, 5641, 525, 2575, 1312, 16, 3091, 5150, 2907, 4639, 10084, 2910, 879, 4147, 2435, 10296, 2149, 4758, 7596, 8761, 7104, 8265, 9292, 4174, 1103, 4686, 2129, 2151, 6489, 4221, 902, 8590, 925, 11679, 11200, 9442, 4546, 8650, 10725, 768, 4480, 3331, 7939, 4600, 7555, 6412, 142, 2262, 1244, 11026, 3837, 10460, 2325, 10937, 12438, 2753, 11961, 4806, 6324, 13081, 11548, 4380, 12062, 5534, 1955, 7079, 6056, 6441, 4396, 8567, 11052, 4912, 11567, 6448, 2479, 5430, 11122, 1465, 1341, 8122, 12219, 9150, 4936, 11209, 10059, 1363, 4556, 8672, 10210, 2543]"
1.0866065679330326,23.81,"[13081, 2910, 7079, 3567, 8502, 8265, 1426, 5128, 7499, 5564, 4079, 2543, 6145, 5846, 4639, 12062, 4174, 10059, 4758, 7596, 10835, 11970, 7104, 5638, 13401, 9843, 6665, 525, 2575, 10976, 3091, 4380, 4147, 5150, 8566, 4686, 10296, 2079, 8567, 8761, 9292, 5750, 1103, 1107, 11122, 9811, 12936, 12591, 3837, 13464, 9004, 4522, 4221, 2149, 2151, 142, 4600, 9964, 1244, 4753, 10460, 2262, 9442, 4556, 1687, 11953, 10210, 9493, 13008, 9150, 10937, 6324, 7555, 7936, 11961, 2753, 12438, 8672, 6056, 12021, 768, 2479, 7939, 11548, 6412, 12794, 8974, 13529, 10017, 6441, 8122, 6448, 12511, 1341, 879, 902, 10725, 11732, 983, 8590, 2325, 11200, 1465, 5534, 11679, 11209, 1363, 12177, 4480, 9536, 2417, 13050, 7433, 9486, 1312, 6945, 9009, 11052, 4396, 4912, 11567, 3331, 5430, 1859, 2907, 11026, 12219, 10084, 9587, 2435, 394, 925, 4936, 4546, 1955]"
1.2395363811976816,25.37,"[13081, 2910, 7079, 3567, 6218, 1121, 1426, 5744, 10870, 3826, 4079, 2543, 5128, 8502, 13401, 7499, 7830, 5790, 1398, 2656, 8289, 5564, 8782, 2149, 11970, 7939, 10833, 7104, 5750, 8566, 13529, 8265, 13050, 2006, 10579, 6145, 5638, 5641, 525, 9004, 7596, 6033, 11959, 2575, 16, 1965, 3091, 10059, 5150, 2079, 4639, 4147, 4480, 10296, 7555, 8761, 9292, 12177, 5846, 4686, 1103, 4174, 1107, 4600, 9811, 10843, 2151, 9843, 4221, 12936, 1687, 142, 8567, 1167, 4753, 4758, 12438, 11200, 10976, 5534, 768, 9893, 4556, 13485, 6056, 11953, 3331, 1955, 6324, 10937, 12794, 2479, 11122, 11961, 6412, 9150, 8672, 2753, 1218, 10210, 8122, 1220, 4806, 13008, 2262, 11026, 3800, 11209, 11732, 4312, 394, 1244, 10460, 2325, 12511, 9442, 4329, 7406, 12021, 3837, 7936, 9493, 4380, 11548, 1312, 3361, 10017, 6441, 11052, 4396, 11567, 4912, 6448, 9009, 5430, 1341, 9536, 1859, 4936, 1363, 2907, 10084, 2417, 9587, 2941, 10725, 902, 8590, 11679, 1465, 12219, 4546, 8650, 983]"
