n_nodes,influence,nodes
2.1732131358660656,31.51,"[2543, 8567, 5912, 678, 3091, 13097, 2479, 6448, 7939, 4806, 5114, 1859, 10210, 7555, 6172, 11122, 9811, 8509, 2753, 449, 3476, 4556, 10368, 3837, 768, 6324, 4546, 5564, 8650, 2941, 2900, 10017, 4600, 4936, 10725, 983, 1398, 3057, 4526, 1103, 1865, 2262, 11052, 2149, 10296, 7104, 8122, 1399, 1554, 10976, 8194, 9104, 3410, 11328, 4078, 4118, 6069, 8672, 2656, 4004, 4221, 9221, 7542, 4686, 10937, 12219, 10643, 10460, 11209, 2325, 6441, 4396, 2502, 5641, 1549, 2816, 1107, 12603, 863, 4480, 1955, 7502, 9009, 10244, 5430, 1218, 4912, 9403, 11961, 8166, 5549, 13081, 9140, 12936, 6412, 11567, 525, 5846, 12062, 9587, 988, 3361, 2934, 2575, 2585, 1220, 3306, 12794, 9182, 7596, 2492, 5661, 2079, 3110, 8652, 11317, 4758, 13485, 11499, 11776, 5565, 11026, 5682, 3331, 9444, 2616, 8769, 8286, 618, 2109, 8450, 4668, 9178, 5494, 12356, 7499, 4680, 12361, 5128, 5350, 5534, 4147, 5150, 6665, 7406, 4914, 4753, 7486, 8706, 3219, 1121, 2729, 9880, 2810, 5111, 10833, 1965, 2971, 11970, 8761, 12787, 7595, 1738, 8265, 2659, 3796, 9292, 9752, 4174, 2899, 8269, 11364, 4234, 8640, 12438, 1687, 6293, 3388, 1465, 2151, 13008, 4310, 1363, 4604, 2907, 8028, 2910, 394, 4503, 5529, 925, 12177, 7079, 8031, 3389, 330, 8004, 11457, 12511, 9964, 10870, 10059, 2417, 4329, 483, 11548, 8289, 6576, 12046, 382, 13401, 10155, 4312, 5355, 2517, 5536, 3826, 5217, 924, 3171, 5425, 12021, 11888, 3337, 9127, 3325, 12343, 8281, 16, 4395, 4490, 8502, 10778, 10084, 2445, 1042, 128, 2721, 8590, 13178, 4639, 12319, 2406, 13154, 7723, 4656, 4178, 10835, 1341, 12934, 3407, 142, 11411, 3739, 2880, 5790, 11935, 11959, 12481, 2263, 4380, 8489, 3800, 9493, 1767, 9458, 777, 5878, 13050, 13563]"
0.4426915647134573,15.22,"[2543, 7595, 11186, 925, 10368, 768, 12626, 4480, 7939, 3091, 7555, 10210, 3361, 10244, 3331, 12936, 6412, 4336, 11567, 8509, 525, 2575, 3012, 11026, 6293, 4758, 12062, 2479, 2079, 10017, 1955, 7596, 11052, 4912, 9140, 6324, 8650, 5430, 10296, 11961, 10937, 8122, 12219, 2753, 4556, 1859, 4806, 4936, 11209, 4600, 4686, 8672, 2149, 11122, 3837]"
0.7405022537025112,20.0,"[2543, 10679, 4336, 3091, 6324, 3361, 1103, 10368, 768, 4480, 7555, 10210, 10244, 8509, 4004, 7939, 4936, 11567, 3331, 8650, 8281, 4147, 12936, 6293, 348, 6412, 525, 2575, 12177, 3476, 4758, 5534, 2479, 2079, 4912, 4174, 5430, 10296, 10937, 4546, 8122, 2753, 4556, 4686, 11122, 3837, 983, 11209, 2900, 1955, 2149, 13401, 2941, 8672, 7104, 11364, 2417, 11026, 2151, 4329, 7595, 4221, 10460, 9964, 4600, 10059, 11052, 1220, 5425, 4310, 1107, 1363, 2262, 8640, 11224, 6441, 4396, 9880, 13081, 12062, 10017, 7596, 2656, 6448, 9140, 11961, 12219, 8761, 9403, 1218, 1859, 4806]"
1.1670959433354795,24.51,"[2543, 10679, 939, 11720, 8166, 10835, 10368, 4480, 1767, 3361, 9587, 7939, 4336, 11026, 2479, 12787, 10210, 11052, 3388, 3389, 525, 2907, 1859, 3091, 2900, 4600, 2910, 3331, 2816, 5430, 5682, 12219, 3306, 11122, 11328, 4912, 2109, 4686, 8286, 5128, 10937, 11499, 6665, 11209, 4556, 3476, 10296, 4936, 449, 2753, 12603, 4396, 1121, 11548, 3837, 10833, 8650, 12794, 10059, 2899, 8004, 8567, 9600, 5529, 4004, 394, 7079, 8122, 5534, 1341, 8672, 8265, 16, 2659, 1042, 10778, 8289, 9843, 10870, 7555, 4234, 1363, 6311, 10244, 9292, 2417, 1103, 8269, 11364, 9403, 12194, 12177, 11457, 983, 4310, 4174, 2263, 12511, 4546, 2325, 8509, 8028, 8640, 2575, 768, 1955, 7596, 13401, 5150, 4639, 6448, 6412, 7104, 9140, 2079, 4147, 8761, 1107, 8281, 12936, 4221, 2656, 2149, 2151, 6293, 4758, 10017, 1687, 9880, 6324, 11961, 1218, 2941, 13081, 1220, 12062, 4806, 6441, 5425, 13008, 11567, 2262, 10460, 9964, 4329]"
1.0624597553122985,23.7,"[2543, 1767, 10679, 12603, 11720, 939, 4174, 2816, 10835, 10368, 4480, 12936, 3361, 924, 7939, 12787, 10210, 10084, 2479, 11026, 11052, 12319, 8166, 4546, 525, 4600, 8672, 1859, 3091, 2900, 5614, 3331, 9843, 12219, 5430, 10870, 4234, 11122, 142, 4912, 11328, 4686, 9587, 12438, 11209, 4556, 9104, 10937, 9292, 3476, 2721, 10296, 4936, 8509, 2753, 4396, 12794, 8650, 3388, 11548, 3837, 11457, 3389, 10059, 2907, 8567, 9600, 5529, 4004, 8122, 394, 7079, 5534, 2899, 2910, 8004, 1341, 2263, 4336, 4503, 8640, 12511, 346, 7555, 983, 9403, 4310, 2325, 1363, 2575, 2417, 5150, 4639, 7595, 2079, 12177, 4147, 1103, 8761, 13401, 2656, 2149, 2151, 4221, 6293, 4758, 1687, 9880, 6324, 7596, 1955, 11961, 1218, 1220, 7104, 768, 9140, 4806, 13008, 2262, 6448, 6412, 10460, 4329, 9964, 13081, 12062, 11767, 6441, 11567, 5425, 2941]"
1.1188023180940112,24.07,"[2543, 3091, 2479, 5421, 7406, 10017, 8509, 2616, 2753, 10368, 4806, 11052, 768, 7555, 4912, 11122, 11026, 10937, 3837, 525, 5430, 4556, 2816, 10210, 3331, 4480, 4668, 12936, 13607, 1033, 4600, 10296, 9600, 2575, 3476, 12177, 4336, 6412, 12787, 10184, 142, 4936, 12794, 4758, 11411, 3361, 4546, 4329, 8672, 8650, 8122, 3739, 11567, 7104, 6324, 5534, 2079, 1955, 7939, 3800, 5641, 8450, 777, 10778, 12319, 10244, 8269, 4656, 5529, 8265, 9292, 2325, 9843, 2533, 13081, 4004, 10870, 1687, 7595, 6293, 2721, 9140, 12062, 11457, 9880, 2263, 12511, 12219, 8281, 6441, 3388, 8028, 4396, 6448, 8031, 8640, 5150, 4174, 4639, 1220, 7596, 10835, 4147, 8761, 11328, 10822, 4686, 1107, 13401, 11209, 12603, 2900, 1859, 2656, 11364, 2149, 8004, 8567, 2151, 4221, 983, 2417, 12438, 11961, 9403, 1218, 13008, 2262, 7079, 10059, 10460, 9964, 394, 11548, 5425, 2941, 1341, 1363, 2899]"
1.9800386349001928,30.46,"[2543, 5599, 12461, 11720, 11200, 939, 4854, 12255, 4336, 3361, 12870, 4617, 10725, 4507, 1312, 5111, 1701, 2138, 449, 8706, 10244, 5564, 5128, 6665, 6448, 525, 2575, 4556, 16, 529, 12219, 1042, 8166, 3091, 9752, 10778, 6172, 924, 5661, 9458, 5150, 4639, 2079, 12319, 3110, 2417, 7595, 12787, 7723, 4656, 5682, 4147, 4600, 2616, 12936, 10296, 8761, 4668, 2109, 11122, 11328, 8769, 4480, 3476, 12356, 4680, 12361, 8265, 9292, 4174, 6576, 12794, 8652, 4546, 7555, 9104, 4686, 4490, 1103, 6292, 10833, 11209, 777, 4178, 2533, 10835, 8650, 9811, 1107, 8281, 13401, 8286, 12177, 5534, 1398, 2656, 2659, 9140, 1121, 1955, 9587, 10210, 7596, 7499, 3548, 8122, 8289, 142, 11364, 1465, 9178, 2149, 3171, 2151, 5217, 618, 11888, 128, 9843, 10870, 4221, 8450, 10368, 3447, 12934, 483, 4234, 10017, 3219, 6293, 12438, 4758, 1687, 2517, 11411, 8672, 3739, 5790, 11935, 7486, 2721, 6324, 11959, 7104, 8502, 9444, 10937, 11961, 382, 9403, 2753, 11457, 11970, 1218, 2479, 1220, 4806, 768, 3826, 12481, 10084, 13008, 3796, 4310, 2263, 9127, 2262, 3800, 10460, 12511, 10155, 1965, 3331, 5350, 1767, 4329, 5494, 2445, 13178, 8590, 3306, 11499, 7939, 5355, 6412, 9964, 4395, 2971, 7406, 12021, 2810, 13050, 13563, 13154, 2474, 8509, 5430, 3837, 2880, 3325, 2406, 2816, 12046, 11026, 3407, 2325, 8640, 983, 101, 13081, 11548, 4380, 6537, 3388, 12062, 6441, 11052, 4396, 11567, 4912, 4914, 5425, 12603, 3389, 3410, 1341, 1859, 8004, 4936, 330, 10059, 2899, 2900, 1363, 2907, 8028, 2910, 8031, 8567, 4004, 2941, 9600, 7079, 394, 4503, 5529]"
0.24951706374758498,11.05,"[2543, 8567, 7939, 3091, 6448, 2479, 7555, 4480, 4806, 3331, 11026, 10210, 4758, 2079, 11122, 1955, 8509, 2753, 11052, 4912, 3837, 4556, 10174, 6324, 5430, 10296, 10937, 4936, 11209, 4686, 8672]"
1.5132002575660009,27.46,"[2543, 10679, 1767, 5614, 12603, 11720, 4503, 939, 346, 11767, 12021, 2816, 4174, 4480, 2406, 12787, 10835, 924, 10210, 10368, 3361, 3407, 2479, 12936, 8166, 4600, 7939, 10084, 4380, 4546, 2971, 8672, 5128, 11970, 11052, 11026, 12934, 5350, 5355, 7406, 1859, 12219, 2474, 2900, 12356, 10017, 3410, 8706, 12319, 10244, 11209, 4556, 11122, 483, 5430, 3331, 12794, 529, 9587, 525, 1042, 9104, 7486, 4912, 3476, 8650, 8286, 3091, 9843, 10778, 4234, 9444, 142, 10870, 7723, 4936, 8769, 12361, 8509, 12438, 8265, 618, 8122, 8269, 4004, 5529, 10937, 7079, 9600, 8567, 5534, 983, 3388, 8640, 4396, 394, 2907, 10059, 4178, 3389, 1107, 4686, 2721, 11328, 9127, 11548, 2910, 2753, 2899, 7555, 7595, 8281, 8289, 11364, 2445, 8004, 3837, 13154, 1341, 11411, 12177, 11457, 9292, 2880, 2417, 3325, 7596, 7104, 1363, 3739, 5790, 10296, 11935, 9140, 1955, 11959, 12481, 3306, 3800, 2810, 9493, 11499, 13050, 4336, 2263, 13563, 12046, 2325, 330, 4367, 925, 2575, 5150, 4639, 2079, 4147, 4310, 8761, 9403, 1103, 13401, 2656, 2149, 2151, 4221, 6293, 2941, 4758, 1687, 9880, 6324, 11961, 1218, 1220, 4806, 13008, 6448, 2262, 10460, 4329, 9964, 768, 6412, 13081, 12062, 6441, 5425, 11567]"
0.41049581455247885,14.64,"[2543, 10679, 4336, 925, 7486, 10210, 12787, 4686, 4396, 3361, 10368, 768, 4480, 7555, 3331, 525, 11026, 3091, 11052, 10244, 2479, 12936, 6412, 3476, 11122, 4600, 3837, 4912, 5430, 10296, 2575, 12177, 5534, 10937, 12062, 10017, 12219, 1955, 7596, 2753, 6448, 4936, 8509, 11567, 9140, 4818, 11209, 4556, 8122, 8672, 4806]"
0.21732131358660656,10.35,"[2543, 10368, 10679, 4686, 7939, 4806, 4480, 3331, 525, 11026, 3091, 11052, 2479, 7547, 4912, 5430, 10296, 10937, 12219, 2753, 4936, 11209, 4556, 8672, 11122, 4600, 3837]"
0.5151320025756598,16.46,"[2543, 10679, 4336, 11224, 7939, 6441, 4396, 8281, 10368, 768, 4480, 7555, 10210, 2570, 10244, 8509, 3331, 12936, 4936, 6412, 525, 8650, 11567, 2575, 11026, 3091, 3476, 4758, 9880, 13081, 5534, 12062, 2079, 10017, 1955, 4004, 11052, 7596, 2479, 4912, 6324, 5430, 10296, 10937, 11122, 3837, 4556, 4686, 6448, 2753, 8122, 9140, 2900, 2149, 4432, 11961, 11209, 8761, 8672, 9403, 1218, 4806, 2656, 4600]"
0.12878300064391457,7.46,"[2543, 8567, 3091, 5549, 4480, 2753, 3331, 4936, 11052, 4556, 4912, 11122, 11026, 5430, 10937, 3837]"
0.6841596909207981,19.23,"[2543, 10679, 4336, 3361, 3091, 6324, 1103, 348, 12177, 4758, 10368, 768, 10210, 4480, 7555, 8509, 4174, 4546, 4936, 4004, 10244, 8650, 8281, 983, 11567, 11328, 8004, 7939, 4147, 13008, 3331, 8567, 12936, 6293, 6412, 525, 2575, 11026, 3476, 9880, 2479, 13081, 5430, 10296, 11122, 3837, 10937, 4556, 4686, 5534, 2753, 8122, 4912, 2149, 2900, 12062, 2079, 11209, 2417, 8672, 10017, 1955, 6441, 4329, 3701, 4600, 4396, 11052, 9964, 7596, 6448, 9140, 10460, 7104, 8761, 11961, 12219, 1218, 1859, 1220, 10059, 4806, 1107, 2262, 2656]"
0.9900193174500962,22.86,"[2543, 12626, 9600, 925, 939, 10822, 2899, 11720, 2816, 8028, 3091, 10210, 11935, 3361, 4336, 768, 8640, 11457, 12787, 11567, 4546, 8509, 4310, 7486, 2810, 7939, 2479, 10368, 4480, 12511, 7555, 8450, 3388, 2907, 8650, 2910, 10244, 3476, 3331, 6412, 525, 8269, 4556, 2575, 5150, 2079, 5529, 2325, 4639, 4600, 12936, 11026, 4147, 13081, 10296, 5534, 8761, 1955, 4004, 492, 11328, 7595, 4174, 4686, 10017, 12062, 10835, 9140, 9880, 1107, 8281, 13401, 6441, 8122, 12219, 2656, 11364, 4396, 6448, 11052, 4912, 2149, 2151, 5430, 4221, 12438, 4758, 6324, 1220, 11122, 7596, 10937, 11961, 8672, 9403, 2753, 1218, 7104, 4806, 13008, 2262, 12603, 1859, 11209, 2900, 10460, 4329, 9964, 8004, 3837, 11548, 8567, 5425, 1341, 2417, 983, 4936, 10059, 1363, 2941, 394, 12177, 7079]"
0.6761107533805535,19.01,"[2543, 10679, 4336, 890, 5425, 4221, 12438, 7555, 3361, 10339, 3091, 8509, 6324, 9880, 1103, 9964, 10368, 768, 4480, 8650, 13008, 2417, 2262, 10244, 4936, 10059, 2907, 6441, 11567, 8640, 5529, 11548, 2149, 983, 2941, 4396, 4546, 12177, 3476, 5534, 9600, 8004, 3331, 12936, 6412, 11122, 525, 2575, 11026, 3837, 7104, 2479, 4758, 13081, 5430, 10296, 4556, 4686, 10937, 12062, 4329, 8122, 2900, 2079, 10017, 8672, 4600, 2753, 10460, 4912, 1955, 4004, 11209, 7079, 4310, 7596, 11052, 6448, 9140, 1107, 11961, 12219, 1859, 4806]"
0.3300064391500319,13.14,"[2543, 3091, 2479, 8567, 10017, 6448, 4806, 10368, 3476, 6324, 10261, 2753, 11052, 11567, 4556, 11122, 7555, 10296, 768, 4936, 3837, 7939, 4480, 3331, 525, 11026, 4758, 1955, 2079, 8122, 4600, 7596, 2900, 10937, 1859, 12219, 4912, 5430, 11209, 4686, 8672]"
0.06439150032195728,4.43,"[2543, 4873, 4936, 4556, 4912, 11026, 5430, 10937]"
2.076625885383129,31.08,"[2543, 8782, 12317, 7104, 10679, 10368, 9140, 12461, 4600, 925, 10017, 11200, 4336, 13401, 3361, 2138, 4526, 8122, 2656, 11209, 2149, 8509, 4221, 2151, 525, 5612, 12687, 768, 5956, 10725, 924, 3837, 4758, 5111, 4753, 11122, 2753, 4936, 11567, 12219, 3091, 4556, 1738, 4686, 2079, 8672, 449, 4310, 6987, 10843, 2941, 5430, 10937, 2479, 6293, 5564, 3337, 2729, 4329, 9403, 9964, 5536, 4912, 4806, 10460, 2262, 6292, 1218, 1220, 11961, 5878, 9009, 11052, 9752, 6324, 988, 8166, 777, 9104, 10296, 1554, 4118, 1687, 9880, 4490, 2585, 2659, 8589, 6576, 6172, 142, 4480, 2417, 9182, 12787, 6448, 1955, 10976, 5425, 13485, 7595, 128, 6441, 8450, 7079, 12062, 13081, 4680, 5661, 3331, 3447, 3110, 6412, 12936, 1465, 4656, 5682, 3476, 8502, 9178, 3826, 2109, 382, 11317, 12794, 7555, 2616, 4546, 8652, 11776, 10833, 9811, 5217, 10084, 6665, 3171, 2517, 16, 2533, 4668, 3796, 8650, 1398, 4395, 12177, 3219, 5534, 5494, 9587, 7499, 13178, 8590, 10210, 11888, 7596, 1965, 3548, 10155, 12021, 2406, 3407, 4380, 2971, 5128, 11970, 12934, 5350, 5355, 7406, 2474, 12356, 3410, 8706, 10244, 483, 2575, 529, 1042, 7486, 8286, 10778, 5150, 9444, 12319, 4639, 7723, 4147, 8761, 11328, 8769, 12361, 8265, 618, 9292, 8269, 4174, 1103, 4178, 10835, 1107, 9127, 8281, 7939, 8289, 11364, 2445, 9843, 10870, 13154, 11411, 4234, 2880, 3325, 12438, 1767, 3739, 5790, 3388, 11935, 2721, 11959, 12481, 11457, 11026, 8640, 13008, 983, 2263, 3306, 3800, 2810, 9493, 12511, 11499, 13050, 13563, 2816, 12046, 2325, 11548, 4396, 4004, 1859, 12603, 2900, 3389, 1341, 8004, 330, 10059, 1363, 2899, 2907, 2910, 8567, 9600, 394, 5529]"
0.3541532517707662,13.59,"[2543, 1767, 10679, 187, 10368, 768, 4480, 7555, 10244, 3331, 6412, 525, 2575, 11026, 3091, 3476, 4758, 12062, 4639, 10210, 5534, 10017, 2079, 1955, 11052, 11437, 2479, 11567, 4912, 4147, 5430, 10296, 10937, 8122, 8672, 12219, 2753, 4806, 4936, 11209, 4556, 4686, 11122, 3837]"
0.05634256278171268,3.85,"[2543, 4556, 7302, 4912, 11026, 5430, 10937]"
0.7324533161622662,19.8,"[2543, 5599, 4639, 4329, 4147, 4336, 10368, 187, 768, 4480, 3361, 9403, 7555, 10244, 3331, 12936, 6412, 525, 2575, 12177, 11026, 6448, 3091, 8640, 4758, 9600, 12062, 12219, 4556, 10017, 2079, 12787, 1955, 11052, 4912, 6324, 5430, 10296, 10937, 8122, 2753, 11567, 4806, 4936, 11209, 11122, 4686, 8650, 4600, 3837, 3476, 8672, 10210, 8269, 1961, 2325, 7939, 5534, 9144, 2479, 9880, 5529, 5150, 2941, 4174, 6293, 10835, 1220, 13081, 13401, 2149, 7595, 983, 11961, 4546, 4396, 8761, 7104, 9140, 4004, 2656, 7596, 6441, 1218, 11548, 11328, 1107, 171, 2151, 8567, 10460]"
2.213457823567289,31.75,"[2543, 1972, 11720, 10529, 6945, 2417, 12148, 8122, 7595, 1265, 925, 13097, 1363, 4329, 8004, 2907, 2325, 8567, 1859, 983, 4854, 449, 8509, 7939, 4556, 4004, 9811, 12603, 4936, 3012, 10843, 8640, 5026, 12794, 4546, 4990, 11122, 11499, 880, 5128, 1398, 3548, 8650, 6665, 4118, 1121, 4600, 2753, 1399, 3476, 2533, 4806, 9587, 3361, 8194, 4078, 10210, 8769, 7104, 6069, 1865, 9221, 2502, 10244, 5641, 3837, 10833, 1549, 4221, 2656, 7555, 618, 8265, 13485, 7542, 10643, 4480, 2659, 2934, 4310, 12219, 7499, 5549, 8761, 8289, 9843, 2479, 10870, 5846, 16, 1554, 4234, 1042, 12438, 10778, 768, 2585, 7486, 4526, 4686, 5217, 3171, 11052, 2151, 11317, 11888, 3331, 11567, 4668, 12356, 8672, 4912, 3057, 10368, 6412, 5430, 11209, 11026, 12361, 9600, 2492, 4753, 3826, 3796, 5564, 11961, 9009, 1738, 9140, 8502, 988, 4395, 7596, 12787, 5534, 7079, 1107, 4147, 1955, 12021, 9182, 8281, 5529, 5355, 3389, 12177, 1341, 12936, 3337, 6293, 4639, 8652, 2941, 2263, 2262, 1687, 10059, 2900, 2816, 11457, 12511, 10937, 2729, 525, 2971, 11970, 8028, 2810, 3325, 6448, 3091, 5425, 8269, 9880, 4758, 2575, 4396, 11364, 13081, 6441, 2149, 10017, 8450, 5536, 4174, 11548, 12062, 5150, 10155, 13401, 10835, 863, 1103, 9292, 4380, 1965, 11776, 8706, 4490, 8590, 529, 9752, 9964, 2616, 4680, 9178, 2474, 10460, 483, 13008, 1218, 2517, 13154, 5111, 1220, 3219, 2721, 2445, 4312, 9403, 9444, 5350, 7406, 6324, 5494, 2880, 394, 5661, 12319, 3110, 7723, 4656, 5682, 9127, 2109, 11328, 4178, 8286, 8031, 128, 382, 12934, 142, 2406, 9458, 3407, 11411, 3739, 5790, 11935, 11959, 12481, 3800, 2079, 8489, 10976, 6576, 1767, 3306, 10296, 11627, 13050, 13563, 777, 12046, 9493, 3388, 2910, 330, 3410, 1465, 10084, 13178, 9104, 4503]"
1.6017385705086924,28.0,"[2543, 9893, 6945, 2417, 11328, 4329, 2753, 8672, 4480, 4936, 11209, 11052, 525, 4912, 11026, 3091, 11122, 5430, 10296, 10937, 12219, 3837, 4556, 3331, 10976, 925, 3410, 9811, 7939, 9104, 8509, 6172, 12603, 5661, 3110, 5682, 3306, 4004, 4806, 10244, 3777, 8640, 2109, 983, 4546, 3361, 8286, 5128, 2656, 4221, 3476, 8761, 8650, 11499, 6665, 449, 4147, 1121, 4600, 4310, 10833, 7104, 4686, 12794, 8265, 7595, 10210, 16, 7555, 8269, 4174, 2151, 2659, 1042, 10778, 768, 13401, 1107, 10368, 2575, 8281, 8122, 2479, 11961, 5150, 8289, 6412, 11567, 11364, 9292, 12936, 1103, 6293, 9843, 10870, 4234, 1687, 2149, 12438, 5217, 3171, 11888, 13097, 9600, 9880, 4758, 11457, 12511, 2325, 13081, 3389, 1341, 5564, 1859, 9140, 5534, 7596, 7079, 1955, 5529, 12177, 10059, 8567, 2941, 2900, 2907, 8004, 6448, 11548, 5425, 4396, 6441, 10017, 12062, 4639, 2899, 12319, 1218, 13008, 9964, 10460, 1220, 9403, 6324, 128, 7723, 4656, 3388, 12046, 5111, 330, 1363, 12787, 8028, 2910, 8031, 394, 1465, 4503, 12934, 142, 11411, 2079, 4178, 3548, 10835, 1856, 3739, 5790, 382, 11935, 2533, 11959, 12481, 1767, 5878, 13050, 13563, 777, 9493, 4380, 6576, 2263, 3800, 2262, 8489, 924, 10084, 2816, 9458, 12648, 3407, 483, 13154, 2406, 13178, 2445, 4869, 9127]"
0.46683837733419153,15.79,"[2543, 8782, 4329, 10017, 4147, 10368, 768, 4480, 2435, 7555, 10244, 3331, 8874, 525, 2575, 3091, 3361, 6441, 10210, 3476, 2149, 11026, 4758, 7596, 6412, 12062, 9140, 1955, 2079, 11052, 10296, 5534, 8650, 2479, 4686, 11961, 6448, 9403, 8640, 4546, 11567, 4912, 7104, 10937, 8122, 12219, 5430, 2753, 2941, 4556, 11122, 4600, 3837, 4806, 983, 8672, 4936, 11209]"
1.2314874436574368,25.17,"[2543, 10679, 10368, 939, 925, 4806, 11720, 7939, 525, 8122, 10835, 2816, 11026, 3091, 7104, 2753, 3331, 7595, 10822, 8672, 11052, 5430, 11122, 4600, 3837, 4936, 4556, 3361, 10937, 2479, 10210, 4480, 4912, 4336, 768, 9600, 1363, 2941, 11567, 12787, 4546, 8509, 394, 13485, 2533, 7555, 11935, 1465, 4312, 3800, 10976, 8650, 3476, 9444, 6412, 10244, 8269, 5350, 8640, 5529, 8265, 2325, 3306, 12936, 7406, 13081, 5534, 10778, 1955, 4004, 5494, 6293, 13050, 2575, 10017, 12062, 9104, 9880, 9140, 777, 10725, 8281, 6441, 12046, 12219, 9493, 4396, 6448, 13178, 330, 10084, 4174, 5150, 3410, 1220, 2880, 7596, 4639, 1391, 12794, 9292, 1103, 2079, 5378, 12603, 1859, 2900, 8031, 11209, 13401, 9843, 8004, 10870, 6324, 8567, 4234, 1687, 2417, 9458, 4310, 983, 11961, 12511, 5878, 4147, 8028, 2910, 12177, 7079, 10059, 10296, 1218, 8761, 11328, 4686, 1107, 2656, 11364, 2149, 2899, 2151, 1341, 4329, 5425, 4221, 12438, 4758, 9964, 9403, 13008, 2262, 10460, 11548]"
1.054410817772054,23.54,"[2543, 10679, 1767, 939, 12603, 11720, 12936, 924, 12626, 11411, 2816, 4174, 4480, 10244, 10835, 12787, 10368, 3361, 10210, 8028, 7567, 7939, 2479, 11364, 16, 4600, 7723, 4656, 4546, 11052, 8672, 11026, 12356, 1107, 8281, 128, 1859, 10017, 2900, 12652, 12219, 7486, 5564, 525, 2575, 3091, 5150, 11122, 5430, 11209, 4556, 3331, 4639, 2079, 9587, 4147, 12794, 10296, 4912, 8761, 11328, 4686, 1103, 13401, 8650, 2656, 142, 2149, 2151, 4936, 4221, 6293, 8509, 12438, 1687, 4758, 9880, 10937, 3388, 9600, 5529, 8122, 4004, 8567, 6324, 7079, 2907, 394, 5534, 10059, 983, 4396, 8640, 3389, 11961, 9403, 2753, 11457, 1218, 11548, 2910, 2899, 1220, 4806, 7555, 13008, 4310, 2263, 8004, 7595, 3837, 2262, 1341, 10460, 12511, 4329, 12177, 9964, 768, 2417, 6412, 2325, 1363, 13081, 12062, 7596, 7104, 6448, 5425, 1955, 9140]"
2.0605280103026398,30.99,"[2543, 6945, 12148, 11720, 4460, 966, 2417, 4699, 12047, 12255, 925, 9893, 4329, 572, 924, 5878, 6172, 777, 5612, 9104, 7939, 10725, 8589, 8166, 6576, 9811, 4680, 12603, 4004, 5661, 4556, 4936, 3447, 1465, 4656, 2899, 983, 5682, 9178, 8640, 11122, 4336, 4546, 2109, 2616, 4600, 1398, 3171, 3548, 2517, 10843, 7595, 2533, 3219, 5494, 8650, 12934, 5350, 1687, 7406, 2474, 3410, 9444, 10210, 2753, 3476, 4806, 3361, 2880, 4118, 3739, 11935, 11457, 11323, 2325, 1859, 1363, 11776, 449, 8769, 8706, 10244, 5128, 6665, 3837, 525, 7555, 2575, 16, 529, 1554, 4526, 618, 13485, 3091, 4480, 1042, 12219, 4221, 2656, 9752, 8122, 2585, 7104, 10778, 5150, 988, 2479, 9587, 2079, 12319, 4310, 4639, 3110, 7723, 4147, 11317, 9182, 8672, 10296, 8761, 4668, 11328, 2138, 12356, 12361, 8286, 8265, 768, 8652, 9292, 8269, 4686, 1103, 8502, 11209, 3826, 4174, 11052, 10833, 4753, 4395, 3331, 4178, 11567, 1107, 3796, 5564, 4912, 10835, 9127, 9600, 2971, 1738, 8281, 9140, 5430, 6412, 12021, 7079, 5534, 7596, 12787, 13401, 5217, 11026, 8289, 2151, 10155, 2659, 5536, 12794, 1955, 11364, 2149, 3337, 1965, 11888, 9843, 10870, 10368, 5355, 5529, 5111, 128, 12936, 4234, 483, 142, 12177, 11411, 6293, 4758, 12438, 3389, 9880, 382, 5790, 1341, 2729, 8567, 2941, 4490, 8450, 6324, 11959, 11961, 10937, 9403, 11970, 1218, 1220, 12481, 10059, 2900, 2907, 13008, 2263, 4380, 3800, 2262, 11548, 10460, 12511, 13081, 10976, 1767, 8004, 9964, 11499, 13050, 2445, 2810, 13563, 3325, 2816, 12046, 12062, 10017, 13154, 6441, 394, 4396, 6448, 5425, 9009, 3388, 7486, 330, 7499, 3407, 2910, 10084, 2406, 13178, 8590]"
0.2817128139085634,11.88,"[2543, 2840, 768, 4480, 3331, 525, 2575, 11026, 3091, 4758, 12062, 2079, 10017, 1955, 11052, 11567, 4936, 2479, 4912, 9140, 5430, 10296, 1502, 8122, 12219, 7104, 2753, 4806, 11209, 4556, 4686, 8672, 11122, 4600, 3837]"
0.4024468770122338,14.41,"[2543, 3476, 3091, 8567, 2479, 10837, 10059, 4806, 1363, 10368, 6448, 7247, 2753, 8028, 11052, 11122, 4556, 768, 10296, 4480, 3837, 4936, 7939, 3331, 7555, 10244, 12936, 6324, 6412, 525, 4600, 8122, 1955, 2900, 10937, 1859, 12219, 2575, 11026, 4758, 4912, 12062, 5430, 2079, 3361, 7596, 11567, 11209, 4686, 8672]"
