n_nodes,influence,nodes
1.104868913857678,5.28,"[1176, 890, 7860, 1454, 310, 1318, 1188, 4477, 5232, 939, 1217, 506, 1158, 224, 3975, 3211, 780, 1263, 4244, 1177, 1308, 2797, 1492, 4121, 3025, 2000, 412, 1453, 10402, 1987, 209, 1144, 4357, 1039, 3487, 1145, 1706, 208, 749, 1168, 1200, 452, 4426, 2638, 1723, 767, 611, 624, 1139, 2564, 775, 1699, 123, 154, 40, 1714, 1580, 1143, 2355, 563, 56, 58, 62, 249, 1307, 319, 959, 3325, 451, 841, 843, 879, 1632, 210, 1623, 1229, 371, 2268, 1510, 107, 1282, 193, 523, 524, 1801, 901, 390, 2503, 408, 2124, 398, 5028, 2248, 2771, 112, 4836, 2288, 8755, 1788, 252, 4385, 2360, 8331, 2913, 481, 228, 3815, 607, 4435, 3432, 5487, 908, 1014, 1491, 4573, 1994, 2592, 3002]"
0.7022471910112358,4.54,"[1176, 890, 7505, 1274, 2124, 10286, 1217, 1760, 1473, 1987, 4652, 749, 879, 123, 40, 3975, 1144, 3211, 760, 1584, 2248, 4203, 328, 2288, 767, 5109, 841, 1145, 154, 2546, 611, 1580, 2771, 1200, 1623, 563, 1143, 56, 1282, 58, 319, 112, 1014, 3025, 210, 228, 62, 901, 1492, 193, 959, 390, 2000, 1801, 524, 398, 209, 1039, 1168, 408, 1563, 1307, 1706, 1453, 1714, 2355, 249, 3325, 10253, 843, 1229, 1632, 1510, 107, 371]"
1.0674157303370788,5.21,"[1176, 890, 4477, 939, 1563, 4203, 4121, 8147, 1491, 627, 1427, 5028, 1556, 208, 624, 2503, 8080, 2248, 224, 452, 1188, 5109, 523, 2684, 1555, 9414, 4836, 5232, 371, 3487, 390, 1584, 1567, 408, 1014, 2546, 1294, 1626, 2771, 1453, 2528, 4609, 112, 2124, 1987, 1145, 5935, 611, 1492, 749, 9856, 1308, 4670, 210, 481, 4430, 4435, 1282, 901, 1158, 3975, 1801, 3211, 524, 398, 1039, 1168, 4244, 1177, 154, 1307, 2591, 2592, 1699, 40, 1580, 563, 1200, 56, 58, 62, 1632, 1714, 1139, 451, 1143, 1144, 2355, 123, 319, 107, 1623, 607, 1510, 959, 2000, 3025, 193, 1217, 841, 843, 1229, 2268, 2913, 879, 228, 249, 3325, 3815, 1263, 767, 2288, 1788, 252]"
1.3764044943820224,5.69,"[1176, 890, 310, 5419, 4477, 1151, 581, 506, 777, 6674, 1555, 2594, 224, 2503, 5832, 481, 760, 2528, 4114, 164, 6099, 398, 2564, 4609, 9151, 3975, 452, 2546, 3211, 2592, 5935, 3227, 5109, 1188, 4241, 2260, 2242, 4203, 901, 2438, 1282, 2000, 1263, 3178, 5028, 451, 390, 1168, 1039, 9502, 1987, 319, 3487, 4382, 775, 2136, 408, 2138, 4689, 1492, 2591, 62, 1801, 1210, 1584, 4343, 1840, 5289, 1723, 523, 524, 1510, 1994, 1453, 780, 1556, 1563, 1567, 40, 1580, 563, 56, 58, 4670, 3139, 3002, 2124, 1307, 1308, 2638, 1623, 607, 1632, 611, 107, 112, 624, 1139, 1143, 1144, 1145, 123, 154, 2355, 1158, 3025, 4244, 843, 1177, 1699, 1706, 1200, 1714, 193, 1217, 2248, 1229, 208, 209, 210, 959, 2771, 2268, 2913, 4836, 228, 3815, 371, 1014, 749, 2288, 249, 1788, 4573, 1491, 252, 3325, 767, 4385, 2360, 841, 4430, 4435, 3432, 879, 5487, 908]"
1.8913857677902621,6.34,"[1176, 890, 3047, 1991, 7727, 2682, 2444, 4382, 4477, 6606, 1555, 985, 2000, 506, 3902, 7004, 2664, 6906, 4573, 1014, 164, 1151, 3407, 777, 310, 2478, 390, 634, 4435, 5109, 1902, 4609, 6699, 2564, 481, 1318, 1987, 7824, 3025, 5492, 2528, 523, 6402, 1294, 1993, 524, 4343, 3210, 1039, 4114, 6674, 1556, 4121, 1563, 2591, 2592, 1567, 2594, 776, 36, 40, 9493, 1580, 1510, 1584, 760, 9463, 3774, 4203, 3487, 563, 56, 7985, 2105, 58, 1714, 1723, 3307, 3227, 1779, 5314, 2638, 228, 4670, 416, 1492, 5832, 62, 3139, 1605, 1453, 2546, 4875, 2124, 258, 901, 2002, 6341, 2126, 1623, 9972, 959, 224, 1998, 396, 2738, 1520, 2138, 1626, 1628, 7447, 607, 8935, 5847, 6947, 1632, 2503, 209, 9825, 4341, 611, 451, 10405, 4202, 107, 4719, 624, 112, 1139, 1143, 1706, 3815, 2168, 2438, 1145, 1144, 123, 1664, 1158, 3211, 4241, 1168, 4244, 1177, 154, 1699, 1702, 1188, 1200, 7349, 1210, 702, 193, 879, 2242, 1217, 2248, 1229, 208, 210, 211, 2771, 2268, 1252, 1491, 4836, 749, 1263, 2288, 249, 252, 1788, 3325, 767, 371, 1282, 775, 1801, 780, 1994, 1307, 1308, 9502, 4385, 908, 5935, 1840, 2355, 2360, 319, 3002, 841, 843, 4430, 2913, 3432, 3975, 5487, 398, 412, 5028, 452]"
0.20599250936329572,3.21,"[1176, 1991, 890, 1274, 6148, 2134, 5895, 390, 249, 1473, 1282, 193, 1144, 58, 1580, 879, 1200, 767, 1143, 1307, 56, 959]"
0.5430711610486889,4.21,"[1176, 890, 1991, 2134, 1760, 7105, 1473, 1995, 2612, 1217, 1706, 2528, 1563, 1307, 1714, 1510, 692, 1282, 1143, 901, 1144, 1801, 523, 7223, 398, 1039, 1168, 408, 154, 40, 1580, 1453, 1200, 2355, 563, 56, 58, 62, 959, 319, 193, 451, 2503, 841, 843, 767, 2124, 1229, 210, 1492, 1623, 1632, 107, 123, 879, 371, 249, 3325]"
0.842696629213483,4.84,"[1176, 890, 2248, 310, 1788, 1307, 10653, 5232, 775, 624, 412, 506, 4477, 5028, 4426, 908, 3975, 154, 398, 749, 4121, 40, 1580, 224, 1200, 4573, 563, 1632, 1282, 56, 58, 62, 959, 2913, 1217, 193, 123, 767, 228, 2124, 1143, 2000, 3025, 107, 879, 2564, 319, 1144, 901, 1263, 390, 408, 1801, 1492, 523, 524, 249, 210, 1145, 3211, 780, 1039, 1168, 371, 4244, 1623, 1308, 2591, 2592, 7602, 3487, 1453, 2355, 3002, 1987, 452, 451, 2503, 841, 1994, 843, 3325, 1229, 208, 2268, 607, 112, 481, 3815, 252]"
1.8352059925093633,6.28,"[1176, 890, 1560, 112, 4477, 408, 3902, 1014, 2682, 2444, 1991, 310, 154, 1308, 193, 228, 2000, 2591, 506, 209, 2268, 2913, 767, 1217, 2355, 6606, 1632, 1151, 2124, 1318, 1144, 164, 1229, 777, 1143, 123, 1580, 6699, 249, 62, 4573, 2564, 7824, 3210, 879, 1987, 3325, 319, 1200, 6402, 4343, 1294, 481, 1282, 5492, 563, 390, 959, 749, 5109, 4114, 1263, 1801, 524, 841, 2594, 1039, 4203, 1623, 1993, 2528, 58, 1510, 2503, 1492, 776, 2638, 2592, 3025, 40, 843, 1563, 451, 1168, 1307, 1706, 1714, 1453, 56, 3774, 760, 9463, 9493, 3227, 3487, 1723, 4382, 3307, 5314, 1779, 5832, 7985, 224, 1628, 2738, 7950, 4202, 4609, 901, 10405, 9972, 258, 4875, 5847, 8935, 523, 6674, 1555, 1556, 4121, 3815, 416, 1567, 4341, 7447, 36, 1584, 6947, 396, 2105, 2002, 2546, 1998, 4670, 3139, 1605, 2126, 2136, 2138, 1626, 607, 9825, 611, 107, 4719, 2438, 624, 1139, 2168, 1145, 634, 4241, 1664, 1158, 3211, 371, 3002, 4244, 1994, 1177, 1699, 1188, 1702, 7349, 1210, 702, 3975, 2242, 2248, 208, 398, 210, 252, 211, 2771, 4385, 1252, 4836, 2288, 1788, 775, 780, 1491, 9502, 5935, 1840, 452, 2360, 5028, 412, 908, 4430, 7004, 3432, 5487, 1902]"
0.7677902621722845,4.7,"[1176, 890, 523, 1473, 2134, 1396, 4609, 1760, 3638, 193, 1282, 56, 1158, 1580, 10391, 879, 3975, 563, 767, 249, 154, 123, 959, 1144, 1143, 3211, 780, 1263, 1308, 1039, 4244, 1177, 2000, 1987, 901, 390, 1801, 2591, 524, 2592, 1788, 398, 4385, 1307, 408, 1563, 40, 2528, 1699, 1584, 2355, 58, 62, 319, 1714, 1217, 451, 841, 843, 1632, 2360, 3002, 1994, 2124, 607, 2913, 3325, 1510, 228, 3025, 112, 371, 1229, 107, 210, 1623, 2268, 3815, 2288, 1139, 252, 1014]"
0.7958801498127341,4.77,"[1176, 890, 1560, 3902, 4477, 112, 204, 1014, 213, 408, 4609, 1282, 901, 1158, 390, 310, 777, 1801, 193, 228, 154, 2000, 523, 524, 3211, 2268, 506, 1151, 780, 1039, 398, 767, 1632, 1217, 1144, 4244, 1177, 1563, 123, 2124, 1143, 2355, 1307, 4385, 1229, 10105, 249, 164, 40, 1580, 1200, 879, 1714, 563, 56, 2360, 3002, 62, 319, 959, 451, 1987, 2248, 841, 843, 3025, 210, 749, 2771, 1492, 1263, 1623, 607, 224, 2528, 1510, 3815, 1902, 2288, 760, 252, 371, 2546, 1145, 1788]"
0.2247191011235956,3.27,"[1176, 754, 1547, 58, 2134, 1760, 123, 1473, 56, 249, 841, 319, 1987, 959, 749, 1282, 193, 210, 1330, 1623, 1144, 879, 767, 1143]"
1.4887640449438202,5.84,"[1176, 890, 4477, 939, 8147, 224, 627, 506, 8242, 4121, 1491, 1460, 9996, 1556, 2503, 4203, 5328, 3487, 624, 8351, 1453, 211, 5109, 4836, 4573, 1664, 5028, 390, 2564, 1188, 452, 1014, 5232, 1563, 481, 1706, 4114, 1308, 3002, 2528, 1151, 208, 1994, 5832, 3432, 4385, 1987, 780, 2260, 2591, 1567, 1902, 371, 5289, 523, 3178, 2248, 4670, 3139, 2546, 2126, 901, 591, 2638, 2648, 2136, 2771, 1315, 2138, 9825, 611, 107, 1584, 4719, 398, 412, 634, 408, 1282, 3210, 451, 1168, 40, 2000, 3025, 524, 563, 1510, 749, 56, 58, 1801, 210, 959, 62, 2124, 1580, 1623, 607, 1632, 4241, 1492, 112, 1039, 3227, 1139, 1143, 1144, 1145, 1158, 123, 1307, 1177, 4244, 154, 1200, 1714, 1699, 6076, 1210, 1723, 2268, 2355, 228, 1263, 2288, 319, 2438, 3975, 841, 843, 4430, 4435, 879, 2913, 249, 252, 3815, 1788, 3325, 193, 767, 1217, 1229, 702, 2242, 209, 1252, 4343, 775, 1294, 9502, 4382, 5935, 1840, 3407, 5487, 908, 1993]"
1.5636704119850187,5.95,"[1176, 890, 1991, 3902, 310, 4477, 2684, 506, 390, 447, 2000, 1318, 1555, 1714, 4836, 1263, 4609, 4506, 4573, 3516, 1014, 523, 524, 1039, 396, 1556, 481, 4121, 7824, 5109, 1563, 6463, 2528, 5367, 224, 4474, 2592, 795, 2564, 40, 1580, 1567, 8569, 1706, 1584, 3110, 563, 56, 58, 62, 901, 2124, 2638, 3815, 1623, 1626, 1453, 1143, 1510, 6948, 8927, 607, 6573, 1282, 959, 1492, 1632, 611, 1801, 4203, 107, 624, 6008, 4874, 112, 1151, 1144, 1145, 1139, 412, 123, 451, 2503, 5832, 1158, 3211, 1168, 1177, 154, 3227, 1699, 1200, 1188, 1217, 193, 4244, 879, 408, 209, 2248, 1229, 2546, 208, 2771, 767, 2268, 2438, 210, 6674, 228, 2594, 2288, 249, 780, 371, 252, 1294, 1307, 2105, 1308, 5935, 4385, 2360, 3002, 2355, 3975, 319, 3025, 1491, 1994, 452, 908, 3487, 5028, 398, 841, 843, 3325, 4435, 5487, 2913, 1788, 4670, 3139, 1605, 2126, 749, 2136, 2138, 9825, 2664, 4202, 4719, 634, 1664, 416, 4241, 1702, 7349, 2242, 211, 5847, 4343, 775, 4382, 9502, 3407]"
1.7322097378277155,6.17,"[1176, 890, 1977, 1992, 8147, 235, 4477, 506, 6109, 107, 1318, 2564, 2503, 624, 6699, 5232, 7824, 6402, 1188, 4121, 3325, 1993, 1902, 749, 901, 776, 1556, 1282, 4670, 1801, 2124, 1145, 3774, 1151, 164, 1453, 1307, 1492, 154, 777, 959, 224, 1779, 2000, 1510, 451, 1168, 4435, 2355, 1706, 2664, 3407, 1200, 1714, 841, 5109, 879, 371, 524, 62, 523, 193, 1217, 2528, 3487, 3210, 1987, 1294, 40, 2287, 1580, 767, 5492, 4114, 6674, 249, 563, 1555, 4385, 56, 1563, 1567, 390, 208, 2594, 4655, 1014, 398, 112, 1143, 1144, 123, 1308, 36, 4203, 452, 481, 412, 5028, 9493, 1623, 4573, 760, 1994, 9463, 4382, 58, 1177, 3002, 2638, 3227, 3975, 908, 1723, 3307, 1229, 210, 2360, 843, 2913, 319, 2771, 228, 3815, 780, 1263, 2288, 1788, 2268, 252, 2105, 5314, 9793, 607, 5832, 1699, 1158, 3211, 4244, 1632, 2591, 1139, 1584, 2592, 4609, 1039, 3139, 1605, 2126, 4875, 2136, 2138, 1626, 416, 611, 4202, 10405, 209, 4719, 2546, 2168, 634, 1664, 1998, 6947, 4241, 1702, 7349, 1210, 702, 2242, 2248, 2438, 211, 1252, 4836, 775, 9502, 5935, 1840, 544, 4430, 3432, 5487, 1491]"
2.097378277153558,6.58,"[1176, 890, 10653, 310, 580, 1788, 2444, 9610, 1318, 193, 5232, 2564, 1144, 4477, 224, 624, 1079, 755, 1282, 4356, 408, 1307, 3516, 4609, 154, 396, 524, 7824, 6463, 4474, 795, 1200, 901, 959, 8569, 3110, 40, 1158, 1580, 1177, 2000, 3025, 6948, 8927, 1217, 6573, 767, 563, 6008, 4874, 56, 319, 1492, 879, 2528, 58, 390, 476, 62, 1151, 5393, 4768, 5832, 3975, 209, 10501, 1263, 123, 10594, 1689, 744, 2124, 1510, 1143, 249, 371, 210, 1801, 591, 5109, 1706, 9463, 6785, 776, 1030, 5638, 1555, 1714, 702, 2503, 2546, 4200, 760, 4836, 1902, 523, 1039, 4114, 398, 1145, 749, 6674, 481, 412, 780, 1556, 452, 4121, 3325, 1188, 1563, 1567, 3211, 1308, 2592, 2591, 2594, 1623, 451, 1994, 36, 2913, 208, 5028, 1584, 3002, 2105, 4670, 3487, 252, 1453, 3139, 841, 1605, 2126, 843, 2638, 2268, 416, 2648, 2136, 2138, 1626, 607, 3815, 1632, 2355, 9825, 228, 611, 2664, 4202, 1168, 4203, 107, 112, 4719, 9020, 1229, 908, 2168, 634, 1664, 3210, 4241, 4244, 3227, 1014, 1699, 10405, 4573, 1702, 2738, 4385, 7349, 2360, 1471, 1210, 1723, 1491, 3774, 2242, 2002, 6341, 6447, 2248, 4816, 6868, 2771, 211, 8928, 1252, 5847, 2288, 1349, 9524, 4916, 8935, 3307, 8944, 1993, 752, 1267, 4341, 4343, 9472, 260, 2830, 1294, 9493, 5935, 4382, 6047, 9502, 6947, 1840, 1998, 7477, 6454, 4430, 3407, 4435, 8039, 5492]"
1.2359550561797754,5.48,"[1176, 890, 4477, 3307, 7447, 8147, 224, 506, 8080, 416, 624, 2503, 4609, 5232, 1491, 1555, 2592, 1188, 4121, 5028, 9062, 939, 627, 1556, 3487, 481, 208, 452, 3211, 2138, 5935, 1702, 1210, 1453, 4385, 1723, 2528, 4343, 1987, 371, 1840, 5487, 3432, 1567, 5289, 523, 901, 524, 775, 4382, 1039, 1177, 1308, 2591, 40, 2546, 1580, 390, 10640, 563, 56, 398, 1282, 58, 62, 2124, 2638, 1623, 1626, 1801, 607, 1632, 451, 1145, 4836, 611, 107, 2000, 5109, 1014, 3025, 959, 112, 1139, 1294, 1143, 1510, 1144, 123, 1158, 1168, 1307, 4244, 154, 3227, 1699, 1706, 1200, 1714, 1492, 1217, 193, 2355, 2248, 1229, 210, 2771, 2268, 228, 3815, 1263, 319, 2288, 249, 1788, 841, 843, 252, 3325, 767, 780, 2360, 4430, 4435, 2913, 879, 2438, 3975, 908, 3002, 4573, 1994]"
0.5898876404494382,4.35,"[1176, 890, 1145, 112, 319, 1014, 4477, 1307, 1560, 1623, 228, 1282, 591, 2437, 390, 209, 2528, 6504, 1991, 154, 901, 1801, 767, 193, 523, 224, 1632, 524, 398, 2124, 107, 1039, 1143, 2355, 123, 1229, 210, 249, 1168, 408, 1563, 40, 947, 879, 1580, 1453, 3325, 62, 1200, 1714, 563, 56, 58, 959, 451, 2503, 841, 749, 843, 2000, 1492, 1510, 371]"
1.5823970037453183,5.98,"[1176, 890, 2142, 10653, 4477, 5232, 627, 1721, 206, 2503, 408, 506, 1987, 1143, 3487, 4114, 591, 7933, 4609, 901, 390, 523, 524, 1039, 2594, 1282, 164, 777, 1563, 1453, 40, 1580, 1584, 563, 2000, 56, 959, 1492, 6699, 154, 10200, 1706, 1510, 249, 58, 62, 2564, 451, 2124, 760, 1723, 1623, 607, 2528, 1714, 2913, 1632, 4382, 2546, 624, 112, 4202, 107, 193, 1139, 209, 5832, 1144, 6674, 3325, 879, 767, 1145, 1556, 123, 1664, 4121, 1158, 36, 452, 2105, 4670, 3211, 416, 1699, 1217, 2248, 1229, 2438, 780, 210, 2771, 398, 2268, 224, 208, 4385, 1188, 3815, 5109, 1014, 749, 3025, 4573, 1994, 1263, 1200, 1307, 2355, 3002, 5028, 2360, 319, 841, 843, 371, 1902, 1308, 1177, 252, 2288, 75, 4244, 1801, 3975, 3139, 1605, 908, 2126, 5487, 2136, 2138, 4430, 9825, 4435, 611, 4719, 2168, 2591, 4241, 481, 2592, 634, 1567, 3210, 1702, 1555, 7349, 1626, 1210, 3227, 2638, 702, 2242, 211, 6402, 1252, 4836, 1168, 4343, 775, 1294, 9502, 5935, 1840, 3432, 376, 412, 1491]"
0.4962546816479403,4.09,"[6684, 890, 10653, 2481, 310, 3896, 1714, 1282, 193, 901, 1801, 524, 1168, 408, 4477, 154, 1563, 1151, 40, 1706, 1580, 1453, 1200, 2355, 563, 56, 58, 62, 959, 319, 1217, 451, 2503, 841, 843, 2124, 1229, 767, 1998, 123, 2000, 209, 210, 1492, 1623, 1143, 2528, 1632, 1510, 879, 371, 249, 3325]"
0.6554307116104869,4.47,"[1176, 890, 760, 4477, 523, 1991, 1307, 506, 606, 209, 4244, 2528, 1510, 1706, 2268, 1282, 901, 390, 1987, 3975, 1801, 3211, 56, 780, 524, 398, 1039, 1168, 408, 154, 1563, 1308, 2591, 3487, 40, 1580, 1453, 1200, 58, 62, 959, 2000, 193, 1632, 1492, 123, 767, 1143, 3325, 879, 451, 1714, 249, 939, 563, 2355, 3435, 1217, 452, 841, 843, 2124, 1229, 210, 1623, 107, 749, 1263, 1144, 371]"
0.07490636704119868,2.51,"[1176, 754, 58, 7584, 1760, 1547, 1473, 56]"
0.5617977528089886,4.25,"[1176, 1991, 890, 2134, 1274, 6148, 1473, 901, 1987, 228, 1217, 841, 1144, 390, 209, 1623, 2268, 2355, 2913, 10069, 524, 1143, 319, 154, 1039, 1307, 1282, 767, 123, 1563, 40, 1580, 1453, 1200, 563, 1714, 56, 879, 58, 62, 193, 959, 249, 843, 2124, 1229, 3325, 1632, 1510, 1492, 2503, 451, 1168, 408, 2592, 1706, 749, 1263, 3813, 3025]"
0.8614232209737829,4.91,"[1176, 890, 112, 1991, 4477, 2528, 1014, 591, 1560, 1151, 1632, 154, 193, 228, 506, 2564, 1158, 1994, 5091, 6839, 224, 911, 767, 1580, 1308, 62, 2268, 2591, 1144, 1200, 3211, 1143, 319, 3487, 123, 249, 1188, 780, 879, 563, 959, 1217, 1145, 398, 208, 252, 3325, 2124, 1177, 58, 841, 749, 523, 4244, 1229, 1263, 2288, 1623, 2503, 2355, 1626, 1492, 452, 451, 56, 1139, 481, 1987, 210, 2592, 2248, 607, 7159, 1282, 901, 3002, 371, 390, 1801, 524, 1039, 1510, 1168, 408, 2000, 1563, 3025, 843, 1307, 40, 1453, 1714]"
0.4400749063670415,3.96,"[1176, 890, 1274, 1200, 56, 767, 1217, 1714, 1473, 4173, 2134, 1760, 209, 1492, 2071, 123, 1801, 2124, 2481, 959, 1510, 249, 3325, 2892, 2355, 319, 841, 210, 749, 1144, 1282, 901, 524, 1168, 408, 154, 1563, 40, 1706, 563, 58, 62, 193, 879, 1143, 2000, 451]"
0.9925093632958801,5.11,"[1176, 890, 1977, 1992, 523, 2684, 4477, 2528, 1014, 1714, 4609, 506, 524, 1039, 4121, 1563, 40, 1580, 1584, 563, 56, 58, 62, 2124, 1987, 1623, 607, 627, 1632, 5109, 4203, 624, 5232, 112, 1139, 1143, 1144, 2268, 1145, 1492, 123, 1664, 1158, 3211, 4244, 2503, 1994, 1177, 154, 1699, 1510, 2546, 1188, 1200, 193, 1217, 939, 2248, 224, 1229, 208, 210, 2771, 390, 228, 3815, 749, 3002, 1263, 2288, 249, 1788, 252, 3325, 767, 1282, 1801, 780, 1307, 1308, 4385, 2355, 2360, 319, 841, 843, 7466, 452, 4435, 2913, 1902, 879, 371, 901, 2438, 3975, 398, 408, 3487, 5028, 1453, 959, 451, 2000, 3025, 1491]"
1.8164794007490637,6.26,"[1176, 890, 2142, 2923, 4477, 591, 3607, 8242, 164, 2503, 1151, 506, 1460, 1161, 9996, 6402, 1987, 2594, 901, 390, 776, 1168, 760, 9463, 1282, 398, 1779, 408, 1453, 7985, 1628, 412, 1801, 5232, 2000, 959, 425, 1492, 9972, 258, 2355, 4875, 1510, 8935, 4341, 154, 1706, 451, 396, 7004, 249, 4609, 2564, 2528, 523, 524, 1039, 4114, 2546, 1714, 1555, 1556, 6674, 4121, 1563, 2591, 2592, 193, 1567, 36, 40, 1580, 1584, 563, 879, 3325, 56, 2105, 767, 452, 58, 4670, 777, 62, 3139, 1605, 1993, 2124, 2002, 7447, 2638, 2438, 3975, 2126, 1623, 2136, 1626, 2138, 780, 607, 1632, 9502, 9825, 611, 4385, 10405, 4202, 3487, 5028, 123, 2738, 107, 4719, 3025, 3774, 5109, 624, 112, 2553, 1014, 1139, 1143, 2168, 1144, 1145, 634, 702, 1664, 1158, 3210, 3211, 4241, 4244, 1177, 3227, 1699, 1188, 416, 1702, 1200, 7349, 1210, 5847, 1723, 5314, 1217, 2242, 2248, 5832, 1229, 208, 210, 1998, 2771, 211, 2268, 224, 4836, 228, 1252, 1307, 1308, 3815, 3307, 749, 1263, 2288, 4343, 252, 1788, 3432, 775, 1294, 9493, 4382, 6947, 5935, 1840, 2360, 319, 841, 843, 4430, 4435, 2913, 1902, 4573, 481, 5487, 371, 5492, 908, 1994, 1491]"
1.9007490636704119,6.35,"[1176, 890, 5080, 310, 4477, 1168, 1714, 4203, 1151, 224, 4128, 1188, 2000, 2771, 1318, 624, 1079, 755, 4356, 4385, 908, 1145, 3516, 523, 901, 390, 524, 1282, 1039, 1801, 1563, 40, 1706, 1453, 408, 1580, 10234, 1200, 209, 1632, 959, 1510, 4573, 56, 58, 451, 2503, 1143, 4609, 767, 396, 7824, 249, 879, 193, 123, 1307, 6463, 371, 563, 506, 4474, 3975, 1158, 2438, 795, 5186, 1492, 3110, 6948, 8927, 6573, 252, 3325, 6008, 3211, 841, 843, 210, 1263, 107, 2913, 228, 3025, 1623, 2268, 2124, 1229, 780, 1217, 319, 4874, 3002, 5393, 4768, 2355, 10501, 481, 3487, 1788, 10594, 398, 1689, 1308, 744, 2528, 154, 591, 8928, 452, 4569, 4244, 1177, 5832, 6447, 1555, 8554, 1840, 4719, 4836, 3407, 1144, 2564, 5109, 4114, 8569, 6674, 1556, 2546, 4121, 1994, 476, 2591, 1567, 749, 2592, 2594, 412, 36, 1584, 2105, 4670, 416, 3139, 1605, 2126, 2638, 2648, 2136, 5210, 2138, 1626, 607, 9825, 6018, 611, 5028, 2664, 4202, 9020, 112, 1139, 2168, 634, 1664, 3210, 4241, 3227, 1699, 10405, 1702, 775, 1723, 2738, 1014, 7349, 6341, 1210, 3774, 702, 2360, 1471, 5314, 2242, 1491, 2248, 208, 2002, 211, 5847, 1252, 8935, 3815, 3307, 2288, 1267, 4341, 9524, 4916, 4343, 9472, 260, 1993]"
1.6292134831460676,6.04,"[1176, 890, 10653, 580, 310, 2444, 1788, 9610, 1318, 1079, 193, 5232, 755, 4477, 1144, 4356, 624, 209, 3516, 1282, 408, 396, 1307, 7824, 4609, 154, 6463, 524, 4474, 795, 224, 6674, 901, 959, 8569, 1200, 3110, 2564, 40, 1158, 2000, 3025, 1580, 1177, 6948, 702, 1217, 767, 6906, 563, 3432, 319, 1492, 879, 2528, 4836, 390, 56, 58, 523, 62, 1151, 1039, 4114, 3975, 5832, 123, 1263, 4121, 1563, 1567, 2592, 1510, 2124, 1143, 371, 249, 2591, 1801, 5109, 210, 1706, 36, 1584, 4670, 3139, 2126, 2638, 1623, 4317, 2546, 2648, 2136, 2138, 1626, 607, 1632, 9825, 398, 611, 1145, 749, 481, 412, 2664, 780, 452, 4203, 107, 1188, 3325, 4719, 112, 3211, 1308, 2168, 1664, 3210, 451, 1994, 1168, 2913, 4241, 5028, 208, 3002, 4244, 3227, 3487, 1699, 1453, 10405, 841, 1702, 252, 843, 1210, 1723, 416, 2242, 2268, 2248, 1229, 211, 2771, 3815, 1252, 2355, 228, 2288, 4343, 260, 775, 1294, 9493, 9502, 4382, 4385, 6947, 908, 5935, 2438, 1840, 2360, 4430, 3407, 4435, 1014, 5487, 5492, 4573, 1998, 2002, 1491]"
0.5337078651685394,4.17,"[1176, 754, 890, 901, 58, 2134, 123, 1274, 6310, 56, 107, 249, 2268, 959, 1473, 6148, 841, 2913, 319, 1987, 749, 1144, 10069, 390, 210, 1623, 524, 1039, 2355, 1282, 767, 1143, 879, 193, 1168, 154, 2592, 1307, 3041, 1563, 40, 1580, 1453, 1200, 563, 1714, 62, 843, 2124, 3325, 1632, 1510, 1229, 1492, 2503, 451, 408]"
1.2172284644194757,5.43,"[1176, 890, 4477, 8147, 1151, 4203, 581, 506, 5232, 777, 6674, 1563, 2503, 1555, 624, 2594, 224, 5832, 4114, 164, 481, 5028, 760, 1556, 1491, 1188, 1626, 6099, 3487, 2528, 208, 5825, 2105, 1605, 1453, 4202, 4836, 452, 2546, 4670, 5109, 4241, 1987, 523, 2564, 524, 4121, 1039, 2592, 371, 40, 4573, 1580, 749, 563, 901, 210, 56, 58, 2124, 775, 2638, 1308, 1623, 607, 390, 1492, 1632, 611, 107, 398, 112, 1139, 408, 7079, 1143, 451, 1144, 1145, 123, 1014, 2000, 3025, 1723, 1510, 1158, 3211, 959, 1168, 4244, 1801, 1177, 154, 1699, 1706, 1200, 1714, 1217, 193, 2248, 1229, 209, 2771, 2268, 228, 3815, 1263, 2288, 249, 1307, 252, 1788, 3325, 767, 780, 4385, 2355, 1994, 2360, 319, 841, 843, 4435, 2913, 3432, 5487, 879, 3002, 3975, 908]"
1.601123595505618,5.99,"[1176, 890, 1977, 1992, 2684, 206, 4477, 2528, 1014, 523, 4114, 506, 591, 7933, 1714, 2594, 164, 777, 4609, 524, 1039, 4121, 1563, 40, 1580, 1584, 563, 1987, 56, 58, 62, 5109, 2124, 6699, 1623, 607, 627, 10200, 1632, 2564, 4202, 624, 5232, 1492, 1139, 2268, 1143, 1144, 112, 1145, 2503, 1994, 209, 1510, 2546, 123, 1664, 1158, 3211, 4244, 6674, 1177, 154, 1699, 1556, 2105, 1188, 193, 1217, 1200, 224, 2248, 75, 390, 1229, 208, 210, 3002, 2771, 3815, 749, 634, 1263, 2288, 249, 6402, 252, 3325, 767, 1282, 1801, 780, 1307, 1308, 4385, 2355, 452, 2360, 319, 841, 843, 376, 1071, 4435, 2913, 1902, 2438, 3975, 398, 408, 2000, 3025, 1491, 3487, 451, 5028, 959, 1453, 901, 879, 371, 3307, 1555, 1706, 1567, 2592, 2591, 36, 4670, 760, 1723, 3139, 1605, 4382, 2126, 2638, 2136, 2138, 4853, 9825, 611, 5832, 107, 416, 4719, 2168, 10474, 4573, 1168, 4241, 3227, 1702, 7349, 1210, 702, 2242, 481, 211, 908, 1252, 4836, 4343, 775, 5487, 1294, 9502, 5935, 1840, 4430, 3432, 412]"
