n_nodes,influence,nodes
1.8029620090148097,30.72,"[5818, 6066, 2555, 3344, 3556, 826, 5260, 3538, 5428, 950, 145, 2122, 1884, 5904, 4609, 3087, 2576, 1743, 2513, 2130, 2477, 980, 19, 3092, 3605, 3608, 6117, 5156, 5484, 1062, 1079, 6202, 1781, 2028, 1895, 1889, 4685, 2127, 1779, 5200, 883, 1993, 3678, 622, 2993, 901, 1136, 4874, 678, 5235, 4517, 1910, 1653, 4607, 123, 2695, 4765, 5024, 2718, 4771, 4269, 2918, 409, 1188, 5285, 5291, 2227, 1205, 3254, 2932, 3773, 5835, 1235, 3971, 1237, 1752, 1894, 6419, 6036, 729, 4929, 2278, 3353, 2281, 6569, 4331, 5551, 2807, 254, 268, 2328, 5594, 5401, 2902, 5067, 2847, 2336, 292, 484, 4545, 1323, 3884, 4080, 1839, 1336, 5946, 2886, 4438, 5060, 4064, 5477, 969]"
1.6097875080489372,29.45,"[5818, 503, 2555, 6066, 1743, 4938, 1801, 4874, 4581, 3087, 409, 2576, 3092, 3605, 3353, 2477, 3608, 5156, 292, 3538, 1884, 6202, 969, 2122, 4684, 4685, 2932, 2127, 5200, 4545, 1323, 1637, 622, 1136, 5477, 5235, 1653, 2695, 5484, 2513, 4771, 5260, 145, 4765, 1188, 5285, 5291, 2336, 1993, 4269, 883, 3248, 6321, 1839, 2227, 1205, 5551, 3254, 2278, 5835, 5060, 1235, 1237, 1752, 3971, 5067, 729, 2281, 2902, 4331, 4438, 2993, 4080, 2807, 254, 4607, 268, 3344, 6419, 789, 5514, 5401, 2847, 3884, 1336, 5946, 4929, 2886, 6036, 1889, 1894, 901, 5024, 6569, 2488, 980, 5594, 4064, 6117, 484]"
1.3200257566001283,27.04,"[5818, 503, 2555, 6066, 1743, 2374, 4901, 2328, 1781, 4874, 6345, 3087, 409, 1062, 2576, 3092, 1079, 3353, 3605, 3538, 1884, 3773, 292, 3608, 2028, 969, 2932, 3971, 4684, 4685, 2127, 5200, 2695, 622, 1136, 5260, 1653, 5235, 268, 5477, 6419, 6036, 5401, 5484, 4545, 4765, 5024, 2513, 1323, 2336, 883, 4771, 5285, 6569, 5291, 3884, 1839, 3248, 5551, 2227, 1205, 1336, 5946, 4929, 6258, 2278, 2886, 5835, 5067, 1237, 2902, 4438, 729, 2807, 254, 4607, 5594, 484, 6117, 4331, 4080, 1894]"
1.1429491307147452,25.38,"[4545, 6179, 6117, 1743, 5067, 5200, 2278, 2610, 1136, 6066, 2555, 268, 1062, 6419, 3605, 3608, 5484, 5401, 4771, 2328, 1839, 292, 4331, 883, 3538, 1884, 5291, 2576, 1323, 2028, 2847, 729, 309, 1336, 622, 5235, 5156, 3383, 5285, 3884, 1205, 1237, 3248, 5477, 2902, 4438, 1752, 2488, 4874, 5946, 2374, 969, 3087, 1993, 3353, 2127, 2513, 5551, 5835, 2227, 409, 3092, 1653, 4685, 1235, 5594, 4080, 2932, 2336, 2807, 254]"
1.4971023824855116,28.6,"[5818, 2555, 2488, 2564, 6066, 3538, 6202, 2336, 5156, 4684, 2122, 1884, 1188, 4685, 1062, 1637, 1653, 2695, 5260, 4765, 1336, 4269, 1993, 5484, 3248, 3087, 2513, 5285, 6321, 3971, 6117, 2576, 3092, 3605, 883, 3254, 3773, 5060, 3608, 409, 2993, 2328, 5067, 292, 729, 3353, 4771, 6933, 5835, 2281, 2932, 5235, 268, 2278, 1237, 622, 2902, 4080, 254, 4607, 1136, 5477, 2807, 6036, 3344, 5291, 1323, 4438, 2477, 1752, 6419, 4331, 789, 5401, 2847, 3884, 5946, 4929, 3865, 1889, 1743, 901, 2227, 5594, 1894, 5024, 6569, 4545, 1839, 5551, 1205, 2127, 5200]"
0.3380553766902765,14.13,"[4545, 1839, 6117, 4771, 2278, 292, 5484, 3087, 1136, 3353, 5285, 1323, 1884, 2336, 622, 5551, 2227, 2513, 883, 2902, 3959]"
0.48293625241468074,17.01,"[5818, 883, 2555, 6066, 729, 4609, 4874, 3087, 3092, 409, 2336, 1884, 1430, 1323, 5477, 5551, 2278, 2227, 5484, 1205, 1136, 4545, 2513, 1237, 4438, 2902, 622, 1752, 4331, 2932]"
0.3541532517707662,14.68,"[5818, 4874, 2336, 970, 5477, 3087, 1062, 2278, 409, 5484, 1884, 622, 5551, 2513, 1136, 3353, 2227, 883, 1237, 4438, 2902, 2932]"
0.611719253058596,19.16,"[4545, 1235, 6117, 4874, 2278, 4607, 5484, 2807, 1136, 5024, 5291, 254, 1839, 2127, 3087, 5200, 1884, 409, 4331, 3353, 4771, 1205, 2932, 1752, 5235, 1323, 622, 883, 1237, 5477, 2902, 4438, 292, 5594, 2227, 2336, 5551, 2513]"
1.7868641339343203,30.54,"[5818, 6066, 2555, 5260, 5428, 3344, 826, 3538, 1743, 3556, 950, 145, 5904, 1884, 2122, 1637, 2130, 6321, 4609, 2513, 4269, 980, 2477, 2488, 2576, 19, 6117, 3605, 3608, 3087, 5484, 5156, 2028, 1781, 3092, 1062, 1079, 1889, 6202, 1779, 3678, 1993, 4684, 883, 4030, 678, 2993, 901, 4517, 4607, 1910, 1653, 622, 123, 2127, 5024, 5235, 1136, 2695, 5200, 4765, 2718, 4874, 2918, 1188, 5285, 2932, 3254, 3773, 5835, 3971, 1235, 6419, 1894, 6036, 4929, 409, 4771, 729, 6569, 5291, 2227, 1205, 2281, 2807, 5594, 1237, 254, 1752, 268, 2278, 2328, 2847, 484, 4331, 985, 4080, 3884, 1839, 5060, 3353, 2336, 292, 1323, 5551, 1336, 2902, 4545, 5067, 4438, 5477]"
1.5453960077269797,28.94,"[5818, 2555, 2564, 6066, 2488, 2336, 5156, 3538, 1188, 4684, 1062, 1884, 6202, 2122, 4685, 1637, 1336, 1653, 3087, 2576, 3092, 3605, 2695, 5484, 3608, 409, 2513, 2328, 5260, 4765, 6117, 4771, 292, 4269, 883, 3353, 1993, 5067, 3248, 5285, 6321, 5835, 200, 5291, 1323, 3254, 3773, 2932, 1752, 254, 4607, 2278, 5235, 1237, 622, 2902, 2807, 1136, 5477, 1743, 4331, 1205, 5060, 4438, 2993, 5594, 3684, 2281, 268, 4080, 2227, 6036, 3344, 2477, 2127, 6419, 4545, 729, 789, 5401, 2847, 3884, 1839, 5946, 4929, 3865, 1889, 901, 5551, 1894, 5024, 5200, 6569, 980, 4064, 484]"
0.2092723760463615,10.48,"[4545, 4874, 2336, 2278, 5484, 3087, 5551, 1136, 883, 2227, 4438, 2902, 1884]"
1.4649066323245328,28.37,"[5818, 2932, 6066, 5060, 5401, 2328, 1323, 1884, 826, 1894, 1779, 1653, 2374, 4874, 3248, 2281, 3087, 2576, 3092, 3605, 4901, 409, 6117, 4080, 1136, 3353, 1237, 2336, 3971, 3608, 4771, 2695, 883, 268, 292, 5291, 1839, 5551, 2227, 1205, 729, 5285, 5484, 5235, 2278, 622, 1336, 4545, 1993, 5067, 5835, 969, 6419, 3538, 2807, 254, 4607, 5477, 5156, 4517, 4587, 1752, 4331, 6036, 2127, 1062, 5200, 1235, 2902, 4438, 2513, 1079, 6202, 6780, 4765, 3678, 1910, 2847, 4685, 5024, 678, 6569, 3884, 3254, 5946, 3773, 2886, 5594, 1889, 484, 2028]"
0.30585962652929766,13.26,"[2278, 5491, 3087, 385, 1884, 1839, 292, 2902, 409, 2336, 1136, 5477, 5484, 622, 1237, 5551, 2513, 883, 2227]"
0.7887958789439791,21.7,"[5818, 2932, 3634, 2555, 2028, 4874, 1884, 3087, 5594, 6036, 3092, 4771, 3353, 409, 2336, 292, 5551, 2227, 6117, 4545, 1205, 1237, 5285, 5291, 1136, 1993, 5067, 1743, 1839, 2127, 2513, 5200, 2902, 883, 4438, 1752, 5477, 2278, 2807, 4656, 5484, 622, 729, 3538, 5235, 5835, 254, 4607, 1235]"
1.0785576303927877,25.01,"[5818, 503, 2555, 6066, 3605, 4649, 2807, 1653, 4874, 3087, 1743, 3092, 2576, 409, 3353, 1884, 4765, 5024, 2932, 2336, 4771, 292, 1188, 3538, 5477, 5285, 5291, 2278, 5484, 3884, 622, 1323, 1839, 3248, 969, 5551, 1136, 883, 2227, 1205, 1336, 5946, 3773, 4545, 2886, 1993, 5835, 5067, 2246, 2127, 5200, 2513, 1237, 4438, 2902, 1752, 729, 5594, 4064, 484, 6117, 1894, 4331, 2028, 5235, 254, 4607]"
1.175144880875724,25.91,"[5818, 2932, 826, 6066, 1993, 4177, 2715, 5401, 1884, 980, 1894, 1743, 2281, 5235, 5200, 1235, 1062, 1323, 2028, 969, 6569, 3884, 1079, 5946, 3773, 1136, 6117, 4929, 4080, 4874, 2886, 3087, 1237, 883, 2576, 3092, 3605, 4684, 2328, 4685, 5594, 409, 484, 2336, 4771, 5484, 292, 3608, 622, 729, 2278, 5291, 1839, 5551, 2807, 309, 4607, 2227, 1205, 1336, 4545, 5285, 3353, 2127, 2513, 3538, 5477, 2902, 4331, 4438, 5067, 5835, 1752]"
1.5292981326464903,28.85,"[5818, 2564, 6066, 2555, 1990, 2488, 2695, 980, 484, 3538, 5060, 5156, 4080, 3248, 4064, 2918, 678, 1884, 3605, 969, 3087, 1079, 826, 3971, 2576, 1188, 1235, 2513, 3092, 3608, 5484, 6117, 1062, 409, 6419, 2328, 6202, 4684, 3353, 4685, 5401, 2127, 5024, 5200, 3678, 2336, 883, 622, 6569, 1136, 2847, 254, 4545, 5235, 5551, 1653, 292, 123, 4765, 2718, 4771, 1323, 3884, 1839, 5285, 2932, 812, 2227, 2902, 4438, 1205, 3254, 3773, 5594, 5835, 4607, 1237, 5477, 1752, 729, 1910, 2278, 2281, 4331, 1993, 1779, 2807, 1336, 5067, 2028, 5946, 4929, 2886, 1889, 1894]"
1.046361880231809,24.57,"[5818, 503, 2555, 1743, 5024, 484, 2807, 6036, 3608, 268, 6419, 4703, 969, 826, 292, 4874, 1235, 409, 1884, 1752, 3087, 2576, 3538, 2932, 3092, 3605, 3353, 2328, 5401, 2336, 4771, 5477, 5285, 1323, 5291, 5484, 1839, 5551, 2227, 1205, 4545, 1993, 5067, 2278, 883, 5835, 4685, 2127, 3249, 622, 2513, 5235, 1237, 1136, 2902, 4438, 729, 5594, 4064, 6117, 1894, 4331, 4080, 254, 4607]"
1.9156471345782355,31.56,"[5818, 503, 2555, 5491, 1801, 2918, 5260, 5428, 1982, 4874, 4211, 3538, 6335, 1743, 409, 2489, 5904, 969, 1884, 3087, 2932, 2817, 3092, 3248, 4609, 3353, 2576, 2028, 3605, 3608, 5477, 5156, 254, 5484, 5835, 2477, 1062, 1752, 1079, 6202, 4064, 2278, 4080, 2122, 292, 883, 4684, 1188, 1323, 4685, 2127, 2993, 3344, 901, 4607, 5200, 4545, 980, 4771, 2488, 2130, 1889, 3678, 4517, 622, 1136, 5235, 1653, 123, 1993, 2695, 729, 145, 6117, 4765, 2718, 5285, 678, 4269, 5291, 6255, 2513, 2227, 1205, 3254, 3773, 1235, 1237, 2902, 4438, 5594, 2281, 1894, 1781, 4331, 1779, 2807, 268, 6419, 5060, 2328, 2336, 5401, 2847, 3884, 5067, 6036, 1839, 5551, 1336, 826, 6569, 5946, 4929, 2886, 1910, 3971, 5024, 484]"
1.0302640051513197,24.28,"[5818, 503, 2555, 3608, 1743, 5024, 484, 2807, 6036, 268, 826, 2576, 6419, 327, 4874, 4703, 2328, 409, 3087, 1884, 5401, 969, 3092, 3538, 2932, 4765, 3353, 5156, 1323, 1062, 6569, 3884, 5477, 4684, 2336, 4771, 5484, 5285, 5291, 5551, 1839, 2227, 4545, 2278, 1205, 883, 1993, 5067, 5835, 2127, 622, 2513, 5235, 5200, 1136, 1237, 2902, 4438, 729, 5594, 6117, 2028, 254, 4607]"
0.5151320025756598,17.63,"[5818, 2932, 1062, 1323, 5188, 4874, 1884, 3087, 3092, 409, 3353, 2336, 4771, 292, 5551, 2227, 1205, 1993, 2127, 2513, 1235, 1237, 2902, 4438, 1136, 1752, 5477, 2278, 5484, 622, 5235, 883]"
1.6741790083708947,29.81,"[5818, 503, 2555, 5491, 1801, 2918, 5428, 1982, 5260, 4211, 4874, 6335, 3538, 2489, 5904, 3087, 409, 1743, 2576, 969, 3092, 3605, 1884, 3608, 2932, 5156, 6202, 2122, 2028, 4684, 4685, 2127, 3353, 5200, 3248, 622, 5477, 1136, 5235, 2477, 5484, 1653, 4064, 4080, 2695, 145, 254, 4765, 4771, 1188, 5835, 5285, 1752, 5291, 4607, 883, 4269, 2227, 2993, 3361, 2278, 1205, 980, 3254, 4545, 901, 1323, 3773, 2488, 1235, 1237, 729, 2281, 4331, 3344, 2807, 1993, 6117, 268, 6419, 2328, 1889, 5401, 2847, 2336, 3884, 1839, 1336, 5946, 2513, 4929, 2886, 4438, 2902, 1894, 3971, 5594, 6036, 5024, 6569, 5551, 5060, 5067, 484]"
0.6761107533805535,20.3,"[5818, 1237, 3507, 3538, 5060, 2932, 1884, 4771, 2576, 5291, 4874, 1323, 1336, 4064, 3087, 3092, 409, 3353, 6117, 2336, 292, 1062, 1839, 5551, 2227, 1205, 4545, 2278, 5484, 622, 1136, 883, 5067, 2127, 5200, 2513, 2902, 4438, 729, 5477, 2028, 5235]"
