n_nodes,influence,nodes
0.6278171281390852,19.31,"[1727, 5551, 2028, 4929, 5659, 2127, 2564, 6117, 4684, 2807, 3087, 5484, 5477, 4545, 622, 2576, 3353, 6204, 5200, 883, 1894, 2278, 3092, 3608, 409, 2336, 4771, 292, 1323, 1839, 2227, 5067, 2513, 1237, 2902, 4438, 1884, 1136, 2932]"
1.9961365099806823,31.76,"[1363, 243, 6419, 3128, 1499, 5946, 2807, 3470, 2028, 4396, 6860, 4517, 2179, 4211, 254, 5110, 2932, 3673, 2718, 980, 2555, 4607, 5271, 2993, 2694, 6259, 1637, 1914, 1647, 5341, 5235, 2122, 606, 1281, 6804, 6388, 2374, 883, 3589, 1910, 3087, 6569, 2576, 1188, 3092, 3608, 5659, 3971, 2610, 6202, 4064, 2130, 3308, 5491, 4685, 2843, 4874, 404, 2127, 5200, 2135, 2489, 826, 4184, 2513, 165, 622, 1933, 1136, 3187, 409, 140, 1653, 4080, 2695, 6297, 4765, 4771, 5285, 3248, 2227, 1205, 5818, 3773, 5835, 2886, 3903, 1235, 1237, 729, 739, 5551, 5921, 2278, 5484, 2281, 6066, 4331, 5477, 1779, 268, 266, 4545, 969, 2328, 3353, 2847, 6117, 4438, 3538, 5067, 5594, 1993, 2336, 292, 1831, 1323, 5113, 1839, 1336, 4929, 2902, 1884, 1894]"
0.3380553766902765,13.94,"[1727, 2028, 2127, 2336, 4545, 292, 5477, 1894, 2278, 1323, 5484, 622, 5551, 3877, 2513, 2227, 3092, 1363, 1237, 883, 1884]"
2.028332260141661,31.93,"[1363, 901, 5946, 6419, 5406, 2555, 3040, 6388, 2484, 3971, 2912, 4607, 3589, 3087, 3449, 2576, 3092, 3608, 5659, 1933, 1456, 4080, 4137, 2693, 2610, 6202, 2122, 2489, 4684, 969, 4685, 1910, 2127, 1979, 5200, 2807, 2130, 2135, 2270, 4184, 622, 1136, 4211, 3187, 3903, 5491, 5235, 6259, 1653, 2179, 2695, 2281, 140, 5997, 5271, 6297, 2374, 666, 404, 4765, 774, 5594, 883, 409, 1235, 4771, 1188, 3308, 826, 165, 5285, 1706, 3248, 2227, 6569, 4874, 2886, 1993, 6066, 2357, 1205, 1499, 5067, 5551, 4064, 4545, 5818, 3773, 2513, 5835, 1237, 2269, 729, 3884, 739, 2278, 6117, 4331, 1779, 254, 5921, 1281, 2028, 266, 268, 2328, 3353, 2843, 2847, 2336, 292, 1831, 1323, 1839, 1336, 3538, 1338, 4929, 2902, 2993, 4438, 1884, 5477, 1894, 5484, 2932]"
1.0946555054732772,25.22,"[1363, 2807, 5491, 254, 5946, 5835, 3884, 2693, 3092, 2028, 5235, 3608, 4929, 1237, 6569, 3773, 3538, 3903, 2122, 1910, 1993, 3087, 5285, 404, 3248, 6388, 1235, 2610, 883, 2135, 2932, 6259, 4064, 409, 1336, 2336, 4771, 292, 5818, 739, 1831, 1323, 4331, 1839, 6066, 1781, 4545, 2902, 4438, 729, 5594, 1884, 6117, 5477, 5484, 622, 1136, 2278, 2227, 5200, 2513, 5067, 969, 1205, 5551, 4080, 2555, 4607]"
1.336123631680618,27.25,"[1363, 4080, 6036, 2807, 2374, 409, 4184, 5235, 3538, 2932, 901, 5067, 2270, 4684, 6202, 3092, 2336, 292, 1323, 5551, 2127, 2227, 1237, 2902, 4438, 5200, 5477, 2278, 6117, 1894, 883, 5484, 1136, 622, 2513, 2028, 4545, 3589, 5818, 1653, 3971, 2695, 969, 1712, 268, 980, 3087, 1884, 2576, 1338, 404, 3353, 666, 4765, 2847, 5979, 4771, 5285, 1831, 6569, 5594, 1839, 3248, 6066, 1205, 1336, 3773, 3903, 2122, 5835, 254, 1993, 6388, 1235, 2135, 1910, 729, 6259, 4064, 739, 4331, 2555, 4607]"
2.0444301352221506,32.13,"[1363, 1637, 2693, 1499, 2807, 3128, 3673, 4211, 3470, 4396, 2028, 5271, 2122, 6860, 5946, 5341, 3087, 2993, 2576, 6419, 404, 3092, 3608, 409, 2932, 3353, 4765, 254, 2336, 4771, 292, 5285, 1831, 2555, 6569, 4064, 6388, 1323, 3884, 4607, 5551, 4517, 1281, 3248, 2610, 2227, 1188, 883, 1910, 6066, 6259, 1205, 5818, 2600, 4545, 4929, 1993, 969, 1336, 5835, 2130, 5067, 5235, 2127, 5200, 2513, 622, 980, 1136, 1237, 4438, 729, 5594, 2902, 3538, 5477, 2278, 1894, 4080, 6117, 5484, 4331, 739, 1884, 2179, 5110, 2374, 2718, 3308, 4685, 165, 140, 4874, 2843, 3971, 2694, 5491, 826, 1914, 1647, 606, 6804, 5979, 5659, 2135, 2489, 1933, 1653, 4137, 1099, 3187, 3903, 2886, 5921, 266, 268, 1235, 2281, 2695, 2328, 6297, 1779, 2847, 3589, 4184, 1839, 3773]"
1.8351577591757886,31.02,"[1363, 5946, 2807, 6419, 1499, 243, 3673, 254, 2028, 3470, 4396, 3608, 6259, 774, 2932, 1647, 5235, 5341, 3128, 2993, 2555, 4607, 6388, 1281, 3187, 4685, 1636, 1637, 666, 2374, 4211, 883, 3308, 157, 1910, 1235, 6569, 165, 4874, 2843, 1779, 3971, 980, 3903, 5491, 5979, 826, 4064, 1914, 3589, 404, 1338, 3087, 2576, 2135, 5659, 3092, 1653, 2610, 2513, 6202, 409, 2122, 2127, 5200, 4184, 622, 266, 268, 1136, 2695, 4080, 5271, 2328, 3353, 5484, 6297, 5477, 4765, 2847, 1831, 4771, 5551, 4438, 5285, 3248, 2227, 1205, 6066, 5818, 3773, 2336, 5835, 292, 2902, 4545, 969, 1323, 3884, 1884, 1993, 5067, 3538, 6117, 5594, 1237, 1839, 1894, 459, 739, 2278, 4331, 1336, 4929]"
1.046361880231809,24.67,"[1363, 2807, 980, 4604, 5946, 254, 4381, 5315, 2028, 6569, 5818, 6388, 6419, 1910, 404, 5285, 3608, 2610, 4765, 3884, 3248, 1336, 2693, 3087, 2576, 883, 2127, 6202, 3092, 4929, 2122, 5835, 409, 3353, 2336, 1831, 4771, 292, 1323, 2513, 1839, 5551, 6066, 2227, 1237, 4438, 1205, 5484, 5477, 4545, 969, 622, 1136, 1993, 5067, 5200, 2902, 729, 5594, 1884, 1894, 6117, 4080, 2278, 4331]"
1.4488087572440433,28.26,"[1363, 5301, 292, 1894, 5484, 622, 1839, 883, 2807, 4331, 1884, 3092, 2328, 2374, 5477, 4184, 2127, 3608, 3884, 2336, 2270, 2610, 1237, 4438, 2513, 2227, 2278, 5551, 4929, 1323, 2028, 901, 1653, 4684, 926, 3971, 6202, 3589, 2695, 5818, 266, 268, 969, 980, 3087, 2576, 404, 3353, 666, 409, 4765, 2847, 1338, 4771, 4702, 5285, 5979, 1831, 6569, 5594, 3248, 6066, 1205, 254, 1336, 3773, 3903, 4545, 2122, 5835, 1993, 5067, 6388, 5200, 6117, 3538, 2932, 1910, 1235, 2861, 729, 2902, 4064, 6259, 739, 4607, 2555, 1136, 4080, 5235]"
1.5775917578879586,29.1,"[2610, 1894, 3062, 4727, 2807, 666, 2993, 2374, 4184, 622, 165, 5341, 2270, 3308, 2028, 901, 1653, 4684, 1779, 1281, 6202, 4874, 883, 2328, 5818, 3884, 826, 969, 980, 3589, 4929, 5491, 1884, 2695, 1499, 266, 268, 3971, 3087, 2576, 1338, 3092, 404, 3353, 5979, 409, 4765, 2847, 5594, 2336, 4771, 2278, 292, 5285, 5484, 1831, 6569, 254, 1323, 1839, 3248, 5551, 2227, 6066, 1205, 1336, 6388, 3773, 3903, 6117, 4545, 2122, 2932, 1910, 5835, 1993, 5067, 2127, 5200, 2513, 3538, 16, 6259, 1363, 4607, 2555, 1237, 4438, 2135, 729, 4080, 5235, 2902, 1136, 4064, 4331, 739, 5477]"
2.108821635544108,32.32,"[1363, 901, 5946, 6419, 5406, 2555, 2484, 3040, 2912, 3449, 1933, 4607, 6388, 3971, 1456, 2693, 2122, 2130, 2270, 3589, 3087, 4211, 2576, 4080, 3092, 3608, 5659, 5997, 5271, 774, 4137, 3386, 826, 969, 2610, 6202, 2269, 6804, 1979, 4684, 1910, 2718, 4685, 3959, 2127, 5979, 2807, 5200, 3780, 2135, 4184, 622, 1136, 6259, 3187, 5491, 3903, 5235, 1653, 2179, 2695, 140, 6297, 666, 4765, 5594, 404, 4771, 2281, 1188, 2374, 409, 165, 5285, 1706, 3248, 883, 2227, 1205, 5818, 3773, 5835, 1993, 6569, 1235, 1499, 1237, 4064, 729, 5067, 6066, 739, 2278, 3308, 4331, 2513, 4545, 1779, 5551, 6117, 254, 1281, 2886, 4874, 266, 2028, 268, 2328, 3353, 2357, 2843, 2847, 2336, 5921, 292, 1831, 1323, 3884, 1839, 1336, 1338, 4929, 2902, 4438, 3538, 1884, 5477, 1894, 5484, 2932, 2993]"
1.1107533805537666,25.42,"[1727, 2028, 2807, 254, 6388, 2693, 1653, 268, 3087, 2576, 404, 3773, 3092, 1363, 1910, 5271, 3608, 2344, 409, 729, 3353, 4765, 2336, 2932, 4771, 292, 5285, 1831, 6569, 5200, 1323, 3884, 1894, 1839, 3248, 6259, 5551, 622, 3538, 2610, 6066, 2227, 1205, 1237, 1336, 883, 6202, 5818, 4929, 5235, 4545, 969, 2122, 5835, 5067, 2127, 2513, 2902, 2135, 4438, 4080, 5594, 1884, 4064, 6117, 5477, 2278, 5484, 1136]"
1.1590470057952347,25.73,"[1363, 2807, 5491, 254, 2693, 1781, 2555, 5946, 5835, 4607, 2328, 6796, 5235, 3884, 3353, 2847, 3092, 1237, 2374, 4929, 3087, 1910, 3608, 3538, 404, 3773, 409, 2122, 6388, 3903, 6569, 2932, 6259, 883, 1993, 2336, 1235, 4771, 2135, 292, 5285, 4064, 1831, 1323, 1839, 3248, 5551, 2610, 739, 6066, 2227, 4331, 1205, 1336, 5818, 4545, 5067, 969, 5200, 2513, 4438, 729, 5484, 622, 1136, 6117, 5477, 5594, 1884, 2902, 2278, 4080]"
1.7224726336123628,30.15,"[1363, 3470, 2807, 3308, 243, 5946, 1499, 2555, 254, 3128, 4607, 6419, 2028, 3673, 2377, 5341, 2993, 3903, 2932, 2886, 1281, 6259, 4211, 5235, 5921, 4684, 2374, 6388, 3608, 1839, 4184, 1235, 1188, 883, 1910, 1706, 2843, 3971, 3298, 826, 3773, 1779, 1338, 266, 268, 404, 2328, 6569, 2847, 409, 3589, 980, 2135, 1653, 4064, 5659, 3087, 2576, 3092, 2610, 6202, 2122, 2127, 5551, 2695, 3353, 6066, 2336, 6297, 5200, 5271, 292, 622, 1136, 1831, 2513, 1323, 4080, 4545, 3884, 969, 4765, 4771, 5484, 1993, 5285, 3248, 5067, 3538, 2227, 5594, 1205, 5477, 6117, 1336, 5818, 5835, 1237, 729, 739, 4929, 2278, 4331, 4438, 2902, 1884, 1894]"
