n_nodes,influence,nodes
2.253702511268512,32.99,"[1637, 2278, 1910, 2115, 480, 991, 2028, 2886, 254, 686, 2488, 3535, 901, 6481, 3344, 6297, 3471, 2695, 266, 4874, 268, 1933, 3087, 2576, 145, 6419, 3092, 3605, 5291, 3971, 404, 1743, 2328, 409, 4765, 2135, 3516, 2847, 2336, 4771, 520, 6106, 1188, 969, 292, 1062, 1548, 5484, 6357, 5285, 1323, 5551, 2993, 1620, 4607, 6066, 1858, 2374, 2227, 1205, 742, 622, 1136, 1336, 5235, 5946, 5818, 5692, 6202, 6335, 4211, 2122, 5067, 826, 4545, 2127, 2513, 5200, 4438, 1752, 5594, 883, 2807, 2932, 1884, 5477, 1894, 2281, 4331, 729, 5341, 2902, 1237, 1235, 5835, 4929, 3543, 3951, 388, 3884, 5632, 3592, 3773, 774, 3673, 525, 1363, 19, 1099, 3126, 3608, 5156, 3187, 1993, 6183, 4141, 1079, 6569, 3128, 69, 4684, 4685, 2215, 4177, 503, 6749, 2179, 2694, 4269, 3248, 1727, 3538, 3308, 6193, 2843, 5921, 3903, 5979, 6117, 394]"
2.0122343850611717,32.21,"[1637, 2278, 1910, 5662, 6267, 2845, 901, 2028, 3673, 6749, 3471, 6297, 3903, 774, 2468, 3126, 5484, 1706, 2488, 5632, 969, 520, 3592, 2695, 1548, 826, 19, 3971, 1933, 3884, 266, 4099, 4874, 3773, 268, 6202, 5692, 6481, 742, 3543, 6036, 404, 4250, 409, 254, 5156, 5291, 1781, 1237, 3087, 2576, 3092, 2807, 145, 4607, 6569, 5551, 3605, 3608, 1993, 6066, 2336, 1136, 6106, 1062, 292, 6183, 4141, 1079, 3128, 69, 1323, 2122, 4765, 1099, 2328, 4331, 4771, 1188, 4545, 4684, 2513, 4685, 2127, 503, 1336, 5285, 5067, 5200, 4177, 2135, 3538, 883, 5946, 622, 5594, 5235, 3248, 2227, 1205, 1858, 5818, 6335, 3308, 1727, 5835, 1743, 1235, 6357, 1363, 2932, 1752, 729, 739, 2281, 2902, 4438, 6117, 6419, 2847, 388, 1884, 5477, 4929, 1894]"
1.0302640051513197,24.42,"[1637, 2278, 1910, 1743, 3971, 901, 2028, 2695, 5692, 266, 4874, 969, 3087, 2576, 3092, 3605, 404, 5484, 2328, 409, 6225, 2336, 4771, 292, 5285, 1062, 5291, 1323, 5551, 6066, 2227, 1205, 1336, 5818, 1727, 4929, 4545, 2807, 1993, 5067, 5835, 5200, 2513, 3538, 1235, 1237, 2902, 4438, 1752, 6357, 6106, 1136, 4607, 5594, 1884, 729, 5477, 1894, 2281, 4331, 622, 5235, 883, 2932]"
0.6439150032195746,19.43,"[1637, 2278, 3091, 2098, 3971, 3087, 145, 3092, 409, 2336, 4771, 292, 3538, 1062, 1323, 5551, 2227, 1205, 4929, 4545, 5835, 5067, 2127, 5200, 2513, 1235, 1237, 4438, 2902, 1752, 729, 1884, 5477, 2807, 5484, 622, 1136, 5235, 2932, 883]"
2.076625885383129,32.44,"[1637, 2278, 1910, 901, 2028, 2886, 3535, 2115, 480, 165, 1381, 6597, 1620, 3773, 6036, 4250, 3344, 5979, 774, 739, 404, 2179, 1363, 2937, 4331, 1858, 4995, 5632, 520, 1548, 969, 3087, 1743, 266, 1993, 6106, 2993, 2122, 2576, 3543, 19, 3092, 4874, 3673, 3605, 3608, 2488, 5156, 4684, 1062, 6183, 4141, 6357, 5484, 4607, 3903, 388, 1079, 3128, 6202, 5692, 5291, 69, 2374, 254, 1099, 503, 4685, 3187, 4929, 2135, 2127, 5200, 6297, 4177, 5067, 622, 1136, 5235, 826, 2695, 2513, 145, 3538, 4765, 3884, 4771, 5551, 1188, 5285, 4269, 5594, 3248, 2227, 1205, 5818, 6335, 1727, 5835, 1235, 1237, 1752, 729, 2281, 3308, 1781, 2807, 268, 6419, 6117, 2328, 2847, 2336, 292, 1323, 1336, 5946, 2902, 4438, 1884, 5477, 1894, 883, 2932, 3971, 409, 6569, 6066, 4545]"
0.9336767546683835,23.36,"[2227, 2122, 1062, 6569, 2328, 5291, 3851, 3087, 5285, 3248, 6066, 2902, 1336, 5484, 1079, 622, 5818, 1727, 5946, 2932, 503, 4765, 2513, 969, 686, 3658, 6106, 883, 6117, 2576, 145, 3092, 409, 2336, 4771, 292, 1323, 5551, 4331, 1205, 4545, 4929, 5835, 1894, 5067, 2127, 5200, 5235, 1235, 2278, 4438, 1237, 1136, 1752, 729, 5594, 1884, 5477]"
2.1410173857050867,32.56,"[1637, 2278, 1910, 901, 5662, 2028, 6267, 2845, 5979, 914, 3471, 525, 6749, 3971, 1993, 6254, 3903, 4684, 6297, 2695, 5484, 3773, 4250, 3393, 409, 3673, 5291, 5921, 1620, 2993, 4874, 520, 5692, 826, 3592, 5551, 3308, 6066, 3884, 173, 1165, 3543, 6202, 2328, 69, 1099, 6106, 1062, 6183, 145, 2807, 4269, 5632, 2374, 4607, 254, 5067, 2336, 1548, 3087, 2576, 19, 3092, 2513, 969, 3538, 3605, 3608, 5156, 1323, 4141, 1079, 5594, 3128, 2122, 4685, 3344, 1136, 4545, 1706, 6335, 503, 2127, 5200, 1781, 4177, 2135, 4331, 4929, 1336, 622, 5235, 4765, 4771, 1188, 5285, 165, 883, 3248, 2227, 1205, 5818, 1727, 5835, 1743, 1235, 1237, 292, 6357, 1752, 729, 6117, 5341, 739, 2932, 5477, 2281, 266, 268, 6419, 789, 2847, 5946, 1858, 1363, 2902, 4438, 1884, 1894, 6566, 1933, 404, 6569]"
1.6258853831294267,29.58,"[3308, 3128, 883, 69, 5317, 2695, 4184, 4874, 6597, 2028, 6202, 2281, 6419, 6236, 3248, 1894, 3971, 1781, 5341, 715, 2993, 254, 1079, 4607, 6106, 4929, 2374, 388, 3773, 5484, 3605, 3608, 266, 6357, 268, 6117, 4141, 1933, 3673, 3372, 5285, 3538, 2847, 3087, 2576, 3471, 145, 5692, 503, 2122, 2513, 3092, 2278, 4684, 2932, 5477, 1062, 4685, 622, 5235, 404, 2127, 2807, 2328, 409, 2135, 5200, 4765, 2336, 4771, 1188, 292, 6569, 5291, 1323, 5551, 6066, 2227, 1205, 1336, 5818, 5946, 1993, 969, 6335, 1727, 4545, 1858, 5835, 1363, 1743, 5067, 1235, 3823, 4331, 1752, 729, 2902, 5594, 4438, 1884]"
1.336123631680618,27.39,"[3308, 883, 3605, 2807, 1313, 1062, 1910, 901, 2468, 2932, 2993, 3608, 4141, 2028, 2122, 3535, 5291, 503, 4929, 3971, 409, 2695, 5551, 2513, 3538, 1237, 2902, 2227, 1752, 5484, 622, 1136, 1884, 5477, 4438, 3092, 266, 2278, 4874, 268, 5235, 1933, 3087, 2576, 145, 6419, 404, 2328, 4765, 1205, 2847, 2127, 2336, 4771, 6066, 1188, 5285, 3673, 292, 1323, 3248, 1336, 5818, 6749, 5946, 6335, 1858, 4545, 969, 1993, 5067, 4684, 4607, 2135, 5835, 1743, 5200, 6106, 1235, 729, 5594, 4331, 254]"
1.690276883451384,29.99,"[3308, 883, 1136, 2695, 292, 3087, 254, 2336, 5477, 5484, 5551, 622, 2227, 1237, 2513, 1884, 2278, 409, 6236, 2932, 4874, 2281, 3471, 1079, 3631, 6419, 4929, 6357, 1894, 5285, 2374, 2028, 1706, 3971, 739, 5692, 4607, 6106, 3344, 266, 4684, 268, 2135, 4250, 4269, 789, 388, 3543, 1933, 2807, 3605, 6183, 4141, 3128, 69, 2576, 1062, 6335, 404, 503, 145, 4184, 3092, 3248, 2328, 6597, 4765, 4685, 5341, 1781, 4331, 1363, 2847, 1743, 4771, 5235, 6569, 1858, 5291, 1993, 1188, 969, 6117, 3538, 5067, 1323, 6202, 4177, 6066, 1205, 1336, 5818, 5946, 1727, 5594, 2902, 4545, 1752, 4438, 2122, 5835, 2127, 5200, 1235, 729]"
2.30199613650998,33.24,"[3308, 1285, 2511, 2993, 883, 2886, 3535, 1894, 2468, 2028, 3087, 3092, 2328, 409, 2336, 4771, 1188, 292, 6066, 2227, 1205, 4545, 5067, 5835, 4607, 2127, 5200, 2513, 5551, 3538, 5484, 1237, 4438, 1136, 686, 2902, 1752, 3344, 729, 5594, 5235, 2932, 1884, 622, 2278, 5477, 6117, 991, 525, 6036, 254, 4211, 901, 969, 2488, 1381, 4686, 1114, 3471, 6481, 3773, 388, 1099, 6297, 2843, 5921, 5560, 742, 1363, 394, 789, 3971, 404, 266, 268, 5979, 1743, 3187, 2695, 1332, 6106, 6419, 2694, 4706, 1858, 2374, 1993, 2179, 1620, 4269, 6569, 5341, 5632, 4571, 3673, 3592, 1548, 145, 2576, 19, 826, 4765, 3605, 1323, 503, 3608, 5285, 5156, 1062, 6183, 4141, 3126, 1079, 5291, 1336, 3128, 5946, 6202, 2807, 5692, 69, 3248, 2122, 4684, 4685, 4177, 2135, 5818, 6335, 1727, 6749, 1235, 4929, 6357, 739, 2281, 4331, 1781, 4874, 2847, 3884, 3903, 1933]"
1.6741790083708947,29.85,"[3308, 2807, 6202, 883, 901, 3605, 6066, 2932, 2122, 2028, 5692, 5235, 1743, 62, 3903, 3248, 6357, 4929, 5285, 2281, 2135, 165, 2127, 3471, 2695, 4545, 5662, 266, 3971, 6749, 2328, 6335, 5200, 2513, 3538, 1235, 2902, 4438, 1752, 5484, 622, 1136, 1884, 3344, 4874, 2576, 5477, 2227, 1323, 5551, 2278, 409, 2336, 5260, 3087, 5594, 4607, 5291, 1336, 404, 1727, 1237, 1933, 1781, 1205, 5341, 4331, 1894, 6106, 5632, 789, 729, 4177, 388, 3773, 6117, 5818, 1993, 5067, 5835, 969, 5946, 3608, 292, 4141, 1079, 3128, 3673, 3092, 4684, 4771, 4765, 4685, 145, 254, 1188, 503, 3372, 6419, 1858, 4468, 6569, 268, 2847]"
1.9639407598197036,31.69,"[3308, 4184, 883, 2807, 6357, 6700, 5662, 1910, 3605, 1781, 3217, 2281, 3353, 5632, 1497, 2127, 503, 6749, 5341, 19, 5757, 520, 2932, 409, 2336, 292, 3971, 1323, 5551, 1933, 2227, 1205, 6106, 2513, 1548, 1237, 4438, 5484, 622, 1136, 5594, 5477, 1884, 1752, 3538, 2278, 2122, 3673, 3087, 5235, 2028, 2488, 1062, 4607, 3608, 5156, 6183, 901, 4141, 3903, 69, 2374, 4929, 1099, 3773, 3187, 6297, 3248, 1743, 4177, 5200, 4331, 1894, 969, 6335, 5291, 2993, 826, 3884, 5285, 4269, 3128, 2902, 2576, 266, 729, 6117, 3543, 5818, 4545, 1727, 1993, 1235, 5067, 5835, 5946, 4874, 6066, 6569, 1079, 6202, 5692, 4765, 4771, 254, 2328, 3092, 145, 388, 4684, 4685, 1336, 404, 2135, 2847, 2695, 1188, 739, 268, 6419, 1858, 6053]"
