n_nodes,influence,nodes
1.255634256278171,26.82,"[4331, 5484, 4177, 480, 4064, 2564, 266, 4874, 3087, 2576, 622, 1831, 969, 145, 6419, 3092, 6036, 3608, 1743, 409, 1136, 3353, 4765, 2336, 4771, 1188, 5156, 292, 5285, 2815, 6569, 5291, 1779, 1323, 1839, 5551, 6321, 2610, 2227, 2993, 1205, 3126, 3248, 6066, 1336, 5818, 2028, 698, 6202, 3773, 1338, 3903, 4545, 4438, 1993, 1884, 1519, 2122, 5067, 5835, 2127, 2513, 3538, 5200, 1237, 2902, 5594, 6106, 6117, 4607, 1894, 2278, 5477, 883, 2932, 1910, 2807, 5235]"
2.4307791371538956,34.07,"[1205, 4438, 739, 4064, 157, 3248, 1519, 1910, 4040, 377, 5477, 622, 3087, 4678, 5017, 5156, 1894, 1831, 2932, 720, 969, 2993, 883, 4489, 2513, 268, 2902, 1548, 2179, 2278, 5484, 1884, 1237, 3187, 2468, 5551, 2564, 4986, 2122, 2127, 3608, 5818, 2069, 2227, 2336, 2357, 4607, 5235, 4874, 1136, 6117, 2028, 4331, 2374, 2576, 1338, 3092, 5594, 5067, 1743, 3538, 5200, 4545, 6202, 1839, 308, 4771, 292, 3353, 6259, 2442, 1637, 5060, 2567, 2886, 145, 4765, 2718, 2832, 484, 1188, 3344, 5285, 1993, 4929, 698, 3773, 6036, 729, 6321, 1781, 409, 2807, 1336, 5291, 1023, 230, 5921, 1727, 6066, 5835, 1265, 5757, 2843, 2348, 6423, 6106, 1752, 19, 2489, 2281, 3605, 4003, 6569, 266, 1176, 6419, 2328, 6388, 503, 1889, 1323, 1858, 3903, 3884, 805, 2847, 5659, 1499, 3105, 2610, 3126, 5229, 2628, 69, 2135, 4184, 1114, 826, 1644, 1653, 2695, 4232, 1164, 1166, 165, 4269, 2830, 3254, 6357, 225]"
1.2395363811976816,26.48,"[1205, 4438, 3535, 4678, 2932, 1889, 1831, 480, 4299, 1519, 969, 3903, 2564, 266, 4874, 3087, 2576, 2902, 145, 6419, 2028, 1779, 6036, 3092, 3608, 409, 1743, 3353, 4765, 2336, 4771, 1188, 5156, 292, 1910, 5285, 6569, 5291, 1323, 1839, 5551, 6106, 1336, 6321, 2610, 3248, 2993, 3126, 2227, 698, 5818, 6202, 3773, 1338, 4545, 1993, 548, 5835, 4331, 5067, 2127, 2513, 3538, 5200, 1237, 5594, 1136, 5235, 622, 1884, 6117, 1894, 2278, 5477, 5484, 883, 4607]"
0.9014810045074049,22.85,"[1205, 4438, 1831, 1894, 6423, 1519, 4609, 5484, 6569, 3248, 5291, 5067, 2278, 2127, 2576, 6357, 2336, 883, 2932, 729, 1743, 1993, 1884, 2513, 2993, 2122, 2610, 1752, 2227, 4874, 1237, 6106, 4771, 5285, 1136, 622, 1336, 2902, 5477, 5594, 5551, 1323, 6202, 5200, 4545, 6066, 1839, 3092, 409, 292, 3903, 3353, 1762, 5235, 4331, 1858]"
0.9819703799098516,23.99,"[1205, 4438, 4064, 1894, 1519, 3903, 2564, 266, 3087, 4088, 2576, 145, 6419, 3092, 409, 3353, 2847, 6388, 2336, 4771, 969, 5484, 292, 5285, 1323, 5067, 5551, 1839, 6066, 2227, 1336, 6202, 1338, 3773, 4929, 883, 4545, 2932, 2122, 5835, 5200, 484, 2513, 1237, 2902, 1653, 1752, 729, 6106, 5594, 1884, 6117, 5477, 2278, 4331, 2028, 622, 1136, 6259, 5235, 4607]"
0.32195750160978687,13.65,"[1205, 1136, 4438, 5285, 1519, 2336, 5477, 1894, 2278, 5484, 622, 5551, 2932, 2513, 6009, 2227, 1237, 3092, 409, 1884]"
1.4005151320025753,27.89,"[1205, 4438, 3535, 4064, 2932, 739, 2576, 969, 3126, 2902, 6321, 698, 3353, 1519, 6036, 6117, 2028, 805, 1336, 2564, 266, 4003, 145, 4929, 4331, 1743, 1910, 2127, 4607, 6419, 3092, 409, 6106, 2477, 2135, 3773, 2336, 4771, 3903, 292, 2914, 1237, 3630, 5156, 5285, 5291, 6569, 1323, 2281, 5818, 5551, 6357, 2610, 1993, 2122, 4874, 5484, 622, 5235, 883, 5594, 1884, 5477, 1752, 5067, 5835, 1136, 2278, 6202, 1858, 1839, 2227, 4545, 729, 3087, 3608, 4765, 1894, 3248, 5946, 2513, 2993, 3538, 5200, 6066, 1338, 4045]"
1.3683193818415966,27.7,"[1205, 4438, 3678, 1781, 1894, 1519, 2564, 6259, 739, 1910, 5818, 266, 1839, 3087, 145, 1188, 6036, 883, 6388, 3092, 409, 292, 3248, 1752, 2336, 2993, 4545, 6419, 2902, 6106, 2278, 4331, 5484, 1884, 622, 2513, 3608, 1237, 5477, 2227, 4765, 5235, 5156, 6569, 5291, 2028, 2610, 3126, 2932, 6321, 1336, 698, 6202, 4607, 1338, 5551, 3917, 1858, 1743, 2479, 4184, 6066, 6117, 1993, 2122, 5067, 5594, 729, 5835, 2127, 5200, 3538, 3903, 1114, 2807, 5285, 1323, 4874, 4771, 225, 3353, 484, 1136, 1653, 2576]"
1.6741790083708947,30.1,"[1205, 4438, 3535, 4678, 969, 1831, 2932, 6423, 3914, 1519, 266, 2847, 5260, 6036, 6419, 2357, 4003, 2902, 2028, 2564, 2477, 3087, 2576, 3092, 1779, 3608, 5156, 2610, 3126, 6202, 69, 3353, 1336, 1910, 2122, 2127, 5200, 3068, 6106, 4184, 1114, 622, 1136, 6259, 5235, 1653, 1166, 145, 409, 4765, 4771, 1188, 4331, 165, 5285, 1743, 6569, 5291, 1993, 3248, 6321, 2227, 5818, 698, 5594, 3903, 3773, 5551, 1727, 5835, 1237, 4607, 1752, 729, 5067, 225, 2807, 2336, 2278, 230, 2281, 6388, 1781, 292, 1323, 4874, 3538, 2328, 3884, 5484, 883, 1839, 1338, 1858, 484, 1884, 5477, 1894, 2993, 6066, 6117, 4545, 2513, 503]"
1.7868641339343203,30.7,"[1205, 4438, 1894, 4064, 969, 1910, 4874, 739, 2847, 19, 5260, 2135, 145, 6036, 1519, 5818, 5659, 6419, 4184, 6388, 6117, 3608, 5946, 1114, 4607, 3353, 3538, 2564, 1166, 225, 266, 6357, 3087, 2028, 4765, 1188, 2281, 5156, 6569, 5291, 3773, 230, 883, 2993, 2576, 1993, 2932, 2122, 2610, 1265, 4929, 622, 6106, 1752, 3126, 3092, 1779, 2336, 4771, 1336, 6321, 5285, 409, 698, 1781, 6202, 1821, 1323, 292, 5835, 1727, 5067, 5594, 5200, 1653, 5235, 3903, 2902, 5477, 1136, 2278, 5484, 4331, 1884, 729, 1743, 2513, 1858, 6066, 2127, 4545, 268, 2227, 5551, 1839, 3344, 3884, 3248, 5017, 1237, 503, 2415, 6289, 5093, 2328, 805, 4003, 6259, 2807, 2477, 1889]"
2.0927237604636186,32.43,"[1779, 1933, 1831, 1519, 3673, 2555, 1839, 5757, 2028, 4678, 739, 901, 5017, 2488, 3302, 1363, 4934, 3605, 2489, 5260, 1894, 883, 409, 1023, 5921, 4874, 5659, 5067, 2564, 3087, 5060, 266, 2576, 19, 3092, 3608, 3105, 5484, 5156, 5551, 3126, 484, 2610, 6066, 6202, 2628, 69, 2122, 3903, 2127, 5200, 969, 2513, 2135, 2336, 4184, 6117, 1114, 622, 1136, 5235, 6259, 1653, 3538, 2695, 292, 1323, 4232, 4607, 1164, 1166, 145, 503, 4765, 826, 2718, 5594, 4771, 2932, 1188, 1910, 5285, 165, 5291, 268, 4269, 2993, 3248, 6321, 2227, 1205, 3254, 5818, 698, 3773, 1727, 5835, 6106, 1743, 1237, 1336, 6357, 729, 225, 4545, 230, 2278, 2281, 4331, 4438, 2902, 1265, 6388, 5477, 1781, 2807, 3344, 6423, 2328, 3353, 1884, 2847, 805, 1993, 3884, 1338, 1858, 1889, 6569, 2477]"
0.5151320025756598,17.4,"[1205, 4438, 2564, 3678, 1894, 1519, 4331, 1831, 6183, 6795, 3353, 3092, 409, 2336, 4771, 292, 883, 5285, 5551, 3248, 2227, 2513, 1237, 2902, 1884, 6117, 5477, 2278, 5484, 622, 1136, 2932]"
1.0946555054732772,25.05,"[1205, 4438, 739, 4064, 5065, 2564, 1519, 1910, 266, 3248, 3087, 2576, 5477, 622, 145, 3092, 6423, 1276, 3353, 2932, 1894, 409, 2847, 2336, 883, 4771, 292, 5285, 969, 6569, 1323, 2993, 2513, 2902, 5551, 5484, 2278, 1839, 2227, 6066, 1884, 1336, 6202, 1338, 1237, 5818, 4607, 3903, 4929, 5235, 4545, 2122, 1993, 5067, 5835, 2127, 1743, 3538, 2028, 5200, 1752, 4331, 729, 6117, 6106, 5594, 2281, 6259]"
1.9156471345782355,31.72,"[1205, 4438, 1894, 2993, 4064, 1910, 969, 739, 1166, 4685, 5156, 6106, 230, 1831, 1519, 503, 5260, 165, 5659, 69, 6036, 4269, 6117, 2127, 4607, 2135, 3254, 145, 5818, 6357, 6388, 6419, 3538, 19, 2028, 3605, 4184, 6423, 3570, 1499, 3353, 1114, 826, 2694, 6259, 484, 266, 6569, 2847, 805, 1889, 3773, 1752, 3608, 883, 2718, 5946, 4929, 2932, 1858, 4765, 225, 1188, 1993, 2564, 3087, 5291, 2281, 1237, 4874, 4003, 2576, 1779, 1336, 3092, 2610, 1781, 3126, 6202, 2122, 1323, 1338, 5200, 622, 1136, 5235, 6066, 5594, 292, 1653, 409, 4771, 5285, 3248, 3903, 5067, 6321, 2807, 2336, 2227, 7006, 1727, 5835, 1743, 2477, 5551, 729, 2513, 5477, 5484, 4545, 1839, 2278, 4331, 2328, 3884, 2357, 2902, 1884]"
0.2092723760463615,10.88,"[3787, 1136, 883, 4438, 2336, 5477, 2278, 622, 5551, 2513, 2227, 1237, 1884]"
2.0605280103026398,32.29,"[1205, 4438, 3535, 1889, 2932, 739, 6948, 5017, 2477, 3831, 1519, 1831, 4678, 1176, 969, 5946, 1023, 3105, 5260, 2468, 2628, 2993, 6883, 165, 2028, 2902, 5659, 2247, 2847, 2564, 266, 4874, 3087, 2576, 1779, 6036, 3092, 3608, 5156, 1910, 409, 826, 6419, 2610, 3126, 6202, 1267, 69, 6106, 2122, 2127, 1743, 5200, 6569, 2135, 4184, 5551, 2336, 1644, 622, 1136, 292, 5235, 6259, 3353, 4765, 1323, 1839, 1993, 4929, 1653, 1336, 4771, 2695, 4545, 5594, 4607, 2513, 4232, 1164, 1166, 2718, 3538, 5285, 6117, 5291, 4269, 3248, 1338, 6321, 2227, 3254, 698, 883, 5067, 5818, 3773, 1727, 5835, 1237, 6357, 1884, 1894, 5484, 4331, 1752, 729, 5477, 225, 4003, 6066, 2278, 230, 2281, 1265, 503, 6388, 1781, 2807, 268, 3344, 2328, 5921, 805, 3884, 1858, 2489, 1499]"
0.14488087572440378,8.32,"[1237, 2227, 5644, 2336, 2278, 622, 5551, 1884, 2513]"
0.5473277527366385,17.97,"[1205, 4438, 1519, 1136, 1894, 1831, 739, 2564, 5484, 1910, 3087, 2576, 5017, 5067, 4874, 3773, 2278, 3092, 883, 409, 2336, 3248, 292, 1389, 5551, 2227, 4545, 2513, 1237, 2902, 6106, 1884, 5477, 622]"
2.2698003863490017,33.45,"[1205, 4438, 1831, 2135, 1519, 739, 4874, 1910, 2694, 5484, 1637, 1164, 3092, 5060, 883, 409, 2336, 5551, 2932, 1894, 3248, 2227, 4064, 2513, 2902, 5594, 1884, 622, 2278, 5477, 1237, 17, 5017, 119, 5946, 5619, 1653, 1548, 5818, 5260, 969, 2718, 5757, 6117, 404, 4929, 4269, 2843, 2647, 3254, 377, 5236, 3344, 2489, 268, 2695, 6423, 1265, 1889, 2374, 2028, 3353, 6036, 3903, 1743, 1176, 3105, 2628, 1499, 1644, 1993, 4232, 5067, 3747, 292, 1204, 2610, 6357, 2564, 4607, 3087, 2576, 19, 4331, 3605, 3608, 5659, 5156, 3126, 1323, 6202, 69, 1839, 3538, 5835, 6106, 2122, 5235, 2127, 5200, 4184, 1114, 1136, 5285, 1858, 6259, 4545, 1166, 145, 4771, 6066, 4765, 1188, 165, 5291, 6321, 1752, 698, 3773, 1727, 729, 225, 230, 2281, 1779, 6388, 503, 1781, 4003, 2807, 266, 6419, 6569, 2328, 3757, 3884, 2357, 1336, 1338, 2477, 484]"
1.2234385061171922,26.28,"[1205, 4438, 739, 4064, 268, 3248, 1519, 1910, 6327, 6419, 5477, 622, 3087, 750, 3608, 409, 1894, 1136, 2932, 4765, 969, 2993, 883, 1188, 2513, 5156, 2902, 5285, 2815, 2278, 5484, 1884, 1237, 6569, 2564, 5551, 5291, 1779, 1323, 6321, 2610, 3126, 6066, 2227, 2336, 4874, 4607, 5235, 1336, 5818, 6117, 2028, 4331, 698, 2576, 1338, 3092, 5594, 5067, 1743, 3538, 5200, 4545, 6202, 1839, 3773, 4771, 292, 3353, 3903, 1993, 2122, 5835, 2127, 6106, 2807]"
