n_nodes,influence,communities,nodes
0.8717907702151488,4.92,33,"[3138, 8091, 973, 796, 5444, 13433, 13256, 13650, 11460, 3408, 1353, 705, 348, 12643, 838, 863, 10086, 8542, 1386, 4672, 5486, 13506, 8058, 8059, 3453, 2408, 5036, 14059, 15, 13997, 10185, 1416, 13924, 5537, 1417, 12096, 5731, 10132, 5525, 13058, 10675, 5049, 10214, 1552, 1556, 2986, 11446, 12310, 3095, 5062, 928, 1757, 13186, 6167, 537, 7706, 7562, 2989, 3766, 11584, 8543, 9910, 6104, 13610, 918, 6207, 3652, 8643, 10712, 10823, 6433, 7645, 3611, 8575, 5435, 9499, 14027, 103, 3615, 9248, 11385, 13442, 5576, 6287, 34, 6319, 8741, 1063, 2424, 2741, 8190, 11816, 2278, 1017, 2791, 11756, 1069, 4146, 6708, 5285, 13298, 235, 2103, 2796, 55, 6652, 6887, 1769, 11404]"
2.1194913220827005,8.59,30,"[1783, 12343, 14071, 4360, 3840, 6839, 1012, 10565, 3581, 4885, 6254, 3138, 5062, 11460, 5093, 11404, 705, 122, 9514, 704, 824, 11617, 8192, 1025, 9217, 4099, 10380, 5124, 1029, 10247, 2411, 1121, 5940, 5484, 8405, 246, 10447, 5721, 8202, 5132, 3292, 8019, 3084, 456, 4864, 1552, 1556, 9426, 2986, 12310, 6167, 5842, 537, 3095, 7706, 2278, 235, 6601, 10269, 2509, 1236, 8402, 6868, 4774, 3615, 9430, 928, 5036, 10702, 1244, 1416, 424, 2300, 9248, 11808, 34, 10275, 10154, 8176, 37, 5961, 8741, 1063, 13298, 8190, 6557, 9824, 11816, 1069, 1122, 8238, 560, 4146, 6708, 2103, 5176, 569, 55, 12346, 10851, 571, 5184, 5696, 11756, 14004, 4163, 9800, 10712, 73, 7345, 8780, 77, 6735, 1757, 2131, 4920, 595, 6229, 6106, 3670, 5499, 12405, 4188, 10872, 1119, 6242, 5731, 1634, 99, 6652, 11446, 1175, 102, 2955, 5272, 103, 4765, 6249, 11369, 9714, 1641, 10155, 8816, 626, 3231, 8309, 2677, 2720, 3747, 9852, 11390, 675, 3504, 2175, 8833, 2178, 2762, 7628, 4230, 5435, 140, 12423, 1673, 5512, 6287, 1474, 6800, 5265, 3218, 10123, 11410, 7645, 10916, 13716, 2741, 2732, 7860, 3766, 1353, 1209, 10425, 5576, 1213, 3778, 6913, 1223, 13256, 5833, 863, 1226, 5325, 2821, 10185, 1230, 6861, 7888, 10086, 2774, 6367, 6374, 2424, 2791, 6887, 1769, 2796, 7407, 8945, 6897, 243, 5373, 3328, 6912, 6916, 6406, 7468, 10503, 2312, 8458, 1291, 1292, 2835, 789, 6421, 790, 2333, 10675, 4895, 5919, 5411, 3365, 2853, 11559, 3374, 302, 7992, 5948, 5444, 838, 3408, 4948, 11605, 348, 8542, 8543, 3431, 10600, 2408, 1386, 5486, 6104, 5065, 7033, 8058, 8059, 3453, 8575, 13186, 10119, 5049, 1417, 2989, 7562, 10132, 5525, 918]"
0.14396544829240998,1.29,27,"[13904, 796, 973, 11404, 13662, 4300, 13612, 13596, 13046, 13433, 11446, 4671, 12096, 12643, 13924, 13573, 13874, 13959]"
2.039510517475806,8.35,36,"[1783, 14071, 11460, 9752, 10636, 705, 3840, 6839, 1012, 10565, 3581, 4885, 6254, 5062, 122, 5093, 704, 824, 11617, 3138, 9514, 8192, 1025, 9217, 4099, 5124, 1029, 10380, 2411, 246, 1121, 5940, 3095, 10269, 5484, 2986, 3615, 10247, 8202, 5132, 2278, 11808, 3084, 456, 10275, 1552, 1556, 6601, 12310, 6167, 537, 37, 7706, 8405, 2509, 10702, 235, 8238, 560, 10447, 4774, 14004, 5731, 4920, 928, 9248, 5036, 1416, 424, 103, 34, 8816, 626, 2677, 10155, 8741, 1063, 8176, 4864, 5512, 6367, 2791, 11816, 1069, 7407, 8945, 8275, 4146, 6708, 2103, 5176, 569, 55, 12346, 91, 571, 5184, 5696, 2615, 9800, 73, 9824, 8780, 11756, 77, 6735, 2131, 595, 10712, 1757, 6229, 3670, 5721, 4188, 13433, 11404, 1119, 5499, 13959, 6106, 6242, 13997, 1634, 99, 11446, 13573, 102, 4360, 1423, 6652, 8019, 2955, 13058, 6249, 11369, 1641, 7948, 13599, 12405, 9714, 8309, 13610, 7645, 8643, 9852, 11390, 2175, 8833, 2178, 11908, 4230, 3504, 12423, 140, 1673, 6287, 7628, 6800, 5435, 5265, 3218, 11410, 10916, 2732, 1474, 7860, 10123, 2741, 3766, 1209, 10425, 1213, 3778, 1223, 5833, 1226, 5325, 1230, 6861, 7888, 5576, 6913, 9426, 5842, 1236, 13256, 2774, 8402, 2821, 6868, 9430, 1244, 6374, 6887, 1769, 2796, 2424, 6897, 243, 2300, 5373, 3328, 6912, 6916, 6406, 10503, 2312, 8458, 1291, 1292, 2835, 7468, 789, 790, 2333, 4895, 5411, 3365, 2853, 11559, 302, 7992, 5948, 5444, 10675, 838, 5961, 3408, 4948, 13298, 11605, 348, 8542, 3431, 10600, 2408, 1386, 5486, 7033, 8058, 8059, 3453, 8575, 13186, 10119, 1417, 7562, 10132, 5525, 918, 6557, 6104, 2989, 5065, 5049]"
2.239462528993042,8.7,45,"[3138, 14071, 12158, 13959, 13366, 705, 10893, 10822, 7948, 4509, 13599, 13825, 796, 13988, 13982, 11319, 13573, 13867, 11460, 4300, 12000, 13997, 13924, 14059, 1423, 14004, 4006, 9499, 13058, 6412, 8575, 4087, 2300, 5537, 10702, 8491, 6374, 9053, 10154, 13860, 235, 6121, 2796, 37, 1769, 6868, 8682, 7407, 9217, 8402, 1236, 246, 1244, 9430, 4099, 5124, 8238, 8159, 1029, 9485, 336, 10123, 3633, 560, 2100, 2791, 5435, 9514, 10247, 8202, 5132, 424, 6104, 15, 3084, 6207, 2113, 1552, 1556, 1462, 6887, 6211, 2509, 2470, 6601, 3374, 13784, 2955, 12310, 8156, 6167, 9910, 537, 7706, 3095, 9405, 3611, 10269, 10155, 3675, 91, 10214, 3615, 9248, 34, 10600, 2986, 8176, 11808, 5872, 243, 1122, 10851, 8643, 11605, 7345, 8816, 6897, 626, 10275, 8945, 8741, 8543, 5499, 1063, 11816, 1069, 2424, 2741, 7860, 3766, 5168, 11756, 5833, 1230, 7468, 8913, 5919, 4146, 6708, 55, 1017, 5176, 9137, 569, 5177, 571, 12346, 5696, 5184, 4163, 9800, 73, 8780, 77, 6735, 2131, 8275, 6229, 595, 3670, 6652, 4188, 10712, 1119, 928, 9824, 6242, 99, 5731, 1634, 102, 103, 1641, 11369, 6106, 6249, 2677, 9714, 12405, 8309, 1291, 10872, 9852, 11390, 2175, 8833, 2178, 11908, 4230, 12423, 1673, 11404, 4895, 10380, 140, 6287, 6800, 5265, 3218, 11410, 1175, 5272, 4765, 3231, 2720, 3747, 675, 10916, 4774, 2732, 11446, 1209, 10425, 1213, 6913, 3778, 1223, 6916, 2821, 1226, 3504, 7628, 6406, 10503, 2312, 8458, 6912, 5325, 3328, 6861, 7888, 2774, 7645, 1474, 1757, 2278, 5373, 1292, 2835, 789, 790, 6421, 2333, 5411, 3365, 5576, 2853, 11559, 302, 4920, 7992, 5036, 13256, 5948, 1353, 3408, 4948, 348, 8542, 10086, 2408, 5486, 7033, 8058, 8059, 3453, 13186, 10119, 1416, 1417, 7562, 5512, 10132, 5525, 918, 2989, 10675, 5049, 10185]"
0.6078541150123973,3.29,46,"[13849, 11460, 14071, 12158, 4332, 4818, 12267, 14064, 8491, 4006, 13662, 2483, 10823, 6138, 6367, 9514, 8682, 3633, 10275, 13366, 13641, 8741, 12643, 8159, 2100, 13298, 14067, 3374, 13860, 705, 10636, 1063, 4087, 13433, 12680, 12880, 14059, 10822, 6207, 11816, 10953, 2470, 2113, 1757, 5537, 6211, 6839, 336, 9405, 6121, 3675, 5923, 246, 13610, 1552, 13612, 13997, 13874, 13763, 11319, 12096, 13900, 13058, 13959, 10247, 8205, 5132, 3084, 7948, 9499, 5948, 2732, 14004, 11446, 4671, 4300]"
2.1034951611613217,8.21,55,"[13849, 13905, 14071, 13303, 973, 11460, 13046, 13433, 12643, 4671, 2065, 12096, 11888, 13893, 6767, 12880, 11446, 14059, 796, 13610, 13924, 8159, 10822, 11756, 2677, 5444, 3403, 13874, 13612, 13997, 5093, 4300, 1386, 13573, 838, 13959, 4099, 11319, 5833, 13982, 6207, 2986, 4884, 11112, 1220, 10823, 11989, 5049, 13825, 4611, 5124, 10185, 8205, 6557, 14004, 9714, 15, 11404, 10600, 13620, 9752, 3611, 5036, 8529, 13356, 5168, 1017, 6839, 5177, 8255, 6104, 3652, 13900, 8275, 1230, 10839, 91, 10675, 2470, 13298, 11385, 13442, 11908, 10247, 13988, 8202, 11605, 5132, 3084, 8575, 6319, 14027, 4948, 2103, 9718, 5872, 2989, 14067, 1069, 13058, 1552, 6914, 1556, 424, 5062, 7948, 12310, 3095, 9499, 6167, 13599, 6433, 13641, 537, 7706, 5919, 3374, 3615, 9248, 5272, 6652, 34, 5065, 8741, 1063, 10132, 5525, 2444, 918, 863, 4146, 6708, 10119, 55, 5176, 569, 571, 12346, 1226, 5696, 5184, 2408, 5486, 4163, 9800, 5411, 77, 6735, 3431, 3365, 2131, 11559, 595, 7562, 6229, 3670, 5721, 4188, 7033, 1119, 9824, 8059, 6242, 5731, 8058, 3408, 2955, 99, 302, 1634, 102, 103, 1641, 1417, 11369, 6249, 9426, 348, 8309, 8542, 2774, 8458, 9852, 11390, 2175, 1416, 8833, 2178, 12423, 1673, 8543, 140, 10380, 6287, 6800, 2835, 2821, 5265, 3218, 11410, 1175, 13186, 4765, 3231, 2720, 3747, 675, 10916, 4774, 2732, 2741, 3766, 1209, 7860, 10425, 1213, 3778, 1223, 5325, 6861, 7888, 5842, 7628, 8402, 1236, 9430, 2509, 6868, 1244, 1757, 6374, 2278, 6887, 1769, 235, 243, 2300, 5373, 3328, 6912, 6913, 10712, 6916, 6406, 10503, 2312, 1291, 1292, 789, 790, 6421, 2333, 4895, 6106, 2853, 9514, 7468, 7992, 5435, 5948, 10565, 10086, 3453]"
1.5756218507558188,6.84,57,"[13849, 11460, 14071, 12158, 2483, 7649, 13366, 10636, 13662, 10823, 5537, 973, 13641, 12880, 10247, 10822, 705, 13620, 13298, 6839, 14064, 14067, 796, 12643, 1757, 336, 13988, 13959, 14059, 8112, 13164, 11172, 1715, 13825, 5948, 13599, 13433, 13924, 11446, 13893, 13982, 13763, 8202, 13612, 13874, 11319, 11888, 3084, 7948, 4671, 12096, 13900, 4300, 12274, 2131, 595, 10712, 11404, 13610, 6229, 13997, 3670, 5721, 246, 13058, 14004, 4360, 13573, 4188, 1119, 5499, 6106, 6242, 1634, 99, 102, 1423, 6652, 8019, 2955, 6249, 11369, 1641, 12405, 9714, 8309, 7645, 8643, 9852, 11390, 2175, 8833, 2178, 11908, 4230, 3504, 12423, 140, 1673, 6287, 7628, 6800, 5435, 5265, 3218, 11410, 10916, 2732, 1474, 7860, 10123, 2741, 3766, 1209, 10425, 1213, 3778, 1223, 5833, 1226, 5325, 1230, 6861, 7888, 5576, 6913, 9426, 5842, 1236, 13256, 2774, 8402, 2821, 6868, 9430, 1244, 6374, 6887, 1769, 2796, 2424, 6897, 243, 2300, 5373, 3328, 6912, 6916, 6406, 10503, 2312, 8458, 1291, 1292, 2835, 7468, 789, 790, 2333, 4895, 5411, 3365, 2853, 11559, 302, 7992, 5444, 10675, 838, 5961, 3408, 4948, 11605, 348, 8542, 3431, 10600, 2408, 1386, 5486, 7033, 8058, 8059, 3453, 8575, 13186, 10119, 1417, 7562, 10132, 5525, 918, 6557, 6104, 2989, 5065, 5049]"
2.039510517475806,8.37,35,"[6626, 973, 9752, 11404, 10636, 3840, 14004, 11460, 6839, 1012, 705, 10565, 3581, 4885, 6254, 5062, 122, 5093, 704, 824, 11617, 3138, 9514, 8192, 1025, 9217, 4099, 5124, 1029, 10380, 2411, 246, 1121, 5940, 3095, 10269, 5484, 2986, 3615, 10247, 8202, 5132, 2278, 11808, 3084, 456, 10275, 1552, 1556, 6601, 12310, 6167, 537, 37, 7706, 8405, 2509, 10702, 235, 8238, 560, 10447, 4774, 5731, 4920, 928, 9248, 5036, 1416, 424, 103, 34, 8816, 626, 2677, 10155, 8741, 1063, 8176, 4864, 5512, 6367, 2791, 11816, 1069, 7407, 8945, 8275, 4146, 6708, 2103, 5176, 569, 55, 12346, 91, 571, 5184, 5696, 2615, 9800, 73, 9824, 8780, 11756, 77, 6735, 2131, 595, 10712, 1757, 6229, 3670, 5721, 4188, 13433, 1119, 5499, 13959, 6106, 6242, 13997, 1634, 99, 11446, 13573, 102, 4360, 1423, 6652, 8019, 2955, 13058, 6249, 11369, 1641, 7948, 13599, 12405, 9714, 8309, 13610, 7645, 8643, 9852, 11390, 2175, 8833, 2178, 11908, 4230, 3504, 12423, 140, 1673, 6287, 7628, 6800, 5435, 5265, 3218, 11410, 10916, 2732, 1474, 7860, 10123, 2741, 3766, 1209, 10425, 1213, 3778, 1223, 5833, 1226, 5325, 1230, 6861, 7888, 5576, 6913, 9426, 5842, 1236, 13256, 2774, 8402, 2821, 6868, 9430, 1244, 6374, 6887, 1769, 2796, 2424, 6897, 243, 2300, 5373, 3328, 6912, 6916, 6406, 10503, 2312, 8458, 1291, 1292, 2835, 7468, 789, 790, 2333, 4895, 5411, 3365, 2853, 11559, 302, 7992, 5948, 5444, 10675, 838, 5961, 3408, 4948, 13298, 11605, 348, 8542, 3431, 10600, 2408, 1386, 5486, 7033, 8058, 8059, 3453, 8575, 13186, 10119, 1417, 7562, 10132, 5525, 918, 4778, 6104, 2989, 5065, 5049]"
1.1757178277213471,5.92,41,"[4282, 796, 973, 12158, 13959, 13366, 705, 4300, 10893, 10822, 7948, 4509, 13599, 13825, 13988, 13982, 11319, 13573, 13867, 12000, 11460, 13997, 13924, 4498, 13058, 8741, 9714, 14004, 1063, 11816, 1069, 4146, 6708, 8945, 5411, 103, 2103, 243, 6374, 5176, 569, 55, 12346, 5499, 571, 5036, 13256, 2989, 5184, 5696, 4163, 9800, 73, 8780, 77, 6735, 2131, 595, 6229, 3670, 4188, 1119, 6242, 5731, 99, 1634, 102, 1641, 11369, 6249, 12405, 8309, 2677, 9852, 11390, 2175, 8833, 2178, 6652, 11908, 12423, 2424, 1673, 10380, 140, 6800, 5265, 3218, 11410, 675, 4774, 2732, 7860, 2741, 6839, 3766, 1209, 10425, 1213, 3778, 1223, 5833, 1226, 5325, 1230, 6861, 7888, 5842, 8402, 11756, 1236, 6868, 9430, 9426, 2774, 1244, 1757, 6887, 1769, 235, 2796, 6897, 2300, 5373, 6913, 6912, 6916, 2821, 7442, 2312, 8458, 1292, 2835, 789, 790, 2333, 4895, 7468, 10600, 10119, 10712, 6106, 7628, 7562, 918, 1474, 3504]"
0.14396544829240998,1.65,22,"[31, 606, 6412, 10565, 705, 6074, 8405, 2483, 11446, 4671, 12096, 12643, 13924, 11692, 13874, 13959, 11404, 796]"
1.655602655362713,7.34,38,"[10380, 973, 13988, 13982, 11319, 13573, 13867, 11460, 4300, 12000, 13997, 13924, 14059, 4672, 11404, 13058, 7645, 8159, 5176, 2955, 9485, 569, 7992, 12346, 571, 5576, 5177, 5499, 5184, 10214, 3652, 1423, 9910, 2424, 5696, 4163, 10712, 9405, 9800, 1017, 5062, 2509, 73, 8780, 3675, 13716, 5065, 91, 1122, 77, 928, 7345, 10851, 6735, 3766, 8816, 8275, 6104, 6652, 863, 595, 6229, 3365, 11559, 626, 2677, 5049, 8543, 10154, 2741, 3353, 3670, 2131, 5833, 5721, 2774, 140, 4188, 1119, 7468, 9824, 6242, 1634, 99, 5731, 102, 103, 6249, 11369, 1641, 9714, 12405, 8309, 1292, 9852, 11390, 2175, 8833, 2178, 11908, 4230, 12423, 1673, 6287, 6800, 5265, 11410, 3218, 6106, 1175, 5272, 4765, 235, 2796, 3231, 2720, 3747, 10916, 1769, 675, 4774, 2732, 14004, 2470, 7860, 11446, 10565, 1209, 10425, 1213, 3778, 1223, 1226, 5325, 1230, 7888, 6861, 9426, 8190, 5842, 1236, 6868, 9430, 8402, 3840, 1417, 1244, 1757, 2278, 2791, 6887, 5872, 6897, 243, 2300, 5373, 6914, 3328, 6913, 9499, 6912, 6406, 10503, 3453, 1416, 1291, 6916, 2821, 2312, 8458, 2835, 6421, 789, 790, 2333, 4895, 5411, 2853, 9514, 302, 4920, 5948, 5961, 7562, 3408, 4948, 348, 8542, 10086, 3431, 2408, 5486, 7033, 8058, 8059, 13186, 10119, 11991, 5525, 918, 2989, 5036, 3504, 10675, 1474, 13256, 10185]"
2.2874510117571787,8.7,53,"[13849, 11460, 14071, 12158, 2659, 8205, 2483, 5132, 7649, 5923, 6319, 13662, 13366, 10823, 10636, 10880, 3048, 13641, 6433, 13298, 427, 8682, 14064, 12880, 14067, 5537, 6839, 5484, 6101, 10086, 705, 8945, 6374, 3633, 2103, 4099, 424, 1320, 336, 14059, 6121, 1556, 5124, 9405, 10247, 1122, 34, 15, 626, 2677, 1029, 10872, 2424, 13924, 10123, 5435, 2986, 7407, 5948, 4006, 13825, 11446, 13058, 13573, 12274, 246, 796, 4360, 13959, 2113, 5093, 13893, 10269, 13599, 8202, 3084, 7948, 11404, 7337, 13610, 13612, 13997, 13874, 11319, 13900, 4300, 4671, 14004, 11605, 1462, 6211, 1552, 8156, 11808, 12310, 10600, 10155, 6167, 3095, 3374, 7706, 3611, 9248, 8238, 10275, 8741, 9485, 11816, 2955, 1069, 7628, 7992, 560, 2100, 8159, 5168, 4146, 9910, 5499, 6708, 5576, 55, 5176, 569, 5177, 571, 12346, 3675, 91, 5062, 5184, 2509, 7345, 1017, 5696, 3766, 10851, 928, 4163, 8816, 9800, 863, 5444, 3365, 10132, 838, 11559, 8780, 1386, 6104, 8543, 6652, 77, 5049, 6735, 2741, 2131, 8275, 10154, 6229, 5833, 2774, 595, 140, 3670, 7468, 5721, 4188, 1119, 9824, 6242, 5731, 1634, 99, 102, 103, 6249, 11369, 1292, 1641, 12405, 8309, 9852, 9714, 11390, 2175, 8833, 2178, 11908, 4230, 12423, 1673, 10380, 6287, 6800, 5265, 3218, 11410, 235, 2796, 1175, 6106, 5272, 4765, 3231, 1769, 2720, 3747, 10916, 675, 2470, 4774, 10396, 2732, 1209, 10425, 7860, 1213, 3778, 1223, 1226, 5325, 1230, 6861, 7888, 9426, 5842, 3840, 1417, 8402, 6868, 1236, 9430, 8190, 1244, 2278, 2791, 6887, 5872, 6897, 243, 2300, 5373, 3328, 9499, 6914, 6913, 6912, 1416, 3453, 1291, 2821, 6916, 6406, 10503, 2312, 2835, 789, 6421, 790, 2333, 4895, 5411, 2853, 9514, 7562, 5961, 3408, 4948, 348, 8542, 2408, 5486, 7033, 8058, 8059, 13186, 5512, 5525, 918, 2989, 3504, 10675, 1474, 13256, 10185]"
0.2799328161241301,2.19,31,"[3138, 13338, 973, 73, 14071, 10214, 1353, 4360, 13825, 796, 13058, 13573, 705, 10909, 7948, 11404, 13599, 13610, 13612, 13997, 13874, 14004, 11319, 2593, 1012, 37, 2411, 8058, 6367, 1121, 9485, 10702, 5512, 5721, 8019]"
1.7835719427337442,7.79,29,"[31, 606, 6412, 705, 10565, 6074, 8721, 8405, 2483, 6557, 95, 1285, 10447, 13298, 5961, 10154, 2499, 1012, 7033, 2411, 5842, 6367, 8059, 1121, 302, 8019, 122, 10182, 37, 796, 8058, 5444, 10702, 11617, 3095, 5062, 928, 5721, 1757, 8190, 6167, 8575, 537, 7706, 1236, 11584, 9910, 6868, 8402, 6104, 13610, 6207, 3652, 3504, 10406, 10712, 10823, 7628, 6433, 3611, 5049, 5435, 5872, 9499, 14027, 5265, 1386, 3218, 1291, 1353, 103, 3615, 11410, 348, 1175, 9248, 5486, 8542, 2835, 2408, 789, 5272, 4765, 1474, 11385, 13442, 6287, 34, 6319, 8543, 4895, 7645, 3231, 8741, 790, 1063, 2424, 11816, 838, 2720, 2333, 5576, 1017, 2791, 11756, 3747, 5036, 10916, 1069, 6406, 13256, 4146, 10132, 6708, 675, 4774, 5285, 2732, 235, 2103, 2796, 55, 6652, 10185, 1292, 6887, 1769, 7468, 10675, 2741, 8945, 3766, 1209, 10425, 5176, 13186, 3453, 1416, 7562, 2989, 918, 1213, 5525, 1417, 3778, 1223, 863, 5833, 1226, 3408, 5411, 5325, 11559, 8458, 12346, 2774, 1230, 5177, 5373, 2278, 5919, 6861, 7888, 571, 569, 5184, 5696, 4163, 9800, 73, 8780, 9714, 77, 6735, 8275, 2131, 595, 6229, 3670, 91, 4188, 2470, 6106, 1119, 9824, 6242, 99, 1634, 102, 7860, 1641, 11404, 11369, 6249, 12405, 8309, 9852, 11390, 6374, 2175, 8833, 2178, 11908, 12423, 1673, 10380, 140, 6800, 9514, 6839, 3328, 9430, 9426, 1244, 6897, 243, 2300, 6913, 6912, 6916, 2821, 10503, 2312]"
2.1034951611613217,8.34,51,"[6626, 14071, 941, 3095, 10380, 13893, 2483, 13662, 10119, 6412, 1417, 7562, 5525, 918, 10185, 13612, 5049, 2989, 10823, 13982, 5065, 10636, 10132, 14004, 1012, 8543, 10155, 10168, 4671, 838, 88, 8835, 8309, 8205, 9852, 12405, 11390, 9714, 2175, 8833, 1769, 2178, 4024, 13929, 4300, 5435, 6106, 11908, 4230, 5093, 243, 12423, 928, 4606, 1673, 5872, 12274, 11605, 10086, 848, 13874, 6914, 13716, 13680, 140, 6897, 4611, 10749, 6287, 11404, 6800, 5265, 11410, 3652, 13620, 5272, 3231, 2720, 9499, 675, 12322, 10916, 7860, 4774, 15, 2741, 2732, 1209, 10425, 10600, 6916, 1213, 3778, 5373, 6912, 1223, 3766, 6913, 2821, 1226, 5325, 10503, 2312, 8458, 2835, 789, 1291, 790, 2333, 4895, 5411, 3365, 302, 2853, 3504, 5948, 1353, 3408, 6861, 2408, 5499, 3431, 348, 1474, 5486, 7033, 8059, 3453, 13186, 5576, 3747, 11559, 1416, 13256, 8542, 13845, 8058, 5036, 9752, 11381, 10675, 8019, 10123, 7888, 13825, 10247, 4765, 8202, 5062, 5132, 3084, 2774, 1552, 1556, 8682, 12310, 4948, 6167, 537, 7706, 3611, 9248, 34, 8741, 1063, 11816, 1069, 5168, 11112, 4146, 6708, 11319, 5176, 569, 12346, 571, 2470, 10565, 10214, 8176, 5177, 2103, 55, 5184, 5696, 2955, 4163, 10822, 9800, 73, 13900, 8780, 77, 11756, 1757, 456, 6735, 1017, 8275, 595, 3840, 10712, 6229, 3670, 2131, 5721, 424, 9514, 91, 4188, 1119, 9824, 6242, 1634, 6652, 99, 102, 1386, 6249, 11369, 1641, 13433, 13959, 3218, 5444, 13997, 11446, 5833, 1230, 13573, 4360, 9426, 1423, 5842, 1236, 8405, 9430, 8402, 7628, 6868, 1244, 6374, 6887, 235, 2796, 2300, 3328, 12571, 13058, 6406, 7948, 1292, 13599, 13610, 7468, 7992, 5961, 863, 8575, 7645, 8643, 6104, 13298]"
2.3914260577461413,9.11,34,"[1783, 14071, 11460, 9752, 10636, 705, 3840, 6839, 1012, 4885, 3581, 10565, 6254, 3138, 122, 5062, 704, 5093, 824, 11617, 2411, 246, 9514, 1121, 5940, 4864, 5444, 13442, 8643, 10380, 6207, 8192, 1025, 9217, 4099, 5124, 1029, 10247, 8202, 5132, 8675, 4087, 3084, 5537, 1552, 456, 1556, 6101, 12310, 6167, 5484, 2986, 6121, 537, 3095, 7706, 10269, 8491, 8405, 6601, 15, 2509, 2278, 235, 2113, 3615, 3611, 4774, 4006, 928, 10702, 5036, 336, 1416, 424, 9248, 11808, 34, 10275, 8176, 6211, 37, 13860, 8741, 1063, 8156, 4671, 8682, 3633, 11816, 1069, 5168, 8238, 560, 4146, 6708, 2103, 5176, 569, 55, 12346, 2100, 571, 10447, 5184, 11756, 5696, 7645, 4163, 14004, 10712, 9800, 73, 8159, 8780, 77, 6735, 2131, 1757, 595, 6229, 6106, 4920, 3670, 5499, 5721, 4188, 9485, 11404, 1119, 6652, 5177, 6242, 5731, 1634, 99, 10214, 2955, 8019, 3652, 102, 9714, 1423, 103, 9910, 10155, 6249, 11369, 1641, 8816, 626, 12405, 8309, 2677, 9405, 1017, 3504, 9852, 11390, 3675, 7628, 2175, 8833, 2178, 11908, 4230, 5435, 5512, 140, 1474, 12423, 1673, 6287, 10123, 6800, 5265, 3218, 11410, 13716, 10916, 91, 2741, 2732, 7860, 5576, 3766, 1122, 1209, 10425, 13256, 1213, 7345, 6913, 3778, 10851, 1223, 5833, 8275, 2821, 1226, 5325, 863, 6861, 7888, 2424, 9426, 5842, 1230, 2774, 8402, 6868, 9430, 6374, 6367, 2791, 6887, 1244, 1769, 2796, 7407, 8945, 7468, 6897, 3328, 10154, 2300, 6912, 6406, 10503, 10675, 2312, 8190, 13298, 8458, 1291, 1292, 2835, 789, 6421, 11691, 2333, 4895, 5919, 5411, 3365, 2853, 3374, 5948, 7992, 302, 5961, 4948, 11605, 348, 6104, 5065, 8542, 8543, 3431, 10600, 2408, 7033, 8058, 8059, 5049, 3453, 2989, 5486, 7562, 3408, 5525, 918, 6557, 1417, 13186, 10119, 6916, 11559, 5373, 243, 1236, 13058, 3353, 9824, 4300, 1175, 5272, 4765, 3231, 2720, 3747, 675, 2470, 11446, 5872, 6914, 9499, 10086, 10185]"
1.8475565864192598,7.72,46,"[3138, 95, 973, 13338, 73, 10565, 10214, 6074, 9117, 10380, 7628, 13825, 4611, 8405, 10247, 11112, 13298, 1285, 8721, 6557, 8202, 5132, 705, 10154, 10447, 8205, 13599, 3084, 15, 13610, 2499, 1552, 12274, 11404, 1556, 13845, 13573, 5961, 12310, 10168, 6167, 1012, 13997, 13058, 7033, 9752, 537, 8059, 9714, 7706, 3611, 13874, 9248, 11319, 8058, 4300, 12322, 34, 7948, 13900, 8741, 4024, 4671, 1063, 4606, 11816, 10435, 5093, 8019, 88, 8835, 10155, 10123, 1069, 5842, 5168, 4146, 6106, 6708, 5444, 5176, 302, 569, 12346, 9852, 10749, 571, 13959, 11605, 13716, 5177, 12405, 11390, 8575, 2103, 2955, 848, 2175, 55, 5049, 13680, 5435, 8833, 243, 2178, 5184, 5696, 4163, 1386, 3652, 11908, 10822, 6914, 4230, 9800, 12423, 8780, 1673, 1236, 13929, 5486, 3431, 77, 6735, 8275, 2408, 348, 595, 6868, 5872, 5593, 928, 2131, 8542, 3670, 5721, 11381, 140, 13433, 3231, 6287, 5576, 8543, 5065, 13256, 10185, 6800, 1769, 1353, 13620, 8402, 10675, 5265, 11410, 10132, 5272, 4765, 1474, 5036, 1291, 7645, 675, 2720, 10916, 3747, 4774, 4948, 9499, 2732, 3504, 5062, 7860, 2741, 2989, 11446, 3766, 5499, 13186, 2835, 789, 3453, 5411, 6528, 1209, 10425, 838, 1213, 3778, 3365, 5525, 918, 1223, 5325, 6861, 10600, 7888, 790, 2774, 1416, 1417, 1757, 6897, 7562, 5373, 6912, 6913, 5948, 6916, 10086, 6406, 8176, 11014, 10503, 2312, 1292, 2821, 8458, 2333, 2853, 11559, 7992, 7468, 1017, 3408, 11756, 3328, 3840, 2470, 424, 456, 10712]"
