n_nodes,influence,communities,nodes
0.5278733104055031,2.99,42,"[13634, 1392, 13674, 10712, 10880, 13819, 973, 8710, 705, 11750, 12968, 13042, 140, 12124, 8176, 13994, 12186, 13612, 13397, 1899, 13602, 13862, 11270, 4230, 10804, 12040, 13831, 13846, 12446, 4405, 4288, 13141, 6028, 14066, 14070, 13926, 472, 4885, 12405, 10123, 8376, 5903, 8097, 8420, 9800, 652, 6744, 5499, 11410, 10316, 243, 13256, 606, 5265, 1121, 2300, 5373, 6285, 757, 10119, 8070, 315, 6075, 4021, 6406, 8816]"
1.9115412301047752,8.18,28,"[1443, 717, 1392, 5399, 9714, 8084, 1154, 5011, 973, 6962, 2511, 2509, 6652, 6788, 13223, 12446, 10002, 980, 487, 2483, 796, 13282, 3679, 6626, 11369, 12226, 4119, 10667, 10712, 8159, 5998, 6813, 5919, 9297, 13281, 13295, 5124, 3049, 11627, 3613, 77, 11808, 2081, 12405, 1449, 3106, 8741, 7562, 2408, 10123, 1063, 6184, 11816, 5014, 2424, 9627, 2447, 1006, 1069, 2448, 5168, 2100, 472, 5176, 6713, 5177, 4021, 6130, 571, 2108, 7152, 4865, 6723, 5187, 6834, 6211, 1094, 9800, 3144, 5192, 8780, 10316, 6735, 1102, 86, 6744, 8792, 91, 3675, 4188, 606, 9824, 1121, 1122, 4885, 3171, 7781, 1641, 6254, 8816, 5746, 6397, 2677, 1654, 2680, 8309, 11385, 9852, 4733, 2177, 8833, 4230, 12423, 12424, 1673, 2187, 10380, 652, 6285, 11404, 6287, 7312, 5265, 3218, 6041, 7823, 6800, 1174, 2193, 5267, 8864, 5109, 675, 10916, 4774, 1190, 2394, 4785, 178, 10425, 5903, 1213, 5823, 9920, 5824, 3778, 1219, 4804, 8389, 11460, 1226, 6861, 1230, 719, 7888, 9426, 7380, 9430, 2774, 2923, 1757, 8575, 6406, 8420, 8070, 6374, 10119, 10086, 878, 243, 2300, 5373, 3328, 8183, 3840, 6075, 6916, 6917, 1287, 1291, 10513, 3863, 919, 5912, 2513, 9499, 5588, 5093, 4895, 11551, 4011, 11559, 9514, 3723, 8156, 5486, 5062, 7468, 2541, 3374, 4697, 7992, 5435, 315, 10155, 6106, 1353, 3408, 336, 941, 7628, 5971, 4948, 10581, 8176, 348, 8028, 3504, 8542, 7638, 4963, 7033, 5499, 13188, 5512, 10636, 6035, 8087, 12702, 5537, 4006, 2989, 1462, 3583, 5047, 956, 450, 2532, 11756]"
2.3274414140606257,9.04,30,"[1443, 717, 1392, 5399, 9714, 8084, 1154, 6962, 5011, 973, 2511, 1628, 2509, 6788, 4119, 13223, 10002, 487, 5758, 10533, 1353, 8396, 6626, 2483, 12446, 6146, 5124, 5, 9748, 1556, 12310, 6167, 11369, 3095, 13295, 8215, 77, 3611, 3613, 9248, 11808, 2081, 3106, 6557, 10275, 37, 12405, 9297, 1236, 2394, 8741, 1400, 1063, 10694, 11816, 1006, 6184, 11627, 1069, 5168, 3171, 2100, 5075, 56, 6713, 6130, 5176, 5746, 7152, 4733, 5177, 13260, 9610, 4865, 6204, 2108, 4785, 13256, 1217, 1097, 2113, 10839, 6243, 3138, 1115, 5187, 6211, 13210, 1094, 3144, 4885, 5192, 9800, 8780, 1102, 10316, 7398, 2131, 13397, 3158, 86, 6744, 2796, 8792, 91, 4188, 3675, 13674, 6536, 606, 9824, 1121, 1122, 7781, 1641, 6254, 8816, 8309, 1654, 2680, 6041, 2677, 11385, 1147, 9852, 2177, 8833, 7987, 4230, 5109, 12423, 12424, 1673, 3723, 11404, 5903, 1449, 4765, 652, 2187, 6287, 6285, 5265, 10380, 7823, 3218, 7312, 6800, 2193, 11416, 1174, 5267, 8864, 2923, 6406, 675, 8575, 878, 10916, 8070, 7562, 4774, 10123, 10086, 10119, 5014, 3479, 9627, 1190, 6834, 6075, 8183, 178, 5098, 919, 10425, 2408, 1213, 2513, 5588, 2424, 5093, 5823, 4011, 2447, 9920, 5824, 8156, 3778, 2448, 1219, 2541, 5062, 4804, 8389, 6106, 7628, 11460, 1226, 5486, 10155, 6861, 941, 1230, 719, 7888, 7638, 3504, 8176, 9426, 472, 8097, 7380, 9430, 2774, 1757, 8420, 6374, 2278, 6887, 1462, 1769, 235, 5537, 12015, 5047, 243, 246, 2294, 5049, 2300, 5373, 3840, 3583, 3328, 6916, 2532, 6917, 1287, 10503, 1291, 7580, 956, 9485, 960, 8643, 10513, 3863, 792, 5912, 9499, 4895, 11551, 2853, 11559, 9514, 7468, 3374, 1328, 5940, 4405, 822, 7992, 5435, 315, 11586, 2989, 11756, 5444, 3408, 336, 5971, 4948, 10581, 348, 8028, 8542, 8034, 4963, 7033, 5499, 4989, 450, 13188, 5512, 10636, 6035, 8087, 12702, 4006, 4021]"
1.7755738622730548,7.28,61,"[13634, 1392, 13758, 13212, 14009, 13943, 13795, 7980, 973, 1539, 13819, 2090, 12124, 11748, 12226, 13831, 227, 14064, 5998, 4011, 13994, 6146, 5, 14070, 7147, 14044, 1899, 10247, 8176, 14066, 4115, 8431, 7152, 1556, 9748, 10126, 11750, 6167, 3095, 8215, 7628, 4288, 12310, 13674, 4692, 10857, 10712, 7625, 12446, 450, 13926, 3611, 3613, 11808, 5579, 8183, 9248, 2081, 3049, 2532, 705, 11210, 5356, 3106, 4733, 4021, 14054, 4279, 1069, 13371, 5512, 8682, 3404, 10675, 13141, 5047, 5177, 5828, 13397, 6834, 178, 5362, 4785, 2541, 2513, 8389, 3583, 822, 6536, 3408, 7992, 6130, 4989, 2743, 10581, 3840, 8159, 2394, 5267, 1353, 5588, 7638, 13260, 3171, 6106, 13986, 10565, 2680, 5109, 10694, 10804, 4405, 13970, 11756, 5746, 8156, 12345, 9920, 2796, 13977, 13210, 4230, 7987, 5011, 13862, 13602, 2483, 13899, 5132, 8262, 10119, 11270, 10275, 14030, 12186, 8741, 37, 1063, 11816, 1236, 6184, 5168, 6041, 2100, 1735, 56, 6713, 6035, 5176, 10484, 2108, 2113, 11627, 3138, 3807, 5187, 10636, 1094, 13992, 9800, 5192, 3144, 10316, 8780, 6735, 2131, 3158, 6744, 1126, 6557, 8792, 1195, 13612, 10839, 86, 1115, 91, 4188, 3675, 13836, 12702, 13843, 606, 1121, 1122, 6075, 9824, 7781, 1641, 6254, 13532, 8589, 8816, 8309, 1654, 2677, 11385, 1147, 9852, 2177, 8833, 5062, 12423, 1287, 12424, 10503, 246, 1673, 13907, 2187, 10380, 5486, 11404, 3723, 7823, 6287, 1328, 2193, 3218, 6285, 1174, 5940]"
1.3116851955530675,6.13,52,"[4612, 1392, 13640, 3049, 13831, 12186, 11617, 10712, 6846, 13819, 11270, 11112, 8710, 10804, 10880, 12446, 140, 13846, 13371, 13042, 13986, 13602, 13862, 13674, 14070, 13992, 13994, 13612, 4405, 4288, 705, 13397, 5828, 12746, 8176, 14054, 13907, 4692, 13141, 12124, 14044, 13926, 1899, 13551, 14066, 7781, 1641, 6254, 8816, 5746, 2677, 13256, 1654, 8309, 2680, 11385, 9852, 4733, 2177, 8833, 4230, 12423, 12424, 1673, 2187, 11404, 10380, 6834, 652, 6287, 9910, 7312, 7823, 3218, 5267, 6800, 2193, 1174, 5265, 11416, 8864, 675, 10503, 9485, 10916, 1190, 4785, 4885, 10425, 1213, 5823, 9920, 5109, 5824, 3778, 1219, 4804, 8389, 11460, 1226, 6397, 6861, 1230, 719, 7888, 8420, 6041, 243, 2300, 5373, 3840, 6916, 6917, 6406, 1287, 1291, 5903, 11551, 9514, 1805, 3723, 5435, 315, 1353, 3408, 336, 5971, 2394, 10581, 8028, 8034, 4963, 10086, 2923, 8183, 878, 7033, 5499, 8575, 6285, 5512, 6035, 8087, 919, 5537, 4006, 4011, 10155, 2989, 941, 3504, 1462, 956, 450, 2513, 5093, 5588, 5062, 7638, 6106, 8156, 2532, 2541, 3583]"
0.7278253219227389,3.65,54,"[8087, 6652, 3444, 13042, 7357, 13819, 6372, 13943, 1899, 13551, 7628, 10880, 12124, 4288, 13210, 1392, 1784, 973, 13612, 11750, 13846, 705, 14054, 6713, 2113, 14064, 13926, 11210, 13836, 5109, 2090, 9852, 10857, 14070, 13371, 6744, 5828, 3144, 5192, 8780, 1217, 1102, 246, 13986, 14066, 8176, 1287, 13674, 13907, 13602, 6735, 4692, 13640, 13141, 13994, 10503, 14044, 3723, 13397, 13992, 3158, 10839, 8792, 6557, 86, 6536, 1115, 792, 1328, 4230, 13831, 2853, 10804, 4405, 91, 12702, 5940, 4188, 7312, 3675, 5537, 5486, 13862, 12186, 12446, 11270, 13129, 675, 606, 9824, 1122]"
2.4874030232744144,9.28,53,"[8087, 6652, 13042, 1853, 487, 9714, 717, 3679, 5399, 7628, 8084, 973, 13795, 1195, 6723, 13371, 14054, 14064, 5998, 5828, 11210, 11748, 1735, 1126, 2511, 10804, 13926, 5011, 10675, 2509, 14030, 11627, 5356, 13986, 10857, 10126, 10839, 8864, 3404, 14070, 4230, 13843, 8176, 10916, 13970, 5362, 12446, 13674, 11787, 2743, 11270, 12345, 14066, 6626, 941, 4405, 13899, 14044, 4692, 13862, 1392, 4288, 5512, 12226, 956, 13397, 4774, 2483, 8575, 10712, 8159, 13836, 8262, 13281, 13907, 13532, 11067, 3507, 822, 3049, 1217, 5444, 13831, 1115, 6146, 5, 10247, 5098, 5132, 4115, 1556, 6130, 9748, 1063, 12310, 7152, 3095, 6167, 8589, 8215, 3611, 3613, 10694, 9248, 8682, 9910, 3045, 6557, 11808, 2081, 3106, 10275, 37, 3218, 8741, 6184, 960, 13260, 8643, 11816, 7312, 11416, 13256, 2100, 1069, 13992, 5168, 11586, 878, 5919, 1174, 56, 5176, 5177, 571, 348, 6713, 2108, 2113, 3138, 5187, 4989, 6211, 10565, 1094, 13210, 5109, 3144, 5192, 9800, 8780, 10316, 1102, 6735, 2131, 5940, 3158, 2853, 6744, 86, 8792, 91, 3675, 4188, 606, 2278, 9824, 1121, 1122, 6887, 1769, 2294, 6536, 246, 3171, 10503, 235, 792, 7781, 1641, 6041, 12015, 6254, 8816, 8183, 5746, 2677, 2791, 1654, 8309, 2680, 11385, 1147, 9852, 4733, 2177, 8833, 12423, 12424, 1673, 2796, 2187, 5093, 11404, 10380, 3723, 6287, 2394, 2541, 7987, 2513, 5588, 7823, 6800, 2193, 5267, 8156, 4765, 675, 1190, 4785, 6834, 178, 10425, 1213, 6106, 5823, 9920, 5824, 3778, 1219, 6075, 1400, 4804, 3583, 8389, 10119, 11460, 7638, 5062, 1226, 8070, 2923, 6861, 1230, 719, 7888, 9426, 1236, 7380, 9430, 4011, 919, 10086, 2774, 2532, 1757, 2424, 8420, 10155, 6374, 243, 2300, 5373, 3840, 3504, 3328, 6916, 6917, 6406, 1287, 1291, 10513, 3863, 5912, 5486, 11756, 1462, 9499, 11551, 4895, 5047, 11559, 9514, 7468, 3374, 1328, 7992, 5435, 315, 1353, 3408, 5537, 336, 5971, 4948, 10581, 8028, 8542, 8034, 4963, 7033, 5499, 13188, 10636, 6035, 12702, 4006, 2989, 4021, 12157]"
1.0397504598896268,5.51,37,"[8087, 7306, 487, 8946, 13907, 9714, 6652, 4919, 13926, 973, 13602, 13640, 5003, 1006, 13141, 9998, 13747, 7945, 6626, 14044, 5919, 1634, 5272, 13612, 6396, 8682, 12226, 5998, 6813, 9297, 6536, 12405, 13281, 5124, 472, 2483, 6243, 13992, 9910, 6723, 6744, 7152, 14066, 13397, 822, 13831, 8159, 2513, 2853, 5940, 4989, 13295, 11586, 348, 6146, 4405, 5, 571, 4021, 5011, 10712, 6130, 10247, 1392, 4115, 1556, 9748, 9248, 3049, 37, 1046, 6167, 6397, 3095, 2113, 13196, 3138, 5075, 12310, 8215, 1097, 3158, 2394, 3611, 6204, 3613, 11808, 2081, 3106, 1400, 10275, 8741, 2100, 1063, 6184, 12755, 6106, 1069, 5168, 56, 8156, 3171, 5746, 4865, 9610, 5588, 5176, 5177, 6713, 7638, 4733, 2108, 5187, 6211, 1094, 4785, 3144, 2541, 5192, 1236, 9800, 8780, 10316, 1102, 6735, 2131, 86, 4230, 8176, 12446]"
1.2556986323282415,5.92,51,"[13634, 1392, 13758, 13212, 5100, 14009, 13795, 6146, 973, 13943, 13819, 1539, 7980, 5, 11270, 13831, 5537, 4006, 11748, 5093, 11617, 7147, 10247, 11787, 2090, 10155, 1300, 8176, 5062, 5132, 13843, 4115, 12226, 1556, 9748, 12310, 6167, 3045, 3095, 2989, 14064, 13994, 7152, 8215, 3611, 3613, 11808, 13256, 2081, 4011, 9248, 3106, 10275, 8741, 14044, 13862, 37, 5579, 14070, 5998, 1063, 6184, 11816, 1069, 8183, 5168, 9998, 11210, 5499, 10804, 7628, 10712, 11067, 2100, 56, 8028, 12345, 5177, 571, 3049, 13371, 1102, 6713, 5176, 2532, 13674, 2108, 8682, 2113, 14066, 3138, 6211, 3583, 5187, 8262, 1094, 8542, 3144, 10126, 9800, 5192, 13899, 2541, 8780, 450, 10316, 1103, 6735, 6130, 13907, 4692, 2131, 4288, 13397, 13042, 13926, 10857, 4230, 12423, 12446, 9910, 5828, 719, 7888, 7380, 9430, 5109, 2774, 1757, 4021, 8420, 2513, 6374, 14054, 2278, 6887, 2791, 235, 5356, 1769, 12015, 243, 5047, 11756, 2294, 2300, 10675, 8159, 5373, 3328, 6916, 3404, 5512, 5588, 7638, 6106, 8156]"
0.8078061265296332,4.43,42,"[13634, 1392, 7980, 11587, 13674, 13846, 13819, 13602, 13986, 10880, 11270, 7628, 12712, 4230, 12446, 4692, 973, 13831, 8176, 11750, 705, 14044, 14054, 4405, 1899, 39, 14070, 13926, 13994, 13042, 7312, 6287, 3218, 11410, 6800, 2193, 4288, 5265, 1174, 11416, 8864, 675, 10916, 1190, 4774, 4785, 6834, 10425, 9650, 9920, 11756, 5824, 3778, 6374, 1219, 4804, 11460, 8389, 6861, 1230, 719, 7888, 1236, 652, 9426, 7380, 9430, 2774, 4011, 1757, 2278, 6887, 2791, 1769, 235, 12015, 2294, 246, 1287, 10503, 5903, 792, 2853, 5444, 5014, 5940, 822, 7992, 5098, 11586, 348, 8542, 2408, 878, 8087, 3479, 9627, 7580, 5049, 960, 8643]"
1.7915700231944336,7.89,27,"[1443, 717, 1392, 5399, 9714, 8084, 1154, 5011, 6962, 973, 2511, 2509, 6652, 6788, 13223, 12446, 10002, 980, 487, 2483, 796, 13282, 3679, 6626, 11369, 12226, 4119, 10667, 10712, 8159, 5998, 6813, 5919, 9297, 13281, 13295, 5124, 3049, 11627, 3613, 77, 11808, 2081, 12405, 1449, 3106, 8741, 7562, 2408, 10123, 1063, 6184, 11816, 5014, 2424, 6698, 2447, 1006, 1069, 2448, 5168, 2100, 472, 5176, 6713, 5177, 4021, 6130, 571, 2108, 7152, 4865, 6723, 5187, 6834, 6211, 1094, 9800, 3144, 5192, 8780, 10316, 6735, 1102, 86, 6744, 8792, 91, 3675, 4188, 606, 9824, 1121, 1122, 4885, 3171, 7781, 1641, 6254, 8816, 5746, 6397, 2677, 1654, 2680, 8309, 11385, 9852, 4733, 2177, 8833, 12423, 12424, 1673, 4230, 2187, 10380, 652, 6285, 11404, 6287, 7312, 5265, 3218, 6041, 7823, 6800, 1174, 2193, 5267, 8864, 5109, 675, 10916, 4774, 1190, 2394, 4785, 178, 10425, 5903, 1213, 5823, 9920, 5824, 3778, 1219, 4804, 8389, 11460, 1226, 6861, 1230, 719, 7888, 9426, 7380, 9430, 2774, 2923, 1757, 8575, 6406, 8420, 8070, 6374, 10119, 10086, 878, 243, 2300, 5373, 3328, 8183, 3840, 6075, 6916, 6917, 1287, 1291, 10513, 3863, 919, 5912, 2513, 9499, 5588, 5093, 4895, 11551, 4011, 11559, 9514, 3723, 8156, 5486, 5062, 7468, 2541, 3374, 4697, 7992, 5435, 315, 10155, 6106, 1353, 3408, 336, 941, 5971, 4948, 10581, 7628, 348, 8176, 8028, 3504, 8542, 7638, 4963, 7033, 5499, 13188]"
0.5678637127089501,3.64,31,"[1443, 1392, 4044, 9714, 973, 9998, 9297, 12405, 5011, 796, 12446, 2483, 717, 5919, 487, 5399, 6557, 6652, 4119, 6626, 8084, 1154, 6788, 2509, 8159, 10712, 5075, 2796, 8682, 10694, 7280, 8114, 13994, 3045, 4865, 3049, 13862, 5132, 10565, 13260, 1244, 13210, 11627, 11617, 11270, 9469, 7987, 4692, 10839, 1115, 2394, 1217, 6406, 5267, 4885, 9910, 2217, 4765, 6041, 4288, 178, 6130, 13674, 6146, 9610, 4230, 14066, 13831, 8176, 4405, 13397]"
1.7195872990482286,7.12,61,"[13634, 1392, 13758, 13212, 14009, 13943, 13795, 7980, 973, 1539, 13819, 2090, 12124, 11748, 12226, 13831, 227, 14064, 5998, 4011, 13994, 6146, 5, 14070, 7147, 14044, 1899, 10247, 8176, 14066, 4115, 8431, 7152, 1556, 9748, 10126, 11750, 6167, 3095, 8215, 7628, 4288, 12310, 13674, 4692, 10857, 10712, 7625, 12446, 450, 13926, 3611, 3613, 11808, 5579, 8183, 9248, 2081, 3049, 2532, 11210, 5356, 705, 3106, 4733, 4021, 14054, 4279, 1069, 13371, 5512, 8682, 3404, 10675, 13141, 5047, 5177, 5828, 13397, 6834, 178, 5362, 4785, 2541, 2513, 8389, 3583, 822, 6536, 3408, 7992, 6130, 4989, 2743, 10581, 3840, 8159, 2394, 5267, 1353, 5588, 7638, 13260, 3171, 6106, 13986, 10565, 2680, 5109, 10694, 10804, 4405, 13970, 11756, 5746, 8156, 12345, 9920, 2796, 13977, 13210, 7987, 5011, 4230, 13862, 13602, 2483, 13899, 5132, 13108, 10119, 11270, 10275, 14030, 12186, 8741, 37, 1063, 11816, 1236, 6184, 5168, 6041, 2100, 1735, 56, 6713, 5176, 6035, 10484, 2108, 2113, 11627, 3138, 3807, 5187, 10636, 1094, 13992, 9800, 5192, 3144, 10316, 8780, 6735, 2131, 3158, 6744, 1126, 6557, 8792, 1195, 13612, 10839, 86, 1115, 91, 4188, 3675, 13836, 12702, 13843, 606, 1121, 1122, 6075, 9824, 7781, 1641, 6254, 13532, 8589, 8816, 8309, 1654, 2677, 11385, 1147, 9852, 2177, 8833, 5062, 12423, 1287, 12424, 10503, 246, 1673, 13907, 2187, 10380, 11404, 6285, 6287, 3218]"
1.1117331840358315,5.4,52,"[8087, 6652, 859, 487, 9714, 3144, 6879, 6626, 348, 6146, 8946, 7147, 973, 5, 7306, 11617, 12654, 5537, 11270, 4006, 13831, 10247, 5579, 11787, 5093, 13977, 11210, 13836, 10155, 11748, 5132, 7152, 8682, 13843, 2989, 4115, 1556, 9748, 13926, 13602, 12310, 6167, 3095, 8215, 14064, 3611, 12226, 1102, 1392, 2483, 3613, 11808, 8159, 1126, 14054, 9998, 10712, 3045, 5998, 2081, 10126, 9248, 3106, 5356, 3049, 6130, 10275, 13256, 8741, 10804, 7992, 3404, 3583, 37, 14066, 14070, 1063, 6184, 11067, 8589, 10857, 8028, 13862, 11816, 5362, 1069, 5168, 13371, 2100, 13970, 5499, 56, 4989, 10675, 4021, 12345, 5177, 6713, 5176, 571, 2108, 2113, 5011, 3408, 13532, 5828, 3138, 6211, 5187, 8262, 1094, 11404, 9800, 5192, 1236, 13899, 8780, 10316, 13986, 10565, 1103, 1353, 6536, 6735, 2131, 3158, 4230, 12446, 13992, 13994, 13907, 4405, 4692, 13397, 4288, 14044, 13674, 8176, 13042]"
1.3676717587778935,6.28,51,"[8087, 1928, 13862, 13376, 13212, 14009, 12423, 973, 13943, 13795, 7980, 1539, 13819, 14044, 2090, 13926, 11787, 11748, 5537, 4006, 4230, 11617, 7147, 13759, 10155, 5062, 14064, 12226, 1006, 13994, 6204, 8176, 6397, 2483, 6723, 5828, 2217, 13986, 11270, 13836, 3045, 13532, 5132, 9397, 13843, 7152, 8589, 13831, 11641, 13042, 4989, 4011, 2743, 571, 14030, 1735, 13899, 5011, 1353, 1195, 6536, 822, 13992, 2394, 13640, 2796, 3158, 8183, 9998, 12345, 11210, 6146, 5499, 5746, 2113, 10712, 7628, 3138, 5, 7823, 8262, 10247, 315, 5467, 3049, 1400, 4115, 3171, 9610, 4910, 1556, 8682, 9748, 2532, 4785, 3583, 13674, 12310, 1236, 246, 4733, 6167, 3095, 6075, 8215, 3611, 1291, 1046, 2541, 3613, 11808, 8542, 6130, 2081, 9248, 450, 11559, 3106, 10275, 7992, 8741, 37, 9514, 7468, 1063, 4130, 3408, 11816, 1069, 5109, 5168, 2100, 6557, 3374, 1328, 56, 5177, 6713, 5176, 4288, 2108, 10694, 2513, 6211, 4021, 13260, 7987, 5940, 5187, 3840, 1094, 11756, 4405, 11586, 3144, 9800, 5192, 8159, 8780, 10316, 6735, 5047, 9910, 336, 13907, 10581, 10675, 4692, 2131, 86, 10839]"
1.3756698392385829,6.24,54,"[8087, 7947, 13747, 487, 13977, 9714, 11748, 13843, 5075, 14064, 12226, 6652, 13295, 1126, 14054, 5998, 6626, 13612, 10126, 5356, 13926, 10804, 6994, 11210, 13602, 973, 8946, 3404, 7306, 14066, 13371, 10857, 8682, 5362, 13970, 1103, 7152, 14030, 1735, 13042, 1195, 11018, 11270, 10712, 8159, 10247, 3045, 1102, 13836, 13831, 6744, 6834, 5828, 6287, 5132, 4115, 5093, 1392, 2483, 13986, 3049, 9998, 11404, 11067, 2743, 10675, 10565, 2853, 6130, 5940, 4021, 13994, 3583, 5537, 4405, 13256, 348, 11586, 10155, 12345, 13899, 8589, 8262, 13532, 14044, 571, 14070, 13862, 13907, 2424, 13992, 4692, 8575, 9910, 7992, 4288, 11617, 2791, 9427, 1556, 6146, 822, 9748, 7033, 6167, 3095, 5, 12310, 8215, 3611, 4989, 3613, 5011, 9248, 3863, 11808, 2081, 37, 2113, 3138, 3106, 10275, 8741, 1063, 3408, 11816, 6184, 10581, 1069, 5168, 11416, 2100, 6536, 56, 6713, 7730, 5176, 5177, 1236, 13260, 2108, 5187, 8028, 6211, 1094, 3144, 6557, 1353, 5192, 9800, 5109, 8780, 10316, 6735, 2131, 13397, 3158, 86, 8792, 10839, 91, 4188, 3675, 606, 1115, 9824, 1121, 1122, 3171, 7781, 1641, 4230]"
0.4638886667199875,2.33,48,"[8087, 6652, 9297, 8946, 7439, 487, 9714, 11369, 8774, 5888, 7861, 705, 6994, 13612, 973, 942, 11750, 13602, 7945, 11210, 14054, 140, 14064, 13926, 10646, 2090, 13371, 5949, 13762, 12124, 11076, 10880, 13846, 12186, 14066, 13141, 11270, 13831, 6035, 12446, 13986, 13862, 13992, 13994, 4405, 4288, 5828, 1735, 7628, 14030, 13907, 4692, 13397, 14044, 13674, 8176, 13042, 8183]"
0.19995201151723618,1.36,33,"[8087, 13405, 13819, 11210, 13763, 705, 11587, 973, 1899, 13042, 10756, 13846, 4230, 14054, 4692, 13141, 12124, 14044, 4405, 13831, 12446, 14070, 13926, 14066, 13551]"
2.0235143565544274,8.15,51,"[8087, 13232, 13819, 13602, 1899, 14054, 973, 13926, 13042, 4279, 13612, 1392, 8431, 13977, 4230, 13843, 705, 7147, 5919, 1126, 9998, 1195, 5828, 13994, 5579, 11210, 14064, 7446, 10857, 14030, 13986, 14070, 5356, 4733, 2217, 838, 13532, 7721, 10565, 13992, 1353, 5011, 12446, 9397, 3840, 10675, 8589, 2081, 3049, 11641, 4785, 6536, 6146, 5, 10247, 6130, 1069, 5132, 4115, 9920, 14044, 3583, 1556, 9748, 5177, 8780, 8542, 2680, 3171, 2394, 13907, 1046, 9910, 6167, 13862, 3095, 4692, 13674, 8176, 13397, 13640, 6557, 8215, 4405, 4288, 2796, 5267, 11270, 10694, 6035, 12310, 13831, 5499, 11385, 3611, 3613, 13260, 11808, 9248, 3106, 10275, 37, 8741, 1063, 6184, 11816, 11404, 5168, 2100, 56, 6713, 5176, 571, 2108, 2113, 3138, 6211, 5187, 1673, 1094, 9800, 3144, 5192, 10316, 1102, 6735, 2131, 3158, 10839, 13210, 6744, 86, 8792, 1115, 91, 3675, 4188, 606, 9824, 1121, 5109, 1122, 11627, 7781, 1641, 6254, 8816, 5746, 8309, 11617, 2677, 1654, 1147, 9852, 2177, 8833, 12423, 12424, 2187, 3723, 6285, 10380, 10636, 7823, 7312, 6041, 6287, 3218, 11410, 6800, 2193, 5265, 1174, 11416, 4765, 8183, 8864, 675, 10916, 1190, 4774, 10425, 1213, 5823, 1217, 5824, 3778, 1219, 5093, 4804, 11460, 1226, 6861, 1230, 719, 7888, 652, 9426, 7380, 9430, 2774, 1757, 8420, 6374, 2278, 6887, 2791, 6075, 1769, 235, 12015, 243, 2294, 246, 5062, 2300, 6106, 5373, 2541, 8156, 3328, 2513, 6916, 6917, 6406, 1287, 5588, 10503, 1291, 9485, 10513, 3863, 5912, 792, 9499, 4895, 11551, 7638, 2853, 11559, 9514, 7468, 3374, 7987, 1328, 5940, 5435, 315, 11586, 5444, 336, 5971, 4948]"
0.823802287451012,4.3,49,"[8087, 13232, 13819, 13602, 14054, 3508, 973, 1899, 13612, 13042, 13926, 8431, 13977, 13843, 7147, 1392, 5919, 4230, 705, 1126, 9998, 1195, 5828, 5579, 11210, 14064, 1735, 10857, 14030, 5356, 13994, 4733, 14070, 2217, 838, 13532, 7721, 10565, 1353, 13986, 5011, 9397, 3840, 10675, 8589, 2081, 3049, 11641, 13992, 4785, 6536, 6146, 5, 12446, 10247, 6130, 1069, 5132, 4115, 9920, 3583, 1556, 9748, 5177, 8780, 8542, 14044, 2680, 3171, 2394, 13907, 1046, 13862, 9910, 6167, 3095, 13640, 6557, 8215, 2796, 5267, 8176, 10694, 13674, 6035, 4692, 12310, 5499, 13397, 11385, 3611, 3613, 13260, 11808, 9248, 3106, 4405, 4288, 10275, 37, 13831, 11270, 7628]"
1.0717427817323846,4.93,57,"[4612, 77, 13042, 13819, 1066, 10880, 8710, 11587, 14011, 13644, 1195, 10323, 12124, 14064, 14054, 14066, 1735, 13674, 14030, 13846, 5356, 7292, 8176, 13970, 13371, 13629, 14044, 751, 11750, 14070, 13612, 6532, 4230, 11270, 7945, 13831, 140, 6035, 10646, 13992, 12186, 12446, 13551, 13602, 13986, 13994, 2090, 10804, 13926, 13762, 4405, 11076, 5828, 13907, 13862, 4692, 13141, 12887, 13047, 13397, 12423, 5014, 973, 11210, 4288, 3479, 10425, 5824, 3723, 12424, 11404, 1213, 9627, 2187, 5823, 3778, 7580, 6285, 10380, 1219, 956, 941, 2193, 11460, 6861, 919, 1230, 12702, 8097, 1449, 719, 4804, 6917, 6406, 1287, 10503, 3863, 792, 5912, 11551, 4895, 2853, 5435, 9499, 10513, 9485, 7888, 4011, 9426, 7380, 9430, 1217, 652, 1226, 10155, 7312, 5267, 2989, 3504, 1462, 5047, 178, 5049, 3218, 11410, 960, 450, 8643, 7628, 5265, 2532, 5098, 11756, 4765]"
