n_nodes,influence,communities,nodes
2.223466368071663,8.76,39,"[3633, 1230, 7897, 2837, 2890, 13656, 3408, 8084, 7888, 2175, 7628, 13114, 6897, 6406, 6225, 13814, 13906, 5872, 12274, 6205, 13911, 10247, 498, 7468, 5124, 10251, 814, 11390, 4596, 3581, 2774, 4011, 11369, 13223, 10702, 6103, 13398, 1223, 13852, 1353, 8143, 942, 9330, 5132, 1226, 13186, 961, 3889, 141, 3106, 1423, 34, 14026, 7033, 6421, 9508, 5435, 13188, 6536, 5505, 5, 9920, 7917, 10132, 5823, 5014, 2955, 919, 382, 10124, 8097, 1443, 8385, 2470, 734, 432, 2986, 10675, 4146, 6074, 2989, 1466, 960, 1006, 6573, 10712, 10694, 13256, 235, 4044, 1992, 15, 8159, 3040, 13999, 13836, 5637, 6861, 2394, 348, 6101, 3084, 5591, 5093, 6106, 3045, 5842, 8542, 2576, 5486, 8156, 1552, 3600, 9748, 1046, 1392, 537, 8176, 7706, 3611, 6685, 3613, 11808, 704, 2081, 3618, 8389, 1063, 6184, 11816, 5168, 8753, 6708, 56, 6713, 12346, 865, 1449, 6203, 2108, 6868, 11835, 6204, 1236, 2424, 3138, 5698, 1094, 9800, 10316, 1102, 9297, 6229, 8792, 6744, 9816, 13295, 1351, 1115, 11155, 4188, 8797, 6601, 2142, 2144, 5728, 6754, 6242, 789, 99, 6460, 4948, 9824, 7781, 1400, 5912, 5049, 8059, 2333, 1632, 7987, 5948, 8087, 1641, 11559, 11586, 6470, 6254, 11374, 8816, 5230, 336, 2677, 863, 13941, 5482, 6511, 2411, 6578, 3917, 5484, 6598, 5469, 8019, 1654, 2680, 12405, 9852, 8829, 4733, 8312, 2178, 2177, 4230, 3722, 140, 6287, 7312, 7823, 153, 8346, 10565, 5788, 6813, 4930, 246, 12446, 2720, 2796, 8864, 675, 1190, 7645, 4774, 2732, 6834, 10513, 796, 6887, 3251, 9715, 2741, 11446, 9910, 10425, 4794, 3263, 11460, 5833, 10447, 719, 9426, 9430, 6367, 3811, 6914, 8420, 2821, 6374, 1769, 4333, 7407, 6652, 4849, 248, 5882, 2300, 6397, 6916, 4870, 10503, 2312, 8458, 1291, 1292, 9485, 302, 3049]"
1.8155642645765018,7.9,32,"[3633, 2837, 2509, 2175, 8084, 606, 11155, 7141, 6205, 6406, 5132, 6897, 10071, 1757, 5817, 1230, 2863, 9120, 7435, 3789, 12884, 7888, 1503, 5943, 11390, 5823, 5048, 5062, 5591, 3045, 796, 450, 13029, 2989, 3831, 6139, 2178, 5, 1223, 704, 8034, 10185, 11683, 355, 6754, 8176, 5721, 8385, 5168, 56, 13256, 960, 4930, 3084, 3280, 10565, 235, 8389, 5124, 1226, 6861, 5637, 6744, 15, 4733, 5049, 5842, 140, 1236, 6074, 12423, 1466, 3722, 141, 6287, 1449, 7312, 2576, 1552, 7823, 6106, 153, 3600, 8346, 7645, 9748, 9920, 6460, 5093, 5788, 1046, 12310, 13295, 8156, 3408, 537, 3581, 6652, 6598, 7706, 6813, 3611, 2720, 8864, 1006, 10694, 675, 6578, 3040, 6868, 1992, 3613, 1190, 4774, 6101, 11808, 2081, 3618, 1063, 6184, 6685, 9824, 11816, 2732, 13999, 6834, 3251, 8753, 6708, 2741, 11446, 9910, 10425, 4794, 14012, 6713, 12346, 3263, 11460, 6203, 2108, 5833, 11835, 10447, 719, 9426, 2677, 6367, 3811, 6374, 6204, 1769, 3138, 13523, 2144, 1094, 7917, 9800, 10316, 11369, 1102, 1641, 13941, 9297, 12446, 6229, 4333, 8792, 7407, 4849, 248, 5882, 2300, 1115, 6916, 4870, 8797, 9816, 10503, 6626, 2312, 8458, 1291, 1292, 9485, 6421, 789, 5912, 2333, 11559, 5014, 7468, 814, 302, 3889, 7987, 5435, 5948, 11586, 6470, 1353, 2394, 348, 8542, 865, 10600, 5486, 6511, 1392, 2424, 7033, 1400, 5505, 13186, 6536, 2955, 10124, 8097, 1443, 2470, 2986, 432, 10675, 961, 2513, 8159, 3049]"
1.1357274254179,5.98,27,"[3633, 2837, 2175, 291, 606, 4078, 14026, 14012, 4283, 6626, 13999, 2177, 12423, 6916, 10565, 4870, 10503, 456, 10600, 8458, 1291, 1292, 9485, 302, 3722, 6511, 2513, 2300, 6460, 6397, 10513, 141, 6287, 7312, 7823, 153, 2411, 5049, 8346, 5788, 6813, 12446, 8864, 675, 1190, 4774, 2732, 6834, 3251, 11446, 9910, 3263, 5823, 9920, 8385, 11460, 8389, 5484, 1223, 1226, 6861, 10447, 719, 9426, 5842, 9508, 6868, 1236, 3210, 2774, 9430, 235, 942, 4333, 7407, 6598, 4849, 246, 248, 5882, 9715, 6578, 2821, 6406, 2312, 6421, 789, 7645, 5912, 2333, 11559, 7468, 814, 6652, 3889, 7987, 5435, 5948, 11586, 6470, 3408, 4948, 2394, 348, 8542, 865, 5486, 1392, 2424, 1400, 7033, 5505, 13186, 13188, 6536, 2955, 10124, 5014, 8087, 919, 8097, 1443, 2470, 2986, 432, 10675, 6074, 1466, 960, 961, 13256, 10694, 1992, 6101, 6106, 8156, 8159, 3040, 5093, 3049, 1006, 3581]"
1.7835719427337442,7.71,34,"[12151, 606, 2509, 456, 1757, 7141, 4185, 2508, 2028, 8084, 1250, 6622, 1090, 11390, 8439, 2835, 6913, 1462, 5872, 2144, 3831, 450, 585, 796, 6139, 8034, 75, 10185, 6788, 5721, 12310, 355, 8143, 11683, 1449, 5062, 4930, 6754, 8833, 6103, 10177, 6601, 8829, 6744, 1503, 5591, 3138, 13911, 1113, 8816, 140, 2108, 4729, 2989, 6406, 5482, 8176, 8346, 14026, 1353, 9485, 3045, 7888, 3633, 11594, 5124, 3917, 5, 8792, 5469, 5637, 10247, 3084, 15, 1552, 2576, 3600, 13295, 1556, 336, 9748, 3618, 382, 1046, 537, 7706, 3805, 3611, 6685, 1423, 4044, 6573, 8019, 3613, 8736, 2081, 34, 13858, 10712, 7714, 11808, 1063, 6184, 2411, 11816, 5168, 10132, 8753, 4146, 2100, 6708, 56, 5049, 5177, 12346, 6203, 6204, 6713, 571, 11155, 5696, 1085, 9508, 11835, 5484, 10817, 13378, 5698, 5187, 580, 1094, 9800, 8780, 10316, 1102, 9297, 84, 8059, 6229, 9816, 10330, 1115, 4188, 8797, 2142, 942, 1632, 2175, 5728, 6242, 5731, 6578, 6598, 6397, 99, 13926, 7781, 9824, 11369, 1641, 6254, 5230, 863, 5823, 2178, 11374, 9330, 11385, 9715, 2677, 13941, 1654, 12405, 2680, 9852, 4733, 2177, 4230, 12423, 3722, 7645, 141, 7823, 7312, 6287, 153, 5788, 6813, 12446, 8864, 2720, 675, 1190, 6652, 4774, 2732, 13999, 6834, 3251, 2741, 8087, 11446, 9910, 10425, 4794, 3263, 9920, 704, 8385, 11460, 8389, 1223, 5833, 1226, 6861, 10447, 719, 5842, 9426, 4948, 6868, 6626, 1236]"
1.4716468047668563,6.77,42,"[11816, 7960, 1757, 12597, 10779, 13114, 11299, 973, 13911, 13398, 13597, 11390, 13852, 12274, 4354, 10275, 13917, 13186, 8792, 10675, 14012, 796, 13829, 13513, 14026, 3045, 1113, 6074, 2394, 6536, 10132, 13295, 9816, 5014, 865, 10330, 606, 4188, 432, 8097, 8797, 235, 2144, 1226, 1443, 5728, 1632, 6242, 2989, 99, 2470, 13926, 11369, 7781, 1641, 13188, 11374, 8816, 9330, 13941, 1654, 4729, 12405, 2677, 3889, 11385, 9852, 4733, 8833, 2177, 12423, 3722, 140, 141, 6287, 7407, 7823, 7312, 5049, 153, 14038, 5435, 8346, 5788, 6813, 12446, 2720, 8864, 6492, 1190, 4774, 2732, 13999, 178, 6834, 5482, 3251, 2741, 11446, 9910, 2955, 10124, 10425, 4794, 5823, 6598, 6573, 704, 9715, 8385, 9920, 8389, 3263, 5833, 6861, 719, 5505, 9426, 6868, 6578, 1236, 9430, 6367, 8087, 3811, 8420, 6374, 6652, 6887, 1769, 2796, 4333, 7645, 14064, 4849, 246, 248, 9508, 5882, 2300, 6916, 5469, 2821, 4870, 10503, 2312, 8458, 1291, 1292, 4948, 10513, 6421, 789, 5912, 2333, 11559, 302, 7987, 5948, 6460, 8059, 10565, 6470, 3917, 336, 8019, 10600, 6511, 1400, 1466, 960, 10694, 13256, 1992, 4044, 2513, 6101, 6106, 8156, 8159, 3040, 5093, 3049, 1006]"
1.615612253059266,7.42,27,"[3633, 2837, 10593, 606, 2509, 2175, 8084, 11385, 11155, 2178, 973, 1046, 6897, 754, 6406, 6103, 8097, 3045, 5591, 2989, 3049, 6225, 99, 7781, 6254, 5230, 6205, 5132, 8816, 2774, 7712, 11374, 11390, 5062, 5823, 1654, 7888, 2680, 734, 246, 8420, 4729, 12405, 8829, 6652, 8833, 4230, 140, 5124, 8385, 5, 10247, 9852, 1223, 2177, 12423, 235, 15, 1226, 8389, 6861, 3722, 141, 5842, 4733, 1236, 5049, 1552, 9748, 704, 6074, 1466, 2720, 537, 6287, 7312, 2741, 7823, 6106, 9920, 11446, 153, 8346, 9485, 5788, 4849, 5093, 8156, 3408, 248, 5882, 6813, 2300, 6916, 2821, 6598, 3581, 4870, 6578, 10503, 1006, 6421, 2312, 10694, 3040, 5912, 13256, 9430, 1992, 789, 6101, 960, 6868, 12446, 2333, 9508, 11559, 7468, 814, 8864, 675, 10600, 1190, 4774, 3889, 2732, 9910, 10425, 1665, 5435, 5948, 11586, 6470, 3917, 8019, 4948, 2394, 348, 5469, 8542, 863, 865, 5482, 2411, 5486, 6511, 1392, 2424, 8059, 6834, 7033, 8159, 382, 5505, 13186, 13188, 6536, 2955, 4044, 10132, 5014, 919, 10124, 961, 1443, 2470, 942, 10675, 432, 2986, 1423, 1400, 3251, 4794, 3263, 11460, 5833, 10447, 719, 9426, 6367, 3811, 6374, 8418, 1769, 2796, 4333, 7407, 6601, 6397, 6914, 8458, 1291, 1292, 9824, 10513, 302, 1351, 336, 5484, 12439, 9715]"
0.28793089658481996,1.6,44,"[12151, 606, 12597, 11299, 13114, 1757, 13847, 4354, 13740, 13906, 12274, 13513, 13917, 14026, 11390, 10779, 973, 11187, 13868, 13163, 12814, 12010, 13656, 10844, 13398, 796, 14019, 13350, 13884, 13641, 14012, 13836, 7917, 13829, 13999, 11385]"
2.167479804846837,8.43,55,"[12151, 3612, 12597, 11299, 1757, 13114, 13740, 13163, 12814, 1090, 9375, 13852, 450, 6622, 11390, 10712, 2835, 6913, 1462, 8143, 4354, 10185, 5062, 1223, 5098, 13603, 3106, 13620, 12159, 8385, 6103, 5946, 13597, 3581, 13911, 12010, 11155, 4930, 14052, 13641, 12274, 13656, 10251, 13836, 178, 13884, 3045, 2774, 7468, 8439, 13999, 13829, 14038, 6601, 13513, 6167, 2989, 814, 6754, 4653, 11300, 13917, 5124, 11835, 1113, 14026, 13906, 6685, 1353, 11385, 919, 13398, 1423, 1115, 5728, 11586, 734, 6254, 4230, 8864, 2411, 7287, 10817, 7917, 14012, 5637, 5, 10247, 3084, 15, 606, 942, 10447, 6914, 8176, 6397, 1552, 2576, 3600, 1556, 5484, 4729, 235, 9748, 12310, 1046, 537, 7706, 4634, 1226, 3611, 3613, 11808, 2081, 3618, 8736, 7714, 13858, 382, 6184, 11816, 8753, 2394, 4146, 6708, 3889, 863, 2100, 10132, 5014, 56, 6713, 5177, 571, 7407, 2108, 6204, 1085, 12346, 6203, 13378, 5698, 5187, 580, 13188, 1094, 9800, 10316, 8780, 1102, 9297, 13295, 6229, 5823, 8792, 9816, 10330, 4188, 8797, 2144, 9824, 5435, 1632, 5731, 6242, 99, 13926, 7781, 11369, 1641, 11374, 8816, 5230, 9330, 12405, 2677, 13941, 2680, 1654, 9852, 4733, 2177, 5049, 8833, 12423, 3722, 140, 5482, 141, 6287, 7312, 7823, 8346, 5788, 6813, 12446, 2720, 675, 1190, 4774, 2732, 6834, 9508, 3251, 2741, 6573, 11446, 9910, 6598, 10425, 4794, 8389, 704, 8087, 9920, 3263, 11460, 5833, 6861, 6578, 719, 9426, 6421, 6868, 1236, 9430, 6367, 3811, 5469, 9715, 8420, 6374, 4948, 6887, 1769, 2796, 7645, 4333, 4849, 246, 248, 5882, 2300, 6916, 8059, 2821, 4870, 10503, 2312, 8458, 6652, 1291, 1292, 9485, 10513, 789, 5912, 2333, 11559, 302, 7987, 6460, 5948, 10565, 6470, 3917, 336, 8019, 960, 4044, 6626]"
1.0397504598896268,5.08,56,"[3633, 5595, 2175, 705, 7888, 4354, 13740, 10837, 10447, 2411, 13996, 5842, 13513, 1757, 6622, 6897, 6397, 796, 2036, 5484, 6626, 4661, 4679, 14052, 11460, 1052, 13656, 7917, 9326, 8439, 3581, 5398, 10666, 6239, 5124, 11390, 13906, 5637, 13114, 9703, 5, 10247, 10251, 7468, 2986, 1351, 6103, 1223, 6601, 12274, 2774, 13829, 12896, 814, 3084, 919, 14019, 12010, 10712, 13917, 15, 4653, 11155, 5062, 2576, 3600, 13836, 1552, 1556, 5098, 7033, 9748, 1353, 13620, 12310, 13603, 6167, 1046, 537, 12814, 12159, 7706, 4634, 11586, 6685, 961, 3613, 3611, 8736, 6754, 8176, 942, 11808, 348, 5486, 1392, 3106, 13858, 1226, 4729, 13884, 8542, 7714, 1063, 2081, 3618, 14012, 6536, 13852, 606, 13641, 235, 8087, 13597, 10275, 11300, 13999, 178, 10675, 1466, 2108, 14026, 13398, 13911, 14038, 8156, 14064, 9330, 13941, 11385]"
1.1757178277213471,5.79,44,"[12151, 3158, 11127, 4329, 10844, 12274, 13906, 12663, 11390, 7917, 4354, 13829, 13941, 796, 1757, 13597, 13852, 3416, 12582, 13350, 13603, 13114, 13868, 13999, 14012, 4679, 14019, 13513, 13641, 15, 1552, 2774, 9748, 537, 5062, 9852, 4733, 2177, 5823, 12423, 3722, 141, 7888, 6287, 7312, 7823, 153, 8346, 5788, 6813, 12446, 8864, 675, 1190, 4774, 2732, 6834, 3251, 704, 8385, 9920, 8389, 1223, 1226, 5842, 1236, 6868, 9430, 235, 4849, 248, 5049, 5882, 2300, 6916, 2821, 6074, 1466, 4870, 10503, 2312, 789, 6106, 6421, 5912, 2333, 9508, 11559, 7468, 5093, 814, 3889, 7987, 5435, 8156, 5948, 3581, 11586, 6470, 3917, 3408, 8019, 6598, 1006, 4948, 2394, 348, 5469, 3040, 8542, 863, 865, 5482, 6578, 2411, 6101, 13256, 5486, 1992, 6511, 1392, 10694, 2424, 7033, 1400, 960, 8059, 382, 5505, 13186, 13188, 6536, 3101, 10124, 1423, 10132, 5014, 919, 2340, 2470, 2986, 942, 432, 10675, 961, 4044, 8159]"
2.2074702071502843,8.67,48,"[12151, 4584, 10837, 456, 13999, 11187, 4329, 4354, 13706, 11390, 12274, 13641, 7202, 13996, 13829, 13911, 13836, 10779, 973, 1757, 13597, 796, 13852, 606, 13355, 10275, 13603, 13868, 13487, 14012, 13884, 14019, 11816, 4679, 13513, 10185, 5062, 9508, 5637, 3084, 15, 246, 1449, 2821, 10675, 2576, 10144, 960, 3049, 3831, 571, 8034, 1085, 1552, 10817, 3600, 13378, 355, 9748, 12310, 8176, 1046, 5187, 537, 7706, 5591, 3611, 3045, 3613, 580, 6685, 9485, 11808, 3633, 4930, 10330, 2081, 3618, 2989, 1063, 6184, 8780, 13295, 5168, 6708, 6626, 56, 6242, 6713, 1115, 6601, 734, 12346, 11835, 2108, 6203, 6204, 8829, 3138, 5698, 1094, 2720, 9800, 10316, 4044, 1102, 9297, 8420, 3917, 6229, 8833, 140, 2741, 8792, 4188, 8797, 9816, 6754, 5731, 4794, 5833, 7888, 99, 8816, 3811, 7781, 9824, 5728, 6367, 1632, 11369, 1641, 6254, 11374, 2677, 13941, 1654, 5049, 2680, 4729, 5230, 6374, 12405, 2175, 2177, 12423, 141, 6287, 7312, 7823, 153, 3722, 9852, 8346, 5788, 6813, 12446, 8864, 675, 1190, 4774, 2732, 6834, 3251, 11446, 9910, 3263, 5823, 9920, 8385, 11460, 9715, 8389, 4733, 6598, 942, 8059, 1223, 1226, 6861, 719, 9426, 5842, 10447, 6578, 6868, 1236, 11385, 2774, 235, 9430, 7645, 4333, 6652, 7407, 6887, 248, 5882, 4849, 1769, 2300, 6397, 6916, 2796, 6406, 4870, 10503, 2312, 8458, 1291, 10513, 6421, 789, 1292, 2333, 11559, 7468, 302, 814, 5912, 3889, 7987, 5435, 5948, 11586, 10565, 3408, 4948, 2394, 348, 10600, 5486, 6511, 1392, 2424, 1400, 5505, 13186, 13188, 6536, 2955, 5014, 8087, 13256, 1992, 2513, 3581, 6106, 8159, 5093, 3040, 1006, 8156, 6101, 10694, 919, 6074, 1466, 432, 961, 1443, 2986, 2470, 8097, 10124, 7033, 8542, 865, 6470, 6460, 6914, 336, 8019, 5469, 5482, 10132]"
0.7998080460689436,4.15,49,"[12151, 3158, 11127, 4329, 10844, 12274, 13906, 10663, 11390, 7917, 4354, 13829, 13941, 13597, 13852, 796, 1757, 3416, 12582, 13350, 13603, 13114, 13868, 13999, 14012, 4679, 14019, 13513, 13641, 14026, 973, 14031, 13398, 13656, 14064, 13917, 12010, 2312, 8458, 1291, 1292, 10513, 6421, 789, 5912, 2333, 6601, 9508, 11559, 7468, 302, 814, 3889, 7987, 5435, 5948, 11586, 6470, 1351, 3917, 336, 8019, 4948, 2394, 348, 5469, 8542, 863, 865, 5482, 2411, 5484, 5486, 6511, 1392, 2424, 8159, 1400, 7033, 942, 382, 13186, 5505, 13188, 6536, 2955, 10124, 1423, 10132, 5014, 919, 8097, 1443, 2470, 2986, 432, 10675, 961, 4044, 9715]"
2.223466368071663,8.72,47,"[3633, 973, 2175, 2934, 6509, 6225, 3049, 2837, 14031, 6205, 12274, 12663, 2890, 5522, 13996, 14012, 8090, 1757, 13398, 796, 9239, 11390, 13641, 5132, 13597, 7888, 1006, 11369, 5842, 8084, 675, 13852, 13836, 8059, 1190, 4774, 5124, 865, 14019, 2732, 13829, 6834, 3581, 9703, 6598, 5637, 3084, 10247, 5591, 5823, 12010, 6578, 34, 10185, 11586, 2178, 13911, 9430, 5318, 450, 15, 5062, 382, 3251, 5, 4849, 248, 2300, 9920, 5882, 2113, 13620, 6868, 11683, 12159, 2513, 1552, 6601, 2576, 1236, 3600, 1556, 9748, 1353, 8389, 12310, 1046, 6861, 537, 704, 7706, 4634, 1223, 1226, 3611, 6685, 3613, 11808, 7468, 8736, 7033, 13858, 10275, 814, 8385, 3618, 7714, 2081, 1063, 2774, 6184, 11816, 8753, 11155, 919, 2821, 4870, 10503, 2312, 4146, 6708, 8176, 2100, 56, 6713, 942, 12346, 5177, 11835, 2108, 571, 6204, 1085, 3138, 13378, 5486, 348, 10817, 1392, 5698, 5187, 580, 9800, 9330, 10316, 13999, 235, 8780, 8542, 2424, 1102, 9297, 8792, 9816, 10330, 13186, 10675, 4188, 8797, 6074, 10132, 2144, 5014, 6103, 3045, 5728, 6754, 1443, 1632, 2394, 8097, 6203, 432, 13295, 6242, 3889, 99, 6536, 2470, 13926, 7781, 1641, 11374, 2989, 8816, 13941, 1654, 12405, 2677, 11385, 4729, 9852, 2986, 4733, 8833, 2177, 12423, 13188, 3722, 140, 141, 6287, 7823, 7312, 153, 5788, 6813, 12446, 2720, 8864, 2741, 11446, 5049, 9910, 10425, 5435, 4794, 11460, 3263, 5833, 719, 9426, 6367, 3811, 8420, 6374, 6887, 1769, 2796, 4333, 7407, 246, 6916, 8458, 6573, 2994, 1292, 2955, 10124, 9485, 10513, 5482, 6421, 789, 5912, 2333, 9715, 9508, 8087, 11559, 302, 5505, 7987, 5948, 6460, 10565, 6470, 7645, 336, 8019, 6652, 4948, 5469, 10600, 6511, 1400, 1466, 960, 10694, 13256, 1992, 4044, 6101, 6106, 8156, 8159, 3040, 5093]"
1.5596256898344398,6.98,44,"[3633, 7930, 2837, 606, 796, 13350, 8084, 11390, 2028, 10275, 75, 1757, 1250, 11187, 13829, 13223, 2835, 13906, 1462, 11616, 6913, 6622, 12274, 1090, 456, 6139, 9485, 1599, 450, 8439, 6747, 5725, 10131, 3106, 13836, 8143, 6103, 10185, 585, 6626, 12133, 5591, 5872, 12159, 6167, 178, 13641, 5098, 6601, 11300, 13597, 13999, 12814, 2576, 3045, 13852, 14064, 10460, 2989, 1556, 14026, 8176, 5124, 6754, 5637, 5, 10247, 3084, 15, 13186, 10503, 11385, 2144, 8864, 1552, 3600, 9748, 12310, 1046, 537, 11446, 7706, 4634, 3611, 9910, 302, 13295, 3613, 8736, 11808, 34, 13858, 7714, 2081, 3618, 11816, 6184, 5168, 8753, 3811, 10425, 8159, 4146, 2100, 6708, 56, 6573, 5177, 6713, 4794, 571, 12346, 3263, 1085, 4044, 13926, 6203, 11460, 2108, 5833, 5696, 11835, 10447, 719, 13378, 5187, 580, 9426, 3138, 3917, 6367, 6374, 5698, 6887, 1094, 9800, 8780, 10316, 1102, 9297, 84, 1769, 6229, 2796, 1423, 13911, 6744, 2333, 5912, 8792, 9816, 3889, 5049, 10330, 4188, 336, 8797, 4333, 6397, 7407, 6204, 6914, 2142, 8019, 1632, 950, 5728, 2411, 6242, 99, 7781, 11369, 9715, 1641, 5230, 11374, 8816, 9330, 6788, 13941, 1353, 2677, 1654, 2680, 4729, 12405, 9852, 8829, 2175, 4733, 6598, 5484, 8833, 6652, 2177]"
1.615612253059266,7.17,39,"[3633, 2837, 5062, 2175, 7897, 6419, 12393, 6225, 974, 6897, 13114, 11369, 6205, 13223, 8084, 3408, 7888, 14026, 11390, 13829, 5823, 7468, 3581, 7917, 814, 13836, 2774, 5132, 14031, 1757, 3889, 5435, 961, 3831, 6406, 8034, 9920, 450, 6460, 1351, 2394, 348, 8542, 5486, 1392, 1353, 2424, 7033, 6139, 8176, 865, 5124, 5, 3084, 8385, 5637, 6578, 1462, 4948, 6598, 704, 7645, 1223, 355, 456, 6573, 10185, 10247, 4930, 13295, 13999, 8143, 5872, 15, 6167, 1006, 1449, 3049, 8059, 8159, 3040, 3106, 9330, 34, 13256, 1992, 4044, 6101, 8389, 2513, 1400, 11155, 5696, 13378, 10694, 10330, 2144, 11683, 960, 11300, 8829, 7714, 796, 141, 10712, 5505, 6074, 8097, 1443, 2955, 1552, 2576, 432, 2470, 2989, 1466, 3600, 1556, 10675, 2986, 9748, 12310, 1046, 537, 919, 4634, 7706, 10124, 2177, 10565, 13188, 3611, 3613, 6685, 8736, 2081, 13858, 3618, 11808, 1063, 6184, 11816, 5168, 2229, 4146, 8753, 6708, 2100, 56, 6713, 5177, 571, 6204, 1085, 11835, 12346, 6203, 10817, 5698, 2108, 5187, 734, 580, 3138, 1094, 9800, 8420, 10316, 246, 6652, 2821, 8780, 5049, 1102, 9297, 84, 6229, 4453, 9485, 10600, 8792, 6626, 9816, 1115, 4188, 8797, 2142, 9824, 3811, 1632, 6242, 5731, 99, 13926, 7781, 2178, 6754, 6536, 8156, 235, 13941, 11385]"
2.295449092217868,8.83,47,"[12151, 10766, 13706, 14019, 12814, 4329, 12010, 11390, 4661, 1757, 11187, 10275, 13597, 13852, 13482, 12274, 4679, 13829, 973, 13906, 796, 12507, 13836, 13656, 13999, 13114, 3084, 15, 1552, 6167, 3581, 2576, 11683, 355, 3106, 6598, 3600, 6601, 2513, 11300, 8176, 1556, 2178, 9748, 5591, 3045, 6460, 6578, 3408, 12310, 1046, 537, 4930, 7706, 4634, 3611, 3613, 6685, 9330, 2989, 8736, 13295, 3618, 2081, 34, 13858, 7714, 5482, 11808, 1063, 6184, 11816, 6914, 8829, 5698, 5187, 5168, 8059, 8753, 580, 10330, 4146, 2100, 6708, 4044, 10712, 3917, 56, 5469, 8087, 8833, 140, 5177, 3138, 382, 1094, 12346, 6754, 6713, 6573, 8816, 2108, 336, 6204, 7888, 2905, 1085, 5696, 9800, 10817, 10316, 8780, 1102, 13378, 9297, 84, 5049, 8019, 6229, 3049, 10132, 1006, 9816, 14013, 2411, 1115, 4188, 10565, 8797, 2142, 9824, 1632, 6242, 5731, 99, 13926, 7781, 1641, 11369, 11374, 6254, 5230, 13941, 12405, 5484, 2677, 2680, 4729, 11385, 1654, 9852, 2175, 4733, 2177, 4230, 12423, 3722, 141, 6287, 7312, 7823, 9508, 5728, 11835, 153, 8346, 13284, 6813, 12446, 2720, 8864, 6652, 6203, 675, 1190, 4774, 2732, 6834, 3251, 2741, 11446, 9910, 10425, 4794, 5823, 9920, 6406, 8385, 704, 3263, 11460, 8389, 1223, 734, 5833, 6626, 1226, 6861, 10447, 719, 5842, 9426, 6868, 1236, 2774, 9430, 6367, 3811, 8420, 6374, 6887, 1769, 235, 571, 2796, 4333, 7407, 4849, 10600, 246, 248, 5882, 2300, 6397, 6916, 10503, 4870, 2312, 9485, 8458, 1291, 1292, 10513, 6421, 789, 5912, 2333, 11559, 7468, 302, 814, 3889, 7987, 5435, 5948, 11586, 6470, 4948, 2394, 348, 8159, 8542, 863, 865, 5486, 6511, 1392, 2424, 7033, 1400, 5505, 13186, 13188, 942, 6536, 2955, 10124, 5014, 8097, 1443, 2470, 9715, 2986, 432, 10675, 6074, 1466, 960, 961, 10694, 13256, 1992, 6101, 6106, 8156, 3040, 5093]"
2.095497080700632,8.29,56,"[12151, 3158, 13706, 4354, 4329, 12663, 12274, 13941, 11390, 7861, 1757, 8453, 13163, 13114, 10844, 9836, 13836, 4661, 10275, 4679, 12582, 606, 13350, 10779, 13868, 11816, 13597, 13852, 796, 14064, 13603, 13829, 973, 12010, 11187, 14012, 13884, 13999, 14019, 13513, 13641, 13906, 7917, 13398, 7645, 6788, 2821, 14031, 14026, 13911, 6103, 6744, 3581, 5872, 8792, 5788, 2013, 3831, 5124, 5637, 8034, 5, 2144, 10247, 8176, 3084, 15, 2513, 6601, 3600, 1556, 6598, 3045, 12310, 4634, 7706, 5591, 1552, 3611, 3613, 8736, 11808, 9748, 3106, 1046, 537, 7714, 13295, 11300, 34, 13858, 6460, 3408, 6578, 2081, 3618, 6184, 4930, 5168, 8753, 4146, 2100, 6708, 56, 2178, 2989, 5177, 6713, 571, 12346, 1085, 6203, 2108, 5696, 11835, 9330, 13378, 5482, 5187, 580, 3138, 4044, 5698, 1094, 6914, 9800, 8780, 6204, 10316, 8059, 1102, 9297, 84, 8087, 6229, 9816, 8829, 10330, 6573, 4188, 8797, 1006, 2142, 1632, 6754, 5728, 3917, 3049, 5469, 382, 6242, 99, 13926, 5731, 1423, 7781, 1641, 11374, 140, 8833, 5230, 8816, 2677, 1654, 2680, 5049, 10132, 4729, 12405, 2175, 6813, 12446, 10565, 336, 8864, 11369, 2720, 6652, 9824, 5484, 2741, 11446, 9910, 10425, 4794, 11385, 9852, 8019, 4733, 2411, 2177, 12423, 3722, 141, 7888, 6287, 7312, 7823, 153, 8346, 675, 1190, 4774, 2732, 6834, 3251, 5823, 9920, 704, 8389, 1226, 6861, 5842, 1236, 6868, 2774, 9430, 235, 248, 5882, 2300, 4870, 10503, 2312, 789, 6421, 5912, 6626, 2333, 9508, 11559, 3889, 7987, 5435, 5948, 6470, 4948, 2394, 185, 8542, 863, 865, 5486, 6511, 1392, 1400, 2424, 7033, 13186, 10124, 942, 6074, 1466, 10694, 13256, 1992, 6101, 6106, 8156, 8159, 3040, 5093]"
