n_nodes,influence,nodes
0.1520455429440264,7.81,"[25732, 21123, 1, 24069, 1925, 11080, 7950, 8075, 396, 9614, 18704, 22416, 15251, 3734, 16276, 16152, 11417, 19445, 16328, 1878, 7205, 21798, 17963, 25433, 22581, 3621, 24904, 5832, 2518, 5978, 8924, 867, 23267, 4581, 5989, 23143, 18669, 25329, 9717, 4216, 23932, 24061, 24062]"
0.6576853718043918,18.87,"[25732, 9683, 898, 1505, 7937, 406, 2031, 4507, 2189, 3728, 16588, 21715, 28044, 23455, 7205, 22479, 20480, 19445, 3585, 22469, 1, 24069, 18963, 2518, 17941, 18457, 8730, 24061, 1050, 8734, 11295, 9252, 21849, 6182, 4646, 7209, 17963, 8750, 10800, 3634, 22581, 9717, 3126, 4216, 18369, 24122, 5691, 19004, 23619, 7915, 14407, 1609, 14894, 16467, 5978, 1349, 16979, 7571, 3059, 20053, 25174, 86, 27221, 11657, 23372, 13910, 10326, 19546, 23143, 21616, 3700, 17017, 4581, 14969, 10971, 4218, 14971, 19068, 14464, 18704, 25729, 8075, 15493, 1672, 3727, 13970, 16276, 14997, 3734, 11416, 11417, 10393, 1181, 3741, 23719, 16328, 23267, 21671, 1197, 6832, 3762, 3944, 2227, 23932, 11987, 9396, 19127, 25329, 10935, 6848, 4802, 20162, 14534, 7368, 1925, 5832, 867, 5082, 15561, 9710, 14033, 396, 10961, 22227, 3287, 24062, 25306, 27867, 11484, 731, 18669, 5989, 16092, 9438, 14555, 9214, 23265, 15074, 19169, 8924, 3296, 1767, 18667, 25838, 8959, 24836, 7950, 16152, 11080, 24864, 3872, 25433, 15141, 21798, 3882, 1878, 15660, 21296, 11059, 9524, 1851, 23361, 26077, 2373, 25414, 21831, 24904, 8011, 2003, 9038, 7002, 5984, 17782, 3019, 27514, 16766, 15749, 23430, 22425, 9614, 22416, 2986, 439, 21438, 24023, 8669]"
0.3146989144655423,12.5,"[25699, 20046, 18704, 4581, 23619, 10935, 5082, 2687, 7950, 25329, 5691, 1, 20162, 24069, 16276, 396, 22581, 10971, 7976, 8924, 6182, 8730, 25414, 1878, 19445, 9038, 1925, 23932, 24061, 21798, 9614, 27892, 4646, 22416, 3734, 24904, 5832, 16152, 10601, 15251, 9252, 3944, 5989, 11080, 2031, 9717, 24062, 4216, 14971, 2518, 867, 23267, 5978, 1349, 18369, 7002, 3727, 17963, 7205, 11207, 23143, 8075, 22425, 21438, 24836, 17782, 15749, 23430, 11417, 9710, 1181, 3741, 23719, 21671, 1197, 15660, 2227, 6848, 11059, 21831, 16328, 15561, 25433, 11484, 27867, 14555, 3296, 1767, 25838]"
0.6011102860577775,17.8,"[25732, 9683, 2189, 1505, 898, 3728, 2031, 21715, 406, 7937, 4507, 28044, 23455, 22479, 8734, 19004, 7915, 19445, 16588, 1609, 14894, 16467, 16979, 22469, 25174, 7205, 2518, 24061, 86, 27221, 20480, 11657, 3585, 23372, 21616, 24069, 18963, 1, 17941, 18457, 8730, 3700, 21849, 9717, 1050, 1672, 11295, 9252, 6182, 4646, 7209, 17963, 18369, 8750, 10800, 3634, 22581, 13970, 3126, 4216, 14997, 3059, 10393, 24122, 5691, 4802, 23619, 5978, 10961, 7571, 14407, 1349, 3287, 25306, 20053, 13910, 10326, 4581, 19546, 23143, 17017, 14969, 4218, 14971, 19068, 14464, 25729, 15493, 3727, 3734, 11416, 11417, 1181, 10971, 3741, 8075, 23719, 21671, 18704, 16276, 1197, 6832, 3762, 2227, 16328, 9396, 10935, 19127, 6848, 20162, 14534, 5832, 7368, 15561, 14033, 11987, 22227, 731, 8924, 3944, 23267, 23932, 16092, 27867, 9710, 5082, 11484, 3296, 24062, 1767, 18667, 25838, 25329, 1925, 8959, 9214, 24836, 7950, 16152, 24864, 396, 867, 3872, 21798, 3882, 15660, 11059, 9524, 1851, 25414, 21831, 24904, 11080, 9038, 1878, 25433, 5989, 7002, 5984, 16766, 15749, 7577, 22416, 22425, 2986, 21438, 3019, 2003, 24023, 8669]"
1.67603691524345,28.82,"[24069, 4955, 1878, 13171, 5989, 16184, 13875, 19445, 16373, 24904, 24280, 27129, 26265, 4076, 22012, 9226, 6239, 1925, 609, 8075, 7820, 396, 3667, 16276, 11128, 24332, 24145, 21438, 16901, 2855, 7031, 2039, 10961, 16955, 3484, 18369, 10242, 2981, 9717, 3944, 1609, 935, 7213, 7915, 18059, 3121, 23422, 9683, 16939, 17, 2518, 3002, 24061, 24232, 6177, 22020, 1613, 7878, 18136, 1727, 4581, 4142, 9710, 15377, 12341, 21798, 8705, 2104, 12346, 2031, 8251, 9252, 3708, 7508, 11059, 1, 12356, 8087, 22469, 24095, 16457, 23932, 6220, 18521, 23566, 17259, 7205, 17803, 11080, 1349, 24681, 1477, 2227, 17963, 11322, 13328, 2674, 11880, 26061, 24023, 22340, 2247, 7443, 27514, 881, 26017, 7881, 5978, 17782, 2635, 25986, 21849, 14771, 6065, 867, 23719, 25658, 7002, 20162, 5984, 3762, 16584, 10971, 14539, 9396, 26077, 24864, 16588, 24005, 22763, 3683, 1950, 1719, 5691, 5832, 8011, 11987, 8441, 15749, 24828, 23361, 20758, 21296, 15610, 23696, 292, 9408, 23430, 17021, 17941, 16984, 4422, 8924, 16328, 24299, 11484, 23267, 18669, 3947, 9614, 22416, 334, 2396, 15251, 6495, 18784, 18787, 24939, 25329, 22425, 20849, 22897, 19140, 23034, 24062, 6517, 2759, 8565, 19289, 16767, 18823, 18824, 20876, 16781, 26053, 401, 23390, 9214, 4498, 406, 439, 3059, 4507, 20480, 21000, 3585, 18963, 18457, 1050, 25433, 22025, 8734, 22581, 13343, 4646, 8730, 18921, 6182, 4509, 8750, 10800, 24122, 8959, 22998, 7209, 4216, 19004, 3126, 3287, 27867, 23619, 14971, 16467, 16979, 3634, 10701, 20053, 10326, 25174, 14407, 27221, 27042, 11295, 28194, 24836, 5728, 12708, 23143, 19546, 12709, 2470, 425, 11784, 19033, 18529, 1505, 2667, 11657, 12397, 21919, 21616, 17017, 3700, 14464, 26753, 25729, 15493, 1672, 19068, 4218, 3727, 3728, 11580, 4949, 13970, 14997, 8624, 8669, 3734, 11416, 11417, 2003, 25552, 10393, 3019, 3741, 19127, 12228, 418, 2986, 428, 24997, 21407, 21671, 4802, 18630, 14555, 3296, 16092, 7368, 19169, 23265, 25838, 7923, 18667, 25828, 1767, 16766, 7976, 10990, 6914, 16131, 22787, 5485, 18679, 9465, 7950, 18704, 24412, 2324, 16152, 6426, 10523, 26907, 9038, 2373, 25414, 21831, 1308, 3872, 1851, 9524, 3882, 15660, 15141, 8990, 8434, 27374, 731, 15561, 25306, 22227, 14033, 6848, 14534, 10935, 1197, 6832, 1181, 22983, 25039, 12754, 14809, 5082, 478, 27105, 27579, 20046, 1605, 7571, 25062, 16941, 27117, 2547, 12792, 10747, 4607, 10767, 4626, 23062, 21029, 17689, 4671, 3622, 19008, 16961, 1900, 8770, 580, 25160, 25162, 25163, 8781, 16976, 6738, 8795, 25181, 8806, 4717, 25197, 2677, 22479, 17013, 10871, 2679, 11688, 14969, 10876, 2696, 19086, 660, 17047, 25254, 17067, 683, 23225, 26074, 705, 10952, 6857, 6868, 25301, 17115, 15074, 4849, 25330, 19189, 9536, 6097, 23295, 8972, 11030, 17177, 812, 825, 17214, 11076, 23372, 25849, 2894, 17232, 14228, 872, 2929, 23415, 5587, 23455, 933, 25525, 5071, 23520, 3041, 17422, 27669, 1067, 9268, 11334, 21577, 3169, 25699, 17507, 3186, 17530, 1167, 27795, 23738, 15549, 1213, 7390, 9438, 5371, 8057, 5403, 21790, 11562, 9528, 15676, 17760, 17763, 9574, 19817, 17779, 15736, 21881, 25978, 28044, 11692, 10039, 11746, 24042, 28150, 7721, 7737, 7804]"
0.4667444574095687,15.74,"[25732, 16184, 5984, 19445, 16373, 15921, 22322, 3944, 18369, 7915, 23331, 9524, 22012, 20480, 3585, 1, 24069, 1851, 23361, 8730, 11295, 9252, 7205, 855, 4646, 17963, 8750, 10800, 3634, 22581, 24122, 5691, 2373, 19004, 23619, 27221, 10326, 23143, 9717, 21438, 4216, 14969, 8011, 17017, 21849, 3287, 1349, 5485, 22469, 3019, 2003, 14971, 19068, 14464, 26753, 25729, 15493, 3727, 3734, 11417, 1181, 3741, 23719, 21671, 1197, 6832, 3762, 2227, 15749, 5082, 10935, 19127, 20162, 7368, 26077, 15561, 5832, 9683, 14033, 11987, 10971, 8924, 23430, 24061, 27867, 11484, 14555, 3296, 23267, 1767, 18669, 25838, 25329, 8959, 24836, 7950, 16152, 3872, 21798, 15660, 11059, 25414, 21831, 11080, 24904, 9038, 1878, 1925, 25433, 7002, 5978, 8075, 396, 16328, 4581, 867, 5989, 17782, 27514, 23932, 16766, 9614, 24062, 22416, 15251, 9710, 3059, 8669, 2518, 24023, 16276, 22425]"
2.0013436582864825,30.94,"[25732, 16184, 5984, 16373, 2039, 10961, 5960, 7737, 1713, 20144, 22866, 23605, 3944, 22469, 2980, 1609, 25611, 1075, 5071, 24005, 24332, 28150, 15549, 1950, 24042, 22479, 11692, 9701, 22216, 22012, 13273, 1719, 24057, 24299, 19445, 13328, 18369, 20480, 4076, 1, 10242, 5728, 7915, 13970, 20667, 3121, 17, 18457, 26265, 26061, 6177, 6182, 15377, 4142, 22020, 1613, 12341, 22581, 1178, 20162, 2104, 14033, 12346, 8251, 1240, 12356, 5082, 9367, 14407, 3265, 16457, 20092, 5288, 6220, 9465, 6227, 7443, 16467, 8087, 86, 7213, 23799, 10326, 18520, 22025, 18521, 2141, 4072, 6239, 3002, 18529, 3947, 8291, 1477, 7863, 19548, 10090, 17527, 9215, 22630, 6065, 27795, 3169, 24681, 609, 26077, 3805, 22634, 16493, 9717, 9574, 14010, 12397, 16328, 4216, 1925, 957, 4218, 14464, 26753, 2189, 9408, 8075, 10393, 2227, 2245, 580, 881, 18630, 16036, 2247, 3683, 16584, 28194, 16984, 17832, 14534, 14539, 7820, 7368, 22416, 3729, 10444, 7545, 8624, 16588, 16276, 12506, 8411, 14555, 8705, 2635, 14564, 7152, 18059, 11580, 6377, 22763, 24104, 7743, 24095, 18667, 18669, 20720, 8434, 11880, 18679, 5359, 3287, 23696, 3585, 21849, 17941, 24823, 8441, 11784, 24575, 24828, 10495, 22784, 16640, 24069, 22787, 20758, 24836, 17718, 16656, 21438, 11809, 22449, 18704, 7937, 2324, 15749, 19140, 12565, 6426, 10523, 26074, 26908, 2759, 3667, 26907, 2031, 8478, 24864, 292, 24872, 9258, 4394, 20789, 18752, 627, 6097, 17963, 2368, 2373, 4422, 10646, 24061, 3634, 17657, 17742, 24904, 2379, 5327, 334, 24122, 9536, 9569, 12623, 341, 4439, 5691, 18775, 22871, 24127, 2396, 5587, 27867, 6495, 18265, 20046, 20053, 7923, 18784, 24412, 7976, 22425, 1605, 18787, 24939, 20849, 6517, 16766, 16767, 18823, 18824, 20876, 1900, 13910, 16781, 396, 2981, 19289, 401, 4498, 406, 4507, 25397, 4509, 27042, 21881, 7571, 418, 12228, 12708, 19169, 23390, 2003, 12709, 3700, 14758, 27579, 2470, 24997, 425, 428, 11484, 13343, 14771, 439, 22983, 10701, 25039, 5989, 12754, 22998, 2518, 1672, 7758, 473, 3727, 3734, 3728, 3741, 14809, 8669, 478, 18910, 27105, 4581, 16092, 25062, 21577, 18921, 22340, 27117, 5832, 2547, 12792, 27129, 23034, 3762, 10747, 4607, 14228, 16901, 21000, 9614, 16905, 17232, 8715, 23566, 10767, 4626, 18963, 7950, 24326, 3383, 16152, 23062, 8730, 16941, 8734, 3622, 21029, 4646, 16939, 16131, 8750, 10800, 16955, 3882, 17803, 19004, 3872, 4671, 19008, 16961, 26413, 8770, 25160, 25162, 25163, 8781, 16976, 6738, 16979, 27221, 5913, 25174, 19033, 5978, 1878, 8795, 11688, 25181, 8806, 23143, 2667, 1851, 4717, 25197, 2677, 17013, 2679, 25658, 10871, 14969, 17017, 14971, 10876, 19068, 2696, 650, 19086, 660, 14997, 17047, 22227, 25254, 10920, 683, 17067, 27310, 9710, 25263, 6832, 19127, 10935, 26599, 6848, 705, 4802, 10952, 23430, 6857, 2764, 6868, 11295, 25301, 25306, 9252, 17115, 10971, 8924, 731, 23265, 23267, 15074, 1767, 27374, 7205, 10990, 25329, 4849, 25330, 19189, 7209, 8959, 1050, 23295, 6914, 8972, 17329, 8057, 6929, 8011, 11030, 17177, 8990, 15141, 11987, 812, 21296, 11059, 825, 17214, 23361, 11076, 25414, 11080, 23372, 9038, 2894, 7881, 4949, 25433, 7002, 867, 23396, 25986, 9683, 872, 17259, 2929, 23415, 7031, 11128, 27514, 23422, 15251, 23455, 21407, 933, 25849, 935, 3126, 2986, 25525, 3019, 25552, 25564, 10039, 3041, 3059, 9214, 17422, 1349, 1067, 9268, 11322, 23619, 11334, 19546, 17507, 25699, 21616, 1138, 3186, 17530, 25729, 15493, 11416, 11417, 1181, 21671, 23719, 1197, 24280, 9396, 23738, 1213, 15561, 7390, 9438, 3296, 17782, 25828, 25838, 15610, 5371, 24062, 5403, 1308, 21790, 21798, 11562, 15660, 9524, 9528, 15676, 21831, 7508, 17760, 1505, 17763, 19817, 5485, 17779, 15736, 25978, 23932, 11657, 28044, 3484, 21919, 26017, 26053, 24023, 11746, 17938, 7721, 13875, 7804]"
0.9476326862557904,22.43,"[25732, 7382, 5984, 9179, 24061, 22025, 16184, 6177, 1609, 9683, 23619, 21849, 4581, 867, 23143, 5989, 2118, 9710, 24864, 3944, 16373, 9717, 10876, 16584, 20480, 8705, 3585, 2247, 1, 18669, 16901, 25329, 19445, 24069, 22012, 18963, 23932, 396, 23225, 24904, 17941, 9408, 18457, 8730, 428, 1050, 812, 22425, 10039, 4422, 8734, 24062, 4949, 11295, 19817, 27129, 1878, 5832, 14971, 21438, 23390, 9252, 6495, 1900, 17779, 7205, 4646, 20162, 825, 6182, 7209, 17963, 17760, 8750, 10800, 3634, 23267, 25525, 16328, 22581, 25564, 24122, 5691, 23520, 19004, 14407, 3041, 2635, 20046, 16467, 10935, 16979, 27221, 25174, 13328, 86, 20053, 13910, 27669, 19546, 731, 10326, 21616, 3700, 11657, 23361, 609, 7002, 4216, 24412, 11076, 1067, 22469, 2031, 17017, 14969, 19068, 14464, 9214, 15493, 26753, 1672, 2189, 4218, 21552, 9268, 21577, 3727, 3728, 13970, 3734, 11416, 11417, 10393, 1181, 3741, 17507, 17938, 21671, 23719, 1197, 6832, 23738, 3762, 2227, 2324, 19127, 418, 6426, 4802, 7368, 15561, 14534, 6848, 8669, 16588, 9396, 26926, 11987, 22227, 3287, 10971, 3059, 27867, 11484, 9438, 16092, 8924, 25306, 14555, 3296, 23265, 19169, 25828, 27374, 2518, 10990, 18667, 8434, 18679, 2003, 25849, 15610, 9465, 24828, 8959, 6914, 22787, 16131, 1505, 25838, 24836, 24326, 7950, 10523, 16152, 24023, 1308, 18704, 21790, 1767, 18369, 8990, 23455, 15074, 3872, 15141, 21798, 3882, 15660, 21296, 11059, 9524, 1349, 1851, 15251, 1213, 15676, 17782, 1925, 2373, 11080, 21831, 8011, 23372, 25414, 2039, 18921, 9536, 7031, 16276, 16766, 11746, 16767, 26077, 5082, 15749, 3019, 22479, 25986, 12228, 24997, 2986, 21407, 28044, 7571, 9614, 22416, 8075, 23430, 27514, 5485, 17742, 5978, 25433, 9038, 25978, 26017, 11692, 5587, 26074, 24042, 28150, 3622, 7737, 24127, 1613, 11880]"
1.4073052579470318,26.89,"[25732, 16184, 5984, 16373, 2039, 10961, 5960, 1713, 7737, 20144, 22866, 23605, 3944, 2980, 22469, 1609, 25611, 1075, 5071, 24005, 12369, 3572, 24332, 23225, 27669, 28150, 22479, 21552, 15549, 20480, 24042, 1, 10242, 11692, 22012, 18457, 6182, 22581, 8251, 4076, 18369, 14407, 16457, 16467, 10326, 86, 18521, 19445, 13328, 13970, 6239, 18529, 24681, 12397, 26265, 4216, 4218, 14464, 26753, 2189, 10393, 2227, 18630, 1613, 14534, 20162, 16584, 14033, 2247, 14539, 16588, 14555, 22763, 18667, 18669, 8434, 18679, 8441, 24828, 22787, 24836, 18704, 2324, 8087, 6426, 26907, 10523, 5082, 292, 2373, 4422, 9465, 24904, 334, 6495, 18784, 6517, 22025, 16766, 16767, 18823, 396, 418, 24997, 428, 6065, 439, 10701, 2518, 22998, 14809, 8669, 4581, 18921, 27129, 23034, 16328, 8705, 16901, 21000, 16905, 4626, 18963, 1925, 23062, 26077, 8730, 8734, 9717, 4646, 8075, 16939, 8750, 10800, 609, 16955, 19004, 4671, 19008, 16961, 8770, 25160, 2635, 25163, 6738, 16979, 3683, 9408, 22416, 27221, 25174, 19033, 25181, 23143, 16276, 7820, 2667, 17013, 3729, 2679, 10871, 17017, 14969, 881, 14971, 19068, 10876, 2696, 19086, 7368, 660, 14997, 17047, 25254, 17067, 6832, 10935, 19127, 6848, 4802, 10952, 6857, 24095, 6868, 11880, 25301, 25306, 731, 10971, 8924, 23265, 7152, 19169, 23267, 15074, 3585, 17941, 27374, 10990, 25329, 4849, 25330, 3287, 19189, 2031, 7937, 8959, 23295, 6914, 24069, 8972, 8990, 15141, 11809, 812, 21296, 11059, 825, 17214, 23361, 11076, 25414, 11080, 23372, 3667, 9038, 2894, 17232, 4949, 25433, 7002, 15749, 19289, 23390, 867, 26074, 872, 21438, 17259, 2929, 17963, 23415, 7031, 11128, 27514, 23422, 3634, 23430, 15251, 23455, 21407, 933, 24122, 935, 24061, 2986, 22425, 25525, 3019, 5691, 24412, 7923, 7976, 25552, 25564, 24127, 3041, 3059, 9214, 23566, 20053, 20046, 17422, 1900, 1050, 17742, 17657, 11295, 13343, 9252, 7205, 12228, 2003, 1605, 7209, 9536, 5327, 1067, 9268, 3126, 13910, 11322, 25658, 5587, 23619, 11334, 21577, 19546, 25699, 17507, 21616, 27867, 1138, 3186, 17530, 25729, 15493, 11416, 11417, 3700, 1181, 23719, 5989, 21671, 1197, 9396, 23738, 1213, 15561, 11484, 7390, 9438, 3296, 25828, 25838, 25849, 5371, 15610, 1672, 3734, 3741, 5403, 3727, 1308, 3728, 22340, 16092, 21790, 21798, 7571, 21881, 11562, 15660, 9524, 5832, 9528, 15676, 1349, 21831, 7508, 17760, 3762, 17763, 19817, 5485, 17779, 17782, 15736, 7950, 25978, 23932, 16152, 24326, 25986, 11657, 17803, 28044, 9614, 3484, 21919, 26017, 11688, 26053, 3882, 9683, 16131, 7059, 1505, 3872, 11746, 9710, 24062, 17938, 3622, 7721, 13875, 7804, 7881, 11987, 22227, 24280, 1767, 5978, 10039, 1878, 1851, 8011, 8057]"
0.8415544004808884,21.26,"[25732, 16184, 5984, 19445, 23062, 16373, 2039, 27129, 9408, 23520, 16588, 17100, 20480, 3585, 10242, 1067, 1, 22020, 24069, 22025, 18963, 17941, 18457, 13910, 11657, 1050, 8730, 418, 11809, 8734, 24997, 11295, 9252, 2986, 12228, 7205, 21407, 26753, 6182, 4646, 7209, 17963, 8750, 9717, 10800, 3634, 22581, 3126, 24122, 5691, 16955, 3944, 19004, 25658, 24127, 23619, 1605, 14407, 7915, 16457, 20046, 3667, 16979, 20053, 25174, 16467, 27221, 19033, 86, 21438, 22425, 19546, 10326, 25699, 17507, 23143, 11880, 2667, 12397, 3700, 4216, 14969, 17530, 24061, 17017, 4218, 4946, 19068, 14464, 25729, 15493, 1672, 2189, 3727, 3728, 13970, 14997, 3734, 11416, 11417, 10393, 1181, 3741, 23719, 21671, 1197, 6832, 3762, 2227, 9396, 10935, 19127, 6848, 20162, 18630, 17782, 14534, 5832, 16584, 15561, 10961, 11987, 22227, 3287, 25306, 27867, 15749, 10971, 8924, 11484, 14555, 3296, 9438, 16092, 23267, 23430, 731, 23265, 16328, 24062, 1767, 18667, 4581, 18669, 25838, 27374, 18369, 10990, 25329, 4849, 7923, 7002, 8434, 18679, 9465, 15610, 24828, 8959, 6914, 16131, 24836, 24326, 2518, 7950, 18704, 2324, 16152, 6426, 10523, 1308, 26907, 21790, 8990, 3872, 15141, 21798, 7976, 8075, 396, 1925, 3882, 9710, 15660, 812, 21296, 11059, 9524, 825, 1851, 17214, 23361, 22340, 9614, 1349, 4422, 21831, 11080, 24904, 22416, 25414, 2373, 8011, 9038, 15251, 1878, 25433, 16767, 5978, 23390, 6495, 867, 17763, 5989, 19817, 9214, 1900, 27514, 23932, 16766, 17803, 28044, 16276, 8087, 23455, 26017, 11688, 2031, 3059, 428, 24023, 9683, 439, 8669, 1505, 26053, 3019, 2003, 18921]"
1.3860896007920513,26.74,"[25732, 9683, 898, 1505, 2189, 21715, 2031, 406, 3728, 4507, 7915, 14894, 7937, 21849, 28044, 23455, 22479, 19445, 24864, 7577, 24023, 24332, 23225, 27669, 28150, 8734, 16588, 24061, 19004, 22469, 2518, 21552, 15549, 24042, 1609, 10242, 16467, 16979, 11692, 25174, 22012, 11657, 8251, 4076, 9717, 23372, 86, 27221, 16457, 18521, 7205, 13328, 21616, 6239, 18529, 24681, 12397, 26265, 20480, 3700, 26753, 18369, 3585, 1672, 3059, 18630, 1613, 24069, 18963, 16584, 17941, 18457, 8730, 2247, 13970, 1, 14539, 14997, 14555, 10393, 11295, 7571, 4581, 5978, 6182, 4802, 4646, 10961, 4216, 1349, 7209, 17963, 3287, 25306, 9252, 8750, 10800, 3634, 22581, 1050, 3126, 22763, 18669, 8434, 18679, 24122, 5691, 23619, 8441, 24828, 8075, 13910, 16276, 10326, 16328, 17017, 10971, 14969, 4218, 3734, 18704, 11417, 1181, 11416, 3741, 14971, 23719, 21671, 19068, 9710, 3727, 1197, 6832, 5082, 3762, 9214, 2227, 14464, 9396, 10935, 19127, 3944, 20162, 23932, 14534, 5832, 731, 8924, 14033, 23267, 11987, 22227, 16092, 27867, 7368, 1925, 15561, 11484, 24062, 396, 1767, 18667, 25838, 25329, 3296, 8959, 24836, 867, 16152, 7950, 6848, 15493, 3872, 21798, 3882, 15660, 11059, 9524, 8669, 2003, 25414, 3019, 21831, 2986, 21438, 22425, 24904, 22416, 9038, 5989, 15749, 16766, 1878, 25433, 7002, 5984, 11080, 1851, 25729, 22787, 14407, 23143, 19546, 20053, 2324, 8087, 6426, 26907, 10523, 292, 2373, 4422, 9465, 334, 6495, 18784, 6517, 22025, 16767, 18823, 418, 24997, 428, 6065, 439, 10701, 22998, 14809, 18921, 27129, 23034, 8705, 16901, 21000, 16905, 4626, 23062, 26077, 16939, 609, 16955, 4671, 19008, 16961, 8770, 25160, 1331, 25163, 6738, 3683, 9408, 19033, 25181, 7820, 2667, 17013, 3729, 2679, 10871, 881, 10876, 2696, 19086, 660, 17047, 25254, 17067, 10952, 6857, 24095, 6868, 11880, 25301, 23265, 7152, 19169, 15074, 27374, 10990, 4849, 25330, 19189, 23295, 6914, 8972, 8990, 15141, 11809, 812, 21296, 825, 17214, 23361, 11076, 3667, 2894, 17232, 4949, 19289, 23390, 26074, 872, 17259, 2929, 23415, 7031, 11128, 27514, 23422, 23430, 15251, 21407, 933, 935, 25525, 24412, 7923, 7976, 25552, 25564, 24127, 3041, 23566, 20046, 17422, 1900, 17742, 17657, 13343, 12228, 1605, 9536, 5327, 1067, 9268, 11322, 25658, 5587, 11334, 21577, 25699, 17507, 1138, 3186, 17530, 23738, 1213, 7390, 9438, 25828, 25849, 5371, 15610, 5403, 1308, 22340, 21790, 21881, 11562, 9528, 15676, 7508, 17760, 17763, 19817, 5485, 17779, 17782, 15736, 25978, 24326, 25986, 17803, 9614, 3484, 21919, 26017, 11688, 26053, 16131, 7059, 11746, 17938, 3622, 7721, 13875, 7804, 7881, 24280, 10039, 8011, 8057]"
0.16618931438067985,8.36,"[25699, 9710, 4581, 1925, 18669, 22416, 20046, 15251, 3734, 16152, 2687, 1, 18369, 24069, 396, 7950, 18704, 16276, 21798, 22581, 10935, 20162, 23619, 1878, 5082, 10971, 25329, 23932, 24061, 867, 24904, 5691, 8924, 24062, 9252, 7205, 17963, 23267, 11080, 5989, 5978, 22917, 9717, 2518, 4216, 5832, 14971]"
