n_nodes,influence,communities,nodes
1.5594541910331383,6.95,26,"[3390, 3057, 2999, 3048, 3337, 3140, 1384, 2889, 2671, 362, 2092, 1070, 911, 2568, 1872, 34, 1803, 398, 2523, 1601, 1585, 1726, 253, 865, 322, 1603, 1303, 1567, 2630, 288, 590, 1381, 2858, 2102, 2377, 1358, 1719, 1976, 977, 1722, 336, 1088, 1876, 602, 1499, 3273, 738, 1252]"
1.7543859649122806,7.42,27,"[563, 3053, 2798, 3140, 1118, 1384, 362, 3342, 3300, 1803, 2889, 1303, 2148, 1872, 1567, 1499, 3456, 2433, 602, 517, 3463, 398, 463, 143, 1168, 911, 288, 34, 253, 2858, 2092, 1585, 2102, 1719, 1553, 1722, 1726, 1088, 1601, 322, 2630, 3273, 2377, 590, 1358, 336, 977, 1876, 886, 2523, 865, 738, 1252, 1381]"
2.046783625730994,7.18,48,"[3390, 1162, 2671, 3324, 435, 3048, 1981, 3453, 304, 2788, 3442, 3011, 1603, 1472, 517, 1872, 3206, 398, 362, 2935, 34, 2523, 911, 3458, 1168, 3395, 3472, 1601, 2148, 1088, 3481, 3484, 2719, 253, 3379, 288, 3490, 865, 2858, 1726, 2630, 1585, 3489, 1070, 1381, 590, 3404, 3342, 2102, 2889, 3492, 1719, 2377, 3140, 3463, 2433, 3456, 2092, 2822, 3478, 143, 3483, 322]"
1.6894087069525665,5.44,50,"[3390, 1484, 3057, 1384, 3140, 2681, 2433, 1137, 1758, 2993, 485, 3456, 911, 3450, 1168, 3458, 3442, 3472, 3478, 3481, 2719, 3483, 3484, 3463, 3379, 3489, 3492, 2092, 1070, 3395, 3415, 2148, 362, 3194, 3113, 3404, 1981, 3475, 2588, 1897, 2889, 3342, 3284, 2671, 3206, 322, 375, 143, 3490, 2796, 2822, 2757]"
2.3066926575698505,8.46,36,"[3390, 3182, 1484, 362, 3206, 3140, 1384, 911, 2889, 3355, 2940, 1532, 1802, 1387, 1542, 2917, 1146, 3463, 2822, 3472, 3342, 2796, 1168, 3478, 3489, 1070, 1007, 1585, 1472, 2757, 463, 886, 3456, 2433, 517, 2568, 1803, 398, 143, 1872, 1303, 34, 1567, 253, 288, 2523, 2858, 2092, 1601, 2102, 865, 1719, 1726, 1976, 322, 1603, 1722, 1088, 1381, 2630, 590, 2377, 3273, 1358, 977, 336, 1876, 602, 1499, 738, 1252]"
2.1767381416504223,7.75,43,"[33, 1384, 3048, 1484, 1533, 2671, 3439, 362, 2703, 3326, 1524, 3481, 3453, 2982, 1387, 1501, 1946, 3483, 1146, 3490, 3492, 2796, 2087, 2695, 2325, 602, 2917, 3456, 3472, 1007, 2433, 517, 1542, 2822, 398, 143, 911, 3478, 288, 3463, 3395, 34, 2858, 1585, 2102, 253, 1719, 2092, 1070, 3489, 1976, 1722, 1472, 1872, 3133, 1603, 2757, 2630, 3273, 463, 2377, 590, 1088, 886, 1358, 3140, 2889]"
2.3066926575698505,8.22,43,"[3390, 1162, 2671, 3053, 1358, 911, 3415, 3257, 3442, 3206, 3463, 1524, 2092, 3481, 2703, 1146, 3140, 362, 2796, 2822, 2757, 3404, 1384, 2889, 1946, 1542, 3395, 1007, 389, 3483, 3478, 3490, 3342, 3489, 3456, 1070, 2433, 1472, 517, 1872, 398, 34, 143, 2523, 2876, 253, 288, 865, 2858, 322, 1603, 1726, 2630, 1585, 1381, 590, 2102, 1719, 2377, 1976, 463, 1722, 977, 336, 1088, 1876, 602, 3273, 1499, 738, 1252]"
1.6569200779727096,6.84,33,"[3390, 1484, 3057, 3324, 435, 1405, 3453, 3011, 3458, 1603, 911, 1168, 2788, 3456, 3463, 3472, 3478, 3481, 438, 3483, 3484, 1303, 772, 1946, 27, 1726, 1601, 2092, 2433, 398, 143, 288, 2858, 2102, 1722, 2789, 3140, 2630, 2889, 590, 1358, 336, 977, 1876, 2523, 865, 738, 1252, 253, 1381, 886]"
2.079272254710851,8.17,27,"[33, 1384, 3048, 769, 57, 1533, 1484, 1051, 78, 1018, 247, 1503, 239, 375, 624, 1650, 2030, 772, 1946, 27, 2789, 2568, 1070, 1303, 1585, 1719, 1726, 1601, 3447, 1472, 1088, 322, 3273, 2377, 398, 143, 2858, 2092, 2102, 1603, 3140, 2630, 590, 1358, 336, 977, 1876, 2523, 253, 865, 738, 886, 1252, 2889, 1381, 1722, 288, 911, 3456, 2433, 463, 2917, 602, 1499]"
1.949317738791423,7.61,32,"[3390, 1175, 1162, 362, 3053, 3456, 2671, 2433, 2703, 3326, 1524, 3453, 2982, 1387, 1088, 3481, 1501, 3483, 1146, 1270, 1384, 911, 2889, 34, 3336, 1716, 2087, 27, 1726, 1601, 772, 1976, 1803, 2148, 577, 1303, 348, 601, 1719, 3409, 2858, 2092, 2102, 1603, 1722, 288, 1358, 336, 1876, 398, 865, 738, 253, 1252, 143, 1381, 1585, 1586, 695, 2377]"
1.6569200779727096,6.77,34,"[3390, 2671, 3057, 3324, 3415, 3492, 1484, 1384, 1603, 1168, 3011, 2788, 3472, 3478, 3481, 438, 3483, 3484, 3456, 2433, 1303, 3140, 3463, 2889, 911, 772, 1946, 27, 1726, 1601, 2920, 398, 143, 288, 2858, 2102, 1722, 2789, 2630, 590, 1358, 336, 977, 1876, 2523, 865, 738, 1252, 253, 1381, 886]"
0.8771929824561404,5.05,18,"[1252, 253, 2889, 865, 322, 1603, 1303, 1567, 2630, 288, 590, 1381, 2858, 2092, 2102, 2377, 1358, 552, 1976, 977, 1722, 336, 1088, 3140, 1876, 602, 1499]"
0.8771929824561404,3.85,32,"[3390, 1484, 3057, 3456, 2433, 475, 3449, 3140, 3463, 2889, 362, 2092, 2671, 1384, 3442, 3415, 2822, 3342, 911, 2719, 3481, 3404, 3053, 3489, 1070, 3379, 3273]"
1.4294996751137101,6.34,27,"[3390, 1484, 3057, 3324, 435, 1405, 3453, 3011, 3458, 1168, 1603, 2788, 911, 3456, 3463, 3472, 2110, 1567, 695, 194, 1189, 988, 2433, 772, 398, 143, 27, 288, 1601, 2092, 2102, 1722, 2630, 2889, 1358, 336, 977, 1876, 2523, 865, 738, 1252, 1381, 886]"
0.2599090318388564,2.37,15,"[3390, 1162, 2812, 1384, 3140, 2889, 362, 911]"
1.949317738791423,7.59,34,"[3390, 1484, 3057, 1384, 3324, 3206, 3140, 644, 2889, 3273, 362, 2092, 2796, 3463, 2671, 3472, 3442, 3415, 1981, 2719, 336, 3456, 3115, 886, 517, 1803, 398, 911, 1168, 143, 1303, 1381, 1567, 1252, 253, 288, 2858, 1585, 2102, 1719, 1976, 1722, 1872, 1726, 1088, 1601, 322, 2630, 2377, 1358, 590, 463, 977, 1876, 602, 2523, 1499, 865, 738, 2917]"
1.6569200779727096,7.14,27,"[33, 1384, 3048, 3231, 1501, 3453, 3395, 362, 3439, 3206, 3355, 1976, 2796, 1387, 886, 1146, 3456, 2030, 1946, 2433, 772, 27, 1601, 2568, 1603, 1381, 1803, 398, 911, 143, 1323, 1303, 288, 2858, 2092, 2102, 1722, 1726, 322, 3140, 2630, 2889, 590, 1358, 336, 253, 977, 1876, 2523, 865, 738]"
2.4041585445094213,8.92,25,"[33, 1384, 2297, 769, 1484, 766, 590, 1803, 1533, 1381, 485, 3456, 78, 239, 1738, 93, 247, 2858, 1503, 1567, 375, 577, 1976, 1726, 695, 2523, 1603, 1270, 1146, 601, 348, 1586, 2148, 2, 772, 1454, 2568, 1303, 1499, 27, 2087, 1722, 1524, 3453, 1872, 2433, 517, 738, 398, 2889, 911, 143, 1946, 288, 34, 3273, 253, 2092, 1585, 2102, 1719, 1876, 1601, 322, 3140, 3418, 2630, 2377, 886, 1358, 336, 977, 1252, 865]"
1.7868745938921378,7.59,23,"[33, 1384, 3048, 3231, 1501, 239, 2382, 362, 1785, 541, 247, 1484, 2289, 375, 886, 1650, 2030, 772, 27, 1381, 1603, 1946, 1252, 3456, 2433, 2568, 1803, 398, 143, 85, 1303, 288, 2858, 2092, 1585, 2102, 1719, 1722, 1726, 1601, 322, 3140, 2630, 2377, 2889, 253, 590, 463, 1358, 977, 336, 1876, 2523, 865, 738]"
2.2092267706302793,7.68,46,"[3390, 3057, 602, 3324, 3186, 362, 2703, 886, 3379, 2671, 1168, 3456, 2433, 3439, 517, 3453, 1542, 2822, 3048, 3463, 253, 3342, 398, 143, 911, 3481, 3478, 2796, 1524, 1946, 1726, 3293, 1146, 3483, 288, 3489, 1872, 34, 3492, 977, 3490, 1070, 2087, 2858, 2092, 1384, 1585, 2102, 1719, 1976, 3273, 1722, 3404, 1088, 1601, 2889, 322, 1387, 3395, 1603, 403, 2630, 1472, 3140, 2377, 590, 1358, 463]"
1.0071474983755686,5.43,19,"[33, 1384, 2945, 1484, 2589, 911, 362, 288, 2858, 2889, 3140, 2092, 1585, 2102, 1719, 1722, 1726, 1601, 470, 2630, 2377, 253, 590, 463, 1358, 977, 336, 1876, 2523, 865, 738]"
2.4041585445094213,8.52,41,"[3390, 3057, 3324, 3048, 3206, 886, 3355, 2568, 1872, 977, 3453, 2940, 2554, 1532, 1282, 3439, 3395, 1803, 1146, 1603, 1303, 1567, 2917, 3472, 2703, 1946, 1387, 3483, 253, 3273, 1384, 362, 3456, 2433, 517, 1542, 2822, 3463, 3342, 398, 143, 602, 2523, 1499, 1726, 911, 3478, 288, 3489, 34, 2858, 2092, 2796, 1585, 2102, 1719, 1976, 1722, 1088, 590, 1601, 322, 2757, 3140, 2630, 2889, 2377, 1358, 336, 1876, 865, 738, 1252, 1381]"
1.916829109811566,7.8,26,"[33, 1384, 2297, 769, 1484, 766, 590, 1803, 1533, 1381, 3456, 485, 78, 657, 1738, 93, 247, 2858, 1503, 1567, 375, 577, 1976, 1726, 695, 2523, 1603, 1270, 1146, 601, 348, 1586, 2148, 2, 772, 1454, 2568, 1303, 1499, 27, 2087, 1722, 1524, 3453, 1872, 2433, 517, 738, 398, 2889, 911, 143, 1946, 288, 34, 3273, 1088, 3140, 2092]"
2.079272254710851,7.69,40,"[3390, 1484, 3057, 2681, 3324, 385, 3113, 3011, 3458, 1168, 3472, 3484, 3342, 3478, 3442, 3190, 3481, 3483, 1981, 3463, 3456, 1088, 2433, 1472, 517, 362, 1070, 2092, 3489, 1872, 398, 34, 911, 143, 2523, 1601, 253, 288, 865, 2858, 322, 1603, 1726, 2630, 1022, 1381, 590, 2102, 1719, 2377, 1976, 463, 1358, 1722, 977, 3140, 336, 2889, 1876, 602, 3273, 1499, 738, 1252]"
1.461988304093567,4.84,47,"[3390, 3053, 1384, 1484, 3140, 2681, 2433, 1137, 362, 1758, 2993, 911, 485, 2889, 3450, 3456, 2916, 2822, 3206, 143, 3490, 2757, 3458, 3442, 2796, 3463, 3342, 1168, 3472, 3478, 3481, 3483, 3484, 2719, 3489, 3492, 2092, 1070, 2935, 3379, 1981, 3321, 3404, 3415, 2148]"
2.079272254710851,6.8,51,"[3390, 3366, 1484, 3057, 3048, 3324, 3453, 1384, 811, 3477, 2671, 3140, 3273, 2889, 1510, 362, 3017, 1603, 3442, 2680, 2796, 2092, 1430, 1387, 1499, 3415, 3206, 1137, 2178, 517, 2523, 398, 2703, 3395, 3472, 590, 288, 3463, 34, 2858, 1358, 1976, 756, 3484, 2102, 1719, 3458, 3456, 2433, 2822, 3342, 911, 143, 3478, 3481, 3483, 3489, 3490, 3492, 3404, 1070, 1088, 322, 2757]"
1.4294996751137101,5.76,36,"[3390, 2671, 2164, 3415, 3053, 640, 3011, 3492, 362, 1981, 1384, 3442, 3071, 2889, 3140, 3456, 3452, 2433, 3463, 3472, 1168, 1088, 143, 3481, 3483, 3484, 3489, 1070, 3379, 2796, 911, 772, 27, 1601, 1603, 2630, 1358, 1876, 2102, 288, 2092, 865, 738, 1381]"
1.4294996751137101,4.69,47,"[3390, 3048, 2433, 3057, 3324, 3288, 2671, 1384, 3472, 143, 3450, 3140, 3463, 2889, 362, 3442, 3481, 3458, 1168, 3206, 3404, 1088, 3478, 2822, 3492, 3342, 911, 2357, 3483, 2796, 3484, 2719, 2092, 3456, 3489, 1070, 2935, 3415, 2148, 3395, 3379, 3490, 1981, 2757]"
2.079272254710851,8.23,23,"[33, 1384, 2297, 769, 766, 1803, 590, 1051, 78, 1381, 1484, 1018, 247, 1503, 1716, 239, 27, 1533, 601, 1586, 988, 375, 398, 3273, 977, 3456, 2433, 1146, 602, 1303, 1270, 2858, 772, 1946, 2568, 911, 143, 288, 34, 2087, 2092, 1976, 2148, 1726, 1585, 348, 2102, 577, 1719, 1499, 695, 1722, 1088, 1601, 1603, 2889, 2377, 253, 1358, 336, 1695, 865, 738, 1252]"
1.916829109811566,7.7,28,"[3390, 1484, 3404, 2681, 3303, 640, 3463, 3140, 362, 2889, 2092, 618, 143, 769, 590, 1716, 738, 1381, 1533, 1803, 78, 3273, 253, 239, 247, 1585, 2102, 1719, 375, 1503, 1876, 398, 1088, 1146, 1601, 322, 2433, 1303, 3456, 2858, 1946, 772, 2630, 2377, 886, 34, 2148, 2087, 1976, 1726, 1358, 2568, 336, 27, 837, 1252, 288, 865, 1007]"
1.6244314489928524,6.47,36,"[3390, 1484, 3057, 475, 3456, 2433, 3449, 2671, 3140, 3463, 2889, 362, 2092, 3442, 3415, 2719, 3481, 3342, 911, 1384, 3404, 3053, 3379, 1585, 1070, 2822, 2102, 865, 1601, 3386, 1722, 322, 3273, 1726, 1603, 3489, 2630, 1381, 590, 1088, 1358, 463, 2377, 977, 336, 1876, 602, 1499, 738, 1252]"
1.2345679012345678,4.43,41,"[3390, 3053, 2433, 1384, 1484, 1137, 2681, 1758, 3140, 2993, 362, 3456, 1529, 3450, 911, 2916, 2822, 3458, 3342, 2889, 3442, 1168, 143, 3472, 3478, 3481, 3206, 3463, 3483, 3484, 2719, 3489, 3490, 3492, 1070, 3379, 2092, 3415]"
1.7218973359324234,6.99,33,"[3390, 1484, 3057, 2681, 3303, 640, 3140, 3463, 2889, 362, 2092, 2671, 143, 3442, 3415, 1168, 3472, 1252, 3478, 1303, 1567, 288, 3489, 34, 2858, 253, 1070, 1585, 2102, 1719, 2757, 1722, 1726, 1872, 1472, 1088, 1783, 322, 2630, 3273, 2377, 590, 1358, 463, 977, 336, 1876, 602, 2523, 1499, 865, 738, 2917]"
1.6569200779727096,5.19,50,"[3390, 1484, 3057, 3324, 1137, 3038, 1897, 3456, 2433, 3458, 2822, 1168, 3463, 3206, 1758, 3342, 911, 485, 3442, 3450, 3472, 2993, 143, 3475, 3478, 3481, 3483, 3284, 3484, 2588, 2719, 3489, 362, 3490, 3492, 2671, 2092, 1070, 2935, 375, 3379, 1981, 740, 322, 3395, 3140, 2757, 2148, 3404, 3415, 2889]"
2.4366471734892787,8.7,41,"[33, 1384, 2670, 3048, 2671, 1484, 362, 3439, 2703, 3326, 1524, 3481, 3196, 2568, 1803, 2940, 580, 2982, 1146, 1501, 1726, 1601, 2796, 3342, 3404, 3456, 2433, 3490, 3492, 2087, 1007, 517, 602, 1542, 2822, 3463, 398, 911, 143, 3478, 288, 3489, 34, 2858, 2092, 1070, 1585, 2102, 253, 1719, 1976, 1722, 1088, 1472, 322, 1603, 3140, 2757, 2630, 3273, 2889, 2377, 590, 1872, 1358, 977, 463, 886, 336, 1876, 2523, 865, 738, 1252, 1381]"
1.8193632228719947,6.39,46,"[3390, 602, 3057, 3186, 3324, 886, 1510, 3017, 2703, 3442, 362, 1137, 2680, 1430, 3453, 2671, 1499, 2258, 3456, 2433, 3458, 517, 3048, 3484, 2822, 3415, 2757, 3472, 398, 1524, 2796, 143, 1146, 3478, 3463, 1492, 288, 3481, 911, 3489, 34, 3490, 3492, 2176, 3342, 2092, 1070, 1585, 2102, 1088, 1603, 3140, 1384, 3273, 1976, 2889]"
1.7218973359324234,6.86,34,"[3390, 2999, 3057, 3048, 3337, 1384, 3463, 3140, 143, 2889, 2671, 3442, 362, 2092, 1070, 3415, 1168, 3472, 1252, 3478, 1303, 1567, 288, 3475, 34, 2858, 253, 1585, 2102, 1719, 2757, 1722, 1726, 1872, 1472, 1088, 1783, 322, 2630, 3273, 2377, 590, 1358, 463, 977, 336, 1876, 602, 2523, 1499, 865, 738, 2917]"
1.8843404808317088,7.76,25,"[33, 1384, 2297, 769, 1484, 766, 590, 1803, 1533, 1381, 78, 239, 485, 1738, 3456, 93, 247, 2858, 1503, 1567, 375, 577, 1976, 1726, 695, 2523, 1603, 1270, 1146, 601, 1327, 1586, 2148, 2, 772, 1454, 2568, 1303, 1499, 27, 2087, 1722, 1524, 3453, 1872, 517, 738, 398, 2433, 143, 911, 2889, 1946, 288, 34, 3273, 3140, 2092]"
1.7218973359324234,7.13,32,"[3390, 3057, 3324, 1799, 2703, 1499, 3048, 886, 3453, 3456, 1872, 1007, 977, 2433, 3439, 517, 2745, 2671, 3463, 143, 3478, 288, 34, 2858, 2092, 1070, 1585, 2102, 253, 1719, 1384, 3273, 362, 1722, 1726, 1472, 1088, 322, 602, 3140, 2757, 2630, 2889, 2377, 2523, 590, 1358, 463, 336, 1876, 865, 738, 1252]"
1.6569200779727096,6.45,40,"[3390, 3057, 602, 3324, 3186, 362, 2703, 886, 3379, 2671, 1168, 3456, 2433, 3439, 517, 3453, 1542, 2822, 3048, 3463, 253, 3342, 398, 143, 911, 3481, 3478, 2796, 1524, 1946, 1726, 1007, 1146, 3483, 288, 3489, 1872, 34, 3492, 977, 3490, 1070, 2087, 2858, 2092, 1384, 2745, 2102, 1719, 3140, 2889]"
1.461988304093567,5.77,38,"[1881, 1162, 2671, 3324, 3048, 1981, 435, 3415, 3453, 1603, 911, 2788, 3442, 362, 3481, 3395, 3206, 3011, 3342, 3463, 3456, 3458, 2822, 1168, 3489, 3472, 1070, 3478, 2476, 3492, 2433, 772, 143, 27, 2092, 1601, 2630, 1358, 1876, 2102, 2889, 288, 865, 738, 1381]"
2.144249512670565,7.55,46,"[3390, 644, 1484, 3057, 3048, 3324, 3453, 1384, 2039, 3477, 3206, 3273, 3140, 2671, 2889, 2796, 3442, 362, 1510, 3415, 3395, 2092, 3017, 1603, 3456, 2433, 517, 2822, 3463, 3472, 398, 911, 143, 1387, 3342, 3478, 3481, 3483, 288, 3489, 2523, 34, 3490, 3492, 2858, 1070, 590, 1585, 2102, 1719, 1976, 1722, 1088, 1472, 322, 2757, 2630, 3404, 1358, 463, 336, 1876, 865, 738, 1252, 1381]"
1.3320337881741389,5.74,33,"[738, 1484, 322, 2889, 2092, 2433, 3481, 1358, 3456, 3472, 3478, 2796, 3483, 2982, 494, 3342, 3140, 1070, 3404, 1088, 2757, 911, 517, 2630, 1472, 3379, 1168, 3490, 3492, 2858, 1585, 2102, 1719, 1722, 2377, 463, 336, 1876, 865, 1252, 1381]"
1.5269655620532814,6.46,33,"[33, 1384, 3048, 3231, 1574, 239, 2382, 362, 1785, 1484, 541, 1532, 2796, 1282, 886, 3196, 2568, 1146, 1803, 2940, 3490, 3492, 1603, 1381, 2982, 2087, 1007, 1252, 1976, 3404, 3456, 2433, 517, 2822, 1542, 3342, 398, 143, 911, 3463, 3478, 288, 3489, 3140, 2889, 2092, 1358]"
1.6894087069525665,7.33,25,"[3390, 1484, 3048, 3057, 2678, 911, 2671, 1270, 3140, 1384, 2435, 2092, 1070, 362, 3463, 602, 398, 1872, 1567, 140, 3456, 2433, 2858, 1303, 2630, 886, 1876, 2523, 2148, 772, 2568, 34, 288, 1726, 1499, 253, 143, 1585, 2102, 577, 1719, 695, 1722, 58, 1601, 1603, 1252, 865, 738, 1358, 336, 2377]"
1.949317738791423,7.25,41,"[3390, 1162, 2789, 2719, 2671, 2681, 3415, 911, 3053, 437, 3442, 3404, 3456, 2433, 3140, 2822, 3463, 3273, 2092, 3342, 3481, 1498, 362, 3196, 3472, 3483, 3379, 3484, 390, 1070, 3489, 1567, 1603, 288, 2148, 253, 2858, 1585, 2102, 695, 1088, 1719, 590, 1722, 1358, 1601, 140, 2630, 886, 2377, 977, 336, 1876, 602, 2523, 1499, 865, 738, 1381, 1252]"
1.4944769330734242,6.26,32,"[3390, 3048, 3057, 3324, 3472, 3288, 3463, 2433, 3492, 139, 3140, 2889, 362, 485, 3442, 2671, 3489, 3342, 2523, 1088, 34, 2087, 2858, 1726, 1384, 911, 2092, 2796, 1585, 2102, 3456, 1719, 1976, 1722, 1601, 322, 590, 2630, 2377, 1358, 336, 1876, 865, 738, 1252, 1381]"
1.4944769330734242,6.61,28,"[33, 1384, 2297, 769, 766, 1803, 3288, 590, 3463, 3492, 1381, 139, 3140, 362, 485, 3442, 2671, 3489, 3342, 359, 2796, 322, 2630, 1876, 3456, 2433, 911, 34, 2087, 2858, 2092, 1585, 2102, 1719, 1976, 1722, 1726, 1088, 1601, 2889, 2377, 1358, 336, 865, 738, 1252]"
1.7543859649122806,7.37,33,"[1288, 2889, 362, 3342, 3404, 3456, 2433, 3490, 3492, 2087, 1007, 517, 602, 1542, 2822, 3463, 398, 911, 143, 3478, 288, 3489, 34, 2858, 2092, 1070, 1585, 2102, 253, 1719, 1976, 1722, 1088, 1472, 322, 1603, 3140, 2757, 2630, 3273, 2377, 590, 1872, 1358, 977, 463, 886, 336, 1876, 3163, 865, 738, 1252, 1381]"
2.144249512670565,7.6,43,"[3390, 2999, 3057, 3337, 3426, 3048, 3186, 1146, 3140, 2889, 2671, 1387, 362, 2092, 1070, 1384, 398, 3463, 2523, 2433, 1946, 1524, 288, 253, 2638, 2822, 590, 2087, 143, 1976, 1601, 322, 3481, 1358, 3456, 3472, 3478, 2796, 3483, 2982, 3489, 3342, 3404, 1088, 2757, 911, 517, 2630, 1472, 3379, 1168, 3490, 3492, 2858, 1585, 2102, 1719, 1722, 2377, 463, 336, 1876, 865, 738, 1252, 1381]"
1.2345679012345678,5.38,33,"[3390, 3057, 3324, 1799, 1499, 3048, 2703, 1872, 886, 977, 937, 3456, 1007, 2433, 3439, 517, 1542, 1146, 2671, 3395, 1603, 2822, 3273, 3463, 398, 1387, 143, 253, 1088, 3489, 1384, 3140, 362, 2889, 2092, 1070, 3481, 3483]"
1.299545159194282,5.71,32,"[33, 1384, 3048, 3324, 1501, 239, 2382, 362, 1785, 1484, 541, 1532, 2796, 1282, 886, 3196, 2568, 1146, 1803, 2940, 3490, 3492, 1603, 1381, 2982, 2087, 1007, 3456, 2433, 3404, 3489, 3140, 2822, 3463, 2889, 3273, 2092, 3342, 911, 1070]"
1.5919428200129953,6.49,35,"[33, 1384, 2670, 3048, 2671, 1484, 3439, 362, 2969, 3326, 1524, 3481, 3196, 2568, 1803, 2940, 580, 2982, 1146, 1501, 1726, 1601, 2796, 3490, 3342, 3404, 2087, 1007, 517, 602, 1542, 3456, 2433, 2822, 3492, 398, 143, 288, 34, 911, 3478, 2858, 1585, 3463, 3489, 3140, 2889, 2092, 1070]"
1.0071474983755686,3.68,37,"[3390, 1162, 3324, 2671, 3048, 1981, 435, 3453, 3415, 1603, 2788, 3395, 3206, 911, 3301, 3481, 3011, 3458, 1168, 362, 3456, 3489, 2822, 3463, 3342, 2889, 2092, 3404, 1070, 3379, 2719]"
2.1767381416504223,7.98,40,"[3390, 3057, 3324, 1799, 1499, 3048, 1994, 1872, 886, 3453, 977, 3439, 2671, 1007, 1146, 3456, 3395, 2433, 1387, 517, 1384, 1542, 1524, 2822, 3463, 1603, 3342, 3273, 253, 398, 911, 143, 362, 3478, 288, 602, 3489, 3490, 34, 3492, 2087, 2858, 2092, 1070, 1585, 2102, 1719, 1976, 1722, 1088, 1472, 322, 3140, 2757, 2630, 590, 2889, 2377, 3404, 1358, 463, 336, 1876, 865, 738, 1252, 1381]"
2.2742040285899936,7.8,47,"[3390, 3057, 3324, 3048, 1872, 977, 3453, 886, 3395, 1007, 1603, 3439, 3273, 1542, 2671, 1726, 3186, 1146, 1387, 398, 1384, 362, 2523, 2433, 1946, 3463, 1524, 288, 253, 34, 2822, 590, 2087, 143, 1976, 938, 322, 1358, 3481, 2796, 2982, 1088, 3472, 3478, 3483, 2757, 517, 3456, 2630, 1472, 3379, 2092, 3342, 1168, 1070, 3490, 3489, 2889, 3404, 2858, 911, 1585, 2102, 3140, 1719, 1722, 2377, 463, 336, 3492]"
1.8843404808317088,6.49,48,"[738, 1484, 1162, 1981, 2889, 2671, 3324, 1593, 2092, 3415, 2788, 3453, 3048, 3011, 1168, 3442, 2935, 2719, 2148, 3379, 1472, 1872, 3206, 362, 1603, 1601, 253, 865, 929, 3458, 1252, 3456, 3395, 3472, 2433, 3481, 3484, 517, 3463, 2822, 3490, 398, 143, 3342, 3478, 3483, 1070, 3489, 288, 3404, 34, 3492, 1088, 3140, 2523, 3273, 590, 1499]"
2.3716699155295644,7.07,55,"[3390, 1484, 3057, 3324, 1137, 1897, 2681, 740, 3267, 3458, 2858, 1472, 1601, 1168, 1758, 2260, 3450, 3456, 2433, 3442, 2822, 485, 3206, 1236, 3463, 3472, 2630, 2993, 3475, 3284, 2273, 1088, 3342, 911, 3484, 2588, 2719, 375, 3047, 2935, 3478, 3379, 2671, 3481, 3483, 1981, 2148, 3415, 2377, 1976, 463, 3489, 3490, 2092, 1070, 322, 3395, 2757, 2889, 3140, 3404, 2796, 3492, 1358, 1722, 977, 336, 1876, 602, 3273, 1499, 738, 1252]"
2.4366471734892787,8.8,38,"[33, 1384, 3048, 1387, 1168, 239, 3472, 1501, 1785, 362, 3231, 1532, 2982, 2382, 2087, 2796, 886, 1976, 1146, 3404, 1484, 3456, 2433, 1282, 541, 1381, 517, 2822, 1007, 1252, 1603, 1542, 2568, 3463, 1803, 3342, 398, 911, 143, 3478, 288, 3489, 34, 2858, 2940, 253, 2092, 1070, 1585, 2102, 1719, 1722, 1726, 1472, 1088, 1872, 2757, 1601, 2200, 2630, 3140, 3273, 2377, 2889, 590, 1358, 463, 977, 336, 1876, 602, 2523, 1499, 865, 738]"
1.4944769330734242,6.13,34,"[3390, 3241, 3057, 3324, 1384, 3273, 2969, 3326, 1524, 911, 3481, 2889, 3140, 3196, 2568, 2092, 362, 1803, 2671, 3463, 2940, 580, 2982, 1146, 1501, 1726, 1601, 2851, 2796, 3490, 2087, 1007, 3478, 1070, 517, 602, 1542, 3456, 2822, 2433, 398, 3489, 143, 3404, 288, 595]"
0.3248862897985707,2.76,17,"[2707, 362, 3337, 2889, 3140, 1384, 2671, 2092, 1070, 911]"
1.7218973359324234,5.92,47,"[3390, 3048, 3288, 3057, 3324, 3450, 2433, 3442, 2671, 3458, 1384, 3206, 2357, 3484, 3472, 2719, 3140, 362, 143, 2889, 2935, 3415, 2148, 3463, 1981, 3481, 3404, 1722, 2377, 1168, 1088, 463, 2796, 336, 1876, 3478, 3492, 865, 738, 1252, 1381, 3483, 911, 3456, 2092, 2822, 3144, 1070, 3489, 3395, 3490, 3379, 2757]"
2.2092267706302793,8.16,38,"[33, 1384, 3048, 1387, 1168, 2169, 3472, 1501, 1785, 362, 3231, 1532, 2982, 2382, 2087, 2796, 886, 1976, 1146, 3404, 1282, 1484, 541, 1381, 517, 3456, 2433, 1007, 1252, 1603, 1542, 2822, 2568, 1803, 398, 143, 3342, 3478, 911, 3463, 288, 34, 2858, 2940, 253, 1585, 2102, 1719, 1070, 1722, 3489, 2092, 1726, 1472, 1088, 1872, 2757, 1601, 2200, 2630, 2377, 590, 1358, 463, 977, 3140, 2889, 3273]"
1.4944769330734242,5.86,37,"[3390, 3048, 3288, 3057, 3324, 2433, 3472, 3450, 2671, 3442, 1384, 3196, 2568, 1803, 143, 3140, 2940, 362, 2889, 580, 2982, 3463, 1146, 1501, 3481, 3404, 1726, 1601, 2851, 2087, 1007, 517, 2796, 3478, 602, 1542, 2780, 2822, 911, 288, 595, 3456, 2092, 3489, 3490, 1070]"
