n_nodes,influence,communities,nodes
1.461988304093567,6.91,21,"[679, 1484, 1381, 1251, 398, 2889, 2092, 362, 911, 345, 143, 1554, 277, 253, 288, 1189, 1065, 2858, 814, 2299, 3121, 1146, 563, 988, 3381, 2102, 1213, 1726, 2111, 1007, 1215, 375, 1603, 2500, 711, 1224, 2252, 78, 1876, 602, 2523, 2148, 1524, 1019, 3196]"
0.3248862897985707,2.05,17,"[3456, 3454, 3337, 3420, 3484, 1074, 3331, 2889, 362, 1484]"
2.3066926575698505,8.03,44,"[3456, 3454, 911, 2889, 3458, 3331, 1982, 2568, 362, 3051, 2686, 372, 1118, 3465, 3468, 3475, 1146, 1175, 1484, 3101, 1503, 2433, 3482, 3450, 2102, 2092, 517, 3336, 1028, 253, 477, 2825, 398, 1189, 143, 1554, 2709, 3478, 1303, 3301, 3494, 553, 2858, 1065, 2733, 3121, 2097, 563, 2788, 3399, 1524, 3381, 1213, 1726, 1215, 970, 3395, 1603, 2500, 3269, 1224, 711, 2252, 1019, 2940, 78, 1876, 345, 602, 1007, 2523]"
2.046783625730994,7.13,46,"[3456, 3454, 3051, 161, 911, 1779, 3458, 2889, 362, 3491, 2686, 3331, 1982, 1146, 3441, 2065, 2076, 3196, 814, 1165, 375, 1503, 2568, 3472, 78, 288, 3450, 2940, 398, 253, 3460, 3475, 3336, 2433, 3465, 3286, 477, 143, 3494, 1303, 1554, 3468, 2978, 1189, 553, 1065, 2092, 3121, 2709, 3478, 2097, 563, 2858, 3395, 3269, 2733, 3381, 1213, 1726, 1215, 2788, 602, 2523]"
0.7797270955165692,3.68,29,"[3456, 3454, 1384, 3118, 2686, 3458, 362, 3465, 3472, 1007, 3230, 3473, 3460, 1146, 2568, 2889, 3051, 3336, 1484, 1175, 2092, 1982, 143, 3475]"
1.8843404808317088,7.56,31,"[679, 1484, 2820, 2671, 3399, 3317, 3420, 2889, 517, 362, 2203, 1146, 33, 2381, 1165, 398, 143, 911, 1554, 277, 194, 3494, 288, 1189, 1065, 1007, 375, 2858, 2679, 2733, 2092, 814, 2940, 2788, 3269, 3121, 2097, 563, 3381, 2102, 1213, 1726, 3286, 1603, 2500, 711, 1224, 3112, 2252, 78, 602, 1019, 1524, 2523, 1876, 2148, 1215, 477]"
1.4944769330734242,4.52,47,"[3456, 3454, 911, 1118, 3217, 2889, 2686, 372, 3051, 2831, 1982, 362, 2788, 3483, 3280, 481, 3387, 2500, 143, 1146, 3013, 3331, 2940, 3458, 3385, 3286, 2356, 191, 3460, 3475, 1175, 1484, 3336, 661, 3465, 3468, 3472, 3473, 3482, 2709, 3478, 3494, 2092, 3441, 3395, 3269]"
1.9818063677712798,7.98,29,"[3456, 3454, 3331, 2889, 362, 3460, 1982, 1384, 1252, 3038, 2076, 3450, 477, 1533, 3196, 27, 2433, 1259, 772, 288, 988, 517, 2568, 2148, 1189, 1165, 398, 143, 911, 1554, 277, 253, 1065, 2102, 2858, 814, 336, 2299, 2097, 3121, 563, 316, 3381, 1213, 1726, 2111, 1215, 1603, 1484, 2500, 711, 1224, 1524, 2252, 78, 1876, 345, 602, 555, 375, 1019]"
1.6244314489928524,7.39,22,"[3456, 2684, 3337, 1501, 1726, 640, 1484, 1358, 1872, 1381, 1666, 362, 865, 2858, 1201, 3273, 2258, 2076, 1259, 2426, 2092, 253, 2433, 517, 911, 2102, 1554, 288, 1189, 1065, 3121, 2097, 563, 1213, 375, 2111, 322, 1603, 2500, 711, 1224, 2889, 78, 1876, 345, 602, 2523, 738, 1007, 2316]"
1.5594541910331383,5.54,43,"[3456, 1484, 1118, 911, 3217, 3483, 2686, 372, 2831, 3280, 477, 3458, 1982, 3051, 3113, 2788, 2588, 3475, 3013, 2092, 3478, 1146, 3460, 2940, 3336, 3472, 3465, 2889, 1175, 3387, 3494, 362, 3385, 3395, 3269, 3441, 1603, 1876, 3286, 602, 711, 1224, 2500, 715, 2496, 78, 2523, 2148]"
1.4294996751137101,4.28,48,"[3456, 3454, 3420, 3280, 3484, 3217, 2686, 372, 3331, 2889, 362, 3051, 3483, 1146, 2788, 3458, 481, 3013, 3387, 3482, 3286, 1982, 2500, 661, 1484, 3441, 2092, 3395, 3269, 3491, 143, 3472, 3336, 3478, 2940, 3465, 3468, 3473, 2831, 2709, 1175, 3475, 3385, 3494]"
1.4294996751137101,4.7,45,"[679, 1484, 3454, 911, 1118, 2092, 2889, 3217, 3478, 362, 2686, 372, 1982, 3483, 3051, 2831, 2788, 3331, 3280, 481, 3013, 3387, 2500, 143, 2940, 1385, 1175, 661, 1146, 3458, 3336, 3465, 3482, 3385, 3472, 3468, 3286, 3460, 3473, 2709, 3494, 3441, 3395, 3269]"
1.4944769330734242,4.61,46,"[3456, 3454, 911, 1118, 3217, 2889, 2831, 3280, 1982, 362, 3051, 2686, 372, 1737, 3331, 3013, 2940, 2783, 738, 2356, 3458, 2568, 3475, 1175, 3483, 1146, 3460, 3468, 1484, 3472, 3473, 3482, 2709, 3478, 3101, 3286, 3494, 477, 2092, 2733, 2769, 2172, 3441, 3269, 78, 2648]"
0.2599090318388564,2.27,15,"[3079, 1484, 1111, 3475, 1175, 2092, 2889, 362]"
0.5198180636777128,3.76,16,"[3079, 1484, 911, 1224, 2889, 2092, 3475, 435, 362, 2252, 1019, 1876, 345, 602, 2523, 1007]"
1.4944769330734242,6.88,25,"[679, 1484, 2820, 2671, 3399, 3317, 2889, 3420, 362, 2568, 398, 143, 1554, 277, 194, 288, 1189, 1065, 2858, 988, 814, 1007, 375, 2299, 3121, 1089, 563, 3381, 2102, 1213, 1726, 2111, 1215, 1603, 2500, 711, 1224, 2252, 78, 1876, 602, 2523, 3196, 2148, 1524, 1019]"
1.8518518518518516,5.33,51,"[3456, 3454, 911, 3458, 2889, 3385, 1982, 3331, 362, 369, 3420, 2686, 3308, 2568, 3488, 3475, 1750, 1175, 2314, 3468, 1146, 1484, 3482, 3286, 3401, 3483, 2718, 3480, 2092, 3336, 3441, 3465, 831, 3484, 3460, 3472, 3473, 78, 661, 2709, 3478, 2458, 3101, 3494, 3242, 2858, 2172, 2733, 3395, 3013, 3269, 2940, 2648, 477, 2783, 738, 2356]"
1.6894087069525665,7.07,29,"[3456, 2684, 3337, 1501, 1726, 1484, 1358, 1872, 2858, 640, 3273, 988, 362, 2814, 911, 2092, 3336, 2102, 1259, 2770, 1019, 253, 2433, 772, 3003, 2299, 517, 3286, 2252, 3381, 1533, 2148, 375, 1292, 3196, 2568, 1165, 398, 814, 143, 1680, 715, 1554, 277, 1658, 27, 2940, 1111, 288, 1215, 2404, 1146]"
1.461988304093567,6.44,30,"[3456, 3454, 3038, 3331, 3441, 362, 2889, 1803, 3460, 1982, 1384, 1252, 1028, 1146, 3196, 3450, 2433, 3336, 517, 2825, 2148, 1485, 2076, 288, 1666, 322, 1172, 911, 1554, 1065, 2858, 2092, 2097, 563, 2102, 1213, 1726, 1603, 711, 2252, 1876, 345, 602, 2523, 2940]"
1.299545159194282,5.9,29,"[3456, 1484, 886, 1384, 1501, 738, 2882, 1872, 3038, 1533, 1434, 3450, 1028, 247, 2076, 288, 1189, 2679, 1726, 3468, 2433, 1146, 253, 2568, 3465, 3336, 1165, 398, 362, 911, 3475, 3478, 2858, 2092, 814, 2889, 375, 78, 3196, 2788]"
2.2092267706302793,7.09,51,"[3456, 299, 3420, 3280, 3484, 3217, 2686, 372, 3051, 3331, 2889, 362, 3483, 3458, 1146, 481, 3013, 2788, 3387, 3286, 661, 3441, 3491, 3465, 3482, 2831, 1982, 2500, 1484, 3385, 2978, 553, 1065, 2733, 3269, 2940, 3395, 2092, 3121, 2097, 563, 3381, 1213, 143, 3472, 1524, 3478, 1726, 3336, 1215, 1603, 3473, 3399, 1175, 2709, 3494, 3468, 1224, 3475, 711, 2252, 78, 1019, 1876, 345, 602, 2523, 1007]"
1.2020792722547107,5.96,24,"[3079, 1484, 911, 362, 3468, 3475, 2092, 1117, 3057, 143, 2889, 3420, 1215, 2500, 1224, 78, 2148, 1019, 288, 1554, 2111, 1065, 3267, 2858, 1726, 2321, 2102, 1213, 1603, 711, 2252, 1876, 345, 602, 2523, 1524, 3196]"
0.3898635477582846,2.01,19,"[3456, 3454, 3337, 3420, 3484, 1074, 3331, 3386, 2889, 362, 1484, 3475]"
1.7543859649122806,7.1,33,"[3456, 1484, 886, 1384, 1501, 738, 2940, 1872, 3038, 1533, 3450, 1434, 2076, 288, 1028, 247, 1189, 2679, 1726, 1146, 2568, 2433, 253, 517, 194, 1603, 3331, 711, 362, 1007, 1224, 375, 2148, 3336, 1165, 3465, 2252, 398, 3417, 78, 1876, 911, 1554, 143, 277, 1303, 3475, 2500, 2709, 3478, 3269, 3494, 2788, 2092]"
2.014294996751137,7.64,36,"[3456, 3454, 3331, 2889, 362, 3460, 3354, 1982, 2811, 3051, 3472, 3196, 3399, 1358, 322, 1872, 435, 3465, 3336, 911, 143, 1259, 471, 738, 2433, 640, 253, 2092, 772, 517, 2940, 1019, 2770, 3273, 1165, 398, 1007, 2299, 345, 336, 1680, 2568, 316, 1384, 1554, 375, 277, 288, 1189, 1065, 3286, 1533, 1524, 2858, 814, 2097, 3003, 3121, 563, 3381, 2102, 1484]"
1.949317738791423,7.35,38,"[3456, 3454, 2546, 3482, 3038, 1384, 3468, 362, 2076, 2889, 1484, 3331, 1336, 2148, 3472, 1533, 288, 3473, 1503, 2433, 1982, 3196, 3450, 517, 3460, 1028, 2102, 3101, 2100, 1175, 1146, 2825, 1189, 398, 3475, 2709, 1117, 3478, 477, 3336, 2858, 143, 1554, 1065, 2092, 563, 1213, 1726, 1603, 2500, 711, 1224, 2252, 78, 1876, 345, 602, 2523, 1524, 1019]"
2.014294996751137,7.5,39,"[3456, 3454, 3460, 1771, 2889, 362, 3331, 3038, 1533, 3395, 1384, 1189, 2148, 1028, 553, 1484, 2433, 517, 143, 3196, 253, 814, 2825, 3465, 1165, 3336, 398, 3450, 911, 1554, 3475, 277, 2709, 3478, 1303, 2076, 3121, 288, 33, 1146, 2381, 1726, 2679, 1007, 3399, 1305, 1065, 2858, 2252, 2733, 2097, 3494, 563, 3381, 2940, 2092, 2102, 1213, 1215, 2500, 3269, 3286]"
0.3898635477582846,3.28,16,"[3456, 1484, 886, 1384, 3057, 3420, 2889, 362, 2092, 911, 143, 1316]"
1.9818063677712798,5.52,54,"[3456, 3454, 2802, 372, 3484, 362, 3420, 3483, 2686, 3458, 2356, 1096, 2455, 3488, 3453, 3401, 2718, 3051, 1146, 3491, 831, 375, 3465, 3242, 3013, 2500, 1876, 1750, 1524, 1375, 3331, 3441, 2783, 3460, 738, 3336, 2568, 3468, 2831, 3472, 3473, 3475, 2172, 3385, 2709, 1175, 3482, 2648, 3101, 2940, 3494, 2092, 2733, 1982, 3395, 3269, 477, 2889, 1484, 78, 3286]"
1.6569200779727096,4.97,49,"[3456, 3454, 3013, 3420, 3458, 3280, 1189, 3331, 3484, 3217, 481, 2686, 3336, 362, 3051, 1146, 3483, 661, 3286, 3387, 2143, 3465, 2889, 2788, 3468, 3491, 143, 3385, 3472, 2831, 3441, 898, 3473, 3101, 3475, 1044, 2940, 3478, 911, 3494, 2858, 2709, 1175, 1982, 3482, 838, 2500, 78, 2092, 3395, 3269]"
1.916829109811566,6.02,51,"[3456, 3454, 1118, 911, 3392, 3458, 3280, 3483, 372, 2889, 3051, 3298, 398, 2686, 143, 362, 2626, 1982, 3386, 1554, 194, 2831, 3450, 2252, 3101, 375, 1146, 3484, 1524, 1603, 711, 3336, 3196, 1175, 3331, 3465, 3475, 3401, 1484, 3441, 2325, 3286, 2940, 477, 3482, 3460, 2568, 3468, 3472, 3473, 2709, 3478, 3395, 3494, 1043, 2092, 2733, 78, 3269]"
2.4041585445094213,7.74,51,"[3456, 3454, 3411, 911, 1118, 2686, 481, 3013, 372, 3387, 2889, 2788, 661, 362, 2865, 3286, 3483, 3385, 1982, 2568, 1554, 3395, 3441, 2940, 194, 2252, 2500, 3280, 375, 1146, 1524, 1603, 2831, 78, 711, 3196, 1224, 33, 3331, 2978, 1303, 3460, 3336, 3465, 143, 1484, 3475, 1175, 3458, 3468, 3473, 3472, 2709, 3494, 3482, 2092, 3478, 2733, 1876, 1007, 3269, 553, 1019, 2858, 1065, 814, 3121, 2097, 3381, 1215, 1213, 602, 2523, 3399]"
2.144249512670565,8.46,25,"[3456, 1484, 886, 1384, 3273, 2899, 738, 2825, 1501, 772, 1358, 3471, 1259, 865, 3132, 602, 1201, 2523, 1019, 2433, 1872, 517, 253, 2568, 1165, 398, 911, 194, 2299, 143, 1554, 277, 27, 288, 1007, 375, 362, 1189, 1065, 2858, 2092, 814, 3121, 2097, 563, 3381, 2102, 316, 336, 2148, 3196, 1213, 988, 1726, 2111, 1215, 1603, 1524, 2500, 711, 1224, 2889, 2252, 78, 1876, 345]"
1.7218973359324234,5.42,50,"[3456, 3454, 1118, 3460, 3361, 3392, 911, 372, 2686, 3280, 1603, 3051, 461, 362, 398, 2889, 3450, 3298, 143, 3484, 3458, 2807, 3336, 1982, 3465, 3331, 2568, 1146, 3468, 2831, 3013, 3483, 2648, 3101, 477, 2783, 738, 3472, 3473, 3475, 2709, 3441, 1175, 3482, 3494, 2858, 2092, 1484, 2733, 3395, 3269, 78, 2940]"
2.079272254710851,6.42,51,"[3456, 3454, 2802, 2710, 372, 3420, 2686, 362, 3483, 3458, 3488, 2356, 1096, 2455, 3453, 1146, 3051, 3465, 3242, 3013, 1750, 3468, 2831, 3331, 2858, 3460, 2783, 3441, 2568, 3336, 3385, 3473, 3475, 3472, 2709, 1175, 3482, 738, 2940, 2648, 3101, 2172, 3494, 2733, 3395, 1982, 3269, 477, 2092, 1215, 1603, 2500, 3286, 1876, 2889, 602, 711, 1484, 78, 1224, 715, 2252, 2523, 2148]"
1.5594541910331383,4.66,47,"[3456, 3454, 3217, 3420, 2686, 3280, 372, 3484, 3483, 362, 3051, 2788, 571, 481, 1146, 411, 2889, 3387, 2500, 1982, 661, 3441, 3286, 3491, 2831, 3482, 3101, 3460, 2568, 3494, 2733, 2940, 3395, 3269, 1484, 3458, 78, 477, 3336, 3468, 143, 2092, 3478, 3472, 3473, 3475, 2709, 1175]"
1.8193632228719947,7.48,31,"[3456, 1484, 886, 1384, 1501, 738, 1872, 1084, 2940, 359, 3450, 2825, 2111, 1252, 3286, 2433, 2076, 288, 3331, 517, 1189, 2679, 253, 1146, 1726, 3336, 3465, 1165, 362, 398, 143, 911, 1007, 194, 1603, 375, 711, 1554, 3475, 277, 3478, 3344, 1224, 2709, 2252, 1303, 78, 33, 1876, 2889, 1065, 2092, 563, 2858, 2097, 2523]"
1.5919428200129953,6.82,30,"[3456, 1484, 886, 3460, 3331, 1384, 1771, 3395, 1028, 1533, 553, 3038, 3336, 2825, 3465, 3450, 3475, 2709, 3478, 1303, 2076, 2433, 253, 911, 1554, 288, 1065, 2858, 2092, 563, 2102, 1213, 1726, 1215, 1603, 2500, 711, 1224, 2889, 2940, 2252, 78, 1876, 602, 2523, 2148, 1524, 302, 3196]"
1.6244314489928524,6.98,28,"[3456, 2684, 3395, 3399, 1146, 1501, 2084, 1726, 3475, 1358, 988, 3465, 1872, 1626, 1259, 471, 738, 2940, 567, 1284, 2889, 3269, 398, 911, 143, 1554, 1065, 2858, 2092, 1019, 814, 362, 3121, 2097, 1007, 3381, 1213, 1215, 1603, 2500, 711, 1217, 1484, 2252, 375, 78, 1876, 602, 2523, 1524]"
1.364522417153996,4.35,45,"[3456, 3454, 1384, 3118, 2686, 1007, 362, 3230, 3472, 3458, 3465, 3473, 3483, 1146, 2788, 481, 3013, 3051, 3387, 3460, 1175, 1982, 2500, 2889, 2831, 2672, 3475, 3280, 661, 143, 2092, 3336, 3441, 3331, 2940, 3468, 2709, 3478, 3482, 3494, 3286, 3385]"
2.1767381416504223,8.49,25,"[3456, 1484, 886, 3273, 1384, 2258, 2076, 738, 2825, 1501, 194, 1358, 1381, 1259, 865, 3065, 1666, 1201, 383, 1019, 2433, 1872, 253, 517, 2568, 1165, 398, 2940, 2299, 911, 143, 1554, 277, 27, 288, 375, 1007, 362, 1189, 1065, 2092, 814, 2097, 563, 1658, 3121, 3381, 2102, 316, 1213, 3196, 336, 1726, 988, 1215, 2111, 322, 1603, 2500, 1524, 711, 1224, 2889, 2252, 78, 1876, 345]"
1.6894087069525665,5.65,48,"[3456, 3454, 3280, 3420, 3217, 481, 3484, 3387, 372, 2686, 661, 3491, 362, 3051, 1146, 3468, 2889, 3331, 3385, 2788, 2523, 1524, 3483, 398, 911, 2252, 3013, 3286, 3441, 711, 3458, 1603, 1554, 1484, 1982, 2940, 2500, 3482, 3336, 3465, 143, 3269, 3472, 3395, 2092, 3473, 129, 3475, 2709, 3478, 1175, 3494]"
1.4944769330734242,6.93,21,"[3456, 1484, 886, 2899, 865, 597, 3132, 194, 322, 738, 1381, 1259, 1658, 1201, 1501, 911, 1554, 1872, 1065, 2858, 2092, 2097, 345, 563, 2102, 1213, 3355, 1215, 1603, 2500, 711, 1224, 2252, 78, 1876, 2889, 1524, 2940, 1303, 2076, 288, 602, 2523, 2148, 1019, 3196]"
0.7147498375568551,3.43,28,"[679, 1484, 3454, 1384, 2686, 3118, 2092, 3458, 2703, 2568, 1146, 1982, 3475, 2889, 3478, 3482, 362, 1175, 3460, 2908, 3336, 3465]"
2.2092267706302793,8.56,24,"[3456, 1484, 3475, 2899, 865, 2889, 911, 1726, 1215, 2092, 1384, 3132, 2910, 322, 738, 1603, 78, 1876, 602, 2523, 3196, 2252, 2500, 711, 1381, 1524, 1259, 1658, 1501, 1201, 772, 1872, 2433, 2148, 1019, 2568, 1693, 517, 1165, 253, 336, 1358, 316, 277, 398, 143, 27, 814, 1554, 2299, 345, 375, 988, 2944, 1189, 1065, 2858, 362, 2111, 2940, 1007, 3121, 2097, 563, 3381, 2102, 1213, 1224]"
2.241715399610136,8.64,25,"[3456, 1484, 886, 2825, 1384, 3273, 738, 2258, 2076, 1501, 865, 1303, 1381, 772, 1259, 1358, 2940, 654, 2433, 1872, 1201, 517, 253, 1146, 2568, 1165, 398, 911, 143, 194, 1554, 277, 435, 2299, 27, 362, 288, 1189, 1007, 375, 1065, 2858, 2092, 814, 1658, 3121, 563, 3381, 2102, 316, 1213, 1726, 2111, 336, 1215, 322, 988, 1603, 970, 711, 1224, 2889, 2252, 78, 1876, 345, 602, 2523, 1524]"
1.3970110461338532,4.37,45,"[3456, 3454, 3217, 2889, 3483, 3331, 1982, 3484, 362, 3458, 3051, 2686, 3063, 372, 143, 3280, 3475, 1175, 481, 2831, 3473, 1484, 661, 2709, 2788, 3482, 2143, 2092, 3336, 3465, 2940, 3491, 1146, 3472, 1534, 3013, 3385, 3387, 3395, 2500, 3269, 3441, 3286]"
1.7868745938921378,6.32,45,"[3456, 3454, 3038, 1803, 362, 3441, 3017, 2889, 1384, 1252, 2433, 3488, 982, 3051, 3450, 3460, 3196, 1982, 2686, 2978, 3298, 3484, 1146, 398, 2568, 2214, 911, 3386, 1554, 3468, 2831, 2500, 1484, 3472, 3473, 33, 1303, 1175, 553, 3399, 3482, 3336, 1065, 2788, 3465, 2858, 1524, 143, 2733, 3475, 2709, 3478, 3494, 2092, 2940]"
1.2345679012345678,5.79,28,"[3456, 3454, 3038, 3331, 2889, 362, 3441, 1803, 3460, 1384, 1982, 1252, 2433, 1028, 517, 1146, 3196, 3450, 2076, 288, 3336, 2825, 2148, 1189, 1065, 2858, 2092, 398, 143, 911, 2097, 1554, 563, 1007, 2859, 345, 602, 2523]"
1.4944769330734242,6.67,26,"[3456, 3454, 911, 3331, 2889, 3458, 1982, 362, 2568, 3051, 2686, 1381, 1259, 1658, 1201, 1501, 1484, 1554, 1872, 1065, 2858, 2092, 3350, 345, 563, 2102, 1213, 3355, 1215, 1603, 2500, 711, 1224, 2252, 78, 1876, 1524, 2940, 1303, 2076, 288, 602, 2523, 2148, 1019, 3196]"
2.4366471734892787,7.53,55,"[3456, 3454, 3420, 3280, 1074, 911, 3484, 3392, 372, 2889, 362, 3051, 3331, 1146, 2686, 1603, 3458, 461, 398, 3450, 1982, 3482, 3483, 1484, 3101, 2092, 3298, 1554, 2626, 3441, 143, 3472, 1303, 3478, 2940, 33, 3460, 3473, 3386, 2709, 1175, 3494, 3336, 3475, 2978, 2568, 2831, 375, 553, 3469, 2858, 3196, 1065, 2733, 954, 3468, 3395, 3465, 3121, 194, 2097, 3381, 78, 1019, 1213, 1007, 1215, 3269, 2500, 711, 1224, 3399, 602, 2523, 2788]"
0.7797270955165692,3.13,30,"[3456, 2684, 3458, 3331, 1175, 362, 2811, 3385, 1146, 3101, 3460, 3399, 3336, 1484, 1743, 3482, 2568, 3468, 939, 3473, 3475, 3478, 2889, 2092]"
2.4366471734892787,9.0,31,"[3456, 3454, 911, 886, 1384, 2889, 1501, 2568, 738, 2825, 362, 865, 1358, 1201, 1381, 3273, 1259, 2858, 640, 1872, 2770, 345, 1082, 1146, 2940, 277, 1065, 1533, 253, 2092, 3003, 3381, 336, 715, 988, 2433, 1377, 2299, 772, 27, 517, 1007, 3336, 375, 1165, 398, 288, 143, 1554, 1658, 1189, 2111, 814, 2097, 2148, 3121, 322, 563, 2102, 1726, 316, 3196, 1213, 1215, 1603, 2500, 711, 1224, 1524, 2252, 78, 1019, 1876, 602, 2523]"
2.144249512670565,8.38,28,"[3456, 1484, 886, 1384, 2825, 1501, 738, 1358, 2709, 865, 3286, 1381, 3273, 1259, 1303, 1201, 2770, 1872, 2076, 640, 2420, 253, 2433, 1680, 345, 2940, 277, 772, 1146, 517, 1533, 3003, 362, 194, 3336, 715, 2568, 911, 2354, 1554, 1007, 375, 1065, 2858, 2092, 814, 2097, 3121, 563, 3381, 2102, 1213, 1726, 1215, 2111, 1603, 2500, 711, 1224, 2889, 2252, 78, 1876, 602, 2523, 1524]"
1.7868745938921378,5.9,48,"[3456, 3454, 1118, 3217, 911, 3483, 372, 2686, 2889, 3280, 477, 3458, 2831, 362, 3051, 3113, 3013, 3387, 3385, 1982, 2788, 3395, 3269, 2940, 398, 2568, 2214, 3386, 3460, 1146, 3336, 3465, 3472, 3475, 3468, 3478, 1554, 2500, 1175, 1484, 3441, 2967, 3494, 2092, 33, 1303, 553, 3399, 3482, 1065, 2858, 1524, 143, 2733, 2709]"
1.4944769330734242,6.14,35,"[3456, 3454, 3331, 2889, 362, 1384, 1982, 1252, 3460, 3038, 2076, 288, 3196, 1533, 1189, 517, 3412, 2148, 477, 1146, 2102, 2825, 1028, 33, 2433, 277, 1303, 143, 253, 3475, 911, 553, 3399, 814, 3478, 1726, 3121, 3465, 2097, 2788, 563, 3336, 2092, 3381, 2252, 1165]"
1.5269655620532814,4.75,46,"[3456, 1484, 1118, 3217, 3331, 3483, 2686, 3484, 372, 3063, 143, 3280, 481, 3051, 2831, 3473, 1982, 661, 3482, 2709, 2143, 3458, 3491, 2788, 2940, 3472, 2092, 3475, 1175, 3013, 3385, 3387, 1146, 2889, 2131, 362, 3478, 3336, 3441, 3465, 3286, 194, 188, 1019, 1603, 3395, 2500]"
2.3066926575698505,7.27,52,"[3456, 3454, 1118, 911, 3392, 3280, 372, 2686, 3051, 2889, 1982, 3458, 362, 2831, 3483, 3101, 3484, 3450, 3331, 3298, 398, 2626, 1175, 3386, 3336, 3475, 1146, 3482, 3465, 3460, 3472, 2568, 143, 3473, 3441, 1554, 2709, 3478, 3395, 1484, 2940, 194, 2252, 375, 3468, 1524, 1603, 78, 711, 3196, 2948, 33, 2978, 1303, 2092, 2733, 1876, 1007, 3269, 553, 1019, 1065, 814, 3121, 2097, 3381, 1215, 1213, 2788, 3494, 2858]"
0.5198180636777128,3.05,22,"[3079, 1484, 911, 1117, 2814, 2092, 3475, 362, 3057, 143, 3282, 3420, 3465, 2889, 3336, 3482]"
0.7472384665367122,4.58,19,"[3456, 1484, 886, 1384, 1501, 597, 2825, 865, 1358, 1201, 1381, 3273, 1259, 640, 1872, 2770, 345, 3336, 2889, 362, 2092, 911, 143]"
1.1371020142949968,5.14,30,"[679, 1484, 2820, 2671, 3399, 3420, 2092, 436, 2889, 1114, 1146, 362, 3255, 3468, 1175, 3475, 3282, 3482, 375, 194, 3465, 3395, 1603, 3269, 3336, 1019, 711, 1224, 1007, 78, 1876, 3390, 602, 2523, 1503]"
1.7868745938921378,6.33,43,"[3456, 3454, 3420, 3280, 3484, 3038, 3395, 2076, 3331, 2889, 288, 1533, 1189, 1146, 2383, 3458, 2679, 2433, 1484, 3286, 3482, 3450, 253, 1336, 3101, 398, 1178, 2092, 1554, 1524, 2568, 1726, 1303, 143, 2940, 3472, 3196, 3478, 2978, 553, 2858, 3473, 1065, 3460, 1175, 3494, 2709, 2733, 814, 3336, 3468, 3475, 2500, 2788, 1007]"
1.8843404808317088,7.02,42,"[3456, 3454, 3320, 362, 1803, 3441, 1252, 3488, 3276, 3331, 2889, 1384, 3051, 2433, 3484, 253, 3460, 2686, 3450, 1982, 3196, 2568, 1146, 517, 2148, 1165, 277, 3468, 2831, 2102, 563, 345, 1484, 2978, 398, 911, 1554, 1303, 33, 553, 1065, 2858, 2733, 3336, 3465, 1524, 143, 814, 3121, 3475, 2709, 3478, 3494, 2092, 2500, 2788, 1007, 2940]"
2.3716699155295644,8.2,45,"[3456, 3454, 3320, 1803, 362, 1252, 3441, 3488, 3276, 1384, 2433, 253, 3331, 2889, 3051, 517, 2148, 1165, 277, 3484, 2102, 2686, 3450, 1146, 563, 3196, 3460, 345, 1982, 375, 1603, 78, 2568, 711, 1224, 1876, 3269, 1019, 3468, 1484, 2831, 2097, 3381, 1215, 2978, 1213, 602, 1524, 2523, 911, 1554, 553, 1065, 185, 2733, 33, 1303, 398, 2940, 3399, 814, 1007, 3121, 2788, 3336, 3465, 143, 3475, 2500, 2709, 3478, 3494, 2092]"
1.299545159194282,5.68,33,"[3456, 3454, 3460, 1771, 2889, 362, 3331, 3395, 3038, 1533, 1384, 1189, 2148, 1028, 553, 1484, 2433, 517, 143, 3196, 253, 814, 2825, 1165, 398, 3336, 3450, 3465, 911, 1554, 3475, 201, 2709, 3478, 1303, 3494, 2858, 2092, 1146, 2940]"
2.241715399610136,6.91,53,"[3456, 3454, 3420, 1074, 3280, 3484, 3392, 911, 372, 362, 3458, 461, 3051, 1146, 2686, 2889, 3450, 3482, 3101, 3298, 3331, 2626, 1603, 3441, 3386, 1175, 3475, 398, 1982, 1484, 2568, 375, 3483, 3469, 954, 2940, 2092, 3395, 78, 3460, 1554, 3336, 3465, 3468, 143, 1303, 2831, 33, 3478, 3472, 3473, 2709, 2978, 2014, 553, 2858, 1065, 3196, 2733, 3121, 2097, 3381, 1213, 1215, 194, 1019, 2500, 3399, 2788]"
1.6244314489928524,5.35,46,"[3456, 3454, 1118, 911, 3392, 3280, 2889, 372, 3051, 2686, 1982, 3458, 362, 2831, 3483, 3101, 3484, 3450, 3336, 3331, 3465, 1175, 3298, 3475, 398, 1146, 143, 2626, 3386, 3482, 3460, 3004, 3472, 2568, 3473, 3468, 3441, 1554, 2709, 3478, 3395, 2940, 194, 2252, 375, 2092, 1524, 1603, 78, 711]"
1.916829109811566,5.04,55,"[3456, 3454, 3013, 3280, 3420, 1096, 3458, 3450, 3331, 372, 3484, 2458, 3488, 2686, 362, 1146, 3051, 3336, 2718, 831, 3401, 2325, 3242, 3465, 2889, 3468, 2568, 1750, 2279, 3472, 1165, 3441, 2831, 3473, 3483, 2783, 2940, 3286, 3475, 661, 3478, 738, 2172, 2709, 3101, 1982, 1175, 3482, 2733, 2648, 3491, 2092, 3395, 3269, 3385, 1484, 3494, 78, 477]"
