n_nodes,influence,communities,nodes
1.4218009478672986,22.93,27,"[5888, 5379, 1807, 5644, 1270, 2416, 3988, 3704, 3746, 2698, 2437, 5612, 2800, 1144, 749, 4014, 4653, 2047, 5426, 2565, 3781, 725, 4753, 466, 3669, 3588, 1541, 1172, 3031, 4593, 2509, 56, 5428, 976, 4951, 5667, 4124, 2025, 4137, 727, 2439, 5014, 2842, 1159, 4258, 1419, 5261, 5066, 3428, 3986, 3484, 5108, 5279, 1190, 5708, 4391, 2215, 4522, 2346, 494, 813, 5036, 2218, 5166, 1997, 2633, 1201, 4530, 1973, 950, 1333, 4921, 3261, 3027, 3537, 191, 1855, 2111, 1485, 4294, 1150, 5078, 2290, 5618]"
1.2525389302640488,22.66,29,"[5888, 5379, 3988, 1270, 1480, 1157, 1144, 1293, 1009, 2691, 5667, 860, 4653, 976, 251, 3027, 5108, 2698, 5426, 1845, 1419, 5014, 1485, 3428, 2842, 5066, 3544, 4391, 5618, 3669, 5279, 4258, 3746, 1190, 3261, 727, 56, 3411, 4565, 813, 3238, 1333, 2215, 1323, 2439, 2346, 4921, 2218, 3537, 191, 5644, 2111, 4522, 5166, 5036, 1201, 2259, 4530, 1964, 4278, 1973, 950, 2290, 1855, 4294, 2633, 466, 5078, 4951, 1776, 5468, 2025, 1150, 3193]"
0.23696682464454977,19.3,25,"[5888, 5739, 3988, 428, 726, 1311, 2698, 2218, 5644, 2505, 3986, 3411, 1845, 3704]"
0.2538930264048749,19.67,22,"[5888, 1252, 4953, 726, 5644, 3599, 2218, 3704, 5166, 2698, 191, 5036, 40, 3537, 1056]"
1.167907921462424,22.44,29,"[5888, 5379, 4008, 1270, 3027, 4565, 5612, 4653, 3781, 3544, 2437, 3669, 4827, 4999, 466, 1144, 5261, 1009, 4836, 2707, 1323, 4278, 3704, 2429, 1419, 191, 4294, 2221, 2439, 3428, 1159, 3537, 2698, 2290, 5644, 3988, 1485, 2842, 5279, 3746, 1190, 2215, 5108, 3238, 3411, 4391, 2218, 5468, 4522, 5036, 2346, 5166, 4014, 5078, 1201, 4530, 5426, 1845, 1973, 1333, 56, 727, 2111, 4921, 3261, 1855, 2633, 5708, 2025]"
1.6756939742721735,23.41,27,"[5888, 5379, 4299, 1270, 4473, 4749, 2800, 4530, 5612, 2437, 3781, 727, 2416, 559, 4753, 2698, 5644, 3027, 4391, 3428, 3484, 3986, 5667, 2047, 1190, 1845, 2218, 3411, 4841, 2346, 5036, 4593, 2509, 5166, 2111, 4014, 1485, 3537, 3704, 1144, 2429, 1333, 1201, 3669, 976, 5014, 5066, 191, 5468, 4653, 3538, 1973, 1150, 466, 2290, 2633, 161, 5078, 1855, 475, 735, 3588, 3031, 5708, 1172, 2842, 5108, 4124, 2025, 3746, 3238, 4137, 3326, 1159, 4522, 1419, 5618, 5279, 56, 3988, 3730, 5261, 2439, 4921, 3261, 5426, 4189, 4552, 1458, 3648, 950, 3660, 1616, 3178, 4566, 4056, 4704, 5344, 3818]"
0.2708192281652,19.45,25,"[4835, 4972, 1311, 1144, 1009, 1293, 3068, 3704, 5468, 2698, 2218, 5644, 5166, 3537, 3411, 2111]"
1.8618821936357484,23.6,29,"[5888, 5379, 4008, 1311, 5102, 1406, 1270, 5612, 1845, 3538, 5066, 1973, 161, 735, 2437, 3704, 3648, 2416, 1144, 4566, 3781, 2047, 4391, 2429, 4593, 3484, 5140, 2509, 976, 1473, 3411, 95, 4753, 5739, 5014, 4014, 466, 559, 3193, 4258, 4278, 5468, 5078, 4841, 475, 1323, 3544, 813, 4294, 3031, 3588, 5108, 5644, 3986, 4124, 5667, 2025, 4137, 4653, 5166, 2290, 4389, 1855, 1150, 2111, 5618, 727, 2633, 3428, 5708, 3660, 1616, 3669, 4522, 4189, 4704, 2842, 3178, 1159, 2698, 5036, 1419, 3027, 5261, 1172, 5279, 3746, 3988, 3537, 3238, 1190, 2215, 3326, 1485, 2218, 1201, 3261, 2439, 191, 4530, 5344, 3818, 4056, 4552, 2346, 1458, 5426, 950, 1333, 4921]"
0.5077860528097498,20.72,25,"[5888, 5379, 4008, 1270, 4113, 4749, 4653, 2698, 1419, 5644, 5261, 56, 3027, 3986, 2218, 5036, 5166, 4014, 1845, 5745, 1333, 5102, 4921, 191, 2111, 3428, 1485, 3537, 3411, 3704]"
1.3879485443466486,22.92,29,"[5888, 5379, 3089, 1270, 1311, 4749, 5102, 1009, 5412, 3704, 1419, 5261, 3484, 860, 3986, 4653, 1323, 4014, 1333, 2698, 3428, 4921, 5644, 976, 5166, 1485, 3027, 1845, 3411, 5036, 2111, 1144, 2416, 3537, 191, 5708, 2218, 2290, 1101, 3326, 2346, 4522, 466, 4294, 1964, 2753, 2429, 1855, 5618, 3031, 5108, 2215, 2775, 4552, 4131, 1373, 5426, 3660, 5078, 1973, 1616, 4189, 4704, 727, 3544, 5468, 5739, 4530, 1159, 2025, 2439, 1201, 3988, 5279, 4258, 5667, 3238, 1190, 2633, 4391, 3261, 4293]"
1.811103588354773,23.53,28,"[5888, 5379, 4299, 4473, 4749, 1270, 2800, 4530, 5612, 5102, 1086, 2437, 4963, 4294, 1167, 2416, 4278, 3781, 3027, 727, 5448, 5739, 1409, 2047, 3484, 4391, 3986, 3428, 4258, 4753, 4951, 2698, 4593, 1323, 5644, 5036, 2509, 1845, 813, 3411, 1485, 3537, 3544, 4014, 1964, 2215, 2346, 4946, 1190, 976, 5667, 4841, 2218, 3588, 3538, 5066, 2429, 4124, 4653, 5014, 5078, 5166, 475, 1973, 56, 1333, 3031, 5108, 2111, 3648, 2633, 5132, 2025, 3660, 5468, 1616, 3669, 4189, 5618, 4704, 3704, 1201, 1144, 1150, 1159, 5261, 191, 1855, 1172, 5279, 161, 2290, 3746, 3238, 4522, 3261, 735, 3326, 2842, 1419, 5426, 4921, 3988, 4552, 2439, 1458, 950]"
1.167907921462424,22.56,27,"[5888, 5379, 4299, 1270, 4473, 4749, 4530, 2800, 976, 5108, 3484, 727, 5102, 3544, 56, 4653, 3027, 1419, 3428, 860, 1973, 3986, 2698, 2439, 5667, 3411, 1190, 2218, 5708, 5036, 2111, 5279, 1485, 3537, 1159, 5166, 5261, 2842, 4303, 5644, 4258, 2429, 4014, 4565, 1144, 3669, 1201, 4921, 5066, 1855, 1333, 2346, 191, 3746, 4391, 3238, 5468, 3261, 4522, 2707, 1323, 2290, 5426, 4278, 4294, 2025, 2633, 5078, 3193]"
0.4062288422478,20.11,27,"[5888, 5379, 4008, 1270, 1157, 4047, 1311, 3704, 4391, 1009, 5036, 3988, 191, 3428, 2218, 1144, 3405, 5644, 5066, 5166, 3537, 3411, 1845, 2111]"
1.3033175355450237,22.75,29,"[5888, 2756, 4299, 1270, 4473, 2325, 5612, 4530, 2937, 5102, 3484, 727, 813, 4753, 3027, 3261, 3746, 56, 3986, 3544, 3428, 1323, 5667, 1190, 2842, 976, 1419, 5426, 900, 3411, 1845, 2429, 4921, 1964, 4522, 2111, 2698, 1485, 3537, 2259, 3988, 2218, 4278, 3704, 1144, 5468, 4294, 3271, 2416, 5036, 3875, 1159, 5166, 1148, 4258, 4507, 1855, 5066, 5462, 2439, 191, 5644, 5279, 5618, 3326, 2215, 4391, 2346, 4014, 1333, 1201, 1973, 2633, 5078, 2025, 5739, 2290]"
0.9309410968178742,22.07,27,"[5888, 5379, 4299, 2108, 4473, 2800, 4749, 4530, 976, 5108, 3484, 727, 5102, 3544, 56, 4653, 1419, 3027, 3428, 860, 1973, 3986, 2698, 2439, 5667, 3411, 1190, 2218, 5708, 5279, 1159, 2111, 5261, 2842, 5036, 4303, 1485, 3537, 4258, 2429, 4014, 5166, 4565, 3669, 1144, 1201, 4921, 5066, 5644, 1855, 1333, 2346, 191, 3746, 3261]"
1.2186865267433988,22.58,29,"[5888, 1488, 4008, 1270, 2937, 5667, 5612, 3704, 2437, 3746, 1144, 2325, 5445, 3428, 4753, 5066, 3484, 1311, 5102, 1190, 4391, 2842, 4258, 4841, 4522, 4014, 494, 976, 466, 1973, 813, 3411, 950, 4294, 1845, 5448, 727, 3986, 3544, 1150, 2290, 1159, 2439, 2698, 1419, 5644, 2346, 1323, 5036, 5708, 5166, 2218, 5108, 1201, 2215, 1333, 56, 4921, 3261, 191, 4530, 2111, 5618, 3027, 5078, 5468, 3537, 1485, 1855, 5261, 5279, 3988]"
1.6587677725118484,23.27,29,"[5888, 5379, 100, 1270, 4176, 4753, 5507, 1311, 3704, 4038, 2937, 1144, 4258, 1323, 3986, 976, 4278, 3411, 4294, 3271, 813, 2842, 727, 3746, 3875, 1148, 5036, 4014, 3538, 3669, 5014, 4653, 1150, 5618, 56, 4522, 3326, 466, 3428, 191, 161, 475, 735, 2698, 2111, 3588, 5108, 5667, 3836, 1855, 1172, 1485, 5644, 4124, 3537, 4137, 1845, 3031, 3261, 4921, 4189, 4552, 5156, 1458, 5066, 3027, 3648, 3660, 1616, 2416, 3178, 4566, 5426, 1190, 4056, 5216, 1333, 2290, 5344, 2439, 1159, 1419, 3988, 1201, 5279, 2215, 2025, 5468, 5078, 3238, 4391, 2346, 2218, 5166, 4530, 2633, 950, 1973]"
0.8801624915368991,21.77,27,"[5888, 5379, 4008, 1270, 4047, 1311, 1157, 3704, 4391, 3484, 1009, 5261, 191, 976, 860, 5708, 1144, 2346, 2218, 1419, 3428, 5644, 5102, 5166, 3411, 3537, 1323, 3326, 2416, 466, 4014, 1485, 1101, 2429, 2290, 2698, 3986, 4530, 5159, 5108, 1845, 1333, 4921, 3261, 2111, 1855, 2633, 5066, 5078, 5665, 5468, 2025]"
0.4062288422478,20.36,26,"[5888, 5379, 4008, 1270, 1009, 3068, 3555, 1845, 3704, 3428, 4391, 2218, 1144, 2698, 5644, 5036, 5166, 3411, 5066, 3537, 3988, 5468, 2111, 191]"
0.6262694651320244,21.06,28,"[5888, 5379, 3988, 1270, 1485, 5575, 1144, 3986, 4653, 1157, 1009, 5667, 860, 976, 5108, 3027, 5036, 3428, 1293, 1201, 5102, 1382, 5618, 3484, 1333, 2698, 3411, 3544, 5644, 4391, 2218, 5166, 4921, 2111, 5066, 191, 3537]"
1.2017603249830737,22.53,29,"[5888, 5379, 4008, 1270, 399, 4565, 5612, 2437, 3704, 5081, 1144, 4753, 1311, 1190, 5102, 4391, 3484, 2842, 976, 4258, 4841, 5667, 1973, 466, 2325, 4522, 494, 3411, 1845, 813, 950, 4294, 727, 5708, 3986, 5448, 3544, 5536, 2439, 2290, 1323, 1159, 5108, 5279, 3428, 3988, 2218, 2346, 5036, 5166, 4014, 1201, 1333, 56, 4921, 3027, 191, 3537, 1485, 2111, 2215, 4530, 5261, 3261, 5618, 5078, 5468, 1855, 2698, 1419, 5644]"
0.6770480704129993,21.26,26,"[5888, 5379, 100, 1270, 4176, 4753, 5507, 1311, 3704, 1341, 656, 1144, 1964, 4565, 2429, 2698, 5644, 3986, 5667, 1190, 3411, 4391, 2218, 2346, 5036, 5166, 4014, 1201, 4530, 1845, 1333, 4921, 3669, 191, 2111, 5066, 1485, 3537, 3027, 3428]"
1.7603249830737981,23.52,28,"[5888, 5379, 4299, 4473, 4749, 5102, 1786, 4530, 5612, 1270, 4963, 2800, 1167, 2437, 5448, 5739, 1409, 1323, 2416, 3027, 1845, 3411, 4294, 2047, 4946, 3538, 3648, 4278, 3484, 3781, 727, 3986, 4368, 4593, 4391, 1363, 3428, 3588, 5644, 4124, 2509, 5036, 4951, 5667, 1485, 3544, 3537, 4653, 5166, 56, 2111, 2633, 4014, 3660, 1964, 976, 4258, 813, 1616, 4753, 3669, 4189, 2698, 3704, 5078, 475, 5066, 1144, 5108, 1150, 2346, 1159, 3031, 5261, 1172, 5279, 2025, 3746, 1973, 2429, 5618, 5014, 1190, 2215, 3238, 2218, 1201, 4841, 3261, 191, 2290, 3326, 2842, 5426, 1333, 4921, 1855, 5468, 2439, 1419, 3988, 4522, 950, 4552]"
1.811103588354773,23.52,29,"[5888, 5379, 4008, 1270, 109, 3704, 4552, 2437, 2047, 2565, 1144, 5612, 2800, 1541, 2259, 3419, 5468, 294, 3660, 5344, 4439, 1616, 4653, 4946, 725, 5102, 4189, 466, 3669, 3781, 1409, 3588, 5448, 1167, 4753, 4704, 5739, 3238, 4951, 4565, 2429, 2025, 976, 2439, 4278, 56, 4593, 5237, 2698, 1159, 735, 4841, 1419, 3326, 5108, 1323, 5667, 1845, 3428, 3031, 475, 5644, 3538, 5261, 3986, 5014, 2842, 1964, 1458, 1172, 3988, 5066, 3484, 3746, 4124, 5279, 5708, 3544, 4014, 1190, 1150, 5426, 2215, 4391, 2218, 2346, 4522, 5166, 813, 5036, 1201, 2290, 5618, 4530, 2633, 1333, 3027, 1973, 950, 3537, 5078, 4921, 3261, 2111, 191, 1855, 1485]"
1.5572105619498986,23.26,27,"[5888, 5379, 4299, 4473, 4749, 5102, 5751, 161, 4530, 1270, 5612, 735, 4137, 1086, 1458, 5708, 3588, 2437, 1159, 2416, 2439, 2698, 1419, 2047, 3027, 5644, 1845, 3411, 5261, 4753, 419, 1172, 3538, 3988, 3648, 4593, 727, 5014, 2842, 3781, 4124, 3484, 3428, 5279, 3746, 5667, 3238, 2215, 1190, 4391, 2218, 2509, 2346, 4522, 4653, 5166, 1485, 3537, 5036, 4014, 1201, 5426, 1333, 1973, 3704, 56, 2633, 4921, 1144, 976, 1150, 4189, 3669, 5108, 3660, 2111, 950, 475, 5078, 3261, 191, 2429, 1855, 4552, 5066, 3031, 5468, 5618, 2025, 3326, 4841, 2290]"
1.1848341232227488,22.46,28,"[5888, 2756, 4299, 1270, 4473, 2325, 5612, 2937, 5102, 4530, 727, 813, 4753, 3484, 3027, 3746, 1323, 3261, 1190, 2842, 3544, 3428, 56, 976, 900, 3411, 3986, 4921, 1964, 5667, 4522, 2429, 2259, 3988, 5426, 4278, 5468, 1845, 3271, 1419, 2111, 1485, 3537, 2416, 3704, 1144, 3875, 1148, 4258, 4507, 1855, 2439, 1159, 2698, 5644, 4294, 4391, 2218, 2346, 5036, 4014, 346, 1201, 1973, 1333, 191, 5066, 2633, 5078, 2025]"
0.6093432633716995,21.0,27,"[5888, 5379, 4299, 4473, 3047, 5204, 1270, 4749, 2800, 2437, 4753, 4530, 3986, 3484, 2218, 1323, 5036, 5166, 1201, 1845, 1333, 3027, 727, 4921, 3261, 191, 2111, 1485, 976, 3537, 3428, 3411, 3544, 5618, 5108, 1144]"
