n_nodes,influence,communities,nodes
1.7772511848341233,23.45,29,"[4395, 4707, 1706, 3733, 4219, 4455, 4571, 1912, 46, 966, 3833, 2344, 284, 3655, 2363, 1374, 1387, 1891, 1333, 630, 4667, 3683, 2061, 2856, 4735, 4781, 1488, 3537, 5888, 2306, 4739, 5252, 4, 4921, 3358, 5380, 74, 1159, 4108, 3796, 5097, 4115, 2777, 744, 2836, 787, 2326, 1961, 1836, 4734, 2107, 1469, 3068, 4158, 3008, 2624, 2088, 2630, 4529, 1075, 1954, 5111, 2147, 5191, 846, 1343, 4177, 2990, 2128, 4714, 2957, 3748, 5521, 39, 3139, 1835, 621, 2025, 652, 577, 3231, 5708, 5206, 3173, 3739, 5848, 2802, 5443, 5760, 2374, 1788, 3846, 4967, 578, 3146, 4163, 5188, 5505, 903, 777, 1298, 4760, 2202, 177, 1845]"
1.1848341232227488,22.52,28,"[196, 4612, 269, 2558, 1074, 4734, 1706, 4529, 4735, 5537, 4219, 5888, 787, 3733, 1374, 786, 3387, 3833, 1912, 2326, 5082, 1891, 74, 1980, 3560, 966, 2650, 2777, 5197, 4177, 5848, 2624, 1788, 860, 3173, 744, 4714, 621, 2306, 4667, 2289, 4739, 630, 5252, 2107, 5380, 5520, 1159, 3008, 2088, 777, 4108, 1333, 4115, 2836, 1961, 5041, 177, 1075, 1845, 1469, 2363, 577, 2316, 3395, 2025, 5188, 3146, 5206, 2630]"
0.8124576844955993,21.69,27,"[4395, 3808, 4571, 3251, 5109, 5225, 3490, 3756, 966, 1891, 3537, 3994, 3471, 3833, 5082, 5888, 2306, 4739, 5252, 1912, 5380, 1159, 777, 4108, 396, 4115, 2836, 2326, 4735, 1954, 2777, 2088, 1961, 177, 1075, 1845, 1333, 4667, 2363, 2107, 1374, 3008, 4158, 1469, 2624, 4973, 630, 4734]"
1.3033175355450237,22.72,29,"[4395, 3808, 3251, 3756, 5109, 4571, 46, 284, 3833, 966, 3655, 3977, 2374, 1891, 240, 2344, 3846, 4735, 3537, 1857, 1912, 5082, 4714, 3683, 3739, 3358, 5888, 2306, 4739, 2777, 5252, 3844, 5380, 2061, 4908, 4115, 777, 3068, 3471, 1298, 1374, 787, 2836, 1075, 2326, 4760, 39, 3008, 2202, 2088, 2107, 1954, 1961, 4158, 2624, 684, 4219, 633, 577, 630, 2630, 74, 4667, 1836, 2479, 3173, 5206, 431, 4529, 177, 5039, 1333, 1845, 2363, 1469, 5442, 3395]"
0.7109004739336493,21.47,25,"[2675, 4158, 787, 2558, 2218, 1374, 243, 777, 966, 4735, 5082, 2434, 3756, 4108, 396, 4882, 2777, 3833, 5225, 2836, 4667, 2326, 2624, 1954, 1961, 177, 4734, 1075, 1845, 2363, 3537, 1333, 3490, 2107, 3008, 2088, 1469, 4973, 5888, 2306, 630, 4739]"
0.3893026404874744,20.25,26,"[4395, 125, 3251, 1374, 4530, 2842, 4455, 4602, 3833, 787, 2306, 2490, 5888, 3008, 5082, 2624, 2088, 4735, 1961, 4529, 1333, 630, 4734]"
0.8801624915368991,21.76,29,"[4270, 4612, 3251, 3733, 4219, 4529, 4455, 1912, 4356, 2344, 2222, 3721, 311, 2363, 1374, 1333, 1003, 4667, 630, 5888, 3226, 4739, 5252, 5197, 3537, 4697, 5380, 5082, 1159, 4108, 396, 3471, 4115, 2294, 5693, 2836, 787, 2326, 1954, 1961, 2088, 1836, 431, 1075, 2107, 1469, 4158, 3008, 2624, 4734, 2630, 3068]"
0.15233581584292466,17.38,26,"[4270, 4612, 2363, 3251, 4529, 4602, 5106, 2842, 5082]"
0.16926201760325021,17.72,26,"[4270, 4612, 2363, 3251, 819, 4529, 4602, 2842, 5082, 4239]"
1.8618821936357484,23.48,29,"[4395, 3808, 3251, 3756, 5109, 4571, 46, 966, 3833, 284, 3655, 1387, 1891, 3683, 2061, 2856, 3537, 4735, 4482, 5082, 1912, 4, 1766, 3358, 1243, 5025, 1699, 5097, 2777, 744, 5712, 3717, 4108, 5741, 3816, 4115, 1343, 3068, 4177, 2128, 1374, 2990, 3748, 3139, 1075, 2957, 621, 3008, 5521, 39, 3231, 2107, 2088, 3563, 5708, 2025, 4219, 4734, 4158, 630, 2624, 652, 577, 3796, 2630, 3739, 4667, 5206, 3173, 4781, 5848, 2802, 5443, 1836, 4714, 5839, 2374, 1788, 3846, 3146, 4967, 846, 5188, 2344, 578, 5888, 5505, 2306, 4739, 5252, 5380, 1159, 903, 777, 431, 1298, 787, 2836, 2326, 4760, 2202, 1954, 1961, 177, 2479, 5039, 1333, 1845, 2363, 1469]"
0.18618821936357488,18.09,26,"[196, 3173, 469, 4602, 4667, 827, 3251, 4734, 3008, 4529, 2842]"
1.049424509140149,22.11,29,"[4602, 2842, 3251, 3808, 5375, 4239, 1965, 1891, 5295, 4455, 2363, 1075, 4356, 2222, 5197, 4697, 3721, 630, 2294, 4158, 3008, 471, 4719, 5206, 1912, 396, 5082, 3537, 2025, 577, 2344, 777, 4667, 1954, 2836, 3068, 5800, 2107, 2374, 2624, 5693, 5888, 2306, 2088, 4739, 5252, 5380, 1159, 4108, 3471, 1374, 4115, 787, 2326, 1961, 1836, 431, 4529, 4219, 1333, 1469, 2630]"
0.45700744752877487,20.57,26,"[5559, 4158, 1706, 4612, 966, 3251, 1891, 3833, 4, 5281, 744, 4219, 3814, 1374, 3756, 5888, 3008, 2306, 4739, 2088, 1961, 4115, 1333, 4667, 630, 2107, 1469]"
0.10155721056194977,17.0,25,"[2253, 4612, 4734, 4529, 3251, 4602]"
0.4400812457684493,20.43,27,"[2675, 4612, 1165, 4602, 4734, 5888, 1961, 5900, 1912, 4739, 1159, 2107, 4529, 4667, 2624, 5082, 1333, 1845, 1374, 630, 3490, 3008, 2088, 1469, 2993, 2306]"
0.4400812457684493,20.55,26,"[4602, 2842, 3251, 3808, 3756, 4571, 966, 1891, 3833, 3490, 5543, 5888, 3008, 2306, 4739, 2088, 1961, 2107, 630, 4219, 4115, 1333, 1845, 4667, 1469, 1374]"
1.4048747461069737,22.94,27,"[5559, 4158, 4560, 2558, 1074, 1706, 4735, 5537, 4482, 786, 4219, 3387, 3560, 2650, 5197, 5888, 1374, 787, 4177, 3833, 5848, 1788, 1912, 621, 1980, 966, 2777, 1891, 5041, 744, 5082, 1075, 860, 2316, 4734, 2326, 74, 2289, 5039, 5442, 5169, 3173, 2957, 4714, 903, 5521, 5188, 1954, 177, 630, 3093, 3395, 5693, 3068, 2363, 5771, 2624, 4760, 2306, 4739, 5252, 5380, 1159, 2202, 2344, 2760, 431, 777, 3471, 4108, 4667, 4115, 2836, 2088, 1961, 3008, 4529, 2107, 1333, 1845, 1469, 2630, 5206]"
0.45700744752877487,20.4,28,"[4602, 4735, 5900, 1469, 3251, 4734, 2306, 344, 4612, 1961, 5888, 1835, 1912, 4739, 2363, 2107, 4667, 4529, 1159, 5082, 188, 564, 630, 3008, 3537, 1374, 2624]"
0.6093432633716995,21.12,26,"[3136, 3441, 1706, 3756, 5109, 1912, 3833, 4116, 2677, 684, 1891, 4735, 143, 2344, 5888, 2306, 4739, 5380, 5082, 1159, 787, 2326, 2088, 1961, 4529, 1845, 2107, 4667, 3537, 1469, 630, 4158, 2624, 3008, 577, 3173]"
0.7786052809749491,21.68,27,"[4116, 1744, 3987, 1706, 578, 4734, 1937, 744, 3387, 4735, 4714, 4219, 4529, 966, 3008, 3537, 621, 4108, 5082, 3146, 3833, 2811, 5693, 630, 5888, 577, 3173, 4739, 1159, 3471, 1298, 4115, 4667, 2624, 2202, 2088, 1961, 431, 177, 4158, 1845, 2107, 2363, 1469, 3395, 2630]"
0.33852403520649954,20.05,25,"[4395, 3173, 1912, 4602, 5371, 5888, 1961, 1274, 3157, 1159, 2107, 3008, 4151, 4739, 2624, 3537, 5082, 4667, 4529, 630]"
2.081922816519973,23.85,28,"[196, 4612, 269, 2842, 3251, 4734, 3841, 4529, 3833, 294, 4158, 966, 1891, 4219, 3537, 2777, 2624, 1387, 2025, 5438, 143, 4, 5082, 5041, 3683, 2202, 3326, 705, 1912, 1845, 1374, 5505, 4108, 2061, 5252, 1954, 39, 2836, 4115, 1836, 4714, 4585, 744, 903, 4735, 3008, 1333, 91, 396, 2795, 4781, 2363, 4739, 4667, 2326, 1159, 2107, 577, 1485, 3173, 860, 5142, 2088, 4921, 5888, 787, 1469, 177, 684, 5039, 1961, 431, 3529, 3358, 2479, 2374, 5191, 1523, 2804, 5712, 3748, 5097, 1980, 2306, 2128, 777, 2289, 3139, 3563, 5848, 2802, 2294, 846, 2630, 2501, 74, 1075, 5693, 578, 3068, 5206, 4163, 3146, 5197, 5443, 630, 621, 3796, 5741, 1343, 5760, 5761, 4227, 652, 2957, 3739, 1788, 3231, 3844, 3846, 1298, 5442, 3395]"
0.35545023696682465,20.0,26,"[196, 3173, 2306, 4602, 4667, 5371, 3165, 3157, 5888, 1961, 2624, 3008, 1374, 4739, 1912, 2107, 4529, 1159, 3537, 5082, 630]"
1.5064319566689235,22.88,29,"[4395, 3808, 3251, 3756, 5109, 4571, 966, 46, 3833, 284, 3655, 1387, 1891, 3683, 2061, 2856, 3537, 4735, 4482, 4, 5082, 1912, 1766, 1243, 5025, 1699, 5712, 3717, 5741, 5097, 3816, 3358, 744, 2777, 1343, 3068, 4177, 2128, 1948, 3139, 1075, 2957, 621, 4108, 1374, 5521, 3231, 4115, 3563, 5708, 652, 3796, 2990, 5888, 2306, 4739, 3008, 4219, 4734, 2025, 5252, 5380, 1159, 630, 777, 2107, 787, 39, 2836, 2326, 2088, 2202, 4158, 2344, 2624, 1961, 3173, 2630, 577, 4714, 5206, 1836, 431, 1333, 1845, 4667, 1469, 2374, 846]"
0.16926201760325021,18.29,25,"[196, 3173, 3251, 4602, 4667, 125, 5353, 4734, 2842, 2624]"
1.117129316181449,22.5,27,"[4395, 38, 3251, 1706, 2088, 4529, 4667, 1074, 4482, 3387, 966, 3833, 4084, 4219, 5537, 1891, 5197, 4177, 5848, 786, 4735, 3560, 5082, 1912, 1788, 621, 3173, 4714, 5252, 2777, 744, 860, 903, 1980, 4108, 2289, 5041, 1456, 3457, 1845, 1374, 5206, 2025, 1075, 5888, 2306, 4739, 3008, 5380, 1159, 777, 2107, 577, 787, 2836, 2630, 4158, 74, 630, 4734, 2624, 2326, 1961, 1333, 2363, 1469]"
1.878808395396073,23.53,28,"[4395, 2628, 787, 578, 1706, 2326, 125, 744, 3756, 966, 4735, 5082, 3833, 1374, 1961, 1912, 4667, 1845, 5888, 630, 2842, 5580, 3537, 1074, 2777, 4571, 1075, 3173, 1891, 2043, 2202, 5443, 2501, 3717, 1333, 4, 5188, 4163, 4734, 2990, 2363, 3008, 2306, 2088, 2836, 5252, 2061, 5197, 2107, 4108, 3683, 3471, 5380, 1159, 4739, 4115, 4529, 1144, 4158, 4177, 621, 5760, 3068, 1788, 39, 4227, 46, 5693, 3739, 5097, 2025, 1387, 5741, 5761, 3146, 5438, 3528, 2344, 3358, 684, 577, 248, 2957, 1343, 5521, 2630, 3655, 431, 74, 549, 5206, 4714, 5505, 1980, 652, 2374, 3846, 4760, 3231, 177, 2289, 903, 3844, 3589, 5039, 777, 1954, 1298, 5442, 3395, 860]"
0.4062288422478,20.14,27,"[4602, 4612, 125, 1374, 2842, 1333, 3251, 4529, 4734, 4530, 2356, 3833, 2306, 2088, 1571, 4667, 5888, 3008, 4219, 2107, 2312, 4739, 1845, 1912]"
1.117129316181449,22.28,29,"[4395, 3808, 3251, 3756, 5109, 4571, 3977, 46, 3833, 240, 5583, 966, 3655, 284, 1891, 2374, 1857, 5082, 2601, 4908, 4714, 3159, 3471, 1912, 3683, 684, 3537, 2344, 633, 431, 3846, 177, 2777, 5888, 2306, 4739, 5252, 5380, 3739, 3358, 777, 2061, 1298, 4115, 2836, 1374, 787, 2326, 4760, 4219, 2202, 1954, 39, 2088, 1961, 1075, 4529, 1845, 2107, 4667, 1469, 4158, 3008, 2624, 577, 630]"
0.5585646580907246,20.98,25,"[4395, 2558, 3987, 578, 4602, 4116, 5082, 4529, 431, 1837, 5888, 1961, 3833, 1374, 4735, 1469, 4667, 1845, 2624, 630, 2306, 4739, 3537, 5380, 3008, 3173, 1159, 2107, 787, 2326, 2088, 5296, 577]"
0.33852403520649954,19.96,27,"[196, 3173, 3251, 4602, 4667, 125, 5888, 1961, 3008, 1274, 5649, 4739, 4529, 2624, 1912, 1159, 2107, 3537, 5082, 630]"
0.37237643872714976,20.07,27,"[4395, 2842, 3251, 4602, 4612, 5044, 5888, 3008, 4739, 1159, 1961, 2107, 4529, 2363, 3537, 630, 1912, 3983, 5082, 4667, 1374, 4434]"
1.1509817197020988,22.48,28,"[4395, 4116, 1706, 3756, 5109, 966, 3833, 3683, 1891, 4735, 46, 692, 3655, 684, 2066, 2777, 1912, 2314, 3358, 5082, 549, 5206, 5097, 846, 1836, 5888, 1374, 4219, 2306, 4739, 5252, 5380, 1159, 777, 4108, 630, 4158, 4734, 3008, 3471, 2289, 2344, 4115, 2836, 2025, 787, 2326, 4100, 39, 4714, 2088, 1961, 431, 3528, 4529, 1845, 2624, 1333, 4667, 2107, 3537, 1980, 1469, 577, 2374, 2630, 74, 3173]"
1.1509817197020988,22.46,29,"[4395, 3808, 3846, 3251, 5109, 1857, 3756, 4571, 3833, 3528, 2289, 46, 1333, 966, 3655, 1891, 240, 549, 2374, 74, 284, 4734, 4714, 1912, 1980, 2817, 5206, 5097, 3537, 3977, 2025, 846, 5082, 2344, 2630, 2777, 3173, 1836, 4640, 5888, 2306, 4739, 5252, 5380, 777, 3358, 3471, 1374, 4115, 4219, 2836, 787, 2326, 2202, 39, 2088, 1961, 684, 431, 4529, 1845, 2107, 1469, 4158, 3008, 630, 2624, 577]"
0.2538930264048749,17.8,28,"[5632, 4612, 3251, 125, 4734, 5138, 2633, 2344, 4529, 4602, 4239, 2107, 4221, 3537, 630]"
1.100203114421124,22.3,26,"[4395, 2628, 578, 787, 125, 1706, 744, 2326, 3756, 966, 4735, 5082, 3833, 1374, 2842, 1912, 5580, 1074, 2777, 4667, 630, 1961, 1845, 192, 2300, 1836, 3537, 1441, 1469, 3173, 2624, 5888, 2306, 4739, 5252, 5380, 903, 1159, 4734, 4108, 3471, 1298, 2202, 1333, 4115, 2836, 4760, 1954, 3008, 2363, 2344, 2088, 684, 431, 3683, 5197, 5039, 4529, 2107, 177, 5693, 2630, 4714, 3068, 1387]"
0.10155721056194977,17.1,24,"[4602, 4612, 125, 20, 4529, 3251]"
0.42315504400812465,20.51,26,"[4395, 3808, 5710, 2842, 4602, 1333, 4530, 2356, 3833, 4115, 1469, 5888, 3008, 2306, 4739, 2088, 1961, 4734, 4219, 4529, 1845, 1912, 4667, 2107, 1374]"
1.4218009478672986,22.96,27,"[4395, 4707, 3733, 1706, 4219, 4455, 4356, 2222, 1912, 3721, 311, 2344, 1003, 4697, 2363, 396, 5197, 1374, 3560, 3756, 2650, 630, 4735, 1333, 2316, 3093, 4667, 5279, 5771, 2760, 621, 3471, 5041, 431, 5082, 3173, 1954, 1075, 2836, 744, 5169, 5888, 74, 2306, 4739, 100, 5693, 4714, 5252, 4734, 2777, 5848, 177, 3068, 5380, 903, 1159, 4108, 5475, 860, 4115, 2957, 5521, 1469, 2107, 3008, 2624, 2630, 5206, 2088, 4529, 1961, 787, 2326, 4760, 2202, 1788, 2289, 5039, 4177, 1980, 5442, 3395, 1539]"
0.5585646580907246,20.96,26,"[4395, 3808, 3251, 3756, 5109, 4571, 46, 2581, 3833, 5888, 2306, 4739, 5380, 1159, 787, 501, 2088, 4735, 3537, 1961, 431, 5082, 1912, 1845, 2107, 2363, 4667, 1469, 3008, 2624, 1374, 3173, 630]"
0.6262694651320244,21.16,25,"[196, 3173, 787, 4628, 4667, 2326, 1374, 5888, 1961, 3756, 3008, 966, 4735, 4739, 2777, 1912, 2107, 243, 5225, 5082, 1159, 3537, 2624, 3833, 3490, 1333, 2088, 2306, 5252, 5380, 4108, 396, 4734, 177, 1075, 1845, 1402]"
0.37237643872714976,20.11,26,"[196, 3173, 4602, 2360, 4667, 867, 4219, 5888, 2624, 4739, 1159, 1961, 4529, 2107, 630, 1566, 1374, 5082, 4734, 2777, 2363, 1469]"
1.9803656059580232,23.7,28,"[4395, 1744, 1946, 1706, 578, 3387, 744, 284, 3833, 3733, 4735, 621, 5197, 4321, 966, 3146, 4494, 2061, 1070, 3537, 2344, 4734, 3501, 1075, 5082, 4714, 4158, 4360, 3498, 1713, 1798, 2678, 396, 4738, 4, 4108, 1469, 2777, 5493, 4177, 2306, 4739, 5252, 3471, 4115, 787, 1374, 2088, 1961, 684, 1954, 1836, 431, 4529, 1845, 1333, 2363, 4219, 630, 4667, 2107, 2624, 3008, 2326, 5380, 1159, 4189, 652, 5041, 777, 2289, 846, 4921, 881, 5191, 39, 1523, 3139, 4993, 5169, 2025, 5741, 2836, 5693, 3395, 4227, 2802, 5097, 2484, 4163, 5206, 5188, 3240, 5505, 860, 1980, 1432, 1788, 5442, 2630, 5760, 3717, 1284, 5848, 3844, 3846, 5731, 2957, 5521, 1298, 4760, 2202, 3739, 3358, 3231, 3068, 2479]"
0.7447528774542995,21.5,28,"[4395, 3808, 3251, 5109, 3756, 4571, 46, 966, 3833, 284, 3036, 4735, 1912, 5888, 2624, 3008, 4739, 1159, 1961, 2107, 3537, 4734, 5082, 2306, 5380, 777, 396, 630, 1469, 4667, 2344, 4698, 2088, 3471, 2363, 4115, 1333, 2836, 1954, 4529, 1075, 2630, 3146, 4714]"
0.8124576844955993,21.6,28,"[5719, 4612, 4734, 4529, 5109, 3251, 5225, 3490, 3756, 966, 1891, 3537, 3994, 3471, 3833, 5082, 5888, 2306, 4739, 5252, 1912, 5380, 1159, 777, 4108, 396, 4115, 2836, 2326, 4735, 1954, 2777, 2088, 1961, 177, 1075, 1845, 1333, 4667, 2363, 2107, 1374, 3008, 4158, 1469, 2624, 4973, 630]"
0.11848341232227488,17.53,24,"[1033, 4612, 3251, 5492, 4529, 4602, 1374]"
0.4908598510494244,20.7,26,"[4395, 2842, 4819, 4602, 5044, 2363, 4612, 1912, 5888, 3008, 4739, 1159, 1961, 2107, 4529, 630, 3537, 3833, 5082, 4667, 5603, 2306, 5380, 787, 2326, 4735, 2088, 431, 1845]"
0.3215978334461749,19.92,26,"[2675, 4612, 3251, 4602, 4667, 2927, 2326, 2543, 5888, 3833, 5082, 1845, 4734, 1374, 630, 2107, 2306, 2624, 3008]"
1.4048747461069737,22.87,29,"[2675, 4612, 3733, 3251, 4455, 4219, 4356, 4529, 1912, 2222, 3721, 311, 2344, 1003, 3226, 3537, 2363, 4697, 1333, 396, 4667, 5197, 630, 5848, 1374, 1788, 621, 1980, 5252, 966, 2777, 5082, 1891, 5041, 744, 5380, 1159, 860, 2316, 4734, 5693, 4108, 5888, 3471, 4115, 2326, 4739, 2624, 3008, 2630, 2836, 787, 74, 1954, 1469, 4158, 2107, 431, 2289, 5039, 5442, 5169, 2088, 3173, 1075, 2957, 1961, 4714, 903, 5521, 5524, 177, 3093, 3395, 3068, 5771, 4760, 2306, 2202, 2760, 777, 1845, 5206]"
0.8124576844955993,21.7,25,"[2675, 4158, 787, 2558, 5642, 1374, 243, 2434, 4882, 4735, 966, 777, 5082, 3471, 5252, 1912, 5380, 3756, 3833, 1159, 5225, 2777, 4108, 396, 4115, 5888, 2306, 4734, 4739, 4667, 2624, 2836, 2326, 1954, 3490, 2088, 177, 3537, 1961, 1075, 4973, 1845, 2363, 630, 1333, 3008, 2107, 1469]"
2.031144211238998,23.81,29,"[4395, 3808, 284, 3251, 5109, 966, 3756, 4571, 3833, 3977, 240, 46, 1857, 1961, 3655, 1891, 4219, 4735, 2953, 2374, 3717, 5188, 1912, 2842, 1144, 3537, 4714, 4177, 3683, 3528, 5687, 248, 2344, 5521, 3846, 2501, 835, 5443, 3068, 3589, 2777, 5848, 2990, 2802, 3739, 3358, 2294, 846, 3796, 1374, 5888, 2306, 4739, 4, 5252, 5380, 2061, 3844, 4115, 1075, 1159, 4108, 777, 630, 3008, 3471, 1298, 787, 2107, 2836, 4734, 2624, 3173, 4158, 39, 2326, 2630, 74, 577, 2088, 4760, 5206, 5097, 2025, 684, 2202, 1954, 4667, 5693, 3146, 860, 5197, 1387, 1836, 2479, 1788, 5438, 5442, 3395, 4163, 177, 5039, 1469, 2363, 431, 1845, 4529, 621, 2957, 5741, 5760, 5761, 4227, 652, 1980, 1343, 3231, 5505, 2289, 903]"
1.015572105619499,22.19,28,"[272, 1744, 3987, 1706, 578, 4734, 3733, 744, 3387, 4735, 621, 4108, 4714, 4219, 4, 4698, 4529, 3146, 284, 3537, 3833, 3008, 3173, 5082, 966, 1836, 630, 4640, 5888, 5252, 3358, 4739, 171, 2202, 39, 2624, 787, 684, 4115, 5380, 2306, 431, 4667, 2836, 1845, 777, 1954, 1374, 2088, 1961, 4158, 1075, 2344, 2107, 1469, 2363, 2630, 1333, 577, 3471]"
0.8293838862559242,21.63,28,"[4395, 951, 3251, 5109, 3756, 4571, 46, 966, 3833, 284, 3036, 4735, 3574, 2344, 1912, 3471, 1298, 5188, 4734, 4163, 4739, 2624, 1159, 3008, 5082, 4115, 4760, 5888, 3537, 39, 2107, 177, 630, 4158, 577, 1845, 3395, 2374, 74, 2306, 4667, 5380, 2088, 4529, 1333, 2363, 3068, 860, 2836]"
1.235612728503724,22.57,28,"[196, 3251, 125, 1374, 2842, 1409, 4530, 2356, 4734, 3338, 4735, 3833, 1333, 3073, 1364, 1845, 4667, 5800, 4158, 577, 5111, 5771, 4529, 3537, 1912, 2760, 621, 5041, 1489, 3008, 4219, 744, 5169, 100, 5693, 5848, 2363, 2107, 177, 5380, 1836, 5082, 3068, 3173, 630, 5475, 5197, 903, 860, 2957, 5888, 2306, 74, 2836, 4739, 5252, 787, 2777, 2624, 3471, 4115, 4714, 2326, 2202, 2344, 2088, 1961, 431, 1980, 1469, 2630, 5206, 2289]"
0.9309410968178742,21.95,28,"[2675, 4612, 3733, 3251, 3478, 4219, 3841, 3833, 1912, 4158, 2624, 294, 2202, 4529, 2025, 5505, 1954, 39, 903, 1836, 3537, 4714, 4667, 1961, 2363, 177, 1333, 4926, 577, 1374, 777, 1469, 2479, 3173, 1891, 2777, 966, 4007, 4734, 5888, 5082, 860, 5252, 2306, 4739, 5380, 1159, 787, 2836, 2326, 2088, 431, 1845, 2107, 3008]"
1.5910629654705484,23.09,29,"[196, 3173, 1706, 4116, 4667, 3756, 5109, 966, 5888, 2624, 2847, 4219, 1961, 4739, 4529, 630, 1374, 5082, 1912, 3833, 3293, 5169, 4735, 1891, 1903, 3683, 489, 2777, 1293, 5041, 1333, 2990, 3844, 5442, 5760, 2306, 4158, 3008, 4, 2061, 744, 4734, 3766, 3717, 5380, 5438, 3846, 777, 903, 5197, 1788, 2289, 4115, 4108, 3537, 2025, 652, 2957, 3471, 2344, 5521, 1298, 4714, 787, 2836, 2374, 2363, 3528, 2326, 2202, 1954, 39, 2088, 1836, 431, 2479, 5505, 177, 1075, 1845, 5039, 2107, 577, 1980, 4163, 5188, 3395, 2630, 3146, 74, 3068, 5206, 860, 1469]"
0.28774542992552465,19.75,26,"[4395, 2360, 867, 4602, 5078, 5888, 2624, 1912, 4739, 3173, 1159, 1961, 4529, 630, 5082, 4667, 1374]"
0.42315504400812465,20.31,28,"[2675, 4612, 3251, 4602, 5380, 5888, 2624, 1845, 4739, 1159, 1961, 630, 4667, 4529, 2306, 3833, 2088, 2107, 1469, 4735, 3008, 5697, 5082, 1374, 1912]"
1.4218009478672986,22.94,28,"[196, 4612, 269, 2842, 3251, 4734, 3841, 3833, 4529, 294, 4158, 966, 1891, 3537, 4219, 1387, 2025, 2777, 5438, 2624, 143, 4, 3683, 3326, 5082, 2760, 3471, 5169, 100, 5041, 1912, 5380, 5475, 1374, 4769, 5521, 4760, 4177, 1539, 5888, 2306, 4739, 4108, 4714, 4735, 5252, 1954, 744, 903, 1159, 396, 2836, 2957, 4115, 787, 3008, 2326, 1333, 2088, 1961, 431, 5039, 2363, 177, 4667, 3173, 1075, 5693, 860, 2107, 1469, 1980, 5442, 3395, 2630, 74, 3068, 5197, 5206, 5848, 621, 2289, 630, 1788]"
0.28774542992552465,19.51,27,"[5559, 4158, 4612, 4602, 161, 5082, 3251, 3008, 4739, 3173, 4529, 630, 1374, 1912, 1159, 1062, 4667]"
1.6756939742721735,23.25,27,"[4116, 1744, 3987, 1706, 578, 4734, 3733, 744, 3387, 4735, 4529, 4714, 3008, 3537, 4219, 3146, 5082, 966, 3833, 621, 630, 4108, 4, 787, 4115, 2624, 4667, 4321, 4494, 5041, 4158, 2777, 2088, 1469, 1961, 5380, 2061, 39, 4739, 2107, 3501, 2836, 1159, 5169, 777, 1075, 2289, 4864, 3498, 1713, 2306, 1798, 396, 2484, 2678, 4738, 177, 3395, 1284, 2025, 5493, 4163, 2723, 2630, 1333, 5197, 4177, 5206, 5097, 4189, 5760, 3844, 3846, 903, 2957, 5252, 3717, 3471, 5521, 652, 4760, 2202, 3739, 3231, 1374, 5848, 1788, 1298, 2326, 2479, 1954, 3068, 5039, 284, 3358, 1836, 1845, 2363, 1343]"
1.2694651320243737,22.67,29,"[4395, 3808, 3251, 3756, 5109, 4571, 46, 284, 3833, 966, 3655, 3977, 2374, 1891, 240, 2344, 3846, 4735, 3537, 1857, 1912, 5082, 4714, 3683, 3739, 3358, 4739, 2777, 5252, 5888, 2306, 3844, 5380, 2061, 1159, 4115, 777, 3068, 3471, 1298, 1374, 787, 2836, 1075, 4760, 39, 2202, 2326, 2088, 1954, 1961, 2107, 4158, 3008, 684, 4219, 633, 577, 2630, 74, 1836, 2479, 2624, 630, 3173, 4310, 431, 4529, 177, 4667, 5039, 1333, 2363, 1469, 1845]"
0.47393364928909953,20.66,26,"[4395, 2360, 867, 2842, 4734, 5888, 4829, 1845, 3833, 2306, 5082, 4667, 1374, 630, 4735, 4739, 5380, 1159, 1784, 2088, 1961, 4529, 2107, 2363, 2819, 3008, 3537, 3173]"
0.5585646580907246,20.88,28,"[4395, 2360, 4602, 4612, 2842, 5044, 1912, 1845, 3833, 5888, 787, 5082, 2326, 1374, 4735, 630, 4667, 431, 2306, 1469, 2624, 3114, 4739, 5380, 1159, 2088, 1961, 4529, 2107, 2363, 3173, 3008, 3537]"
0.5924170616113744,21.02,27,"[4395, 4602, 2360, 867, 5888, 4734, 4739, 3173, 1374, 3251, 630, 2630, 1912, 4667, 4219, 4529, 5082, 3008, 3537, 5380, 74, 5206, 860, 2107, 1469, 787, 2306, 2326, 2088, 1845, 679, 2363, 2624, 577, 4158]"
0.47393364928909953,20.52,28,"[1626, 4612, 3251, 4602, 630, 5380, 4735, 1845, 5888, 2624, 5697, 1159, 4667, 1961, 4739, 2479, 3833, 2107, 1469, 4529, 3173, 4007, 2306, 1374, 3008, 5082, 2088, 1912]"
1.4218009478672986,22.97,26,"[3268, 4158, 2558, 3756, 787, 1374, 684, 243, 4735, 2326, 5225, 1912, 5082, 3490, 1845, 3833, 2777, 966, 1891, 4734, 4219, 1387, 2025, 4667, 2624, 5438, 143, 4, 3683, 177, 2630, 3326, 3537, 1469, 2760, 3471, 5169, 1333, 100, 5041, 5475, 4769, 2088, 5521, 5888, 4760, 2306, 3008, 4739, 5252, 5380, 2107, 1075, 1961, 1159, 4108, 396, 4177, 1539, 4714, 1954, 744, 903, 2836, 2957, 4115, 431, 5039, 2363, 3173, 5693, 860, 1980, 2152, 3395, 74, 3068, 5197, 5206, 5848, 621, 2289, 630, 1788]"
