n_nodes,influence,communities,nodes
1.7433987813134735,23.51,29,"[5538, 709, 5366, 5167, 3068, 433, 5360, 739, 3989, 4110, 1778, 634, 845, 3704, 630, 4559, 3166, 5855, 2030, 5110, 112, 3950, 3987, 2745, 4256, 2387, 5019, 5317, 5162, 4299, 4491, 4087, 2454, 5124, 4484, 4485, 3008, 3803, 92, 777, 1110, 2953, 442, 5861, 2094, 633, 4271, 2443, 4587, 1823, 4985, 1994, 3570, 2997, 2693, 5003, 3537, 3977, 1374, 1806, 1159, 1820, 5279, 784, 4391, 1569, 1887, 475, 5166, 2216, 4400, 4146, 3130, 4795, 2615, 2364, 1425, 3261, 100, 5860, 3048, 1469, 4812, 220, 2638, 3919, 3027, 1230, 192, 1991, 2111, 4286, 2961, 1427, 2964, 3771, 5666, 1955, 4014, 4070, 4428, 4979, 477]"
1.2186865267433988,22.51,29,"[5538, 4734, 4658, 4559, 3068, 3413, 2636, 112, 630, 5124, 2693, 709, 1316, 4014, 1903, 634, 3166, 442, 1778, 4985, 2387, 111, 1694, 3469, 2094, 4256, 2964, 4812, 5360, 3919, 4299, 1374, 4875, 4146, 220, 5110, 2615, 4391, 1159, 4286, 192, 3977, 1991, 1806, 5279, 100, 1569, 4070, 2638, 5666, 3950, 2216, 5166, 845, 92, 5167, 4400, 4795, 4587, 1887, 3130, 2364, 1469, 3261, 2111, 3008, 1230, 3537, 3027, 475, 5860, 3048]"
0.20311442112389955,18.67,26,"[5538, 2360, 2770, 793, 4529, 3443, 3008, 2216, 3950, 5166, 112, 1666]"
0.8463100880162493,21.71,26,"[5538, 2121, 433, 5865, 3068, 3989, 3428, 1778, 5542, 396, 179, 1374, 5167, 739, 3977, 2953, 1159, 5003, 1806, 784, 5110, 5279, 1569, 5666, 1440, 630, 2094, 4400, 2216, 5166, 4146, 2615, 3950, 1110, 442, 2364, 4795, 3261, 2111, 192, 1991, 4299, 1230, 112, 3537, 3027, 3413, 92, 3008, 5149]"
0.7447528774542995,21.4,28,"[4622, 112, 4938, 3704, 962, 4818, 475, 192, 3166, 2216, 2111, 1230, 1778, 845, 3950, 3008, 92, 1374, 3027, 3537, 811, 5166, 5360, 630, 5482, 5473, 4985, 2953, 100, 3048, 5860, 1887, 1991, 1159, 4256, 1569, 739, 4006, 4299, 4146, 4795, 2364, 3261, 1469]"
0.4908598510494244,20.29,29,"[5538, 2216, 112, 4734, 5166, 709, 630, 3704, 25, 5360, 220, 2030, 5860, 247, 1213, 475, 5629, 4529, 4110, 784, 1159, 954, 2964, 2328, 3950, 3008, 1699, 2111, 3027]"
0.10155721056194977,17.16,24,"[5538, 2770, 2360, 1890, 3008, 4529]"
0.2200406228842251,19.41,25,"[403, 709, 793, 3193, 2216, 3950, 5166, 2111, 630, 112, 5757, 475, 3008]"
1.4895057549085986,23.12,26,"[4920, 2216, 630, 2056, 5317, 5297, 3068, 1994, 2511, 3950, 2842, 4789, 4412, 4505, 2030, 192, 3531, 2961, 3704, 4807, 247, 1427, 5167, 2638, 3537, 634, 112, 1110, 5412, 5003, 2964, 406, 5019, 4266, 4074, 3504, 4795, 114, 1374, 2111, 92, 4985, 3771, 3987, 442, 4286, 4812, 5124, 249, 1159, 1820, 4391, 4146, 1806, 3008, 2454, 2094, 1469, 3919, 3027, 3977, 2953, 784, 1887, 100, 5860, 5861, 5110, 4070, 3048, 1778, 4587, 1425, 475, 5279, 709, 1230, 4299, 4400, 1991, 3261, 2364, 220, 2615, 3130, 1569, 5666, 5166]"
0.1354096140826,18.48,23,"[796, 2216, 630, 2360, 2770, 793, 2111, 1374]"
0.2538930264048749,19.78,23,"[5538, 2216, 5297, 3840, 4112, 630, 112, 3008, 5860, 3148, 1230, 5166, 3537, 1374, 2111]"
1.9295870006770481,23.79,29,"[5538, 2216, 630, 793, 2360, 5820, 3068, 2111, 5167, 5343, 5260, 3950, 3531, 5412, 5317, 112, 475, 521, 5166, 1778, 739, 3008, 3594, 5110, 2622, 1131, 3150, 292, 2381, 4014, 1316, 5768, 5861, 4234, 709, 4299, 5360, 667, 1425, 2964, 2454, 696, 1001, 100, 2710, 4949, 1925, 1044, 3413, 4400, 3977, 4795, 2615, 2364, 1230, 5860, 3048, 3537, 1887, 3027, 192, 1991, 1469, 5279, 3261, 5666, 1569, 2953, 5124, 1159, 1374, 2693, 3319, 5003, 1806, 2094, 4146, 4985, 4070, 1110, 3476, 3130, 2961, 5894, 3624, 2613, 5162, 406, 4587, 642, 4256, 4266, 4271, 1205, 3771, 220, 4286, 4812, 5019, 1259, 247, 477, 2825, 784, 1820, 4391, 811, 4428, 3919, 4979, 4491, 4211, 3504, 442]"
2.183480027081923,24.09,29,"[1128, 709, 1806, 4938, 112, 3950, 3704, 2111, 870, 5170, 630, 1374, 3752, 2030, 5110, 111, 5250, 4795, 4014, 1778, 220, 1873, 1903, 3027, 739, 5360, 3008, 2387, 3537, 5167, 3413, 3919, 3965, 1994, 521, 1159, 2454, 4256, 100, 1569, 4299, 5666, 92, 5166, 1887, 2364, 4146, 5860, 3048, 3261, 2953, 192, 475, 1230, 1991, 2094, 1469, 634, 966, 633, 3613, 4039, 3469, 3026, 4000, 4979, 3130, 1001, 3024, 3624, 4985, 2993, 811, 4137, 1205, 1585, 5317, 5162, 457, 4428, 2622, 1131, 471, 5768, 4234, 1425, 1255, 2961, 1451, 2825, 1427, 1955, 667, 5124, 4587, 5552, 696, 2693, 23, 3504, 5279, 4070, 3780, 4400, 2971, 442, 4286, 3977, 5861, 2638, 1259, 1757, 2880, 387, 4484, 4485, 4271, 777, 477, 5003, 2443, 784, 1110, 3771, 4491, 2964, 4812, 1820, 2615]"
0.7109004739336493,21.38,28,"[1651, 2216, 35, 4529, 3537, 4296, 3027, 475, 1374, 2111, 430, 739, 3008, 3704, 634, 630, 4299, 4110, 4146, 1991, 1159, 5166, 3977, 1806, 784, 3950, 5279, 4256, 1569, 5666, 4400, 2845, 4795, 2364, 5558, 1469, 192, 1230, 92, 5860, 100, 3048]"
0.20311442112389955,18.3,27,"[5538, 2360, 2770, 793, 4529, 3443, 3027, 3750, 5166, 112, 630, 4795]"
1.6079891672308735,23.3,29,"[5538, 2216, 630, 3704, 433, 5343, 3068, 2360, 3368, 5486, 3469, 5820, 1887, 634, 3745, 3531, 1374, 3950, 2203, 3739, 471, 2784, 5412, 1955, 2615, 5110, 2880, 2443, 292, 2638, 1451, 3537, 5124, 1159, 3977, 2971, 4271, 3780, 2953, 2454, 5279, 4795, 2364, 1469, 5166, 2111, 3008, 192, 3261, 112, 1991, 3027, 475, 100, 1778, 5860, 3048, 1230, 4299, 4146, 5666, 1569, 5260, 2011, 521, 5317, 4491, 1806, 5003, 784, 1044, 2964, 1820, 4256, 1138, 3624, 5162, 4266, 5167, 4400, 3504, 1205, 3130, 3771, 4286, 442, 4070, 4812, 3919, 4985, 1110, 220, 477, 4587, 247]"
1.4048747461069737,23.02,29,"[4920, 2216, 630, 2056, 1994, 5297, 3068, 5317, 2511, 3950, 2842, 4789, 2030, 3814, 5486, 3531, 521, 3368, 3704, 3469, 5412, 5768, 3413, 1110, 5360, 634, 112, 3537, 777, 4014, 5007, 247, 3504, 442, 2094, 4795, 4286, 2111, 1374, 3919, 4070, 92, 5124, 4391, 2953, 4491, 784, 1425, 5860, 5110, 100, 3048, 3987, 1159, 3027, 1230, 3008, 3977, 2364, 5279, 4400, 709, 5166, 2454, 1820, 4299, 4256, 4833, 4812, 4985, 5666, 451, 4146, 2615, 3771, 1469, 3261, 475, 1887, 220, 5861, 4587, 1991]"
0.9478672985781991,22.06,27,"[5538, 4734, 433, 5865, 3068, 3989, 3428, 630, 5542, 396, 179, 1778, 5167, 112, 739, 5360, 5149, 1159, 3977, 2953, 5003, 1806, 2094, 784, 634, 3950, 3413, 5279, 1569, 5666, 2216, 5166, 4400, 5110, 4146, 2615, 442, 4795, 2364, 3261, 2111, 3008, 192, 1991, 4299, 1230, 3537, 3027, 590, 92, 1374, 100, 4985, 5860, 4070, 3048]"
1.1340555179417737,22.34,29,"[4928, 709, 3704, 4559, 3068, 3469, 2387, 3166, 111, 2636, 845, 4370, 1778, 2442, 4032, 5360, 630, 2040, 739, 634, 1689, 521, 4985, 92, 5124, 1159, 3977, 5110, 2953, 1806, 784, 2964, 3413, 1820, 5279, 1316, 4014, 3537, 4256, 5861, 1569, 5666, 2216, 5167, 5166, 2615, 3130, 4795, 2638, 2364, 1469, 3261, 2111, 3950, 3008, 4299, 475, 192, 1991, 1230, 3027, 1110, 1374, 100, 5860, 4070, 3048]"
0.8801624915368991,21.79,29,"[5538, 2216, 630, 5528, 3704, 4619, 5301, 68, 2111, 5473, 4985, 634, 793, 1374, 5110, 5360, 2381, 4110, 2454, 1673, 5860, 3950, 5279, 112, 5666, 1569, 709, 4299, 5124, 5166, 3977, 4400, 2953, 2615, 739, 4795, 1469, 3008, 2364, 1991, 1230, 3537, 100, 3048, 3027, 92, 1159, 3261, 192, 4293, 2638, 1887]"
0.9140148950575491,21.97,27,"[246, 1806, 630, 4938, 112, 3704, 870, 5170, 4795, 1374, 709, 2111, 3752, 3008, 3534, 5592, 4882, 3950, 3939, 2454, 4256, 739, 1469, 1887, 3537, 475, 3413, 5279, 2216, 4400, 5110, 1159, 2953, 2615, 1569, 100, 5666, 4299, 5166, 92, 2364, 4146, 3261, 442, 1778, 5860, 3048, 192, 590, 3027, 1230, 1991, 4985, 4070]"
0.18618821936357488,18.12,26,"[5538, 2360, 793, 2770, 778, 4529, 3998, 5166, 112, 5110, 4795]"
1.3879485443466486,22.89,29,"[4920, 3814, 630, 2216, 5486, 1994, 3068, 521, 2056, 5297, 2511, 3950, 5317, 3368, 2030, 3469, 5059, 3413, 5360, 3704, 4789, 3531, 777, 2842, 4014, 5007, 634, 247, 2094, 1110, 112, 3919, 5124, 4491, 3987, 3537, 2454, 5412, 1820, 4256, 4833, 4812, 451, 4146, 3771, 1374, 1159, 4070, 442, 3977, 92, 4795, 5110, 4286, 2111, 2953, 3504, 5860, 784, 3048, 1425, 100, 5279, 5666, 4391, 5166, 4400, 2615, 2364, 3027, 3261, 4985, 3008, 709, 1230, 1991, 4299, 475, 220, 1887, 5861, 4587]"
0.6431956668923493,21.24,27,"[5538, 2216, 630, 2360, 793, 3193, 2111, 475, 5473, 4985, 634, 3950, 5166, 3704, 112, 5110, 3008, 5279, 1569, 5666, 5860, 1159, 1374, 5360, 4400, 4146, 2615, 951, 739, 2364, 5485, 1991, 1230, 3537, 3027, 92, 100, 3048]"
1.117129316181449,22.39,27,"[4920, 5156, 630, 2216, 4256, 4146, 3068, 1994, 5297, 2056, 2511, 3950, 5317, 4985, 2030, 1469, 1037, 784, 3704, 3531, 1425, 4789, 5666, 2842, 2615, 634, 112, 1110, 2638, 3537, 4412, 3261, 709, 5167, 5412, 1991, 1887, 5861, 4070, 4587, 1374, 442, 1778, 92, 4286, 2111, 4795, 3504, 4299, 5110, 220, 5860, 100, 3048, 192, 1159, 3027, 1230, 3977, 5279, 4391, 1569, 3008, 5166, 4400, 2364]"
1.5572105619498986,23.17,27,"[4920, 2216, 630, 2056, 5297, 1994, 3068, 2511, 2842, 4789, 5317, 3950, 2030, 5167, 4412, 3531, 4505, 3704, 5412, 3216, 2638, 112, 475, 1747, 4256, 3504, 634, 3537, 1110, 1887, 192, 777, 633, 4271, 2443, 1823, 4812, 3919, 3570, 3130, 2997, 1374, 2693, 4985, 5003, 92, 2961, 5204, 4795, 5124, 2111, 2094, 2964, 2454, 3771, 1820, 4146, 1955, 4286, 442, 1469, 4014, 4428, 1159, 3977, 3008, 3027, 2953, 100, 5860, 5110, 5861, 4070, 784, 3048, 1778, 4587, 1425, 5279, 1569, 2364, 5666, 709, 1991, 3261, 4391, 5166, 220, 4400, 2615, 4299, 1230]"
1.2525389302640488,22.69,29,"[5538, 4734, 1789, 709, 3068, 521, 3469, 630, 2328, 3594, 739, 1778, 5360, 1213, 5677, 1806, 3704, 5412, 3216, 112, 1747, 2094, 4256, 3950, 634, 5124, 1159, 3977, 5317, 2953, 784, 1425, 5110, 5279, 1569, 5666, 5166, 3919, 4391, 2216, 3504, 4146, 4400, 2615, 442, 3130, 2364, 4795, 1469, 3537, 3027, 1991, 4985, 1374, 100, 5860, 3048, 4286, 1230, 2111, 192, 4587, 3008, 3261, 4299, 4812, 2638, 1110, 475, 92, 220, 1887, 5861, 4070]"
0.15233581584292466,17.74,26,"[5538, 2360, 2770, 793, 3443, 4529, 2115, 2216, 3008]"
1.3371699390656737,22.86,29,"[5538, 4222, 2216, 5343, 630, 3068, 3166, 471, 2360, 633, 3368, 4237, 3704, 5486, 634, 777, 5007, 521, 3469, 3987, 5360, 709, 92, 3531, 5110, 5124, 1159, 5768, 3977, 1778, 2953, 2111, 4491, 4391, 1425, 1131, 784, 2961, 2454, 3413, 1820, 5279, 4256, 1569, 5666, 112, 5412, 4014, 2094, 5166, 4400, 4146, 2615, 442, 4795, 3027, 2364, 3261, 4286, 3008, 3001, 1991, 4812, 4299, 1230, 3919, 3537, 1110, 220, 1374, 1887, 5860, 100, 5861, 4070, 3048, 4587, 247, 4985]"
0.10155721056194977,16.85,25,"[3465, 2360, 793, 3008, 2770, 4529]"
1.8618821936357484,23.63,29,"[5538, 2121, 433, 5167, 3068, 521, 3594, 1778, 739, 777, 3469, 630, 5360, 475, 2094, 5865, 5110, 3950, 2903, 4286, 4299, 3919, 92, 247, 2614, 4587, 100, 477, 2638, 442, 192, 5124, 3102, 5894, 3624, 3413, 1806, 3977, 5666, 784, 5155, 1585, 4795, 2216, 4256, 1374, 3422, 1887, 1991, 4146, 3261, 2622, 5279, 1230, 3008, 3027, 4491, 2111, 220, 1569, 1086, 2114, 1159, 2387, 3504, 2964, 1820, 3175, 4070, 3987, 634, 1131, 471, 633, 642, 4014, 4985, 2693, 4266, 5768, 1259, 406, 4400, 5019, 3130, 1469, 2364, 2615, 4234, 457, 667, 4807, 4271, 1205, 4391, 3048, 2953, 3537, 696, 4488, 3771, 3780, 2116, 4812, 2880, 5860, 5349, 1255, 2825, 1320]"
1.8957345971563981,23.72,29,"[5538, 2121, 433, 521, 3068, 5167, 3594, 777, 1778, 3469, 739, 5865, 630, 2903, 92, 5360, 2614, 5110, 3102, 475, 5155, 3422, 3950, 2622, 2094, 247, 1086, 2114, 4286, 4299, 3919, 2387, 4587, 3175, 100, 3987, 471, 477, 633, 457, 667, 2638, 4807, 1205, 442, 4488, 192, 3413, 3771, 5317, 1934, 4979, 5861, 5003, 5124, 1374, 2454, 1887, 3624, 5894, 5162, 5166, 1806, 4795, 1585, 1110, 1991, 5666, 3977, 1230, 3027, 634, 5612, 784, 2216, 642, 3261, 4070, 4985, 3008, 2693, 1131, 4146, 1159, 5768, 4256, 2111, 4234, 2953, 4491, 1259, 2964, 406, 5019, 1820, 5279, 1569, 4391, 4266, 3504, 4271, 4400, 4014, 2615, 696, 3130, 2364, 3048, 1469, 4812, 3537, 5860]"
0.6601218686526744,21.28,26,"[5538, 4734, 1789, 709, 3068, 521, 4914, 630, 2328, 1159, 5279, 739, 1569, 5360, 5666, 2216, 3704, 5166, 4400, 4146, 2615, 4795, 112, 2364, 634, 2111, 3008, 1991, 3950, 1230, 3537, 3027, 92, 1374, 5110, 5860, 100, 3048, 4985]"
1.1848341232227488,22.54,27,"[5538, 2216, 39, 2360, 4795, 3068, 5820, 3175, 1131, 471, 1778, 2961, 630, 633, 2114, 5486, 1806, 3027, 4391, 2094, 3130, 5360, 3919, 1110, 4070, 5110, 1159, 521, 3977, 4491, 5260, 3531, 5166, 2953, 1374, 784, 1425, 2454, 1820, 112, 5279, 3745, 1569, 5666, 709, 5167, 4400, 4146, 4299, 2615, 442, 2364, 3950, 2111, 1469, 4985, 3261, 192, 3008, 1991, 1230, 3537, 92, 220, 1887, 100, 5861, 5860, 3048, 4587]"
2.217332430602573,24.17,29,"[5538, 2121, 433, 3594, 3068, 5167, 5865, 2903, 521, 1778, 247, 777, 3469, 739, 475, 2614, 3102, 5110, 5894, 5360, 630, 5155, 3950, 3422, 1086, 2114, 2094, 4587, 3919, 3175, 477, 3987, 4286, 4299, 442, 4039, 3026, 4000, 4979, 92, 4316, 1001, 3024, 100, 3413, 3977, 2993, 192, 1806, 811, 4137, 784, 2638, 1991, 5317, 5162, 1374, 4428, 1887, 1425, 3027, 3008, 2961, 1451, 5124, 1427, 3624, 4491, 1955, 4795, 5552, 4070, 2216, 23, 4256, 3504, 5166, 2964, 471, 1585, 5666, 1230, 3261, 2971, 2387, 5861, 1757, 220, 4014, 387, 1820, 4484, 5279, 4485, 4985, 1469, 4146, 457, 3048, 5003, 2622, 2443, 1110, 2454, 1569, 2615, 3537, 2111, 1159, 3130, 1131, 4400, 633, 634, 2693, 2364, 5768, 2953, 1259, 4234, 667, 4271, 1205, 696, 3771, 3780, 4812, 5860, 1255, 2825, 2880]"
