n_nodes,influence,nodes
0.4909851899549258,4.15,"[4686, 3567, 11122, 4600, 5534, 2006, 7424, 2941, 4480, 4318, 2151, 8509, 11328, 4585, 983, 11961, 4329, 3743, 5638, 525, 11026, 3091, 4758, 5150, 2079, 3361, 9893, 4396, 11052, 6448, 4912, 4221, 6324, 5430, 10296, 8122, 8761, 10937, 1341, 2753, 1218, 449, 12356, 4806, 3016, 1865, 11209, 4936, 8031, 4556, 1103, 1363, 1107, 2907, 2910, 863, 8672, 10210, 2149, 2543, 5878]"
0.2092723760463615,2.61,"[4686, 3567, 330, 4600, 2417, 2941, 4251, 5638, 525, 11026, 5150, 2079, 3361, 11052, 4806, 4396, 4912, 5430, 5375, 8761, 10937, 4936, 8672, 2151, 2543, 11122]"
0.23341918866709577,2.82,"[2910, 2151, 2656, 11122, 5534, 19, 3567, 4686, 4600, 4147, 3361, 5878, 4556, 5638, 525, 2079, 5430, 4936, 7596, 11052, 4806, 6448, 4912, 10296, 11961, 10937, 449, 2753, 1103]"
1.9961365099806823,8.46,"[4686, 3057, 2590, 3282, 1465, 4310, 5599, 3567, 4600, 12379, 10485, 5054, 4937, 12511, 2150, 2262, 1042, 2910, 8782, 7596, 8405, 5638, 4329, 10843, 6069, 4234, 5111, 5128, 6665, 5078, 5641, 525, 3088, 16, 1399, 2447, 2765, 5033, 3091, 20, 5655, 23, 4854, 5549, 1456, 5534, 10778, 6172, 4383, 5150, 1767, 6255, 4639, 2006, 3505, 2079, 4585, 7723, 6964, 4656, 4146, 4147, 9704, 5790, 8761, 10296, 5349, 572, 11328, 902, 12356, 4556, 11848, 3372, 4680, 1426, 3548, 8269, 590, 1103, 10833, 1398, 1616, 6056, 4387, 10835, 4753, 1467, 1619, 1107, 3035, 8281, 2656, 8672, 1815, 8289, 3171, 11364, 2149, 2151, 11881, 10210, 2271, 5742, 3695, 5744, 9106, 5237, 4221, 10725, 4535, 128, 10368, 3717, 8838, 12425, 9896, 4749, 142, 1167, 6293, 2971, 4758, 3361, 1687, 1176, 8855, 12438, 3739, 7839, 11935, 1701, 9893, 4263, 8122, 2729, 11953, 8652, 2227, 6324, 6326, 11959, 12177, 696, 11961, 449, 10937, 2753, 11970, 9140, 1218, 1220, 983, 4806, 1222, 2543, 4809, 2766, 11470, 7892, 2773, 5846, 4312, 2266, 4316, 8650, 1244, 10460, 220, 10976, 5350, 8934, 3306, 7406, 4336, 1267, 5878, 764, 8444, 3837, 4352, 1859, 7936, 770, 7939, 11209, 768, 777, 891, 2517, 4368, 11026, 2325, 1312, 10017, 6441, 8489, 2347, 4396, 11052, 4912, 6448, 4914, 9009, 2866, 5430, 5435, 3388, 8509, 7486, 1341, 1862, 4936, 1865, 1866, 6095, 6475, 330, 7499, 10059, 8528, 4435, 1363, 2907, 863, 8031, 988, 5997, 2417, 11122, 8566, 4987, 4480, 7555, 4546, 394, 7104, 4503, 925, 1955, 7079, 7595, 8640, 1965, 4526, 10679, 4551, 3016]"
1.698325820991629,7.83,"[4686, 3057, 3717, 3006, 5599, 3567, 976, 12511, 4600, 4912, 8031, 9294, 5534, 5641, 5655, 1687, 10679, 6559, 7839, 983, 5790, 5128, 6665, 5638, 3088, 4556, 525, 3091, 20, 16, 5150, 23, 2079, 7723, 2616, 3016, 8761, 10296, 11328, 12356, 891, 4551, 11848, 10778, 1103, 8269, 10833, 6172, 10835, 4639, 8281, 2656, 2149, 4914, 2151, 5237, 1107, 4221, 12425, 2971, 4234, 6293, 12438, 4758, 8855, 3739, 10210, 10368, 11935, 7936, 7460, 9893, 6324, 3361, 696, 6095, 4146, 10937, 11961, 356, 10725, 2753, 1218, 11970, 4147, 1220, 4806, 4680, 5846, 8672, 2266, 4329, 11122, 1244, 8489, 2543, 4316, 5878, 1616, 3171, 10460, 11364, 8934, 5350, 3306, 4546, 7406, 4336, 8444, 2910, 4352, 768, 3331, 3837, 770, 5742, 6255, 7939, 777, 11026, 6441, 11052, 4396, 5430, 5435, 3388, 8509, 7486, 1341, 1859, 1862, 4936, 1865, 1866, 10059, 6448, 7499, 8528, 4987, 4480, 7555, 902, 394, 12177, 9106, 1955, 7079, 6056, 8650, 7595, 7596, 4526, 9140, 4503, 2517, 2006, 8122, 1467, 11209, 8640, 7104, 449, 6069, 8566, 5997, 4435, 1363, 2907, 2325, 1312, 8838, 4749, 142, 1167, 4753, 1176, 7833, 4263, 2729, 11953, 2227, 11959, 1222, 11470, 7892, 2773, 4312, 220, 7488, 10976, 1767, 764, 4368, 10017, 4387, 2347, 2866, 9009, 330, 6475, 4585, 3035, 8652, 2417, 4490, 925, 5549, 1965, 4535, 3548, 988]"
2.2698003863490017,8.89,"[2910, 5599, 3567, 8726, 4600, 7068, 449, 4686, 1236, 6805, 4585, 7839, 1426, 3091, 7403, 4758, 1804, 4556, 983, 7591, 8761, 7596, 1042, 7723, 2971, 330, 5534, 4848, 2011, 1465, 4699, 4329, 1554, 11328, 6172, 1398, 8122, 11052, 5641, 4912, 5430, 3361, 3088, 5150, 8672, 2079, 3388, 10210, 6576, 4396, 11026, 5111, 4936, 1865, 3110, 5638, 11122, 11209, 12504, 2753, 4806, 5128, 5162, 10937, 6056, 1363, 525, 12177, 558, 7747, 6611, 1767, 8129, 4526, 1103, 2960, 5054, 2151, 2907, 6441, 2266, 3006, 11961, 12356, 1107, 8281, 11888, 4990, 3641, 863, 10725, 1862, 902, 3372, 2271, 1955, 7740, 4480, 1733, 6427, 9533, 7555, 10296, 9896, 1399, 2447, 1456, 8878, 2765, 9140, 3035, 3548, 988, 8782, 10017, 4854, 9893, 6069, 4383, 4352, 1616, 4937, 4146, 1220, 2543, 11364, 2149, 5033, 7595, 5742, 5549, 7079, 10679, 4639, 6095, 23, 10778, 1815, 8650, 11970, 7936, 12395, 4435, 768, 770, 7104, 8640, 3505, 8855, 5234, 3331, 7939, 2066, 8652, 6255, 4551, 4263, 8289, 6964, 3695, 891, 16, 4546, 5078, 10249, 2746, 5744, 1214, 777, 4295, 1167, 5321, 128, 2656, 1467, 1965, 8509, 4656, 2773, 8838, 4749, 4535, 2417, 764, 2006, 1312, 6448, 4368, 5349, 5531, 7833, 5526, 6475, 1687, 1866, 3739, 5790, 394, 3945, 2934, 1701, 11935, 572, 590, 1859, 5655, 2325, 2517, 2227, 5435, 3016, 4503, 8031, 1341, 4316, 5997, 2150, 1619, 10843, 11959, 1222, 11881, 7486, 3171, 11470, 2766, 1176, 925, 4809, 10059, 4490, 8566, 4987, 696, 9106, 5237, 7499, 7892, 2347, 6665, 20, 8528, 4147, 11848, 2262, 4387, 2263, 8489, 10835, 2866, 7406, 4312, 10833, 9009, 12438, 1267, 4680, 10368, 8269, 3717, 220, 12425, 4234, 10976, 142, 4753, 6293, 2729, 4336, 11953, 6324, 8444, 6326, 1218, 5846, 1244, 10460, 5350, 8934, 3306, 5878, 3837]"
1.6661300708306501,7.75,"[2910, 5599, 3567, 3084, 12356, 2543, 5534, 4600, 7839, 7486, 1220, 71, 572, 2150, 2616, 5549, 6665, 3361, 3091, 3717, 1866, 7079, 1399, 863, 2262, 4809, 4526, 4556, 11122, 4387, 330, 5638, 5641, 4221, 5128, 4316, 5744, 8444, 525, 5350, 6399, 10725, 3088, 1687, 5655, 11959, 4936, 16, 9140, 142, 20, 983, 5150, 10210, 1815, 2079, 1965, 10296, 4546, 8761, 11328, 1042, 8652, 8269, 4435, 11848, 3837, 4686, 1103, 10833, 10679, 1107, 8672, 8281, 11026, 5430, 5997, 2656, 2149, 23, 10778, 6293, 8640, 6172, 8934, 4639, 10368, 696, 7723, 4656, 4146, 12425, 5237, 4680, 8782, 4758, 9893, 8855, 5878, 8650, 6069, 10937, 12177, 7406, 2753, 11970, 1218, 6324, 5846, 2266, 7936, 8031, 768, 1767, 4352, 7939, 4329, 3331, 3306, 10460, 6441, 11052, 4396, 4912, 11209, 1955, 6448, 5435, 3388, 4914, 1341, 6095, 2517, 2006, 8509, 2325, 1862, 1865, 7596, 4480, 1426, 8122, 449, 6056, 7595, 7555, 9106, 7499, 10059, 1363, 2907, 770, 1244, 777, 4806, 12438, 1616, 4234, 1619, 10843, 1859, 3171, 11364, 2151, 5742, 6255, 8838, 4749, 4147, 1167, 4753, 7833, 3739, 5790, 11935, 4263, 2729, 11953, 2227, 6326, 2602, 1222, 11470, 7892, 2263, 4312, 3548, 7104, 220, 4551, 10976, 7403, 4336, 3035, 1267, 988, 394, 1312, 10017, 8489, 9009, 2866, 8528, 8566, 4987, 4490, 925]"
0.7726980038634896,5.31,"[4686, 3057, 13617, 3282, 5599, 3567, 7939, 768, 4600, 777, 902, 1099, 7499, 1220, 4480, 1955, 394, 5638, 5128, 6665, 5534, 1426, 525, 12177, 11026, 3091, 20, 2910, 4758, 4221, 4556, 1687, 7079, 12438, 12035, 8855, 5549, 11122, 2079, 3361, 9893, 5150, 6441, 8640, 11052, 7596, 4396, 6448, 4546, 4912, 6324, 6069, 9140, 5430, 10296, 8761, 8122, 10937, 11961, 8509, 3388, 2543, 5435, 11328, 2753, 449, 12356, 4806, 4551, 3016, 8672, 1218, 8650, 863, 1103, 1363, 1107, 11209, 10210, 3837, 5878, 2151, 8031, 983, 5350, 4329, 10725, 2656, 8281, 2907, 1244, 4936, 1865, 6095, 2006, 3548]"
1.5534449452672243,7.52,"[4686, 3567, 4600, 2941, 12787, 8055, 3331, 5534, 1167, 8878, 2910, 3739, 7595, 4329, 1701, 8761, 983, 11959, 11122, 1399, 3088, 10296, 2543, 11026, 2447, 1042, 11961, 8122, 2753, 2765, 2616, 2766, 3388, 11470, 7892, 4312, 4936, 10976, 4556, 8672, 4806, 10937, 5350, 10778, 3361, 764, 1815, 11209, 1865, 1398, 5655, 5641, 3945, 8782, 12356, 1516, 4639, 4656, 2151, 10725, 5430, 128, 1467, 1103, 8281, 4912, 1426, 925, 1767, 5128, 4221, 11052, 5150, 7839, 11953, 2227, 4396, 6255, 1222, 2266, 4758, 1267, 5237, 8444, 770, 10017, 2079, 1859, 1862, 3035, 10210, 6665, 4585, 16, 8031, 4503, 7104, 2262, 5638, 220, 9831, 3091, 2517, 4336, 988, 10843, 525, 20, 4147, 4546, 863, 11328, 2417, 3717, 8838, 4387, 3548, 4749, 11848, 6056, 8269, 5549, 10833, 142, 1107, 2656, 11364, 4753, 2149, 10368, 12425, 4234, 6293, 1687, 12438, 8855, 11935, 2729, 9893, 6324, 6326, 1218, 11970, 1220, 5846, 1244, 4316, 10460, 8934, 3306, 7406, 5878, 8650, 3837, 4352, 7936, 768, 7939, 777, 2325, 1312, 8489, 6441, 6448, 4914, 5435, 8509, 7486, 1341, 10059, 7499, 8528, 4480, 7555, 902, 394, 12177, 4526, 9140, 6069, 2006, 4551, 8640, 3016, 10679, 1955, 9106, 4435, 449, 1363, 2907, 5997, 7079]"
0.8048937540244683,5.44,"[4686, 3567, 330, 4600, 2417, 2941, 13469, 2325, 2616, 1687, 1107, 983, 5128, 6069, 1220, 4806, 3837, 2656, 6665, 12356, 777, 4551, 5350, 8509, 11122, 4221, 4329, 394, 1103, 11026, 3548, 11052, 8761, 4352, 7936, 770, 3331, 11328, 4556, 4936, 2543, 7939, 768, 5638, 5549, 4480, 8281, 902, 525, 12177, 10210, 5150, 5435, 2149, 3091, 9893, 1426, 2151, 4758, 8855, 3361, 5878, 5430, 12438, 2079, 2910, 5534, 1955, 7079, 1244, 6441, 4396, 7596, 10937, 6448, 2907, 4912, 10725, 6324, 9140, 8122, 10296, 11961, 1363, 3388, 2753, 265, 8672, 449, 8640, 4546, 1865, 8031, 3016, 7499, 11209, 8650, 6095, 2006, 863]"
0.9417256922086281,5.87,"[4686, 3057, 3282, 5599, 3567, 1099, 13617, 1220, 4600, 7596, 3203, 5534, 1218, 12511, 1687, 4987, 2149, 6056, 4551, 1965, 7555, 5638, 12177, 5128, 11026, 3016, 6665, 902, 525, 2543, 4556, 1955, 7079, 4758, 11209, 2910, 8855, 12438, 3091, 8650, 20, 983, 8640, 5150, 2079, 7702, 10296, 8761, 11122, 6441, 4221, 9893, 11052, 11328, 4396, 6069, 6448, 9140, 12356, 4912, 8122, 1103, 1107, 4329, 5430, 8281, 2656, 2151, 449, 10460, 8672, 10937, 8509, 11961, 3388, 2753, 5435, 4806, 10210, 1244, 8934, 5350, 7406, 5878, 3837, 10725, 4936, 4352, 1865, 863, 7936, 768, 3331, 1363, 770, 8031, 7939, 777, 1312, 8489, 4914, 2006, 1341, 7486, 1862, 10059, 7499, 8528, 2907, 394, 9106, 4503, 925, 7595, 4526, 10679, 7104]"
0.14488087572440378,2.15,"[11052, 4480, 8672, 7939, 3331, 2149, 4936, 3091, 3837, 4758, 4556, 4686, 11026, 11122, 5430, 2157, 4221, 2079]"
0.6439150032195746,4.84,"[4686, 3567, 330, 4600, 2417, 5599, 1099, 1220, 13617, 5128, 5638, 525, 11026, 5150, 2079, 3361, 11052, 4806, 6665, 4396, 4912, 5430, 5534, 8761, 8672, 2543, 11122, 2151, 4936, 10937, 12177, 6891, 20, 4758, 1687, 8855, 12438, 4556, 2910, 9893, 4221, 6441, 2149, 7596, 6448, 6324, 6069, 9140, 10296, 8122, 11961, 8509, 3388, 5435, 11328, 2753, 449, 1218, 12356, 4551, 3016, 1865, 11209, 8650, 1103, 1363, 1107, 863, 983, 8281, 2907, 1244, 10210, 8031, 2656, 10725, 5350, 4329, 5878, 3837]"
1.1670959433354795,6.52,"[4686, 3567, 330, 4600, 13469, 5661, 2417, 2941, 5549, 9091, 13713, 983, 1218, 1107, 5128, 5217, 4982, 4147, 2325, 7596, 8509, 3837, 6665, 12356, 11026, 11052, 4753, 11122, 6293, 2517, 7486, 988, 2616, 1862, 4556, 4503, 4936, 1103, 2543, 4585, 1687, 8761, 4221, 1267, 10017, 2266, 5435, 7723, 10210, 1859, 8444, 4435, 5997, 3361, 11328, 9893, 5430, 7839, 11935, 1222, 11953, 2227, 2729, 8122, 6326, 5150, 770, 2910, 1220, 3331, 5534, 449, 8281, 10725, 2262, 7939, 1341, 220, 4316, 2907, 8934, 8855, 8672, 4336, 8650, 902, 5846, 12177, 1363, 10937, 4912, 7406, 2149, 4387, 6324, 6095, 777, 1312, 1244, 5878, 8031, 2151, 2006, 4480, 4758, 12438, 1955, 7079, 1426, 8489, 4914, 3016, 10059, 11209, 8528, 3306, 4546, 7555, 863, 4396, 9140, 8640, 394, 11961, 9106, 10460, 4526, 6069, 10679, 4551, 5638, 525, 768, 2753, 1865, 4352, 7499, 7936, 3091, 2079, 10296, 11970, 6448, 6441, 3388]"
0.5231809401159042,4.31,"[4686, 3567, 11122, 4600, 71, 4329, 5368, 7555, 7424, 2941, 2006, 1220, 5534, 20, 1687, 4147, 902, 12177, 4480, 7079, 7596, 5128, 1426, 11026, 11328, 11961, 1107, 5638, 4221, 525, 4526, 9140, 3388, 2079, 3361, 3795, 11052, 4396, 8650, 6448, 11209, 4912, 6324, 5430, 10296, 2907, 1244, 10937, 8122, 863, 1341, 8761, 2151, 449, 1218, 2753, 10210, 4806, 3016, 4936, 4556, 8281, 2910, 8672, 5878]"
1.5292981326464903,7.48,"[4686, 3057, 5599, 3567, 7596, 4147, 2543, 983, 4600, 5534, 4329, 3331, 1399, 3088, 6448, 1167, 7595, 9140, 2447, 4556, 5638, 6324, 1042, 5128, 3739, 2765, 525, 5150, 10296, 10937, 2079, 3361, 8122, 863, 11052, 1341, 11026, 11961, 11122, 4912, 4221, 10778, 3388, 11328, 449, 1701, 5430, 2753, 4396, 1103, 1363, 8281, 2910, 1107, 8761, 2907, 8672, 10210, 2149, 2151, 1244, 8650, 764, 1815, 11959, 12217, 8782, 1516, 4806, 4639, 4656, 4936, 1767, 3035, 6665, 2766, 4585, 4657, 7892, 4312, 11470, 10976, 11209, 6095, 7723, 696, 4013, 1398, 5350, 1865, 10725, 1866, 2616, 5641, 3091, 1467, 20, 5655, 12356, 1426, 925, 11848, 8269, 10833, 2656, 11364, 6255, 5237, 128, 10368, 8838, 12425, 4234, 7413, 142, 7104, 4753, 6293, 1859, 2517, 988, 1862, 4503, 4758, 1687, 8031, 1267, 10017, 2266, 8444, 770, 4546, 12438, 8855, 7839, 11935, 1222, 11953, 2227, 9893, 2729, 6326, 2417, 11970, 1220, 2262, 5846, 220, 4316, 10460, 8934, 3306, 4336, 7406, 5878, 3837, 4352, 4387, 7936, 768, 7939, 777, 2325, 1312, 8489, 6441, 4914, 5435, 8509, 7486, 10059, 7499, 8528, 4435, 5997, 4480, 7555, 902, 394, 12177, 9106, 1955, 7079, 4526, 6069, 10679, 8640, 4551, 2006, 3016]"
0.48293625241468074,4.13,"[4686, 3057, 5534, 5599, 3567, 7244, 1103, 2543, 4600, 1363, 983, 5350, 1865, 5878, 7596, 3016, 6448, 4147, 3837, 9140, 5638, 4556, 5128, 6324, 525, 11026, 5150, 2079, 3361, 10914, 10296, 10937, 8559, 4396, 4912, 863, 8122, 5430, 11122, 1341, 4221, 11961, 8761, 3388, 11328, 449, 1218, 2753, 4806, 4936, 8650, 1107, 8281, 2907, 1244, 2910, 8672, 10210, 2149, 2151]"
0.3702511268512554,3.63,"[2910, 2151, 2656, 11122, 2941, 11026, 3091, 3567, 4600, 4758, 1107, 4686, 5878, 983, 5150, 9893, 3361, 4396, 4556, 12356, 6324, 5638, 525, 5430, 4936, 2079, 4221, 8122, 4806, 11052, 8761, 1341, 10296, 1103, 11961, 4912, 449, 2753, 10937, 1218, 1865, 11209, 3220, 8031, 8672, 2149]"
0.24951706374758498,2.88,"[2910, 2151, 2656, 11122, 5176, 12485, 3567, 4686, 4600, 4147, 3361, 5878, 4556, 5638, 525, 2079, 5430, 4936, 7596, 11052, 4806, 6448, 4912, 10296, 11961, 10937, 449, 2753, 1103, 1107, 8672]"
2.2456535737282675,8.87,"[4686, 3057, 3282, 2590, 12511, 1465, 5599, 3567, 4600, 10721, 2011, 7591, 4699, 4535, 2753, 1554, 6576, 5111, 7488, 1398, 3110, 5162, 5078, 5349, 558, 7747, 2910, 2746, 12356, 6611, 8129, 2262, 6069, 1042, 1965, 1214, 4329, 4295, 2960, 5054, 5321, 4368, 3505, 7596, 11888, 10976, 1866, 2866, 8878, 4990, 3641, 3372, 5549, 2271, 7740, 2006, 1733, 6427, 4585, 10210, 8652, 4234, 9896, 1399, 2447, 1456, 2765, 4854, 1767, 4383, 4937, 5638, 5128, 5641, 6665, 525, 3091, 4556, 20, 3088, 3548, 5655, 5033, 6255, 1815, 902, 10778, 23, 6172, 3006, 12395, 5150, 5234, 2066, 8289, 5790, 3035, 8672, 4639, 6964, 7723, 1467, 4656, 2079, 4146, 6056, 4147, 10296, 4387, 8761, 2616, 11328, 11848, 10725, 4680, 5742, 1103, 1616, 10833, 8269, 1619, 1107, 8281, 2656, 16, 4753, 11364, 2149, 3695, 2151, 5744, 5237, 10249, 5531, 5526, 128, 9106, 6475, 10368, 3717, 8838, 4749, 142, 6293, 4758, 8855, 1687, 7833, 12438, 2971, 7839, 3739, 11935, 1701, 8122, 9893, 2543, 2729, 2227, 6324, 11959, 3361, 449, 10937, 1218, 983, 11970, 1220, 4809, 1222, 4806, 2766, 11470, 7892, 5846, 2263, 4312, 2266, 4316, 12177, 9140, 1244, 10460, 3306, 7406, 8650, 4336, 1267, 5878, 8934, 764, 5350, 3837, 220, 4352, 7936, 2773, 770, 11961, 7939, 1167, 768, 11026, 6441, 8489, 2347, 4396, 2517, 11209, 11052, 10017, 4912, 4914, 5430, 5435, 3388, 11271, 1341, 1859, 1862, 4936, 7499, 10059, 8528, 988, 1363, 4435, 863, 2907, 8031, 6095, 4546, 7104, 4551, 3016, 8640, 5997, 1865, 10679, 2417, 8566, 4987, 4526, 891, 7079, 7595, 925, 1955, 4503, 4480, 394, 7555, 11122, 7486, 6448, 1312, 777, 12425, 3945, 2934, 572, 1426, 590, 8782, 10835, 2150, 10843, 11881, 3171, 1176, 4263, 11953, 6326, 696, 8444, 4490, 2325, 330, 9009]"
0.9256278171281387,5.83,"[4686, 3057, 3567, 5599, 1701, 1815, 7596, 2543, 4600, 3282, 6172, 5430, 5638, 983, 5128, 5641, 6665, 4147, 525, 1042, 3091, 20, 3331, 5150, 2079, 9140, 7723, 4556, 10296, 8761, 11328, 6448, 12356, 1103, 1107, 8281, 2656, 2149, 2151, 4221, 4758, 1687, 8122, 8855, 12438, 6324, 6885, 9893, 10937, 1218, 11961, 11970, 1220, 863, 449, 4806, 5846, 10460, 1341, 1244, 11122, 8672, 10210, 8934, 5350, 11052, 3306, 7406, 5878, 4912, 3837, 768, 3388, 4352, 11026, 8650, 7936, 770, 7939, 777, 1312, 4585, 1363, 6441, 2347, 2910, 8509, 7486, 4936, 2971, 1865, 2907, 330, 7499, 8031, 4987, 4480, 10725, 902, 6095, 394, 12177, 1426, 925, 11209, 1955, 7079, 1965, 4526, 6069, 8640, 4546, 4551, 3016, 2006]"
1.1590470057952347,6.5,"[2910, 191, 2417, 3361, 4600, 4806, 8566, 8672, 4490, 5641, 2149, 4480, 12511, 3837, 7939, 4936, 3331, 7723, 8444, 11122, 3091, 4221, 4556, 4686, 5638, 11052, 4758, 1859, 4316, 525, 5430, 2616, 4503, 5655, 11026, 7595, 20, 2079, 5150, 8761, 10296, 11328, 12356, 8269, 7331, 1103, 10833, 10725, 1467, 10835, 1107, 8281, 2656, 2151, 5237, 10368, 12425, 4234, 6293, 1687, 5350, 925, 12438, 10210, 8855, 3739, 11935, 9893, 983, 6324, 696, 10937, 11961, 2753, 1862, 1218, 11970, 1220, 5846, 2266, 1244, 10460, 4546, 8934, 3306, 7406, 4336, 863, 1267, 5878, 4352, 7936, 768, 770, 777, 2325, 1312, 12806, 6441, 2347, 2543, 4396, 6448, 4912, 4914, 5435, 3388, 8509, 7486, 1341, 1865, 1866, 1965, 6475, 10059, 7499, 8528, 4435, 1363, 2907, 8031, 5997, 7555, 902, 394, 12177, 1955, 7079, 7596, 4526, 9140, 6069, 10679, 8122, 8640, 449, 8650, 7104, 4551, 3016, 11209, 6095, 2006, 988]"
0.2656149388280742,3.02,"[4686, 3567, 330, 4600, 4329, 5638, 5128, 525, 3091, 4758, 1107, 2042, 2079, 3361, 4806, 9893, 11052, 4912, 5430, 10296, 8761, 10937, 8122, 4936, 11122, 1103, 3016, 4556, 2910, 863, 8672, 2151, 5878]"
0.41049581455247885,3.88,"[2910, 2151, 2656, 11122, 11026, 1107, 2941, 4396, 4600, 3567, 12356, 3091, 7596, 5878, 6448, 4758, 4686, 4147, 983, 9140, 1220, 3016, 5150, 9893, 8281, 3361, 4221, 4556, 2266, 5638, 6324, 525, 2079, 5430, 4936, 11052, 4912, 10296, 8122, 4806, 1103, 11961, 8761, 10937, 1341, 449, 2900, 1218, 11209, 8672, 2149]"
1.6580811332904055,7.75,"[4686, 3057, 1218, 5599, 3567, 8652, 16, 2543, 4600, 7596, 5790, 1701, 4263, 1815, 983, 4448, 1516, 3717, 12217, 10835, 4383, 4854, 5534, 4147, 2971, 2773, 4329, 1399, 9140, 4556, 3331, 5349, 7595, 4535, 4656, 4013, 2766, 6964, 6448, 4368, 2447, 3548, 5638, 4657, 8122, 10976, 5128, 6665, 5641, 525, 2417, 7413, 3088, 1267, 128, 1167, 449, 1042, 3091, 6326, 20, 2262, 5655, 8672, 10210, 863, 3361, 220, 6324, 1341, 11122, 10778, 5150, 4639, 11052, 2765, 2079, 8650, 7723, 4912, 2616, 10296, 3388, 4585, 3739, 8761, 3035, 11328, 11026, 10937, 12356, 11848, 1363, 8269, 1103, 2910, 8782, 10833, 1107, 10725, 8281, 2907, 6095, 2656, 11364, 2149, 2151, 11209, 4396, 6255, 5237, 4221, 10368, 11961, 8838, 12425, 4234, 142, 4753, 6293, 4758, 1687, 12438, 8855, 7839, 1467, 11935, 9893, 2729, 4936, 11953, 2227, 11959, 2753, 1398, 696, 988, 11970, 1220, 4806, 1222, 2517, 11470, 7892, 5846, 1426, 925, 764, 4312, 7104, 2266, 1244, 4316, 10460, 5350, 1865, 1767, 8934, 3306, 1866, 7406, 4336, 5878, 4546, 8444, 3837, 4352, 7936, 770, 768, 7939, 777, 2325, 1312, 10017, 4387, 4503, 8489, 6441, 4914, 5435, 8509, 7486, 1859, 1862, 10059, 7499, 8528, 4435, 8031, 5997, 4480, 7555, 902, 394, 12177, 5612, 1955, 7079, 4526, 6069, 10679, 8640, 4551, 3016, 2006]"
1.7466194462330968,7.94,"[2910, 5599, 3567, 5661, 12511, 2417, 1487, 4600, 330, 983, 4147, 12217, 7723, 1859, 10833, 5997, 10835, 1516, 5534, 7555, 4656, 3331, 3739, 2907, 1399, 11328, 2766, 1426, 4657, 8650, 11935, 7595, 4316, 10976, 4013, 2447, 4329, 128, 4352, 7936, 768, 1167, 2325, 4480, 1955, 3088, 7413, 394, 1267, 6326, 7079, 2616, 6441, 8640, 4556, 4806, 3837, 10679, 6095, 7499, 1865, 4546, 1363, 2006, 3016, 2262, 11970, 11026, 220, 3091, 5150, 12356, 8122, 10210, 2765, 1042, 3361, 8652, 1341, 7486, 10664, 8509, 4396, 16, 5128, 5790, 4263, 2149, 11122, 2543, 4448, 2079, 6324, 8761, 4686, 10296, 2266, 3717, 3388, 863, 8672, 1103, 9140, 449, 5435, 11209, 1218, 11052, 8281, 4383, 4854, 2971, 1107, 2773, 3035, 4585, 4221, 5349, 4535, 6964, 4936, 4368, 7596, 4526, 3548, 11961, 2753, 10937, 6448, 2347, 4912, 10778, 2866, 10725, 1965, 1244, 764, 9009, 6475, 8566, 525, 4987, 5638, 2151, 1398, 1467, 11959, 891, 1767, 5549, 4490, 6665, 925, 1866, 5641, 20, 7892, 4312, 988, 5655, 2517, 4639, 7104, 11470, 8782, 5350, 11848, 8269, 2656, 11364, 6255, 696, 5237, 4503, 10368, 8838, 12425, 4234, 142, 4753, 6293, 4758, 8031, 1687, 12438, 1862, 8855, 7839, 2729, 11953, 2227, 1220, 1222, 5846, 10460, 10017, 8934, 3306, 7406, 4336, 5878, 8444, 770, 7939, 777, 1312, 4387, 8489, 4914, 10059, 8528, 4551, 4435, 6069, 902, 9106, 12177]"
0.507083065035415,4.23,"[4686, 3057, 1218, 5599, 3567, 8652, 5430, 2543, 4600, 5638, 5128, 525, 1426, 7596, 11026, 3091, 5150, 983, 2079, 3361, 9893, 11052, 4526, 4396, 6448, 4912, 4147, 9140, 6069, 6324, 10296, 10937, 11961, 4556, 5435, 8122, 1341, 8509, 8761, 11328, 3388, 449, 2753, 4806, 4936, 11209, 8650, 1107, 2262, 8281, 2907, 1244, 2910, 863, 2656, 8672, 10210, 2149, 10725, 2151, 11122, 1398, 1826]"
0.7083065035415321,5.09,"[4686, 3057, 265, 5599, 3567, 770, 5221, 2543, 4600, 4352, 7936, 768, 3331, 7939, 4480, 5638, 5534, 902, 6665, 7596, 777, 6448, 394, 9140, 525, 12177, 11026, 12356, 3091, 4758, 4556, 8855, 12438, 3016, 4396, 5150, 4329, 2079, 3361, 1955, 4221, 11122, 9893, 863, 7079, 6441, 11052, 5549, 4912, 6324, 5430, 10296, 8761, 10937, 11961, 5435, 3388, 8509, 8122, 11328, 2753, 8640, 449, 4546, 4806, 2149, 2151, 1103, 4551, 1865, 11209, 2910, 7499, 8281, 8650, 1363, 6095, 2006, 2907, 1244, 3548, 8031, 8672, 13794, 5350, 10725, 3837, 5878]"
