n_nodes,influence,nodes
0.24146812620734037,2.85,"[2899, 4079, 8166, 4556, 7042, 3331, 4329, 11026, 2325, 5534, 1955, 6441, 4336, 11052, 11886, 5430, 10937, 1341, 4806, 4936, 8650, 4686, 8281, 988, 8672, 3837, 2417, 11122, 4600, 4221]"
0.7726980038634896,5.32,"[2899, 8281, 4329, 4079, 4336, 8567, 9476, 1965, 2533, 3945, 5661, 8761, 7939, 4912, 4503, 4215, 1107, 220, 2262, 5638, 525, 16, 5150, 1866, 4699, 2079, 2656, 7591, 5128, 11026, 3837, 2325, 5534, 7595, 2417, 3331, 1955, 11328, 8269, 7079, 6056, 4600, 8652, 4396, 7596, 2129, 6448, 4147, 6324, 5430, 10296, 11052, 1218, 2154, 10937, 4221, 8122, 11961, 1341, 11122, 8640, 1859, 4806, 4936, 8672, 2149, 11209, 4556, 449, 4686, 10059, 1103, 4234, 2616, 12438, 5790, 11935, 9893, 7850, 896, 10460, 1244, 6412, 1312, 2338, 2907, 879, 1398, 2492, 4480, 7555, 4490, 10725, 12177, 9140, 2006]"
0.43464262717321267,3.91,"[2899, 4329, 4336, 1227, 7042, 3331, 5430, 8281, 1955, 11122, 2417, 394, 8652, 525, 11026, 8590, 2325, 5534, 12177, 11052, 10937, 8122, 4806, 3837, 4936, 8650, 4556, 4221, 8672, 4686, 4147, 1426, 5150, 5790, 2079, 6441, 7596, 2479, 12642, 6448, 9140, 10460, 6324, 2616, 11961, 10296, 1341, 2492, 8640, 10725, 11209, 10059, 1103, 1244]"
2.31809401159047,8.98,"[2899, 4336, 8281, 9459, 4329, 4526, 9403, 2417, 8656, 6668, 7042, 988, 3331, 5128, 7029, 525, 3837, 2325, 5534, 2079, 1965, 1955, 4600, 4147, 6324, 5430, 1103, 4221, 5676, 3945, 10937, 1341, 4806, 4936, 8083, 2262, 1244, 11122, 2656, 8672, 10725, 2006, 5744, 764, 6255, 2435, 4490, 12542, 8211, 3406, 1040, 11165, 8877, 8753, 1815, 7850, 5054, 330, 9106, 5152, 4263, 11854, 10210, 3922, 6026, 4914, 2347, 8636, 16, 4912, 8166, 6172, 13688, 3110, 2907, 770, 9087, 1176, 879, 10084, 2227, 11881, 4656, 4214, 3942, 5221, 10017, 4725, 10948, 4923, 5111, 11457, 924, 9843, 6448, 5162, 1554, 4140, 50, 1079, 2619, 1866, 8595, 624, 8838, 11953, 396, 5638, 9964, 4546, 1042, 5661, 8742, 7723, 3313, 4146, 8269, 5150, 6665, 4987, 4210, 2492, 8440, 8062, 13334, 382, 2567, 8652, 142, 7178, 3091, 5790, 1045, 3882, 8444, 20, 2585, 10778, 3193, 10296, 4639, 8761, 8286, 5155, 2616, 572, 2109, 2533, 1167, 1087, 11328, 8769, 4753, 5185, 11935, 12356, 8265, 12361, 4686, 9893, 5197, 11209, 5826, 704, 2129, 3796, 2263, 2674, 10835, 1107, 7079, 8640, 6056, 6454, 7596, 7486, 10843, 4699, 2479, 5355, 8122, 4703, 1220, 5422, 8289, 4312, 3171, 2149, 4318, 11924, 2151, 7406, 3016, 2729, 10368, 7104, 2154, 5362, 10867, 4215, 4218, 12438, 2181, 9140, 4234, 13582, 4749, 3219, 8855, 1687, 7595, 8342, 3739, 4006, 182, 11959, 4310, 4262, 5846, 6326, 1426, 8590, 3306, 1312, 768, 4352, 11961, 7555, 7936, 7939, 4480, 4283, 2338, 1218, 8650, 1859, 1398, 5519, 449, 6441, 1864, 2316, 7499, 4396, 11026, 6412, 12177, 863, 11052, 10059, 4430, 11973, 2758, 1733, 1222, 4298, 7892, 3800, 12626, 4313, 10460, 8031, 5435, 220, 5339, 10976, 8934, 11503, 1767, 7403, 2283, 3325, 925, 777, 4380, 4383, 6945, 8489, 5048, 11567, 4907, 8018, 861, 3943, 394, 4503, 2981, 2971]"
0.7485511912427556,5.21,"[2899, 8281, 8567, 4329, 4079, 4336, 9476, 1965, 2533, 3945, 5661, 8761, 7939, 4912, 4503, 4215, 1107, 220, 2262, 5638, 16, 5150, 1866, 525, 4699, 2079, 2656, 7591, 5128, 5534, 11026, 2325, 7595, 11328, 8269, 7079, 3837, 2417, 6056, 4600, 8652, 4396, 7596, 6121, 3331, 1955, 6448, 4147, 6324, 5430, 10296, 11052, 1218, 2154, 10937, 4221, 8122, 11961, 1341, 8640, 1859, 4806, 11122, 4936, 8672, 2149, 11209, 449, 4686, 10059, 1103, 4234, 2616, 12438, 5790, 11935, 9893, 4556, 7850, 896, 10460, 1244, 6412, 1312, 2338, 2907, 879, 1398, 2492, 4480, 7555, 4490, 10725]"
0.1770766258853831,2.4,"[2899, 8281, 4079, 4336, 3335, 4686, 2417, 4806, 4936, 7042, 3837, 3331, 11026, 4221, 4556, 1955, 525, 11122, 5128, 5430, 10937, 2325]"
1.4407598197037987,7.2,"[2899, 5606, 8166, 7445, 6033, 7029, 1890, 4329, 2066, 5655, 1645, 3945, 10778, 4503, 939, 11794, 4912, 988, 20, 5661, 8761, 8595, 8567, 5534, 1866, 3407, 1955, 5185, 2417, 4336, 12361, 10835, 3331, 8286, 8122, 5221, 6255, 4556, 8672, 879, 1864, 5435, 9964, 8652, 5638, 8440, 8640, 4383, 4806, 2325, 1176, 5128, 1965, 525, 4600, 11209, 10210, 5355, 235, 9087, 6441, 1426, 5676, 11165, 2533, 5150, 6665, 16, 1042, 2585, 2079, 8742, 7723, 4147, 2616, 10296, 1341, 449, 4146, 11567, 11122, 11328, 8769, 8269, 4686, 1103, 1859, 2129, 1107, 4936, 8281, 4703, 10725, 2656, 2149, 2154, 4210, 4221, 10368, 10059, 2181, 8838, 6324, 4234, 2492, 2006, 1167, 4753, 10937, 11924, 12438, 1687, 8855, 5790, 11935, 1398, 7079, 6056, 7595, 7596, 9140, 4263, 4480, 7555, 2729, 3837, 7850, 182, 11959, 4490, 11961, 12177, 1218, 5826, 1222, 4310, 2262, 3800, 2263, 5339, 220, 10460, 2907, 1244, 8934, 1767, 7936, 4352, 770, 7939, 2316, 6412, 11026, 6448, 5430, 11052, 1312, 2338, 8489, 4396, 5422, 6454, 7486, 7499, 4430, 861, 863, 382, 2435, 394, 396, 8590, 11841, 4006, 2479, 5048, 7104, 4546, 3016]"
0.2012234385061169,2.57,"[2899, 11026, 4079, 1955, 8166, 4556, 4336, 11052, 2325, 5534, 7042, 4329, 3331, 4234, 525, 2079, 5430, 10937, 7298, 8672, 6441, 3837, 4686, 2417, 11122]"
0.41854475209272346,3.86,"[2899, 8281, 4079, 4336, 11026, 4329, 2417, 2149, 4396, 3837, 4912, 2325, 8122, 426, 6441, 4221, 4686, 8761, 1341, 4600, 1859, 11122, 7596, 4806, 8650, 10059, 1107, 1955, 4556, 7042, 6324, 4153, 10296, 2616, 5128, 10460, 449, 1244, 6448, 10725, 8672, 1103, 2154, 11052, 10937, 879, 5430, 11209, 525, 4936, 4147, 11961]"
0.507083065035415,4.25,"[2899, 8281, 4079, 4336, 426, 8761, 2417, 4153, 4329, 3837, 11026, 2154, 2149, 879, 525, 4396, 4221, 11961, 4912, 396, 4600, 8122, 5534, 2325, 11122, 220, 4686, 7079, 6441, 1341, 5251, 1859, 7595, 2656, 4806, 8650, 1107, 10059, 9140, 8640, 4556, 1218, 7596, 1398, 10460, 7042, 1244, 10725, 5128, 1955, 8672, 11052, 6448, 6324, 4147, 10296, 1103, 5430, 449, 2616, 10937, 4936, 11209]"
0.18512556342562725,2.44,"[2899, 8166, 4079, 7042, 1741, 4912, 3331, 1955, 5128, 4329, 386, 3837, 2417, 11122, 4556, 525, 4686, 4336, 5430, 4600, 10937, 1341, 5534]"
0.6680618158403087,4.87,"[2899, 7042, 8166, 4585, 4336, 8567, 3331, 4329, 1955, 3837, 4556, 2417, 4221, 11122, 2432, 8590, 487, 9476, 988, 4310, 4480, 7595, 220, 4912, 4600, 531, 1859, 2262, 3739, 5534, 2656, 2338, 1218, 11935, 7079, 5790, 9140, 2907, 10937, 5435, 8640, 5128, 525, 11026, 4396, 5223, 7499, 7596, 11052, 6448, 863, 4147, 2325, 1767, 6324, 5430, 2616, 1398, 8122, 4806, 8672, 2149, 4936, 11209, 8650, 4686, 4234, 6056, 2154, 2006, 6441, 10296, 1107, 11961, 879, 1341, 1103, 7104, 449, 10725, 10059, 10460, 1244]"
1.384417256922086,7.07,"[2899, 4585, 8166, 3686, 7042, 7029, 1859, 1890, 4329, 2066, 3837, 8122, 5655, 4221, 3331, 1645, 4556, 11122, 5128, 3945, 10778, 939, 1955, 8281, 4503, 525, 11794, 2079, 4912, 11209, 988, 20, 8672, 8595, 1103, 1866, 3407, 4147, 5534, 5185, 2325, 1341, 4936, 10937, 5661, 8567, 5430, 8761, 4336, 12361, 11052, 5221, 6255, 9964, 2417, 8440, 4383, 5638, 6665, 10835, 8286, 8652, 16, 1042, 879, 9208, 2585, 5150, 1864, 4600, 5435, 8742, 10210, 7723, 5676, 4146, 2616, 10296, 2533, 11328, 8769, 4806, 13365, 8269, 4686, 11165, 2129, 1107, 4703, 6441, 2656, 2149, 2154, 4210, 449, 10368, 2181, 8838, 4234, 1167, 4753, 10725, 11924, 12438, 1687, 8855, 5790, 11935, 4263, 11567, 2729, 6324, 182, 11959, 11961, 2006, 5826, 1218, 1222, 2492, 2262, 2263, 4310, 3800, 5339, 10059, 220, 10460, 1244, 8934, 1767, 4352, 7079, 6056, 7595, 7596, 9140, 7936, 770, 7939, 2316, 1398, 6412, 11026, 1312, 2338, 8489, 4480, 7555, 4396, 5422, 6448, 6454, 4490, 12177, 7486, 7499, 4430, 2907, 861, 863, 382, 2435, 394, 396, 8590, 4006, 2479, 5048, 7104, 4546, 3016]"
1.0624597553122985,6.19,"[2899, 8281, 4079, 4336, 4912, 1133, 2417, 902, 4329, 3837, 399, 11026, 2149, 5661, 11953, 4215, 4221, 4396, 3945, 988, 4600, 1398, 8122, 2325, 11122, 12361, 6665, 4686, 6441, 1167, 1341, 8761, 1859, 4753, 4146, 4806, 1107, 8650, 10059, 8742, 1767, 4556, 4464, 7596, 10460, 11567, 1244, 10725, 879, 4503, 2154, 4703, 8672, 2729, 7939, 5826, 10210, 6324, 1955, 1103, 10296, 449, 4210, 2616, 2181, 2338, 770, 11924, 2435, 12438, 11209, 6448, 1687, 4936, 8855, 5128, 10937, 8640, 9893, 11052, 11961, 5430, 5676, 8769, 2006, 2129, 8166, 4147, 5790, 5150, 5638, 11935, 11328, 7850, 525, 10835, 2656, 396, 1312, 7595, 3739, 4914, 182, 8007, 1222, 7079, 5534, 6056, 5846, 2479, 7104, 2971, 2079, 8269, 4234, 12896, 1218, 1864, 5435, 9140, 7499, 4006, 2316, 12177, 1426, 768, 3331, 863, 6412, 4480, 7555, 4490]"
1.3200257566001283,6.93,"[2899, 4079, 8166, 4329, 4336, 8567, 13338, 2417, 4214, 10287, 2149, 879, 11953, 5048, 5534, 11328, 5655, 2154, 449, 3306, 1955, 5826, 5150, 5790, 3837, 5638, 4221, 2263, 12361, 8652, 2079, 2181, 5128, 1341, 525, 8742, 11026, 8672, 7596, 11052, 1042, 10460, 2656, 8122, 1167, 2325, 10937, 8650, 6448, 1426, 12542, 1244, 2616, 11961, 11567, 6441, 8640, 1859, 11209, 1866, 10059, 10296, 4556, 4645, 2492, 4806, 4936, 5430, 10778, 4147, 5355, 861, 4490, 925, 4600, 396, 7595, 5661, 768, 10210, 5221, 1398, 4753, 3331, 3739, 142, 9893, 4263, 6255, 4146, 11959, 704, 6326, 2262, 5846, 8769, 8269, 4310, 3800, 4686, 5339, 1103, 7936, 10725, 1815, 770, 6454, 2338, 2129, 10835, 1107, 382, 8281, 7486, 4480, 4703, 572, 1864, 4912, 2006, 4546, 4210, 10368, 2981, 11122, 4234, 11924, 12438, 7555, 8855, 1687, 11935, 2729, 7850, 6324, 182, 1218, 1220, 1222, 220, 7079, 6056, 9140, 8934, 1767, 4352, 6412, 2316, 1312, 7104, 3016, 4396, 5422, 5435, 7499, 4430, 12626, 2907, 863, 2479, 394, 8590, 12177, 4006]"
1.8351577591757886,8.09,"[2899, 5606, 8166, 7445, 6033, 7029, 1890, 2066, 4329, 5655, 1645, 3945, 939, 4503, 11794, 8440, 16, 988, 2616, 8595, 5661, 8761, 8567, 5534, 12361, 1866, 1955, 7555, 2417, 6056, 4336, 10778, 8838, 3331, 8122, 3193, 7844, 4556, 8672, 4265, 4312, 10976, 3325, 8652, 3091, 8650, 8640, 4806, 4383, 5638, 2325, 565, 5128, 4218, 4600, 11209, 10210, 525, 4749, 3219, 1087, 6441, 5676, 8342, 4912, 3313, 5150, 8018, 2758, 4262, 2227, 572, 925, 2079, 4147, 10867, 449, 6665, 1341, 10296, 11122, 1042, 11567, 11328, 2109, 5197, 8269, 1859, 4283, 3231, 4936, 3407, 10725, 11973, 4298, 4686, 1103, 2129, 1107, 20, 2585, 10059, 8742, 7723, 2492, 2006, 6324, 3171, 2674, 7892, 10937, 5355, 10843, 8281, 4699, 1398, 7079, 2656, 7595, 7596, 9140, 4480, 2149, 8289, 2154, 142, 3837, 3739, 4490, 1426, 12177, 9893, 4221, 1218, 4234, 5185, 4146, 12438, 879, 5790, 8286, 2907, 10835, 11953, 8769, 2262, 11935, 6326, 704, 3796, 5221, 5846, 6255, 4210, 6448, 5430, 4703, 11052, 1864, 1312, 7939, 4396, 6412, 10460, 7403, 2338, 12542, 5435, 768, 4914, 10368, 12626, 11026, 2181, 1167, 4753, 11924, 1687, 8855, 4263, 9106, 220, 1244, 2729, 7850, 182, 11959, 11961, 5826, 1220, 9964, 1222, 4310, 2263, 3800, 7104, 4546, 3016, 5339, 4318, 5048, 2479, 8934, 396, 4006, 924, 2435, 8590, 394, 382, 1767, 3306, 7406, 7936, 861, 863, 4436, 4352, 7499, 4430, 770, 777, 2316, 8489, 7486, 5422, 6454, 4405]"
1.126851255634256,6.38,"[2899, 8166, 4329, 4079, 4336, 8567, 13338, 4214, 4699, 4480, 2066, 879, 2149, 3945, 5655, 1645, 8761, 1859, 988, 5534, 2154, 1866, 11328, 4556, 2417, 1107, 3837, 449, 10778, 4221, 939, 2971, 12542, 768, 5219, 10210, 1426, 4503, 6665, 5150, 5638, 8652, 1042, 5128, 8742, 2129, 8269, 5790, 8672, 2079, 4146, 8769, 12361, 10835, 525, 2656, 1341, 10460, 8281, 4600, 5661, 4703, 6441, 4210, 7596, 10368, 10937, 11052, 2181, 4234, 11026, 2325, 10725, 1955, 1167, 6448, 4147, 5430, 7351, 4806, 4936, 1244, 8640, 11209, 4686, 1103, 10059, 11924, 11961, 11122, 6324, 11567, 220, 1687, 2616, 8855, 2729, 182, 5826, 1220, 12438, 2907, 2492, 11935, 1222, 8934, 1218, 2006, 1767, 7406, 4352, 10296, 777, 2316, 1312, 7079, 6056, 7850, 9140, 5422, 5435, 7499, 4430, 1037, 12177, 4436, 863, 8122, 394, 4912, 8590, 4396, 4006, 2479, 7104, 3016, 7939, 3331, 4490, 6412]"
1.8029620090148097,8.05,"[2899, 4585, 3686, 8166, 7029, 1890, 7042, 11794, 8595, 2066, 20, 9208, 1859, 8122, 5655, 3407, 939, 5682, 4556, 8440, 1424, 764, 4329, 9106, 3837, 3872, 4526, 11122, 5128, 1955, 16, 1965, 988, 3331, 8672, 2674, 11209, 4503, 3945, 11973, 2758, 4215, 7307, 2981, 8289, 4221, 3193, 142, 235, 3325, 777, 4907, 8018, 4436, 5638, 5534, 6665, 525, 1042, 10778, 4914, 5661, 4912, 5150, 2079, 8742, 7723, 8652, 1866, 4600, 5676, 2283, 8640, 8567, 4146, 4147, 10210, 925, 8281, 5362, 1176, 10296, 2533, 2616, 4936, 8761, 2619, 1341, 572, 2109, 11328, 2417, 2325, 5185, 8769, 12356, 5430, 12361, 8269, 924, 4686, 3313, 1103, 2129, 10725, 10835, 1107, 879, 10843, 8286, 4703, 11052, 2656, 5221, 449, 2149, 1815, 2154, 6255, 10937, 4210, 1864, 10368, 4383, 4336, 2181, 8838, 4234, 1167, 2006, 4753, 12626, 11924, 5435, 12438, 1687, 7403, 9964, 8855, 3739, 5790, 11935, 9893, 4263, 2492, 2729, 7850, 1426, 11953, 6324, 6326, 10976, 182, 11959, 11961, 704, 3306, 4318, 5826, 4312, 1218, 1220, 4806, 7079, 7595, 9140, 7596, 12542, 1222, 4405, 6056, 6441, 7406, 768, 5846, 2262, 5355, 2263, 4310, 3800, 5339, 220, 10460, 1244, 8934, 1767, 4352, 7936, 7939, 770, 2316, 11567, 4546, 3016, 6412, 7104, 11026, 10059, 1312, 2338, 8489, 1398, 4396, 5048, 5422, 7555, 2479, 6448, 6454, 4480, 7486, 4490, 12177, 7499, 4430, 2907, 861, 4006, 863, 382, 2435, 394, 396, 8590]"
1.5936896329684478,7.56,"[2899, 5606, 8166, 7445, 7029, 6033, 5655, 1645, 1890, 3945, 10778, 4329, 939, 2066, 4503, 11794, 988, 3407, 8286, 8650, 5519, 4912, 924, 8595, 5534, 3739, 9893, 1955, 8567, 20, 5661, 8761, 925, 1866, 3171, 8122, 2417, 2816, 4556, 8672, 2971, 730, 11881, 5185, 4336, 8652, 2674, 11953, 3331, 12361, 8640, 10835, 879, 2773, 4600, 1220, 5846, 7406, 10210, 1864, 1965, 11209, 7042, 5435, 12542, 4318, 2533, 768, 7635, 11044, 10843, 4265, 4383, 777, 7709, 2325, 1426, 6945, 4436, 4806, 2227, 5564, 2981, 5638, 11973, 449, 7178, 6441, 5128, 5355, 6665, 525, 1042, 10725, 2585, 5150, 2079, 8742, 7723, 5676, 11122, 4146, 4147, 1341, 2616, 10296, 11328, 8769, 8269, 11567, 4686, 2006, 1103, 2129, 1859, 1107, 2492, 4936, 8281, 4703, 2656, 2149, 2154, 4210, 4221, 2181, 10059, 5561, 4234, 1167, 4753, 7079, 6056, 7595, 9140, 7596, 11924, 12438, 1687, 8855, 5790, 11935, 1398, 4263, 2729, 7850, 6324, 182, 4480, 7555, 11959, 10937, 11961, 1218, 12177, 5826, 4490, 1222, 4310, 2262, 3800, 5339, 220, 10460, 1244, 8934, 1767, 3837, 7936, 4352, 770, 7939, 2316, 6412, 11026, 1312, 2338, 8489, 2907, 11052, 4396, 5422, 6448, 5430, 7486, 7499, 7104, 4546, 3016, 861, 863, 382, 5048, 2435, 394, 396, 8590, 4006]"
1.7788151963940757,7.97,"[2899, 5606, 8166, 7445, 6033, 7029, 1890, 2066, 5655, 4329, 1645, 4503, 3945, 939, 11794, 5534, 10778, 3407, 988, 1955, 4912, 2417, 3331, 8595, 8122, 8567, 4556, 5661, 8761, 20, 1866, 1176, 5128, 525, 235, 330, 5185, 4336, 8650, 8672, 3091, 12361, 10835, 3313, 879, 8286, 8652, 5152, 5221, 6255, 8640, 9809, 4639, 5435, 4600, 5162, 1079, 2619, 10210, 1965, 9964, 11209, 572, 8440, 2109, 4383, 2533, 10843, 4218, 2325, 9087, 9893, 1426, 11165, 8031, 6326, 4806, 704, 1220, 3796, 5846, 4312, 6441, 4313, 5638, 449, 5355, 10976, 4318, 6945, 3306, 2283, 12626, 10725, 7403, 7406, 4914, 11122, 3325, 1341, 12542, 768, 777, 5564, 5676, 11567, 1815, 4380, 4907, 1859, 5150, 4936, 2006, 4405, 8018, 2900, 2492, 4436, 2079, 8742, 2616, 4147, 10059, 7723, 10296, 6665, 16, 2585, 8269, 4686, 7079, 6056, 7595, 9140, 7596, 1103, 8769, 1107, 2129, 1398, 4703, 8281, 2149, 4210, 4480, 7555, 4221, 10368, 2154, 2181, 8838, 4490, 6324, 12177, 2656, 11328, 1042, 4146, 1167, 10937, 4753, 9063, 11924, 12438, 1687, 8855, 5790, 11935, 9106, 925, 3837, 2981, 4263, 2729, 2907, 7850, 182, 11959, 11961, 1218, 5826, 4310, 2262, 3800, 2263, 5339, 7104, 4546, 3016, 220, 10460, 5048, 2479, 1244, 8934, 1767, 7936, 4006, 394, 396, 8590, 2435, 770, 7939, 382, 6448, 5430, 2316, 861, 863, 7499, 4430, 6412, 11026, 2338, 11052, 7486, 8489, 6454, 4396, 5422]"
0.5553766902768833,4.44,"[2899, 8166, 4079, 5952, 2262, 3331, 4889, 8281, 7042, 4699, 4912, 4600, 4329, 11122, 3945, 2417, 2533, 1955, 3837, 9476, 5128, 8650, 1398, 525, 11026, 2325, 5430, 4336, 5534, 10937, 1341, 2079, 4556, 4221, 7079, 6441, 4686, 7595, 4396, 11052, 7596, 6448, 4147, 8672, 4806, 4936, 8122, 9140, 6324, 2616, 11961, 10296, 11328, 449, 220, 1218, 1859, 1107, 8640, 2656, 11209, 1866, 10059, 1103, 10460, 1244, 2149, 10725, 2154]"
0.30585962652929766,3.28,"[2899, 8281, 4079, 4336, 2149, 4396, 2417, 2325, 4329, 8122, 11026, 426, 3837, 4686, 2656, 4221, 7042, 5128, 4912, 525, 1955, 6441, 11122, 7596, 4147, 6324, 5430, 1341, 10296, 12027, 10937, 4806, 4936, 8650, 11209, 4556, 1103, 8672]"
2.1007726980038632,8.6,"[2899, 5606, 4079, 5744, 5617, 4998, 2066, 7029, 4329, 5655, 3945, 4503, 1645, 4336, 4215, 939, 11794, 3331, 5661, 2417, 5534, 988, 4806, 1955, 3407, 5128, 2325, 1176, 8567, 8580, 525, 8122, 6441, 1866, 4556, 4912, 8672, 8640, 8652, 2079, 8761, 7270, 1733, 10778, 5676, 11209, 8650, 1341, 6324, 5519, 10937, 4147, 2567, 1859, 4600, 2616, 11122, 10210, 4936, 8031, 572, 6945, 7178, 1218, 449, 3837, 3091, 10059, 4639, 5152, 3110, 902, 8440, 4383, 5048, 2435, 5162, 12212, 220, 50, 1244, 1079, 4686, 1103, 8281, 2619, 2492, 2109, 10725, 1087, 12356, 4234, 5790, 6448, 8265, 5197, 2316, 8595, 5846, 10296, 11567, 13978, 6665, 2227, 8289, 879, 4546, 2154, 3171, 4265, 16, 624, 20, 2585, 7723, 11026, 10867, 4221, 3193, 1398, 2006, 4218, 4749, 11328, 394, 2149, 2129, 7596, 2656, 8269, 3219, 8342, 7844, 2262, 10460, 4480, 5185, 10835, 10843, 3800, 2907, 10368, 8286, 2181, 1222, 7104, 1107, 11924, 1687, 8590, 7555, 2479, 4006, 4703, 2971, 1426, 11961, 4262, 9140, 5150, 8855, 1767, 7079, 6056, 7595, 182, 863, 7499, 4490, 12177, 396, 4430, 1864, 4914, 4405, 5435, 8769, 1312, 2338, 4310, 768, 6326, 5430, 4352, 8934, 11959, 5638, 4146, 11953, 11052, 4396, 1965, 9893, 7850, 12361, 5221, 11935, 8742, 4283, 6255, 4210, 3739, 704, 12438, 6412, 7939, 4298, 7892, 3796, 12626, 4312, 4313, 10976, 3943, 5355, 2283, 9106, 7403, 3325, 12542, 2816, 4380, 4907, 925, 9964, 3016, 5564, 8018, 2900, 10084, 2981, 9063, 924, 13688, 382, 4987, 9087, 861, 4436, 1167, 8838, 4753, 7486, 6454, 5826, 5422, 8489, 4318, 7936, 1815, 770, 777, 7406, 3306, 2263, 5339, 1220, 4263, 2729, 5054, 11165]"
0.29781068898905305,3.17,"[2899, 8281, 4079, 4336, 4396, 2149, 2417, 426, 4912, 6441, 4329, 10296, 3837, 12027, 2325, 8650, 4221, 8122, 7042, 5128, 2656, 11026, 4686, 525, 11122, 1955, 7596, 4147, 6324, 5430, 10937, 1341, 4806, 4936, 4556, 1103, 8921]"
0.4507405022537023,4.02,"[2899, 4079, 9451, 7042, 8166, 4336, 3567, 11122, 3331, 5128, 525, 8590, 4329, 2417, 11026, 2325, 4503, 5534, 2079, 1955, 7079, 4556, 2149, 7595, 11052, 7250, 7596, 6448, 4147, 9140, 449, 6324, 5430, 10296, 10937, 8122, 11961, 2616, 1341, 8650, 8640, 1218, 1859, 4806, 4936, 11209, 8672, 7499, 3837, 4686, 1103, 8281, 2656, 10725, 4221, 4600]"
1.7385705086928522,7.9,"[2899, 8166, 4214, 4585, 7042, 142, 5802, 1965, 11122, 8650, 2533, 1955, 13083, 3739, 4556, 4912, 7499, 8567, 1222, 4352, 3331, 1398, 5682, 5152, 925, 2417, 1426, 16, 4639, 4329, 5162, 5355, 3837, 1079, 10271, 4218, 8031, 9106, 8590, 3796, 4336, 879, 6448, 704, 4313, 3306, 396, 4600, 4221, 6945, 5564, 7595, 6326, 4380, 5534, 11165, 8652, 861, 5655, 7939, 9087, 2262, 2900, 572, 6056, 7596, 9063, 3945, 8838, 2981, 6665, 1866, 4215, 8122, 7723, 4546, 8672, 10778, 5676, 8640, 777, 5221, 5826, 4503, 4753, 4263, 10210, 11209, 8018, 4310, 4436, 4907, 3325, 449, 2619, 382, 11959, 220, 10725, 2109, 11026, 4914, 5185, 182, 1220, 10843, 3800, 2263, 5846, 2325, 1767, 2006, 8286, 2283, 6255, 6441, 7936, 11953, 5339, 3313, 1864, 5661, 2492, 4312, 1815, 4396, 11567, 12626, 4318, 5430, 10976, 8761, 4383, 7403, 7406, 9140, 770, 2338, 8489, 4405, 12542, 6454, 1341, 11052, 7486, 1363, 1859, 2435, 4936, 7555, 12177, 5048, 4480, 10059, 4490, 5638, 1107, 5128, 525, 1042, 2181, 5150, 8742, 2079, 4146, 2907, 4147, 2616, 768, 7104, 3016, 8769, 10835, 12361, 10296, 8281, 2479, 4703, 8934, 4006, 7079, 11328, 8269, 11924, 1687, 2316, 1167, 10368, 394, 5422, 8855, 4210, 4686, 2729, 1103, 863, 5435, 4430, 2129, 2656, 2149, 2154, 4234, 6412, 12438, 5790, 11935, 9893, 7850, 6324, 10937, 11961, 1218, 4806, 10460, 1244]"
1.15099806825499,6.48,"[2899, 5606, 8166, 4221, 7042, 382, 4336, 8652, 3331, 5128, 2325, 5534, 1955, 4329, 6441, 5676, 8769, 1220, 220, 4147, 6324, 5430, 10937, 1341, 2492, 4556, 11959, 2262, 8281, 2417, 4600, 3837, 11122, 2656, 8672, 1103, 4214, 1222, 5150, 2263, 11328, 6448, 5846, 1578, 8269, 2129, 2149, 2533, 2616, 4352, 5661, 7555, 7596, 396, 6210, 6056, 4490, 8981, 8742, 7723, 182, 4699, 4146, 10460, 8761, 9893, 4686, 1218, 11935, 12438, 572, 3739, 10835, 5638, 8567, 10843, 8286, 4703, 1859, 10210, 2154, 1107, 4210, 4215, 10368, 2181, 11924, 10725, 1767, 1687, 8855, 11026, 1244, 863, 8640, 7595, 1398, 449, 7850, 2006, 6326, 3945, 4806, 11961, 4310, 4936, 10296, 3800, 10976, 11209, 8650, 10059, 7403, 7936, 768, 7499, 2316, 2338, 1312, 4914, 8590, 5435, 1864, 770, 879, 6412, 1426, 9140, 7939, 7104, 4480, 2435, 8122, 525, 12177, 4503, 4006, 2971, 2079, 7079, 4396, 11052, 2479]"
