n_nodes,influence,nodes
1.7696629213483146,27.94,"[1307, 1311, 6008, 3453, 904, 452, 481, 1620, 9478, 70, 2546, 2572, 535, 2759, 1818, 432, 634, 2503, 1314, 3136, 476, 4138, 513, 1229, 1539, 524, 3002, 530, 3607, 1623, 25, 1563, 2945, 1114, 30, 543, 1570, 40, 1580, 563, 2904, 3636, 1119, 1079, 56, 58, 1598, 38, 1095, 587, 2124, 319, 591, 62, 607, 5731, 901, 100, 2088, 1643, 3183, 123, 636, 1158, 649, 1144, 1509, 1168, 1170, 154, 668, 3236, 170, 1473, 3246, 1200, 1714, 1209, 1217, 959, 193, 3285, 1239, 1243, 2270, 2249, 1250, 228, 907, 239, 1825, 1268, 2119, 2292, 1639, 760, 249, 3325, 254, 767, 2127, 1800, 1833, 2348, 307, 825, 1347, 2888, 841, 847, 337, 3936, 408, 2510, 409, 417, 427, 1467, 2913, 390, 879, 368, 890, 371, 3922, 1337, 1801, 1308, 1293, 280, 104, 89, 3167, 3173, 1689, 2123, 628, 3689, 3204, 2423, 144, 781, 1721, 4798, 3465, 198, 716, 2771, 218, 224, 226, 755, 252, 4918, 1334, 2898, 1362, 2242, 1142, 1143, 3705, 1151, 1159, 6255, 1165, 2288, 3734, 151, 1777, 1226, 398, 3227, 1177, 164, 1312, 3314, 1265, 451, 1274, 258, 778, 776, 2363, 2590, 2437, 917, 1932, 2955, 1949]"
1.8913857677902621,28.57,"[1307, 1311, 6008, 3453, 904, 452, 4539, 2085, 2546, 5109, 477, 131, 2590, 1623, 1966, 1407, 1689, 1949, 7187, 3465, 3689, 8193, 3227, 2503, 513, 1539, 516, 2572, 524, 530, 1509, 3607, 535, 25, 5544, 1563, 30, 543, 31, 1570, 38, 476, 40, 2088, 4138, 1580, 2945, 563, 3636, 1079, 56, 2105, 2510, 432, 58, 2638, 1598, 62, 1095, 2119, 587, 2124, 591, 2127, 1620, 2288, 89, 1226, 1777, 1114, 1119, 607, 3167, 2904, 3002, 2913, 1818, 901, 365, 5731, 100, 3173, 959, 1473, 1639, 104, 1643, 3183, 628, 1142, 1265, 1143, 1144, 3705, 1145, 634, 123, 636, 1151, 3204, 1158, 1159, 6793, 5258, 649, 1165, 3704, 1168, 144, 1170, 3734, 164, 1825, 151, 154, 668, 1177, 2404, 3236, 170, 3246, 1200, 1714, 1209, 1721, 4798, 193, 1347, 1217, 2242, 198, 2249, 716, 1229, 2771, 3285, 1239, 218, 1243, 2270, 224, 1250, 226, 228, 239, 1267, 755, 1268, 2292, 3314, 760, 249, 1274, 252, 319, 3325, 2423, 254, 767, 258, 1800, 1801, 778, 398, 3936, 776, 781, 1293, 280, 1308, 1312, 451, 1314, 1833, 2348, 307, 4918, 409, 1334, 1337, 825, 2363, 2888, 841, 847, 337, 3922, 2898, 1362, 879, 368, 371, 890, 390, 2437, 1932, 2955, 917, 408, 417, 427, 1467]"
0.5337078651685394,16.35,"[1307, 1311, 1229, 5731, 6008, 2945, 1095, 901, 1158, 1801, 649, 1209, 907, 7261, 524, 767, 530, 408, 25, 154, 30, 1570, 847, 40, 427, 1580, 1200, 62, 563, 56, 58, 1337, 959, 1598, 193, 1473, 1347, 249, 2503, 841, 890, 2249, 587, 1250, 2124, 2510, 337, 1620, 1239, 1243, 228, 879, 239, 371, 1268, 2292, 1144]"
2.0037453183520597,29.16,"[1307, 1311, 4995, 3453, 904, 452, 7915, 9644, 130, 365, 2945, 2503, 481, 2546, 1310, 125, 7439, 516, 2355, 589, 131, 8512, 4234, 1145, 1699, 432, 743, 1509, 1263, 901, 3654, 317, 8193, 5615, 2638, 966, 1825, 2404, 1144, 591, 636, 3465, 607, 2430, 1217, 226, 254, 3002, 513, 760, 2530, 1689, 1539, 907, 2572, 959, 1473, 524, 530, 3607, 2423, 535, 3689, 3227, 25, 1563, 164, 1114, 30, 543, 31, 1570, 9370, 1143, 252, 40, 2088, 2888, 4138, 1580, 563, 398, 3636, 1079, 56, 2105, 58, 3705, 476, 1598, 62, 6793, 3136, 1095, 2119, 587, 2124, 2127, 1620, 5544, 1623, 2437, 89, 1119, 3167, 781, 5731, 100, 1942, 3173, 1639, 104, 1643, 3183, 628, 1142, 634, 1312, 123, 1151, 3204, 409, 1158, 1159, 5258, 649, 2510, 1165, 1168, 144, 1362, 1170, 3734, 151, 1177, 154, 668, 3236, 170, 1314, 3246, 451, 1200, 1714, 1209, 1721, 4798, 193, 2242, 198, 390, 2249, 368, 1226, 716, 1229, 2771, 3285, 1239, 218, 1243, 2270, 224, 1250, 228, 1274, 239, 890, 2288, 3314, 1267, 755, 427, 417, 1268, 2292, 249, 3325, 917, 408, 767, 258, 776, 1818, 2348, 1800, 1801, 778, 1467, 371, 1932, 879, 1293, 841, 280, 1308, 1833, 307, 4918, 1334, 1337, 825, 2363, 319, 1347, 847, 337, 3922, 2898, 2904, 3936, 2913, 2955, 1949]"
1.7322097378277155,27.74,"[1307, 1311, 6008, 3453, 904, 452, 481, 1620, 7216, 5544, 2546, 513, 1539, 2572, 524, 530, 9478, 3607, 432, 2503, 70, 535, 476, 25, 1563, 1818, 2759, 1314, 30, 543, 1570, 3002, 634, 38, 40, 2088, 4138, 3136, 1229, 1580, 2945, 563, 3636, 1079, 56, 58, 1598, 62, 1623, 2119, 587, 3626, 2124, 1114, 591, 2127, 89, 3167, 1119, 607, 5731, 100, 3173, 319, 901, 1639, 104, 1509, 3689, 1643, 6255, 3183, 628, 1142, 1143, 1144, 3705, 123, 636, 1473, 1151, 3204, 1158, 1159, 649, 1165, 959, 1168, 144, 1170, 3734, 151, 1689, 154, 668, 3236, 170, 1177, 907, 3246, 1200, 1714, 1209, 1217, 3285, 1239, 1243, 2270, 3227, 1825, 1250, 228, 193, 239, 164, 1268, 1721, 2510, 2292, 4798, 760, 1833, 2348, 408, 307, 409, 1467, 417, 427, 1347, 2888, 841, 847, 3936, 337, 825, 249, 390, 3325, 254, 767, 2913, 1800, 879, 890, 368, 2249, 371, 2242, 198, 1226, 716, 2771, 218, 3922, 224, 226, 2288, 1777, 1265, 3314, 3465, 755, 1274, 2423, 1337, 252, 258, 776, 1801, 781, 1293, 280, 1308, 1312, 4918, 1334, 2363, 2898, 1362, 2955, 1932, 398, 917, 451]"
2.0786516853932584,29.45,"[1307, 1311, 6008, 3453, 904, 452, 4539, 2085, 2546, 5109, 477, 131, 2590, 1966, 1407, 7187, 130, 6480, 2248, 1949, 234, 1623, 3465, 447, 2503, 1309, 1689, 8768, 1412, 1711, 1506, 1509, 3689, 3227, 2530, 907, 8193, 3136, 5544, 2438, 513, 1539, 1445, 476, 2572, 524, 530, 3975, 3607, 2452, 25, 535, 1563, 30, 543, 2510, 2945, 1942, 1570, 432, 38, 31, 40, 2088, 4138, 1580, 2430, 563, 3636, 1079, 56, 2105, 1695, 1699, 58, 1859, 1598, 62, 1095, 2119, 3002, 587, 2288, 2124, 591, 1777, 1226, 2127, 959, 1473, 2904, 901, 1620, 2913, 89, 1346, 365, 1303, 1114, 1818, 1119, 607, 3167, 5731, 100, 3173, 1639, 104, 1643, 3183, 628, 1142, 1143, 1144, 1265, 1145, 3705, 634, 123, 636, 3204, 1158, 1159, 6793, 5258, 649, 1165, 1168, 144, 1170, 3734, 151, 154, 1825, 668, 1177, 2404, 164, 3236, 170, 3246, 1200, 1714, 1209, 1721, 4798, 193, 1217, 2242, 1347, 198, 3861, 716, 1229, 2771, 3285, 1239, 218, 1243, 2270, 224, 1250, 226, 228, 239, 1267, 755, 1268, 2292, 3314, 760, 249, 1274, 252, 2423, 398, 3325, 451, 254, 767, 319, 258, 1800, 1801, 778, 776, 781, 1293, 3936, 280, 409, 1308, 1312, 1314, 1833, 2348, 307, 4918, 1334, 1337, 825, 2363, 2888, 841, 847, 337, 3922, 2898, 1362, 879, 1467, 1932, 427, 417, 917, 408, 390, 2955, 2437, 368, 371, 890]"
1.601123595505618,26.79,"[1307, 1311, 6008, 3453, 904, 452, 481, 1267, 9478, 7854, 2546, 2759, 432, 4138, 3002, 1623, 2503, 1119, 476, 1539, 2572, 535, 1509, 1639, 2127, 1314, 2945, 104, 3167, 7598, 1144, 1689, 319, 5544, 636, 3689, 781, 1114, 3465, 226, 252, 3936, 530, 1563, 901, 543, 3607, 1142, 38, 2088, 1143, 3705, 513, 524, 40, 1580, 3636, 1825, 1079, 1570, 30, 563, 56, 58, 1598, 3136, 2119, 25, 62, 1095, 1473, 591, 587, 2124, 89, 607, 959, 5731, 100, 3173, 1643, 3183, 628, 123, 760, 3204, 1158, 649, 144, 1168, 2423, 1170, 3734, 151, 1177, 154, 668, 3236, 170, 3246, 1200, 1714, 1721, 1209, 4798, 1217, 2242, 193, 198, 2249, 1226, 716, 2771, 3285, 218, 2270, 1229, 224, 1239, 1243, 1250, 228, 239, 755, 2288, 2888, 3314, 1268, 2292, 249, 1274, 3325, 254, 767, 258, 1800, 1801, 1833, 409, 2510, 307, 4918, 778, 847, 3922, 390, 2898, 1334, 825, 1362, 2913, 1293, 280, 368, 1818, 1308, 1312, 2348, 1337, 2363, 1347, 841, 337, 2904, 879, 890, 371, 408, 417, 427, 451]"
0.5149812734082397,16.24,"[1307, 1311, 760, 2510, 513, 901, 1158, 1801, 1620, 649, 524, 408, 25, 154, 668, 1308, 2503, 30, 417, 3936, 40, 427, 2348, 1200, 563, 56, 1337, 58, 1144, 1598, 62, 959, 193, 1473, 1347, 1095, 841, 2249, 587, 2124, 1229, 337, 1239, 1243, 1250, 228, 879, 239, 371, 1268, 123, 2292, 249, 890, 767]"
1.4606741573033708,25.97,"[1307, 1311, 170, 307, 1229, 1511, 3453, 904, 452, 481, 825, 1833, 3922, 100, 2546, 130, 409, 607, 1095, 2242, 417, 1800, 767, 2913, 451, 513, 1226, 3314, 365, 1274, 2945, 258, 1347, 476, 1158, 1801, 649, 2572, 535, 3607, 1217, 847, 524, 1563, 1721, 890, 1168, 530, 25, 1170, 408, 543, 154, 1308, 390, 427, 1580, 368, 2348, 1200, 1570, 2503, 249, 563, 1337, 58, 3636, 841, 2249, 587, 228, 371, 1268, 2292, 1144, 239, 1620, 337, 1239, 879, 1079, 62, 959, 2510, 1714, 1250, 1598, 40, 56, 1243, 668, 1473, 30, 1314, 3136, 319, 38, 2088, 2124, 2270, 3654, 2119, 591, 89, 1293, 193, 1114, 1089, 3173, 1643, 3183, 628, 1145, 123, 3204, 5258, 901, 144, 3734, 151, 1177, 1825, 3236, 3246, 1209, 4798, 198, 716, 2771, 3285, 218, 224, 2288, 907, 755, 760, 3325, 254, 778, 280, 1818, 2888, 1310, 1312, 1334, 4918, 2363, 1362, 2898, 2904, 2423, 1932, 2955, 917, 1949, 1467]"
1.0955056179775282,22.94,"[1307, 1311, 6008, 3453, 904, 452, 1800, 513, 524, 530, 25, 30, 543, 1570, 2088, 40, 1580, 476, 563, 1620, 3636, 1079, 56, 2503, 58, 1598, 1095, 62, 3136, 587, 2124, 591, 89, 607, 5731, 100, 1643, 3183, 628, 1144, 2945, 123, 636, 3204, 1158, 649, 5258, 1168, 144, 1170, 154, 668, 3236, 170, 1314, 3246, 1200, 1714, 1721, 1209, 4798, 319, 1217, 2242, 901, 193, 2249, 716, 1229, 4754, 1239, 218, 1243, 2270, 1250, 228, 239, 1268, 2292, 1473, 249, 1274, 252, 3325, 254, 767, 1801, 959, 1293, 280, 1308, 1825, 1833, 2348, 307, 1337, 1347, 2888, 907, 841, 847, 337, 3922, 2904, 3936, 2913, 2510, 879, 368, 371, 890, 408, 409, 417, 427, 390, 1467]"
0.6179775280898878,17.75,"[1307, 1311, 1229, 228, 1144, 2510, 513, 6531, 123, 1095, 901, 1158, 649, 1801, 907, 524, 1293, 1168, 607, 2348, 30, 2503, 530, 408, 25, 154, 1308, 417, 249, 1314, 1347, 1570, 879, 2088, 371, 40, 427, 1268, 1580, 337, 1200, 1714, 767, 890, 563, 1620, 3636, 1079, 56, 1337, 58, 62, 959, 1239, 1598, 1473, 841, 193, 587, 2124, 847, 1243, 1250, 239, 368, 2292]"
0.7022471910112358,18.77,"[1307, 1311, 1229, 5731, 6008, 1095, 100, 170, 307, 1209, 825, 3136, 417, 252, 5747, 767, 591, 3427, 123, 2945, 513, 901, 1158, 847, 1801, 3325, 524, 530, 408, 62, 25, 154, 1308, 3636, 668, 1079, 30, 1570, 249, 40, 1833, 890, 427, 2348, 1580, 1250, 1200, 1714, 563, 56, 1337, 607, 58, 1598, 959, 193, 1473, 1347, 2503, 841, 2249, 587, 2124, 337, 1620, 1239, 1243, 371, 1268, 2913, 2292, 228, 879, 1144, 239]"
0.37453183520599254,13.62,"[1307, 1311, 1229, 228, 1144, 2348, 760, 1158, 30, 1347, 1801, 1620, 2503, 530, 1239, 1268, 8025, 1570, 901, 524, 408, 40, 563, 56, 337, 841, 249, 879, 1598, 371, 25, 154, 959, 62, 1473, 587, 193, 2124, 1250, 123]"
0.5430711610486889,16.61,"[5261, 1311, 228, 408, 3922, 417, 1229, 2270, 513, 2945, 901, 1158, 2503, 649, 1801, 907, 1347, 1308, 524, 530, 25, 154, 56, 371, 1620, 1598, 1268, 1239, 249, 30, 1570, 40, 767, 587, 1833, 427, 2348, 879, 1200, 337, 62, 563, 1243, 1337, 959, 58, 841, 193, 1473, 2249, 2124, 2510, 1250, 847, 3936, 368, 239, 890]"
0.7771535580524345,19.67,"[1307, 1311, 6008, 3453, 904, 5594, 481, 825, 252, 513, 2945, 901, 1158, 1801, 649, 524, 2503, 1293, 476, 1168, 530, 408, 25, 154, 1308, 1620, 668, 30, 417, 1570, 40, 1833, 170, 427, 1580, 2348, 1200, 1714, 563, 3636, 1079, 56, 1209, 58, 1337, 1598, 62, 959, 1473, 193, 451, 1347, 1095, 841, 2249, 587, 2124, 1229, 2510, 591, 847, 337, 3922, 1239, 1243, 607, 2913, 1250, 5731, 100, 228, 1643, 239, 879, 371, 628, 1268, 2292, 249, 890, 123, 3325, 767]"
0.4400749063670415,14.82,"[1307, 1311, 1229, 228, 1144, 760, 2503, 901, 1158, 1095, 1347, 513, 1714, 427, 8487, 40, 563, 56, 1598, 62, 841, 337, 1620, 1239, 879, 249, 371, 587, 959, 1268, 1801, 1337, 239, 524, 530, 2124, 1250, 408, 25, 30, 1570, 123, 2348, 767, 890, 193, 1473]"
0.7865168539325842,19.78,"[1307, 1311, 1314, 890, 760, 1229, 228, 452, 481, 607, 427, 1144, 2759, 3236, 2546, 38, 2348, 2503, 513, 2945, 3204, 901, 1158, 390, 1347, 1308, 649, 1801, 907, 524, 879, 1293, 337, 371, 1168, 530, 4848, 1170, 408, 280, 25, 249, 154, 668, 841, 417, 1570, 40, 1833, 1580, 1268, 1200, 1714, 563, 3636, 1079, 56, 1337, 58, 767, 1598, 1239, 62, 959, 193, 1473, 2249, 1620, 587, 2124, 2510, 591, 847, 3922, 1243, 2913, 1250, 5731, 100, 123, 1643, 239, 2292, 3325]"
0.7116104868913857,18.91,"[1307, 1311, 1314, 890, 760, 452, 1229, 228, 481, 2759, 3236, 607, 1144, 2546, 38, 427, 3204, 390, 649, 5377, 2945, 2348, 2503, 513, 901, 1158, 1801, 524, 530, 408, 1347, 25, 879, 154, 668, 371, 1308, 417, 337, 1570, 40, 1833, 249, 1580, 1200, 1714, 563, 3636, 1079, 56, 1337, 58, 62, 1268, 841, 1598, 959, 193, 1473, 767, 2249, 587, 2124, 591, 847, 1620, 1239, 1243, 2913, 1250, 5731, 100, 239, 2292, 123, 3325]"
1.0112359550561798,22.15,"[1307, 1311, 6008, 3453, 904, 452, 481, 2546, 4044, 1563, 1314, 5743, 252, 2888, 3936, 1620, 476, 368, 3285, 513, 1095, 2503, 760, 524, 530, 3607, 254, 25, 825, 30, 1170, 543, 1570, 40, 1580, 563, 3636, 2945, 1079, 56, 58, 1598, 62, 3136, 587, 2124, 607, 5731, 100, 1643, 3183, 1144, 591, 123, 636, 1158, 649, 319, 1168, 154, 668, 901, 1200, 1714, 1209, 193, 1217, 2249, 1229, 1239, 1243, 2270, 1250, 228, 239, 1268, 1473, 696, 249, 3325, 767, 1800, 1801, 959, 1293, 280, 1308, 1825, 1833, 2348, 307, 1337, 1347, 907, 841, 847, 337, 3922, 2913, 879, 371, 890, 390, 408, 2510, 409, 417, 427]"
1.6573033707865168,27.15,"[1307, 1311, 6008, 3453, 8193, 3465, 4980, 3961, 1168, 516, 3654, 2572, 2503, 1114, 513, 676, 1539, 535, 365, 2072, 7915, 524, 2288, 31, 1777, 2945, 481, 130, 530, 1497, 1274, 2105, 901, 307, 907, 2913, 1711, 3607, 2242, 1506, 9877, 2530, 1226, 129, 1623, 1509, 252, 1119, 1639, 25, 1825, 1563, 1128, 408, 30, 104, 2510, 1142, 543, 1314, 1570, 1143, 38, 2088, 959, 40, 1473, 1095, 170, 476, 3705, 1580, 123, 563, 3636, 1079, 56, 58, 1598, 62, 3136, 427, 2119, 587, 2124, 591, 2127, 1620, 89, 607, 10533, 776, 5731, 100, 3173, 1643, 3183, 628, 1144, 636, 3204, 767, 1158, 649, 144, 1170, 154, 668, 3236, 3246, 716, 1200, 1714, 1209, 1217, 193, 198, 2249, 1229, 2771, 3285, 1239, 218, 1243, 2270, 224, 226, 1250, 228, 2888, 239, 1265, 3314, 755, 2292, 1268, 760, 249, 409, 3325, 417, 254, 258, 1800, 1801, 1293, 280, 1818, 1308, 1312, 1833, 2348, 390, 1334, 4918, 1337, 825, 2363, 319, 841, 847, 337, 890, 3922, 1347, 879, 2898, 368, 1362, 371, 2904, 3936, 2955, 1932, 917, 5544, 451]"
1.048689138576779,22.53,"[1307, 1311, 3724, 3453, 904, 452, 1800, 543, 2088, 476, 513, 524, 530, 30, 1570, 25, 40, 1580, 3136, 1620, 563, 591, 3636, 1079, 2503, 56, 89, 1095, 58, 1598, 587, 2124, 5731, 607, 100, 62, 1643, 3183, 628, 1144, 636, 123, 3204, 5258, 144, 668, 170, 3246, 1721, 1209, 4798, 319, 2242, 901, 716, 4754, 218, 2270, 1274, 252, 3325, 254, 280, 1825, 1833, 2945, 307, 2888, 3922, 1158, 3236, 1217, 1229, 1239, 2249, 1243, 1250, 228, 239, 1268, 2292, 249, 649, 193, 1200, 767, 1714, 1168, 154, 1314, 2904, 1170, 3936, 1801, 907, 1293, 408, 1308, 417, 427, 1473, 2348, 1337, 959, 1347, 841, 2510, 847, 337, 879, 371, 890]"
1.2827715355805243,24.45,"[1307, 1311, 1229, 228, 1144, 7980, 760, 4504, 3315, 1714, 2127, 123, 2348, 2242, 2503, 513, 1800, 607, 1347, 170, 1539, 1209, 427, 2771, 3607, 1563, 337, 249, 879, 1620, 371, 841, 563, 1268, 1598, 1239, 56, 543, 40, 901, 587, 1158, 10641, 767, 1314, 890, 38, 2292, 1250, 239, 226, 62, 1243, 959, 2124, 2510, 252, 1095, 1580, 307, 3636, 58, 1337, 3136, 1334, 1079, 8471, 2945, 2270, 2119, 1801, 193, 1473, 591, 5544, 89, 1293, 847, 476, 3167, 5731, 100, 776, 3173, 524, 530, 1643, 3183, 1200, 408, 25, 1570, 30, 1721, 628, 636, 3204, 3936, 649, 1168, 144, 1170, 154, 668, 451, 3236, 258, 1825, 2904, 3246, 4798, 1217, 198, 2249, 319, 716, 1467, 3285, 218, 907, 755, 3325, 254, 280, 409, 417, 1818, 1833, 1308, 4918, 825, 2888, 3922, 1362, 2913, 368, 390]"
0.9082397003745317,20.95,"[1307, 1311, 170, 307, 1511, 825, 3453, 130, 38, 481, 452, 904, 1229, 607, 2546, 721, 1170, 3236, 760, 254, 3922, 1825, 3936, 368, 513, 1833, 100, 524, 427, 409, 2945, 1570, 2913, 530, 901, 40, 767, 1580, 563, 3636, 1079, 56, 58, 417, 1598, 1144, 123, 1643, 25, 1158, 587, 591, 4068, 2124, 890, 390, 62, 1800, 649, 1347, 1801, 1293, 907, 847, 1168, 280, 154, 668, 1308, 408, 1314, 2348, 1200, 1714, 1209, 239, 1268, 2292, 3325, 228, 249, 1337, 1250, 959, 1239, 1243, 1217, 193, 1473, 2503, 371, 2888, 2249, 841, 2510, 337, 879]"
2.3127340823970037,30.54,"[1307, 1311, 6008, 3453, 206, 3465, 1049, 3539, 4980, 3961, 2647, 10284, 7671, 2503, 9474, 365, 2546, 481, 1509, 2452, 8193, 591, 731, 8558, 1347, 4313, 1151, 3636, 2759, 2945, 2288, 1114, 9433, 432, 1026, 1777, 901, 907, 1539, 2913, 3, 513, 307, 1033, 1546, 131, 2572, 524, 530, 535, 1689, 3607, 25, 252, 1563, 408, 2510, 1159, 30, 1825, 543, 2591, 31, 959, 1570, 1473, 3654, 3244, 38, 2404, 3154, 2088, 40, 170, 6793, 4138, 3002, 638, 1580, 1339, 563, 1079, 1274, 427, 1695, 56, 123, 2105, 58, 5486, 1303, 1598, 1699, 62, 1095, 3136, 4173, 476, 2119, 587, 1717, 2124, 1859, 589, 2355, 1346, 776, 2638, 760, 2127, 1620, 597, 89, 130, 607, 3167, 1119, 767, 5731, 100, 3173, 1639, 104, 3689, 1643, 3183, 628, 1142, 716, 1143, 1144, 1310, 3705, 1145, 1467, 634, 636, 1386, 6851, 2888, 317, 409, 321, 3049, 417, 125, 3204, 1158, 649, 5258, 1165, 1168, 144, 1506, 2530, 743, 1263, 164, 390, 1170, 3734, 151, 154, 966, 1177, 668, 3236, 3246, 1200, 1284, 841, 890, 1801, 847, 879, 337, 368, 1209, 2972, 371, 1721, 4798, 2438, 1217, 193, 2242, 198, 3975, 3922, 2248, 2249, 451, 2430, 1226, 1229, 319, 2771, 3285, 1239, 398, 218, 2904, 1243, 2270, 2822, 1250, 226, 2423, 228, 5544, 1337, 447, 234, 239, 1265, 1833, 1268, 2292, 3314, 755, 249, 3325, 254, 258, 1800, 778, 781, 1293, 280, 1818, 1308, 1312, 1314, 917, 2348, 1334, 4918, 825, 2363, 1362, 1949, 2898, 3936, 1412, 1932, 2437, 2955]"
1.6104868913857677,26.96,"[1307, 1311, 6008, 3453, 904, 452, 481, 8222, 3227, 907, 516, 1509, 1267, 4138, 3136, 2503, 2105, 543, 476, 5544, 2638, 5546, 252, 513, 3607, 1620, 1539, 2572, 524, 530, 2945, 31, 535, 25, 1563, 30, 1570, 38, 2088, 432, 1314, 40, 1580, 563, 3636, 319, 1079, 56, 58, 1598, 62, 2119, 1095, 1144, 901, 587, 2124, 591, 2127, 89, 1114, 3167, 607, 5731, 100, 3173, 1643, 3183, 628, 1473, 10007, 3705, 123, 636, 3204, 959, 1158, 649, 5258, 144, 1168, 1170, 3734, 1825, 151, 1177, 154, 668, 3236, 170, 3246, 1200, 1714, 1209, 1721, 1217, 2242, 2288, 193, 198, 2249, 1226, 716, 1229, 3285, 1239, 1777, 218, 1243, 2270, 224, 1250, 228, 239, 1265, 755, 3465, 760, 3314, 1268, 2292, 249, 1274, 3325, 2510, 254, 767, 1833, 2348, 408, 307, 409, 1467, 427, 417, 1347, 2888, 841, 847, 337, 3922, 1337, 258, 776, 1801, 1800, 1293, 2904, 3002, 2913, 879, 890, 368, 280, 371, 1818, 1308, 1312, 4918, 825, 2363, 2898, 1362, 3936, 365, 2423, 390, 2955, 1932, 398, 917, 451]"
1.4325842696629214,25.8,"[1307, 1311, 1229, 1293, 307, 417, 1314, 123, 2088, 904, 452, 3453, 2546, 62, 130, 767, 481, 1217, 513, 1308, 1144, 649, 607, 170, 3167, 408, 1721, 56, 907, 4798, 1467, 1226, 1170, 249, 1250, 1095, 890, 2249, 825, 3636, 1079, 3314, 3922, 409, 100, 228, 1274, 1473, 224, 2945, 1168, 1158, 524, 1801, 2510, 1265, 847, 239, 1243, 371, 1268, 2292, 1312, 2363, 959, 879, 193, 1570, 25, 40, 427, 530, 1580, 30, 5544, 154, 368, 1620, 451, 2348, 1200, 1714, 1833, 1239, 337, 841, 587, 2124, 2503, 563, 2955, 1598, 1337, 58, 1932, 917, 2572, 476, 535, 2913, 252, 226, 3936, 3607, 365, 3654, 776, 1563, 543, 38, 1800, 1347, 5731, 636, 2242, 390, 258, 3136, 2119, 591, 89, 3173, 1643, 3183, 628, 3204, 144, 668, 3236, 3246, 1209, 198, 716, 2771, 3285, 218, 2270, 755, 760, 3325, 254, 5025, 280, 1818, 1825, 901, 3417, 4918, 319, 2888, 2898, 1362, 2904]"
1.142322097378277,23.36,"[1307, 1311, 1229, 130, 307, 417, 3167, 1293, 1314, 1721, 452, 904, 2546, 4798, 1226, 3453, 3314, 481, 123, 1509, 2088, 5438, 4138, 1623, 1114, 62, 767, 513, 1308, 408, 2572, 1217, 524, 1467, 907, 530, 3607, 535, 649, 1144, 170, 25, 1563, 607, 30, 890, 543, 1570, 409, 825, 1473, 38, 40, 249, 3922, 1580, 2510, 1250, 1170, 56, 2945, 563, 1017, 3636, 1079, 58, 1598, 3136, 1095, 959, 228, 2119, 847, 587, 371, 2124, 591, 427, 1620, 1801, 5731, 100, 879, 1643, 3183, 636, 1168, 239, 1158, 154, 1268, 2503, 2292, 668, 368, 1243, 3236, 3246, 1200, 476, 1714, 1209, 193, 3285, 2348, 1239, 337, 760, 3325, 841, 1833, 254, 1800, 280, 1825, 319, 1347, 2888, 3936, 2913, 901, 390]"
0.308988764044944,12.33,"[1307, 1311, 1229, 228, 513, 901, 1158, 40, 563, 56, 1598, 62, 959, 193, 1473, 2503, 841, 587, 337, 1620, 1239, 1250, 879, 371, 1268, 249, 2124, 30, 2348, 1200, 58, 767, 1695]"
1.3670411985018727,25.32,"[1307, 1311, 6008, 890, 307, 130, 170, 513, 2945, 901, 1158, 649, 1801, 907, 524, 530, 25, 1308, 417, 1570, 40, 1229, 30, 154, 2348, 2503, 3453, 1200, 563, 56, 58, 1598, 62, 959, 193, 1473, 841, 587, 337, 1620, 1239, 3936, 1250, 5731, 879, 371, 1268, 767, 249, 2124, 1347, 904, 452, 481, 1226, 3314, 1274, 2546, 825, 2572, 3922, 535, 409, 1833, 2088, 3654, 226, 252, 5544, 451, 3167, 100, 2913, 776, 636, 476, 2242, 365, 1800, 607, 1095, 3607, 1563, 258, 543, 847, 408, 38, 427, 1580, 3636, 390, 1079, 1217, 368, 3136, 2119, 1721, 591, 1168, 89, 2510, 1337, 1170, 3173, 1643, 3183, 628, 1144, 123, 3204, 144, 668, 3236, 3246, 1714, 2249, 228, 1209, 2292, 4798, 198, 239, 716, 8154, 3285, 319, 218, 1243, 2270, 1314, 755, 760, 3325, 254, 1293, 280, 1818, 1825, 1334, 4918, 2888, 2898, 1362, 2904, 1467]"
0.29962546816479385,12.16,"[1307, 1311, 1229, 228, 901, 2348, 1200, 513, 767, 40, 563, 56, 1598, 62, 959, 193, 1158, 2503, 841, 337, 1620, 1239, 879, 371, 1268, 249, 1250, 587, 1473, 30, 5287, 2124]"
0.4026217228464417,14.27,"[1307, 1311, 1229, 228, 1144, 1200, 760, 513, 901, 1158, 2503, 1801, 524, 1347, 530, 408, 25, 154, 40, 563, 56, 1598, 841, 337, 1620, 879, 249, 371, 1239, 587, 1268, 62, 30, 959, 1570, 2348, 1473, 2124, 1250, 193, 890, 123, 1334]"
