n_nodes,influence,nodes
1.8352059925093633,28.31,"[1351, 843, 5486, 481, 1095, 408, 4889, 3453, 2452, 6118, 8193, 1026, 5100, 5635, 2528, 1539, 1510, 516, 1695, 1901, 513, 577, 523, 901, 524, 2572, 319, 530, 1045, 1505, 1177, 3606, 5417, 3607, 535, 1560, 25, 3107, 30, 8819, 5673, 2591, 31, 447, 165, 543, 427, 1570, 34, 38, 40, 4138, 1580, 563, 3636, 1467, 6195, 1079, 1620, 959, 56, 57, 58, 1598, 62, 1473, 1977, 1229, 3654, 1639, 452, 2119, 1801, 74, 2503, 587, 2510, 2636, 2124, 597, 636, 2134, 1623, 89, 1114, 1307, 3675, 607, 3167, 5731, 100, 104, 3689, 622, 1142, 1144, 6008, 2270, 1885, 1145, 634, 3014, 2546, 476, 123, 1150, 760, 638, 1151, 131, 1506, 3204, 1158, 3715, 2423, 1159, 417, 1818, 649, 1308, 2700, 1825, 1168, 1170, 1833, 1176, 154, 2348, 1688, 668, 1689, 3227, 1195, 9080, 1200, 1717, 1721, 1209, 2313, 2234, 193, 2242, 1219, 198, 1337, 1736, 2249, 2248, 720, 3285, 1239, 218, 1243, 1788, 1250, 1281, 228, 1263, 239, 1268, 2292, 1271, 249, 1274, 432, 409, 252, 879, 3325, 371, 1347, 767, 778, 890, 280, 1311, 1314, 2355, 307, 2357, 4918, 390, 907, 825, 321, 2888, 2945, 847, 841, 337, 2904, 3936, 368, 3465, 1497, 3570]"
0.20599250936329572,9.64,"[1095, 25, 516, 1250, 1473, 1570, 193, 879, 1158, 40, 1268, 9651, 249, 841, 2348, 2124, 337, 563, 1239, 56, 62, 959]"
0.4026217228464417,14.07,"[1095, 1250, 5486, 10068, 516, 901, 1158, 1801, 879, 408, 25, 154, 1307, 1176, 30, 1311, 1570, 40, 890, 2348, 249, 1200, 563, 56, 58, 1598, 959, 62, 1473, 193, 1347, 2503, 841, 587, 767, 2124, 1229, 337, 1620, 228, 371, 123, 252]"
0.09363295880149813,6.02,"[1250, 8940, 959, 1473, 56, 193, 40, 879, 337, 249]"
0.5149812734082397,16.19,"[1250, 1337, 879, 2292, 890, 3107, 5486, 408, 1168, 3607, 524, 249, 1598, 1200, 516, 1347, 1801, 58, 25, 901, 1158, 337, 649, 530, 1176, 1307, 767, 30, 417, 959, 1570, 40, 1833, 371, 1620, 1268, 193, 427, 1580, 4603, 563, 56, 1977, 62, 1473, 2503, 841, 587, 2124, 1229, 1239, 2510, 1243, 228, 239]"
1.1891385767790261,23.89,"[1351, 843, 5486, 543, 1833, 3247, 1311, 1144, 2423, 1274, 2888, 3453, 2292, 1307, 1510, 3107, 3654, 1271, 1825, 89, 1347, 6195, 3636, 1095, 1200, 1114, 1243, 1268, 901, 1639, 3689, 6008, 408, 2119, 1142, 607, 409, 5731, 1168, 634, 1209, 1159, 1150, 100, 417, 427, 1801, 218, 1170, 1158, 1977, 1308, 1229, 1176, 959, 2503, 1177, 1195, 2510, 524, 3246, 760, 154, 1337, 1721, 371, 198, 1219, 1736, 890, 649, 516, 720, 337, 3607, 1473, 2270, 1263, 1293, 280, 25, 879, 452, 4889, 6142, 4918, 2904, 8850, 3936, 368, 841, 767, 1570, 252, 40, 3325, 907, 249, 2348, 563, 56, 530, 390, 2945, 1580, 1250, 58, 228, 847, 1598, 62, 30, 2355, 825, 307, 1314, 1239, 778, 1818, 2124, 239, 587, 123, 1620, 668, 193, 2249]"
0.8707865168539326,20.94,"[1351, 1467, 841, 1217, 516, 2292, 524, 530, 3607, 408, 25, 30, 843, 543, 1570, 2119, 249, 40, 879, 390, 2503, 1818, 1580, 1250, 6195, 3636, 668, 1200, 563, 56, 58, 452, 5486, 1598, 3325, 62, 767, 1095, 901, 587, 2124, 1620, 607, 5731, 100, 1144, 123, 1150, 1158, 649, 1168, 1801, 1176, 1307, 1825, 409, 337, 1314, 154, 1209, 193, 198, 2249, 890, 1229, 1239, 1243, 371, 1268, 228, 239, 417, 1274, 252, 778, 1308, 1311, 1833, 2348, 2355, 307, 1337, 825, 1347, 427, 2888, 1663, 2945, 432, 1977, 959, 1473, 2510]"
1.647940074906367,27.19,"[1351, 766, 390, 843, 3453, 2452, 6118, 1467, 516, 5417, 901, 1801, 841, 524, 530, 5486, 1158, 3607, 25, 5673, 1695, 30, 1570, 2528, 1168, 40, 1580, 2503, 8819, 3636, 2119, 1095, 587, 1620, 879, 1114, 154, 607, 408, 1144, 123, 56, 1150, 5731, 577, 2124, 100, 1510, 1598, 8193, 1539, 1307, 5635, 1308, 5100, 1177, 3606, 58, 513, 3107, 1026, 62, 523, 2572, 535, 319, 249, 1045, 543, 563, 4138, 1229, 1347, 239, 371, 2292, 252, 767, 3325, 1274, 1268, 890, 228, 1901, 1239, 1250, 1243, 337, 38, 1079, 1639, 1505, 1176, 959, 1473, 193, 1311, 1977, 1833, 1337, 427, 2348, 1200, 1825, 417, 3654, 668, 74, 7325, 2134, 1623, 89, 2510, 3675, 447, 104, 3689, 760, 622, 1142, 649, 1145, 165, 634, 1818, 636, 1151, 3715, 131, 3204, 1159, 1170, 1506, 1689, 3227, 1688, 1195, 3246, 1717, 1209, 1721, 2242, 1836, 198, 2759, 1736, 2249, 720, 3285, 218, 2270, 1263, 755, 1271, 409, 432, 2313, 778, 847, 1293, 280, 4889, 907, 2945, 1314, 2355, 307, 4918, 2888, 825, 368, 2904, 1885, 3936, 6008, 1407]"
0.10299625468164786,6.42,"[5563, 767, 1473, 1250, 193, 40, 879, 337, 56, 249, 959]"
1.2453183520599251,24.37,"[1351, 843, 5486, 481, 3453, 2452, 535, 1901, 543, 4138, 1079, 1623, 901, 89, 165, 1510, 516, 524, 5340, 530, 1717, 1217, 1467, 3607, 1219, 25, 30, 408, 2759, 2248, 1570, 40, 1736, 720, 1580, 1620, 7963, 2292, 563, 427, 3636, 1271, 1639, 1788, 1281, 1229, 56, 280, 4889, 1801, 1833, 4918, 959, 1977, 58, 1598, 321, 1885, 1473, 3246, 1307, 62, 1095, 452, 3936, 1721, 2119, 2503, 587, 2510, 368, 2242, 3465, 2124, 2955, 1158, 907, 1497, 649, 1114, 607, 1818, 1506, 3570, 5731, 1144, 1308, 123, 1825, 100, 1168, 1150, 1170, 1176, 417, 2348, 154, 668, 1200, 1209, 193, 198, 2249, 1239, 1243, 1250, 228, 239, 1337, 1268, 249, 1274, 252, 3325, 2355, 825, 2888, 847, 879, 371, 432, 890, 390, 2945, 337, 2904, 841, 1347, 307, 767, 1314, 1311, 778]"
0.15917602996254665,8.43,"[1250, 1337, 879, 2292, 841, 1473, 193, 587, 959, 40, 337, 2124, 228, 563, 56, 249, 62]"
1.404494382022472,25.48,"[1351, 843, 5486, 481, 3453, 2452, 1901, 165, 1510, 5340, 3986, 535, 1505, 901, 543, 4138, 1079, 1623, 7823, 89, 2357, 1026, 1467, 513, 5417, 2572, 1045, 1717, 408, 6195, 3107, 516, 1219, 524, 38, 530, 131, 2248, 3654, 3607, 427, 1736, 720, 1714, 25, 30, 2292, 104, 3689, 1570, 1271, 40, 959, 1142, 1620, 1977, 1580, 634, 1473, 280, 1263, 1229, 1833, 452, 4918, 1801, 3204, 2503, 1639, 2510, 1885, 563, 321, 1159, 3636, 1177, 1195, 3936, 760, 2234, 1307, 56, 368, 409, 218, 2270, 7534, 58, 1598, 62, 1095, 3246, 2119, 587, 2124, 1114, 1721, 607, 5731, 100, 1144, 123, 417, 2242, 1818, 1150, 1158, 649, 1308, 1168, 1825, 1170, 1176, 154, 668, 1200, 2348, 1209, 193, 198, 2249, 1239, 1243, 1250, 228, 1268, 249, 432, 1274, 1337, 252, 3325, 767, 371, 390, 879, 890, 2945, 778, 1311, 847, 2888, 1314, 2355, 825, 307, 1347, 337, 2904, 841]"
0.06554307116104852,4.57,"[1250, 10600, 959, 193, 879, 1473, 337]"
1.0018726591760299,22.17,"[1351, 766, 6169, 843, 1296, 2572, 535, 1467, 516, 3107, 901, 1801, 841, 524, 530, 5486, 1158, 3607, 25, 847, 1079, 30, 1570, 760, 1168, 40, 1580, 2503, 6195, 3636, 2119, 1095, 587, 1620, 879, 1114, 1623, 607, 154, 1144, 123, 56, 1150, 5731, 408, 2124, 100, 1639, 1598, 2510, 280, 3689, 1307, 649, 1308, 1170, 2242, 58, 1293, 1219, 825, 62, 198, 1263, 1506, 2249, 249, 2355, 563, 218, 307, 1229, 1347, 239, 371, 2292, 252, 767, 3325, 1274, 1268, 890, 228, 1901, 1239, 1250, 1243, 337, 2270, 778, 476, 1818, 1314, 959, 1473, 193, 1176, 1977, 1311, 1337, 1833, 427, 2348, 1200, 1825, 417, 668]"
1.348314606741573,25.11,"[1351, 843, 5486, 481, 3453, 2452, 1901, 10434, 3107, 9662, 535, 543, 901, 4138, 4889, 1510, 907, 2572, 516, 1079, 524, 6008, 1623, 530, 3654, 89, 408, 1045, 3607, 25, 30, 38, 1570, 40, 104, 131, 1620, 3689, 427, 1142, 1580, 760, 218, 1229, 1639, 563, 3636, 1801, 1833, 1714, 634, 1977, 959, 56, 3204, 1263, 3246, 1307, 1473, 1159, 58, 1598, 1721, 452, 1177, 1195, 62, 2503, 2242, 2510, 1095, 1717, 2119, 1158, 587, 2234, 649, 2248, 2124, 1818, 7534, 1114, 607, 1144, 1308, 123, 1825, 1885, 1168, 1150, 1170, 6195, 2348, 417, 1176, 5731, 154, 100, 1209, 198, 2249, 1239, 1243, 2270, 1250, 228, 1337, 193, 239, 1268, 249, 1274, 2355, 825, 2888, 847, 337, 879, 371, 432, 890, 390, 2945, 2904, 841, 1347, 307, 252, 1314, 1311, 3325, 1200, 778, 767, 668, 1219, 1736, 720, 6820, 2292, 1271, 368, 4918, 280]"
1.7322097378277155,27.84,"[1351, 1217, 5486, 1337, 843, 2528, 1695, 6118, 577, 6008, 543, 1177, 1833, 2452, 3107, 2945, 319, 2423, 901, 5417, 766, 408, 390, 452, 2031, 760, 6385, 1045, 781, 1505, 1144, 8193, 1158, 1026, 1150, 513, 649, 447, 516, 1801, 778, 524, 2572, 1274, 530, 636, 535, 1510, 3607, 25, 1168, 30, 1570, 1818, 1176, 38, 40, 1311, 417, 1825, 5100, 154, 4138, 668, 427, 1580, 563, 1314, 3636, 6195, 1079, 1308, 56, 58, 1977, 1598, 1473, 62, 2503, 3654, 2510, 959, 2119, 1095, 2355, 587, 2124, 307, 825, 2348, 1620, 597, 2134, 1623, 89, 1114, 847, 3675, 879, 371, 607, 3167, 5731, 100, 1639, 1200, 890, 104, 3689, 622, 193, 4719, 1145, 198, 337, 634, 4101, 481, 123, 409, 841, 638, 1239, 1347, 239, 1151, 131, 3014, 252, 767, 2292, 3325, 3715, 3204, 1159, 1268, 249, 1170, 1688, 3227, 1689, 2313, 165, 1243, 228, 1195, 1250, 3246, 1714, 1901, 1717, 2546, 1209, 2234, 1721, 2242, 1219, 2759, 2248, 1788, 1736, 368, 720, 218, 1281, 2270, 2955, 1263, 1271, 280, 4889, 2357, 4918, 321, 2888, 2904, 1407, 1885, 3936, 3465, 907, 1497, 476, 1506, 3570]"
0.7303370786516854,19.21,"[1351, 649, 417, 766, 516, 901, 1158, 1620, 1801, 843, 1467, 524, 530, 408, 25, 1176, 1307, 1570, 40, 1833, 30, 1580, 2348, 1200, 563, 56, 1977, 58, 62, 959, 1598, 1473, 193, 1095, 2503, 841, 587, 2124, 1239, 1243, 1250, 100, 879, 371, 1268, 2292, 249, 767, 337, 1347, 7380, 1168, 5486, 154, 6195, 3636, 1308, 2119, 1114, 607, 5731, 1144, 123, 1150, 668, 1311, 1825, 427, 1337, 1229, 1296, 228, 1901, 239, 890, 1274, 252, 3325]"
1.591760299625468,26.89,"[1351, 843, 5486, 481, 1505, 523, 409, 1045, 1901, 535, 5100, 543, 901, 4138, 1079, 1510, 1623, 1407, 89, 165, 3107, 447, 3758, 1467, 5368, 577, 1717, 2270, 74, 408, 218, 1219, 516, 524, 5837, 2759, 530, 2134, 6008, 1736, 720, 427, 3607, 3675, 25, 2292, 30, 760, 3227, 1271, 1570, 40, 3285, 959, 1620, 1580, 1977, 280, 4889, 1473, 622, 1833, 4918, 1229, 452, 1801, 1293, 513, 2503, 1885, 2510, 1639, 563, 1145, 3636, 2572, 3654, 3936, 1307, 1026, 319, 368, 56, 1506, 755, 636, 1151, 907, 3715, 2313, 1689, 1695, 3246, 58, 1598, 1706, 3689, 1721, 1142, 634, 131, 62, 1095, 1818, 417, 2242, 38, 3204, 1308, 1688, 1825, 2119, 1159, 587, 1177, 1195, 2348, 1158, 1714, 104, 649, 2124, 1263, 1114, 607, 5731, 100, 1144, 1337, 432, 123, 1150, 1168, 1170, 371, 879, 390, 890, 1176, 2945, 4266, 2888, 847, 825, 668, 2355, 1239, 1243, 1250, 337, 2904, 228, 239, 249, 841, 1274, 252, 3325, 1347, 1268, 1200, 2249, 1209, 307, 198, 193, 767, 778, 1311, 1314]"
1.9194756554307117,28.89,"[1351, 390, 2495, 915, 570, 3636, 5100, 843, 6385, 781, 7924, 1229, 1200, 432, 841, 4719, 442, 1307, 5486, 8193, 3453, 2503, 516, 524, 3607, 523, 530, 25, 1714, 30, 1505, 543, 8970, 760, 1570, 879, 2443, 3107, 2119, 481, 40, 234, 1562, 1580, 3922, 6195, 563, 56, 427, 58, 1598, 1095, 62, 587, 2124, 1620, 2292, 1510, 89, 825, 1114, 1339, 1467, 607, 1142, 5731, 100, 1453, 1144, 1639, 123, 1150, 1026, 1158, 649, 1168, 1170, 249, 901, 1473, 1209, 1176, 193, 154, 198, 408, 2249, 513, 1527, 2572, 1045, 720, 1239, 409, 668, 337, 1243, 2270, 1250, 535, 228, 38, 1274, 1268, 4138, 417, 2510, 252, 1977, 1271, 74, 3325, 452, 767, 1801, 959, 1079, 778, 280, 4889, 577, 2423, 3654, 1818, 2636, 239, 371, 597, 1308, 477, 2546, 1311, 131, 890, 2945, 2134, 1623, 1314, 3675, 1833, 3167, 2348, 476, 2355, 104, 6008, 3689, 847, 3014, 1407, 622, 2888, 1337, 1145, 634, 2452, 1347, 447, 636, 638, 1151, 3715, 3204, 1159, 1688, 3227, 1689, 1177, 165, 2955, 1706, 1195, 3570, 1293, 3246, 1717, 2234, 1721, 2242, 1219, 2759, 1506, 2248, 1736, 755, 3285, 218, 1263, 1788, 1281, 2313, 1825, 1497, 5417, 307, 2357, 4918, 321, 2904, 1885, 3936, 1901, 368, 3465, 907]"
0.08426966292134841,5.51,"[4600, 193, 1250, 40, 879, 337, 56, 249, 959]"
1.1704119850187265,23.62,"[1351, 9459, 5486, 753, 1510, 5359, 3107, 1274, 901, 1229, 2270, 6113, 408, 2234, 2242, 760, 2248, 516, 1801, 524, 1506, 530, 1158, 218, 307, 1467, 1311, 3607, 959, 1473, 25, 2348, 2503, 154, 30, 2510, 1570, 1337, 1176, 40, 2904, 1885, 1407, 1580, 563, 390, 3465, 1200, 6195, 841, 3636, 1497, 337, 3570, 56, 879, 58, 371, 1598, 62, 890, 1095, 2119, 409, 587, 193, 2124, 1620, 1114, 607, 5731, 100, 1639, 1144, 1250, 228, 417, 1239, 123, 239, 1150, 1347, 427, 1268, 249, 649, 1168, 1170, 252, 767, 1977, 668, 3246, 907, 1721, 1209, 1219, 198, 452, 2888, 1736, 2249, 368, 2945, 720, 1243, 1263, 1307, 2292, 1271, 3325, 778, 280, 4889, 432, 1818, 1308, 1825, 1314, 1833, 2355, 4918, 825, 847, 3936]"
2.406367041198502,30.81,"[1351, 843, 5486, 481, 164, 3453, 408, 2288, 3594, 489, 2452, 3134, 652, 2528, 1532, 1510, 4825, 3350, 234, 3975, 5100, 1954, 1165, 1695, 1901, 901, 4016, 1949, 5465, 2031, 973, 776, 577, 7304, 1714, 800, 1292, 2711, 1143, 7899, 1177, 3000, 1033, 3002, 9092, 4026, 3107, 427, 3736, 319, 4933, 1453, 8193, 1546, 1026, 524, 1467, 530, 535, 1505, 4719, 516, 5417, 959, 1539, 5635, 25, 30, 1977, 1473, 513, 543, 40, 523, 452, 1620, 4138, 2572, 2503, 1580, 2510, 1229, 3607, 1557, 563, 447, 1639, 1801, 1045, 3636, 1561, 1570, 1562, 1267, 1560, 29, 1312, 1079, 1942, 1307, 2591, 31, 34, 56, 38, 7001, 2754, 6195, 57, 58, 1506, 1598, 1439, 62, 3654, 1095, 2119, 2638, 74, 417, 760, 587, 2124, 2636, 8271, 597, 2134, 1623, 1932, 1818, 1119, 1308, 1825, 1158, 2443, 89, 1114, 1833, 165, 4207, 649, 3922, 2348, 3705, 3675, 125, 607, 1339, 3167, 5731, 100, 3776, 104, 3689, 622, 1142, 1706, 1337, 1217, 1144, 1145, 634, 123, 636, 638, 1150, 1151, 432, 3715, 131, 409, 3204, 1159, 2700, 879, 1168, 2546, 371, 1170, 1176, 154, 1688, 1347, 890, 668, 1689, 3014, 3227, 1195, 3246, 1200, 907, 1717, 390, 1721, 1209, 2233, 1527, 2945, 847, 2234, 193, 2242, 1219, 337, 3570, 198, 2759, 1736, 2249, 2248, 368, 720, 3285, 1239, 218, 1243, 2888, 2270, 1250, 477, 228, 1263, 6008, 239, 1885, 2904, 1268, 1497, 755, 2355, 2292, 1271, 2423, 249, 1274, 252, 307, 3325, 1788, 767, 1281, 778, 2955, 841, 2313, 1293, 280, 4889, 1311, 1314, 2357, 4918, 825, 321, 1407, 3465]"
0.2247191011235956,10.29,"[1250, 1337, 879, 2348, 516, 3325, 1801, 25, 1570, 40, 563, 249, 56, 62, 959, 1473, 193, 841, 2124, 337, 1239, 371, 1268, 767]"
0.7209737827715357,19.04,"[1351, 649, 766, 417, 1268, 1347, 516, 1620, 901, 1158, 843, 4996, 1801, 1467, 1150, 1825, 524, 530, 408, 25, 1176, 1570, 40, 1833, 1296, 1580, 2348, 1200, 563, 56, 58, 62, 959, 1598, 1473, 2503, 1095, 587, 1239, 1243, 1250, 100, 879, 371, 193, 2292, 249, 767, 841, 2124, 1977, 1307, 1168, 154, 30, 1308, 668, 5486, 1311, 337, 427, 6195, 3636, 123, 1144, 1337, 2119, 1229, 1114, 5731, 607, 228, 239, 1274, 252, 890, 3325]"
1.5449438202247192,26.65,"[1351, 843, 5486, 481, 2423, 7028, 2452, 570, 2528, 1505, 5417, 3453, 523, 901, 1045, 1510, 543, 5100, 577, 1714, 4138, 1620, 218, 4282, 89, 408, 104, 513, 1026, 760, 1639, 622, 1229, 2572, 1801, 1467, 4126, 1145, 427, 1151, 3107, 535, 1307, 1833, 3715, 1158, 3654, 649, 1159, 1977, 1623, 959, 447, 1688, 1818, 3227, 1689, 1473, 1308, 1825, 3689, 165, 452, 1195, 3246, 2348, 2503, 1717, 2510, 634, 131, 2234, 516, 38, 3204, 154, 1337, 1721, 2242, 1219, 2248, 1079, 1506, 668, 1736, 720, 417, 1263, 1271, 280, 4889, 4918, 524, 1885, 530, 3936, 368, 25, 1347, 1176, 30, 40, 1580, 3607, 1570, 6195, 879, 847, 371, 2888, 337, 3636, 1200, 890, 563, 56, 409, 1407, 3465, 58, 1209, 1598, 1095, 432, 2119, 193, 198, 2249, 1114, 607, 587, 1168, 1243, 2270, 390, 2945, 1250, 1239, 228, 239, 2904, 1268, 249, 841, 2355, 2292, 825, 307, 1170, 1314, 1311, 252, 3325, 778, 767, 1144, 123, 5731, 1150, 100, 2124, 62, 907, 1497, 3570]"
0.5992509363295881,17.37,"[1095, 524, 62, 1268, 1170, 1473, 1250, 890, 193, 879, 766, 249, 1176, 337, 516, 40, 901, 649, 959, 1168, 3607, 409, 154, 5258, 1308, 1158, 1801, 530, 408, 25, 252, 841, 668, 417, 30, 1311, 1833, 427, 239, 2348, 1200, 563, 1347, 1570, 587, 2124, 123, 1229, 371, 1620, 228, 1239, 2503, 56, 1580, 1598, 3636, 1337, 58, 2119, 7307, 1243, 2292, 3325]"
0.7116104868913857,18.85,"[1407, 516, 901, 1158, 1801, 649, 1200, 841, 409, 1570, 524, 1168, 530, 3607, 408, 1620, 154, 1296, 1308, 668, 2503, 30, 25, 1311, 417, 5486, 40, 1833, 427, 1580, 563, 3636, 56, 1337, 879, 58, 62, 2348, 1598, 959, 1473, 193, 587, 2124, 1229, 2119, 337, 1347, 1239, 1307, 2292, 1250, 1176, 239, 1268, 249, 123, 252, 3325, 767, 371, 228, 4559, 8621, 1825, 1114, 1144, 607, 5731, 1095, 100, 6195, 1977, 1901, 1274, 890]"
0.7771535580524345,19.76,"[1351, 843, 409, 1158, 1307, 516, 1801, 649, 524, 1168, 530, 3607, 408, 1620, 901, 1095, 25, 154, 668, 1308, 559, 30, 1311, 1229, 417, 2948, 1570, 40, 1833, 427, 2348, 1580, 1200, 563, 56, 1337, 1977, 1176, 1598, 959, 62, 193, 1473, 2503, 841, 587, 2510, 1239, 1243, 1250, 228, 879, 239, 371, 2292, 1268, 249, 123, 252, 3325, 767, 337, 2124, 1347, 5486, 1296, 1901, 307, 58, 6195, 3636, 825, 2119, 1114, 607, 1236, 1144, 5731, 100, 847, 1825, 890, 1274]"
0.6741573033707866,18.33,"[1095, 1268, 524, 62, 1170, 766, 1250, 890, 1473, 1467, 879, 6195, 249, 193, 1114, 607, 5731, 337, 100, 5261, 1307, 1176, 2135, 1144, 40, 1977, 959, 516, 1274, 901, 252, 767, 1168, 3607, 154, 1158, 1308, 841, 1801, 530, 408, 239, 25, 668, 30, 1311, 417, 123, 1570, 1833, 427, 2348, 371, 587, 2124, 1580, 1229, 228, 1620, 1200, 1239, 563, 3636, 3325, 56, 1337, 58, 2292, 1598, 2503, 2119, 1243]"
0.393258426966292,13.91,"[1095, 524, 1268, 62, 5486, 1307, 1250, 1473, 767, 879, 408, 249, 193, 25, 154, 1176, 337, 1308, 30, 417, 1570, 40, 1833, 427, 1580, 959, 2348, 1200, 563, 56, 58, 7715, 1347, 2503, 841, 587, 2124, 1229, 1620, 1239, 228, 371]"
2.2659176029962547,30.49,"[1351, 843, 5486, 481, 164, 2288, 3453, 408, 3594, 489, 628, 1241, 2452, 1310, 2528, 1510, 948, 7793, 3786, 476, 5100, 4523, 3606, 3936, 8193, 1026, 1539, 5635, 516, 2031, 513, 1546, 1949, 901, 523, 1901, 524, 1695, 2572, 530, 1557, 1045, 3607, 535, 1561, 25, 1562, 577, 1714, 1560, 29, 30, 427, 543, 7899, 2711, 2591, 31, 1177, 1570, 3107, 1467, 1505, 34, 38, 40, 319, 4933, 4138, 959, 1580, 563, 3636, 6195, 1079, 1473, 56, 1977, 57, 58, 452, 1598, 62, 3654, 2503, 1095, 2510, 5417, 2119, 74, 587, 4719, 2124, 2636, 2638, 447, 8271, 1620, 597, 2134, 1623, 89, 1114, 3675, 1119, 607, 3167, 5731, 100, 1229, 1639, 104, 3689, 1506, 622, 1801, 1942, 4207, 1142, 1144, 1145, 3705, 634, 1267, 123, 1312, 636, 638, 1439, 125, 7001, 1307, 1150, 1151, 3715, 417, 131, 3204, 1158, 1159, 649, 2700, 1168, 1170, 1176, 154, 1688, 668, 1689, 3227, 1932, 165, 1706, 1195, 3246, 1200, 760, 2443, 1717, 1721, 1209, 2233, 2234, 3776, 1217, 1818, 1825, 1308, 193, 2242, 3922, 1833, 1219, 198, 2759, 1736, 2546, 2348, 2249, 2248, 720, 3285, 1339, 432, 1239, 218, 1243, 2270, 1250, 228, 1263, 409, 239, 1268, 755, 1337, 3014, 1527, 2292, 1271, 249, 1274, 252, 3325, 1788, 879, 3570, 767, 1281, 371, 778, 2313, 1293, 280, 4889, 890, 1311, 1314, 2355, 3132, 307, 2357, 4918, 825, 390, 321, 1347, 2888, 841, 847, 477, 337, 2945, 2904, 1885, 368, 2423, 6008, 1407, 1497, 3465, 2955]"
0.4119850187265919,14.23,"[1250, 1337, 879, 2292, 890, 8009, 841, 2348, 524, 1158, 1801, 249, 25, 417, 1570, 1168, 40, 530, 1598, 427, 1200, 1347, 563, 408, 56, 58, 767, 959, 337, 1473, 62, 193, 154, 587, 371, 2124, 1239, 1308, 30, 1833, 2503, 1580, 1229, 3641]"
0.32771535580524347,12.69,"[1250, 1337, 879, 2292, 890, 8009, 841, 2348, 100, 1158, 1801, 249, 25, 417, 1570, 1268, 40, 228, 1598, 427, 1200, 1347, 563, 56, 58, 62, 767, 959, 337, 1473, 193, 587, 2124, 1239, 371]"
0.9925093632958801,22.16,"[1351, 4798, 5486, 753, 1510, 1467, 3107, 2503, 901, 1229, 2270, 3246, 408, 1721, 1219, 907, 1243, 516, 1801, 524, 390, 530, 1158, 3607, 25, 1311, 30, 1570, 959, 1473, 2348, 154, 40, 1580, 6195, 2510, 1176, 563, 3636, 56, 58, 1598, 62, 2119, 1095, 1200, 587, 841, 2124, 1620, 337, 1114, 607, 879, 5731, 371, 100, 1639, 890, 1144, 123, 409, 1150, 193, 649, 1168, 1170, 668, 1209, 198, 1736, 2249, 1250, 228, 417, 1239, 720, 239, 2292, 1347, 427, 1268, 249, 1271, 1274, 252, 3325, 767, 1977, 778, 280, 1818, 1307, 1308, 1825, 594, 1314, 452, 2355, 368, 2945, 4918, 825, 847, 3936, 432]"
1.0955056179775282,23.03,"[1351, 843, 5486, 481, 164, 1748, 907, 516, 408, 523, 524, 530, 1045, 535, 25, 1510, 30, 543, 1570, 40, 5100, 4138, 1580, 563, 3636, 1079, 56, 58, 3936, 1598, 62, 1095, 2119, 587, 2124, 1620, 1114, 901, 607, 5731, 100, 1901, 1639, 1144, 123, 1150, 1158, 649, 1168, 1170, 1176, 154, 668, 3246, 1200, 427, 1721, 1209, 193, 2242, 198, 2249, 1229, 1239, 1505, 1467, 1243, 1250, 228, 239, 2292, 1268, 1271, 959, 249, 1274, 252, 3325, 767, 1473, 1801, 778, 1293, 280, 452, 1977, 4889, 1818, 2503, 1308, 2510, 1311, 1314, 1833, 2348, 2355, 307, 825, 1337, 1347, 2888, 841, 847, 337, 2904, 879, 368, 371, 6008, 890, 2945, 390, 3465, 409, 417, 1506, 4481]"
0.6928838951310863,18.64,"[1250, 890, 879, 2292, 635, 1801, 417, 1467, 1296, 2348, 843, 249, 1158, 5486, 25, 1114, 1570, 516, 40, 1598, 1580, 427, 1347, 1200, 563, 901, 767, 58, 959, 337, 1473, 62, 193, 841, 587, 1268, 371, 1620, 1239, 2124, 56, 1274, 524, 530, 1168, 408, 30, 2119, 154, 1307, 668, 1308, 1176, 2503, 1311, 1825, 3325, 1833, 6195, 3636, 1977, 1150, 123, 1144, 1095, 5731, 100, 1229, 607, 1243, 228, 239, 7189, 252]"
1.1329588014981273,23.33,"[1351, 4798, 5486, 3107, 1510, 753, 1467, 5359, 901, 1229, 2270, 6113, 408, 3936, 131, 3204, 516, 524, 1801, 390, 530, 2969, 1158, 1177, 3607, 1311, 25, 30, 959, 1473, 2348, 154, 2503, 1570, 1195, 2510, 1337, 1176, 40, 1714, 1717, 2242, 1580, 563, 1885, 6195, 1200, 3636, 841, 56, 58, 337, 1598, 62, 879, 1095, 371, 2119, 587, 890, 2124, 1620, 409, 1114, 193, 607, 5731, 100, 1639, 1144, 123, 1150, 649, 1250, 228, 417, 1239, 1168, 239, 1170, 1347, 427, 1268, 249, 668, 3246, 1721, 252, 767, 1977, 1209, 1219, 907, 198, 1736, 2249, 720, 2888, 452, 1243, 1263, 368, 2945, 2292, 1271, 1274, 1307, 3325, 778, 280, 4889, 1818, 1308, 432, 1825, 1314, 1833, 2355, 4918, 825, 847]"
