n_nodes,influence,nodes
1.1329588014981273,23.33,"[1337, 452, 1445, 5544, 481, 4966, 3675, 164, 1932, 432, 1623, 1267, 1833, 3, 5977, 1144, 879, 3607, 2888, 2249, 652, 1563, 6195, 2105, 1954, 3136, 2955, 1250, 1825, 371, 2355, 1467, 1256, 337, 1274, 9753, 3936, 1901, 409, 513, 524, 530, 25, 3325, 1473, 30, 4305, 543, 1570, 40, 767, 1580, 563, 3636, 1314, 2503, 249, 959, 1079, 56, 58, 1598, 417, 62, 1095, 2119, 280, 587, 2124, 1620, 408, 1268, 1643, 2134, 1114, 1176, 2945, 1195, 5731, 3167, 607, 100, 3183, 901, 123, 390, 2545, 3715, 3204, 1158, 649, 1168, 1170, 154, 193, 668, 917, 1200, 1714, 198, 1229, 427, 1239, 1243, 228, 239, 2510, 2292, 252, 1801, 778, 1296, 1307, 1308, 1311, 841, 2348, 4918, 1347, 847, 890]"
0.9456928838951311,21.64,"[1337, 1921, 1311, 1563, 1168, 1195, 767, 2888, 1307, 1308, 3607, 154, 1314, 427, 3246, 317, 2348, 513, 778, 524, 530, 1473, 30, 2503, 25, 543, 959, 1200, 1714, 1570, 40, 1580, 563, 337, 3636, 58, 879, 371, 62, 1079, 890, 56, 193, 1229, 1598, 1239, 1250, 2119, 1095, 1268, 249, 587, 917, 408, 2124, 1620, 252, 2134, 89, 1114, 8514, 417, 607, 5731, 100, 668, 2292, 1643, 3183, 1144, 1243, 123, 1296, 3204, 1158, 239, 649, 1170, 1176, 165, 841, 1219, 198, 2249, 2270, 1347, 228, 1274, 409, 3325, 1801, 1825, 2355, 4918, 847, 3936, 2945, 1901, 901, 390, 2510]"
0.9644194756554307,21.79,"[1714, 452, 1250, 2288, 481, 841, 4980, 543, 1801, 2945, 901, 1158, 649, 524, 1168, 879, 530, 408, 371, 1307, 1195, 409, 58, 1311, 154, 1176, 668, 25, 1570, 1314, 30, 40, 427, 2348, 1580, 563, 3636, 1079, 1473, 1200, 56, 1268, 1337, 2134, 1598, 62, 193, 198, 2503, 1095, 587, 2124, 1229, 2510, 847, 337, 1620, 2292, 1144, 249, 890, 767, 1239, 239, 228, 1243, 3936, 959, 89, 1114, 3167, 8848, 5731, 3236, 100, 3183, 628, 123, 5750, 3204, 1170, 1467, 2249, 165, 4798, 1932, 1219, 1977, 417, 1296, 2270, 760, 1274, 252, 3325, 1308, 1825, 2355, 368, 307, 4918, 1347, 1901]"
1.6666666666666665,27.42,"[1337, 452, 1882, 1258, 2217, 1281, 3, 1176, 34, 1195, 2945, 901, 1570, 1243, 317, 1445, 649, 917, 408, 4889, 3285, 1801, 3465, 740, 6316, 1296, 2355, 417, 5731, 5383, 1026, 315, 427, 513, 1307, 1932, 1308, 6396, 636, 1311, 1977, 1168, 959, 1473, 1170, 131, 2546, 2503, 1314, 755, 164, 1885, 766, 307, 432, 1165, 154, 2348, 368, 524, 760, 1721, 3607, 1563, 6195, 2105, 3136, 577, 1639, 74, 3689, 1643, 337, 628, 668, 634, 879, 130, 371, 25, 1159, 652, 1200, 1714, 144, 890, 151, 1688, 1158, 3236, 841, 676, 30, 530, 165, 3246, 193, 1347, 40, 2510, 1580, 563, 2249, 543, 1229, 1209, 3636, 1250, 228, 1079, 239, 56, 778, 2292, 252, 58, 1239, 481, 1598, 1268, 62, 767, 1467, 249, 5544, 2233, 390, 2119, 1095, 587, 4798, 1219, 847, 716, 1274, 2124, 4918, 1620, 1833, 1825, 1309, 2888, 1818, 2134, 7844, 1623, 9591, 3325, 1800, 843, 280, 1267, 409, 904, 2288, 1256, 89, 2270, 309, 1339, 1217, 198, 1114, 1351, 3922, 3936, 3167, 607, 1901, 3183, 100, 3715, 1150, 3204, 123, 2423, 6008, 1954]"
1.5074906367041199,26.38,"[1337, 452, 1195, 5780, 154, 1081, 513, 524, 530, 3607, 25, 417, 1563, 30, 1623, 1570, 239, 40, 2355, 2288, 1580, 563, 1800, 2270, 1079, 56, 58, 1598, 62, 1095, 587, 2124, 1620, 607, 100, 3183, 628, 1144, 123, 1150, 3715, 3204, 1158, 649, 1168, 1170, 668, 1200, 1714, 1721, 193, 198, 2249, 1229, 1473, 1239, 1243, 1250, 1267, 2503, 2292, 1268, 228, 1176, 249, 252, 767, 1801, 778, 1296, 1307, 1308, 1311, 1314, 2348, 307, 1339, 1347, 841, 847, 337, 879, 371, 2423, 890, 2945, 901, 917, 408, 427, 2510, 1977, 959, 409, 368, 280, 2888, 740, 3675, 6195, 716, 144, 390, 5544, 543, 2105, 3167, 3325, 1639, 3136, 577, 2119, 3636, 74, 1217, 1901, 591, 1433, 2134, 903, 1114, 165, 5731, 3246, 3689, 1643, 634, 636, 130, 131, 1165, 1209, 2711, 1688, 3227, 164, 3236, 2233, 4798, 2647, 1219, 4305, 1256, 755, 1274, 1282, 1818, 1825, 1833, 309, 317, 1351, 843, 3922, 6008, 904, 1932, 1954, 432, 3002, 481]"
1.207865168539326,24.04,"[1337, 1921, 1563, 1311, 778, 1168, 1195, 767, 2888, 1307, 1308, 3607, 1314, 427, 154, 3246, 2348, 652, 6195, 2119, 2105, 1473, 30, 2503, 1833, 74, 959, 1200, 1714, 1267, 1977, 40, 628, 337, 315, 58, 879, 371, 62, 676, 890, 1159, 193, 1229, 563, 1239, 1250, 5528, 3922, 1268, 249, 587, 917, 408, 2124, 716, 252, 766, 1580, 151, 4305, 417, 307, 409, 2339, 2955, 668, 2292, 591, 3136, 530, 1243, 9249, 100, 1296, 1219, 239, 165, 56, 649, 841, 390, 1901, 2355, 3689, 1347, 1825, 1570, 1274, 634, 2134, 636, 228, 513, 760, 2945, 524, 901, 25, 543, 3636, 1079, 1598, 1095, 2510, 1170, 1620, 89, 1114, 3167, 5387, 5731, 1639, 1643, 3183, 1144, 1801, 123, 3204, 1158, 1165, 3936, 1176, 198, 2249, 847, 2270, 3325, 4918]"
0.09363295880149813,5.9,"[5388, 1570, 1473, 1250, 193, 879, 337, 767, 56, 959]"
2.134831460674157,29.93,"[1337, 452, 515, 2217, 1942, 481, 4889, 8466, 432, 5486, 495, 5544, 476, 3314, 4335, 1561, 3465, 3675, 2712, 1467, 6008, 6520, 2960, 1539, 11, 3932, 2134, 2423, 4305, 1509, 368, 1412, 1439, 1267, 3002, 2270, 2363, 766, 8791, 1689, 513, 1026, 523, 2572, 901, 2945, 524, 530, 390, 652, 25, 3607, 1563, 1551, 30, 543, 2581, 2582, 1570, 917, 40, 535, 959, 2503, 29, 1580, 563, 3636, 6195, 2591, 31, 1623, 2096, 1079, 427, 56, 2105, 2510, 58, 62, 1598, 3136, 577, 1095, 2119, 74, 587, 2124, 591, 1620, 2292, 89, 1114, 3167, 607, 2955, 5731, 100, 1639, 3689, 1643, 3183, 628, 2355, 1901, 1142, 1144, 634, 1977, 315, 123, 636, 1150, 409, 130, 131, 1217, 3204, 3715, 1158, 408, 2888, 1159, 649, 1165, 144, 1168, 1170, 1473, 417, 151, 2546, 3922, 1176, 1688, 154, 3227, 668, 1699, 676, 760, 164, 3236, 165, 1195, 3246, 1711, 1200, 2737, 1714, 1717, 1209, 309, 2234, 1721, 1212, 4798, 1219, 2242, 193, 2248, 1736, 2249, 1229, 720, 1239, 1243, 1250, 228, 1800, 743, 1256, 749, 238, 1263, 239, 2288, 1268, 1273, 249, 1274, 252, 8957, 254, 3325, 767, 1281, 1282, 1284, 904, 1801, 778, 781, 782, 280, 1296, 317, 890, 841, 477, 879, 1347, 843, 371, 1818, 1307, 847, 1308, 1932, 337, 1825, 1314, 1303, 1309, 1833, 2348, 307, 4918, 1339, 1351, 2904, 1885, 889, 2430, 4197, 1954, 4040, 2530]"
0.955056179775281,21.7,"[1337, 452, 1229, 756, 1563, 154, 2888, 408, 1311, 1158, 3492, 901, 1307, 1977, 513, 427, 1308, 1314, 1570, 524, 2348, 530, 959, 1473, 25, 30, 40, 3607, 1200, 1714, 1347, 1580, 563, 841, 3636, 1079, 1598, 337, 193, 62, 879, 371, 56, 58, 2249, 890, 417, 1095, 2119, 587, 2124, 1620, 1239, 2503, 1250, 5996, 89, 2292, 1268, 249, 1114, 767, 317, 607, 5731, 100, 3183, 1144, 8514, 123, 3204, 649, 1168, 1170, 1176, 917, 668, 165, 1195, 3246, 1219, 778, 198, 1243, 2270, 228, 239, 1274, 252, 3325, 1801, 1296, 1825, 2355, 4918, 847, 3936, 1901, 2945, 2510, 409, 390]"
1.9850187265917603,29.32,"[1714, 2249, 1250, 1445, 890, 515, 390, 481, 4242, 4889, 34, 417, 2270, 411, 2217, 1852, 3675, 30, 2611, 5927, 513, 524, 959, 1833, 530, 1473, 543, 1570, 1144, 25, 1561, 40, 427, 31, 1580, 563, 1165, 4126, 11, 3636, 1079, 2292, 56, 2572, 2119, 2582, 58, 879, 1598, 62, 1095, 371, 193, 587, 2955, 2124, 4305, 591, 228, 767, 766, 337, 1467, 1620, 1412, 2134, 3314, 1623, 1268, 239, 315, 2945, 249, 89, 3465, 1114, 5237, 1026, 3167, 904, 523, 607, 280, 1551, 2503, 5544, 636, 5731, 2288, 1818, 1309, 1314, 317, 760, 1150, 1209, 1267, 100, 901, 1347, 1800, 1643, 3183, 3715, 2581, 1256, 3204, 2888, 1158, 649, 123, 628, 1337, 408, 409, 1639, 2510, 2363, 1509, 1168, 1170, 1176, 917, 1901, 1688, 3607, 29, 154, 1977, 2348, 668, 165, 252, 1281, 1801, 3325, 1195, 778, 1307, 841, 3936, 847, 1308, 307, 2355, 4918, 1825, 2591, 1296, 3246, 1200, 4798, 1239, 10084, 1219, 1243, 2606, 1229, 198, 2546, 1212, 2242, 368, 1736, 716, 720, 740, 743, 749, 8957, 1282, 1284, 782, 477, 309, 2904, 1885, 2423, 2430, 2443, 1439, 432, 3002, 535, 1563, 2096, 6195, 2105, 3136, 577, 74, 3689, 4304, 634, 130, 131, 652, 144, 151, 3227, 676, 843, 164, 3236, 2233, 1721, 1932, 1274, 1351, 3922, 6008, 1954]"
0.2715355805243447,11.54,"[1714, 452, 25, 1250, 417, 193, 879, 58, 1200, 1473, 337, 1268, 959, 154, 371, 1307, 1570, 2503, 841, 40, 7600, 563, 56, 62, 587, 2124, 767, 249, 1239]"
0.8333333333333333,20.36,"[1337, 1921, 1563, 2394, 1195, 1580, 2288, 1168, 252, 432, 154, 3936, 1307, 239, 1308, 1347, 89, 30, 1314, 427, 2348, 1114, 58, 62, 1200, 1473, 3167, 2503, 513, 587, 2124, 1714, 1229, 337, 879, 371, 1268, 767, 249, 1239, 890, 40, 607, 5731, 1639, 649, 3325, 1250, 563, 1643, 3183, 1165, 123, 2292, 3204, 1154, 1296, 1144, 1243, 959, 760, 193, 307, 1170, 4918, 2510, 847, 2945, 2249, 901, 1158, 1801, 524, 917, 408, 25, 1176, 543, 668, 228, 417, 1570, 3636, 1079, 56, 1598, 1620, 1095, 841]"
0.8239700374531833,20.11,"[1337, 452, 1195, 2888, 2955, 5058, 317, 3246, 1467, 3607, 778, 1563, 481, 1721, 3167, 524, 530, 2270, 513, 25, 628, 30, 2945, 3204, 901, 1158, 649, 408, 1570, 40, 1801, 1168, 1170, 1229, 1643, 563, 3636, 1580, 1079, 56, 1176, 154, 1598, 1095, 587, 1620, 2124, 62, 2134, 89, 607, 100, 1114, 1144, 58, 1307, 668, 1308, 1311, 1473, 409, 1314, 417, 427, 2348, 1200, 1714, 2503, 959, 193, 1347, 228, 239, 1268, 2292, 249, 252, 1250, 767, 841, 1243, 2510, 1239, 847, 337, 879, 371, 890]"
0.07490636704119868,5.05,"[414, 1570, 1473, 1250, 193, 879, 337, 959]"
0.6179775280898878,17.58,"[1337, 452, 2888, 543, 1195, 513, 2945, 901, 1158, 649, 1801, 524, 1296, 1168, 1170, 917, 408, 25, 154, 30, 1307, 1308, 1176, 1311, 668, 417, 1570, 40, 1314, 427, 1580, 2348, 1229, 563, 3636, 1200, 1714, 56, 58, 1598, 959, 62, 1095, 587, 2124, 1473, 193, 1347, 2503, 2249, 134, 337, 1239, 1144, 1250, 228, 879, 239, 760, 371, 2292, 1268, 249, 890, 252, 767]"
1.3295880149812733,25.1,"[1714, 452, 2898, 8514, 1932, 317, 3246, 1250, 3607, 760, 2119, 778, 699, 2134, 513, 89, 1296, 1114, 2945, 2233, 879, 607, 1168, 371, 5731, 901, 1314, 1721, 634, 1643, 530, 432, 917, 1274, 309, 315, 408, 130, 131, 843, 1268, 249, 767, 40, 25, 427, 563, 56, 154, 1598, 62, 959, 1473, 1337, 2348, 2503, 716, 1200, 890, 841, 368, 228, 252, 1095, 587, 2124, 1229, 1195, 193, 1307, 3922, 74, 100, 1623, 337, 1239, 1563, 6195, 1580, 2249, 2105, 2292, 3136, 591, 1144, 3167, 1639, 766, 3183, 628, 123, 1825, 1347, 239, 5327, 1311, 1150, 1818, 904, 1243, 1281, 2510, 3715, 1620, 847, 668, 3236, 1209, 280, 4798, 3204, 1219, 1165, 1688, 1158, 1217, 58, 3636, 1079, 649, 1801, 198, 1308, 30, 417, 165, 1570, 543, 524, 1170, 1256, 1176, 3325, 1833, 2355, 307, 390, 4918, 3936, 1901, 409, 1977]"
1.4232209737827715,25.8,"[1337, 452, 7078, 481, 5544, 4966, 164, 1267, 432, 3675, 1159, 34, 5784, 1932, 1852, 3465, 3236, 1563, 2233, 1977, 1721, 309, 1833, 1623, 879, 1281, 1688, 513, 524, 530, 1144, 25, 30, 543, 1467, 2249, 1570, 40, 1217, 1580, 371, 563, 6195, 843, 1165, 3636, 409, 1473, 1079, 56, 337, 1250, 2355, 1825, 3936, 1901, 2503, 2105, 317, 58, 1598, 62, 3136, 2119, 959, 1095, 74, 3922, 587, 2124, 315, 591, 1256, 1620, 904, 1274, 417, 2134, 89, 1818, 1114, 607, 3167, 5731, 100, 1639, 1643, 3183, 408, 3325, 628, 368, 634, 123, 636, 1150, 130, 131, 767, 1314, 2945, 3715, 3204, 1219, 1158, 307, 649, 2510, 901, 1168, 390, 4798, 1170, 1176, 154, 668, 427, 676, 917, 165, 249, 1195, 3246, 1200, 1714, 280, 1209, 193, 198, 716, 1229, 1239, 1243, 228, 239, 1268, 2292, 760, 252, 766, 1801, 778, 1296, 1307, 1308, 1311, 2348, 4918, 1347, 841, 847, 890]"
0.7022471910112358,18.74,"[1337, 452, 2888, 1563, 3607, 1311, 154, 3246, 1307, 5771, 1570, 901, 408, 25, 40, 427, 2348, 1200, 1714, 1598, 62, 563, 1473, 959, 1347, 1095, 193, 2249, 841, 587, 2124, 1229, 337, 1239, 1250, 879, 371, 2292, 1268, 249, 890, 767, 513, 1314, 1308, 30, 2945, 1158, 1801, 56, 649, 524, 1168, 5049, 530, 1176, 409, 417, 668, 89, 1114, 1195, 100, 1580, 3636, 1079, 58, 2503, 2510, 847, 1620, 1243, 1144, 228, 239]"
1.0861423220973783,22.87,"[1714, 2249, 1250, 1445, 890, 515, 390, 2204, 2189, 8574, 513, 417, 524, 530, 3607, 2270, 25, 1563, 30, 543, 1570, 40, 959, 3675, 1580, 1473, 6195, 1833, 563, 3636, 1079, 56, 2105, 58, 427, 1598, 62, 1095, 1144, 74, 587, 2124, 591, 1620, 2134, 1623, 89, 2292, 1114, 3167, 607, 5731, 879, 100, 1639, 1643, 371, 3183, 628, 634, 123, 130, 131, 3204, 193, 1158, 649, 767, 337, 228, 766, 1168, 1170, 1176, 154, 668, 165, 1195, 3246, 1200, 1268, 4798, 239, 249, 2503, 1219, 198, 1229, 1239, 2288, 1274, 252, 3325, 1801, 778, 1296, 1307, 1308, 1825, 1314, 2348, 307, 2355, 901, 4918, 1337, 1347, 841, 847, 3936, 917, 408, 409, 432, 1977, 2510]"
0.7397003745318353,19.21,"[1337, 452, 515, 3607, 778, 3204, 543, 4918, 513, 2945, 901, 1158, 904, 1801, 524, 1168, 1296, 530, 25, 1563, 30, 1570, 40, 1580, 1170, 563, 3636, 1079, 408, 56, 58, 1598, 154, 62, 668, 1307, 1095, 1308, 587, 1176, 1314, 2124, 1195, 1620, 427, 2348, 3246, 1200, 1714, 317, 959, 1473, 193, 1347, 198, 3183, 2503, 2888, 841, 1144, 1229, 2249, 2510, 123, 847, 337, 1239, 1243, 1250, 228, 879, 239, 371, 1268, 2292, 249, 890, 252, 767]"
0.3464419475655429,12.9,"[1337, 452, 563, 417, 1144, 1473, 1250, 1570, 193, 40, 587, 2124, 879, 1268, 371, 959, 337, 56, 249, 62, 25, 154, 1406, 2503, 841, 408, 1307, 767, 2348, 30, 1347, 1095, 1200, 890, 1598, 1239, 228]"
0.842696629213483,20.51,"[1714, 452, 1250, 1032, 252, 841, 587, 1801, 2124, 879, 408, 371, 530, 1268, 337, 7480, 25, 1570, 767, 543, 1580, 409, 3636, 62, 1307, 959, 563, 1079, 890, 58, 1473, 2945, 56, 228, 40, 901, 249, 1239, 847, 1347, 1620, 2348, 1598, 1095, 1195, 89, 1114, 3167, 193, 2292, 30, 607, 5731, 3183, 1144, 1200, 123, 1176, 3204, 2503, 1158, 524, 649, 1168, 1170, 668, 165, 4798, 1219, 198, 2249, 1229, 1337, 1243, 2270, 2510, 239, 1274, 3325, 1296, 1308, 417, 1825, 1314, 2355, 307, 427, 4918, 3936, 368]"
1.0205992509363295,22.38,"[1714, 452, 1250, 1032, 252, 7480, 543, 841, 587, 3167, 879, 2124, 371, 1176, 1268, 4798, 307, 1801, 767, 2119, 337, 100, 408, 130, 3715, 530, 1688, 1993, 25, 890, 1570, 154, 3246, 1580, 3636, 62, 1209, 959, 1256, 249, 228, 409, 760, 1079, 1473, 563, 1239, 58, 778, 847, 1620, 1307, 280, 2292, 56, 89, 1114, 1311, 1144, 123, 390, 1347, 317, 3183, 5731, 607, 2888, 1095, 9250, 917, 1977, 40, 1598, 2945, 3204, 901, 193, 1158, 649, 2348, 3325, 524, 1274, 1168, 1296, 2503, 1170, 1195, 239, 668, 1308, 1243, 2270, 30, 1825, 1314, 417, 1229, 165, 427, 2249, 2510, 1200, 198, 2355, 3936, 1219, 4918, 1337]"
0.4307116104868913,14.74,"[1714, 452, 1159, 1445, 1801, 524, 408, 1250, 25, 154, 1307, 668, 1308, 30, 417, 1570, 1314, 40, 427, 2348, 879, 1200, 563, 371, 56, 1598, 62, 959, 1473, 193, 1347, 2503, 1095, 841, 587, 2124, 1229, 337, 1239, 228, 1268, 249, 767, 239, 9396, 890]"
0.8895131086142323,20.92,"[1337, 452, 2888, 1563, 3607, 1311, 5771, 154, 3246, 5049, 1307, 1195, 1570, 1580, 607, 5731, 40, 427, 1200, 1598, 62, 1714, 1473, 2348, 1347, 1095, 959, 2249, 841, 587, 2124, 1229, 337, 1239, 1250, 879, 371, 2292, 1268, 249, 890, 767, 901, 193, 563, 408, 25, 1643, 123, 3204, 1170, 165, 1219, 198, 1274, 252, 3325, 778, 1296, 1825, 2355, 4918, 317, 3936, 917, 513, 2945, 9109, 1114, 100, 1158, 1801, 649, 524, 1168, 1144, 56, 530, 1314, 409, 668, 239, 228, 1243, 1308, 2510, 1620, 847, 30, 1176, 417, 3636, 2503, 1079, 58]"
0.24344569288389506,10.68,"[1714, 452, 371, 1250, 251, 1570, 879, 193, 417, 154, 58, 1268, 1473, 337, 1307, 40, 1200, 563, 959, 56, 62, 587, 2124, 1239, 249, 767]"
1.8164794007490637,28.45,"[1714, 2249, 1250, 1445, 890, 515, 390, 481, 4242, 411, 1852, 5927, 34, 417, 4889, 11, 535, 29, 2611, 2270, 2591, 2096, 755, 3285, 959, 1339, 3227, 1473, 1212, 2242, 2288, 1229, 1311, 2105, 3675, 513, 1026, 523, 2572, 524, 427, 1551, 530, 1833, 1144, 2581, 2582, 3607, 1217, 591, 2955, 1561, 1159, 25, 3002, 1563, 432, 30, 543, 2217, 31, 1570, 40, 1580, 563, 6195, 3636, 1079, 56, 58, 1467, 1598, 879, 62, 3136, 2292, 371, 577, 1736, 2119, 1095, 74, 587, 2124, 1620, 2134, 2503, 1623, 89, 1114, 3167, 607, 5731, 100, 1639, 337, 3689, 3465, 2945, 1643, 3183, 1165, 628, 634, 5544, 123, 636, 904, 1150, 130, 131, 767, 3204, 3715, 1158, 766, 649, 652, 2510, 315, 1168, 144, 228, 1170, 193, 151, 1688, 1176, 154, 668, 3236, 676, 164, 165, 1195, 3246, 901, 1284, 1268, 1200, 2233, 1721, 408, 409, 1209, 249, 1977, 4798, 2423, 1219, 198, 716, 280, 1239, 1243, 740, 239, 1256, 1818, 2546, 917, 1267, 760, 1347, 1274, 1314, 252, 3325, 1309, 1281, 5091, 1801, 778, 1296, 1307, 1308, 2888, 1825, 2348, 2355, 307, 309, 4918, 1337, 1351, 841, 843, 847, 3922, 1885, 3936, 1901, 368, 1932]"
1.7790262172284645,28.07,"[1337, 452, 515, 481, 4242, 4889, 34, 3607, 411, 513, 524, 1563, 2355, 530, 1688, 2217, 1852, 25, 30, 1570, 40, 1580, 563, 3636, 1079, 56, 58, 1598, 62, 1095, 2119, 587, 2124, 1620, 89, 1114, 607, 5731, 100, 1473, 3183, 1144, 123, 3675, 130, 3715, 2611, 3204, 1158, 649, 368, 1168, 2503, 4798, 1170, 5927, 154, 668, 1561, 165, 307, 1195, 3246, 31, 417, 1200, 1714, 193, 1219, 1209, 198, 2249, 4126, 1229, 1239, 1243, 2270, 1250, 228, 1256, 239, 2292, 1268, 760, 249, 1308, 11, 2582, 1274, 252, 3325, 767, 390, 1801, 778, 1296, 280, 2955, 317, 1825, 2888, 841, 847, 337, 3936, 1901, 371, 890, 2510, 917, 427, 408, 1977, 959, 2945, 879, 1314, 4305, 409, 1833, 1467, 1307, 1412, 901, 3314, 315, 3465, 5237, 1165, 2363, 1509, 29, 2591, 1026, 523, 2572, 1551, 2581, 4918, 6195, 904, 2105, 2348, 3136, 5544, 1623, 1818, 1309, 634, 9819, 1267, 652, 144, 3236, 164, 1721, 2233, 2546, 740, 1281, 1284, 309, 1800, 543, 2288, 766, 1351, 843, 1885, 2423, 6008, 1932, 432, 1954, 577, 74, 591, 2134, 3167, 1639, 3689, 1643, 628, 716, 636, 1150, 621, 151, 1176, 676]"
1.6760299625468165,27.59,"[1337, 452, 3049, 2031, 2217, 3, 4889, 1561, 5544, 34, 411, 7690, 7505, 513, 2355, 1026, 523, 1467, 524, 1551, 368, 530, 2581, 3607, 766, 25, 1563, 30, 543, 1570, 40, 1580, 563, 6195, 3636, 1079, 56, 2105, 58, 1598, 1473, 62, 3136, 577, 2119, 1095, 74, 587, 2124, 591, 1620, 2134, 1623, 2503, 89, 1114, 3167, 607, 5731, 100, 1639, 3689, 1643, 3183, 628, 1144, 634, 417, 123, 636, 1150, 7437, 131, 3204, 3715, 1158, 1159, 649, 1165, 1168, 144, 1170, 151, 1176, 1688, 154, 1308, 2955, 668, 3236, 676, 164, 165, 1195, 3246, 1711, 1200, 390, 1714, 1721, 1209, 2233, 4798, 193, 1217, 1219, 198, 2249, 716, 1229, 1239, 4918, 1243, 2270, 1250, 2510, 228, 740, 1256, 239, 2288, 755, 2292, 1268, 1267, 760, 249, 1274, 1273, 1347, 841, 959, 843, 371, 427, 917, 1977, 337, 890, 252, 1800, 408, 1801, 2945, 3325, 409, 904, 767, 1281, 901, 1284, 778, 1309, 1296, 280, 1818, 1307, 1825, 1314, 1833, 2348, 2546, 307, 879, 1932, 1339, 317, 1351, 2888, 847, 3922, 1885, 3936, 1901, 2423, 6008, 1954, 432, 481]"
1.9662921348314608,29.08,"[1337, 1921, 1311, 652, 2888, 1217, 1563, 2378, 3976, 6195, 778, 2105, 1852, 427, 3246, 74, 3675, 1307, 1308, 1168, 1314, 1473, 628, 2503, 2611, 767, 5927, 2348, 1561, 31, 1195, 1165, 959, 481, 1833, 4126, 1467, 5544, 11, 1150, 3715, 1977, 1309, 1256, 1818, 2292, 2955, 2288, 2572, 2582, 307, 4305, 337, 591, 766, 879, 371, 9186, 1267, 890, 3314, 1623, 315, 3465, 5237, 1026, 904, 523, 280, 1551, 917, 408, 636, 154, 317, 607, 760, 543, 1209, 417, 2134, 1800, 1643, 2581, 409, 3167, 1639, 2363, 1509, 1901, 3607, 1688, 29, 1200, 165, 252, 1714, 1281, 3936, 513, 524, 2355, 1570, 40, 2119, 2510, 563, 1580, 3636, 1079, 30, 25, 530, 2591, 390, 58, 1598, 587, 193, 1229, 1095, 1239, 2124, 1268, 249, 1250, 89, 2945, 901, 5731, 100, 841, 847, 1347, 4918, 3204, 1158, 1144, 1825, 123, 1274, 3325, 1296, 1801, 1243, 239, 228, 2270, 198, 2249, 1170, 649, 668, 1176, 3183, 1620, 1114, 62, 56, 4798, 10084, 1219, 2606, 2546, 1212, 2242, 368, 1736, 716, 720, 740, 743, 749, 8957, 1282, 1284, 782, 477, 309, 2904, 1885, 2423, 2430, 2443, 1439, 432, 3002, 535, 2096, 3136, 577, 3689, 4304, 634, 130, 131, 144, 151, 3227, 676, 843, 164, 3236, 2233, 1721, 1932, 1351, 3922, 6008, 1954]"
2.453183520599251,31.33,"[1714, 452, 1250, 1032, 252, 2031, 2217, 3615, 841, 587, 879, 3114, 371, 6424, 1268, 2124, 1467, 3167, 767, 5486, 543, 5731, 1528, 123, 607, 1623, 3183, 766, 2355, 411, 890, 337, 1800, 1801, 280, 4889, 408, 368, 740, 3675, 2888, 1711, 249, 530, 716, 1570, 4798, 165, 228, 2737, 1219, 1274, 3325, 25, 1580, 198, 2270, 2249, 3636, 2292, 62, 959, 524, 1239, 1144, 3204, 144, 1699, 1288, 1620, 847, 1473, 1281, 89, 1114, 125, 591, 1079, 5544, 513, 58, 3246, 563, 2119, 154, 1209, 409, 390, 56, 4455, 1347, 760, 1095, 2955, 1307, 239, 1311, 778, 917, 1977, 4918, 2248, 676, 1598, 1243, 804, 2503, 1825, 3465, 193, 1229, 2510, 1150, 1296, 1717, 29, 1689, 40, 3, 2546, 9660, 1539, 315, 8581, 2348, 3285, 1777, 1337, 2581, 1308, 427, 668, 1200, 1195, 417, 901, 1314, 2945, 1170, 30, 1158, 1168, 6074, 1176, 1888, 649, 4567, 5833, 2404, 743, 6375, 11, 2096, 535, 1212, 321, 1949, 1560, 1562, 1484, 1412, 34, 1151, 2611, 2242, 6195, 2363, 2105, 1561, 2904, 8957, 1706, 1143, 1932, 1026, 477, 1736, 904, 1263, 2234, 1303, 2443, 523, 1273, 151, 2430, 2572, 776, 1469, 254, 226, 9409, 781, 782, 2582, 3607, 1563, 481, 2591, 31, 1818, 3136, 1142, 577, 1954, 74, 2134, 100, 1639, 3689, 1643, 749, 628, 634, 636, 130, 3715, 131, 1159, 652, 1165, 1509, 1351, 4040, 2711, 1688, 2530, 3227, 3236, 164, 317, 2233, 1721, 1217, 1439, 1226, 720, 3002, 4305, 224, 1256, 238, 432, 1265, 1267, 755, 1788, 1282, 1284, 1309, 2423, 1833, 307, 309, 1339, 843, 3922, 1885, 3936, 1901, 6008, 889]"
1.0112359550561798,22.15,"[1337, 452, 7998, 2270, 1229, 513, 524, 917, 530, 9968, 1563, 25, 2945, 901, 390, 30, 1570, 1158, 40, 1580, 3636, 563, 408, 409, 1079, 1095, 58, 1598, 62, 56, 587, 2124, 649, 1801, 1620, 2134, 89, 1114, 1467, 1296, 3167, 607, 100, 3183, 1168, 628, 1144, 1170, 123, 1150, 427, 767, 3715, 3204, 1176, 1311, 668, 1195, 959, 2510, 1314, 3246, 2503, 1307, 1217, 1721, 1308, 1833, 198, 2249, 417, 1243, 228, 1256, 2955, 239, 193, 1239, 307, 1250, 1267, 1200, 1714, 154, 2292, 1473, 760, 1268, 252, 3325, 249, 778, 8460, 1309, 2348, 1825, 4918, 317, 2888, 841, 847, 2423, 2443, 1347, 337, 879, 371, 890]"
