n_nodes,influence,nodes
1.1704119850187265,23.71,"[577, 337, 1150, 5473, 1217, 513, 2134, 1510, 1539, 523, 8111, 530, 1045, 3607, 25, 30, 543, 2363, 1570, 40, 1580, 563, 3636, 1977, 6195, 56, 58, 1598, 62, 2119, 1095, 74, 587, 2124, 1620, 89, 1114, 3675, 307, 3167, 5731, 2503, 104, 3689, 3183, 628, 1144, 123, 3204, 1158, 1159, 649, 1168, 144, 1170, 1176, 154, 668, 1699, 170, 3244, 3246, 1200, 1473, 1209, 2234, 4798, 193, 2759, 2249, 2254, 720, 4305, 1239, 1243, 1250, 228, 1256, 239, 879, 2292, 1268, 1271, 760, 249, 252, 427, 3325, 766, 767, 1801, 781, 1296, 1307, 1308, 1311, 1825, 1314, 1833, 2348, 2355, 1334, 825, 1337, 317, 1347, 2510, 2888, 841, 368, 371, 2913, 959, 847, 890, 5486, 2945, 901, 3453, 390, 907, 1932, 417, 1453, 452]"
1.404494382022472,25.58,"[879, 2591, 1033, 2955, 1510, 6358, 543, 2430, 1675, 252, 104, 2234, 959, 1334, 4798, 8845, 513, 1539, 1150, 781, 1311, 523, 524, 530, 1045, 3607, 25, 1570, 40, 1580, 563, 3570, 30, 6195, 3636, 337, 1079, 1473, 890, 56, 321, 390, 843, 58, 1901, 1598, 62, 4550, 1412, 3136, 2119, 1095, 74, 587, 2124, 1620, 2134, 89, 1114, 3675, 1267, 3975, 3167, 5731, 1932, 3689, 3183, 628, 1144, 123, 3715, 409, 3204, 1158, 481, 1159, 649, 1168, 144, 1170, 1176, 154, 668, 901, 1699, 3246, 1200, 1453, 1714, 249, 1717, 2503, 1721, 1209, 193, 2242, 1219, 1347, 2759, 2249, 1229, 2254, 4634, 4305, 1239, 218, 1243, 1250, 228, 1256, 239, 2292, 1268, 1271, 760, 3325, 766, 1977, 254, 767, 258, 1801, 1296, 1307, 1308, 1825, 1314, 1833, 2348, 307, 2355, 825, 1337, 2363, 317, 2888, 841, 907, 847, 2913, 5486, 368, 371, 2510, 476, 452, 3453, 2945, 417, 427]"
0.7771535580524345,19.6,"[879, 1033, 2124, 58, 2292, 668, 30, 1570, 40, 959, 427, 1714, 1200, 337, 563, 56, 1598, 1473, 193, 2503, 841, 587, 1620, 1239, 371, 1250, 1268, 249, 252, 62, 1721, 2945, 1539, 1453, 901, 390, 1159, 1158, 307, 3689, 3607, 1801, 649, 524, 1168, 530, 1045, 25, 154, 1307, 1308, 1347, 1314, 1833, 170, 1580, 2348, 9265, 3636, 767, 239, 1337, 766, 825, 452, 1217, 1095, 2119, 2249, 2888, 2510, 847, 1114, 3453, 890, 228, 1256, 1144, 123, 3798, 628, 760, 3325]"
0.5243445692883895,16.2,"[879, 1510, 10236, 252, 1158, 2955, 513, 901, 1801, 524, 959, 25, 1150, 1168, 530, 3607, 847, 1308, 668, 30, 417, 1314, 337, 1570, 1114, 40, 427, 1200, 1473, 563, 3636, 56, 58, 1598, 193, 1347, 2503, 1095, 1620, 249, 841, 62, 587, 1239, 1243, 239, 760, 371, 1268, 2292, 767, 890, 123, 1144, 1250, 2124]"
1.3202247191011236,24.98,"[577, 337, 2955, 3002, 5867, 591, 9229, 1219, 513, 2134, 1539, 523, 524, 530, 1045, 1334, 3607, 390, 432, 25, 30, 1570, 34, 40, 1580, 258, 1977, 563, 3636, 6195, 1079, 56, 1598, 3136, 1150, 62, 1095, 2119, 74, 587, 2124, 917, 2503, 1620, 89, 1114, 3675, 3167, 5731, 6546, 2363, 3183, 628, 1144, 409, 123, 3715, 3204, 1158, 1159, 649, 1168, 144, 1170, 1176, 154, 668, 1473, 1699, 170, 3244, 3246, 1200, 1714, 1717, 1209, 2234, 1721, 4798, 193, 2242, 1217, 2759, 2249, 1229, 2254, 720, 4305, 1239, 1243, 1250, 228, 1256, 307, 239, 1268, 2292, 1271, 760, 249, 3325, 254, 767, 766, 417, 1801, 427, 1296, 1307, 1308, 1311, 1825, 1314, 1833, 2348, 2355, 825, 2510, 317, 319, 1347, 2888, 841, 847, 2904, 2913, 5486, 879, 368, 371, 890, 3453, 2945, 901, 3975, 907, 1932, 959, 452, 476, 481]"
1.2359550561797754,24.28,"[879, 2955, 948, 5258, 3002, 1150, 1510, 959, 543, 10348, 1311, 337, 2242, 1932, 432, 34, 1219, 3136, 513, 252, 524, 1473, 2759, 530, 3607, 25, 1620, 1229, 30, 917, 1570, 901, 249, 40, 1580, 1347, 907, 58, 254, 563, 1825, 317, 3636, 1598, 62, 1095, 2295, 587, 2134, 1114, 3167, 5731, 3689, 239, 767, 1144, 2124, 3204, 1314, 841, 123, 2503, 1158, 1159, 56, 319, 1168, 2904, 371, 144, 1170, 1176, 154, 890, 668, 1699, 89, 1453, 3246, 3675, 1200, 1714, 1217, 193, 427, 1539, 2249, 1801, 1250, 523, 1239, 228, 1243, 2292, 3325, 1296, 1307, 1833, 2348, 2510, 307, 1334, 825, 417, 3453, 2945, 2913, 368, 5486, 847, 2888, 1337, 1308, 766, 1268, 1271, 1256, 390, 2254, 720, 649, 760, 628, 4305, 3768, 2355, 6195, 258, 74, 1977, 3975, 2363]"
1.6573033707865168,27.31,"[577, 337, 209, 5458, 3002, 1150, 100, 1274, 2955, 1560, 1714, 432, 1347, 3689, 3975, 966, 907, 4305, 889, 1534, 917, 2134, 1165, 513, 1539, 1239, 1243, 1033, 2355, 307, 523, 1045, 524, 530, 252, 2503, 543, 3607, 2088, 25, 30, 720, 1570, 4138, 40, 1580, 6195, 123, 1079, 3136, 2119, 1473, 74, 3636, 371, 4173, 563, 959, 2127, 841, 89, 56, 58, 2138, 62, 1095, 1598, 3675, 587, 2124, 3167, 5731, 1620, 2904, 104, 3183, 1114, 476, 427, 3715, 767, 3204, 1250, 1159, 1144, 1977, 2913, 649, 5258, 144, 1168, 2292, 1170, 409, 668, 2510, 249, 1176, 154, 879, 1695, 1699, 1706, 2888, 1268, 170, 3244, 890, 193, 417, 3246, 1717, 1209, 2234, 1721, 4798, 1217, 2242, 1219, 2759, 2249, 1453, 716, 1158, 1229, 2254, 218, 224, 847, 1256, 1263, 1267, 1314, 390, 1271, 760, 1273, 904, 766, 228, 8942, 1200, 3325, 239, 1296, 1307, 1308, 2945, 1310, 1311, 1825, 1833, 368, 2348, 309, 1467, 4918, 1334, 825, 1337, 2363, 317, 319, 481, 321, 843, 1362, 3922, 1901, 5486, 3453, 1412, 1932, 3570, 452, 901, 1801]"
0.9176029962546817,21.18,"[879, 1510, 2591, 3136, 2234, 1453, 4798, 1334, 1150, 1250, 959, 337, 8338, 513, 524, 530, 3607, 25, 30, 1570, 40, 1580, 307, 563, 3636, 1473, 56, 74, 58, 1114, 1598, 62, 1095, 2510, 2119, 587, 1714, 2124, 1620, 249, 901, 3675, 1347, 3167, 5731, 3689, 1144, 123, 252, 3715, 3204, 1158, 1159, 649, 1168, 144, 1170, 1932, 1176, 154, 668, 1699, 170, 3246, 2503, 1200, 193, 2249, 1239, 1243, 228, 767, 1256, 841, 239, 2292, 1268, 1314, 1271, 3325, 371, 1801, 1296, 1307, 1308, 890, 1833, 2348, 825, 1337, 2888, 847, 2913, 368, 3453, 427, 2945, 390]"
1.9756554307116105,29.15,"[879, 1033, 2591, 2955, 1510, 3002, 2088, 1150, 41, 2530, 959, 1527, 2546, 948, 778, 337, 2127, 5258, 4138, 2432, 9394, 252, 390, 4084, 1529, 4918, 1302, 1473, 3570, 1620, 1777, 1788, 1949, 249, 226, 3993, 3922, 513, 1539, 523, 1347, 2572, 1932, 524, 530, 1045, 901, 4497, 3607, 25, 1532, 2134, 30, 543, 31, 34, 1570, 40, 1885, 1580, 218, 58, 239, 481, 2611, 767, 563, 1362, 2404, 432, 3636, 6195, 1079, 56, 57, 1598, 2503, 62, 2031, 100, 3136, 2309, 841, 371, 634, 890, 368, 2759, 2119, 1977, 1095, 1314, 74, 907, 3705, 1282, 587, 917, 2124, 409, 4173, 1717, 591, 1623, 89, 1114, 3675, 3167, 5731, 2234, 1250, 3689, 427, 4798, 622, 3183, 4207, 628, 1143, 1144, 825, 1145, 224, 123, 1801, 193, 636, 130, 3715, 3204, 1158, 476, 417, 1159, 649, 652, 1165, 1168, 144, 1170, 3734, 1239, 4940, 760, 1176, 1689, 154, 668, 2716, 1268, 1695, 254, 1699, 2292, 676, 170, 3244, 3246, 1200, 1714, 2904, 1453, 1721, 1209, 1217, 2242, 1219, 2249, 1229, 2254, 2363, 720, 4305, 2510, 1243, 228, 1256, 1267, 1271, 3325, 766, 1281, 258, 1292, 781, 1296, 1307, 1308, 1310, 1311, 1825, 452, 4550, 1833, 2348, 307, 2355, 1337, 317, 319, 321, 2888, 843, 847, 2913, 1901, 5486, 3453, 2945, 1412, 3975]"
1.4606741573033708,26.0,"[577, 337, 3453, 452, 476, 6250, 543, 1510, 1932, 1453, 1683, 2127, 2955, 1078, 1311, 901, 2242, 1539, 390, 432, 34, 1219, 1598, 3136, 321, 1717, 917, 907, 7812, 2913, 1209, 716, 2544, 319, 2134, 3607, 1229, 481, 89, 2503, 3675, 3167, 1150, 252, 2904, 1347, 1267, 1159, 3246, 628, 1217, 2249, 2254, 720, 1292, 4305, 307, 781, 2355, 1825, 1473, 843, 409, 904, 5486, 3244, 1901, 959, 1239, 1243, 1412, 258, 4550, 1310, 3689, 1045, 3715, 427, 1721, 317, 104, 879, 3183, 371, 154, 513, 523, 524, 2510, 530, 25, 30, 1570, 40, 1580, 6195, 563, 1977, 3636, 56, 58, 62, 2119, 1095, 3975, 74, 587, 2124, 1620, 1114, 5731, 1144, 123, 3204, 841, 1158, 649, 1168, 144, 1170, 1176, 668, 1699, 170, 1250, 228, 1256, 239, 417, 1268, 2292, 1271, 760, 3325, 766, 1801, 1296, 1307, 1314, 2945, 890, 368, 1334, 825, 2888, 847, 1337, 2363, 1833, 2348, 1308, 767, 249, 1200, 1714, 193]"
1.0112359550561798,22.16,"[577, 337, 1243, 3689, 3975, 239, 1721, 1714, 2292, 10348, 767, 1347, 123, 2242, 901, 1801, 1045, 1239, 154, 668, 1510, 432, 30, 1570, 40, 427, 1200, 563, 56, 58, 1598, 959, 1473, 879, 371, 1268, 249, 841, 1250, 587, 2124, 193, 34, 1219, 513, 3136, 1932, 2503, 1229, 917, 2255, 524, 530, 252, 3607, 25, 1620, 543, 1311, 1580, 3636, 62, 2119, 907, 1095, 1114, 3167, 5731, 2759, 628, 317, 1144, 1150, 1158, 649, 1168, 144, 1170, 2945, 307, 1176, 1217, 9357, 2249, 766, 228, 1256, 890, 1271, 760, 3325, 1296, 1307, 1308, 1314, 2510, 1833, 2348, 2355, 1334, 825, 1337, 2363, 2888, 847, 5486, 368, 417]"
0.16853932584269682,8.64,"[1473, 1268, 841, 1570, 371, 1250, 1239, 193, 587, 40, 249, 8166, 959, 1200, 879, 337, 767, 56]"
0.7116104868913857,18.83,"[577, 337, 5008, 766, 760, 1539, 1243, 390, 2955, 524, 1296, 3607, 1307, 901, 1239, 1347, 530, 668, 1308, 25, 417, 1314, 1833, 1158, 513, 30, 58, 1168, 1570, 40, 427, 1200, 563, 3636, 1598, 62, 1250, 239, 879, 371, 2503, 1268, 249, 123, 767, 841, 587, 193, 959, 56, 1620, 170, 1801, 2348, 2124, 307, 1334, 1977, 825, 1337, 2363, 1150, 1473, 252, 2888, 2249, 1095, 847, 228, 1256, 1267, 2292, 1271, 1144, 890, 3325]"
2.247191011235955,30.33,"[1473, 3314, 1033, 2134, 5486, 1281, 948, 1250, 193, 7319, 879, 3002, 1620, 4138, 371, 841, 1570, 1510, 2530, 1268, 767, 8941, 1334, 2945, 337, 513, 901, 249, 3594, 1158, 2088, 239, 587, 40, 1801, 2546, 41, 1527, 5258, 2955, 524, 1239, 1168, 530, 778, 1200, 3675, 1045, 2234, 3607, 25, 959, 668, 4798, 3246, 563, 1308, 30, 1311, 1833, 170, 427, 56, 1580, 62, 2348, 2292, 628, 890, 123, 252, 3325, 1150, 1144, 58, 1714, 1347, 2503, 228, 1114, 2124, 2888, 1095, 847, 2249, 2119, 1598, 1314, 1337, 825, 3636, 2127, 390, 1529, 1217, 2432, 4084, 1302, 1777, 1267, 1932, 1788, 1026, 4918, 1274, 1539, 1885, 317, 1292, 523, 6576, 1949, 321, 543, 3993, 2904, 843, 1532, 2050, 1901, 2138, 5316, 1453, 34, 2611, 447, 57, 8369, 432, 6195, 8183, 2031, 889, 1362, 1079, 2572, 622, 1954, 4207, 3136, 7578, 3922, 74, 1263, 1977, 4173, 1623, 89, 591, 6866, 5558, 2716, 4497, 6836, 907, 1706, 634, 1312, 2582, 917, 2309, 3167, 5731, 238, 2404, 3570, 3689, 100, 409, 3183, 1143, 224, 1145, 3705, 130, 3715, 636, 1282, 5416, 5150, 3204, 1560, 1159, 104, 649, 652, 476, 4550, 904, 1165, 144, 1170, 1412, 31, 2510, 2254, 3734, 481, 1467, 2711, 1176, 1689, 154, 1695, 1699, 309, 676, 3244, 2242, 1219, 452, 2759, 716, 720, 2363, 417, 766, 254, 4305, 3975, 3453, 368, 1271, 781, 2913, 1296, 1307, 1310, 2355, 307, 1825, 258, 760, 1256, 218, 1243, 1229, 1717, 1209, 1721]"
0.38389513108614226,13.71,"[7615, 337, 901, 1620, 3325, 58, 1158, 524, 1168, 1239, 587, 530, 62, 40, 56, 959, 1473, 563, 3607, 1200, 25, 371, 1268, 193, 767, 668, 30, 1250, 249, 2124, 841, 226, 1570, 427, 3636, 1801, 879, 1598, 239, 1665, 2292]"
1.4887640449438202,26.29,"[1473, 3314, 6049, 1281, 1155, 5486, 2134, 6201, 767, 104, 1250, 879, 3518, 432, 2759, 252, 371, 193, 1932, 1079, 1311, 1145, 6163, 218, 1977, 1620, 760, 841, 1209, 1268, 254, 513, 1539, 523, 258, 524, 917, 530, 89, 249, 1045, 5731, 409, 3607, 337, 2363, 3167, 2945, 25, 30, 1570, 901, 34, 3183, 40, 3136, 239, 1580, 6195, 563, 3636, 56, 58, 74, 1598, 62, 3675, 766, 3715, 3689, 1095, 1801, 2127, 1158, 2119, 3204, 890, 1239, 587, 1159, 959, 2124, 1699, 3244, 2955, 3246, 1114, 628, 1144, 123, 1243, 2292, 1714, 144, 1717, 1170, 1176, 1217, 1150, 1200, 649, 2503, 1168, 154, 427, 668, 1334, 1721, 170, 4798, 307, 2242, 1219, 2249, 716, 1833, 2510, 1229, 2254, 720, 4305, 228, 1256, 1347, 847, 1308, 1267, 1271, 3325, 2348, 1292, 781, 1296, 1307, 1310, 1825, 1314, 2021, 1337, 825, 317, 321, 2888, 843, 2904, 2913, 1901, 368, 452, 3453, 476, 481, 4550, 1412, 390, 3975, 904, 907, 417]"
1.7134831460674156,27.61,"[879, 2955, 1150, 337, 1033, 3002, 948, 959, 1620, 1510, 58, 2127, 5258, 249, 252, 1347, 543, 2546, 9394, 901, 1473, 2134, 2611, 4918, 239, 57, 3922, 513, 1026, 1539, 767, 523, 524, 530, 1314, 1045, 30, 193, 841, 1250, 3607, 1560, 25, 2591, 34, 1570, 563, 1801, 40, 1580, 1158, 371, 1239, 6195, 890, 587, 3636, 2124, 1079, 56, 2503, 1168, 760, 1598, 62, 1268, 2292, 309, 1200, 3136, 2119, 427, 1095, 74, 4173, 591, 1623, 2031, 1977, 907, 89, 2363, 1114, 3675, 123, 917, 3167, 1144, 5731, 104, 1308, 409, 3689, 254, 2242, 3183, 628, 1143, 1145, 636, 130, 3715, 2430, 3204, 1159, 668, 649, 652, 1165, 144, 307, 1695, 1170, 1281, 3734, 218, 2711, 1176, 1689, 2904, 154, 417, 1699, 676, 170, 3244, 3246, 1714, 3570, 1209, 1721, 1217, 1219, 2249, 1229, 1467, 2254, 720, 4305, 1243, 476, 228, 1453, 1256, 8941, 2510, 1267, 1271, 1274, 3325, 766, 258, 481, 1292, 781, 1296, 1307, 1310, 1311, 1825, 1833, 2348, 8639, 1334, 825, 1337, 317, 319, 321, 2888, 843, 847, 2913, 1901, 5486, 368, 3453, 2945, 1412, 3975, 904, 452, 4550]"
0.8239700374531833,20.07,"[577, 337, 417, 1243, 1150, 3189, 760, 2955, 1347, 5731, 1239, 8096, 239, 123, 3689, 3715, 307, 252, 3204, 228, 1159, 1801, 649, 3636, 144, 1170, 1144, 1932, 1176, 154, 1699, 513, 901, 767, 1158, 890, 524, 1168, 170, 25, 668, 530, 30, 1314, 1570, 1308, 1250, 40, 879, 249, 3246, 563, 1268, 1598, 427, 2503, 1200, 56, 2249, 58, 62, 841, 1256, 1271, 2292, 371, 3325, 959, 587, 2124, 1114, 1620, 847, 1095, 1473, 193, 1296, 1307, 1833, 2348, 825, 1337, 2888, 2913, 368, 3453, 2945, 390]"
0.8614232209737829,20.52,"[879, 2955, 948, 2762, 513, 524, 530, 3607, 959, 25, 30, 1570, 1150, 40, 2124, 1337, 1580, 1932, 563, 3636, 56, 337, 1473, 58, 1598, 62, 3136, 2119, 1095, 74, 587, 3715, 1620, 1114, 3675, 252, 3167, 170, 5731, 4285, 1144, 123, 901, 3204, 1158, 1159, 649, 1168, 144, 1170, 1176, 154, 668, 1347, 1699, 249, 3246, 1200, 1714, 193, 2249, 1239, 2503, 1243, 1250, 228, 1256, 239, 2292, 1268, 1271, 3325, 767, 1801, 1296, 1307, 1308, 1314, 1833, 841, 2348, 307, 1334, 825, 371, 847, 2913, 890, 3453, 417, 427, 2510]"
0.5992509363295881,17.1,"[714, 337, 417, 1714, 1150, 3136, 1307, 1347, 1833, 1239, 3607, 170, 239, 9274, 307, 2844, 1334, 252, 228, 1801, 825, 2888, 2249, 3325, 513, 1144, 901, 1158, 524, 1168, 530, 25, 1308, 767, 890, 668, 30, 1314, 1570, 40, 427, 1200, 563, 56, 58, 1250, 1598, 879, 249, 62, 959, 1268, 1473, 2503, 193, 1095, 841, 587, 2124, 847, 1620, 1114, 371, 2292]"
1.4513108614232209,25.97,"[577, 337, 3453, 452, 476, 6250, 8535, 1510, 4550, 1932, 904, 1165, 1412, 390, 31, 1453, 34, 2254, 321, 3734, 901, 432, 481, 543, 1311, 1467, 2711, 252, 409, 1689, 1695, 917, 1217, 309, 907, 1539, 3183, 676, 1598, 2913, 2503, 3715, 3136, 154, 716, 720, 417, 3244, 1717, 254, 4305, 1721, 2234, 1209, 3975, 781, 1310, 2355, 1347, 2134, 2242, 4798, 1825, 1473, 218, 513, 1219, 2249, 317, 89, 1229, 959, 2759, 307, 3675, 3167, 1150, 5486, 9084, 3246, 1159, 523, 524, 530, 427, 25, 1239, 30, 1243, 2510, 628, 1570, 258, 40, 1580, 6195, 879, 563, 371, 3636, 56, 58, 62, 1977, 2119, 1095, 74, 587, 2124, 1620, 1114, 5731, 1144, 123, 3204, 1158, 649, 1168, 144, 1170, 1176, 668, 1699, 170, 1200, 1714, 193, 1250, 228, 1256, 239, 1268, 2292, 1271, 841, 760, 249, 3325, 766, 767, 1801, 1296, 1307, 1308, 1314, 368, 2945, 890, 1833, 2348, 1334, 847, 2888, 825, 2363]"
1.9662921348314608,29.1,"[879, 2955, 1467, 319, 1150, 948, 337, 959, 9394, 2591, 3002, 1033, 8941, 1510, 226, 4451, 2430, 1620, 1453, 1527, 778, 2546, 1689, 2234, 1473, 249, 252, 1347, 58, 1311, 4798, 901, 1529, 1292, 2432, 1267, 1570, 781, 1310, 4084, 317, 2572, 31, 843, 1901, 321, 390, 100, 1532, 1885, 239, 3705, 5258, 1314, 841, 767, 3922, 634, 4918, 1362, 1717, 2149, 1282, 371, 2503, 2127, 432, 2309, 890, 2404, 4550, 2922, 1412, 513, 1026, 1539, 193, 1250, 523, 2031, 524, 1801, 530, 543, 1045, 427, 3607, 1560, 1977, 25, 2134, 30, 34, 40, 1580, 907, 563, 2611, 1239, 6195, 309, 917, 3636, 1079, 56, 57, 760, 409, 1598, 1158, 62, 1268, 2292, 3136, 2363, 2119, 1095, 74, 587, 2124, 1168, 4173, 591, 1623, 89, 1114, 1200, 3675, 3167, 5731, 104, 1308, 3689, 622, 4207, 3183, 628, 417, 1143, 254, 1144, 1145, 123, 636, 130, 476, 2904, 3715, 2716, 1706, 307, 2510, 3204, 1159, 649, 652, 2242, 481, 1165, 144, 1170, 3734, 2711, 1281, 1176, 154, 668, 1695, 1699, 676, 170, 3244, 3246, 1714, 1209, 1721, 1217, 1219, 218, 2249, 716, 1229, 2254, 720, 4305, 1243, 228, 1256, 1271, 1274, 3325, 766, 258, 1296, 452, 1307, 1825, 1833, 2348, 2355, 1334, 825, 1337, 2888, 847, 3453, 3975, 2945, 5486, 368]"
1.750936329588015,27.99,"[879, 2955, 1570, 6524, 1150, 948, 337, 959, 317, 319, 3002, 1467, 1033, 1510, 8941, 9976, 843, 1901, 1620, 1453, 4451, 2546, 2711, 1689, 1473, 513, 249, 252, 1347, 58, 1311, 1026, 901, 1539, 523, 1267, 524, 530, 1045, 3607, 1560, 25, 30, 2591, 239, 543, 5258, 767, 34, 40, 1314, 1580, 2611, 841, 4918, 6195, 3922, 2127, 563, 3636, 9394, 1079, 56, 57, 2503, 371, 1598, 432, 62, 890, 193, 1250, 3136, 2119, 1801, 1095, 74, 587, 2124, 2031, 4173, 591, 2134, 1623, 89, 1114, 427, 3675, 3167, 1977, 5731, 1239, 104, 3689, 622, 4207, 907, 309, 3183, 760, 628, 1143, 917, 226, 1268, 2292, 1158, 1144, 409, 1145, 123, 2363, 636, 130, 3715, 3204, 1168, 1159, 649, 652, 1165, 144, 1200, 1170, 2430, 3734, 1176, 154, 3570, 1308, 2716, 668, 1695, 1699, 254, 676, 1706, 170, 3244, 417, 3246, 1714, 1209, 1721, 2242, 1217, 476, 1219, 2904, 307, 2249, 716, 2510, 1229, 2254, 720, 4305, 218, 481, 1281, 1243, 228, 1256, 1271, 1274, 3325, 766, 258, 1296, 1307, 1825, 1833, 2348, 2355, 1334, 825, 1337, 2888, 847, 2913, 5486, 368, 3453, 2945, 3975, 904, 452]"
1.9007490636704119,28.95,"[1473, 3314, 3136, 1250, 193, 40, 879, 1200, 337, 371, 1268, 56, 249, 58, 959, 2591, 2234, 1453, 4798, 1150, 417, 3002, 2088, 41, 1645, 34, 2530, 307, 74, 1527, 1114, 2546, 948, 766, 1467, 258, 1714, 1263, 904, 1620, 2510, 917, 1347, 901, 513, 3975, 252, 1026, 2955, 321, 2572, 1539, 1529, 523, 524, 3570, 1045, 3922, 31, 530, 1932, 4497, 2611, 1532, 1079, 3607, 767, 25, 239, 2503, 841, 1314, 57, 30, 1570, 1580, 6195, 563, 3636, 543, 1598, 890, 62, 2119, 1885, 1095, 1977, 587, 5731, 3689, 1144, 123, 3204, 2134, 427, 1158, 2124, 1801, 649, 1168, 144, 1170, 5867, 1176, 154, 668, 1699, 2249, 170, 1239, 228, 1296, 1307, 1833, 2348, 1308, 390, 2945, 825, 368, 2913, 847, 2888, 1337, 2363, 4236, 2292, 3325, 1271, 760, 1243, 218, 481, 1362, 2404, 4173, 591, 1623, 89, 2031, 100, 2309, 3675, 634, 2759, 3167, 907, 1282, 3705, 622, 409, 4207, 3183, 1717, 628, 1143, 1145, 636, 130, 3715, 1159, 652, 1165, 224, 3734, 2711, 476, 1689, 2716, 1695, 676, 3244, 3246, 1209, 1721, 1217, 254, 2242, 1219, 716, 1229, 2254, 720, 2904, 4305, 1267, 2793, 1281, 1292, 781, 1310, 1311, 1825, 2355, 317, 319, 452, 4550, 843, 1901, 5486, 3453, 1412]"
0.2715355805243447,11.5,"[577, 337, 6615, 30, 1570, 40, 427, 1200, 563, 56, 1239, 58, 1598, 62, 959, 1473, 193, 2503, 841, 587, 2124, 1620, 1250, 879, 371, 2292, 1268, 249, 767]"
2.3127340823970037,30.44,"[879, 9394, 1751, 2955, 1150, 4532, 337, 959, 390, 1510, 3002, 3663, 2530, 5458, 948, 9683, 10659, 8359, 1536, 1620, 2582, 2546, 1563, 2248, 1473, 38, 58, 249, 252, 1347, 1506, 1949, 1033, 901, 7637, 2050, 6201, 8369, 889, 1788, 778, 1817, 5258, 239, 6866, 4497, 8325, 767, 29, 1312, 2127, 1314, 2233, 1546, 841, 4918, 1777, 3922, 2234, 3236, 1529, 2430, 1561, 4798, 2503, 193, 371, 432, 1250, 513, 890, 1282, 543, 2138, 1801, 1263, 8183, 447, 2134, 2031, 3570, 1527, 1467, 2404, 2759, 427, 7664, 238, 1977, 30, 1469, 1273, 1239, 1932, 1954, 907, 2591, 1026, 1158, 309, 563, 917, 760, 1532, 1539, 523, 2572, 1268, 409, 2292, 1168, 524, 530, 2611, 2363, 1045, 587, 57, 1362, 3607, 1200, 1560, 2124, 25, 31, 1570, 34, 40, 4138, 1580, 1308, 622, 3636, 6195, 1079, 4207, 254, 56, 417, 62, 2716, 1706, 1598, 3136, 1095, 2242, 476, 2309, 2119, 2904, 74, 307, 2510, 4173, 591, 1623, 123, 89, 481, 1114, 3675, 3167, 1453, 1281, 5731, 1144, 100, 104, 3689, 3183, 628, 1143, 668, 3705, 1145, 218, 634, 636, 1695, 130, 3715, 3204, 1159, 649, 652, 1165, 144, 1170, 3734, 1717, 2711, 1693, 1689, 154, 1699, 224, 1217, 676, 170, 3244, 3246, 1714, 1209, 1721, 452, 4550, 1219, 2249, 716, 2254, 1274, 720, 4305, 1243, 1311, 228, 1256, 1267, 1271, 3325, 766, 1292, 781, 1296, 3975, 1307, 1310, 1825, 1833, 2348, 2355, 1334, 825, 1337, 317, 319, 321, 2888, 843, 2945, 1412, 847, 2913, 3453, 1901, 5486, 368]"
1.2172284644194757,24.12,"[1473, 3314, 2591, 3136, 1250, 417, 193, 879, 3002, 2088, 371, 337, 40, 1200, 1268, 959, 41, 249, 1334, 1453, 513, 1539, 523, 56, 524, 58, 2234, 530, 4798, 3607, 25, 30, 1150, 307, 543, 1570, 34, 1580, 6195, 563, 2510, 766, 3636, 258, 1598, 917, 62, 74, 901, 2119, 1114, 1347, 1095, 2955, 587, 2124, 1714, 1620, 2134, 89, 321, 252, 3675, 3167, 5731, 1932, 3183, 628, 1144, 123, 2503, 3715, 3204, 1158, 1159, 649, 1168, 144, 1170, 1176, 154, 668, 841, 767, 1699, 170, 3244, 1314, 3246, 1717, 1977, 890, 1721, 239, 1209, 1217, 3092, 1219, 2759, 2249, 427, 1229, 1239, 1243, 228, 2292, 1271, 3325, 1801, 1296, 1307, 1308, 1311, 1833, 2348, 825, 2363, 317, 2888, 847, 2913, 5486, 368, 3453, 2945, 390, 907, 409, 452, 476]"
0.15917602996254665,8.39,"[1473, 1268, 841, 2124, 1250, 587, 1239, 193, 1200, 40, 249, 2437, 959, 879, 337, 56, 767]"
0.5056179775280898,15.78,"[879, 1510, 10236, 252, 2955, 1158, 513, 1150, 9554, 1801, 524, 959, 901, 25, 1308, 417, 1168, 530, 3607, 1314, 668, 30, 1114, 337, 1347, 1570, 40, 427, 1200, 563, 1473, 3636, 56, 58, 1598, 62, 193, 2503, 1095, 249, 1620, 841, 587, 2124, 1239, 1250, 239, 371, 1268, 2292, 767, 1144, 890, 123]"
0.8520599250936329,20.39,"[577, 337, 5008, 481, 1274, 3689, 3636, 6460, 5731, 649, 123, 154, 1580, 1714, 3204, 1239, 144, 1170, 524, 1176, 1347, 3607, 1307, 1699, 3246, 1217, 1243, 1256, 668, 1271, 760, 1308, 1314, 1833, 513, 58, 901, 239, 1250, 371, 1158, 1268, 249, 879, 767, 766, 30, 1570, 40, 2348, 427, 530, 1200, 1801, 258, 25, 1296, 1168, 1598, 62, 2503, 563, 1337, 2913, 307, 841, 252, 587, 5486, 1620, 2292, 3325, 890, 1144, 1473, 959, 4418, 2249, 228, 2888, 2124, 847, 193, 368, 56, 825, 3453, 2945, 390, 3975, 417]"
