n_nodes,influence,nodes
2.359550561797753,30.54,"[1200, 1268, 2913, 5802, 4763, 2564, 277, 451, 1243, 1453, 2955, 1407, 908, 1337, 2648, 1528, 6008, 917, 438, 58, 901, 2581, 577, 1159, 4679, 2572, 3606, 3438, 408, 2582, 1801, 4219, 591, 2888, 1296, 2127, 1158, 847, 649, 74, 38, 3167, 2233, 417, 2423, 2363, 1977, 1307, 524, 1168, 4133, 959, 1473, 1714, 1308, 154, 2503, 1311, 1079, 254, 4798, 1833, 4305, 1282, 218, 668, 25, 1310, 476, 1347, 3654, 319, 879, 4229, 4138, 1532, 841, 239, 530, 337, 2636, 1510, 4980, 5815, 2510, 2638, 1365, 30, 890, 1151, 193, 4889, 1570, 427, 198, 40, 1467, 371, 481, 1954, 1598, 62, 1229, 804, 5499, 390, 2249, 56, 1239, 409, 2292, 1250, 249, 425, 1033, 252, 2348, 767, 3325, 3607, 535, 2124, 24, 4173, 1095, 597, 3936, 2134, 228, 587, 1620, 1623, 1114, 452, 3002, 1695, 100, 6195, 1949, 1144, 165, 1932, 1706, 3451, 2945, 3285, 123, 5544, 1901, 1506, 3675, 1412, 3476, 2452, 1351, 1334, 652, 825, 2360, 104, 489, 1825, 315, 1643, 778, 8971, 1362, 447, 3570, 1271, 760, 1664, 1267, 2025, 131, 2270, 467, 607, 1170, 2254, 1717, 1721, 1219, 1209, 151, 3246, 3689, 634, 1150, 3715, 628, 5731, 89, 511, 1281, 563, 1423, 1165, 484, 1580, 3734, 144, 1818, 2711, 5486, 3227, 1176, 2432, 3465, 1346, 1314, 2443, 513, 1538, 1274, 743, 676, 1217, 1736, 3244, 3, 6848, 1888, 1557, 57, 29, 34, 7089, 2105, 1273, 1101, 3183, 1143, 635, 1177, 2716, 1226, 2771, 3922, 753, 1265, 432, 755, 2546, 2288, 1312, 1777, 3314, 2355, 1800, 2313, 1293]"
1.3295880149812733,24.84,"[1200, 1268, 5081, 760, 277, 451, 280, 425, 74, 476, 2292, 1977, 1717, 1209, 409, 2088, 1079, 1473, 452, 4889, 3734, 2105, 5486, 2134, 1351, 2510, 3167, 254, 154, 2363, 3936, 1314, 3246, 3607, 901, 535, 390, 6195, 5983, 1721, 30, 1623, 5731, 628, 3715, 1219, 634, 1801, 2254, 1150, 1158, 151, 1337, 2564, 676, 649, 3239, 1168, 2233, 4798, 524, 1901, 1267, 1271, 1296, 6008, 10382, 1510, 530, 890, 917, 58, 1598, 218, 408, 1620, 5255, 3002, 1144, 1825, 1170, 2360, 587, 563, 2955, 123, 778, 2503, 2124, 825, 1334, 3465, 3451, 2945, 2423, 1949, 56, 1307, 100, 5544, 319, 2888, 1114, 1506, 25, 959, 252, 337, 1467, 3325, 847, 767, 879, 371, 607, 1570, 40, 427, 89, 1580, 1176, 417, 62, 668, 841, 1714, 193, 198, 249, 2249, 1347, 1229, 1239, 1243, 2270, 228, 1250, 239, 1308, 1833, 1311, 2348]"
1.0112359550561798,22.07,"[1200, 1268, 2334, 451, 409, 5731, 280, 3325, 2510, 2621, 425, 4777, 1313, 2564, 524, 2292, 530, 901, 25, 390, 1311, 30, 1570, 2348, 2503, 2363, 40, 1580, 563, 56, 1801, 1453, 58, 1598, 62, 1095, 917, 587, 1296, 2124, 408, 1158, 649, 959, 1473, 1620, 1114, 607, 1307, 100, 1144, 123, 3715, 1168, 337, 1170, 841, 154, 668, 3246, 1714, 879, 1717, 1721, 4798, 193, 1347, 1219, 198, 427, 890, 249, 1977, 767, 252, 371, 1239, 228, 2249, 1229, 2254, 218, 1243, 1833, 1250, 2270, 239, 1267, 1271, 760, 277, 4889, 1308, 2360, 825, 1337, 319, 1351, 2888, 847, 5486, 3451, 2945, 1949, 417, 3002, 1467, 1510]"
1.2546816479400749,24.32,"[1200, 1268, 2488, 280, 2363, 1170, 760, 1714, 4763, 451, 1453, 1598, 2510, 1271, 908, 425, 5975, 1229, 1308, 2910, 1243, 2270, 2572, 476, 607, 2292, 1977, 3002, 390, 74, 1825, 25, 1079, 1932, 249, 767, 1580, 591, 2127, 1311, 1623, 319, 1347, 1250, 198, 89, 879, 239, 890, 123, 1949, 4889, 371, 3167, 337, 5731, 3325, 62, 1239, 2564, 417, 5486, 252, 1176, 668, 1159, 100, 193, 2888, 1144, 3936, 563, 1473, 847, 917, 1209, 3689, 628, 2945, 634, 277, 530, 1150, 841, 228, 587, 3715, 56, 144, 1351, 151, 676, 3246, 1510, 1570, 2124, 1467, 1717, 1721, 1219, 2249, 1620, 1114, 2254, 1267, 778, 3778, 58, 409, 2360, 1095, 2503, 959, 1337, 524, 825, 408, 1901, 6008, 3451, 2955, 901, 1158, 1801, 40, 2348, 1833, 427, 154, 649, 30, 1296, 1307, 1168]"
1.2453183520599251,24.16,"[2124, 2510, 5835, 5802, 964, 1453, 1282, 1274, 2363, 1209, 4889, 9486, 390, 249, 451, 1510, 254, 280, 2503, 1079, 123, 1159, 252, 144, 676, 1977, 1311, 1351, 1721, 417, 1334, 322, 5544, 3936, 1506, 3570, 628, 218, 901, 1144, 634, 1150, 408, 1901, 1932, 3002, 1949, 760, 3246, 778, 427, 1219, 1957, 6008, 1717, 879, 2254, 4798, 959, 2564, 1801, 524, 1473, 1271, 1825, 530, 2360, 25, 30, 1570, 371, 825, 40, 1580, 89, 1833, 563, 2348, 56, 58, 1598, 62, 1095, 587, 1620, 649, 1114, 767, 1170, 319, 2888, 607, 841, 5731, 847, 337, 476, 100, 3715, 1158, 1168, 1176, 2955, 1347, 154, 668, 917, 1467, 1200, 3451, 1714, 2945, 193, 409, 198, 2249, 1229, 1239, 1243, 2270, 1250, 228, 239, 1268, 2292, 3325, 1296, 277, 1307, 1308, 1337, 5486, 890]"
1.7041198501872659,27.42,"[1200, 1268, 5081, 425, 451, 280, 144, 1453, 2292, 476, 4889, 3285, 1977, 74, 2288, 5486, 908, 2638, 1143, 1473, 4219, 760, 277, 635, 5544, 1151, 2510, 676, 1159, 1506, 1209, 218, 2572, 1351, 131, 489, 591, 652, 452, 151, 2363, 1165, 901, 1901, 390, 3227, 2581, 58, 1176, 3607, 2716, 254, 409, 398, 1114, 1079, 535, 1695, 2313, 165, 1337, 3244, 2849, 2564, 1217, 3059, 524, 1510, 1412, 154, 6195, 530, 25, 30, 3246, 1717, 1801, 1721, 1570, 40, 781, 1226, 6008, 917, 4305, 1580, 56, 408, 890, 1219, 1598, 563, 2503, 2254, 62, 4173, 587, 2124, 1095, 607, 100, 1620, 2955, 1144, 123, 1296, 2127, 597, 3715, 193, 198, 2249, 1158, 1243, 2270, 959, 1250, 3451, 2945, 228, 1467, 1307, 1308, 1311, 427, 417, 1833, 825, 2348, 319, 2888, 841, 847, 879, 371, 1347, 337, 249, 252, 3325, 767, 1239, 239, 1229, 1168, 1714, 668, 649, 1170, 1623, 3675, 3167, 5731, 1664, 8057, 1643, 622, 3183, 628, 634, 1150, 1282, 2233, 3570, 1687, 1177, 89, 4798, 755, 1267, 1271, 1274, 1284, 1800, 1954, 778, 1314, 1334, 2360, 3465, 3936, 2423]"
0.4119850187265919,14.55,"[1200, 1268, 1158, 58, 2503, 587, 9309, 530, 25, 154, 30, 1570, 40, 427, 563, 1598, 62, 959, 1473, 193, 56, 841, 2348, 2124, 1229, 337, 1239, 228, 1250, 408, 879, 371, 767, 2564, 524, 249, 239, 901, 2292, 1453, 1801, 649, 1311, 1347]"
1.4606741573033708,25.76,"[1200, 1268, 2913, 4763, 908, 1243, 451, 2572, 277, 74, 5802, 3975, 1453, 1337, 4348, 2581, 2088, 452, 3734, 760, 4889, 2105, 917, 8926, 6008, 1176, 10382, 1334, 591, 2360, 3465, 2888, 1159, 5486, 3570, 743, 847, 2288, 1800, 755, 1274, 901, 2134, 433, 408, 3167, 3936, 2363, 1314, 254, 1977, 1296, 649, 1954, 1307, 1714, 2355, 3564, 319, 1079, 1801, 417, 2564, 524, 530, 535, 3607, 25, 476, 30, 1308, 879, 1570, 2503, 40, 1473, 1580, 239, 6195, 1833, 668, 563, 198, 1168, 890, 56, 58, 2249, 1598, 62, 1095, 154, 959, 1510, 587, 2124, 1158, 2292, 1620, 1623, 337, 89, 1347, 1114, 2510, 607, 371, 5731, 249, 100, 628, 767, 252, 634, 841, 3325, 123, 1150, 1311, 3715, 1170, 151, 676, 3246, 1717, 2233, 1721, 4798, 193, 1250, 1219, 1351, 1229, 1239, 2254, 1467, 1901, 218, 228, 2270, 1267, 1271, 1506, 778, 1825, 2348, 825, 3002, 2423, 5544, 1949, 3451, 2945, 390, 2955, 427]"
1.5823970037453183,26.72,"[1200, 1268, 2913, 3975, 4348, 908, 4763, 1243, 451, 1412, 1282, 760, 4889, 2088, 452, 277, 5802, 1347, 409, 3734, 1337, 2105, 2581, 1825, 447, 2572, 1144, 917, 144, 597, 1800, 1165, 6008, 3570, 2564, 524, 530, 1274, 3607, 535, 25, 30, 2888, 3167, 1687, 1570, 40, 847, 1580, 408, 901, 6195, 563, 1977, 1079, 56, 74, 58, 1598, 10297, 3227, 1095, 587, 3936, 2124, 4173, 417, 2127, 476, 591, 1620, 2134, 1623, 2363, 1159, 2503, 89, 1114, 3675, 1314, 607, 5731, 1473, 254, 100, 104, 3689, 1643, 319, 622, 3183, 628, 1307, 1510, 1296, 634, 123, 879, 1150, 3465, 1664, 131, 3715, 1158, 959, 649, 1168, 1170, 2510, 151, 743, 890, 2233, 1176, 1801, 154, 668, 676, 1308, 1467, 3246, 1714, 755, 1717, 1954, 1209, 1721, 4798, 193, 1833, 1219, 198, 2249, 1229, 2254, 1239, 218, 427, 2270, 1250, 228, 337, 371, 239, 2288, 2292, 1271, 249, 390, 3451, 252, 2945, 3325, 767, 778, 1311, 2348, 1334, 2355, 2360, 1901, 5486, 825, 1351, 841, 2423, 1949, 5544, 1506]"
0.5992509363295881,17.31,"[1200, 1268, 2334, 5731, 3325, 760, 2363, 2510, 1580, 1114, 1170, 1453, 2292, 1510, 2564, 901, 4179, 1158, 1311, 649, 2348, 1801, 524, 1296, 2503, 1168, 530, 408, 25, 154, 30, 1570, 1598, 40, 1833, 62, 1714, 563, 56, 1095, 959, 1473, 193, 1347, 841, 337, 1620, 1250, 249, 252, 767, 228, 1239, 587, 879, 2124, 239, 1229, 847, 1243, 371, 1144, 890, 123]"
1.4138576779026217,25.46,"[1200, 1268, 2334, 141, 1209, 2510, 628, 1453, 1159, 634, 2292, 5737, 901, 622, 1687, 7642, 1801, 2564, 1721, 408, 1309, 5731, 1311, 2581, 649, 1079, 2127, 3167, 524, 530, 3689, 1833, 25, 1714, 959, 1473, 154, 3183, 1274, 254, 277, 1314, 1347, 841, 1510, 1570, 451, 337, 40, 30, 193, 563, 56, 58, 62, 890, 5486, 1239, 1250, 228, 1598, 427, 879, 371, 409, 249, 239, 1176, 252, 3325, 767, 3607, 3936, 2348, 535, 6195, 587, 2124, 4173, 591, 597, 1901, 2913, 917, 6008, 476, 2503, 1144, 1337, 2134, 778, 1229, 390, 123, 1623, 1271, 3675, 3451, 2945, 2423, 1296, 104, 1219, 1467, 2360, 1825, 2254, 1643, 825, 1664, 417, 2708, 1165, 3227, 1150, 676, 3244, 3246, 2888, 319, 1717, 847, 3715, 4798, 218, 1307, 1158, 760, 1506, 1168, 1334, 2363, 1346, 1351, 5544, 1977, 3570, 1308, 1580, 1095, 1620, 1170, 89, 1114, 607, 100, 668, 198, 2249, 1243, 2270]"
0.3651685393258428,13.38,"[1200, 1268, 1158, 58, 9309, 2503, 587, 1598, 228, 2564, 524, 530, 25, 154, 30, 1570, 40, 563, 427, 62, 959, 1473, 193, 841, 2124, 1229, 337, 1239, 1801, 1250, 408, 879, 767, 371, 4860, 2348, 249, 56, 1347]"
0.15917602996254665,8.44,"[1200, 1268, 30, 62, 1132, 1473, 841, 193, 1250, 40, 2124, 879, 337, 56, 767, 249, 959]"
1.4794007490636705,25.99,"[1200, 1268, 2913, 3975, 4348, 2088, 908, 4763, 451, 1243, 277, 5802, 452, 3734, 1453, 2105, 5983, 10382, 1337, 301, 254, 1314, 2249, 634, 1176, 917, 760, 4889, 2233, 432, 6008, 1267, 2572, 74, 5486, 2955, 2288, 755, 1800, 2888, 30, 628, 2355, 1346, 847, 409, 591, 901, 408, 3570, 1159, 3689, 1977, 1144, 1932, 1209, 2564, 3936, 524, 530, 2581, 3114, 535, 3607, 25, 2134, 417, 1570, 476, 1296, 649, 40, 1307, 3167, 2503, 319, 1580, 6195, 563, 1473, 1079, 1714, 56, 58, 1801, 879, 1598, 62, 1095, 587, 2124, 1620, 1308, 1510, 1623, 89, 1114, 607, 890, 959, 5731, 100, 123, 1150, 1833, 3715, 2510, 1158, 1168, 1170, 151, 239, 154, 668, 676, 3246, 1717, 1721, 198, 4798, 193, 337, 1219, 1229, 371, 2254, 1239, 1347, 218, 2270, 1250, 228, 2292, 1271, 249, 252, 3325, 767, 841, 778, 1311, 1825, 2348, 1506, 1467, 1334, 2360, 825, 1351, 1901, 2423, 3451, 2945, 390, 3465, 5544, 3002, 427]"
1.4232209737827715,25.51,"[1200, 1268, 2913, 2286, 2069, 1089, 277, 451, 5802, 3227, 1453, 2572, 254, 1177, 908, 591, 1209, 1337, 917, 1243, 4305, 6008, 2771, 3285, 1265, 753, 1777, 901, 1314, 1284, 4763, 2313, 1293, 408, 535, 676, 2134, 3607, 1818, 1176, 1309, 2888, 417, 1977, 1296, 3689, 1506, 1159, 6195, 847, 3002, 1801, 1307, 5544, 409, 1623, 607, 1473, 2363, 3167, 2503, 5731, 1949, 476, 58, 959, 649, 2423, 151, 4798, 628, 319, 1308, 6842, 218, 1833, 778, 1714, 74, 634, 1510, 2270, 1150, 1267, 2564, 2510, 1158, 1168, 3936, 1311, 879, 524, 530, 1717, 1347, 1170, 1901, 3246, 5486, 3451, 1467, 2360, 3715, 2945, 1351, 1721, 890, 25, 825, 427, 30, 337, 1219, 1570, 841, 2254, 2955, 1271, 668, 40, 1580, 390, 563, 3933, 371, 56, 1598, 239, 62, 198, 1095, 154, 587, 2124, 1620, 89, 2249, 1114, 100, 1144, 123, 193, 1229, 1239, 1250, 228, 2292, 249, 252, 3325, 767, 2348]"
0.196629213483146,9.55,"[1200, 1268, 48, 1473, 1570, 193, 1250, 249, 40, 841, 587, 2124, 879, 337, 563, 767, 56, 62, 58, 30, 959]"
1.1891385767790261,23.7,"[1200, 1268, 2913, 3975, 1453, 908, 2572, 1510, 451, 3285, 3689, 1243, 760, 4546, 7181, 3936, 1209, 277, 2955, 409, 9624, 2564, 1347, 524, 530, 25, 1337, 30, 1570, 917, 40, 1825, 1580, 563, 1079, 56, 1598, 6008, 62, 1095, 1144, 74, 587, 2124, 591, 1620, 89, 1114, 607, 2888, 5731, 408, 100, 628, 1977, 634, 847, 901, 123, 1150, 3715, 1158, 1159, 649, 1168, 1170, 151, 154, 476, 417, 668, 3246, 1714, 1717, 1721, 193, 2503, 1219, 198, 2249, 1229, 2254, 1239, 218, 2270, 1473, 1250, 228, 239, 1267, 2363, 2292, 1271, 249, 252, 3325, 254, 767, 1801, 1932, 778, 1296, 1307, 1308, 1311, 1833, 319, 959, 2510, 2348, 1334, 2360, 825, 879, 1351, 841, 337, 1901, 371, 890, 3451, 2945, 390, 1949, 1467, 427, 3002]"
1.0393258426966292,22.44,"[1200, 1268, 4409, 1282, 30, 4889, 252, 451, 62, 7550, 760, 1274, 1473, 280, 1250, 841, 1570, 2270, 959, 1150, 2363, 40, 337, 879, 587, 2124, 2503, 1079, 3246, 1311, 1717, 767, 1721, 1977, 193, 417, 1351, 58, 1219, 2254, 4973, 3936, 901, 2360, 825, 1271, 254, 1901, 408, 89, 1801, 563, 427, 249, 2510, 56, 390, 100, 123, 1833, 371, 2564, 2348, 524, 530, 649, 25, 1170, 2888, 319, 847, 1580, 1347, 1598, 1095, 154, 668, 1620, 1114, 607, 2955, 3451, 1714, 2945, 5731, 917, 1144, 3715, 1158, 476, 1510, 1168, 409, 1467, 277, 2249, 1176, 198, 1239, 1243, 1229, 239, 228, 2292, 3325, 1296, 1307, 1308, 1337, 890, 5486]"
2.3220973782771535,30.27,"[1200, 1268, 2913, 3975, 4348, 908, 4763, 322, 451, 8901, 1243, 760, 1412, 4889, 2503, 1311, 1282, 2955, 577, 3570, 409, 277, 1310, 1347, 1339, 513, 1538, 1337, 144, 597, 917, 3, 1825, 3244, 1033, 1532, 4219, 3606, 6008, 2288, 2564, 524, 755, 1144, 2582, 530, 3607, 1284, 535, 25, 2888, 30, 408, 1570, 4980, 1977, 40, 901, 847, 1580, 6195, 563, 1079, 56, 58, 1598, 62, 24, 1095, 476, 417, 74, 587, 2124, 1510, 591, 29, 31, 1620, 1623, 1800, 89, 1114, 607, 5731, 1473, 100, 634, 123, 1150, 2363, 628, 3715, 1158, 1293, 1159, 1309, 1168, 1170, 1932, 151, 649, 1176, 781, 254, 154, 319, 959, 668, 2510, 676, 3246, 3465, 1714, 879, 38, 1717, 1721, 1307, 4798, 1296, 193, 1219, 2591, 1467, 198, 1362, 10281, 890, 447, 2249, 1229, 2254, 1239, 398, 218, 2270, 1250, 228, 1506, 4138, 239, 2292, 1267, 5544, 3002, 427, 1949, 249, 1308, 1801, 1833, 1901, 390, 3451, 2945, 371, 2423, 5486, 337, 841, 1351, 2348, 1334, 825, 2360, 252, 1271, 778, 1365, 767, 3325, 5499, 452, 804, 4229, 2636, 5815, 2452, 3476, 2443, 2025, 2593, 511, 3432, 3654, 57, 34, 4133, 2849, 467, 4679, 484, 3675, 315, 2711, 1423, 1165, 1695, 481, 2313, 2716, 165, 1706, 1664, 1736, 2432, 1226, 1281, 1722, 1312, 4836, 3922, 1888, 2572, 2088, 2105, 2638, 3227, 2581, 1143, 635, 1151, 131, 652, 43, 4305, 2771, 3285, 1265, 753, 432, 1777, 1818, 4173, 2355, 1314, 2127, 2134, 3167, 104, 3689, 1643, 3183, 1274, 1177, 743, 2233]"
1.2172284644194757,23.92,"[1200, 1268, 2913, 3975, 4348, 908, 760, 4889, 451, 1412, 1282, 1243, 4763, 144, 322, 3570, 1825, 277, 2955, 409, 3607, 535, 1347, 6195, 8901, 151, 1337, 4798, 1932, 917, 218, 3465, 2564, 524, 530, 25, 30, 6008, 1144, 1570, 40, 1580, 563, 1079, 56, 58, 1598, 62, 1095, 2888, 74, 408, 587, 2124, 1977, 6019, 847, 901, 1620, 1623, 89, 1114, 607, 5731, 100, 628, 634, 123, 476, 417, 1150, 3715, 1158, 1159, 649, 1168, 2503, 1170, 1176, 154, 668, 676, 3246, 1714, 1717, 1473, 1721, 193, 1219, 198, 2363, 2249, 1229, 2254, 1239, 1250, 228, 239, 2292, 1271, 254, 249, 252, 3325, 767, 319, 1801, 959, 2510, 1296, 1307, 1308, 879, 1311, 1833, 2348, 2360, 825, 1351, 841, 337, 1901, 5486, 371, 1467, 890, 3451, 2945, 390, 427]"
0.5617977528089886,16.82,"[1200, 1268, 2142, 847, 917, 2249, 1311, 1176, 1158, 1347, 668, 9287, 1714, 1243, 25, 2564, 1095, 1801, 530, 1308, 408, 154, 1570, 2503, 40, 427, 30, 563, 56, 58, 1598, 841, 587, 249, 767, 1250, 337, 2124, 879, 62, 959, 371, 2348, 1239, 901, 239, 417, 1620, 1229, 228, 252, 1833, 319, 123, 198, 175, 1473, 193, 1144, 890]"
1.9288389513108615,28.67,"[1200, 1268, 2913, 917, 1407, 451, 2955, 622, 1453, 8453, 1528, 438, 908, 4348, 433, 3564, 2233, 1337, 3922, 485, 1312, 3936, 4085, 2168, 34, 3654, 597, 3451, 634, 755, 2572, 1362, 277, 6008, 781, 1643, 1265, 1777, 89, 2313, 2888, 390, 1467, 6842, 2564, 417, 2716, 847, 524, 2105, 628, 5802, 530, 2581, 3607, 1308, 2443, 2945, 1284, 1714, 1143, 535, 901, 635, 408, 1351, 25, 30, 427, 1570, 40, 1977, 1309, 959, 1580, 1473, 1159, 6195, 1293, 668, 2503, 563, 2510, 1079, 56, 58, 607, 1598, 1243, 476, 319, 1311, 879, 1510, 4889, 62, 1226, 825, 743, 2771, 1095, 2360, 74, 2270, 1687, 587, 753, 2124, 481, 4173, 2638, 591, 1314, 2127, 1620, 2134, 1623, 1114, 1273, 1274, 3675, 3167, 5731, 100, 104, 2423, 452, 3689, 3183, 1144, 123, 239, 1165, 1150, 1151, 1307, 1664, 131, 254, 3715, 890, 1158, 649, 652, 144, 1168, 1170, 3734, 1176, 1949, 1177, 154, 1833, 3227, 151, 371, 676, 2363, 841, 1347, 165, 2348, 337, 1801, 1706, 1296, 3246, 1717, 1721, 1209, 5486, 4305, 4798, 193, 1219, 198, 2249, 1229, 2254, 3285, 1506, 1239, 218, 3570, 1250, 228, 1954, 2288, 1267, 2292, 1271, 760, 249, 252, 3325, 767, 1800, 778, 1818, 2355, 1334, 1901, 3002, 3465, 409, 5544]"
0.4494382022471912,14.9,"[1200, 1268, 1158, 2503, 58, 9309, 587, 1144, 890, 123, 252, 530, 25, 154, 30, 1570, 40, 1598, 62, 959, 1473, 193, 563, 841, 2124, 1229, 337, 1239, 8200, 427, 1250, 879, 767, 371, 2564, 901, 249, 1801, 649, 56, 2292, 239, 524, 408, 1311, 2348, 1453, 1347]"
1.301498127340824,24.65,"[1200, 1268, 2334, 141, 1453, 2510, 908, 9103, 2292, 2564, 901, 1159, 1243, 1801, 649, 524, 530, 408, 1311, 451, 760, 25, 154, 1714, 1570, 30, 40, 1833, 563, 56, 58, 62, 1598, 959, 1473, 193, 1347, 841, 587, 2124, 337, 1239, 1250, 228, 1229, 239, 1144, 249, 890, 123, 252, 3325, 767, 879, 371, 427, 2348, 4889, 1412, 1282, 144, 277, 322, 2955, 409, 3570, 1337, 1825, 3607, 917, 535, 6008, 1580, 6195, 1079, 2888, 1095, 74, 847, 591, 1620, 1623, 1977, 89, 1114, 607, 5731, 100, 628, 634, 1150, 8901, 3715, 1158, 417, 476, 1168, 1170, 151, 2363, 1176, 2503, 668, 676, 3246, 254, 1717, 1721, 4798, 1219, 319, 198, 1932, 1296, 1307, 2249, 2254, 218, 3465, 2270, 1267, 1271, 778, 1308, 1467, 1334, 2360, 825, 1351, 1901, 5486, 2423, 3451, 2945, 390, 1949, 5544, 3002, 1506]"
0.16853932584269682,8.78,"[1239, 1268, 30, 767, 58, 1473, 193, 62, 1250, 40, 959, 337, 879, 841, 249, 587, 563, 56]"
1.2265917602996255,24.04,"[1200, 1268, 2913, 3975, 1453, 908, 2572, 1510, 451, 3285, 3689, 4546, 322, 3570, 3607, 535, 760, 1243, 6195, 8901, 409, 2955, 4798, 277, 3465, 58, 1623, 1176, 1347, 676, 5486, 917, 2564, 524, 1337, 530, 25, 30, 1570, 40, 1825, 1580, 563, 6008, 1079, 56, 1598, 62, 1095, 74, 587, 2124, 591, 408, 1620, 1977, 89, 1114, 1144, 2888, 607, 5731, 100, 628, 634, 901, 123, 847, 476, 1150, 3715, 1158, 417, 1159, 649, 1168, 1170, 2503, 151, 154, 668, 3246, 1714, 1717, 1721, 193, 6012, 198, 1473, 2249, 1229, 2254, 1239, 218, 2270, 1250, 228, 239, 2292, 1271, 249, 252, 3325, 254, 767, 1801, 1296, 1307, 1932, 2510, 2363, 1308, 959, 1311, 1833, 2348, 2360, 825, 319, 1351, 841, 337, 1901, 879, 371, 890, 3451, 2945, 390, 427, 1467]"
1.2827715355805243,24.46,"[1200, 1268, 1453, 760, 1714, 2363, 1170, 2488, 4384, 1598, 2510, 1308, 451, 1229, 252, 25, 280, 1243, 2270, 4973, 6431, 607, 1311, 2292, 5731, 1346, 2564, 591, 1176, 3570, 1159, 3689, 1932, 1209, 249, 767, 2581, 62, 1250, 530, 879, 239, 337, 1239, 371, 193, 1473, 890, 123, 563, 390, 56, 1570, 100, 10338, 3325, 1144, 1150, 524, 1510, 841, 587, 408, 535, 3607, 1977, 2134, 417, 3167, 1351, 6195, 228, 2124, 58, 3246, 3936, 1717, 40, 1623, 427, 1721, 1620, 151, 1114, 1901, 2503, 2360, 959, 825, 676, 1079, 4798, 1219, 1095, 2254, 218, 254, 1801, 778, 1271, 1825, 1506, 1334, 2423, 1158, 649, 1296, 3465, 5544, 154, 2348, 1833, 1168, 409, 30, 1307, 901, 3002, 2888, 847, 476, 2955, 319, 1580, 3451, 917, 1347, 2945, 1467, 89, 3715, 668, 198, 2249, 277, 5486, 1337]"
0.10299625468164786,6.24,"[3875, 1250, 193, 40, 2124, 879, 337, 56, 767, 249, 959]"
2.2191011235955056,30.01,"[1200, 1268, 80, 280, 847, 451, 228, 2249, 917, 4777, 1176, 425, 1311, 1347, 74, 1243, 668, 1714, 1158, 1095, 365, 6327, 2292, 58, 1598, 1168, 1170, 1308, 760, 2503, 2564, 390, 1346, 249, 767, 25, 5802, 1979, 30, 1570, 841, 1250, 587, 40, 879, 62, 563, 371, 56, 337, 427, 2348, 2124, 1239, 959, 1229, 239, 1473, 193, 154, 1801, 408, 530, 1962, 7162, 890, 123, 3325, 1932, 2001, 8477, 1949, 2510, 1114, 2270, 3570, 1267, 1209, 1271, 1825, 2363, 1833, 254, 1079, 2913, 1144, 1310, 4980, 4229, 2581, 3314, 781, 4889, 6008, 2582, 1165, 5544, 5486, 1365, 131, 2638, 1453, 481, 622, 2423, 5499, 2945, 2711, 649, 524, 901, 1557, 3607, 4305, 218, 3244, 3227, 2716, 535, 277, 34, 1664, 804, 5815, 743, 467, 1510, 3675, 511, 1467, 1351, 417, 38, 2127, 4173, 1736, 1643, 2955, 1274, 484, 4219, 652, 2452, 1412, 2105, 3936, 104, 3183, 3654, 1143, 1954, 635, 1423, 1506, 1281, 452, 489, 1284, 2572, 409, 2771, 1282, 1293, 3734, 2443, 1177, 2432, 1580, 315, 6195, 144, 1362, 3285, 4798, 1888, 1337, 1307, 1296, 2025, 1151, 9972, 2288, 3476, 1695, 1314, 165, 1818, 2313, 1777, 3002, 1309, 2355, 1800, 3451, 1706, 319, 591, 753, 676, 3922, 2546, 1623, 3465, 1226, 1312, 89, 3167, 2888, 607, 1265, 1217, 5731, 1273, 1901, 755, 1687, 2168, 1620, 628, 100, 3689, 634, 1150, 3715, 1159, 151, 1721, 825, 1334, 1219, 2360, 198, 1717, 3246, 2254, 252, 778]"
0.8333333333333333,20.38,"[1200, 1268, 2488, 1510, 1714, 2363, 1170, 3325, 1467, 1598, 2510, 1308, 1453, 1229, 760, 1580, 2201, 25, 1243, 2270, 2249, 1977, 607, 252, 2292, 5731, 1311, 2266, 2564, 3715, 1176, 1165, 476, 3246, 249, 767, 1347, 1721, 62, 1250, 198, 879, 239, 337, 1239, 371, 193, 890, 123, 1473, 563, 530, 1144, 56, 390, 100, 1570, 4889, 319, 841, 587, 524, 408, 847, 1337, 2888, 917, 417, 668, 901, 228, 2124, 58, 1158, 1801, 649, 1296, 40, 1168, 427, 1620, 154, 1307, 2503, 30, 959, 1833, 2348, 1095]"
0.5805243445692885,16.95,"[1200, 1268, 2913, 7275, 175, 2564, 1453, 901, 649, 1801, 524, 1170, 530, 917, 408, 1176, 25, 154, 1243, 668, 1311, 417, 1570, 40, 1833, 427, 2348, 58, 1714, 563, 10108, 56, 62, 959, 1598, 193, 1473, 319, 198, 2503, 1095, 841, 2249, 587, 2124, 1229, 847, 337, 1620, 1239, 1250, 228, 879, 239, 371, 2292, 1144, 249, 890, 123, 252, 767]"
