n_nodes,influence,communities,nodes
2.3244781783681217,30.43,57,"[832, 424, 1755, 2189, 2245, 2518, 1130, 1328, 2336, 2008, 734, 2417, 1581, 2406, 880, 1354, 1035, 1950, 238, 2030, 329, 474, 2503, 2601, 176, 459, 251, 1108, 666, 2404, 771, 390, 2313, 2203, 1437, 2208, 166, 330, 815, 1714, 56, 1081, 59, 454, 1408, 1230, 1879, 1754, 1254]"
2.2296015180265654,29.77,55,"[1438, 454, 2245, 1755, 2189, 37, 1354, 2417, 2008, 56, 330, 2406, 1581, 1950, 2503, 2497, 880, 1328, 238, 1035, 1623, 2030, 176, 2363, 2313, 1879, 474, 666, 1714, 700, 459, 537, 2097, 734, 2601, 390, 2208, 1254, 1230, 771, 2203, 1457, 1437, 166, 815, 1081, 1108]"
1.3282732447817838,25.07,40,"[832, 1328, 2245, 2270, 771, 390, 459, 1869, 238, 130, 454, 1755, 1437, 537, 666, 176, 2208, 330, 815, 2097, 1714, 1589, 56, 1081, 59, 1354, 2008, 1754]"
0.28462998102466797,7.82,22,"[721, 176, 459, 238, 666, 771]"
1.5654648956356736,28.01,41,"[832, 1296, 2245, 2520, 1755, 771, 390, 454, 1581, 238, 880, 459, 1138, 395, 537, 666, 2208, 815, 56, 176, 2097, 1714, 1589, 1081, 59, 330, 2163, 1354, 1754, 2008, 734, 1254, 492]"
2.2296015180265654,32.56,50,"[832, 1473, 2245, 734, 2189, 2313, 2336, 166, 164, 1924, 2163, 1624, 1599, 406, 459, 1541, 106, 950, 1457, 1879, 771, 1138, 390, 537, 666, 2203, 2208, 2601, 1581, 238, 815, 2097, 176, 880, 1714, 56, 1081, 59, 454, 1354, 586, 330, 1230, 2008, 1754, 1755, 1254]"
0.9962049335863379,20.2,39,"[832, 2189, 2520, 2245, 771, 454, 1755, 390, 1138, 1862, 238, 880, 666, 56, 1230, 1714, 2601, 1354, 176, 459, 2008]"
1.6603415559772297,24.99,50,"[832, 2189, 1230, 1627, 395, 2468, 238, 454, 2104, 1035, 1927, 176, 880, 1623, 2336, 2601, 666, 2363, 2503, 330, 2042, 1714, 1371, 1581, 734, 771, 474, 390, 1354, 459, 815, 1328, 2030, 2008, 56]"
1.4231499051233396,20.8,48,"[537, 238, 1883, 666, 1847, 2384, 176, 98, 1627, 1464, 1035, 330, 2105, 474, 390, 459, 2601, 880, 1081, 2313, 1714, 2208, 2030, 950, 1581, 771, 2503, 1230, 1328, 1879]"
2.1347248576850095,33.08,47,"[832, 2189, 2520, 2245, 894, 771, 1755, 454, 395, 1138, 164, 390, 238, 666, 880, 56, 1081, 990, 1754, 1714, 2163, 1230, 406, 2008, 1879, 176, 1581, 2601, 1354, 537, 459, 2203, 1437, 614, 2208, 1703, 1847, 1254, 734, 492, 2097, 586, 1589, 59, 330]"
0.7115749525616699,16.05,34,"[1354, 1581, 771, 330, 459, 238, 880, 176, 666, 428, 454, 1714, 2601, 1605, 390]"
2.0872865275142316,31.98,49,"[832, 1581, 1756, 771, 330, 1755, 2245, 238, 176, 454, 666, 2601, 1627, 459, 880, 1714, 1464, 1035, 2105, 1328, 537, 2163, 390, 2097, 1324, 1703, 1589, 406, 1879, 1081, 1845, 1754, 59, 2208, 586, 2203, 1254, 1437, 1230, 166, 815, 56, 1354, 2008]"
1.7077798861480076,23.97,53,"[832, 2189, 2245, 1230, 734, 1473, 238, 2601, 459, 666, 166, 2503, 950, 474, 1328, 2336, 1634, 2372, 771, 1879, 1354, 2313, 390, 1755, 2409, 902, 1081, 1714, 1581, 2030, 2105, 2008, 880, 1371, 1138, 330]"
1.1859582542694498,22.29,41,"[832, 454, 1112, 2008, 1879, 2601, 56, 1354, 176, 1755, 2245, 59, 1081, 666, 1368, 771, 390, 459, 2313, 880, 1714, 1581, 330, 1230, 238]"
1.6603415559772297,26.47,48,"[832, 2470, 454, 1755, 1138, 390, 2601, 2404, 330, 238, 176, 880, 2030, 1354, 1230, 2208, 59, 56, 815, 1457, 586, 166, 1437, 2008, 1081, 1105, 1254, 666, 771, 2203, 459, 1879, 1581, 1328, 1714]"
2.0872865275142316,29.42,54,"[832, 424, 1755, 2518, 2189, 2245, 1130, 1328, 2417, 2406, 734, 1113, 2336, 1035, 880, 1950, 2030, 1581, 329, 238, 1354, 474, 586, 771, 390, 666, 2203, 1437, 2208, 166, 2601, 459, 176, 815, 1714, 56, 1081, 59, 454, 330, 1230, 1879, 1754, 1254]"
0.8538899430740039,17.76,37,"[832, 2189, 2245, 750, 454, 2336, 1581, 2008, 1354, 1328, 390, 2601, 238, 880, 176, 1714, 666, 459]"
1.5654648956356736,23.56,49,"[832, 1756, 734, 1627, 330, 2417, 2518, 2406, 238, 1081, 2150, 1165, 1035, 2330, 2030, 2313, 880, 771, 390, 2503, 176, 1714, 459, 2008, 56, 666, 454, 1581, 215, 1328, 474, 1230, 2601]"
1.9924098671726755,30.98,48,"[832, 2311, 1755, 2189, 2245, 2518, 1328, 2336, 2417, 52, 1354, 1703, 734, 1581, 492, 771, 238, 880, 390, 2163, 2097, 2203, 406, 537, 666, 1437, 2208, 164, 2601, 1589, 815, 176, 1714, 56, 59, 454, 1230, 1879, 330, 1971, 2008, 1254]"
1.3757115749525617,22.27,46,"[832, 2189, 2468, 1755, 2245, 2406, 1581, 454, 2104, 666, 880, 2404, 1941, 2336, 1354, 238, 176, 459, 390, 1714, 815, 2541, 1328, 2601, 56, 1230, 1108, 1879, 2008]"
1.3757115749525617,21.96,47,"[832, 2189, 771, 2245, 2520, 390, 2406, 454, 1581, 238, 880, 666, 459, 2104, 176, 1328, 1230, 1714, 1879, 2404, 1941, 2336, 1354, 815, 2541, 2601, 56, 2366, 2008]"
0.9962049335863379,17.96,41,"[832, 454, 734, 2468, 1755, 2245, 1612, 176, 2104, 2336, 666, 2404, 1941, 390, 2601, 1354, 880, 459, 1581, 238, 1714]"
2.3719165085388996,29.07,60,"[832, 454, 1609, 1627, 459, 1881, 238, 666, 2150, 436, 2336, 880, 176, 2417, 2468, 1714, 2104, 2427, 2406, 2518, 2261, 771, 170, 390, 2030, 1950, 2252, 1845, 1437, 2208, 1108, 1035, 971, 474, 1138, 815, 1254, 1230, 2008, 1457, 1581, 1328, 2313, 59, 575, 56, 1755, 1879, 2601, 1072]"
2.4193548387096775,33.7,53,"[832, 2189, 2520, 2245, 1473, 390, 771, 454, 1581, 238, 880, 666, 459, 1138, 164, 176, 1230, 1714, 1879, 2313, 2336, 406, 166, 2163, 1924, 1624, 2120, 1541, 106, 950, 537, 2097, 1457, 575, 1880, 1437, 2208, 2601, 170, 330, 815, 1108, 56, 1081, 59, 586, 1354, 2008, 1754, 1755, 1254]"
2.1347248576850095,30.64,52,"[832, 1756, 734, 1473, 1755, 1081, 2097, 330, 815, 106, 2189, 2163, 1354, 1254, 238, 1754, 459, 880, 454, 406, 666, 1405, 1879, 1371, 2030, 2503, 1714, 2008, 176, 2313, 1581, 1437, 1035, 678, 1950, 2601, 474, 1457, 1328, 56, 1230, 771, 1108, 2208, 390]"
1.3282732447817838,23.44,43,"[832, 2189, 2245, 734, 166, 537, 395, 2336, 2097, 771, 1473, 1879, 406, 2601, 2105, 390, 1230, 454, 330, 459, 1581, 238, 666, 176, 880, 1714, 1305, 1755]"
0.8538899430740039,16.94,38,"[832, 2189, 2601, 1230, 2245, 390, 238, 176, 454, 2138, 459, 2520, 1581, 880, 1138, 1328, 1714, 1879]"
1.3282732447817838,21.36,47,"[832, 2027, 1589, 1755, 454, 1627, 238, 2105, 771, 2313, 2336, 1464, 1379, 1714, 1581, 330, 176, 666, 880, 390, 459, 1921, 1328, 950, 2503, 1081, 1230, 1879]"
0.806451612903226,16.28,37,"[832, 2189, 454, 1755, 2245, 2336, 390, 1581, 1458, 2601, 1354, 1328, 459, 238, 176, 880, 666]"
1.0436432637571158,22.04,35,"[832, 2189, 1230, 1627, 1254, 537, 238, 176, 454, 666, 1754, 390, 459, 2097, 880, 1714, 2008, 56, 266, 59, 1437, 1755]"
2.1347248576850095,32.2,49,"[832, 2245, 2189, 734, 166, 1473, 2336, 164, 537, 395, 2163, 459, 2203, 614, 1703, 474, 1879, 818, 2097, 1328, 406, 771, 390, 2313, 666, 238, 1437, 330, 2208, 880, 2601, 1108, 1581, 815, 176, 1714, 56, 1081, 454, 1354, 1230, 2008, 1754, 1755, 1254]"
1.6603415559772297,28.39,45,"[832, 454, 734, 840, 106, 2189, 1755, 2245, 2468, 2163, 330, 1254, 406, 2097, 2203, 586, 176, 771, 1754, 880, 815, 390, 666, 1437, 2208, 2601, 238, 459, 1581, 1328, 1714, 56, 1879, 1230, 2008]"
1.3757115749525617,26.09,39,"[832, 1756, 734, 1473, 330, 1254, 379, 1754, 56, 238, 537, 1437, 459, 2097, 1879, 2208, 880, 771, 390, 454, 666, 59, 1354, 815, 176, 1714, 1589, 1081, 2008]"
1.4705882352941178,21.62,49,"[537, 436, 1883, 238, 666, 1755, 832, 176, 2406, 1464, 330, 1035, 390, 2601, 459, 2105, 474, 2313, 880, 1081, 2503, 1714, 1581, 2244, 2208, 771, 2030, 1230, 1328, 950, 1879]"
1.0910815939278937,17.4,44,"[832, 2189, 1230, 2245, 176, 2601, 238, 459, 2518, 666, 2105, 1328, 907, 1457, 771, 390, 454, 1581, 1887, 330, 2406, 2030, 1714]"
1.8500948766603416,24.11,55,"[832, 2189, 1609, 1230, 1627, 2601, 238, 176, 459, 666, 166, 1881, 2354, 2203, 1722, 1464, 2336, 880, 474, 2503, 390, 330, 2313, 1755, 950, 2409, 2030, 1354, 1091, 2372, 1581, 1328, 1138, 1714, 1081, 1371, 2008, 2105, 1879]"
2.3244781783681217,32.34,53,"[832, 395, 2245, 734, 614, 1703, 2037, 2189, 2097, 1473, 166, 2614, 1589, 2336, 1879, 1147, 537, 950, 2503, 251, 2404, 330, 2313, 2203, 238, 771, 1408, 390, 880, 2601, 666, 1437, 2208, 1581, 459, 815, 176, 1714, 454, 56, 1081, 59, 1354, 1230, 1754, 1108, 2008, 1755, 1254]"
1.8026565464895636,29.56,46,"[832, 379, 2245, 2189, 1254, 1473, 2538, 1924, 1108, 2601, 1754, 771, 390, 459, 537, 238, 880, 1624, 1354, 330, 56, 1437, 1581, 2318, 1879, 1755, 1230, 666, 2208, 815, 454, 176, 2008, 2097, 1714, 1589, 59, 1081]"
1.2808349146110056,21.72,46,"[832, 454, 734, 2468, 2245, 1755, 1612, 2104, 330, 1230, 176, 1328, 2336, 666, 2208, 771, 2503, 1879, 390, 166, 1354, 459, 880, 1581, 238, 1714, 2007]"
2.3244781783681217,31.14,55,"[832, 454, 1609, 1627, 459, 1881, 238, 2150, 436, 2417, 2468, 880, 1147, 537, 2336, 950, 2503, 251, 666, 2404, 2313, 1408, 176, 1754, 1354, 1081, 1108, 1714, 614, 771, 390, 734, 2203, 1589, 2097, 1437, 1542, 166, 330, 2601, 1581, 1254, 815, 56, 59, 1230, 1879, 2008, 1755]"
2.4193548387096775,34.02,52,"[832, 395, 2245, 734, 614, 2163, 1924, 1624, 2120, 1541, 2189, 488, 2097, 106, 1138, 1879, 166, 1457, 575, 170, 2336, 586, 950, 330, 238, 771, 390, 537, 880, 2313, 666, 2203, 1437, 2208, 2601, 1581, 815, 176, 459, 1714, 56, 1081, 59, 454, 1354, 1230, 1108, 1754, 2008, 1755, 1254]"
1.8026565464895636,27.98,49,"[832, 454, 734, 2245, 250, 1219, 2136, 1437, 390, 1354, 1755, 2601, 459, 2030, 880, 176, 2208, 238, 166, 329, 1138, 815, 1581, 1108, 666, 1714, 2097, 950, 56, 330, 59, 1328, 1457, 575, 1879, 1081, 2008, 771]"
0.9487666034155597,19.23,39,"[832, 454, 734, 70, 2245, 2336, 390, 2601, 176, 1354, 459, 1581, 666, 238, 1328, 880, 1755, 1714, 1879, 2008]"
2.0398481973434537,25.0,57,"[431, 238, 2369, 1609, 2183, 2406, 2336, 2150, 1627, 2487, 2105, 1081, 215, 880, 1881, 474, 1035, 815, 1371, 1457, 771, 2252, 2008, 575, 1879, 1108, 2030, 1254, 166, 390, 2503, 1230, 56, 2313, 666, 2601, 1581, 176, 330, 1328, 1714, 1354, 459]"
0.6166982922201139,15.06,31,"[832, 454, 390, 176, 459, 2601, 1354, 1581, 666, 238, 880, 1714, 2576]"
1.8500948766603416,29.01,49,"[832, 2189, 2245, 734, 1473, 166, 2336, 164, 2163, 395, 459, 537, 2097, 406, 2203, 1879, 902, 1914, 1328, 771, 390, 1035, 666, 2208, 238, 2601, 330, 1581, 880, 176, 1108, 1714, 56, 1081, 454, 1354, 1230, 2008, 1755]"
2.1821631878557874,32.59,48,"[832, 454, 2120, 459, 2300, 894, 1138, 390, 1755, 238, 504, 880, 395, 166, 164, 990, 1328, 2163, 59, 771, 2189, 406, 176, 666, 2203, 1254, 492, 56, 1437, 2208, 1230, 1703, 1754, 2601, 1581, 1081, 815, 1354, 1879, 2097, 614, 1714, 2008, 1589, 330, 734]"
1.4705882352941178,23.16,48,"[832, 2189, 1230, 1627, 395, 454, 238, 2336, 2313, 2244, 176, 1879, 2601, 880, 330, 771, 666, 390, 1581, 1714, 2503, 2208, 474, 1328, 436, 459, 1207, 1081, 1755, 2406, 2030]"
2.2770398481973433,29.58,56,"[2463, 424, 1755, 2189, 1130, 2518, 2245, 2336, 1328, 2008, 734, 2417, 880, 1354, 1581, 1035, 1950, 2406, 329, 238, 2030, 474, 2503, 251, 1108, 2404, 2313, 2203, 666, 176, 1437, 2601, 2208, 459, 166, 815, 56, 1081, 59, 1408, 1879, 1754, 390, 1714, 771, 454, 330, 1230]"
1.5180265654648957,26.5,44,"[832, 2189, 1328, 2245, 1639, 1437, 1635, 390, 537, 771, 2208, 2601, 459, 815, 1581, 238, 880, 666, 1755, 176, 330, 1354, 1714, 56, 1081, 59, 454, 1230, 1108, 1754, 2008, 1254]"
2.1347248576850095,26.21,59,"[431, 238, 1609, 1464, 2369, 1627, 2406, 2245, 832, 1130, 2417, 2102, 2134, 880, 1879, 2208, 2518, 1755, 2154, 1035, 1394, 474, 1108, 1354, 390, 1230, 2030, 2313, 1437, 666, 2601, 1581, 176, 1328, 1950, 2336, 1714, 459, 166, 1081, 815, 56, 1897, 330, 2008]"
1.5180265654648957,25.11,46,"[832, 454, 1609, 666, 1881, 459, 1627, 238, 176, 2417, 1714, 2518, 880, 492, 2208, 815, 1755, 771, 1354, 390, 59, 1108, 1081, 1754, 330, 1254, 2601, 1581, 1230, 1328, 2008, 56]"
1.0910815939278937,20.95,40,"[832, 2470, 454, 1755, 2208, 390, 2601, 1230, 330, 238, 176, 880, 666, 1081, 2354, 2203, 2008, 771, 1581, 1328, 459, 1714, 2209]"
2.3244781783681217,32.56,52,"[832, 349, 2208, 771, 454, 1254, 390, 459, 238, 880, 176, 1714, 666, 1589, 2248, 2008, 56, 1754, 537, 59, 1437, 330, 1755, 815, 2406, 586, 2097, 1920, 2601, 2030, 734, 406, 2203, 2363, 2485, 1328, 1354, 166, 1874, 170, 1581, 1524, 950, 1457, 1138, 1081, 575, 1230, 1879]"
2.0398481973434537,32.18,46,"[832, 454, 734, 1754, 390, 2300, 1589, 1138, 2008, 666, 56, 537, 1254, 880, 1755, 2557, 894, 176, 395, 459, 238, 2208, 2426, 990, 1354, 1081, 2189, 2163, 406, 1230, 2203, 771, 1879, 1437, 614, 1703, 2601, 1581, 815, 492, 2097, 330, 1714]"
2.4193548387096775,29.98,60,"[832, 454, 734, 1843, 1755, 2468, 424, 2518, 2104, 1627, 330, 1230, 176, 2417, 666, 1328, 436, 2403, 59, 1879, 2406, 1138, 106, 2503, 2261, 1354, 2030, 880, 2208, 238, 459, 166, 215, 1371, 2252, 390, 771, 575, 1254, 2313, 1035, 1437, 2601, 474, 1581, 815, 1457, 1714, 519, 1108, 2008]"
2.4193548387096775,31.49,58,"[832, 454, 734, 1843, 2468, 1755, 424, 2104, 1270, 2518, 1627, 2403, 2406, 2417, 106, 330, 1230, 2261, 56, 586, 1081, 1138, 176, 1754, 1879, 614, 1328, 666, 2030, 880, 2203, 59, 771, 238, 390, 2503, 2313, 1354, 1035, 1437, 2208, 166, 459, 2601, 1581, 815, 1457, 1714, 1108, 2008, 474]"
1.4705882352941178,19.71,50,"[13, 880, 459, 238, 1609, 2369, 1627, 832, 1464, 2406, 2244, 2208, 950, 1879, 1035, 771, 390, 2313, 2503, 474, 666, 1230, 2601, 1581, 176, 1328, 2030, 2513, 1714, 2105, 1081]"
1.0910815939278937,18.93,43,"[832, 2189, 1755, 454, 2336, 1458, 2245, 1581, 1354, 390, 880, 1328, 2601, 771, 2311, 238, 666, 1887, 459, 330, 2406, 2030, 1714]"
0.3320683111954459,9.49,23,"[832, 454, 459, 1581, 238, 880, 176]"
2.0398481973434537,27.27,54,"[832, 454, 734, 1843, 2468, 1755, 424, 2518, 669, 1627, 2417, 1328, 330, 1230, 436, 2403, 1879, 2406, 176, 1138, 106, 666, 2503, 2261, 59, 2030, 215, 880, 1371, 1354, 238, 2252, 771, 390, 1437, 2208, 459, 166, 1581, 815, 1254, 1714, 2008]"
2.1347248576850095,29.01,55,"[832, 454, 734, 1754, 1254, 2008, 1589, 2150, 666, 436, 2468, 2104, 2336, 2427, 238, 880, 2417, 459, 176, 771, 390, 1674, 2261, 1714, 56, 170, 2406, 1081, 1897, 330, 2030, 2313, 2208, 1035, 1437, 1950, 2601, 1581, 815, 1108, 1328, 474, 1885, 1879, 1755]"
1.4705882352941178,26.86,42,"[832, 2189, 1230, 2601, 390, 454, 537, 1354, 238, 666, 459, 1754, 176, 880, 1755, 734, 1714, 330, 59, 586, 2203, 2331, 771, 1437, 2208, 166, 1581, 815, 56, 1081, 2008]"
1.7077798861480076,26.88,49,"[832, 454, 734, 2245, 1755, 424, 2518, 176, 2468, 2417, 2203, 1627, 2097, 2312, 586, 771, 330, 390, 666, 880, 1437, 2208, 59, 1354, 1581, 459, 238, 815, 1328, 1714, 56, 2503, 1230, 1879, 2008, 474]"
1.4705882352941178,23.79,46,"[1256, 454, 734, 2468, 2245, 1612, 1755, 2104, 2336, 2007, 330, 1230, 1437, 56, 815, 2008, 176, 1328, 771, 1879, 390, 2503, 880, 666, 2208, 238, 1354, 459, 166, 1581, 1714]"
1.3757115749525617,20.38,48,"[537, 436, 1883, 238, 666, 1755, 832, 176, 2406, 1464, 330, 1035, 390, 2601, 459, 2105, 474, 2313, 880, 1081, 2503, 1714, 1581, 2244, 2208, 2102, 2030, 1230, 1328]"
2.0398481973434537,29.36,53,"[537, 436, 1883, 2406, 666, 1755, 238, 1464, 1035, 2105, 176, 832, 474, 2503, 2244, 587, 2030, 1328, 390, 1081, 459, 2601, 880, 586, 2203, 1714, 1437, 815, 2313, 56, 1581, 59, 454, 950, 1879, 1354, 1108, 1230, 1754, 2008, 1254, 2208, 771]"
1.4705882352941178,23.5,47,"[832, 454, 734, 1754, 1254, 2008, 666, 1589, 2150, 436, 2336, 2105, 390, 176, 1081, 459, 880, 238, 2208, 1714, 771, 2406, 2313, 2601, 1035, 903, 1230, 1328, 474, 2030, 1879]"
1.6129032258064515,20.67,52,"[832, 2369, 2336, 666, 1609, 390, 330, 238, 1328, 176, 880, 1714, 2406, 1627, 2150, 1165, 1881, 1035, 2487, 771, 1371, 2008, 1879, 1823, 2313, 2503, 1230, 2601, 1581, 2030, 2105, 1081, 1354, 459]"
1.8026565464895636,25.57,53,"[537, 436, 1883, 238, 176, 666, 1755, 2105, 832, 2406, 430, 2244, 771, 330, 1464, 950, 1394, 459, 880, 1108, 474, 1035, 2601, 1437, 390, 2336, 1354, 2030, 1081, 166, 2008, 2313, 1714, 1230, 2208, 1581, 1879, 1328]"
1.8975332068311195,23.9,56,"[832, 454, 459, 1581, 238, 880, 1609, 1464, 2369, 1627, 2406, 1608, 2245, 2417, 2102, 2134, 2208, 2518, 1879, 2154, 1035, 1755, 1394, 1108, 1437, 390, 2235, 2313, 666, 2030, 2336, 1354, 166, 1230, 2601, 1328, 1714, 1081, 330, 2008]"
0.806451612903226,18.59,32,"[832, 454, 734, 1254, 1754, 2008, 1589, 666, 2208, 880, 537, 771, 56, 390, 459, 238, 1714]"
2.1821631878557874,32.35,49,"[832, 454, 734, 1589, 1754, 1424, 1254, 2008, 666, 1541, 2189, 537, 2438, 2097, 390, 106, 459, 238, 880, 1138, 1714, 56, 1879, 2208, 166, 1457, 575, 771, 170, 2336, 586, 950, 330, 2313, 2203, 1437, 2601, 1581, 815, 176, 1081, 59, 1354, 1230, 1108, 1755]"
1.2333965844402277,17.81,46,"[832, 2189, 2148, 1230, 2245, 1473, 238, 166, 2503, 666, 950, 2601, 459, 474, 2336, 1634, 1328, 2372, 1879, 771, 390, 330, 1581, 1714, 2030, 2105]"
2.1347248576850095,27.57,58,"[537, 2614, 2369, 2406, 1627, 666, 238, 1755, 2245, 2008, 1464, 1130, 2417, 1035, 832, 474, 176, 2134, 2518, 330, 2154, 1394, 880, 1108, 2313, 459, 2102, 1081, 2030, 1541, 1950, 815, 56, 2601, 390, 1897, 2208, 1714, 454, 166, 1581, 1230, 1354, 1879, 1328]"
1.6603415559772297,28.75,42,"[832, 2189, 2245, 734, 817, 771, 1413, 390, 537, 2097, 666, 2203, 1437, 1879, 2208, 1581, 815, 176, 330, 1714, 1589, 1081, 59, 238, 454, 459, 586, 880, 1354, 1230, 2008, 1754, 1755, 1254, 492]"
2.1347248576850095,31.39,50,"[832, 2311, 1755, 2245, 1328, 894, 2189, 492, 950, 1457, 1920, 106, 990, 1254, 164, 395, 166, 238, 771, 390, 880, 406, 522, 2008, 666, 2203, 1437, 2208, 1879, 2601, 1581, 815, 176, 2097, 1714, 734, 56, 1081, 59, 454, 330, 459, 586, 1230, 1754]"
0.18975332068311213,6.1,17,"[245, 176, 459, 238]"
1.4231499051233396,25.08,43,"[832, 2395, 734, 1153, 1081, 990, 1254, 1354, 330, 1754, 1230, 238, 771, 537, 2189, 2163, 2203, 666, 390, 1437, 56, 1390, 880, 2208, 454, 459, 1581, 176, 1714, 1879]"
1.1385199240986716,23.47,36,"[832, 1756, 734, 1081, 2601, 330, 1230, 1754, 1335, 1254, 56, 771, 390, 537, 238, 454, 459, 586, 2097, 1714, 1589, 2008, 666, 59]"
1.9924098671726755,28.67,52,"[832, 454, 459, 238, 734, 880, 2097, 1581, 1620, 395, 406, 537, 2163, 771, 2374, 2245, 614, 1703, 1371, 1879, 815, 474, 1755, 176, 2208, 2503, 1108, 1254, 390, 2313, 2030, 1035, 666, 2336, 166, 2519, 1328, 1354, 1230, 1714, 330, 2008]"
0.28462998102466797,8.57,21,"[832, 454, 176, 354, 459, 238]"
1.0436432637571158,18.98,42,"[832, 2189, 2336, 1755, 2245, 1354, 1098, 1581, 2008, 2039, 1754, 1328, 1230, 390, 2601, 176, 666, 880, 238, 459, 1714, 1879]"
1.7077798861480076,24.83,52,"[832, 454, 734, 1843, 1755, 990, 950, 1091, 2518, 2372, 1627, 1081, 2409, 330, 1230, 2105, 771, 176, 390, 2313, 666, 1138, 1879, 1328, 2601, 1581, 1714, 2030, 880, 2503, 1354, 459, 238, 2008, 474, 1371]"
1.1385199240986716,22.86,38,"[832, 454, 734, 1755, 176, 1839, 1464, 666, 1035, 880, 330, 537, 586, 2097, 1589, 2008, 459, 238, 2601, 390, 1714, 59, 771, 1230]"
1.8975332068311195,27.28,52,"[832, 454, 734, 1754, 1254, 266, 1589, 2150, 436, 666, 176, 56, 2468, 2336, 238, 880, 2417, 459, 2104, 2427, 390, 771, 1674, 2261, 1714, 170, 2406, 330, 2313, 1035, 2030, 2208, 1437, 2601, 1581, 1328, 1230, 1108, 1879, 1755]"
2.4193548387096775,33.29,54,"[832, 2189, 2245, 734, 2336, 2097, 537, 166, 1620, 395, 406, 771, 2163, 1879, 1703, 1371, 215, 390, 614, 1081, 330, 2601, 2203, 2270, 1754, 2261, 2030, 880, 2313, 1035, 666, 1437, 459, 1138, 474, 2208, 1581, 815, 1328, 176, 454, 2503, 1457, 1714, 56, 59, 1354, 1230, 1108, 2008, 1755]"
1.1859582542694498,19.38,44,"[832, 2189, 1755, 2336, 454, 1458, 2311, 1887, 1581, 2245, 1354, 880, 1108, 1328, 2008, 390, 771, 666, 2601, 238, 2406, 459, 330, 2030, 1872]"
2.0398481973434537,31.06,49,"[832, 2189, 1328, 1755, 2245, 114, 454, 1581, 2008, 2097, 406, 2336, 1354, 2203, 238, 176, 666, 880, 614, 1703, 1714, 2601, 1879, 390, 771, 1138, 459, 2313, 330, 1924, 1108, 1624, 1437, 2208, 815, 1589, 56, 1081, 59, 586, 1754, 1254, 1230]"
1.2333965844402277,20.52,45,"[832, 2189, 176, 1230, 2601, 454, 238, 166, 2245, 390, 2503, 666, 1581, 950, 459, 1328, 1714, 1879, 474, 2336, 1634, 2372, 771, 330, 2030, 990]"
1.9924098671726755,30.79,49,"[832, 395, 2245, 734, 614, 2163, 771, 390, 2313, 537, 666, 2203, 1437, 2336, 1138, 2208, 166, 1879, 2601, 170, 1581, 1457, 815, 176, 586, 238, 1714, 950, 330, 880, 56, 1081, 59, 454, 1354, 459, 1230, 1108, 2008, 1754, 2137, 1254]"
1.1859582542694498,18.47,45,"[832, 2189, 176, 1230, 2245, 406, 238, 2601, 459, 666, 2503, 1370, 474, 2336, 1634, 1328, 2372, 1879, 771, 390, 330, 1581, 1714, 2030, 2105]"
0.7590132827324478,17.48,31,"[845, 238, 734, 541, 390, 880, 459, 454, 1589, 1354, 176, 330, 1714, 2008, 666, 59]"
2.4193548387096775,30.8,59,"[2475, 454, 734, 1843, 1755, 2468, 424, 2518, 2104, 1627, 2417, 330, 1230, 1328, 436, 2403, 2406, 176, 2503, 2261, 1879, 1138, 666, 106, 2030, 215, 59, 1371, 880, 2252, 1081, 238, 1354, 586, 1754, 771, 390, 2313, 459, 1437, 2208, 166, 1254, 2601, 1581, 815, 1457, 1714, 575, 1108, 2008]"
2.4193548387096775,34.34,50,"[832, 734, 2245, 2189, 395, 1473, 2203, 614, 166, 459, 2163, 1703, 2336, 164, 1589, 1879, 575, 537, 2097, 866, 1138, 170, 771, 1924, 390, 406, 238, 330, 2313, 666, 880, 1108, 1437, 1624, 2208, 2601, 1581, 815, 176, 1714, 56, 1081, 59, 454, 586, 1354, 1230, 2008, 1754, 1254, 1755]"
2.1347248576850095,28.53,56,"[832, 2189, 1230, 1754, 454, 537, 238, 1627, 2406, 666, 176, 1437, 2245, 1130, 56, 2417, 2102, 2134, 880, 2518, 1354, 1755, 1714, 815, 1879, 2154, 2208, 1081, 1117, 1035, 390, 1394, 2601, 474, 1108, 2030, 1581, 2313, 1328, 1950, 2336, 459, 166, 1897, 330]"
1.9924098671726755,24.8,57,"[832, 1328, 771, 2245, 1464, 390, 1609, 459, 2369, 880, 176, 666, 238, 1627, 2406, 2417, 2102, 493, 2134, 2518, 1755, 2154, 1879, 1394, 1108, 1230, 2208, 2436, 474, 1950, 2030, 1035, 1354, 2313, 2336, 2601, 1581, 815, 1714, 1081, 330, 2008]"
2.4193548387096775,32.96,55,"[832, 1924, 2245, 734, 614, 2163, 395, 1624, 1703, 1371, 215, 2270, 2261, 2030, 1035, 1138, 2189, 474, 2097, 1879, 1328, 2503, 771, 390, 1457, 166, 2313, 537, 2325, 666, 880, 2203, 2336, 1437, 2208, 2601, 1581, 815, 176, 1714, 56, 1081, 59, 454, 459, 1354, 1230, 1108, 2008, 1754, 1755]"
