n_nodes,influence,communities,nodes
2.3244781783681217,32.67,53,"[1328, 1589, 1755, 1113, 1610, 832, 703, 220, 1254, 2333, 2163, 1881, 615, 238, 2372, 880, 454, 2041, 815, 1940, 330, 1897, 1581, 2370, 459, 31, 1744, 492, 2008, 771, 390, 6, 734, 266, 1754, 1044, 2086, 537, 666, 2595, 176, 1714, 56, 1230, 2245, 967, 1879, 1226, 1354]"
2.0872865275142316,30.14,51,"[1328, 1589, 1755, 1113, 1610, 703, 832, 220, 1254, 2333, 2163, 1881, 2372, 615, 238, 2041, 880, 815, 1940, 1897, 2370, 1744, 454, 390, 266, 1044, 330, 1835, 666, 31, 459, 2595, 2086, 1581, 2008, 176, 1714, 734, 56, 1354, 1226, 1754, 1230, 1879]"
1.9924098671726755,31.92,45,"[666, 1755, 734, 615, 1754, 1581, 1714, 59, 395, 6, 454, 2163, 106, 1254, 614, 238, 492, 2008, 1589, 902, 880, 459, 56, 1354, 220, 1230, 31, 2097, 176, 837, 537, 771, 390, 266, 1879, 2203, 1620, 2245, 967, 832, 2595, 330]"
0.04743833017077792,2.09,7,[238]
1.1859582542694498,20.56,45,"[1328, 176, 1113, 537, 1379, 1543, 1755, 1869, 771, 390, 832, 266, 1581, 666, 880, 2203, 1230, 2595, 238, 1714, 2245, 2153, 459, 734, 2270]"
0.9013282732447818,18.9,37,"[1328, 176, 1755, 6, 106, 1230, 2245, 266, 832, 1044, 454, 390, 459, 880, 1581, 666, 238, 1714, 220]"
2.2296015180265654,28.03,57,"[1328, 176, 1113, 220, 2521, 1627, 1379, 1610, 2625, 1034, 1843, 832, 2027, 1463, 880, 1928, 1719, 537, 1230, 1620, 238, 2270, 6, 980, 1881, 1044, 1226, 454, 1581, 56, 771, 1879, 1754, 2008, 390, 266, 2245, 666, 2203, 1354, 2595, 1714, 2370, 734, 459, 2372, 967]"
0.9962049335863379,20.24,37,"[1328, 176, 2303, 2595, 841, 734, 330, 59, 2008, 615, 832, 880, 2245, 454, 390, 1354, 1755, 459, 238, 1714, 666]"
1.3757115749525617,19.73,49,"[1328, 176, 2484, 454, 1230, 2337, 832, 1372, 390, 880, 666, 734, 459, 238, 1581, 1113, 1627, 2382, 1843, 2332, 771, 1543, 1869, 1928, 2203, 2270, 2134, 1714, 2245]"
1.7077798861480076,29.31,41,"[666, 832, 459, 1754, 176, 734, 238, 395, 6, 1755, 537, 454, 106, 59, 390, 1581, 1714, 1254, 1291, 492, 2008, 2163, 1589, 902, 56, 1354, 220, 31, 837, 880, 771, 266, 1879, 330, 1230, 175]"
0.9962049335863379,17.89,42,"[1017, 176, 734, 266, 771, 1113, 2595, 2521, 1755, 880, 1928, 666, 1451, 2245, 390, 954, 1581, 1230, 1714, 459, 238]"
1.4705882352941178,26.7,43,"[666, 2270, 1754, 1464, 832, 1354, 1230, 2189, 734, 1581, 2097, 176, 615, 459, 2481, 2008, 1457, 2203, 771, 266, 330, 1044, 880, 1755, 238, 537, 1254, 2595, 390, 454, 1714]"
1.6129032258064515,22.82,51,"[1328, 176, 2484, 2337, 454, 1230, 1372, 734, 1113, 880, 666, 832, 1627, 390, 2382, 1843, 238, 459, 2332, 1581, 1543, 1869, 1928, 2270, 2203, 2134, 56, 2595, 967, 1714, 330, 771, 1539, 2245]"
0.6641366223908918,14.77,34,"[1328, 176, 832, 1510, 1581, 454, 1138, 2245, 390, 666, 459, 238, 1230, 1714]"
1.4705882352941178,25.72,45,"[1328, 176, 1113, 537, 1354, 2189, 1755, 1593, 615, 2481, 2008, 771, 390, 1457, 666, 266, 2203, 1581, 880, 330, 832, 1044, 1230, 238, 1714, 2270, 1254, 454, 2595, 459, 734]"
2.1347248576850095,26.12,58,"[1328, 176, 1113, 220, 2521, 1610, 537, 1627, 1379, 2625, 1034, 832, 1230, 946, 880, 750, 2333, 1581, 2027, 238, 454, 1226, 2008, 1881, 1843, 771, 390, 1879, 1928, 2270, 1354, 1463, 2394, 266, 666, 459, 2372, 395, 1620, 2203, 2595, 2370, 734, 2245, 967]"
1.9924098671726755,26.56,56,"[820, 176, 1755, 2103, 880, 1889, 2337, 429, 832, 1113, 537, 1034, 2027, 734, 1463, 238, 771, 454, 666, 638, 1620, 1627, 1879, 2270, 1754, 1354, 1581, 1928, 266, 1714, 1843, 2370, 459, 2372, 1230, 2245, 2203, 2008, 1881, 967, 390, 2595]"
1.4231499051233396,19.98,49,"[1328, 176, 1113, 537, 1889, 2337, 1755, 1372, 1627, 942, 1543, 2382, 1843, 832, 880, 2332, 771, 390, 1928, 238, 1230, 1581, 666, 2203, 2595, 734, 2270, 1714, 2245, 459]"
1.7552182163187857,27.55,49,"[1328, 176, 1113, 537, 1610, 2333, 1755, 615, 586, 1581, 1589, 832, 1230, 880, 1714, 454, 666, 2463, 1354, 1879, 238, 2595, 1044, 2270, 256, 1180, 771, 459, 266, 2399, 390, 2163, 6, 2008, 1226, 2203, 2245]"
1.4231499051233396,19.29,50,"[1328, 176, 1755, 2103, 880, 1889, 429, 352, 1366, 832, 1113, 2337, 771, 1869, 2382, 390, 238, 1543, 1928, 666, 2203, 1581, 1714, 1627, 1190, 2245, 2270, 454, 459, 1230]"
0.3320683111954459,9.34,23,"[1328, 459, 454, 238, 390, 880, 176]"
1.6129032258064515,21.03,53,"[1328, 176, 1755, 2103, 880, 1889, 2337, 429, 832, 1113, 352, 1869, 1928, 734, 1627, 238, 771, 2382, 666, 1843, 2332, 2154, 390, 2203, 2270, 1581, 2595, 1714, 2370, 2245, 459, 1230, 2008, 1881]"
1.9924098671726755,29.82,51,"[1328, 2024, 2270, 2333, 1610, 1113, 703, 2163, 1254, 220, 615, 330, 2086, 734, 500, 771, 151, 390, 1881, 266, 537, 1620, 666, 2370, 2595, 880, 6, 176, 1581, 1714, 2203, 832, 238, 2245, 454, 967, 459, 1754, 1354, 1230, 1879, 2008]"
2.3244781783681217,32.31,55,"[1328, 2024, 2270, 2333, 1610, 1113, 1881, 703, 1254, 2163, 220, 615, 2370, 1581, 2203, 2245, 2372, 330, 771, 2041, 390, 266, 815, 2086, 1940, 734, 880, 666, 2595, 1897, 176, 1589, 1714, 238, 1087, 59, 6, 832, 459, 454, 1754, 750, 1044, 1230, 2008, 967, 1226, 1354, 1879]"
2.2770398481973433,34.24,50,"[1328, 1464, 454, 390, 330, 459, 238, 880, 2008, 666, 59, 176, 2189, 1754, 615, 703, 220, 2044, 1230, 1714, 1504, 1927, 734, 2270, 1354, 2390, 492, 2245, 2097, 967, 771, 1755, 750, 2163, 1254, 266, 1044, 537, 832, 2203, 31, 2595, 2086, 2038, 1589, 837, 1226, 1879]"
1.3282732447817838,22.16,46,"[1328, 176, 1379, 537, 1113, 1543, 1755, 1869, 2203, 2153, 1044, 1920, 390, 330, 666, 266, 1581, 880, 2008, 832, 2595, 1230, 1714, 734, 2245, 2270, 238, 459]"
2.3244781783681217,34.45,49,"[666, 1755, 734, 395, 615, 1581, 106, 1714, 454, 1113, 967, 2163, 330, 56, 1927, 238, 1754, 59, 1523, 880, 2502, 2245, 1254, 750, 1620, 492, 282, 771, 2008, 390, 6, 1324, 266, 220, 1044, 537, 31, 837, 2595, 2086, 459, 2270, 176, 2097, 1230, 1589, 832, 1354, 1879]"
0.9013282732447818,18.53,38,"[1328, 176, 734, 2595, 1113, 880, 1755, 330, 56, 1466, 1581, 832, 2245, 666, 390, 1354, 454, 238, 459]"
2.2770398481973433,27.84,59,"[1328, 2397, 454, 330, 59, 459, 238, 880, 390, 2189, 2008, 2027, 2150, 1843, 2102, 666, 176, 2315, 908, 1928, 1581, 2547, 1620, 1500, 734, 2270, 1714, 1463, 2394, 1543, 1354, 1904, 946, 750, 1881, 2370, 1755, 2245, 967, 2333, 2372, 771, 266, 2203, 2595, 832, 1226, 1879]"
0.6166982922201139,14.91,30,"[666, 1755, 950, 1328, 59, 390, 2163, 454, 330, 459, 1230, 238, 880]"
1.2333965844402277,19.61,46,"[1328, 176, 2027, 1113, 2351, 1610, 1755, 454, 1869, 1627, 1581, 6, 2382, 2332, 832, 2595, 771, 1928, 2245, 666, 1714, 1230, 238, 880, 390, 459]"
1.8026565464895636,27.99,50,"[1328, 2024, 2270, 2333, 703, 220, 1113, 1437, 1254, 2163, 615, 330, 266, 1881, 2086, 771, 2370, 390, 666, 734, 56, 1754, 2008, 2372, 176, 1581, 1714, 2203, 2041, 880, 2595, 832, 2245, 454, 1354, 459, 1230, 238]"
2.2296015180265654,30.17,55,"[1328, 2024, 2270, 921, 1610, 2333, 1113, 220, 1254, 2163, 703, 615, 537, 1226, 1354, 967, 330, 771, 1881, 390, 266, 1940, 666, 734, 2203, 2595, 2086, 1581, 1754, 2370, 880, 815, 2041, 176, 454, 1714, 56, 750, 832, 1230, 1897, 2372, 2499, 2008, 2245, 459, 1879]"
1.8026565464895636,26.8,52,"[1328, 176, 2027, 1113, 1620, 1610, 1755, 1869, 1627, 6, 454, 2382, 615, 1581, 330, 266, 1881, 2086, 2370, 666, 832, 2595, 1714, 771, 734, 880, 2245, 1230, 238, 56, 1754, 2008, 2372, 2203, 459, 390, 2041, 1354]"
1.9924098671726755,30.56,49,"[1328, 2024, 2270, 2333, 1610, 1113, 56, 31, 569, 2163, 2097, 837, 615, 220, 537, 1620, 771, 1581, 390, 2245, 2203, 330, 6, 266, 666, 2595, 176, 880, 1714, 734, 1589, 59, 832, 454, 967, 238, 1354, 459, 1230, 1879, 2008, 1754]"
1.1859582542694498,19.07,46,"[1328, 176, 1610, 1113, 1889, 1543, 1755, 266, 2153, 2270, 1869, 832, 2595, 771, 2245, 390, 459, 1581, 1230, 1714, 1397, 238, 880, 666, 2203]"
2.2770398481973433,27.41,60,"[1328, 176, 1610, 1113, 1230, 1869, 1755, 2027, 1843, 2102, 2315, 908, 2270, 1581, 832, 470, 1620, 1500, 238, 880, 1463, 454, 2351, 1928, 2394, 1543, 1714, 2595, 1226, 1904, 2245, 1354, 459, 946, 1881, 266, 771, 666, 750, 2370, 2333, 2372, 967, 1879, 2008, 2203, 390, 734]"
2.0872865275142316,24.58,59,"[1328, 176, 1755, 2103, 1889, 429, 880, 2595, 2315, 2394, 2337, 908, 1627, 734, 2382, 352, 1113, 1403, 1904, 832, 238, 266, 2333, 1869, 2270, 1463, 2372, 1620, 2332, 454, 967, 2370, 2245, 1928, 459, 2203, 1230, 1881, 666, 2008, 1714, 771, 1581, 390]"
1.7552182163187857,29.94,43,"[666, 1755, 734, 395, 106, 1581, 2245, 615, 1714, 454, 2203, 2163, 1522, 330, 771, 238, 390, 1754, 59, 880, 266, 1044, 537, 750, 1254, 31, 2595, 2086, 176, 2008, 1072, 1589, 832, 1354, 459, 1230, 2270]"
0.18975332068311213,5.83,17,"[666, 771, 459, 238]"
1.9924098671726755,22.75,58,"[1328, 176, 1755, 2103, 1889, 880, 2337, 429, 1113, 352, 1157, 832, 2382, 1366, 750, 771, 2027, 2394, 238, 666, 2333, 1627, 1543, 1226, 2270, 1879, 1928, 1904, 1843, 1463, 2203, 1714, 1581, 2245, 1881, 2372, 1620, 390, 454, 2008, 459, 1230]"
0.3795066413662238,9.73,25,"[666, 771, 459, 238, 1581, 2452, 880, 176]"
1.6129032258064515,28.18,40,"[666, 1755, 734, 615, 1754, 395, 1581, 1714, 59, 106, 1254, 2163, 454, 614, 492, 1589, 238, 6, 902, 1354, 2008, 880, 390, 537, 31, 2595, 459, 176, 2097, 56, 832, 1939, 967, 330]"
2.0398481973434537,23.55,59,"[1328, 176, 1755, 2103, 1889, 429, 880, 2315, 2337, 908, 2394, 2595, 2382, 352, 734, 1627, 2323, 1904, 2333, 1869, 1113, 238, 2332, 771, 390, 832, 1928, 2270, 266, 666, 2203, 1581, 1714, 2372, 1620, 1463, 2370, 454, 967, 2245, 459, 1230, 1881]"
2.2770398481973433,33.6,51,"[1328, 176, 1610, 1113, 2008, 59, 1755, 2189, 1754, 615, 703, 832, 2270, 220, 2044, 1504, 2595, 454, 1714, 666, 1230, 1927, 880, 734, 771, 238, 2390, 2203, 492, 1186, 967, 2245, 750, 2163, 1354, 390, 459, 1254, 266, 1044, 537, 31, 2086, 2038, 1589, 837, 1226, 1879]"
0.3795066413662238,10.26,24,"[1328, 880, 454, 390, 238, 2405, 176, 666]"
1.0436432637571158,19.77,40,"[1328, 176, 2484, 1230, 771, 266, 454, 1879, 459, 880, 666, 734, 238, 1581, 390, 2203, 1044, 2245, 967, 832, 2595, 330]"
1.9924098671726755,31.61,46,"[666, 1478, 734, 615, 390, 880, 1754, 1581, 238, 176, 454, 459, 1714, 59, 395, 6, 2163, 106, 1254, 614, 361, 2008, 1589, 902, 56, 1354, 220, 1230, 31, 2097, 2024, 537, 771, 266, 1879, 2203, 1620, 2245, 967, 832, 2595, 330]"
2.2770398481973433,28.54,58,"[1328, 176, 2348, 454, 59, 880, 832, 2189, 2245, 390, 330, 666, 459, 238, 2008, 2027, 2150, 1843, 2102, 2315, 908, 1928, 1581, 2547, 1620, 1500, 734, 2270, 1714, 1463, 2394, 1543, 1354, 1904, 946, 750, 1881, 2370, 1755, 967, 1942, 2372, 771, 266, 2203, 2595, 1226, 1879]"
1.6603415559772297,26.21,49,"[1328, 2024, 2270, 2333, 1610, 703, 1113, 220, 1254, 2163, 615, 330, 266, 1881, 771, 2086, 390, 2595, 666, 2370, 734, 56, 454, 1754, 176, 1581, 1714, 2203, 2343, 880, 2008, 832, 2245, 459, 238]"
0.7590132827324478,17.18,34,"[666, 1755, 734, 2595, 1195, 454, 390, 266, 1354, 1581, 1714, 459, 1230, 238, 176, 880]"
2.3244781783681217,28.59,60,"[1328, 2024, 1610, 2270, 2315, 2392, 2388, 906, 615, 1113, 2399, 1589, 537, 6, 2333, 1881, 2041, 1179, 2372, 1940, 1897, 1354, 238, 1794, 1879, 880, 1843, 454, 1463, 1620, 967, 390, 266, 666, 2203, 2595, 1581, 176, 1714, 56, 1226, 2370, 750, 2245, 459, 1230, 2008, 734, 1754]"
1.6603415559772297,29.01,42,"[666, 1755, 734, 615, 1754, 1581, 1714, 59, 395, 106, 2163, 1044, 454, 6, 1254, 2086, 2270, 210, 238, 771, 880, 2008, 266, 760, 390, 1589, 537, 2595, 220, 1354, 1230, 459, 832, 176, 2097]"
1.3282732447817838,19.29,48,"[1328, 176, 1755, 2491, 2103, 734, 880, 2370, 2595, 1230, 1889, 1113, 666, 2337, 2332, 1543, 832, 1869, 1928, 2203, 771, 2270, 2245, 238, 390, 459, 1581, 1714]"
0.42694497153700217,11.95,25,"[666, 1755, 278, 390, 454, 459, 238, 880, 176]"
0.6641366223908918,15.82,33,"[2150, 176, 238, 330, 459, 2245, 390, 880, 1755, 454, 1354, 1230, 1714, 666]"
1.0910815939278937,19.5,43,"[1328, 176, 1113, 537, 2024, 2315, 1754, 703, 454, 2370, 832, 771, 390, 666, 2595, 266, 1581, 2245, 459, 1230, 238, 1714, 1896]"
1.5654648956356736,20.82,53,"[1328, 176, 1755, 1543, 2103, 1889, 430, 832, 2382, 1881, 771, 1113, 390, 734, 1928, 352, 666, 238, 2337, 2203, 2332, 1869, 2595, 1627, 1581, 2270, 1714, 1843, 2370, 2245, 459, 1230, 2008]"
1.9449715370018974,31.44,45,"[666, 1755, 734, 1324, 760, 1581, 56, 615, 106, 1714, 454, 2163, 771, 395, 330, 238, 390, 6, 1754, 880, 59, 266, 1044, 2245, 1254, 1620, 537, 2595, 2086, 2008, 176, 2097, 2427, 832, 220, 837, 1354, 459, 1230, 1879, 2270]"
2.1821631878557874,25.42,60,"[1328, 176, 1755, 2315, 1889, 2103, 880, 908, 734, 1543, 1226, 429, 1038, 2394, 1843, 352, 2008, 1904, 2382, 2337, 1627, 2190, 771, 238, 2595, 390, 1928, 266, 1113, 1869, 666, 2203, 2270, 2333, 1581, 1714, 1463, 832, 2372, 2245, 454, 967, 459, 1230, 1620, 1881]"
1.7077798861480076,28.95,43,"[666, 1755, 734, 615, 6, 614, 492, 1754, 2008, 1581, 1714, 2084, 59, 106, 1589, 902, 238, 1254, 454, 56, 395, 880, 1354, 220, 771, 390, 266, 537, 2203, 2595, 459, 176, 832, 2245, 1230, 330]"
1.6603415559772297,22.54,52,"[1328, 176, 1113, 537, 1379, 266, 1755, 2153, 1627, 1869, 1543, 2382, 1004, 832, 880, 2332, 771, 390, 2370, 238, 1230, 1581, 2008, 666, 1881, 734, 2270, 2203, 2245, 1714, 459, 1620, 2595, 906, 2399]"
0.6166982922201139,14.66,31,"[646, 176, 1755, 454, 880, 832, 2245, 390, 459, 1581, 1230, 238, 666]"
2.2296015180265654,31.21,53,"[1328, 1589, 1755, 1113, 1610, 832, 703, 220, 1254, 2333, 2163, 1881, 615, 238, 2372, 880, 2041, 454, 815, 1940, 330, 1897, 1581, 2370, 31, 459, 1744, 492, 2008, 771, 390, 6, 1916, 266, 1754, 1044, 2086, 537, 666, 2595, 1714, 176, 56, 1230, 2245, 967, 1879]"
0.6166982922201139,15.33,28,"[666, 330, 459, 176, 537, 771, 238, 454, 832, 1754, 59, 173, 390]"
1.3282732447817838,24.77,41,"[666, 1755, 734, 615, 1754, 59, 330, 1581, 1714, 910, 2163, 266, 1354, 2097, 771, 390, 2227, 454, 2008, 537, 1230, 238, 176, 459, 880, 220, 2245, 2270]"
0.9962049335863379,18.72,41,"[1328, 2397, 1390, 454, 59, 1230, 459, 880, 238, 832, 2595, 771, 2245, 390, 1928, 666, 1581, 176, 1714, 1755, 734]"
1.3282732447817838,23.81,44,"[1328, 1464, 454, 330, 390, 2008, 459, 880, 238, 666, 59, 2189, 1754, 176, 1543, 1869, 1928, 1581, 832, 2595, 771, 1714, 1285, 2270, 734, 1230, 2203, 1755]"
0.9013282732447818,18.0,39,"[1328, 176, 734, 390, 1113, 880, 1755, 1581, 1415, 2497, 1230, 771, 666, 238, 832, 2245, 454, 459, 1714]"
0.47438330170777987,12.69,25,"[172, 176, 1755, 537, 832, 390, 454, 459, 238, 666]"
2.0872865275142316,31.25,50,"[1328, 176, 1113, 1610, 2333, 1755, 537, 586, 2463, 615, 832, 1354, 1581, 1879, 880, 454, 1230, 1589, 238, 2595, 1044, 2270, 256, 1714, 1620, 771, 266, 459, 2399, 666, 2245, 2163, 6, 2203, 31, 734, 390, 59, 967, 2008, 1431, 330, 1754, 492]"
2.0398481973434537,23.98,58,"[1328, 176, 1610, 1113, 1889, 1543, 2315, 1755, 2337, 908, 2270, 2394, 2382, 266, 1869, 352, 832, 734, 1627, 2245, 2323, 238, 880, 459, 1230, 2595, 1904, 2333, 771, 2332, 1714, 1581, 390, 1928, 357, 1620, 1463, 2370, 454, 666, 2203, 967, 1881]"
2.3244781783681217,29.36,59,"[1328, 832, 1610, 1354, 2315, 1581, 2245, 2392, 176, 454, 880, 666, 2388, 906, 459, 2270, 1714, 615, 238, 1113, 2399, 1589, 537, 6, 390, 2333, 1881, 2041, 1179, 2372, 1940, 1897, 1794, 1879, 1843, 1463, 1620, 967, 266, 2203, 2595, 56, 358, 2370, 750, 1230, 2008, 734, 1754]"
0.6166982922201139,12.61,33,"[1120, 176, 991, 832, 771, 2595, 2245, 390, 459, 1581, 238, 666, 1714]"
1.7077798861480076,23.04,53,"[1328, 176, 1755, 2315, 1593, 2103, 880, 2370, 906, 734, 2399, 771, 390, 1543, 1928, 666, 352, 1843, 2203, 2008, 2595, 1581, 2382, 1627, 238, 1714, 832, 2245, 454, 459, 1869, 1230, 1620, 1113, 1881, 2270]"
1.9449715370018974,29.81,50,"[1328, 176, 1113, 537, 906, 512, 1755, 1456, 454, 220, 1589, 771, 390, 6, 666, 266, 1581, 880, 1254, 832, 2097, 1230, 1714, 734, 1324, 2270, 238, 750, 967, 1879, 2595, 1754, 56, 459, 2245, 1620, 1927, 1635, 2163, 2502, 59]"
0.7115749525616699,16.58,33,"[666, 1754, 832, 459, 734, 176, 2245, 454, 238, 1755, 390, 2533, 1230, 880, 1714]"
2.0398481973434537,26.28,57,"[1328, 2397, 454, 330, 59, 459, 238, 880, 2189, 2008, 2027, 2150, 1843, 390, 2102, 1113, 2332, 1230, 771, 1928, 176, 666, 266, 2315, 1620, 908, 734, 2270, 2203, 1581, 2333, 1508, 2595, 2394, 1714, 1463, 832, 2370, 2372, 2245, 1881, 1755, 967]"
0.806451612903226,16.96,36,"[1328, 176, 734, 2595, 1113, 1581, 880, 1755, 832, 1179, 390, 454, 1230, 459, 666, 238, 1714]"
2.3244781783681217,27.78,61,"[1328, 176, 1755, 2491, 352, 734, 880, 2103, 2382, 1366, 2370, 1889, 750, 1230, 2027, 1113, 2394, 1627, 2595, 206, 1843, 1463, 2333, 2270, 238, 1869, 832, 666, 2337, 1226, 1879, 2245, 1620, 1543, 459, 56, 1754, 2203, 1928, 266, 2008, 1714, 1881, 1581, 771, 2372, 454, 967, 390]"
1.9449715370018974,31.13,48,"[1265, 238, 2024, 2270, 906, 1113, 832, 2595, 771, 454, 880, 1354, 220, 6, 459, 2097, 1324, 1755, 750, 1254, 967, 1589, 1172, 56, 734, 1620, 1927, 1635, 390, 176, 266, 1230, 537, 666, 1754, 1581, 2163, 1714, 59, 330, 2008]"
1.8500948766603416,22.78,57,"[1328, 176, 1755, 2491, 950, 734, 880, 2370, 750, 2027, 2103, 2382, 1889, 1366, 2394, 2595, 206, 1843, 1230, 1113, 1627, 1463, 2333, 771, 390, 238, 1543, 2270, 1928, 666, 2203, 2337, 1581, 1714, 832, 2245, 1869, 454, 459]"
1.7077798861480076,22.81,54,"[1328, 176, 454, 1889, 1113, 880, 1755, 1581, 734, 2337, 1543, 352, 771, 666, 238, 1869, 1928, 1627, 2382, 2245, 1714, 832, 459, 2203, 2270, 390, 1843, 2332, 2370, 1230, 2595, 31, 1881, 1620, 906, 2399]"
2.2770398481973433,25.83,61,"[1328, 176, 734, 1354, 2103, 1889, 1113, 266, 880, 1755, 1366, 2337, 352, 2027, 2394, 750, 2595, 1869, 1543, 1794, 1230, 238, 1627, 1463, 2270, 1581, 2382, 771, 1226, 666, 2333, 1879, 56, 1843, 1928, 1714, 2370, 2245, 1881, 2008, 2203, 2372, 865, 459, 1120, 832, 1754, 390]"
1.3282732447817838,25.15,37,"[666, 2097, 2163, 106, 459, 1212, 176, 832, 734, 1755, 1581, 1754, 238, 537, 59, 330, 170, 615, 2008, 880, 266, 1230, 390, 1714, 454, 1589, 1254, 2429]"
2.1821631878557874,27.51,58,"[1328, 176, 330, 537, 1754, 59, 880, 908, 734, 454, 1543, 832, 1230, 1714, 771, 238, 459, 1226, 429, 1038, 2394, 1843, 352, 2008, 2095, 2382, 2337, 1627, 2190, 2595, 390, 1928, 266, 1113, 1869, 666, 2203, 2270, 2333, 1581, 1463, 2372, 2245, 967, 1620, 1881]"
1.5180265654648957,20.98,51,"[1328, 454, 1611, 832, 390, 459, 176, 880, 666, 238, 1889, 2337, 1113, 771, 1543, 734, 352, 1869, 1928, 1627, 2190, 2203, 2270, 1714, 1581, 1843, 2332, 2370, 2595, 2008, 2245, 1230]"
1.4231499051233396,24.73,44,"[1328, 176, 832, 395, 2245, 1755, 1581, 266, 2153, 666, 454, 238, 459, 2270, 1869, 2595, 1125, 2008, 771, 2163, 390, 1714, 1230, 1589, 902, 880, 1809, 1354, 220, 31]"
1.9449715370018974,22.01,58,"[1328, 176, 1755, 2491, 352, 429, 880, 1226, 1879, 750, 1354, 2027, 1881, 2372, 2103, 1889, 2382, 1620, 1366, 2394, 2237, 771, 1543, 1928, 666, 1627, 238, 1113, 2203, 1230, 1843, 2333, 2270, 2337, 1581, 1463, 1714, 832, 2245, 454, 459]"
2.1347248576850095,31.27,51,"[1328, 1589, 1755, 1113, 1610, 703, 832, 220, 1254, 2333, 2163, 1881, 2372, 615, 238, 2041, 880, 815, 1940, 330, 1869, 2370, 31, 454, 1744, 492, 56, 771, 390, 6, 266, 459, 1044, 1581, 537, 2008, 666, 734, 2595, 2086, 176, 1714, 1754, 1354, 1230]"
1.8500948766603416,22.85,56,"[1328, 176, 734, 2103, 1889, 1366, 1354, 1113, 2337, 352, 1755, 880, 2027, 2394, 266, 750, 2367, 1543, 1794, 1627, 1463, 2270, 2382, 771, 2595, 1226, 1230, 238, 2333, 1879, 56, 666, 1843, 832, 1581, 2245, 390, 459, 1714]"
0.9487666034155597,16.48,41,"[1328, 176, 1610, 1113, 1889, 1543, 1755, 2371, 832, 2595, 2245, 266, 390, 459, 1581, 1230, 238, 880, 1714, 666]"
1.3757115749525617,18.87,50,"[1328, 176, 1755, 1543, 2103, 1889, 430, 2382, 1881, 832, 734, 1113, 1928, 771, 352, 390, 666, 906, 2203, 2332, 1869, 238, 2370, 2595, 2245, 459, 1581, 1230, 1714]"
2.2770398481973433,29.65,56,"[1328, 176, 1869, 1113, 2351, 1610, 1755, 2027, 2150, 2270, 1441, 2394, 2237, 2595, 1581, 1928, 1627, 1843, 832, 390, 2337, 880, 1463, 238, 2333, 1543, 454, 1230, 2203, 1714, 492, 2008, 6, 734, 666, 266, 1754, 1044, 1234, 537, 56, 967, 1354, 2245, 459, 1879, 771, 1226]"
