n_nodes,influence,communities,nodes
0.9533042494748747,4.07,52,"[4906, 5216, 6997, 6821, 2346, 858, 6676, 255, 1940, 5955, 2875, 1451, 6069, 3170, 6794, 2565, 339, 6384, 5167, 2971, 5646, 3984, 6080, 6710, 2172, 6845, 6903, 6513, 4203, 5738, 322, 6951, 6914, 2246, 6729, 5587, 3595, 6935, 6925, 7007, 2795, 6630, 7014, 2295, 1401, 935, 6982, 5929, 2345, 6574, 6806, 5423, 6800, 6964, 2515, 7012, 6979, 6212, 6967]"
0.3716270803037647,2.55,30,"[4906, 519, 2332, 6510, 255, 6069, 2243, 6914, 2875, 6979, 6212, 6630, 6951, 7014, 5738, 3984, 4331, 1940, 6964, 6710, 5587, 6845, 7007]"
1.2764582323477134,5.95,48,"[4906, 5216, 6997, 6821, 2346, 6932, 5929, 255, 1940, 5955, 2881, 6969, 6985, 2295, 6069, 519, 5567, 6437, 2246, 6794, 5423, 6732, 924, 5368, 2172, 5116, 6513, 3984, 6845, 7007, 6574, 3253, 3252, 1721, 6951, 4286, 193, 6964, 2754, 6630, 5738, 6212, 5646, 4291, 6968, 2755, 6979, 200, 6353, 3801, 2781, 1246, 5345, 3309, 3827, 4855, 6806, 2971, 6800, 3835, 6914, 765, 3331, 1289, 2826, 1291, 5196, 811, 5943, 2365, 326, 5454, 3412, 3035, 346, 3448, 3963, 3459, 1951]"
1.728873808369688,7.7,45,"[255, 5433, 4782, 5216, 3032, 5388, 6985, 5955, 2875, 1546, 6305, 6437, 2885, 6071, 6997, 3175, 6964, 6925, 2172, 5646, 3984, 5929, 6979, 2971, 6951, 4906, 935, 2345, 6822, 6914, 5423, 6794, 6903, 6574, 2795, 6729, 1940, 2565, 6710, 6968, 6973, 6806, 1291, 5466, 1819, 811, 1439, 5943, 2365, 326, 5695, 2515, 4678, 4744, 55, 1615, 1875, 3080, 151, 4065, 4914, 4641, 541, 4286, 3459, 346, 3412, 5454, 4609, 2574, 322, 526, 1147, 3864, 6630, 3035, 668, 5169, 5083, 4788, 3963, 3252, 1717, 3253, 2624, 993, 2628, 193, 2754, 2627, 5190, 4291, 2755, 200, 77, 596, 3158, 599, 603, 2686, 5727, 4705, 1641, 1129, 3184, 4723, 3701]"
1.2118274357731456,6.85,28,"[4906, 6978, 5648, 519, 6979, 3089, 255, 5738, 1721, 6630, 4758, 6935, 3379, 6080, 841, 4444, 1254, 1940, 767, 6914, 3331, 3459, 1289, 2826, 3211, 1291, 5265, 5778, 2452, 1819, 1179, 4081, 811, 4914, 4788, 3253, 3252, 1717, 1875, 5943, 193, 1476, 2754, 322, 326, 200, 2920, 3014, 5454, 3412, 468, 3801, 346, 5083, 3035, 733, 2781, 5727, 1246, 4705, 5345, 3835, 3963, 3175, 1129, 4074, 3184, 4723, 3827, 3701, 2809, 1147, 765, 2686, 3327]"
0.9371465503312326,5.88,26,"[255, 889, 5216, 519, 6978, 1940, 6997, 6979, 2875, 5466, 151, 1179, 5738, 3252, 1717, 6914, 3253, 1721, 4286, 193, 2754, 2755, 3268, 4291, 200, 6353, 3801, 733, 2781, 1246, 5345, 3309, 3827, 4855, 2809, 3835, 765, 767, 3327, 3331, 2826, 1291, 3864, 5222, 811, 4914, 5943, 2365, 322, 326, 5454, 1875, 3412, 1951, 346, 3963, 3459, 3035]"
0.6947810631766034,4.98,23,"[4906, 7002, 5567, 255, 4782, 6821, 6567, 2875, 5955, 6580, 519, 1157, 1011, 5169, 4914, 4014, 599, 662, 4609, 1147, 2920, 2043, 4119, 151, 4641, 1940, 4974, 48, 3216, 5695, 2624, 322, 2627, 2628, 5738, 5190, 4678, 1615, 1875, 596, 3158, 5083, 2809]"
1.421877524640491,6.81,42,"[255, 946, 519, 2245, 6978, 6997, 6069, 6979, 6212, 5955, 1940, 2713, 6437, 5567, 3089, 3984, 6951, 6794, 6732, 5738, 6800, 6845, 6914, 6513, 6710, 379, 2172, 5646, 3158, 6968, 599, 603, 6806, 5727, 4705, 3175, 1129, 1641, 3184, 5368, 4723, 3701, 3035, 1147, 2686, 4744, 3211, 5265, 5778, 151, 765, 1179, 3252, 1717, 3253, 1721, 4286, 193, 2754, 2755, 4291, 200, 6353, 5466, 3801, 2781, 1246, 5345, 1254, 3309, 1451, 1505, 3827, 4855, 2809, 3405, 3331, 2826, 1291, 1819, 811, 4914, 326, 2481, 5943, 322, 5454, 3448]"
0.25852318629827087,2.56,20,"[2308, 1471, 1131, 3379, 3148, 4570, 2875, 2346, 6437, 519, 6985, 5738, 6069, 6794, 1940, 255]"
2.2459201809662304,8.95,51,"[4906, 1471, 1131, 3148, 841, 6630, 2875, 4570, 5955, 3404, 7016, 3573, 2971, 1006, 5415, 6080, 1451, 6973, 6925, 2795, 6964, 2043, 1091, 733, 393, 6784, 2920, 6903, 6935, 2481, 5587, 4782, 5769, 4105, 2970, 5642, 5466, 151, 7012, 1513, 1505, 322, 468, 255, 935, 3014, 5646, 2452, 6678, 2295, 4744, 7007, 3387, 7014, 434, 1858, 2033, 1147, 55, 905, 4065, 4609, 6212, 2565, 4914, 993, 2574, 5738, 6800, 526, 6979, 4139, 5083, 2246, 2119, 2172, 77, 5169, 1254, 6914, 3864, 6968, 2337, 6710, 2624, 4930, 2627, 1940, 2628, 5190, 6951, 1098, 596, 603, 4705, 1641, 3184, 3701, 2686, 6794, 3211, 5265, 5778, 6806, 668, 6822, 3252, 4074, 1717, 3253, 1721, 4286, 193, 2754, 2755, 200, 6353, 3801, 1246, 3309, 3827, 4855, 5368, 3835, 765, 3331, 1289, 2826, 1291, 1819, 811, 5943, 326, 5454, 3412, 346, 3448, 1951, 3035]"
1.987396994667959,8.62,38,"[3158, 519, 6080, 255, 5738, 6710, 6806, 668, 6822, 5415, 4974, 6784, 4059, 5368, 3405, 2246, 4609, 2565, 6964, 4105, 5642, 1858, 5646, 3387, 4460, 526, 4065, 6979, 3459, 2574, 2452, 6678, 3412, 4119, 3963, 5083, 1476, 1951, 434, 1513, 2365, 468, 3014, 346, 541, 1940, 4074, 6914, 993, 4139, 6212, 2119, 5169, 6800, 55, 765, 2624, 2627, 2628, 5190, 1098, 2172, 77, 596, 599, 603, 5727, 1147, 3035, 4705, 3175, 1129, 1641, 5345, 3184, 4723, 3701, 5466, 2686, 4744, 200, 6794, 3211, 5265, 6353, 5778, 2755, 3331, 3801, 326, 151, 1451, 4973, 1291, 2781, 1179, 3827, 1246, 1254, 1505, 4782, 4788, 3252, 2481, 3309, 4855, 2809, 1717, 3253, 1289, 2826, 1721, 4286, 1819, 193, 770, 4291, 3448, 811, 4914, 5943, 322, 5454]"
2.1651316852480207,9.16,32,"[4906, 6842, 5415, 6997, 5567, 3920, 3379, 255, 6630, 4758, 6979, 4444, 519, 3963, 4531, 5738, 1940, 3387, 3158, 3174, 1476, 1289, 4974, 4973, 2634, 6794, 4782, 3253, 4609, 2565, 4105, 4788, 6914, 2481, 5642, 526, 2574, 15, 1451, 4119, 541, 4641, 4139, 48, 5169, 1587, 55, 2618, 3485, 5215, 5695, 1513, 6800, 2624, 2627, 2628, 5190, 4678, 1439, 1505, 1098, 77, 1615, 596, 86, 603, 4065, 4252, 5727, 434, 5216, 4705, 3171, 3175, 3014, 1641, 4074, 468, 2452, 3184, 4723, 3701, 2686, 4744, 3211, 5265, 5778, 151, 1179, 3252, 1717, 1721, 2920, 3448, 4286, 193, 2754, 993, 5083, 2755, 4291, 200, 6353, 3801, 2781, 1246, 5345, 1254, 3309, 3827, 4855, 2809, 3835, 765, 3327, 767, 3331, 2826, 1291, 1819, 811, 4914, 5943, 2365, 5466, 322, 326, 5454, 1875, 3412, 346, 3459, 1951, 2119]"
1.098723541767652,4.58,55,"[4906, 7002, 3170, 6996, 255, 495, 3494, 4782, 6985, 1471, 3881, 2875, 3175, 4298, 5955, 322, 3963, 3459, 6982, 5929, 1951, 5454, 6513, 3412, 346, 3258, 3035, 6997, 3448, 6914, 2172, 2565, 6794, 6925, 5646, 3984, 6800, 6437, 1940, 6806, 6822, 6935, 2971, 6951, 935, 2345, 6903, 5423, 6574, 6964, 6710, 6968, 6973, 6845, 6080, 6979, 6212, 2295, 2246, 6729, 2515, 4052, 5587, 7007, 7012, 2795, 6630, 7014]"
1.9227661980933912,8.7,26,"[4906, 1471, 4193, 372, 1131, 6630, 4360, 517, 320, 2574, 5345, 2119, 1091, 55, 1858, 4059, 6946, 4609, 733, 2920, 4974, 526, 15, 4119, 541, 4641, 255, 4139, 48, 5169, 1587, 2043, 5695, 2624, 2627, 2628, 5190, 4678, 1098, 4855, 1157, 77, 1615, 596, 3158, 599, 603, 5727, 4065, 4705, 3175, 1129, 5738, 3184, 4723, 3701, 1147, 5083, 2686, 1875, 3963, 4744, 6794, 1513, 3211, 5265, 5778, 993, 662, 151, 4074, 1179, 3252, 1717, 3253, 1721, 4286, 5466, 193, 2754, 2755, 4291, 200, 6353, 3801, 2781, 2772, 3309, 3035, 3827, 2809, 3835, 765, 767, 3327, 1439, 3331, 1289, 2826, 1291, 1819, 811, 4914, 5943, 2365, 322, 326, 5454, 3412, 346, 3448, 3459, 1940, 1951, 434, 1476, 3014, 468, 1505]"
1.987396994667959,8.54,40,"[4906, 6978, 6997, 4531, 2875, 6710, 4291, 4065, 6935, 2295, 255, 1006, 5587, 1451, 5955, 3573, 6579, 6784, 5415, 2246, 2043, 6080, 4974, 4782, 5646, 6678, 2574, 6964, 1858, 2119, 1439, 3387, 5466, 4119, 6212, 2033, 4139, 2481, 3448, 4059, 1505, 434, 6914, 6800, 993, 1471, 55, 4252, 6979, 2365, 5738, 1513, 4609, 2565, 4105, 5642, 526, 15, 6630, 765, 541, 4641, 48, 5169, 1587, 2618, 5695, 5748, 2624, 1875, 3963, 2628, 2627, 4678, 4074, 5190, 1940, 1091, 1098, 77, 1615, 596, 86, 3158, 599, 603, 2452, 3485, 5727, 5216, 1476, 4705, 3171, 1951, 5083, 3175, 1641, 1129, 3184, 767, 4723, 3701, 3327, 151, 1147, 1717, 2686, 4744, 6794, 3211, 5265, 5778, 1179, 4788, 3252, 3253, 1721, 4286, 193, 200, 2754, 3035, 2755]"
0.9209888511875908,5.94,22,"[255, 5216, 519, 526, 1471, 1940, 3864, 2875, 315, 6580, 5738, 1819, 1157, 1011, 4014, 662, 2043, 2574, 5169, 4914, 3158, 599, 4119, 1147, 6115, 4974, 2920, 48, 320, 5695, 4678, 1615, 1875, 3835, 765, 4609, 3331, 151, 2624, 322, 2627, 2628, 5190, 1289, 2809, 2826, 5083, 3459, 596, 1291, 811, 468, 5943, 3387, 2365, 2452, 3014]"
1.389562126353207,6.65,44,"[4906, 5216, 6997, 2346, 6821, 519, 1091, 255, 5116, 4779, 6069, 6732, 2191, 6914, 5955, 6985, 5646, 1940, 6212, 924, 5368, 6630, 3184, 6437, 4882, 2172, 6794, 326, 2686, 1951, 6513, 6806, 5738, 3984, 6968, 5265, 6800, 7014, 5778, 6845, 2971, 1179, 6574, 5587, 6710, 668, 5083, 3252, 6964, 1717, 3253, 1721, 4065, 193, 2754, 2755, 200, 6353, 3801, 733, 1246, 2781, 3459, 5345, 3309, 3827, 4855, 2809, 3835, 765, 3331, 1289, 2826, 1291, 468, 3864, 1819, 811, 4914, 5943, 3387, 2365, 2920, 2452, 172, 3014]"
1.696558410082404,6.88,56,"[4906, 7002, 4782, 255, 2875, 3595, 5388, 6784, 5955, 3175, 6985, 4570, 6437, 1546, 6305, 6997, 6925, 2885, 2565, 946, 6935, 1940, 2795, 6914, 1910, 4059, 1401, 2618, 3485, 6903, 5423, 5738, 2971, 4399, 6982, 2172, 6080, 6794, 5646, 6951, 6513, 2295, 3984, 2515, 5929, 4052, 151, 2345, 7012, 2246, 4678, 6973, 935, 6822, 6979, 4609, 4105, 3211, 1476, 5642, 1875, 6845, 4286, 6574, 5587, 4291, 3327, 7007, 3448, 6806, 767, 3963, 3035, 3412, 526, 6678, 5169, 55, 7014, 2624, 434, 2628, 346, 322, 2627, 5454, 5190, 2119, 1098, 6710, 6968, 77, 1091, 1615, 596, 3158, 6800, 599, 603, 5727, 4705, 762, 4074, 6964, 5368]"
2.100500888673453,8.9,37,"[4906, 1471, 1131, 4360, 6630, 2971, 4193, 841, 6735, 4444, 1006, 1091, 5587, 6369, 3573, 5955, 6579, 2033, 6784, 2920, 5415, 2043, 2246, 255, 6080, 4974, 5646, 6678, 2574, 2119, 6964, 1858, 3387, 4059, 4252, 6212, 2365, 765, 3412, 6800, 55, 3459, 2172, 346, 6979, 2452, 6914, 1147, 3963, 4065, 3485, 2628, 1951, 1476, 767, 5083, 5345, 1940, 434, 3014, 468, 3327, 200, 1513, 4609, 2755, 6353, 1875, 993, 3801, 4074, 2781, 2565, 1246, 3331, 3827, 1254, 5466, 1291, 4105, 3309, 5642, 4855, 2809, 3835, 326, 526, 3035, 15, 4119, 1289, 2826, 4973, 541, 5738, 4641, 1819, 4139, 1439, 48, 5169, 1451, 811, 2618, 5695, 4723, 2627, 5190, 4678, 1098, 77, 1615, 2481, 596, 2624, 599, 86, 3158, 3448, 1587, 603, 5727, 1505, 4914, 5216, 4705, 3171, 322, 6794, 4782]"
2.1651316852480207,9.16,30,"[275, 6997, 519, 3279, 1870, 3573, 2875, 3920, 3379, 6630, 4758, 4444, 4531, 3387, 4139, 3158, 3174, 1476, 1289, 4974, 4973, 2634, 4782, 3253, 5738, 4609, 2565, 4105, 4788, 6914, 2481, 5642, 6800, 322, 526, 2574, 15, 6794, 6979, 1451, 4119, 541, 4641, 48, 5169, 1587, 55, 2618, 3485, 5215, 5695, 1513, 1940, 2624, 2627, 2628, 5190, 4678, 1439, 1505, 1098, 77, 1615, 596, 86, 603, 4065, 4252, 5727, 434, 5216, 4705, 3171, 3175, 3014, 1641, 4074, 468, 2452, 3184, 4723, 3701, 2686, 4744, 3211, 5265, 5778, 151, 1179, 3252, 1717, 1721, 2920, 3448, 4286, 193, 2754, 993, 5083, 2755, 4291, 200, 6353, 3801, 2781, 1246, 5345, 1254, 3309, 3827, 4855, 2809, 3835, 765, 3327, 767, 3331, 2826, 1291, 1819, 811, 4914, 5943, 2365, 5466, 326, 5454, 1875, 3412, 346, 3963, 3459, 1951, 3035]"
0.6301502666020355,4.87,19,"[255, 1219, 526, 519, 3864, 5738, 1471, 1073, 1819, 541, 1011, 2875, 3035, 4286, 4609, 2574, 2565, 668, 5169, 4914, 1940, 1157, 4788, 3252, 1717, 3253, 993, 2628, 960, 2754, 4291, 2755, 200, 603, 2686, 5727, 4705, 3175, 1641]"
2.1651316852480207,9.02,40,"[4906, 1471, 4252, 3485, 6630, 1131, 4360, 2971, 767, 3327, 1006, 841, 372, 1875, 5587, 3573, 4444, 3835, 2033, 4193, 4641, 1439, 2043, 6579, 48, 2618, 5955, 905, 2920, 1091, 6369, 6080, 6806, 6710, 668, 231, 4974, 6784, 5415, 4059, 5368, 3405, 2246, 255, 4609, 2565, 6964, 4105, 5642, 1858, 3387, 4460, 526, 5646, 4065, 3459, 2574, 2452, 6678, 3412, 6979, 4119, 3963, 5083, 1476, 1951, 434, 1513, 2365, 468, 3014, 346, 541, 1940, 4074, 6914, 993, 6212, 2119, 5169, 55, 4139, 765, 2624, 6800, 2627, 2628, 5190, 1098, 77, 2172, 596, 3158, 599, 603, 5727, 1147, 3035, 4705, 3175, 1129, 1641, 5345, 3184, 4723, 3701, 5466, 5738, 2686, 4744, 200, 3211, 5265, 6353, 5778, 2755, 3331, 3801, 326, 6794, 151, 1451, 4973, 1291, 2781, 1179, 3827, 1246, 1254, 1505, 4782, 4788, 3252, 322]"
0.4685732751656162,4.28,18,"[255, 5216, 526, 3864, 2875, 6580, 599, 1940, 1471, 519, 4914, 541, 3158, 1819, 5738, 1011, 151, 4609, 2574, 1157, 5169, 342, 4014, 662, 4119, 2043, 48, 2920, 4974]"
0.19389238972370304,2.66,15,"[255, 5216, 526, 3864, 4716, 2875, 599, 1940, 1471, 519, 4914, 5738]"
1.3410890289222812,6.65,41,"[4906, 6978, 5955, 255, 2202, 2875, 5646, 5738, 5567, 2346, 1091, 905, 6069, 5396, 6513, 6951, 6442, 4723, 3701, 4065, 6914, 6212, 6630, 6979, 1147, 7014, 2172, 4914, 2686, 6794, 3211, 322, 6800, 935, 5265, 5778, 6806, 1179, 668, 6822, 4788, 1717, 3253, 3252, 1721, 4286, 193, 2754, 4291, 2755, 2809, 3471, 6353, 3801, 1246, 2781, 3864, 5345, 3309, 4074, 3827, 6968, 4855, 5368, 3835, 765, 3331, 1289, 2826, 1819, 811, 5943, 2365, 326, 5454, 3412, 346, 3448, 3963, 3459, 1951, 1476, 3035]"
0.29083858458555456,2.43,25,"[255, 889, 5216, 2875, 519, 1940, 1131, 3978, 6997, 5738, 6951, 6979, 2345, 6278, 6732, 6964, 6710, 5368]"
1.6157699143641944,7.85,32,"[4906, 3979, 6821, 2346, 5216, 5738, 1940, 255, 1131, 6903, 6979, 5324, 2875, 6212, 6914, 6964, 6800, 6561, 4065, 4105, 4855, 6794, 2080, 4609, 2565, 526, 48, 5169, 55, 1091, 2627, 4678, 5190, 1098, 4705, 77, 3175, 3211, 1641, 1615, 596, 5265, 603, 4074, 5727, 1439, 3184, 4723, 3701, 3864, 1147, 2686, 4744, 5778, 1179, 322, 5083, 3252, 3253, 733, 1721, 4286, 2754, 2755, 4291, 200, 6353, 3801, 2781, 1246, 3567, 2809, 3835, 765, 3327, 767, 3331, 2826, 1819, 811, 4914, 5943, 2365, 1875, 326, 4076, 3412, 3448, 5466, 346, 2920, 3459, 2452, 1951, 434, 3014, 468, 3035, 993, 1505]"
2.1812893843916625,8.1,58,"[4906, 7002, 3170, 6996, 255, 4782, 495, 2875, 3494, 6985, 3881, 4096, 3175, 3275, 2618, 5955, 6513, 713, 1471, 6982, 3803, 6018, 7020, 330, 2628, 86, 6678, 6997, 1401, 4788, 2172, 2043, 6879, 5077, 1858, 1717, 3271, 4059, 5738, 5423, 6437, 3984, 6574, 6822, 6964, 6729, 1291, 1098, 2920, 77, 2337, 1615, 3387, 2565, 4203, 630, 6794, 3158, 1940, 599, 603, 2515, 6903, 5727, 2795, 4705, 1641, 4052, 1129, 3184, 6925, 5646, 6806, 4672, 6935, 6800, 6951, 2971, 935, 7012, 2345, 2295, 6710, 6630, 7014, 6968, 7007, 5587, 6212, 2246, 6979, 6973, 6080, 6845, 6914, 3211, 4744, 5265, 322, 5778, 2686, 3252, 3253, 1721, 193, 2754, 2755, 1179, 6353, 3801, 2781, 1246, 3035, 3014, 468, 811, 4930, 5454, 2452, 3459, 346, 3412, 326, 4914, 5943, 2365, 1254, 3309, 2809, 3835, 765, 1289, 2826, 668, 1147]"
1.438035223784133,7.18,35,"[4906, 6997, 6842, 2346, 5216, 5955, 1940, 255, 519, 3014, 2452, 7012, 7014, 5738, 596, 993, 3158, 599, 603, 1513, 5727, 4705, 434, 3327, 1505, 3175, 1129, 3198, 3184, 4723, 3701, 1147, 2172, 4914, 2686, 6794, 3211, 322, 6800, 935, 5265, 5778, 6806, 1179, 668, 6822, 4788, 1717, 3253, 3252, 1721, 4286, 193, 2754, 4291, 2755, 2809, 200, 6353, 3801, 1246, 2781, 3864, 5345, 3309, 4074, 3827, 6968, 4855, 5368, 3835, 765, 3331, 1289, 2826, 1819, 811, 5943, 2365, 326, 5454, 3412, 346, 3448, 3963, 3459, 172, 1476, 3035]"
1.5834545160769102,6.33,56,"[4906, 7002, 3170, 4782, 255, 4096, 6996, 6678, 495, 3275, 6513, 6985, 713, 3175, 6997, 6437, 2875, 5955, 3803, 3494, 1471, 6982, 6018, 6822, 2172, 3881, 2628, 7020, 330, 1401, 6879, 4788, 2618, 5077, 1858, 2043, 3271, 4059, 86, 1717, 5423, 5738, 6914, 6925, 5646, 3984, 6800, 6806, 6935, 4203, 2295, 6951, 4052, 935, 2345, 2795, 2565, 6574, 6794, 6761, 1940, 6710, 6903, 2515, 6968, 6973, 6845, 6080, 6979, 6212, 2246, 7012, 6729, 5587, 7007, 7014, 2481, 2971, 5695, 3701, 2627, 1091, 3448, 6630, 2624, 77, 55, 5190, 3211, 4930, 5265, 5169, 3035, 5466, 5778, 1615, 1179, 1721]"
0.6463079657456776,3.25,44,"[4906, 6978, 6997, 5216, 1157, 6969, 2346, 255, 6821, 7014, 5955, 519, 6932, 5587, 6437, 1940, 6985, 6979, 6794, 6732, 6710, 5368, 2172, 6845, 6964, 5646, 6069, 6914, 3984, 1977, 6806, 2971, 924, 5894, 5423, 6574, 6513, 6212, 6630, 5738]"
2.035870092098885,8.12,57,"[4906, 7002, 4782, 3595, 2875, 255, 5388, 5955, 6437, 6985, 6784, 3175, 4570, 1546, 1940, 6997, 6305, 6925, 2885, 2565, 6914, 946, 6935, 2795, 1910, 2971, 4059, 6794, 5646, 1401, 3984, 2618, 5738, 3485, 2172, 6903, 5423, 4399, 6513, 6982, 6080, 6951, 2295, 2515, 5929, 4052, 151, 2345, 7012, 2246, 4678, 6973, 935, 6822, 6845, 6574, 6806, 4609, 5587, 4105, 3211, 1476, 5642, 1875, 6979, 4286, 4291, 3327, 7007, 3448, 767, 3963, 3035, 3412, 7014, 526, 6678, 6800, 5169, 6968, 55, 2624, 434, 6710, 2628, 346, 322, 2627, 5454, 5190, 2119, 1098, 1091, 77, 1615, 596, 3158, 599, 603, 5727, 4705, 1129, 4074, 3184, 6964, 1147, 326, 2686, 1951, 5265, 5778, 1179, 668, 5083, 3252, 1717, 3253, 1721, 4065, 193, 2754, 2755, 200, 6353, 3801, 1444]"
1.1795120374858619,6.5,32,"[4906, 3979, 6821, 2346, 1131, 5738, 1940, 255, 6903, 5216, 5324, 6212, 6914, 2875, 6964, 6800, 6979, 6561, 4065, 4105, 4855, 2080, 4609, 2565, 526, 6794, 48, 5169, 55, 1091, 2627, 4678, 5190, 1098, 4705, 77, 3175, 3211, 1641, 1615, 596, 5265, 603, 4074, 5727, 1439, 3184, 6130, 3701, 3864, 1147, 2686, 4744, 5778, 1179, 322, 5083, 3252, 3253, 733, 1721, 4286, 2754, 2755, 4291, 200, 6353, 3801, 2781, 1246, 3567, 2809, 3835]"
1.4865083212150587,7.25,36,"[4906, 1471, 2971, 4193, 1131, 372, 6630, 4360, 5955, 841, 1006, 6369, 6784, 3573, 4444, 2033, 2246, 5415, 1389, 5587, 2043, 4974, 6080, 5646, 6579, 3080, 4292, 1091, 1641, 2920, 4744, 151, 3485, 3268, 733, 4609, 2565, 4105, 2481, 6678, 4059, 767, 5642, 2574, 1254, 15, 6538, 255, 4119, 2618, 541, 4641, 6964, 1858, 3615, 4065, 3864, 3387, 4139, 3459, 3171, 6822, 2452, 48, 5083, 5169, 5216, 1513, 3412, 1587, 1951, 55, 434, 3963, 4074, 468, 5695, 346, 993, 3014, 2624, 2365, 2627, 2628, 4678, 2119, 6914, 6212, 5738, 6800, 1940, 2172]"
1.6319276135078362,6.84,54,"[255, 5433, 5216, 3032, 4782, 5388, 6985, 1546, 2875, 5955, 6305, 6437, 2885, 3595, 6925, 3175, 3984, 6997, 5929, 2172, 2971, 2345, 6964, 6903, 5423, 6574, 2795, 5646, 6979, 6729, 6973, 6845, 4906, 6513, 2515, 6951, 935, 4052, 6982, 3258, 6822, 7007, 7012, 6914, 3252, 6710, 6968, 2565, 1940, 6080, 1717, 3253, 1157, 1721, 2246, 4286, 193, 2295, 7014, 2754, 6806, 2755, 200, 6935, 6353, 3801, 5454, 5587, 3448, 3963, 6630, 346, 3035, 3412, 6212, 6541, 322, 6800, 2781, 1246, 5345, 1254, 3309, 3827, 4855, 2809, 1951, 3835, 3331, 1289, 2826, 468, 1291, 3459, 1819, 3014, 811, 4914, 5943, 326, 2920]"
2.052027791242527,8.33,53,"[4906, 5216, 6997, 6821, 2346, 5415, 6069, 255, 1940, 5955, 6437, 519, 5567, 6794, 874, 6732, 6985, 1476, 2618, 5646, 3984, 4074, 6710, 5368, 2172, 6845, 4052, 2515, 5423, 5738, 1289, 5083, 6951, 6914, 7012, 6925, 6806, 3864, 6574, 2345, 322, 1875, 3404, 86, 5587, 668, 6800, 6964, 733, 6935, 7014, 7007, 4065, 6968, 6729, 2971, 4855, 6080, 6973, 6979, 6212, 2246, 6630, 4914, 6903, 1098, 935, 3448, 4609, 5169, 55, 3035, 2624, 3184, 2627, 1091, 5190, 4678, 4286, 6500, 4930, 596, 603, 4705, 1641, 3701, 2686, 3459, 4744, 3211, 5265, 5778, 151, 3252, 3253, 1721, 193, 5454, 2754, 3412, 2755, 200, 6353, 3801, 1246, 2809, 1254, 5943, 3309, 3827, 2296, 468, 3014, 434, 3835, 3485, 765, 767, 2365, 3327, 3331, 2452, 2826, 1291, 1819, 811, 346]"
2.1489739861043784,8.09,58,"[4906, 7002, 3170, 255, 6996, 495, 4782, 3494, 2875, 1471, 5955, 3175, 6985, 3881, 3275, 6982, 3595, 2300, 3803, 6018, 7020, 6513, 330, 6997, 86, 2043, 2345, 6678, 4052, 2172, 6822, 4203, 6574, 1401, 2628, 6879, 5738, 5077, 4788, 3271, 2618, 2565, 1940, 6794, 1717, 3250, 1402, 3404, 6729, 5423, 6630, 6914, 2515, 6212, 4409, 6437, 1505, 1615, 4678, 6806, 2795, 6845, 1476, 5368, 3327, 4059, 767, 5345, 6935, 1858, 6903, 6800, 308, 3309, 2971, 6964, 3827, 4855, 3835, 5587, 2809, 4065, 765, 6080, 3331, 2295, 3459, 6979, 468, 3387, 2365, 4286, 2920, 2452, 1289, 2826, 1291, 5646, 6925, 3984, 3864, 4930, 1819, 596, 3485, 7007, 4705, 7014, 603, 4074, 1098, 2624, 55, 1091, 1951, 3158, 5190, 935, 6973, 6968, 6951, 2627, 6710, 5169, 811, 4914, 2246, 434, 5943, 3014, 326, 5083, 5454]"
1.1310389400549359,6.21,33,"[4906, 7002, 2875, 960, 5654, 5738, 6437, 519, 5567, 5955, 6212, 6951, 5404, 5423, 6800, 1940, 6997, 6069, 6964, 255, 1615, 4855, 4065, 596, 86, 599, 603, 5727, 1157, 4705, 3171, 3175, 5083, 3268, 1129, 1513, 1641, 3184, 3963, 4723, 1875, 993, 4074, 3701, 1147, 1288, 4744, 3211, 5265, 5778, 662, 151, 1179, 3252, 181, 3253, 1721, 4286, 193, 2754, 5466, 2755, 4291, 200, 6353, 3035, 3801, 2781, 1246, 1254]"
1.8904507998061075,8.15,45,"[4906, 6978, 6997, 6510, 255, 4203, 4065, 6678, 1006, 2295, 5738, 2875, 6710, 5587, 3573, 6784, 4974, 3448, 5955, 1717, 6579, 4782, 7012, 434, 765, 1471, 2246, 1439, 7007, 1505, 993, 86, 4059, 2971, 6968, 7014, 5466, 3080, 541, 1587, 6951, 4139, 2172, 5642, 1513, 6914, 1875, 4705, 4291, 3490, 767, 1940, 3327, 4609, 2565, 2574, 3387, 4105, 526, 6630, 6800, 1951, 6794, 15, 4119, 4641, 6806, 6822, 48, 2481, 5169, 193, 55, 5695, 1858, 1476, 2624, 1091, 4074, 2627, 2628, 4723, 5190, 6964, 2119, 5083, 1819, 6979, 4678, 1098, 77, 1615, 596, 2754, 3158, 599, 603, 6212, 326, 5727, 3175, 1641, 1129, 3184, 4963, 1147, 2809, 2686, 4286, 4744, 3211, 5265, 5778, 151, 1179, 3035, 668]"
