n_nodes,influence,communities,nodes
1.6804007109387622,8.07,24,"[211, 1458, 4973, 4247, 6630, 2330, 2188, 2987, 2553, 4665, 2442, 4796, 5950, 445, 83, 2574, 32, 360, 5246, 3459, 2452, 4136, 55, 4609, 2565, 519, 4119, 1756, 1052, 5109, 994, 4641, 3120, 5169, 1091, 48, 1999, 473, 1074, 5681, 1597, 594, 2119, 77, 3158, 603, 92, 3061, 1940, 4705, 5738, 1131, 2668, 3701, 2681, 4220, 2685, 4415, 400, 4222, 135, 4744, 3211, 452, 2886, 200, 5265, 5778, 151, 3738, 1179, 3356, 3235, 678, 4782, 4788, 3253, 811, 3252, 695, 1725, 5454, 4286, 193, 2754, 3268, 733, 4059, 3309, 1777, 3827, 2809, 3835, 767, 2899, 4914, 1858, 1875, 5466, 3448, 1930, 2550, 924, 4065]"
1.7773469058006137,7.88,42,"[211, 1458, 2920, 6854, 6630, 3175, 2033, 6783, 2694, 1268, 4424, 6977, 4795, 2515, 2618, 7000, 6970, 2914, 2678, 2440, 83, 5427, 4094, 2435, 4011, 6032, 6911, 4291, 3801, 4087, 4022, 2755, 2315, 6899, 400, 6325, 5109, 6996, 452, 6791, 811, 6792, 1131, 1815, 4415, 6826, 55, 1054, 5038, 1091, 109, 5454, 3486, 4788, 4609, 1858, 1157, 2565, 2886, 924, 6916, 1546, 2574, 4119, 733, 3989, 1052, 6687, 4914, 4641, 4136, 4059, 48, 1793, 2754, 5681, 4139, 5169, 1074, 3120, 445, 1597, 1179, 678, 994, 2627, 4782, 3252, 2119, 77, 3158, 695, 3827, 3268, 2809, 3835, 5540, 765, 1725, 1981, 767, 4065, 3253, 5421, 6944, 5738, 6803, 1940, 710, 2143]"
0.4362578768783325,2.67,34,"[2971, 255, 6905, 6186, 6936, 4779, 5572, 519, 5738, 5411, 7000, 924, 1940, 6958, 6812, 4139, 6707, 6977, 6791, 6916, 2260, 5958, 6792, 6955, 2315, 6911, 6783]"
1.8581354015188234,8.02,47,"[3428, 1458, 6854, 2920, 6630, 3175, 2033, 2678, 4973, 6783, 6905, 2515, 4816, 5371, 1346, 6970, 7009, 5662, 7000, 6566, 2307, 200, 3184, 6032, 3061, 1999, 4022, 3899, 2251, 3356, 4796, 811, 212, 452, 4415, 193, 4291, 92, 1131, 6911, 1054, 6826, 55, 109, 3474, 6325, 5454, 2809, 3989, 6899, 6996, 1091, 3828, 262, 3459, 5038, 6792, 4609, 2565, 1157, 519, 2574, 4119, 740, 6687, 32, 6942, 4914, 4641, 4136, 5540, 4059, 4139, 48, 6801, 5681, 5169, 445, 1074, 1597, 2622, 2627, 2119, 77, 3158, 603, 6958, 6812, 2143, 5216, 5727, 4705, 2668, 5738, 3701, 2681, 4220, 4065, 2685, 4222, 5421, 1439, 6944, 2228, 2899, 135, 4744, 3211, 5265, 405, 6803, 5778, 3738, 1940, 924]"
0.8886734529003066,4.53,43,"[2971, 7012, 6991, 6905, 6021, 5909, 6186, 6987, 5510, 2345, 2163, 2228, 6978, 6984, 6444, 6916, 7008, 519, 6792, 6540, 6911, 6803, 6812, 1940, 6936, 4139, 5421, 6958, 6707, 6942, 5372, 6791, 5216, 1597, 2754, 2627, 5738, 1157, 3158, 77, 603, 4065, 3235, 678, 135, 6588, 4782, 5265, 2899, 405, 3252, 5727, 151, 3738, 2685]"
2.4721279689772175,9.19,60,"[2971, 6991, 6021, 1546, 2609, 2440, 6905, 2345, 6946, 5909, 445, 819, 3899, 2251, 3356, 6032, 6186, 4415, 4796, 1940, 6566, 212, 2565, 92, 6325, 6114, 1131, 811, 3474, 6916, 4914, 4059, 405, 6826, 6984, 6985, 55, 4862, 1091, 2622, 5454, 3828, 2755, 3309, 1777, 4855, 2833, 3864, 4609, 519, 6911, 193, 6978, 2574, 6672, 4119, 2809, 1052, 5662, 1815, 1054, 1930, 6687, 4641, 4136, 48, 5681, 5169, 4065, 1597, 2627, 3329, 3835, 3395, 7009, 322, 3989, 1793, 262, 326, 77, 924, 3268, 3158, 1875, 603, 5727, 1884, 2143, 5540, 5216, 3459, 4705, 5738, 2668, 3701, 2681, 4220, 6970, 2685, 5038, 4222, 6783, 6840, 135, 7008, 4744, 6792, 6791, 3211, 6801, 5778, 6803, 2550, 7000, 5265, 5785, 3738, 1439, 6812, 3235, 678, 4782, 2228, 5421, 3253, 695, 3252, 5372, 1725, 4286, 2754, 733, 6899, 3827, 765, 767, 2452, 3331, 1289, 5466, 2315, 6931, 6936, 6942, 6540, 6944, 3361, 4906, 6958, 2365, 2886, 6996]"
1.938923897237033,8.05,51,"[2971, 7012, 6991, 6905, 6021, 5909, 6186, 6987, 5510, 2345, 2163, 2228, 6978, 6984, 6444, 519, 7008, 6916, 6540, 6911, 6792, 6936, 4139, 6803, 1940, 6812, 5421, 6958, 6707, 6942, 5372, 6791, 5216, 1157, 5738, 1597, 603, 2754, 2627, 77, 5662, 3158, 4065, 1289, 4914, 3444, 4415, 4705, 200, 2668, 3701, 4022, 2681, 4220, 3931, 2899, 3474, 3309, 1777, 3329, 5727, 1546, 2685, 445, 924, 4609, 2565, 4744, 6801, 1930, 2550, 3448, 3827, 3211, 2886, 4119, 32, 262, 5540, 3603, 1793, 678, 3331, 994, 3268, 6944, 3459, 135, 765, 5520, 4934, 5466, 6931, 3835, 662, 151, 3864, 405, 3738, 1179, 2452, 1439, 2755, 767, 3361, 3235, 4906, 4782, 4286, 1981, 3252, 5038, 1725, 3253, 695, 1471, 322, 1884, 3395, 326]"
1.7773469058006137,7.78,43,"[2971, 6186, 255, 6905, 4779, 5572, 6936, 5411, 2260, 5958, 519, 5738, 6955, 7000, 6812, 1930, 4136, 1940, 924, 6958, 5454, 2954, 6707, 445, 4139, 5169, 6783, 5681, 733, 1074, 3120, 6911, 6791, 6977, 6916, 1597, 2315, 6792, 2754, 2627, 77, 1157, 3158, 603, 5662, 4065, 1289, 4914, 6801, 4705, 2899, 262, 2668, 3701, 5727, 2681, 4220, 3309, 1777, 5216, 3444, 2886, 678, 6944, 1793, 5265, 2685, 5520, 3459, 3268, 3827, 2550, 3448, 6931, 662, 151, 994, 3864, 1439, 3235, 5466, 135, 3738, 2345, 4906, 2755, 3252, 4286, 1981, 1725, 695, 3253, 5421, 4782, 1179, 3211, 1471, 3835, 765, 3331, 3361, 322, 405, 3395, 326, 1875, 1884, 2452, 5038, 767]"
0.339311682016481,2.57,29,"[2971, 255, 6186, 6936, 6905, 6095, 5572, 5411, 519, 5738, 7000, 5953, 6812, 924, 1940, 4139, 6707, 6791, 2260, 6977, 6916]"
1.2926159314913555,6.91,27,"[2971, 1361, 1940, 1715, 5738, 519, 255, 2627, 2119, 994, 2143, 77, 3158, 603, 4705, 1777, 6944, 5421, 6840, 1981, 5727, 1439, 2668, 3701, 4065, 5038, 2681, 2899, 4220, 405, 2685, 3329, 135, 4744, 262, 3211, 6803, 190, 662, 151, 3738, 2550, 1179, 3235, 678, 4782, 3252, 1930, 1884, 3253, 695, 1725, 4286, 2754, 3268, 733, 3309, 3827, 3835, 765, 767, 1289, 1793, 3331, 6931, 3864, 3361, 4906, 2365, 1858, 322, 3395, 924, 2886, 326, 1875, 5466, 3448, 3459, 2452]"
1.1633543383422198,4.73,56,"[2971, 7012, 1361, 1940, 255, 519, 4914, 1054, 6783, 5909, 5727, 6325, 6985, 6916, 6970, 4744, 5662, 7000, 6612, 6687, 6792, 2550, 6791, 3235, 6540, 6707, 2261, 6911, 6899, 6672, 6991, 6801, 819, 3989, 7009, 6812, 3474, 6803, 6114, 6942, 6998, 6996, 5958, 5216, 6936, 1439, 924, 5785, 6946, 1988, 5534, 5572, 1, 6566, 7008, 5372, 2143, 2345, 6186, 1971, 5421, 2228, 4864, 6984, 3738, 32, 2725, 3061, 445, 5109, 4415, 200]"
2.4721279689772175,9.33,57,"[211, 1458, 1815, 2987, 2228, 255, 6630, 4973, 6984, 6081, 2463, 6936, 5738, 3444, 2731, 7008, 4609, 3989, 516, 2920, 2515, 2143, 5371, 2565, 519, 1346, 4291, 6032, 1546, 1940, 2315, 6985, 4022, 2574, 6672, 7000, 4119, 1052, 1858, 2119, 5662, 6687, 6325, 32, 4641, 6899, 4059, 4136, 6998, 7009, 4139, 6970, 2365, 6911, 48, 5169, 3474, 5681, 6783, 1074, 3120, 3651, 1597, 2627, 445, 77, 3329, 1930, 4855, 3158, 603, 6977, 5216, 4705, 5454, 5727, 2668, 3701, 2681, 6540, 3828, 4220, 4065, 2685, 1157, 6791, 6792, 135, 4744, 3211, 6801, 6942, 5265, 6803, 662, 151, 3738, 6958, 733, 1179, 6840, 6812, 3235, 2899, 678, 4782, 3252, 3253, 2550, 4914, 2754, 695, 1289, 1725, 5520, 4286, 994, 2755, 3268, 3309, 3459, 2886, 924, 262, 1777, 1439, 3827, 3835, 3448, 5540, 765, 767, 1793, 1981, 6655, 6916, 6944, 6931, 3864, 3361, 2345, 4906, 5466, 5421, 322, 1471, 3395, 326, 1875, 1884, 405, 2452, 5038]"
2.0197123929552427,8.18,56,"[6731, 7012, 6905, 6406, 255, 6916, 6791, 4139, 6792, 6540, 6911, 6803, 5572, 1940, 3989, 5738, 519, 6812, 924, 6630, 6942, 6566, 2345, 3828, 6958, 2228, 6978, 2755, 4286, 6996, 6114, 3309, 5216, 1777, 4855, 2833, 3864, 4609, 193, 2574, 6672, 4119, 2809, 5337, 5662, 1815, 1054, 1930, 6687, 4641, 4136, 48, 5681, 5169, 4065, 1597, 2627, 3329, 3835, 3395, 7009, 322, 1793, 262, 326, 77, 3268, 3158, 1875, 603, 5727, 1884, 2143, 5540, 3459, 4705, 2668, 3701, 2681, 4220, 6970, 2685, 5038, 4222, 6783, 6840, 135, 7008, 4744, 3211, 6801, 5778, 2550, 7000, 5265, 5785, 3738, 1439, 3235, 678, 4782, 5421, 3253, 695, 3252, 5372, 1725, 2754, 733, 6899, 3827, 765, 767, 2452, 3331, 1289, 5466, 2315, 6931, 6936, 6944, 3361, 4906, 2365, 2886]"
1.0664081434803683,5.23,45,"[6597, 6905, 6261, 6936, 6911, 6095, 7012, 2971, 5738, 843, 6981, 255, 5540, 924, 6803, 6953, 6596, 6916, 5371, 6792, 6996, 519, 6942, 4744, 6540, 4139, 6812, 7000, 6958, 6970, 7009, 6672, 6791, 6783, 5958, 6984, 3329, 3268, 733, 3827, 5038, 2809, 3835, 765, 767, 1793, 2452, 3331, 1289, 3361, 2886, 4906, 811, 445, 4914, 2365, 1858, 322, 3395, 326, 2899, 1875, 5466, 3448, 3459, 405]"
1.421877524640491,6.46,47,"[2971, 255, 6905, 6936, 6186, 6095, 7012, 5738, 519, 6953, 6840, 6987, 878, 6081, 6812, 6958, 1840, 6970, 6707, 2345, 4139, 7009, 5372, 6803, 5421, 6942, 6783, 6791, 6911, 6540, 6916, 7008, 5958, 2228, 2143, 6978, 6984, 3738, 1179, 5454, 3235, 678, 4782, 3252, 3253, 4788, 695, 811, 1725, 4286, 4065, 3309, 193, 2754, 3268, 1930, 1940, 1734, 2651, 733, 2809, 657, 765, 1793, 2899, 3331, 1289, 1815, 2550, 3864, 3361, 4906, 4914, 2365, 4415, 1858, 3395, 322, 326, 2886, 1875, 5466, 1884, 994, 3448, 2452, 924, 1981]"
2.0197123929552427,8.39,47,"[211, 3334, 1458, 32, 2228, 2987, 6630, 2725, 2442, 70, 2622, 1815, 4291, 3998, 4531, 5909, 6812, 6942, 6566, 2345, 6958, 4609, 6978, 135, 6996, 4744, 1930, 6114, 5265, 2755, 5778, 2443, 2833, 3738, 2574, 1054, 6672, 4641, 3235, 678, 4782, 5337, 4136, 3252, 5662, 7009, 5681, 262, 695, 3253, 1597, 2143, 6970, 1725, 4286, 193, 6783, 2627, 6840, 5738, 322, 7008, 2754, 6801, 7000, 5785, 5421, 5372, 6899, 48, 4855, 767, 2315, 6936, 6944, 3329, 1793, 5169, 3331, 1884, 3459, 519, 1777, 765, 1289, 6931, 1940, 2452, 3309, 4119, 3864, 924, 6687, 1439, 3361, 5540, 3828, 4906, 4139, 5038, 2809, 2365, 3268, 3395, 326, 2886, 77, 1875, 3158, 603, 5727, 5466, 5216, 2681, 4220, 2685, 4222, 3701, 2668, 4705, 733, 4065, 3827, 2550, 3835]"
2.262077880109872,8.92,51,"[2971, 3976, 6905, 6996, 2920, 6261, 4291, 5738, 2515, 255, 6916, 6840, 6911, 6783, 6803, 7000, 1940, 519, 7009, 6970, 6958, 4744, 1346, 6792, 2119, 6812, 2315, 6032, 6985, 6672, 4139, 6325, 1858, 4022, 6942, 6540, 6791, 6899, 3651, 2365, 6998, 516, 4609, 2565, 4855, 4059, 3329, 1546, 2574, 3474, 4119, 1052, 6915, 6977, 6687, 32, 4641, 1930, 4136, 5454, 48, 445, 5169, 5681, 733, 1074, 3120, 1597, 2754, 2627, 77, 1157, 3158, 603, 5662, 4065, 1289, 4914, 6801, 4705, 2899, 262, 2668, 3701, 5727, 2681, 4220, 3309, 1777, 5216, 3444, 2886, 678, 6944, 1793, 5265, 2685, 5520, 3459, 3268, 3827, 2550, 3448, 6931, 662, 151, 994, 3864, 1439, 3235, 5466, 135, 3738, 2345, 4906, 2755, 3252, 4286, 1981, 1725, 695, 3253, 5421, 4782, 1179, 3211, 1471, 3835, 765, 3331, 3361, 322, 405, 3395, 326, 1875, 1884, 2452, 5038, 767]"
1.938923897237033,8.32,42,"[2971, 1361, 255, 77, 92, 5738, 193, 2668, 1052, 1179, 4641, 2681, 1131, 5923, 2119, 5778, 3235, 678, 4136, 3120, 2685, 6984, 4065, 3701, 6444, 519, 7008, 6916, 4782, 2550, 6540, 6911, 2166, 6936, 4139, 6803, 151, 6812, 3158, 5421, 6958, 3738, 3252, 6707, 6942, 3253, 5038, 1597, 2627, 3309, 3268, 3827, 3835, 765, 767, 5372, 6791, 5216, 4286, 2899, 2754, 1725, 322, 695, 1157, 603, 1439, 5662, 4914, 3444, 4415, 4705, 200, 4022, 4220, 3448, 3931, 3474, 1777, 3395, 5466, 2886, 1884, 326, 5727, 1546, 445, 4609, 2565, 4744, 405, 6801, 3329, 3211, 4906, 4119, 32, 1793, 3331, 3864, 1289, 262, 5540, 3603, 994, 6944, 135, 5520, 4934, 6931, 1930, 924, 662, 1940, 2755, 3361, 2452, 1981, 1471, 3459]"
2.1812893843916625,8.1,63,"[2971, 7012, 6186, 6905, 6991, 6987, 5510, 2163, 6021, 5909, 2345, 6946, 1903, 6325, 1971, 4914, 6566, 6985, 6911, 6707, 2228, 6978, 5421, 6792, 6540, 6936, 6958, 5372, 7008, 3474, 6916, 6984, 5572, 6114, 519, 1940, 6812, 5216, 6803, 6942, 4139, 405, 3649, 2352, 4059, 351, 193, 5662, 5738, 1815, 6185, 1895, 6791, 4136, 7009, 6840, 4855, 109, 3989, 6672, 6977, 4788, 994, 5785, 6970, 6998, 6630, 4495, 6801, 7000, 2532, 2315, 1052, 6783, 1930, 6687, 4065, 4641, 6996, 77, 3158, 603, 5727, 4119, 2574, 32, 3120, 5681, 2143, 48, 4609, 2627, 2119, 5540, 924, 1597, 1074, 4705, 2668, 5169, 3701, 2681, 4220, 2685, 5038, 4222, 662, 7016, 1439, 1858, 2550, 2886, 4286, 2755, 2452, 733, 3309, 6899, 3827, 765, 767, 1793, 3331, 1981, 1289, 135, 3211, 5265, 3253, 5778, 1725, 695, 2754, 151, 4744]"
2.1651316852480207,8.49,56,"[211, 1361, 255, 6783, 6261, 6905, 6095, 6602, 7012, 843, 6981, 5371, 3985, 5821, 6911, 6916, 6840, 6936, 2228, 3063, 6984, 6996, 6405, 6186, 7000, 6791, 7008, 7009, 6812, 6707, 6792, 6970, 6455, 6672, 6801, 6942, 6958, 6540, 6566, 6978, 5958, 4415, 193, 6899, 4788, 2886, 4609, 5540, 519, 4744, 924, 4139, 5421, 6803, 3235, 5738, 1546, 2574, 4119, 2550, 1052, 6687, 733, 4641, 4136, 48, 5169, 2627, 5681, 1074, 3120, 1597, 77, 2754, 3158, 4065, 603, 6944, 5727, 4705, 2668, 109, 994, 3701, 2681, 4220, 2685, 4222, 135, 3211, 5265, 5778, 662, 2899, 151, 1930, 3738, 1179, 405, 678, 4782, 3252, 3253, 695, 1725, 322, 4286, 2755, 3268, 3309, 3827, 2809, 3835, 765, 767, 1793, 3329, 3331, 1289, 6931, 1815, 3864, 3361, 4906, 2365, 3395, 326, 1875, 5466, 1884, 3459, 2452, 1439, 5038]"
1.2118274357731456,6.91,22,"[211, 1458, 2987, 1815, 2228, 4284, 3329, 1793, 3331, 3459, 1289, 1930, 5778, 1940, 405, 2452, 151, 3864, 3738, 1179, 924, 1052, 1439, 4641, 3235, 678, 4136, 4906, 4782, 5038, 3120, 5169, 48, 1074, 5681, 4788, 3252, 55, 3253, 695, 2681, 900, 4286, 1725, 2365, 193, 322, 2627, 3268, 1884, 2754, 92, 3395, 1131, 2119, 2886, 326, 2685, 77, 2899, 1875, 3158, 5466, 4065, 5738, 2668, 3309, 3827, 3701, 2550, 3448, 2809, 3835, 765, 767]"
2.0197123929552427,8.2,53,"[2971, 1361, 255, 6905, 6261, 6095, 5738, 7012, 6953, 843, 6911, 6981, 6916, 6936, 6840, 3998, 4531, 5540, 5909, 924, 6783, 2345, 4609, 6996, 135, 1930, 7009, 6114, 5265, 2755, 7000, 6812, 4744, 5778, 7008, 6970, 6113, 2833, 3738, 2574, 2143, 6958, 1054, 4641, 678, 519, 6978, 2228, 3235, 4782, 5337, 6801, 4136, 6566, 3252, 5662, 4139, 5681, 262, 6942, 695, 3253, 1597, 6672, 1725, 4286, 193, 2627, 322, 2754, 5785, 5421, 5372, 6899, 48, 4855, 767, 2315, 6944, 3329, 1793, 5169, 3331, 1884, 3459, 1777, 765, 1289, 6931, 1940, 2452, 3309, 4119, 3864, 6687, 1439, 3361, 3828, 4906, 5038, 2809, 2365, 3268, 3395, 326, 2886, 77, 1875, 3158, 603, 5727, 5466, 5216, 2681, 4220, 2685, 4222, 3701, 2668, 4705, 733, 4065, 3827, 2550, 3835]"
1.421877524640491,6.1,55,"[2971, 5909, 1700, 4291, 1940, 5216, 7014, 7008, 878, 3531, 6987, 6984, 5738, 6707, 6081, 5540, 6186, 2463, 5371, 924, 2345, 3989, 6996, 2920, 2515, 6936, 5421, 6970, 519, 4744, 7000, 1346, 6792, 2119, 2315, 6942, 6899, 6911, 6540, 6783, 6916, 2143, 6791, 6958, 6840, 6672, 5662, 6803, 6812, 6032, 6985, 6325, 1858, 4139, 4022, 3651, 2365, 6998, 516, 4609, 2565, 4855, 4059, 3329, 1546, 2574, 3474, 4119, 1052, 3828, 6687, 32, 4641, 1930, 4136, 5454, 48, 445, 5169, 5681, 733, 1074, 6977, 3120, 1597, 2754, 2627, 77]"
1.389562126353207,6.08,54,"[211, 1361, 255, 6783, 6261, 6905, 6095, 6602, 7012, 843, 6981, 5371, 3985, 5821, 6911, 6916, 6840, 6936, 2228, 1104, 6984, 6996, 6405, 6186, 7000, 6791, 7008, 7009, 6812, 6707, 6792, 6970, 6455, 6672, 6801, 6942, 6958, 6540, 6566, 6978, 5958, 193, 6899, 4415, 4788, 2886, 4609, 5540, 4744, 924, 4139, 519, 5421, 6803, 1546, 2574, 5738, 4119, 3235, 2550, 405, 1179, 1439, 4782, 48, 5681, 1074, 3252, 3253, 695, 2627, 1725, 1597, 4286, 2754, 77, 3158, 4065, 3268, 322, 2899, 2668, 5727, 3701, 2681, 2685]"
2.4559702698335757,9.36,52,"[211, 1458, 5166, 4973, 388, 6783, 2033, 6911, 2330, 6905, 2678, 5367, 3014, 3184, 6630, 1908, 463, 6831, 4460, 5909, 2515, 4531, 5109, 4087, 7009, 3356, 6840, 4796, 5662, 4415, 6970, 519, 3415, 5681, 7008, 5372, 7000, 6792, 6791, 4609, 2565, 1546, 6801, 5216, 5785, 6812, 5421, 6032, 4059, 2574, 6540, 6899, 4119, 2315, 1052, 1054, 6936, 924, 6687, 2365, 733, 6942, 6958, 4641, 6996, 3989, 4136, 48, 5169, 55, 1597, 2550, 193, 811, 2622, 1091, 2627, 77, 445, 92, 1131, 3158, 603, 6826, 2143, 5727, 3474, 4705, 5738, 2668, 109, 3701, 2681, 2809, 4220, 2685, 4222, 1157, 5454, 135, 4744, 3211, 4065, 5265, 5778, 6803, 1940, 3738, 3235, 678, 4782, 2228, 3253, 3828, 3252, 695, 4291, 1725, 4286, 2754, 3268, 3827, 4914, 3835, 765, 767, 3329, 1793, 3331, 6916, 262, 1289, 6931, 1815, 6944, 3361, 4906, 322, 3395, 326, 2886, 2899, 1875, 5466, 1884, 3459, 1930, 405, 2452, 1439, 5540, 2242]"
1.5188237195023429,7.78,26,"[2971, 1361, 2251, 2678, 5727, 2899, 255, 833, 3268, 3701, 6172, 48, 5738, 2886, 1940, 200, 1074, 193, 4065, 4609, 733, 1439, 1597, 519, 4415, 2119, 2668, 2627, 2681, 77, 2685, 405, 3158, 5681, 92, 2565, 4119, 1131, 1052, 4641, 1179, 3235, 4136, 1289, 811, 4139, 3252, 3253, 322, 4286, 2754, 695, 1725, 5038, 2452, 4782, 1981, 3448, 5169, 55, 3459, 1858, 924, 1091, 3864, 445, 4914, 1147, 135, 4744, 3211, 5265, 2550, 5778, 151, 3738, 678, 1793, 4788, 3309, 3827, 994, 2809, 3835, 765, 5795, 3331, 6916, 6931, 3361, 4906, 1875, 5466, 5540]"
2.3590240749717237,9.34,40,"[5957, 6905, 1940, 519, 4340, 2971, 5738, 255, 1291, 2039, 70, 4126, 6181, 2914, 2077, 3412, 993, 2755, 4011, 463, 3827, 4022, 3511, 6032, 3216, 4855, 2440, 3989, 6566, 6783, 6911, 6899, 4139, 6942, 767, 2307, 405, 2143, 445, 5216, 5540, 452, 1999, 3184, 6803, 2228, 2066, 32, 3899, 2251, 5421, 212, 3356, 1054, 6826, 6687, 5727, 4609, 109, 5454, 3474, 2622, 2565, 603, 5384, 4059, 4705, 3828, 2574, 4119, 1052, 4220, 4222, 4641, 4136, 1157, 1091, 2899, 2119, 1930, 3329, 262, 92, 6944, 5169, 48, 4065, 1074, 5681, 55, 1597, 2627, 1131, 77, 3158, 2681, 2668, 3701, 2685, 135, 4744, 3211, 5265, 5778, 3738, 3235, 4415, 678, 2550, 4782, 924, 3252, 1858, 3253, 695, 1725, 200, 4286, 193, 2886, 2754, 3268, 733, 2809, 3835, 765, 1793, 3331, 1289, 6931, 1815, 3361, 4906, 4914, 2365, 3395, 322, 326, 1875, 1439, 5038, 2452, 5466, 1884, 3448, 3459]"
1.3572467280659233,7.12,29,"[3428, 1458, 6854, 2920, 6630, 3175, 2033, 1147, 4788, 1793, 6905, 3331, 6916, 135, 519, 4744, 3211, 4904, 5778, 6931, 6977, 2452, 1940, 405, 662, 151, 3738, 1179, 924, 2755, 6944, 3361, 3235, 5540, 678, 4906, 4139, 5421, 4782, 48, 5169, 2809, 4914, 1074, 3120, 3253, 3252, 695, 1981, 1597, 445, 1725, 1858, 2627, 4286, 3268, 322, 3395, 326, 2685, 77, 2899, 1875, 3158, 5466, 603, 5216, 5727, 4065, 4705, 994, 5738, 2365, 2668, 3309, 3827, 3701, 2550, 2681, 3835, 4220, 765, 4222, 767]"
1.9066084989497494,8.29,41,"[211, 1458, 2920, 6854, 6630, 3175, 2033, 6783, 2694, 1268, 4424, 6977, 4795, 2515, 2618, 6970, 7000, 2914, 2678, 2440, 83, 5427, 4094, 2435, 6911, 4011, 6032, 4291, 3801, 4087, 6899, 4022, 2755, 2315, 400, 6791, 6325, 6792, 5109, 6996, 452, 811, 1131, 1815, 4415, 6826, 5038, 1054, 1091, 55, 109, 5454, 3486, 4788, 6916, 4609, 1858, 1157, 2565, 2886, 924, 1546, 2574, 733, 3989, 1052, 4119, 6687, 4914, 4136, 4059, 4139, 48, 1793, 4641, 2754, 5681, 5169, 1074, 3120, 445, 1597, 1179, 994, 2627, 4502, 2119, 77, 678, 3158, 695, 3827, 3252, 2809, 3835, 5540, 765, 1725, 5421, 1981, 3268, 767, 4065, 3253, 6944, 4286, 1875, 603, 1439, 2143, 2899, 5727, 5216, 4705, 4744, 5738, 1940, 2681]"
0.9209888511875908,4.96,38,"[2971, 5638, 255, 5411, 6901, 519, 5738, 1940, 924, 7000, 2260, 5958, 6955, 6958, 4560, 3158, 6707, 4139, 603, 5727, 2143, 6996, 6783, 6977, 6791, 6911, 5785, 6916, 4705, 2315, 6792, 2668, 3701, 2681, 4220, 6801, 2685, 5540, 4222, 1846, 4744, 5265, 5870, 3253, 695, 5038, 1725, 4286, 2550, 2754, 2755, 733, 3309, 1439, 6899, 3827, 765]"
2.2136047826789462,8.51,58,"[6930, 5327, 7012, 255, 5371, 6783, 5738, 878, 2971, 6953, 519, 5372, 7009, 6970, 7000, 6707, 5421, 4744, 6812, 6186, 6942, 6791, 6540, 6803, 6672, 6566, 3474, 2345, 6984, 7008, 6325, 5958, 6840, 5216, 6899, 2143, 6792, 6911, 6985, 6801, 6114, 2228, 6936, 5785, 6978, 5909, 3989, 6916, 5662, 6958, 6996, 5246, 1157, 3235, 4286, 4059, 32, 143, 4139, 2442, 2725, 1777, 5540, 2886, 200, 193, 4609, 733, 2754, 92, 2565, 4119, 1131, 1052, 4641, 4136, 1289, 811, 5038, 2452, 4065, 1981, 3448, 48, 5681, 5169, 1074, 55, 3459, 1858, 1597, 924, 1091, 3864, 2627, 2119, 77, 3158, 2668, 2681, 445, 4914, 1147, 2685, 135, 3211, 5265, 405, 2550, 5778, 151, 3012, 1179, 678, 4782, 1793, 2899, 3252, 3253, 4788, 695, 1725, 3268, 3309, 3827, 994, 2809, 3835, 765, 5795, 3331, 6931, 3361, 4906, 322, 1875, 5466]"
1.0502504443367262,4.83,51,"[211, 1458, 1815, 2987, 2228, 255, 6630, 4973, 6081, 6984, 2463, 5738, 3444, 6936, 2731, 4609, 7008, 516, 2920, 2515, 5371, 3989, 2143, 2565, 519, 1346, 4291, 6032, 5372, 6186, 6978, 6916, 6791, 6792, 6985, 4744, 1940, 6540, 7000, 6672, 6801, 3474, 6803, 6812, 924, 6942, 4411, 5662, 1439, 6325, 6687, 3235, 2345, 7009, 6998, 5421, 6958, 4914, 6840, 6970, 6911, 6783, 5727, 5216, 2550]"
2.4236548715462916,9.45,45,"[3428, 1458, 6854, 2920, 6630, 3175, 2033, 2678, 4973, 6783, 6905, 2515, 4816, 5371, 1346, 6970, 6985, 3651, 7000, 6977, 83, 6779, 2435, 6032, 400, 4087, 4022, 4291, 4011, 452, 811, 3801, 4415, 5109, 6899, 4131, 2755, 2315, 6911, 7008, 55, 3828, 1091, 5454, 4855, 6325, 3989, 1999, 2809, 109, 193, 542, 1054, 6792, 3459, 5038, 5592, 1157, 2565, 4609, 519, 6791, 1546, 2574, 4914, 4119, 1052, 6687, 5540, 6801, 4641, 4059, 4136, 2345, 4139, 48, 445, 5169, 5681, 1597, 2622, 994, 2627, 77, 3158, 603, 2143, 5727, 5216, 4705, 5738, 2668, 3701, 1981, 2681, 4220, 2685, 2228, 4065, 4222, 4744, 1439, 2899, 3211, 1777, 5265, 6803, 5778, 3738, 3235, 405, 6840, 678, 2550, 4782, 3252, 3253, 695, 3329, 1725, 4286, 2754, 3268, 733, 3309, 3827, 3835, 1884, 765, 1930, 1793, 3331, 1289, 1940, 6931, 1815, 3864, 3361, 4906, 2365, 1858, 3395, 322, 326, 2886, 1875, 5466, 3448, 2452, 924]"
