n_nodes,influence,communities,nodes
0.7917272580384551,4.18,43,"[4609, 2685, 6309, 2515, 3938, 6558, 322, 5107, 2452, 2853, 2627, 5627, 1458, 3480, 2797, 1091, 1513, 7004, 6955, 5545, 2228, 55, 2565, 519, 6792, 6791, 6796, 5389, 6032, 2324, 6935, 6810, 6941, 6815, 6708, 5435, 2875, 4291, 7018, 6725, 6985, 4687, 6996, 7008, 1254, 6908, 5738, 6900, 6910]"
2.278235579253514,8.95,55,"[4609, 2685, 6309, 3762, 3938, 6558, 322, 5515, 5107, 6955, 6514, 6919, 3973, 2166, 5640, 2228, 6071, 5545, 5389, 6935, 2875, 1254, 3035, 3299, 5738, 3138, 6910, 2449, 748, 6792, 519, 6796, 2565, 1513, 4105, 6032, 6708, 2324, 1091, 5435, 5367, 6810, 1819, 6941, 6815, 2628, 55, 6630, 1930, 1963, 4136, 43, 3827, 6666, 4139, 2334, 2066, 5169, 6167, 3459, 4065, 1053, 32, 6725, 75, 994, 1615, 6908, 596, 3468, 86, 603, 6236, 3171, 3314, 5727, 1129, 1131, 2668, 1498, 4444, 1451, 4723, 2681, 6900, 4220, 3710, 2691, 6791, 1112, 1981, 1891, 135, 7012, 2440, 4744, 3211, 6799, 5265, 6985, 6290, 5778, 3738, 4782, 1201, 695, 1725, 4286, 193, 4291, 3271, 200, 6865, 211, 733, 1246, 736, 2795, 4855, 2809, 3835, 767, 1291, 6930, 6440, 4906, 4914, 3379, 2365, 326, 6989, 2382, 5454, 1875, 2524, 6996, 2899, 346, 1884, 7008, 1908]"
2.1489739861043784,9.23,31,"[4609, 2685, 3573, 5627, 4751, 2452, 6078, 2495, 5107, 3035, 2449, 55, 5695, 4074, 6630, 3480, 1026, 1458, 5917, 5019, 1930, 1963, 5640, 841, 2515, 1361, 6666, 2334, 2574, 3459, 2119, 1053, 1666, 32, 1513, 6708, 6725, 6908, 3299, 48, 3468, 1074, 4651, 3138, 6236, 811, 5367, 1819, 5466, 3395, 2886, 1091, 4973, 2565, 2628, 519, 4105, 4065, 2066, 3827, 6167, 4136, 43, 994, 4139, 5169, 75, 1615, 596, 86, 603, 5727, 3171, 1129, 5738, 1131, 2668, 3184, 4723, 2681, 4220, 3710, 2691, 135, 4744, 1451, 3314, 4444, 3211, 5265, 5778, 3738, 4782, 1201, 1981, 695, 1725, 4286, 193, 4291, 1891, 3271, 200, 211, 2440, 733, 1246, 736, 1254, 2795, 748, 4855, 2809, 3835, 767, 1291, 2324, 6440, 4906, 4914, 3379, 2875, 2365, 326, 2382, 5454, 1875, 2899, 346, 1884, 1908, 6032, 2524]"
0.6139925674583937,2.78,44,"[6978, 7010, 5738, 6910, 6302, 5382, 2357, 6514, 6798, 5545, 4906, 942, 6908, 6666, 6071, 2875, 3973, 4914, 4291, 519, 6725, 6792, 2166, 6796, 6935, 6941, 6708, 2228, 1254, 6900, 5435, 6985, 75, 6992, 6996, 7004, 6969, 7012]"
2.229762481822588,8.57,60,"[6978, 7010, 5738, 6910, 5382, 2945, 6302, 92, 6514, 135, 6992, 7004, 6432, 6908, 5640, 6955, 3127, 6791, 2875, 6666, 6861, 4291, 4914, 6725, 2166, 6919, 942, 7018, 6810, 5367, 1819, 5389, 2628, 1254, 3211, 6558, 6792, 6708, 6032, 6985, 55, 2228, 6630, 6996, 6799, 1930, 7012, 1963, 4136, 2915, 43, 5265, 3827, 75, 4139, 2334, 2066, 519, 3973, 6815, 5435, 2324, 5169, 748, 6167, 3459, 1891, 6935, 6989, 6941, 5545, 6071, 4065, 1053, 32, 994, 1615, 4906, 596, 3468, 5778, 6796, 86, 603, 6236, 3171, 3314, 5727, 1129, 1131, 2668, 1498, 4444, 1451, 4723, 2681, 6900, 4220, 3710, 2691, 1112, 1981, 2440, 4744, 6290, 3738, 4782, 1201, 695, 1725, 4286, 193, 3271, 200, 6865, 211, 733, 1246, 736, 2795, 4855, 2809, 3835, 767, 1291, 6930, 6440, 3379, 2365, 326, 2382, 5454, 1875, 2524, 2899, 346, 1884, 1908]"
1.5996122152205523,7.94,26,"[4609, 2685, 3573, 4775, 2452, 5627, 4142, 2614, 5107, 1026, 6167, 5695, 334, 2574, 3480, 1361, 5466, 1074, 3138, 2628, 5019, 4074, 5190, 841, 1615, 3299, 1596, 1666, 675, 193, 2515, 1458, 2565, 519, 4136, 48, 4105, 4651, 434, 43, 4139, 5169, 2761, 1091, 5917, 2119, 1513, 3827, 75, 86, 603, 1131, 3710, 208, 2668, 3184, 4723, 5738, 5727, 2382, 5454, 6032, 2899, 1875, 6996, 346, 3314, 2420, 1908, 1884, 7008, 2691, 135, 4744, 3211, 5265, 5778, 3738, 1819, 4782, 1451, 1201, 4914, 695, 2875, 4444, 1725, 4286, 4059, 4291, 3271, 200, 211, 1891, 2781, 1246, 736, 5083, 1254]"
2.035870092098885,9.07,26,"[4609, 2685, 3573, 2413, 5627, 1129, 2365, 343, 4074, 4142, 1862, 2627, 5107, 3480, 6032, 330, 2681, 2515, 2324, 1451, 596, 1026, 1940, 2565, 519, 2119, 4105, 2574, 6167, 5019, 4136, 4651, 43, 2781, 1458, 4139, 1666, 841, 48, 5169, 1074, 5695, 3138, 1091, 2628, 75, 3827, 1615, 86, 1361, 1513, 603, 5727, 5917, 3171, 5738, 1131, 2668, 3184, 4723, 3710, 2691, 135, 4065, 4744, 3211, 5265, 5778, 3738, 4782, 1201, 695, 1725, 4286, 193, 4291, 3256, 200, 1819, 3299, 2420, 2761, 211, 1246, 736, 3314, 4059, 434, 1254, 2795, 748, 4444, 3309, 2797, 4855, 2809, 3835, 5083, 765, 767, 3337, 1291, 1981, 2853, 1891, 6440, 4906, 1999, 811, 4914, 3379, 2875, 3395, 2440, 326, 2886, 2382, 5454, 1875, 2899, 5466, 346, 1884, 4973, 1908, 2524]"
1.5511391177896265,7.02,46,"[6978, 5738, 6200, 7004, 924, 811, 6653, 6514, 5435, 7008, 6432, 4906, 6941, 6071, 4065, 1053, 6935, 32, 6558, 5640, 994, 6985, 1254, 6992, 5389, 6865, 6900, 2228, 6996, 7012, 6815, 1615, 596, 6810, 3468, 5778, 86, 603, 6236, 2875, 3171, 3314, 6708, 5727, 5545, 6955, 6796, 1129, 1131, 2668, 1498, 4444, 1451, 4723, 2681, 4220, 3710, 519, 2691, 1112, 1981, 2440, 4744, 6290, 3738, 4782, 1201, 695, 1725, 4286, 193, 3271, 200, 211, 733, 1246, 736, 2795, 4855, 2809, 3835, 767, 1291, 6930, 6440, 3379, 2365, 326, 2382, 5454, 1875, 2524, 2899, 346, 1884, 4531]"
1.8096623040878976,7.98,43,"[4609, 2685, 3573, 5627, 4751, 5695, 2574, 2452, 77, 5107, 7004, 942, 55, 1026, 3480, 2886, 1494, 5019, 6071, 4074, 6666, 6580, 5640, 2940, 1963, 1458, 3973, 2515, 6630, 841, 3379, 3738, 7018, 2565, 5105, 4105, 2066, 6167, 1053, 1666, 519, 5917, 32, 5389, 4136, 43, 4139, 48, 4142, 5169, 1074, 6725, 2119, 75, 1615, 6708, 2449, 596, 86, 4065, 3299, 603, 5727, 3171, 1129, 994, 1131, 2668, 5738, 3184, 2334, 3459, 3827, 4723, 2681, 4220, 3710, 2691, 6791, 4264, 1819, 3468, 5367, 135, 4744, 3211, 6799, 5265, 6290, 1451, 5778, 5083, 6908, 6796, 4782, 3994, 1201, 695, 6810, 6815, 1725, 6910, 4286, 4444, 193, 6032, 2324, 6941, 5545, 5435, 2875, 1254]"
1.1310389400549359,6.75,21,"[4609, 2685, 3412, 326, 1254, 2066, 519, 2515, 1940, 5738, 3379, 5265, 3738, 2875, 1981, 4059, 135, 4914, 1201, 2420, 4744, 3211, 4074, 6167, 1513, 5778, 2099, 1091, 2781, 1819, 5019, 4136, 5917, 4651, 43, 4139, 4142, 4782, 48, 5169, 5695, 2119, 695, 1725, 3185, 75, 1615, 86, 603, 5727, 193, 4291, 3171, 3271, 200, 1131, 5466, 3184, 4723, 2668, 2761, 211, 4444, 1246, 736, 5083, 3710, 1891, 3314, 3827]"
2.052027791242527,8.01,61,"[6978, 7010, 5738, 6910, 748, 6930, 6642, 4802, 6666, 3403, 6908, 2334, 55, 6151, 6071, 3473, 3459, 4914, 3605, 3973, 6919, 2166, 6955, 6796, 5389, 6792, 5515, 519, 6032, 6935, 6810, 6558, 6941, 6815, 6725, 6985, 2875, 6992, 6865, 6996, 7004, 7012, 7008, 4291, 5435, 2228, 6900, 6708, 5545, 5166, 6514, 5893, 7018, 1254, 5640, 6791, 6799, 6989, 6432, 1981, 942, 2627, 1091, 5190, 330, 135, 2324, 5265, 2797, 5778, 3211, 75, 1615, 596, 86, 603, 1891, 5727, 4059, 4906, 3171, 1131, 2853, 2668, 3184, 4723, 2681, 4220, 3710, 2691, 2781, 4744, 3827, 3738, 5921, 4782, 811, 1201, 3379, 695, 4973, 1725, 2524, 4286, 193, 3271, 200, 5083, 4444, 211, 733, 1246, 736, 2795, 3309, 4855, 2809, 2365, 3835, 765, 767, 2382, 5454, 2899, 1875, 434, 994]"
0.9694619486185165,6.12,22,"[4609, 2685, 2853, 3573, 889, 1940, 326, 6167, 1254, 4142, 519, 5738, 3171, 3480, 2614, 5466, 1026, 5695, 1532, 1666, 841, 4074, 2565, 4105, 2574, 1458, 2515, 4136, 48, 4651, 5917, 43, 4139, 1361, 5169, 1074, 3138, 1091, 2628, 2119, 5190, 75, 1615, 86, 1513, 603, 3827, 5727, 1131, 2668, 3299, 3127, 4723, 3710, 1596, 2691, 135, 1819, 4744, 3211]"
2.1812893843916625,9.11,40,"[4609, 2685, 3573, 6678, 6558, 6549, 3480, 5627, 3035, 2628, 2627, 5107, 6796, 2556, 2853, 5190, 1999, 5105, 3395, 2781, 1458, 2886, 5545, 3807, 1513, 322, 6985, 7012, 6810, 4059, 2574, 6989, 1940, 4074, 841, 2515, 4985, 2420, 6630, 7008, 4142, 811, 4973, 2797, 765, 5695, 77, 1615, 2761, 2259, 5019, 6288, 422, 193, 6935, 3309, 1908, 1884, 6792, 1091, 2565, 2452, 519, 4105, 2066, 6167, 5917, 2524, 1053, 6941, 4136, 4855, 4651, 43, 5466, 1129, 4139, 48, 2119, 5169, 75, 596, 86, 603, 3337, 6236, 5727, 6508, 5738, 1131, 2668, 3184, 4723, 1819, 2681, 4220, 3710, 1666, 2691, 6791, 3738, 135, 4744, 3211, 5265, 4782, 1201, 695, 1725, 4286, 4291, 3271, 200, 211, 733, 1246, 736, 1254, 2795, 748, 3314, 3827, 326, 6900, 1875, 2809, 3835, 767, 1291, 2324, 4065, 6440, 4906, 5083, 4914]"
0.9856196477621584,4.21,57,"[6978, 7010, 5738, 6910, 6930, 748, 6564, 6642, 5893, 3973, 135, 6908, 5640, 4802, 6151, 6666, 519, 6796, 6791, 6792, 55, 6919, 6071, 2166, 5389, 3211, 6032, 6799, 4914, 5265, 2324, 5778, 6935, 6810, 6955, 6941, 6558, 6815, 6432, 5545, 4906, 6725, 6985, 942, 6992, 6708, 6996, 7012, 7004, 6900, 6181, 7008, 2875, 5435, 4291, 6514, 75, 6989, 1891, 7018, 1254]"
2.342866375828082,8.86,60,"[6978, 7010, 5738, 6910, 6642, 748, 4802, 3403, 6930, 6151, 3473, 6908, 3605, 6666, 6919, 2334, 55, 2166, 6955, 6071, 5389, 6792, 4914, 5515, 6935, 6558, 6992, 3459, 6865, 3973, 7008, 2228, 5166, 6796, 519, 6032, 6514, 1458, 2875, 4291, 6725, 6985, 6810, 6941, 6996, 6900, 7004, 7012, 6815, 1254, 2761, 2071, 1291, 2565, 841, 3379, 4105, 3738, 7018, 5435, 2066, 6167, 1053, 32, 4136, 6708, 1981, 43, 1891, 4139, 5545, 48, 5169, 1074, 5917, 1666, 2119, 75, 1615, 596, 86, 603, 4065, 5727, 3212, 6791, 135, 4906, 942, 6799, 2324, 5265, 5778, 5640, 3211, 3171, 1129, 994, 1131, 2668, 3184, 4723, 2681, 3299, 4220, 3710, 2691, 4744, 6290, 3827, 3468, 4782, 1201, 695, 1725, 1451, 1819, 5083, 4286, 193, 5367, 3271, 200, 211, 733, 1246, 736, 2795, 3314, 4855, 2809, 4444, 3835, 767, 6440, 2440, 2365, 326, 2382, 5454, 1875, 2899, 1884, 1908, 2524]"
2.229762481822588,8.47,61,"[6978, 7010, 5738, 6910, 748, 6930, 6642, 4802, 6666, 3403, 6908, 55, 6151, 2334, 6071, 3473, 3605, 3973, 4914, 6919, 2166, 3459, 6955, 6796, 5389, 6792, 5515, 519, 6935, 6810, 6032, 6558, 6815, 6725, 6985, 6941, 2875, 4291, 6992, 6865, 7004, 7012, 6996, 6900, 7008, 5435, 2228, 1254, 6708, 5166, 6514, 5893, 7018, 5640, 6791, 6799, 6989, 5545, 6432, 1981, 942, 1940, 1999, 6290, 1891, 4919, 2066, 4136, 6630, 2886, 135, 6167, 3211, 5727, 5265, 2324, 4906, 43, 5778, 3337, 4139, 2382, 4651, 346, 5169, 1074, 2618, 5695, 75, 1053, 811, 2565, 6268, 4105, 2574, 5190, 596, 86, 3171, 1129, 2365, 4723, 2681, 4220, 3710, 2691, 4744, 3738, 6827, 4782, 1201, 1725, 4286, 3271, 200, 211, 733, 767, 1246, 1908, 2524, 736, 2795, 3835, 3309, 4855, 2809, 765, 1291, 6440, 4973, 3379, 343, 326, 5454, 1884, 1875, 2899]"
1.1956697366295037,6.84,23,"[4609, 2685, 3412, 2099, 326, 1254, 4142, 3185, 2066, 2515, 5738, 7012, 519, 1940, 1908, 3379, 6032, 2524, 4059, 2875, 2420, 1981, 3738, 135, 4074, 5265, 4744, 3211, 1513, 4914, 5778, 1201, 6167, 5019, 2781, 1819, 5917, 1091, 4136, 4651, 43, 4139, 4782, 48, 5169, 695, 1725, 5695, 193, 4291, 2119, 3271, 200, 2761, 75, 5727, 603, 1131, 86, 5870, 4723, 3171, 1615, 2668, 211, 5466, 3710, 4444, 1246, 736, 5083, 3827, 1891, 3314]"
0.7432541606075294,3.02,51,"[6978, 7010, 5738, 6910, 6666, 748, 6151, 2549, 5893, 1254, 5435, 55, 6935, 2875, 519, 5515, 6955, 3973, 6514, 5640, 6792, 2166, 6919, 6796, 5389, 6032, 2324, 6810, 6941, 6558, 6708, 6815, 5545, 2228, 6071, 4291, 6725, 6985, 6992, 6865, 6996, 7004, 7008, 7012, 6900, 6908]"
1.6157699143641944,6.78,57,"[6978, 7010, 5738, 6910, 5382, 2945, 6514, 135, 6302, 5640, 6791, 6955, 6908, 6666, 2875, 6919, 6810, 4914, 6725, 5389, 2166, 4291, 6558, 6799, 3211, 6032, 3973, 6708, 92, 2228, 6985, 6992, 6792, 5265, 6996, 1254, 7004, 7012, 6815, 2324, 7008, 519, 6935, 6941, 6432, 5435, 5545, 6796, 3127, 75, 6861, 5778, 6071, 942, 7018, 6989, 1725, 4286, 193, 3271, 5083, 200, 4906, 1981, 748, 2761, 211, 2440, 733, 1999, 1246, 1891, 736, 2795, 3309, 2797, 4855, 2809, 3835, 765, 767, 3337, 1291, 2853, 6440, 811, 5466, 3379, 3395, 4296, 2886, 2382, 5454, 1875, 2899, 346, 1884, 4973, 1908, 2524]"
0.45241557602197435,3.57,27,"[4609, 2685, 3412, 1254, 326, 519, 2515, 2066, 5265, 5738, 1940, 3738, 1201, 4914, 2875, 3379, 6792, 5389, 5545, 2228, 6810, 6935, 6708, 7004, 6558, 6815, 6996, 5042]"
0.9856196477621584,4.52,53,"[4609, 2685, 6309, 2515, 3938, 3567, 4802, 6151, 55, 5778, 6432, 942, 2166, 6181, 5893, 3973, 6919, 6955, 6071, 6992, 135, 5640, 519, 6666, 6791, 7004, 6514, 6796, 6792, 5389, 3211, 6032, 6930, 6799, 5265, 2324, 6935, 6810, 6941, 6815, 5545, 4906, 4914, 6708, 2875, 7018, 5435, 4291, 6725, 6985, 75, 6989, 6996, 7008, 1891, 7012, 1254, 6908, 5738, 748, 6900]"
1.2764582323477134,7.13,27,"[4609, 2685, 3412, 1254, 519, 326, 2515, 5738, 2066, 5265, 1940, 3738, 2875, 811, 3309, 4855, 1201, 1981, 3379, 4914, 4105, 75, 765, 596, 4973, 1513, 3807, 6930, 193, 2681, 4220, 86, 3710, 1131, 2668, 4723, 1129, 4444, 3171, 5727, 4291, 1891, 2440, 994, 1666, 2691, 135, 4744, 3211, 6077, 6032, 5778, 2761, 2324, 2886, 6941, 6440, 346, 5545, 4906, 2795, 3835, 767, 748, 4782, 2382, 2809, 1725, 4286, 733, 736, 2365, 3271, 211, 5454, 1875, 2899, 1884, 2524]"
2.2136047826789462,9.22,37,"[4609, 2685, 3573, 6558, 6678, 5627, 6796, 6935, 3480, 6549, 4189, 2556, 5105, 2259, 2627, 5107, 4995, 1098, 2786, 6930, 2853, 6810, 1074, 519, 1458, 3138, 4074, 2066, 1513, 841, 2515, 748, 1875, 6167, 2420, 4059, 1053, 1940, 4136, 3299, 4651, 43, 4139, 2565, 6944, 6630, 48, 5019, 5169, 2628, 4105, 1999, 343, 1091, 2574, 2886, 2119, 2797, 1615, 2452, 2781, 2618, 603, 5190, 5695, 5466, 75, 5357, 596, 86, 4973, 6236, 1635, 5727, 1129, 5738, 1131, 5545, 3395, 2668, 4723, 2681, 4220, 1666, 2691, 135, 3738, 4744, 733, 3211, 5265, 765, 5778, 4782, 1201, 6941, 1725, 4286, 193, 4291, 3271, 2761, 211, 1246, 736, 1254, 2795, 3309, 6900, 4855, 5367, 3835, 767, 3337, 1291, 2324, 6440, 4906, 811, 4914, 3379, 2875, 2365, 326, 2382, 5454, 2899, 346, 4444, 1884, 1891, 2440, 6032, 1451, 1981, 5083, 994]"
2.2136047826789462,8.3,62,"[6978, 7010, 5738, 6910, 6930, 748, 6642, 6432, 942, 2627, 3403, 4802, 1091, 2334, 5190, 6908, 3473, 3459, 330, 2797, 6071, 4914, 735, 6236, 6666, 1930, 5515, 2565, 4105, 3973, 55, 2066, 3605, 6167, 6630, 6985, 6151, 6955, 1053, 6032, 32, 2166, 6558, 6919, 4136, 2940, 6514, 1981, 5389, 43, 7018, 6992, 6935, 6996, 7012, 7004, 4139, 5169, 5105, 7008, 6796, 6941, 2875, 7016, 3468, 5545, 1963, 6989, 1451, 2452, 1908, 1129, 5893, 5435, 1666, 4975, 3314, 6810, 4065, 6865, 6900, 1291, 1891, 6792, 6815, 6440, 6725, 326, 346, 4963, 4291, 2324, 1884, 1254, 2440, 5640, 6799, 6791, 5166, 75, 2524, 1615, 2228, 4906, 596, 519, 86, 603, 5083, 5727, 3171, 1131, 5265, 2668, 3184, 135, 6708, 4723, 2681, 3211, 4220, 3710, 2691, 3379, 4744, 3738, 4782, 994, 1201, 695, 1725, 6938, 3827, 193, 3271, 200, 211]"
2.342866375828082,8.81,61,"[6978, 7010, 5893, 6989, 5738, 6910, 6642, 6432, 6930, 748, 1940, 3403, 1999, 48, 4802, 6071, 5917, 3473, 6908, 2334, 3973, 1666, 6666, 2119, 1615, 3459, 4914, 55, 603, 5515, 4065, 6919, 6955, 6558, 6032, 6151, 3212, 994, 3605, 5389, 1131, 2166, 6935, 2668, 6985, 3184, 6796, 6992, 3299, 7012, 7004, 5395, 3827, 6996, 7008, 6792, 6941, 3468, 6514, 5545, 1981, 695, 6810, 942, 7018, 1451, 1819, 5435, 6815, 5083, 193, 5367, 4291, 3314, 6865, 519, 4444, 6900, 1891, 6725, 2440, 2565, 5640, 4105, 1254, 2066, 6167, 2228, 1053, 4136, 43, 4139, 5166, 5169, 1074, 6708, 75, 596, 86, 6799, 6791, 2382, 5727, 3171, 4906, 1129, 4723, 2324, 2681, 4220, 6290, 3710, 2691, 135, 4744, 3211, 5265, 5778, 3738, 4782, 1201, 2524, 1725, 4286, 3271, 2365, 200, 211, 733, 1246, 736, 1908, 2795, 4855, 2809, 3835, 767, 1291, 6440, 3379, 326, 5454, 1875, 2899, 1884]"
1.6157699143641944,7.49,41,"[4609, 2685, 3412, 1254, 326, 519, 2515, 5738, 2066, 1940, 3738, 5265, 1201, 4105, 3309, 4855, 2875, 596, 811, 1513, 3807, 1981, 765, 6930, 2681, 3379, 4973, 75, 4220, 4914, 86, 3710, 1131, 2668, 4723, 193, 1129, 2228, 6985, 6992, 6792, 6996, 7004, 7012, 6815, 7008, 6935, 1891, 4291, 6432, 5435, 6796, 3127, 6861, 6071, 942, 7018, 6989, 5083, 2440, 2761, 200, 767, 3835, 1999, 2886, 2795, 346, 1246, 5583, 748, 2797, 3211, 135, 5778, 6032, 2324, 3337, 2382, 6941, 6440, 733, 736, 1291, 5545, 4906, 2853, 5466, 211, 3395, 1875, 2524, 1884, 2899, 5454, 4286, 3271, 1725, 4296, 1908]"
0.9533042494748747,5.61,32,"[4609, 2685, 3573, 2413, 5627, 1129, 2365, 343, 4074, 4142, 1862, 2627, 5107, 3480, 6032, 330, 2681, 2515, 2324, 1451, 596, 1026, 1940, 2565, 2119, 4105, 519, 2574, 6167, 5019, 4136, 926, 43, 2781, 1458, 6941, 6432, 5435, 5545, 6796, 3127, 6861, 6071, 942, 7018, 6989, 4291, 75, 1891, 1254, 135, 4906, 3211, 5738, 748, 5265, 5778, 4914, 2875]"
0.9048311520439489,4.03,51,"[6978, 1091, 5778, 519, 2875, 6558, 6725, 6796, 55, 6992, 7010, 6432, 4802, 6151, 6910, 4291, 6996, 2348, 135, 6985, 5515, 5640, 6791, 7008, 1254, 6865, 3211, 7018, 3973, 6919, 6708, 6792, 6032, 6799, 5265, 2228, 1891, 6564, 6955, 6989, 6941, 5389, 6935, 6815, 6302, 5545, 5435, 4906, 942, 4914, 6908, 3188, 7004, 6071, 3628, 75]"
2.0843431895298106,8.81,42,"[4609, 2685, 3573, 5627, 4751, 2452, 5107, 1026, 77, 4074, 5695, 3480, 1458, 5917, 5019, 2574, 841, 1361, 2495, 765, 2781, 2252, 2119, 6827, 1666, 2761, 3337, 811, 3309, 48, 4242, 4651, 519, 43, 4139, 5169, 55, 5367, 6630, 1819, 1091, 75, 1615, 596, 86, 603, 6236, 5727, 3171, 1129, 2334, 3827, 5738, 4065, 1131, 3459, 2668, 3184, 4723, 994, 2681, 4220, 3710, 2691, 135, 6792, 4744, 3211, 6796, 6799, 330, 5778, 3738, 6810, 6815, 6910, 4782, 1201, 695, 1451, 1725, 3314, 4444, 4286, 193, 3973, 4291, 3271, 200, 1981, 6865, 211, 733, 1246, 736, 6900, 1891, 1254, 5545, 2440, 2795, 7012, 748, 4855, 2809, 3835, 767, 1291, 2324, 6440, 4906, 4914, 3379, 6985, 2875, 2365, 326, 6989, 2382, 5454, 2899, 6996, 1875, 346, 1884, 7008, 1908, 6032, 2524]"
2.342866375828082,9.64,30,"[4609, 2685, 4185, 3480, 2452, 3573, 5917, 378, 2875, 5738, 6944, 6630, 519, 5019, 6290, 2618, 5107, 1908, 2627, 2628, 330, 2853, 1635, 3299, 1930, 2515, 6827, 2886, 841, 200, 1458, 1999, 1666, 2420, 2119, 1940, 1026, 3395, 2565, 4074, 6941, 4105, 77, 2574, 3035, 2066, 6167, 1361, 2449, 2334, 1053, 208, 5367, 4136, 4651, 346, 1513, 43, 4139, 1819, 48, 5169, 326, 4065, 1074, 6900, 1129, 5695, 3138, 1091, 2529, 75, 5466, 1884, 1615, 596, 6236, 86, 603, 5727, 3171, 2440, 2324, 1131, 6440, 2668, 3184, 4723, 4059, 2681, 2761, 4220, 3710, 2691, 135, 3337, 1291, 3314, 4744, 1981, 3211, 6032, 5265, 5778, 3738, 4782, 1201, 695, 1725, 4286, 193, 4291, 3271, 211, 2797, 2781, 733, 1246, 736, 1254, 6267, 4906, 2795, 748, 3309, 3827, 5083, 4855, 2809, 3835, 765, 767, 811, 4914, 4973, 3379, 2365, 2382, 5454, 2899, 1875, 4444, 1891, 434, 994]"
1.2441428340604297,6.59,35,"[4609, 2685, 3573, 2628, 1026, 2691, 3480, 6558, 4074, 6678, 5107, 5466, 2886, 5627, 6827, 1394, 3337, 6930, 5239, 2515, 5265, 6985, 7012, 2853, 6796, 6989, 2452, 1201, 5367, 583, 7008, 6549, 1513, 4286, 5545, 1819, 6630, 2797, 6167, 6288, 2668, 4059, 2119, 1875, 4906, 211, 2524, 193, 2440, 2899, 2565, 4105, 2574, 6935, 2781, 75, 519, 6996, 2066, 1053, 1378, 4136, 811, 2627, 1091, 4139, 2334, 3827, 4651, 5083, 2875, 1254, 4914, 5738, 48, 1940, 2809]"
2.0843431895298106,8.63,49,"[4609, 2685, 6309, 2515, 3938, 6558, 322, 5107, 2853, 2627, 2452, 5627, 2166, 2583, 6919, 5188, 6955, 6071, 6992, 2228, 5166, 6666, 7004, 6514, 4074, 6580, 5019, 48, 4242, 4651, 55, 3973, 1819, 1091, 5917, 330, 5778, 6910, 4444, 5545, 4855, 767, 519, 4139, 43, 5169, 1615, 75, 3738, 1451, 5367, 596, 86, 3379, 603, 193, 6236, 5727, 3171, 1129, 5738, 1131, 2668, 1666, 4065, 3184, 4723, 2681, 4220, 3710, 994, 2691, 135, 6792, 4744, 3211, 6796, 6799, 6810, 6815, 4782, 1201, 695, 1725, 4286, 4291, 3271, 200, 6865, 211, 733, 1246, 6630, 6900, 736, 1254, 2795, 748, 3314, 3827, 2809, 3835, 1291, 2324, 2334, 6440, 4906, 4914, 1981, 2875, 2365, 326, 6985, 6989, 2382, 5454, 2899, 6996, 1875, 346, 1884, 7008, 1891, 7012, 1908, 3459, 2440, 6032, 2524]"
0.7755695588948133,2.96,53,"[6978, 5738, 2166, 5332, 3555, 6988, 2146, 6193, 6514, 6597, 519, 6432, 6666, 6799, 5893, 2324, 7012, 6810, 3973, 5640, 6910, 6725, 6792, 6796, 6992, 6558, 7010, 5389, 6032, 6935, 6941, 6815, 55, 5545, 6996, 6955, 6708, 2228, 1254, 6071, 2875, 5435, 6985, 6865, 7008, 7004, 6900, 6908]"
2.2459201809662304,8.89,51,"[4609, 2685, 3573, 1361, 4142, 3480, 48, 4699, 1940, 519, 5265, 5778, 1451, 3738, 208, 2366, 434, 4782, 695, 2875, 1725, 4286, 193, 4291, 326, 3271, 200, 2761, 3314, 2420, 211, 4059, 4444, 2781, 1246, 5083, 736, 1891, 1254, 5738, 5893, 3973, 6919, 5640, 6792, 6666, 6796, 5389, 6799, 6032, 2324, 2166, 55, 6935, 6071, 6810, 6941, 6558, 6815, 6432, 5545, 6955, 942, 6708, 4914, 5435, 6725, 6985, 6992, 6996, 7004, 7008, 7012, 7018, 75, 6514, 3728, 43, 5367, 4139, 5169, 346, 1074, 1819, 1513, 2618, 1129, 3138, 6900, 1091, 4065, 5190, 1615, 596, 86, 1345, 603, 1884, 5466, 5727, 3171, 1131, 1908, 2668, 3184, 2440, 6440, 3553, 2681, 4220, 3710, 3652, 4744, 3211, 3337, 1291, 1981, 1201, 2797, 2853, 733, 4906, 2795, 3309, 2524, 3827, 4855, 2809, 3835, 767, 811, 3379, 2365, 4973, 2382, 5454, 1875, 2899, 994]"
0.7109387623202452,4.07,35,"[4445, 5738, 6910, 6015, 6796, 55, 5396, 2166, 3973, 2341, 6810, 6908, 6725, 1254, 519, 6941, 6708, 2228, 6558, 6985, 75, 6996, 6071, 2875, 5545, 6440, 4906, 4291, 811, 5466, 4914, 3379, 3395, 326, 2886, 2382, 5454, 1875, 2899, 346, 1884, 4973, 1908, 2524]"
