n_nodes,influence,communities,nodes
2.2727272727272725,5.49,38,"[697, 1346, 103, 1071, 1784, 2020, 1885, 8, 1010, 1420, 248, 1279, 835, 2073, 75, 1235, 704, 688, 1635, 407, 2050, 643, 1952, 1108, 812, 1153, 2093, 1797, 1680, 301, 2064, 1808, 2079, 140, 2032, 111, 2108, 740, 2103, 1985, 440, 872, 1497]"
2.219873150105708,6.36,24,"[1539, 693, 1332, 697, 1603, 1279, 2086, 1089, 1114, 447, 1205, 851, 248, 863, 2, 2078, 1153, 1797, 6, 1033, 1336, 2072, 1497, 1802, 1546, 1929, 1420, 140, 534, 1381, 667, 704, 676, 688, 1347, 440, 1346, 872, 1784, 200, 1362, 1235]"
2.3255813953488373,6.57,23,"[1539, 693, 447, 1603, 1114, 1346, 1071, 1332, 704, 1802, 654, 714, 1279, 6, 1352, 667, 1400, 288, 4, 741, 1235, 688, 676, 1153, 140, 1420, 876, 534, 2072, 111, 1952, 1381, 1497, 2078, 440, 872, 431, 1439, 1033, 1714, 1784, 1205, 1336, 200]"
0.5285412262156448,2.63,11,"[1539, 693, 619, 2, 704, 654, 1114, 1346, 447, 1279]"
2.431289640591966,6.81,26,"[1539, 693, 619, 697, 1603, 1089, 447, 1890, 704, 248, 440, 1332, 1205, 1344, 1114, 1279, 374, 92, 1381, 2086, 168, 1784, 872, 863, 1714, 2078, 1362, 1153, 1797, 6, 1929, 1546, 1802, 1420, 140, 2072, 676, 1033, 1336, 534, 1428, 1497, 688, 1456, 200, 1235]"
0.6871035940803383,3.16,12,"[1539, 693, 619, 1603, 704, 654, 1346, 1798, 447, 1279, 1802, 688, 1420]"
2.431289640591966,5.94,38,"[1539, 654, 1331, 603, 447, 103, 1071, 1784, 872, 1346, 1497, 140, 704, 248, 865, 1279, 835, 75, 65, 1010, 2073, 407, 1153, 2050, 1797, 301, 2032, 154, 1108, 2021, 2103, 2093, 2108, 1885, 8, 1680, 2064, 1808, 2079, 1454, 740, 688, 440, 1985, 812, 1420]"
1.6384778012684988,5.15,22,"[1539, 693, 1332, 697, 1603, 248, 447, 1114, 1323, 1279, 851, 830, 6, 2072, 676, 1797, 1802, 1153, 1033, 1497, 140, 1420, 534, 667, 704, 1344, 2078, 1714, 1346, 230, 1235]"
2.2727272727272725,5.52,37,"[1539, 1071, 2020, 697, 1885, 1346, 1784, 8, 140, 1010, 1420, 248, 704, 1279, 835, 2073, 75, 1235, 688, 1635, 407, 2050, 643, 1952, 1108, 812, 1153, 2093, 1797, 1680, 301, 2064, 1808, 519, 2032, 111, 2108, 740, 2103, 1985, 440, 872, 1497]"
2.0084566596194504,4.84,36,"[1539, 697, 1238, 1059, 1844, 2032, 86, 740, 1324, 1454, 2079, 619, 216, 834, 1900, 1153, 72, 1676, 2050, 1797, 643, 244, 8, 2099, 407, 2073, 385, 1985, 1420, 2108, 140, 2095, 1784, 812, 1952, 1201, 1346, 440]"
2.1141649048625792,6.17,25,"[1539, 693, 1332, 697, 1603, 1279, 2086, 1089, 248, 1114, 863, 2, 447, 851, 1797, 1205, 6, 1546, 1929, 140, 1153, 1033, 2078, 1802, 1497, 1420, 1336, 534, 2072, 667, 1381, 676, 688, 440, 704, 1346, 200, 1235, 74, 1784]"
1.9027484143763211,4.79,34,"[1539, 898, 619, 390, 1238, 1497, 279, 740, 2095, 818, 86, 1900, 1844, 1346, 872, 688, 216, 2020, 704, 1153, 2050, 643, 1059, 244, 8, 140, 301, 1784, 1676, 835, 1797, 1420, 2093, 2099, 2073, 440]"
1.215644820295983,3.65,22,"[1539, 693, 619, 1603, 343, 697, 704, 86, 1844, 1071, 1344, 244, 883, 1952, 835, 1797, 2073, 2020, 1420, 812, 301, 440, 763]"
0.8456659619450315,3.55,14,"[688, 693, 697, 1332, 447, 1279, 1784, 654, 851, 606, 1114, 872, 140, 1497, 704, 1346]"
1.0042283298097252,3.71,19,"[1539, 1340, 1054, 704, 697, 1323, 1114, 447, 830, 6, 1279, 851, 1802, 1346, 872, 140, 688, 1784, 2059]"
1.7970401691331923,4.22,33,"[1539, 898, 619, 609, 279, 2095, 740, 1844, 86, 1059, 301, 704, 1346, 2020, 216, 1900, 1324, 1454, 1153, 2050, 2079, 643, 244, 8, 1797, 1784, 1985, 72, 140, 1676, 407, 1420, 440, 2073]"
1.427061310782241,4.85,19,"[1539, 693, 1054, 127, 1332, 140, 1306, 1153, 447, 1114, 1033, 1802, 1420, 654, 534, 1714, 2072, 1235, 667, 704, 1346, 2078, 1603, 1497, 1381, 872, 1784]"
1.427061310782241,4.87,18,"[688, 693, 697, 447, 1332, 1802, 1346, 1114, 654, 127, 1153, 1680, 140, 1033, 704, 1603, 1420, 534, 2072, 667, 2078, 1714, 1235, 1497, 1381, 872, 1784]"
1.3742071881606763,4.48,20,"[1114, 654, 1334, 447, 603, 8, 2075, 1381, 1802, 1420, 140, 667, 704, 676, 1456, 92, 1530, 1344, 872, 1784, 440, 1346, 1985, 200, 1235, 1890]"
2.061310782241015,5.08,36,"[688, 697, 158, 1603, 1420, 704, 1346, 1497, 86, 2095, 619, 1954, 1010, 216, 1900, 1324, 1454, 2103, 2032, 2079, 1153, 2050, 1311, 1985, 72, 1784, 643, 1797, 8, 140, 1676, 407, 2073, 812, 301, 2093, 2099, 440, 2108]"
0.8985200845665962,3.51,16,"[1539, 693, 542, 697, 1603, 1279, 1332, 295, 1114, 447, 830, 704, 872, 1802, 1420, 688, 1784]"
1.744186046511628,4.34,31,"[1539, 447, 654, 1334, 1977, 8, 2075, 1784, 872, 1802, 688, 1797, 1420, 244, 704, 2099, 407, 2073, 362, 2108, 2095, 452, 1059, 812, 1952, 2032, 1010, 301, 2093, 2103, 1346, 835, 1108]"
2.3784355179704018,6.18,34,"[1539, 603, 219, 1059, 1346, 301, 2032, 704, 1279, 851, 2103, 2089, 248, 1797, 534, 1714, 6, 688, 636, 140, 830, 92, 1603, 1929, 1153, 1381, 1985, 1033, 1802, 703, 2086, 1420, 1890, 819, 872, 1784, 2078, 2072, 667, 931, 1456, 1336, 1344, 1235, 1497]"
2.2727272727272725,6.43,27,"[1539, 219, 1114, 343, 1456, 1603, 697, 1279, 447, 1682, 1480, 899, 863, 1344, 1362, 1714, 1336, 1153, 534, 1797, 704, 688, 6, 1929, 1802, 2078, 1546, 1497, 1420, 1033, 140, 2072, 676, 1381, 440, 1985, 1346, 200, 92, 872, 1784, 1235, 1890]"
2.431289640591966,5.26,44,"[855, 86, 279, 740, 1238, 2108, 1885, 362, 1844, 619, 1466, 865, 2073, 2020, 216, 2079, 1153, 1324, 2050, 1454, 643, 244, 440, 1784, 834, 2095, 1797, 2032, 1010, 8, 2058, 140, 72, 1676, 1420, 812, 1985, 1059, 407, 1952, 301, 879, 2099, 2103, 704, 1346]"
1.0570824524312896,4.05,16,"[1539, 219, 697, 574, 501, 6, 1802, 1235, 1332, 704, 1346, 676, 1603, 872, 140, 1420, 688, 1714, 1784, 1497]"
1.427061310782241,3.45,29,"[1539, 219, 852, 1114, 1071, 1456, 883, 697, 86, 2099, 1844, 2032, 14, 244, 2093, 1952, 1344, 704, 2073, 835, 1797, 2020, 1885, 1420, 812, 440, 301]"
2.4841437632135306,6.39,36,"[1539, 604, 447, 697, 1059, 851, 765, 1346, 1802, 2089, 301, 2103, 704, 2112, 144, 248, 2035, 388, 6, 667, 830, 1797, 1235, 92, 703, 1985, 1546, 676, 1929, 1890, 2086, 140, 1420, 1381, 1456, 1497, 819, 872, 2072, 1153, 1344, 1784, 440, 2078, 1033, 1336, 200]"
0.42283298097251576,2.43,9,"[1539, 604, 447, 1603, 603, 704, 1346, 610]"
1.744186046511628,3.99,34,"[1539, 219, 1010, 697, 140, 14, 835, 1235, 1456, 1108, 1784, 2103, 86, 1344, 1114, 2073, 244, 1952, 2032, 1844, 2050, 449, 1797, 301, 1420, 2093, 899, 812, 2099, 1885, 704, 865, 2020]"
1.9027484143763211,4.63,35,"[1539, 279, 1238, 849, 86, 740, 704, 1324, 1454, 2079, 619, 216, 667, 140, 1900, 1153, 1985, 72, 1676, 2050, 643, 1797, 244, 8, 1784, 1420, 2099, 407, 2073, 362, 2108, 2095, 440, 1952, 1059, 1346]"
1.5856236786469344,4.96,23,"[1539, 1340, 1054, 704, 697, 447, 1114, 1323, 851, 830, 1279, 1153, 1603, 6, 1802, 1381, 200, 92, 1251, 1890, 1985, 1346, 1797, 872, 1420, 140, 1497, 688, 1784, 440]"
1.5327695560253698,4.02,29,"[688, 697, 158, 1603, 1420, 1346, 440, 704, 1952, 1235, 1784, 1456, 1885, 14, 140, 2020, 2032, 86, 244, 2073, 865, 1178, 2108, 2103, 812, 301, 2093, 2099, 1844]"
1.5327695560253698,4.41,26,"[1539, 447, 654, 1334, 1977, 2075, 8, 872, 1784, 1802, 688, 704, 1420, 1954, 1352, 2032, 140, 2050, 244, 643, 1676, 1153, 72, 407, 1346, 2073, 812, 301, 2093]"
1.5856236786469344,5.03,22,"[1539, 654, 1331, 697, 447, 1114, 1144, 1784, 851, 830, 140, 704, 1279, 1153, 1603, 6, 1802, 1381, 200, 92, 1251, 1890, 1985, 1346, 1797, 872, 1420, 1497, 688, 440]"
0.5813953488372092,2.93,9,"[1539, 693, 1332, 697, 1279, 676, 1603, 704, 1420, 688, 1497]"
2.4841437632135306,6.12,38,"[1539, 604, 447, 1332, 72, 1875, 697, 1784, 252, 2020, 1071, 704, 1885, 362, 970, 865, 1346, 440, 1279, 1603, 248, 1497, 8, 1153, 2050, 688, 835, 1420, 643, 1797, 140, 1680, 2064, 1808, 2073, 1108, 2079, 1952, 812, 2093, 301, 1454, 2032, 2103, 1985, 92, 872]"
1.4799154334038056,4.33,25,"[1539, 447, 654, 1334, 1977, 1570, 8, 872, 1784, 1802, 688, 704, 1420, 1954, 1352, 2032, 140, 2050, 244, 643, 1676, 1153, 72, 407, 1346, 2073, 812, 301]"
0.5813953488372092,2.84,11,"[688, 654, 19, 248, 697, 1346, 1235, 1497, 1603, 140, 704]"
0.5813953488372092,2.92,10,"[1539, 604, 447, 1332, 1603, 704, 697, 1420, 688, 1497, 517]"
1.427061310782241,4.29,24,"[1539, 693, 1054, 697, 2028, 851, 1279, 2072, 1114, 447, 830, 1381, 140, 667, 1685, 704, 1797, 1346, 92, 819, 872, 1784, 440, 1985, 200, 1235, 1890]"
1.2684989429175475,4.3,19,"[19, 697, 140, 1497, 704, 1802, 1784, 1381, 1344, 92, 534, 667, 676, 688, 1346, 872, 1985, 1683, 1714, 1890, 440, 200, 1362, 1235]"
2.0084566596194504,5.34,32,"[688, 697, 158, 872, 1985, 1603, 1420, 1497, 1456, 1714, 1235, 1890, 1893, 1346, 704, 200, 1362, 184, 1153, 72, 1676, 2050, 643, 1797, 244, 8, 1784, 2099, 407, 2073, 385, 2108, 2095, 440, 1059, 812, 1952, 2032]"
1.9027484143763211,4.85,33,"[1539, 898, 619, 2079, 1238, 1497, 279, 740, 2095, 818, 86, 1844, 2020, 872, 4, 216, 704, 2050, 688, 643, 1346, 1059, 244, 301, 1153, 1797, 1784, 8, 1676, 1454, 1324, 140, 407, 2073, 1420, 440]"
2.4841437632135306,6.03,40,"[1539, 103, 1071, 697, 1784, 851, 1279, 2020, 1114, 447, 1885, 8, 1010, 1420, 704, 1346, 1797, 248, 835, 2073, 75, 1235, 688, 1635, 407, 2050, 643, 1952, 929, 812, 1153, 2093, 1680, 301, 2064, 1808, 2079, 140, 2032, 1454, 2108, 740, 2103, 1985, 440, 872, 1497]"
2.431289640591966,5.54,42,"[1539, 697, 2020, 86, 1238, 1900, 740, 2050, 1858, 619, 279, 2095, 1497, 865, 1844, 216, 2079, 812, 244, 1153, 643, 1059, 1797, 301, 8, 140, 1676, 1420, 407, 1454, 2073, 1952, 1324, 1346, 2093, 2099, 1784, 584, 2103, 72, 440, 2108, 2032, 1010, 704, 1985]"
1.2684989429175475,3.42,26,"[697, 1346, 2103, 1676, 1076, 301, 2093, 1784, 2095, 2079, 710, 1985, 1497, 1153, 2050, 2064, 8, 140, 1420, 407, 812, 440, 2108, 2032]"
0.4756871035940806,2.57,8,"[1539, 604, 1346, 1332, 1235, 704, 697, 1497, 688]"
1.744186046511628,5.24,24,"[1539, 693, 1332, 697, 1603, 447, 2072, 1114, 851, 1279, 1153, 248, 1711, 830, 6, 534, 667, 1497, 676, 1344, 704, 1797, 1802, 1346, 1033, 2078, 1985, 92, 1381, 863, 1546, 1929, 688]"
1.0570824524312896,3.82,18,"[688, 654, 19, 248, 697, 1346, 1235, 1497, 1603, 140, 994, 222, 704, 2020, 1844, 1080, 1420, 872, 1344, 1784]"
1.8498942917547567,5.19,28,"[1539, 1340, 1054, 697, 704, 447, 1114, 1323, 851, 830, 1279, 6, 248, 1802, 805, 301, 1603, 1153, 8, 2093, 1680, 1797, 1108, 2064, 853, 1344, 1235, 1346, 872, 2033, 1420, 688, 1784, 440, 1497]"
2.1670190274841437,5.54,34,"[1539, 604, 447, 72, 1332, 1875, 1784, 697, 252, 2020, 1071, 1885, 362, 1888, 704, 1279, 248, 440, 1497, 865, 688, 1346, 1603, 8, 835, 643, 1680, 2050, 2095, 2099, 140, 1985, 407, 2064, 2108, 1420, 2079, 2032, 1153, 812, 2093]"
2.061310782241015,4.91,37,"[688, 654, 834, 1238, 2095, 1497, 740, 892, 86, 619, 1010, 865, 279, 2064, 1900, 244, 440, 1844, 1153, 2050, 8, 140, 1676, 1784, 923, 1420, 72, 407, 1324, 2079, 301, 2103, 1454, 2093, 1076, 812, 2099, 1985, 1346]"
1.6913319238900635,5.39,17,"[1539, 654, 697, 509, 447, 1332, 1603, 1420, 1114, 1497, 704, 140, 1235, 1346, 1279, 851, 606, 139, 1205, 1493, 534, 1714, 1153, 1033, 2072, 667, 2078, 1336, 1381, 1344, 200, 872]"
1.6384778012684988,3.44,33,"[1680, 219, 1071, 422, 440, 697, 1797, 1784, 1985, 1948, 1235, 1885, 1420, 140, 2020, 2032, 1456, 244, 14, 2073, 812, 86, 865, 301, 2093, 2099, 1844, 2103, 835, 2108, 704]"
1.9027484143763211,3.98,37,"[855, 279, 1653, 740, 1844, 86, 2073, 362, 2108, 619, 1324, 216, 1454, 2058, 2095, 440, 834, 2079, 1059, 812, 1952, 244, 72, 1784, 1985, 2032, 140, 1010, 301, 2093, 1153, 2103, 1676, 704, 1346, 1797]"
1.6913319238900635,4.99,26,"[1539, 604, 447, 1332, 72, 1875, 697, 252, 1784, 2074, 1071, 1885, 362, 970, 704, 865, 1346, 440, 1279, 1603, 248, 1497, 8, 1153, 2050, 688, 835, 1420, 643, 1797, 1680, 140]"
2.2727272727272725,5.72,35,"[1539, 604, 447, 1332, 72, 1875, 697, 252, 1784, 2020, 1071, 1885, 362, 970, 704, 865, 440, 1279, 1603, 1346, 248, 1497, 1153, 2050, 8, 835, 1420, 688, 643, 140, 1680, 2064, 1808, 1797, 2073, 1108, 2079, 1962, 812, 2093, 301, 1454, 2032]"
2.3255813953488373,6.34,29,"[1539, 693, 1332, 7, 1682, 1603, 447, 1279, 1114, 1323, 899, 1205, 863, 1362, 851, 534, 248, 2078, 1336, 200, 6, 688, 1033, 1802, 1929, 1346, 1497, 1546, 2072, 667, 440, 1153, 1797, 872, 676, 1784, 819, 2103, 835, 1420, 1108, 704, 1985, 1246]"
0.8456659619450315,3.13,17,"[1539, 434, 447, 1802, 1033, 1114, 2099, 2020, 697, 248, 1497, 1797, 1346, 280, 688, 311]"
2.4841437632135306,5.9,42,"[1539, 447, 2111, 697, 851, 103, 8, 1071, 872, 1784, 2020, 1885, 688, 1108, 1010, 248, 1420, 1279, 835, 2073, 75, 704, 1235, 1635, 407, 1346, 2050, 336, 1952, 812, 1153, 2093, 1797, 1680, 301, 2064, 1808, 2079, 140, 2032, 1454, 2108, 740, 2103, 1985, 440, 1497]"
2.3784355179704018,5.45,42,"[1539, 604, 447, 697, 1059, 851, 2095, 740, 1844, 1346, 86, 301, 2103, 2020, 216, 914, 2050, 643, 704, 1797, 244, 812, 1153, 72, 8, 1676, 1420, 140, 407, 2073, 2079, 362, 1952, 2032, 1324, 1454, 1010, 2093, 1784, 2099, 440, 2108, 1985, 835, 1108]"
2.3784355179704018,5.59,41,"[1539, 898, 619, 2079, 1238, 1497, 279, 740, 2095, 818, 86, 872, 1844, 1900, 1346, 704, 2020, 688, 216, 1153, 2050, 643, 1059, 8, 244, 1676, 1454, 301, 1784, 1324, 407, 1797, 1952, 140, 2073, 1703, 362, 1420, 1985, 835, 2093, 2032, 2103, 2099, 440]"
1.9556025369978858,4.96,34,"[1114, 2111, 697, 447, 851, 103, 1071, 2020, 1784, 1885, 1010, 248, 8, 1264, 1420, 835, 2073, 75, 1235, 704, 688, 1153, 2050, 407, 1985, 1346, 140, 812, 301, 2064, 2093, 1497, 2032, 2103, 440, 2108, 2079]"
0.8985200845665962,3.01,19,"[1497, 603, 2041, 697, 434, 1797, 704, 2099, 1114, 447, 1802, 2020, 248, 1948, 1346, 1020, 1897]"
1.5327695560253698,4.15,28,"[1539, 103, 1071, 697, 1784, 851, 1076, 2095, 2099, 1153, 447, 2050, 643, 8, 1420, 704, 1346, 407, 2073, 2079, 812, 301, 1083, 688, 2103, 440, 2108, 1985, 2032]"
2.4841437632135306,6.83,28,"[1539, 693, 7, 1332, 1323, 1603, 899, 1728, 447, 1114, 1682, 851, 1381, 863, 1153, 1797, 1362, 248, 1205, 6, 1929, 1546, 1033, 1420, 200, 140, 1336, 534, 1802, 2078, 1497, 2072, 667, 1346, 872, 1784, 676, 688, 1456, 1714, 440, 704, 1344, 1985, 1235, 92, 1890]"
1.2684989429175475,3.76,24,"[688, 654, 19, 248, 697, 2093, 1346, 1784, 2095, 140, 1497, 2079, 710, 1985, 1153, 2050, 2064, 8, 593, 407, 812, 440, 2108, 2032]"
2.1670190274841437,6.04,28,"[1539, 693, 1332, 697, 1603, 1279, 447, 1114, 1682, 1323, 851, 2078, 248, 1546, 1516, 2086, 1153, 899, 2072, 6, 1497, 1797, 1033, 830, 1802, 1929, 140, 534, 1420, 1381, 92, 667, 676, 688, 872, 1344, 704, 1784, 1456, 1714, 440]"
2.3255813953488373,5.06,42,"[1539, 898, 619, 1238, 279, 2095, 740, 1844, 86, 704, 1346, 1059, 301, 2020, 216, 1900, 1324, 1454, 1153, 2050, 2079, 643, 1797, 1647, 8, 1784, 1985, 72, 140, 1676, 1420, 407, 2073, 1952, 362, 812, 2093, 2099, 2103, 440, 2032, 1010, 2108, 835]"
1.3742071881606763,3.38,28,"[1539, 219, 1952, 697, 1071, 14, 1456, 1235, 2073, 1885, 440, 1323, 2020, 1420, 1797, 86, 841, 422, 1844, 1346, 704, 244, 812, 301, 2093, 1784]"
2.061310782241015,5.96,27,"[1539, 693, 1332, 697, 1603, 447, 2072, 1114, 851, 1279, 1153, 248, 1323, 830, 6, 534, 667, 1497, 676, 1344, 1802, 1033, 2078, 231, 1797, 1985, 92, 1381, 1346, 863, 1546, 1929, 2086, 140, 1890, 872, 1420, 1714, 440]"
2.2727272727272725,5.85,34,"[1539, 447, 654, 1334, 1977, 2075, 8, 1802, 1784, 362, 872, 970, 688, 865, 1346, 1420, 440, 1279, 704, 1603, 248, 1497, 1153, 2050, 835, 643, 1797, 140, 1680, 2064, 580, 2073, 1108, 2079, 1952, 812, 2093, 301, 1454, 2032, 2103, 1985, 92]"
2.4841437632135306,6.62,33,"[1497, 2041, 697, 447, 434, 343, 1456, 1603, 1114, 851, 1802, 1279, 1682, 1754, 899, 1344, 534, 1797, 738, 688, 1346, 1070, 2078, 704, 1420, 1153, 703, 1546, 2086, 6, 1033, 1929, 2072, 830, 1381, 140, 667, 676, 92, 819, 872, 1784, 440, 1985, 200, 1235, 1890]"
1.215644820295983,4.08,20,"[1539, 604, 447, 1059, 1332, 697, 1114, 851, 259, 1279, 830, 6, 1802, 2007, 704, 2072, 676, 140, 534, 1420, 688, 1784, 1497]"
0.42283298097251576,2.29,10,"[688, 697, 1437, 1603, 704, 1346, 1784, 1160]"
0.8456659619450315,3.6,13,"[1539, 654, 1331, 447, 871, 1784, 140, 603, 676, 704, 200, 688, 534, 1298, 1497, 1420]"
2.4841437632135306,6.87,26,"[1539, 693, 666, 697, 1089, 447, 1890, 248, 374, 863, 1512, 1797, 1279, 1114, 440, 1344, 6, 1613, 1332, 1381, 1929, 1546, 1802, 92, 1985, 872, 1205, 1346, 1456, 200, 1362, 1153, 1033, 667, 140, 1784, 1420, 534, 2072, 2078, 676, 1603, 1235, 1497, 704, 688, 1714]"
0.7399577167019027,3.24,12,"[1497, 693, 922, 1331, 447, 871, 1784, 140, 603, 676, 704, 200, 688, 534]"
0.6871035940803383,3.17,10,"[1539, 604, 1354, 1603, 1332, 1123, 1114, 1346, 1235, 704, 676, 688, 1497]"
2.219873150105708,5.54,35,"[688, 1331, 697, 603, 447, 851, 1071, 2073, 2020, 704, 248, 835, 1279, 1346, 1952, 72, 878, 301, 8, 2093, 1797, 1680, 1108, 2064, 1808, 1784, 2103, 2079, 1875, 252, 1885, 2032, 140, 362, 1420, 1454, 1153, 970, 740, 643, 1603, 1497]"
2.061310782241015,5.22,35,"[1539, 604, 447, 1603, 2095, 740, 708, 86, 619, 1010, 865, 279, 301, 2103, 2064, 1900, 244, 1844, 2050, 8, 1153, 1676, 923, 72, 407, 1324, 2079, 140, 1420, 1454, 2093, 1076, 812, 190, 1985, 1346, 1784, 440, 1497]"
1.7970401691331923,4.42,32,"[1539, 604, 447, 1603, 2095, 740, 708, 86, 619, 865, 1010, 279, 2103, 2064, 301, 1900, 2050, 244, 8, 1754, 1153, 1676, 923, 72, 407, 1324, 2079, 140, 1454, 2093, 1076, 190, 1420, 812]"
2.4841437632135306,6.67,32,"[1539, 447, 434, 343, 697, 1456, 851, 1603, 1114, 1802, 1682, 872, 1784, 1754, 899, 1344, 688, 534, 738, 1070, 2078, 1420, 703, 1546, 1235, 1279, 2086, 6, 1033, 1929, 704, 2072, 830, 1381, 1346, 842, 676, 92, 819, 200, 1797, 1153, 1890, 1985, 140, 1497, 440]"
2.219873150105708,5.26,39,"[1539, 898, 619, 2079, 1238, 1497, 279, 740, 2095, 818, 86, 1844, 872, 2020, 1900, 704, 216, 2050, 688, 1346, 643, 1059, 244, 1153, 301, 1784, 1797, 8, 1676, 1454, 140, 1324, 407, 2073, 1420, 1952, 72, 1985, 491, 2093, 2099, 440]"
1.5327695560253698,4.89,23,"[676, 693, 697, 6, 688, 704, 1033, 1802, 1929, 1346, 1497, 1546, 2072, 1153, 440, 1797, 667, 872, 1784, 819, 1420, 1235, 1456, 140, 1714, 1985, 1269, 1890, 1344]"
0.6342494714587736,2.69,14,"[821, 1114, 447, 2028, 704, 1346, 697, 1603, 1797, 970, 688, 1279]"
2.1141649048625792,4.67,39,"[855, 834, 1238, 279, 708, 740, 1844, 86, 865, 619, 1010, 923, 216, 1900, 1324, 244, 72, 1454, 2103, 1676, 1076, 301, 2093, 1784, 2095, 2079, 946, 1985, 1497, 1153, 2050, 2064, 8, 140, 1420, 407, 812, 440, 2108, 1346]"
0.8985200845665962,3.69,14,"[1539, 654, 1331, 447, 871, 1784, 200, 603, 1497, 1211, 140, 704, 676, 1420, 534, 688, 1298]"
1.744186046511628,4.49,30,"[1114, 2111, 851, 697, 103, 447, 1071, 1784, 2020, 1885, 8, 1010, 1420, 835, 1279, 2073, 248, 75, 1235, 688, 1223, 407, 2050, 643, 704, 1952, 1108, 812, 1346, 1153, 2093, 1680, 1797]"
2.3255813953488373,6.3,30,"[1539, 693, 1323, 1332, 1279, 851, 697, 2078, 248, 676, 1546, 1497, 703, 1420, 688, 1603, 2086, 704, 1153, 899, 2072, 1797, 6, 1033, 830, 1802, 1929, 140, 534, 1381, 1344, 92, 667, 1456, 872, 1784, 1714, 1346, 819, 1890, 1507, 1985, 200, 1235]"
2.1670190274841437,4.67,41,"[855, 1238, 279, 740, 2050, 643, 1844, 362, 86, 619, 2099, 8, 2073, 2108, 216, 1420, 1153, 1797, 1324, 2058, 1454, 244, 140, 1784, 834, 440, 2095, 2032, 1010, 1676, 2079, 1952, 72, 873, 812, 301, 1985, 2093, 2103, 704, 1346]"
1.6384778012684988,4.35,30,"[697, 2103, 1346, 1676, 1076, 301, 2093, 2095, 1784, 2079, 710, 2050, 2064, 8, 1497, 1985, 407, 812, 1153, 2108, 117, 1420, 440, 2032, 676, 92, 819, 872, 200, 1235, 1890]"
2.219873150105708,4.79,42,"[855, 2058, 1238, 740, 873, 279, 1108, 362, 1153, 619, 2050, 86, 1844, 643, 1797, 416, 1420, 216, 2099, 140, 2108, 244, 1676, 1784, 2073, 2079, 1952, 1324, 812, 2032, 1010, 1454, 2095, 301, 2093, 834, 2103, 440, 704, 1985, 1346, 72]"
2.219873150105708,6.29,26,"[1539, 693, 447, 1154, 654, 1603, 1205, 1497, 863, 1362, 704, 688, 851, 534, 248, 2078, 532, 200, 6, 1033, 1802, 1929, 1346, 1546, 2072, 1153, 440, 1797, 667, 872, 1784, 676, 819, 1420, 1235, 1456, 140, 1714, 1985, 92, 1890, 1344]"
1.9556025369978858,5.37,30,"[1497, 603, 2041, 434, 697, 1114, 2099, 447, 2020, 1797, 248, 1682, 1323, 1802, 899, 704, 851, 1344, 534, 738, 1346, 688, 1070, 2078, 1153, 1566, 1420, 1546, 1869, 6, 1033, 1929, 1985, 140, 1784, 1235, 440]"
1.2684989429175475,4.41,17,"[1539, 693, 1929, 1332, 1279, 1546, 697, 1428, 1714, 676, 1153, 1497, 1033, 1420, 688, 860, 1802, 704, 140, 534, 2072, 1336, 200, 1235]"
2.2727272727272725,6.29,29,"[1539, 693, 447, 1332, 2072, 697, 1114, 851, 1603, 1279, 1153, 248, 2052, 830, 6, 534, 667, 1344, 1497, 1797, 1802, 1346, 1033, 676, 2078, 1985, 92, 704, 1381, 863, 1546, 1929, 2086, 140, 1890, 872, 1784, 1362, 1420, 1456, 1714, 819, 688]"
1.9556025369978858,5.26,32,"[688, 1331, 697, 603, 447, 851, 1071, 2073, 2020, 248, 704, 835, 72, 812, 1346, 1279, 301, 8, 2093, 1952, 1797, 1680, 1108, 2064, 1808, 2103, 2079, 1784, 1875, 1205, 1153, 1603, 959, 1420, 140, 1497, 440]"
0.5285412262156448,2.62,12,"[1497, 693, 1334, 447, 603, 286, 1802, 1420, 704, 2075]"
1.215644820295983,3.29,25,"[697, 1346, 2103, 1676, 1076, 301, 2093, 1784, 2095, 2079, 710, 911, 1497, 1153, 2050, 2064, 8, 140, 1420, 407, 812, 440, 2108]"
1.109936575052854,3.08,23,"[697, 1346, 2103, 1676, 1076, 301, 2093, 1784, 2095, 2079, 710, 911, 1497, 1153, 2050, 2064, 8, 140, 1420, 1942, 812]"
1.321353065539112,3.54,27,"[697, 1346, 21, 710, 1676, 1076, 911, 1784, 301, 2079, 2093, 2108, 2095, 1497, 2099, 1985, 1153, 2050, 8, 140, 1420, 407, 812, 440, 2064]"
0.8985200845665962,3.61,15,"[19, 734, 704, 1497, 1331, 447, 871, 1784, 200, 603, 1211, 140, 676, 1420, 534, 688, 1298]"
2.1141649048625792,6.0,27,"[1539, 693, 447, 697, 1114, 1332, 851, 2072, 1603, 1279, 248, 2052, 830, 6, 1797, 1985, 1153, 92, 1497, 1344, 863, 1546, 667, 1346, 534, 1929, 2086, 318, 1381, 872, 1784, 704, 676, 1802, 2078, 1362, 1033, 140, 1420, 688]"
2.3255813953488373,5.04,43,"[1539, 279, 1238, 1844, 86, 1324, 8, 619, 216, 1784, 939, 1900, 72, 1676, 1108, 1010, 643, 244, 2099, 1420, 362, 835, 2095, 2073, 1059, 704, 1153, 2050, 1797, 1346, 140, 407, 2079, 1952, 812, 301, 1454, 2093, 2103, 440, 2108, 2032, 1985, 740]"
