n_nodes,influence,communities,nodes
1.9027484143763211,5.49,29,"[447, 690, 688, 1339, 603, 1497, 1338, 1592, 986, 2057, 140, 2088, 1931, 2091, 420, 816, 1603, 166, 1352, 2099, 1665, 1539, 1802, 907, 735, 1437, 14, 872, 2064, 847, 440, 832, 1094, 333, 1235, 1114]"
2.3255813953488373,6.33,34,"[231, 688, 2105, 1437, 1350, 1497, 1337, 735, 1114, 447, 1338, 693, 243, 58, 995, 673, 2016, 1745, 205, 92, 610, 2088, 1931, 2091, 420, 816, 1352, 2099, 1665, 1539, 1802, 907, 140, 14, 872, 2064, 847, 166, 440, 832, 1603, 1094, 333, 1235]"
1.2684989429175475,4.47,18,"[688, 1362, 1784, 166, 1497, 1346, 1539, 907, 610, 1420, 1802, 14, 1572, 2064, 1338, 1665, 735, 447, 676, 1114, 872, 140, 1339, 1437]"
2.0084566596194504,5.4,33,"[692, 1362, 673, 1497, 220, 872, 2039, 2104, 2016, 1745, 995, 1352, 205, 92, 693, 2091, 420, 140, 610, 1665, 243, 1566, 735, 1802, 676, 1934, 907, 2111, 14, 2064, 2088, 816, 58, 1338, 832, 333, 1235, 1114]"
2.061310782241015,5.77,30,"[604, 688, 985, 1437, 1351, 1497, 2055, 735, 1114, 673, 1338, 2016, 1745, 205, 92, 1352, 610, 1802, 1539, 140, 2088, 1931, 2091, 685, 816, 2099, 1665, 907, 14, 872, 2064, 847, 166, 440, 832, 1603, 1094, 333, 1235]"
2.3255813953488373,6.02,37,"[692, 2104, 1497, 243, 101, 2039, 1454, 1235, 1665, 1888, 1858, 2088, 58, 1539, 1114, 2001, 646, 735, 2069, 1931, 1352, 140, 1420, 775, 907, 816, 2099, 1338, 1056, 447, 333, 872, 847, 832, 688, 2064, 1603, 407, 1714, 1318, 166, 302, 440, 14]"
0.42283298097251576,2.42,9,"[604, 619, 140, 1338, 704, 874, 688, 1497]"
2.2727272727272725,6.18,32,"[688, 619, 2105, 1350, 1337, 447, 693, 995, 1497, 673, 243, 2016, 205, 58, 1745, 92, 610, 2088, 1931, 2091, 420, 816, 683, 1665, 1539, 1802, 907, 1420, 1338, 2038, 14, 2064, 1437, 735, 166, 440, 313, 1603, 1094, 1114, 872, 333, 847]"
1.0570824524312896,4.1,13,"[604, 872, 140, 688, 447, 509, 1497, 1338, 338, 1539, 1603, 676, 704, 182, 1420, 1437, 847, 1339, 735, 697]"
0.42283298097251576,2.28,10,"[604, 872, 140, 688, 447, 704, 1497, 103]"
1.6384778012684988,5.16,23,"[604, 873, 2055, 688, 279, 58, 1796, 1338, 735, 816, 1986, 1114, 447, 1665, 1497, 693, 1539, 1802, 200, 907, 1420, 14, 2064, 872, 166, 683, 440, 1346, 1713, 1603, 676]"
2.0084566596194504,5.8,27,"[688, 1362, 1784, 704, 1497, 1346, 676, 1665, 182, 1539, 610, 1114, 166, 1802, 1338, 683, 495, 447, 1714, 140, 775, 907, 816, 1420, 2099, 350, 847, 1056, 333, 872, 832, 2064, 1603, 407, 1318, 302, 440, 14]"
0.7399577167019027,3.3,11,"[604, 619, 140, 1338, 1549, 166, 704, 688, 1497, 610, 440, 1603, 1745, 1235]"
1.5856236786469344,5.28,19,"[688, 1362, 1784, 1114, 1497, 610, 847, 704, 495, 1665, 1346, 1539, 676, 182, 1338, 200, 166, 447, 14, 2064, 1802, 1714, 872, 440, 907, 140, 1345, 735, 683, 1603]"
1.1627906976744184,4.3,16,"[688, 1362, 1784, 1497, 704, 1346, 1665, 676, 1909, 610, 1114, 166, 1539, 1802, 1338, 683, 495, 447, 1603, 872, 140, 1420]"
1.6913319238900635,4.94,27,"[604, 873, 2055, 688, 279, 58, 1278, 1338, 735, 447, 2069, 1497, 1986, 1693, 1603, 2091, 816, 420, 1539, 683, 1665, 1802, 907, 14, 2064, 166, 440, 313, 1094, 847, 333, 1235]"
1.427061310782241,3.87,28,"[688, 1876, 1094, 1497, 1943, 2113, 447, 785, 1420, 283, 1858, 304, 872, 1241, 816, 2099, 103, 14, 832, 847, 1114, 1338, 333, 735, 1714, 2069, 58]"
1.0042283298097252,3.74,17,"[692, 704, 1497, 1297, 1114, 1338, 688, 1714, 872, 847, 1056, 1802, 907, 2064, 1235, 1332, 1420, 676, 207]"
1.6384778012684988,4.56,28,"[692, 2104, 1497, 101, 1454, 2039, 243, 1665, 1888, 1858, 1539, 1235, 2001, 646, 253, 1352, 2088, 140, 58, 1056, 1114, 735, 775, 2069, 847, 816, 688, 1714, 1338, 447, 2099]"
0.8456659619450315,3.51,13,"[604, 872, 1497, 140, 447, 688, 1069, 1338, 735, 704, 1339, 1539, 676, 338, 1714, 1114]"
1.0570824524312896,4.09,14,"[688, 1362, 1784, 697, 1497, 704, 1603, 884, 1539, 676, 872, 447, 140, 182, 1420, 1338, 847, 1339, 1437, 735]"
2.0084566596194504,6.0,23,"[688, 1362, 1784, 704, 1114, 447, 159, 182, 1198, 140, 1497, 683, 2064, 1338, 847, 14, 872, 80, 553, 1665, 1352, 693, 1539, 239, 1802, 907, 1420, 1592, 2063, 676, 166, 1714, 1346, 1603, 200, 333, 1235, 1961]"
1.215644820295983,3.62,24,"[2048, 2104, 1881, 986, 112, 610, 243, 222, 2111, 1762, 688, 2001, 1056, 447, 1235, 735, 2069, 1114, 847, 872, 1420, 1497, 1338]"
2.3255813953488373,6.51,30,"[692, 1362, 2104, 1497, 799, 872, 1337, 205, 2114, 1665, 995, 717, 1539, 1205, 2016, 683, 1094, 693, 676, 1346, 166, 243, 1420, 1802, 1114, 672, 735, 447, 832, 907, 333, 847, 92, 58, 140, 2072, 14, 2064, 1454, 1603, 1338, 1745, 1235, 610]"
0.7399577167019027,3.16,15,"[688, 1398, 1714, 619, 306, 447, 1235, 704, 140, 1822, 872, 2064, 1497, 1338]"
1.9556025369978858,5.83,25,"[692, 704, 1497, 1355, 995, 672, 688, 1338, 333, 2072, 2016, 832, 1094, 92, 14, 140, 58, 1745, 1235, 735, 847, 1603, 610, 941, 872, 1114, 1151, 1665, 1539, 447, 1802, 907, 1420, 2064, 676, 166, 440]"
1.744186046511628,5.37,23,"[692, 1362, 2104, 1497, 220, 2039, 872, 693, 995, 673, 80, 2069, 1420, 2063, 1437, 1352, 553, 1592, 1714, 182, 1339, 447, 200, 1665, 1539, 1114, 1338, 1802, 907, 14, 847, 2064, 1235]"
1.321353065539112,3.38,27,"[2048, 2104, 243, 220, 870, 2088, 1858, 58, 2069, 1114, 1947, 1879, 775, 1497, 735, 1056, 816, 688, 1714, 2099, 1338, 1094, 447, 832, 333]"
2.219873150105708,6.34,27,"[688, 1362, 1784, 509, 704, 1497, 80, 159, 1205, 205, 717, 995, 672, 2072, 2016, 832, 1690, 1114, 775, 816, 1332, 1338, 872, 676, 58, 1665, 847, 447, 1539, 1802, 907, 1091, 735, 1420, 14, 2064, 166, 1603, 333, 1745, 610, 1235]"
2.0084566596194504,5.99,24,"[688, 1362, 1784, 495, 509, 1352, 159, 1497, 1318, 302, 704, 832, 684, 1665, 2063, 1114, 1539, 1802, 1714, 610, 1592, 907, 1420, 140, 14, 2064, 1339, 676, 166, 1338, 440, 447, 872, 1603, 1094, 333, 847, 1235]"
2.0084566596194504,4.42,38,"[2048, 2104, 1881, 986, 112, 1714, 243, 1855, 418, 610, 222, 447, 2111, 2053, 58, 440, 795, 1497, 1679, 2088, 735, 2064, 283, 1464, 1420, 1320, 832, 2001, 775, 1931, 302, 1235, 14, 1056, 1114, 872, 847, 1338]"
2.219873150105708,6.02,32,"[231, 688, 2105, 1437, 1350, 1497, 1337, 693, 735, 447, 243, 930, 1114, 995, 673, 2016, 1745, 205, 58, 92, 610, 2091, 420, 1352, 1665, 2088, 1931, 1539, 1802, 816, 2099, 907, 140, 847, 166, 440, 1603, 832, 872, 14, 2064, 1235]"
2.2727272727272725,6.63,23,"[992, 1362, 1784, 1497, 704, 509, 1665, 80, 1539, 735, 1352, 140, 683, 1420, 2063, 1114, 693, 1592, 159, 676, 166, 1338, 447, 1802, 907, 1113, 440, 1714, 2064, 200, 553, 1339, 1437, 1346, 1151, 14, 655, 1235, 610, 847, 333, 1603, 872]"
2.0084566596194504,5.93,25,"[688, 1362, 1784, 495, 509, 80, 1665, 1539, 1636, 1497, 1802, 907, 159, 1420, 1318, 704, 832, 1114, 302, 140, 14, 610, 2063, 2064, 676, 166, 1714, 440, 1592, 1338, 1339, 447, 1603, 1094, 872, 333, 847, 1235]"
1.9027484143763211,5.81,22,"[688, 1362, 1784, 683, 847, 907, 1497, 509, 704, 1346, 1665, 1539, 80, 1802, 140, 406, 14, 2063, 1592, 1352, 1114, 2064, 159, 676, 553, 872, 1714, 693, 182, 1338, 1339, 200, 447, 1603, 333, 735]"
1.744186046511628,5.57,21,"[688, 1362, 1784, 619, 1352, 704, 1497, 1861, 1337, 683, 1346, 140, 1555, 440, 1665, 1539, 1802, 907, 1420, 14, 2064, 166, 1338, 872, 58, 447, 1603, 333, 847, 1201, 1235, 735, 610]"
1.9027484143763211,5.61,27,"[604, 873, 688, 2055, 279, 1278, 58, 1338, 735, 447, 2069, 816, 1986, 92, 872, 1497, 847, 1114, 683, 1665, 1539, 1060, 1802, 907, 140, 1420, 333, 14, 2064, 1555, 166, 610, 440, 1603, 1745, 1235]"
1.215644820295983,4.29,17,"[447, 690, 688, 1339, 140, 1497, 1338, 603, 704, 1665, 1346, 1592, 1420, 1539, 1802, 676, 965, 166, 1736, 2069, 1114, 872, 847]"
2.219873150105708,5.75,36,"[692, 2104, 1497, 243, 101, 2039, 1454, 1888, 1235, 1858, 1665, 2088, 58, 2001, 1114, 646, 1539, 735, 2069, 1931, 775, 816, 2099, 1056, 2113, 847, 140, 1420, 832, 407, 907, 872, 14, 1338, 2064, 333, 447, 166, 688, 1714, 440, 1603]"
1.5856236786469344,4.33,28,"[762, 1362, 1784, 235, 80, 1497, 2088, 1858, 2069, 1947, 1879, 775, 1056, 816, 1355, 333, 688, 1714, 399, 832, 1603, 58, 1094, 14, 1338, 1114, 872, 847, 735, 447]"
1.9027484143763211,5.92,20,"[688, 1362, 1784, 509, 1205, 205, 159, 1497, 1352, 80, 2064, 14, 2063, 1592, 704, 182, 1802, 140, 1714, 553, 200, 1338, 279, 693, 1420, 1437, 1114, 676, 735, 1346, 1603, 333, 447, 1665, 1539, 872]"
0.4756871035940806,2.59,11,"[692, 813, 1497, 704, 872, 140, 688, 1338, 447]"
0.4756871035940806,2.24,12,"[688, 1329, 813, 704, 872, 1497, 140, 1338, 447]"
2.1141649048625792,6.28,21,"[688, 1362, 1784, 509, 159, 1497, 1205, 205, 1352, 80, 2063, 1592, 704, 182, 1714, 2064, 553, 1604, 200, 279, 1437, 58, 1745, 1802, 1338, 140, 1235, 1114, 693, 735, 610, 1665, 1539, 1420, 1346, 333, 872, 1603, 676, 447]"
0.6342494714587736,2.94,13,"[692, 704, 1497, 619, 688, 1714, 1338, 447, 140, 306, 1099, 2064]"
0.7399577167019027,2.85,16,"[688, 415, 619, 1714, 279, 447, 58, 1796, 735, 816, 1986, 1497, 1338, 1114]"
0.6342494714587736,2.97,12,"[604, 3, 140, 688, 447, 603, 1286, 704, 1497, 1338, 1235, 832]"
2.0084566596194504,5.75,28,"[688, 1362, 1784, 243, 1497, 1337, 1205, 673, 205, 2088, 1931, 693, 1338, 2091, 420, 1114, 816, 447, 2016, 58, 313, 216, 1437, 1350, 1665, 92, 1539, 14, 907, 333, 735, 2064, 166, 1802, 683, 1603, 1420, 140]"
0.6871035940803383,3.08,12,"[688, 1362, 1784, 704, 1497, 2080, 676, 1603, 166, 1592, 1338, 1339, 447]"
1.4799154334038056,4.96,18,"[688, 1362, 1784, 509, 159, 1497, 1205, 205, 1352, 80, 1094, 847, 1665, 1346, 1539, 607, 676, 1603, 1114, 200, 1437, 872, 1420, 140, 333, 1338, 735, 447]"
1.8498942917547567,5.76,22,"[688, 1362, 1784, 697, 1497, 704, 884, 1839, 1603, 182, 1339, 1539, 872, 447, 140, 1338, 1437, 1420, 92, 735, 847, 14, 58, 1745, 1235, 1114, 610, 1665, 1802, 907, 2064, 393, 166, 683, 440]"
2.3255813953488373,6.69,25,"[688, 1362, 1784, 509, 704, 1497, 683, 847, 2063, 1592, 80, 1204, 159, 1332, 1346, 995, 1665, 333, 672, 1420, 2072, 2016, 447, 1802, 907, 832, 1094, 1114, 92, 1539, 872, 1338, 58, 14, 735, 140, 1745, 1235, 610, 2064, 676, 166, 440, 1603]"
1.0042283298097252,3.99,13,"[688, 1362, 1784, 676, 1497, 697, 872, 847, 704, 719, 1539, 447, 1603, 140, 1420, 182, 1338, 1339, 1437]"
1.0042283298097252,3.73,19,"[692, 813, 1497, 704, 1665, 872, 140, 1338, 447, 688, 280, 1420, 2064, 907, 1235, 333, 785, 440, 1114]"
0.9513742071881606,3.42,18,"[692, 813, 1497, 1714, 704, 872, 140, 1338, 447, 688, 306, 1822, 2064, 1056, 1396, 735, 1235, 899]"
1.109936575052854,3.25,23,"[2048, 2104, 1876, 1964, 447, 714, 242, 58, 283, 1381, 832, 1114, 302, 1497, 1858, 872, 1714, 847, 2067, 688, 1338]"
2.3255813953488373,5.12,42,"[2048, 2104, 1881, 646, 302, 2025, 243, 2097, 676, 1706, 1338, 440, 229, 1464, 2111, 166, 2053, 1094, 775, 1931, 907, 735, 1595, 986, 1822, 1420, 1497, 14, 1679, 2064, 283, 1056, 418, 1320, 2088, 816, 2099, 872, 58, 1114, 832, 333, 2001, 1235]"
1.1627906976744184,3.44,24,"[2048, 2104, 1362, 1964, 1803, 1338, 333, 14, 1007, 1497, 832, 2091, 96, 735, 420, 447, 1056, 688, 1114, 872, 847, 1235]"
1.109936575052854,3.86,19,"[604, 872, 140, 688, 447, 603, 1286, 704, 1497, 1338, 2088, 1068, 333, 440, 58, 832, 1603, 1094, 11, 1235, 1114]"
1.3742071881606763,4.28,24,"[604, 619, 1919, 1338, 1235, 688, 813, 1665, 1947, 1603, 704, 676, 1514, 1420, 1114, 1539, 2064, 2099, 1094, 2001, 333, 872, 302, 1714, 14, 847]"
1.2684989429175475,3.44,26,"[2048, 2104, 1876, 1964, 447, 714, 242, 283, 58, 1381, 302, 1858, 1114, 229, 832, 1714, 2067, 872, 688, 847, 1338, 1603, 1094, 1235]"
2.219873150105708,6.53,22,"[688, 1362, 1784, 683, 847, 333, 1497, 509, 676, 166, 704, 1151, 1603, 80, 610, 1665, 1352, 741, 1539, 1745, 1114, 1802, 440, 140, 872, 1420, 1592, 2063, 1235, 14, 182, 200, 159, 2064, 1437, 735, 1338, 447, 553, 1714, 693, 1339]"
2.061310782241015,6.18,24,"[688, 1362, 1784, 509, 80, 1199, 1497, 704, 1736, 200, 1437, 1714, 1339, 711, 281, 1420, 683, 1665, 1539, 1346, 140, 1802, 1114, 907, 693, 447, 1338, 166, 14, 2064, 872, 440, 832, 1094, 333, 847, 1235, 610, 1603]"
1.6384778012684988,5.33,18,"[688, 1362, 1784, 509, 1205, 205, 1352, 2064, 14, 1497, 2063, 159, 1592, 80, 610, 1665, 1539, 476, 1420, 704, 1437, 1714, 693, 1338, 447, 200, 1346, 1603, 1114, 333, 872]"
1.4799154334038056,5.01,17,"[688, 1362, 1784, 80, 1497, 509, 1352, 159, 553, 1714, 182, 704, 693, 1114, 1665, 1338, 1539, 2063, 1592, 676, 1339, 1603, 872, 529, 1802, 140, 1420, 735]"
2.1670190274841437,6.25,26,"[697, 80, 1497, 1337, 2114, 1205, 693, 205, 717, 1346, 995, 333, 672, 2072, 140, 2016, 832, 1094, 92, 14, 58, 1338, 1603, 847, 735, 1745, 1267, 1235, 1114, 872, 1420, 610, 1665, 1539, 1802, 907, 2064, 676, 166, 683, 440]"
0.26427061310782207,1.96,6,"[604, 688, 1381, 693, 1338]"
1.2684989429175475,4.03,22,"[688, 2105, 619, 1714, 704, 306, 1822, 447, 140, 1802, 2064, 1497, 1338, 824, 14, 872, 847, 166, 440, 832, 1603, 1094, 333, 1235]"
2.3255813953488373,6.65,27,"[692, 1362, 1497, 1784, 676, 235, 1665, 872, 1539, 1802, 140, 1338, 447, 80, 907, 1420, 2114, 14, 1337, 205, 995, 717, 2064, 2072, 333, 2016, 1346, 1205, 693, 92, 672, 166, 683, 440, 735, 1094, 847, 58, 610, 1683, 1114, 1235, 832, 1603]"
2.1670190274841437,4.86,40,"[692, 2104, 1497, 1881, 2097, 676, 1706, 2025, 872, 243, 229, 1338, 447, 643, 1822, 1464, 302, 907, 2053, 1931, 14, 986, 1797, 775, 1679, 2064, 283, 418, 1320, 333, 1056, 2088, 816, 2001, 2099, 832, 58, 735, 166, 1094, 1219]"
1.5856236786469344,3.97,31,"[688, 2104, 1086, 1497, 1943, 2113, 447, 283, 785, 1420, 1320, 872, 986, 1858, 1469, 150, 302, 14, 1056, 58, 1338, 735, 1114, 2088, 2069, 243, 333, 816, 1688, 2099]"
2.2727272727272725,5.08,42,"[2048, 2104, 1881, 646, 2097, 2025, 243, 302, 1706, 509, 2111, 847, 1338, 676, 229, 1407, 2053, 775, 1464, 1931, 1094, 907, 14, 166, 735, 1679, 2064, 986, 283, 1822, 1056, 1497, 418, 1320, 816, 2099, 58, 832, 333, 872, 2001, 1235, 1114]"
0.8985200845665962,3.71,13,"[604, 447, 872, 140, 688, 914, 258, 1497, 1435, 704, 182, 1539, 1603, 676, 1338, 1339, 735]"
1.5856236786469344,4.91,24,"[328, 688, 1665, 333, 672, 1420, 2072, 2016, 447, 1324, 907, 832, 1094, 1114, 92, 1539, 872, 1338, 58, 14, 735, 140, 1745, 1235, 610, 2064, 676, 166, 440, 1603]"
2.219873150105708,4.66,41,"[2048, 2104, 1881, 2097, 646, 2025, 243, 1706, 302, 509, 2111, 847, 642, 1338, 229, 1407, 775, 1464, 1931, 1094, 907, 2053, 166, 986, 735, 14, 1679, 2064, 283, 1056, 418, 1320, 1497, 816, 2099, 58, 832, 333, 2001, 872, 1235, 1114]"
2.061310782241015,5.89,29,"[692, 813, 1497, 235, 1784, 872, 447, 1338, 80, 140, 1337, 2114, 1205, 693, 205, 717, 1346, 995, 333, 672, 2072, 2016, 832, 1094, 92, 14, 58, 847, 1745, 735, 1235, 1114, 1603, 1420, 766, 1665, 1802, 907, 1539]"
1.8498942917547567,5.64,25,"[688, 1362, 1784, 697, 1497, 704, 884, 676, 1603, 182, 1420, 1539, 872, 447, 140, 1338, 1339, 420, 1437, 735, 816, 847, 1352, 2099, 1665, 1802, 1206, 14, 2064, 166, 440, 832, 1094, 333, 1235]"
1.0042283298097252,3.89,16,"[688, 1616, 813, 140, 704, 1497, 872, 1338, 447, 1714, 693, 1420, 200, 1346, 1235, 440, 1603, 1114, 333]"
2.219873150105708,5.53,37,"[2048, 2104, 243, 101, 2039, 220, 1235, 1665, 1888, 1858, 2088, 58, 1539, 1114, 2001, 646, 735, 2069, 1497, 1931, 1352, 775, 907, 140, 816, 1420, 2099, 1338, 1056, 447, 333, 847, 832, 1039, 407, 1318, 166, 872, 688, 302, 1603, 1714]"
2.2727272727272725,6.65,22,"[688, 1362, 1784, 509, 735, 140, 683, 676, 166, 1352, 1802, 1497, 2064, 907, 14, 1113, 610, 159, 80, 1592, 2063, 440, 553, 1339, 1151, 1037, 704, 1235, 1665, 1539, 1714, 1114, 872, 200, 1338, 447, 1346, 333, 1603, 693, 1437, 847, 1420]"
2.061310782241015,5.65,32,"[688, 1362, 1784, 243, 1337, 1497, 1205, 2088, 313, 205, 447, 439, 676, 2016, 673, 847, 92, 1114, 2099, 693, 2051, 907, 872, 1665, 832, 1539, 1802, 1931, 140, 14, 2064, 2091, 58, 420, 735, 816, 440, 1745, 1235]"
1.0042283298097252,3.26,21,"[692, 2104, 1497, 1722, 101, 2039, 1454, 1235, 1888, 832, 1665, 447, 333, 14, 816, 688, 2069, 735, 1338]"
1.6384778012684988,5.28,20,"[688, 619, 1977, 1497, 1338, 610, 447, 159, 80, 704, 1592, 2063, 440, 553, 1339, 1151, 1037, 1235, 1665, 1539, 1714, 1114, 872, 200, 1346, 333, 1603, 693, 1437, 847, 1420]"
1.9556025369978858,5.86,24,"[688, 1362, 1784, 692, 1497, 704, 884, 676, 182, 847, 1603, 1339, 313, 1539, 872, 1338, 447, 140, 1437, 735, 1350, 1420, 1665, 92, 14, 1802, 907, 333, 2064, 166, 683, 440, 1094, 2056, 610, 1745, 1235]"
0.6871035940803383,3.13,10,"[604, 619, 447, 713, 140, 1338, 488, 704, 676, 1603, 166, 688, 1497]"
0.5285412262156448,2.72,11,"[692, 1362, 1784, 1497, 51, 688, 704, 140, 1338, 447]"
1.7970401691331923,5.52,25,"[688, 1362, 1784, 243, 1337, 1497, 1205, 673, 205, 2088, 832, 1665, 1539, 1802, 1338, 907, 447, 1114, 140, 2016, 1420, 2064, 872, 166, 683, 1329, 440, 1603, 92, 1094, 1745, 1235, 735, 610]"
1.9027484143763211,5.72,25,"[692, 2104, 1497, 603, 505, 1592, 986, 1665, 140, 2016, 1235, 92, 58, 676, 1332, 1745, 440, 1437, 1603, 735, 1094, 1539, 14, 1114, 610, 166, 872, 1420, 1338, 447, 1802, 333, 907, 847, 2064, 683]"
1.1627906976744184,4.05,20,"[688, 619, 1238, 1497, 1338, 1603, 735, 1094, 1539, 14, 1114, 610, 166, 872, 1420, 447, 1802, 333, 907, 847, 2064, 807]"
2.1141649048625792,4.55,40,"[2048, 2104, 1881, 986, 112, 1714, 243, 1855, 610, 222, 447, 795, 418, 847, 2099, 2111, 333, 2053, 775, 58, 1497, 735, 1931, 947, 1420, 14, 1679, 2064, 2088, 283, 1056, 832, 2001, 1320, 1464, 302, 872, 1114, 1235, 1338]"
0.7928118393234671,3.48,12,"[688, 1362, 1784, 697, 1497, 628, 704, 1603, 676, 872, 447, 140, 1338, 1339, 735]"
1.4799154334038056,4.34,26,"[692, 602, 1931, 1338, 2091, 447, 420, 2016, 313, 1437, 1350, 816, 1665, 1114, 92, 1539, 1802, 872, 58, 907, 333, 1776, 14, 166, 735, 1420, 2064, 1235]"
1.8498942917547567,4.37,35,"[2048, 2104, 1876, 1706, 1497, 2042, 1087, 283, 2088, 2053, 58, 775, 302, 1420, 1056, 1114, 418, 2099, 676, 832, 688, 1338, 872, 1320, 1459, 2111, 1235, 1931, 2110, 333, 14, 2064, 816, 735, 440]"
2.1670190274841437,6.32,23,"[688, 1362, 1784, 495, 509, 1497, 78, 2063, 80, 182, 51, 1714, 1592, 1114, 553, 1437, 1665, 610, 1339, 1539, 1338, 676, 200, 447, 166, 2000, 735, 693, 440, 847, 872, 2064, 140, 14, 1346, 1802, 683, 333, 907, 1420, 1603]"
1.0570824524312896,3.31,21,"[688, 415, 619, 1714, 279, 784, 447, 816, 735, 58, 1986, 302, 1497, 1235, 1114, 14, 1338, 1056, 872, 847]"
1.744186046511628,3.95,34,"[2048, 2104, 243, 2097, 1706, 676, 1099, 2042, 2053, 418, 283, 1459, 58, 1114, 2088, 1320, 735, 366, 2111, 775, 1497, 1931, 1420, 14, 2064, 1056, 302, 816, 2099, 1338, 447, 872, 832]"
0.6342494714587736,2.89,14,"[604, 872, 1993, 140, 447, 688, 306, 1822, 1497, 2064, 704, 1338]"
0.5813953488372092,2.86,13,"[692, 1362, 1784, 1497, 408, 704, 688, 1114, 1338, 447, 140]"
2.3255813953488373,6.55,29,"[688, 1362, 1784, 509, 735, 1337, 205, 140, 683, 2114, 676, 166, 1497, 995, 717, 1205, 610, 2016, 1802, 2064, 1094, 243, 14, 2022, 672, 832, 92, 58, 2072, 1454, 1235, 1745, 872, 1665, 1114, 1539, 1420, 693, 1338, 447, 1346, 1603, 333, 847]"
1.2684989429175475,3.93,23,"[688, 1362, 1784, 697, 1497, 1603, 1822, 704, 2064, 1320, 832, 414, 872, 775, 140, 1338, 1931, 1420, 302, 847, 1235, 14, 1056, 1114]"
0.36997885835095135,2.17,9,"[604, 1254, 1338, 688, 447, 704, 1497]"
1.6913319238900635,3.98,33,"[2048, 2104, 101, 243, 1870, 2031, 986, 235, 1235, 838, 825, 58, 1461, 1838, 2053, 1320, 1943, 1114, 2001, 1497, 2069, 1094, 646, 1056, 872, 1420, 1338, 302, 333, 447, 847, 1714]"
1.9556025369978858,5.94,23,"[688, 1362, 1784, 243, 1337, 1205, 1497, 2088, 1339, 1420, 397, 447, 200, 1714, 182, 553, 2000, 2063, 1114, 676, 693, 1346, 1338, 1665, 1539, 1802, 847, 14, 704, 872, 166, 703, 1603, 735, 1094, 140, 2064]"
2.1141649048625792,6.27,23,"[688, 1362, 1784, 495, 509, 1497, 704, 2063, 80, 1891, 51, 1592, 1714, 553, 1437, 1665, 1114, 610, 1339, 1539, 1338, 676, 200, 447, 166, 2000, 693, 440, 847, 735, 2064, 140, 14, 1346, 1802, 683, 872, 1420, 333, 1235]"
2.3255813953488373,5.45,40,"[2048, 2104, 243, 2097, 676, 1822, 1706, 229, 133, 646, 1094, 2053, 1647, 58, 1114, 333, 283, 735, 847, 688, 2088, 2111, 1320, 1497, 1679, 1603, 2001, 986, 907, 1235, 440, 775, 872, 1931, 302, 816, 447, 832, 1338, 2099, 1420, 14, 2064, 1056]"
0.8985200845665962,3.03,19,"[688, 1329, 813, 704, 872, 1497, 140, 1338, 447, 14, 1094, 113, 302, 333, 847, 1235, 832]"
1.5856236786469344,5.27,20,"[688, 1362, 1784, 697, 1497, 1592, 2063, 704, 1603, 440, 159, 447, 1539, 872, 1151, 140, 1338, 1037, 1339, 1437, 1420, 1235, 847, 1665, 1714, 1114, 200, 13, 333, 693]"
0.8985200845665962,3.15,18,"[604, 688, 1381, 704, 1338, 872, 32, 140, 447, 14, 1094, 113, 302, 333, 847, 1235, 832]"
1.9556025369978858,4.51,37,"[2048, 2104, 1881, 2025, 2097, 646, 243, 302, 676, 1855, 1714, 921, 1338, 447, 15, 2053, 2111, 1420, 1679, 2064, 283, 1056, 735, 418, 2088, 986, 1320, 816, 2099, 58, 1497, 832, 333, 2001, 1235, 1114, 147]"
2.3255813953488373,6.36,33,"[688, 1329, 2105, 1350, 1337, 1497, 872, 1338, 447, 693, 140, 243, 58, 995, 673, 2016, 205, 1745, 92, 610, 2088, 1931, 2091, 420, 816, 683, 1420, 1665, 1539, 1802, 907, 735, 14, 2064, 1437, 166, 84, 313, 1603, 1094, 847, 333, 1235, 1114]"
2.061310782241015,6.19,22,"[688, 1362, 1784, 697, 13, 1497, 1802, 2064, 1592, 907, 704, 1603, 14, 2063, 1151, 872, 440, 1113, 447, 610, 80, 159, 553, 1346, 1338, 1235, 1665, 1339, 1114, 847, 1539, 140, 1037, 1420, 1453, 1437, 333, 1714, 693]"
2.061310782241015,5.52,33,"[692, 2104, 1497, 243, 101, 2039, 977, 1235, 1665, 1888, 1539, 2001, 1858, 646, 1931, 1114, 58, 2088, 735, 1352, 140, 1420, 907, 872, 2064, 1603, 2069, 775, 14, 1056, 816, 688, 1338, 1714, 333, 447, 847, 2099, 832]"
2.3255813953488373,6.73,24,"[688, 1362, 1784, 243, 1337, 1205, 2066, 1497, 1592, 1437, 610, 1339, 440, 683, 447, 200, 1420, 333, 907, 1114, 2000, 1714, 182, 1745, 1235, 1665, 553, 1346, 1539, 1802, 872, 693, 847, 1338, 2063, 735, 140, 676, 704, 14, 2064, 1603, 166, 1094]"
0.9513742071881606,3.15,20,"[688, 2104, 813, 1497, 704, 2042, 1235, 832, 447, 1714, 872, 58, 847, 1338, 1114, 333, 2001, 2099]"
2.3255813953488373,6.44,32,"[688, 1362, 1784, 509, 735, 1337, 243, 683, 58, 995, 140, 166, 1497, 673, 2016, 205, 1437, 1665, 1420, 1539, 1745, 693, 92, 1456, 610, 447, 2088, 1931, 2091, 420, 816, 1802, 1338, 907, 1114, 14, 1235, 2064, 333, 313, 847, 1094, 1603, 872]"
