n_nodes,influence,communities,nodes
1.744186046511628,5.44,22,"[688, 1784, 3, 1995, 273, 1497, 704, 447, 1362, 603, 1341, 1153, 872, 1754, 993, 184, 619, 1458, 1114, 741, 856, 1298, 1437, 168, 1603, 200, 1235, 1539, 470, 1420, 656, 1867, 2064]"
0.6342494714587736,3.0,12,"[688, 272, 692, 1338, 1637, 603, 447, 872, 200, 1497, 1235, 704]"
1.4799154334038056,4.35,26,"[688, 1784, 1665, 1341, 440, 1825, 1058, 1437, 2083, 838, 2016, 1114, 447, 1949, 845, 872, 2093, 1793, 2025, 1539, 1420, 2023, 1235, 656, 200, 1603, 704, 2064]"
2.219873150105708,6.16,27,"[688, 1784, 875, 2093, 184, 32, 1466, 993, 1945, 1497, 872, 1919, 88, 1114, 2101, 603, 856, 619, 144, 1153, 2064, 470, 1539, 1697, 3, 643, 1420, 656, 1298, 447, 1565, 1437, 804, 431, 1334, 704, 1603, 1349, 200, 1745, 1235, 1818]"
1.0570824524312896,3.35,22,"[688, 447, 1497, 1341, 1821, 1995, 3, 1058, 200, 1665, 838, 1949, 1114, 1235, 2083, 845, 872, 704, 1780, 2064]"
1.2684989429175475,3.62,26,"[688, 1784, 872, 1341, 200, 1665, 1497, 1437, 1114, 1058, 1235, 838, 447, 1949, 845, 2101, 704, 2083, 390, 2016, 2025, 2023, 2093, 2064]"
1.5856236786469344,5.15,17,"[692, 688, 1497, 470, 603, 76, 704, 184, 1338, 1114, 1954, 1153, 144, 630, 872, 588, 1362, 1381, 200, 2064, 1539, 1235, 1343, 1565, 1603, 2068, 1745, 1349, 1420, 656]"
2.3255813953488373,6.08,36,"[688, 1784, 1353, 32, 273, 1466, 2093, 993, 144, 1114, 447, 1497, 1844, 704, 838, 892, 872, 315, 1916, 2025, 603, 31, 1949, 1153, 741, 336, 1235, 2050, 3, 1793, 856, 130, 1539, 1420, 1342, 656, 2064, 147, 1313, 2096, 2101, 1078, 1603, 1745]"
0.9513742071881606,3.51,19,"[688, 1784, 3, 229, 273, 1497, 1362, 447, 603, 1341, 704, 838, 845, 2093, 200, 2064, 1235, 1114]"
1.9027484143763211,4.91,33,"[688, 1331, 1114, 1837, 619, 815, 872, 704, 447, 838, 336, 184, 2025, 1669, 2023, 656, 2104, 313, 1916, 31, 2050, 1539, 2111, 677, 1420, 1153, 130, 3, 1793, 2093, 2064, 273, 147, 2096, 2101, 1078]"
1.5327695560253698,4.37,27,"[688, 1784, 692, 1338, 1637, 603, 1808, 704, 1497, 856, 1038, 2047, 1910, 273, 741, 447, 2028, 1235, 2064, 1321, 1153, 130, 1745, 2016, 1793, 838, 3, 2101, 1078]"
0.26427061310782207,1.94,7,"[688, 878, 1338, 1497, 603]"
1.2684989429175475,4.49,16,"[688, 184, 1338, 8, 603, 144, 447, 1362, 1341, 1363, 1565, 1114, 1381, 619, 775, 1349, 1153, 704, 1603, 200, 1497, 872, 2064, 1235]"
1.9027484143763211,4.89,35,"[688, 1784, 1338, 872, 247, 336, 1497, 447, 1342, 704, 615, 2096, 213, 1078, 2103, 1889, 856, 741, 1153, 130, 3, 2089, 1793, 2064, 1957, 2093, 273, 147, 24, 1437, 2080, 1825, 2016, 1058, 2101, 813]"
0.9513742071881606,3.72,15,"[688, 184, 8, 144, 603, 1338, 447, 1362, 1539, 278, 2093, 704, 200, 1403, 619, 2064, 1235, 1497]"
2.3255813953488373,6.38,27,"[688, 1784, 872, 1341, 1665, 1058, 200, 1437, 1497, 838, 1114, 1949, 447, 845, 168, 1235, 470, 676, 619, 88, 1381, 1313, 741, 1420, 1350, 643, 1153, 1298, 1793, 2064, 1539, 2068, 656, 1745, 1754, 1565, 3, 1334, 136, 804, 385, 431, 1603, 1349]"
1.3742071881606763,4.69,18,"[688, 184, 1338, 8, 603, 144, 447, 1362, 1341, 1363, 1565, 1114, 1381, 775, 1349, 200, 1078, 619, 1745, 704, 1153, 1603, 872, 1497, 2064, 2099]"
1.9027484143763211,4.98,32,"[688, 447, 654, 1497, 2016, 2089, 213, 1437, 671, 2052, 2080, 838, 1058, 2111, 273, 1342, 2025, 872, 704, 1825, 2023, 682, 336, 2096, 2101, 130, 2093, 1078, 1603, 2064, 1372, 856, 1153, 1420, 1745, 1235]"
1.1627906976744184,3.72,21,"[688, 447, 1821, 1497, 1341, 1995, 1631, 200, 1114, 1235, 1058, 2083, 1949, 845, 838, 1665, 1780, 656, 1603, 704, 872, 2064]"
1.5327695560253698,4.63,25,"[688, 1784, 1338, 2019, 1376, 1497, 1342, 447, 856, 1420, 147, 704, 872, 656, 2096, 2064, 741, 2101, 1078, 273, 1916, 1745, 130, 1038, 1313, 1153, 1793, 1539, 1699]"
1.9556025369978858,5.02,34,"[688, 1784, 2089, 1302, 2052, 1497, 2093, 1058, 247, 1957, 1889, 1825, 615, 872, 273, 1437, 2016, 447, 24, 2064, 130, 1342, 1153, 2080, 336, 1793, 2103, 938, 1603, 838, 1745, 147, 2096, 2101, 1235, 1078, 3]"
1.8498942917547567,5.6,20,"[688, 878, 1338, 603, 1497, 869, 1714, 184, 447, 76, 1114, 588, 630, 1343, 704, 470, 856, 1754, 1745, 1153, 1539, 2064, 1420, 144, 656, 1885, 1362, 1949, 1437, 872, 2068, 231, 168, 1603, 1235]"
1.744186046511628,5.01,28,"[688, 1331, 1114, 2057, 619, 872, 838, 815, 447, 1437, 1342, 336, 1406, 775, 704, 1153, 130, 1539, 1916, 1793, 1420, 656, 1038, 2064, 273, 147, 1313, 2096, 2101, 1078, 1603, 1745, 856]"
1.5856236786469344,4.32,29,"[688, 673, 1338, 1114, 2022, 2111, 247, 1949, 470, 1739, 2016, 136, 1841, 2028, 1497, 273, 2064, 1321, 130, 1745, 838, 2101, 704, 1153, 1793, 3, 741, 1235, 1078, 856]"
2.3255813953488373,6.37,28,"[688, 1784, 273, 1976, 307, 838, 184, 2052, 247, 1114, 1497, 603, 447, 1539, 1235, 704, 2064, 1697, 1153, 470, 1953, 853, 741, 643, 1298, 619, 1420, 1793, 656, 2068, 1754, 1565, 872, 3, 1334, 136, 804, 385, 1437, 431, 200, 1603, 1349, 1745]"
0.4756871035940806,2.0,12,"[688, 1784, 1338, 2019, 32, 1235, 78, 447, 1497]"
2.219873150105708,5.77,36,"[688, 1784, 1353, 32, 1466, 2007, 993, 2093, 144, 1114, 447, 1497, 1844, 892, 704, 838, 872, 315, 1916, 2025, 603, 31, 1949, 2050, 130, 1539, 741, 1420, 656, 336, 1235, 1313, 1153, 1793, 856, 3, 2064, 147, 2096, 2101, 1078, 1342]"
1.5856236786469344,4.54,27,"[688, 1497, 1114, 1338, 1038, 2093, 615, 1910, 1745, 1420, 130, 1153, 2103, 3, 1235, 1058, 1793, 1321, 2016, 447, 24, 2064, 273, 1437, 266, 838, 336, 1342, 704, 741]"
0.6342494714587736,2.41,15,"[688, 1784, 1338, 847, 1153, 247, 2093, 447, 2052, 704, 1497, 273]"
2.219873150105708,5.38,38,"[692, 688, 1497, 603, 2052, 1058, 838, 1437, 1825, 2025, 447, 2023, 61, 2016, 213, 872, 671, 2080, 2111, 1153, 273, 268, 1342, 147, 336, 1235, 1603, 2096, 130, 2047, 2093, 1038, 2101, 1910, 1321, 1078, 856, 2064, 1793, 3, 741, 1745]"
2.2727272727272725,6.01,33,"[688, 1784, 1338, 1114, 2022, 2111, 247, 1153, 2016, 2093, 470, 1497, 1949, 200, 273, 619, 704, 875, 345, 1841, 1916, 55, 736, 1235, 1793, 1539, 2025, 643, 3, 1420, 856, 872, 656, 2068, 741, 1437, 970, 1078, 1603, 1349, 88, 821, 1754]"
2.061310782241015,5.47,32,"[688, 1331, 1114, 2057, 838, 619, 815, 872, 447, 336, 184, 2025, 1669, 704, 2023, 656, 1829, 313, 1916, 31, 2050, 1539, 2111, 1153, 677, 1437, 431, 1793, 200, 1420, 273, 130, 1349, 2093, 3, 147, 1603, 2064, 1745]"
2.1141649048625792,5.18,37,"[688, 1784, 998, 247, 336, 1342, 872, 1824, 815, 1669, 2096, 656, 2104, 313, 1497, 856, 2025, 147, 1078, 1184, 2111, 2050, 1539, 1420, 1942, 2023, 31, 273, 1072, 1949, 1153, 1313, 447, 130, 3, 1793, 704, 838, 2064, 2101]"
1.9556025369978858,5.05,33,"[688, 1784, 1353, 1114, 32, 1466, 993, 273, 144, 704, 1235, 1497, 872, 2093, 447, 1844, 892, 315, 1916, 2103, 1058, 1321, 838, 2016, 24, 1437, 2080, 1153, 130, 1670, 3, 1793, 741, 1420, 2064, 1342, 1745]"
1.3742071881606763,4.14,24,"[688, 747, 1114, 1346, 704, 856, 1497, 1420, 147, 872, 656, 2096, 2064, 53, 2101, 1078, 273, 1916, 1745, 130, 1038, 1313, 1153, 1793, 1539, 1699]"
2.1141649048625792,5.69,32,"[692, 2022, 2111, 247, 1153, 2016, 2093, 470, 1497, 1949, 200, 273, 619, 704, 875, 345, 1841, 1916, 55, 736, 1235, 1793, 1539, 2025, 643, 3, 1420, 856, 872, 656, 2068, 741, 1437, 970, 1078, 1603, 1349, 88, 1113, 1754]"
0.6871035940803383,2.24,16,"[688, 1784, 273, 1665, 3, 1995, 1299, 447, 838, 2083, 1341, 1949, 872]"
2.1141649048625792,5.11,39,"[692, 704, 32, 1497, 434, 247, 2089, 1949, 966, 838, 856, 2052, 870, 2016, 1846, 2080, 1058, 1342, 147, 2093, 336, 2096, 1153, 741, 2111, 447, 2047, 1038, 1910, 273, 1321, 130, 2101, 3, 605, 1078, 1420, 2064, 1745, 1235]"
2.2727272727272725,5.52,39,"[688, 1784, 998, 247, 872, 336, 1342, 1824, 815, 1669, 2096, 656, 2104, 2025, 1497, 147, 1078, 313, 2023, 856, 1184, 915, 2050, 222, 31, 1539, 1420, 273, 1949, 1072, 447, 1313, 704, 130, 3, 1153, 1793, 741, 838, 2064, 2101, 1603, 1235]"
1.321353065539112,4.36,23,"[688, 1784, 1338, 603, 247, 2093, 447, 1153, 2052, 130, 1497, 1676, 1058, 1793, 704, 1362, 168, 656, 1420, 1539, 1957, 1603, 2068, 1235, 869]"
1.6913319238900635,4.26,32,"[692, 784, 32, 1497, 434, 247, 2089, 1949, 966, 838, 2052, 856, 870, 2016, 1846, 2080, 1058, 1342, 2093, 336, 1153, 147, 130, 1420, 1038, 447, 2096, 2064, 273, 1745, 2101, 1235]"
1.7970401691331923,4.47,35,"[688, 2089, 1344, 32, 273, 2052, 247, 1058, 1949, 966, 447, 2016, 1497, 870, 2111, 704, 838, 1321, 1846, 2047, 1910, 1153, 130, 1235, 3, 1793, 741, 856, 1420, 1038, 2064, 2101, 1078, 1745]"
1.7970401691331923,5.14,28,"[688, 1784, 1338, 184, 1313, 1353, 1497, 447, 14, 872, 2093, 704, 1752, 247, 619, 1539, 1153, 1793, 273, 1841, 643, 2047, 838, 1910, 3, 2064, 2016, 741, 1420, 1745, 856, 1235, 1949, 1078]"
1.215644820295983,4.21,18,"[604, 1342, 675, 1497, 447, 147, 2096, 820, 2075, 3, 1080, 1298, 2064, 643, 1343, 1437, 704, 656, 1153, 1539, 1603, 1745, 1235]"
1.8498942917547567,4.79,34,"[688, 1784, 998, 247, 336, 872, 1342, 615, 2096, 213, 1078, 2103, 1497, 1889, 856, 741, 1153, 130, 3, 2089, 23, 1957, 273, 147, 2064, 24, 2080, 1437, 2093, 704, 1825, 1058, 2016, 447, 838]"
1.2684989429175475,3.69,25,"[688, 1784, 1665, 1341, 2083, 1497, 1949, 1437, 525, 2025, 838, 2023, 447, 200, 1114, 872, 1825, 1235, 845, 2101, 704, 2016, 2093, 2064]"
1.8498942917547567,5.38,28,"[688, 1784, 1338, 1313, 184, 1353, 447, 1497, 14, 872, 247, 273, 2078, 704, 619, 838, 2093, 1841, 1153, 1793, 643, 136, 1437, 88, 2025, 1167, 2016, 2068, 741, 1420, 656, 1745, 856, 1235, 1078]"
1.427061310782241,4.11,27,"[688, 654, 2089, 2052, 1497, 1058, 838, 1437, 447, 1825, 2025, 2023, 2016, 872, 213, 671, 1033, 1153, 2111, 273, 1342, 704, 147, 3, 2064, 1235, 856]"
0.36997885835095135,2.16,9,"[688, 447, 692, 1346, 704, 1497, 220]"
1.6913319238900635,4.74,30,"[688, 1784, 144, 2089, 704, 1844, 1497, 2052, 247, 1058, 892, 2093, 2050, 603, 1957, 2025, 1235, 447, 741, 200, 273, 872, 1437, 856, 1153, 130, 3, 1793, 1342, 2064, 1572, 336]"
1.3742071881606763,3.92,27,"[688, 1784, 247, 213, 1334, 1957, 1497, 1889, 2052, 130, 615, 2103, 1321, 24, 2093, 1153, 1235, 704, 2016, 1058, 447, 838, 872, 2064, 2101, 1437]"
1.109936575052854,3.51,22,"[688, 1784, 872, 1341, 1437, 447, 845, 1497, 200, 1114, 336, 1665, 1080, 1949, 2052, 1235, 1864, 1058, 704, 838, 2064]"
1.6384778012684988,4.95,25,"[688, 1784, 1976, 307, 273, 184, 2052, 247, 838, 1114, 144, 603, 447, 1497, 1844, 1169, 2050, 2025, 336, 1235, 1342, 1179, 1539, 704, 2064, 1153, 1603, 741, 200, 872, 1420]"
1.5327695560253698,5.06,18,"[692, 924, 1497, 1603, 603, 869, 144, 1153, 1235, 1338, 1341, 630, 1298, 1114, 872, 1362, 447, 704, 2064, 1754, 470, 1810, 1363, 656, 200, 1420, 1539, 1437, 1949]"
1.6913319238900635,4.85,28,"[688, 1784, 1353, 32, 1466, 1058, 273, 558, 2093, 1572, 1153, 447, 1497, 2050, 704, 892, 144, 3, 872, 1793, 1844, 2025, 603, 130, 2064, 1437, 741, 336, 1235, 1342, 200, 856]"
1.6384778012684988,5.03,23,"[688, 447, 692, 1346, 1353, 184, 14, 1313, 1497, 86, 704, 1033, 1697, 470, 1114, 26, 603, 872, 85, 1953, 2064, 1298, 1342, 1179, 388, 741, 200, 273, 1153, 1420, 1539]"
2.3255813953488373,5.69,40,"[688, 1784, 998, 247, 872, 2093, 336, 1153, 1342, 2050, 1539, 1824, 815, 2025, 2096, 130, 1497, 2104, 1669, 3, 2023, 1793, 656, 856, 313, 1078, 1420, 2111, 222, 273, 2064, 147, 1949, 31, 553, 704, 1313, 2101, 447, 1603, 741, 838, 1745, 1235]"
1.8498942917547567,5.43,26,"[688, 1784, 1353, 32, 1466, 273, 2093, 993, 838, 1114, 447, 1844, 842, 1497, 892, 2050, 1298, 619, 704, 875, 1565, 1334, 872, 804, 1235, 643, 2068, 1340, 1153, 3, 1539, 1603, 200, 1420, 2064]"
1.215644820295983,3.94,22,"[688, 1784, 168, 1341, 676, 872, 805, 1437, 1497, 470, 1665, 447, 1058, 1114, 1949, 88, 704, 200, 2093, 838, 845, 2064, 1235]"
1.9556025369978858,5.58,27,"[688, 1784, 603, 184, 1353, 1466, 993, 1153, 1539, 1420, 1497, 32, 872, 1793, 3, 643, 2064, 1114, 1298, 619, 1437, 1313, 804, 431, 2101, 1334, 1078, 1540, 1919, 741, 704, 1349, 1745, 1235, 470, 88, 856]"
0.7399577167019027,3.17,14,"[688, 1784, 692, 1338, 719, 603, 2052, 1044, 447, 1497, 872, 704, 200, 1235]"
1.1627906976744184,3.21,24,"[688, 1784, 297, 1341, 2056, 24, 1058, 345, 1665, 1949, 1497, 1437, 447, 838, 2080, 2016, 1825, 2101, 939, 2083, 704, 872]"
1.9556025369978858,5.43,30,"[688, 1784, 184, 1353, 32, 603, 1058, 247, 1957, 1497, 1844, 2093, 582, 2050, 273, 872, 2025, 130, 200, 1342, 336, 1916, 1038, 704, 447, 2064, 1153, 1793, 1539, 1313, 741, 1420, 656, 1745, 1235, 856, 1437]"
1.4799154334038056,4.18,28,"[688, 1784, 998, 247, 336, 872, 1342, 615, 2096, 213, 1078, 2103, 1497, 1889, 741, 856, 1153, 933, 3, 2089, 1793, 2064, 1957, 2093, 704, 273, 1437, 447]"
2.0084566596194504,5.17,35,"[688, 1331, 870, 213, 2089, 872, 1497, 615, 2093, 247, 2052, 1058, 24, 856, 1957, 2103, 1825, 741, 336, 147, 1437, 2080, 447, 643, 1235, 1342, 273, 1153, 2016, 130, 3, 1921, 704, 1793, 2064, 838, 2101, 1078]"
2.0084566596194504,5.79,24,"[688, 1784, 1338, 847, 247, 2093, 1153, 447, 2052, 273, 1114, 1497, 1343, 856, 704, 1949, 144, 1362, 470, 2064, 821, 946, 3, 1539, 643, 136, 1420, 656, 1298, 1565, 2068, 1437, 2036, 1349, 200, 1754, 1745, 1235]"
2.3255813953488373,6.47,23,"[692, 704, 184, 1497, 1338, 603, 856, 1341, 845, 1437, 1350, 1153, 1114, 1793, 168, 619, 470, 1539, 1381, 643, 88, 741, 3, 676, 385, 447, 136, 1420, 2064, 656, 129, 1298, 2068, 1565, 1754, 872, 804, 431, 1334, 1745, 1603, 1235, 1349, 200]"
2.061310782241015,5.66,31,"[688, 1784, 1338, 603, 712, 1995, 1058, 278, 205, 2023, 3, 2093, 619, 447, 1909, 1153, 704, 2050, 1949, 1539, 184, 2025, 1235, 2088, 130, 1420, 336, 656, 872, 856, 2064, 147, 1313, 741, 1342, 2101, 1078, 1603, 1745]"
2.3255813953488373,6.12,35,"[688, 447, 1497, 1338, 603, 712, 1995, 3, 1058, 200, 2023, 1949, 619, 704, 184, 1669, 838, 892, 1235, 2050, 2025, 336, 1437, 1342, 856, 147, 872, 2096, 2064, 407, 2101, 1078, 273, 1916, 1745, 130, 1038, 1313, 1153, 1793, 1539, 1420, 656, 1603]"
0.9513742071881606,3.37,20,"[688, 1784, 872, 1341, 306, 1665, 1437, 1497, 1058, 1114, 1235, 838, 447, 1949, 845, 2101, 1539, 704]"
2.1670190274841437,5.51,36,"[688, 1784, 2089, 213, 2052, 2093, 1497, 247, 1957, 1058, 1889, 1825, 615, 872, 2016, 273, 24, 447, 2080, 2103, 2064, 1437, 130, 938, 1153, 1745, 336, 1342, 1235, 1038, 1313, 838, 1539, 1420, 147, 2096, 2101, 656, 1078, 1603, 3]"
0.36997885835095135,1.99,10,"[688, 1784, 1346, 878, 704, 1497, 447]"
2.0084566596194504,5.09,37,"[688, 1762, 247, 872, 213, 2089, 1497, 1437, 1957, 1889, 2093, 2052, 447, 130, 1058, 838, 1235, 615, 2101, 24, 2103, 1321, 1153, 1825, 1793, 2016, 273, 3, 2064, 336, 147, 2080, 643, 1342, 1078, 704, 1029, 856]"
1.9027484143763211,5.65,24,"[688, 447, 1824, 872, 1497, 704, 1338, 603, 184, 815, 1669, 838, 2104, 946, 1341, 144, 643, 136, 656, 1437, 1349, 200, 1565, 1754, 1460, 694, 1298, 1153, 1539, 3, 1603, 1420, 2064, 1745, 1235, 856]"
2.3255813953488373,6.2,34,"[688, 1784, 1338, 1353, 184, 14, 1497, 247, 447, 1313, 872, 704, 2093, 2078, 1841, 892, 2050, 619, 336, 1342, 147, 838, 2096, 1153, 1793, 273, 2064, 2025, 407, 2101, 130, 1539, 856, 1038, 890, 1420, 656, 1949, 1078, 1916, 1603, 200, 1745, 1235]"
2.2727272727272725,6.38,21,"[692, 688, 1497, 603, 1353, 704, 184, 589, 1381, 144, 630, 869, 1362, 447, 2065, 1114, 76, 1539, 588, 1420, 1343, 1437, 656, 1745, 856, 872, 1949, 1235, 1754, 1565, 821, 1349, 946, 136, 200, 2068, 470, 1153, 3, 1298, 2064, 643, 1603]"
0.8456659619450315,3.31,18,"[688, 1784, 273, 1976, 307, 59, 1044, 1338, 603, 447, 704, 2064, 1497, 872, 200, 1235]"
2.219873150105708,5.86,34,"[688, 1784, 1353, 32, 1466, 993, 273, 144, 1114, 2093, 447, 1844, 1497, 704, 892, 315, 1916, 2025, 603, 31, 838, 1949, 872, 741, 1235, 2050, 856, 1539, 336, 1420, 656, 1313, 1153, 130, 3, 1342, 1793, 2064, 147, 2096, 705, 1078]"
1.9027484143763211,5.4,30,"[688, 447, 1338, 603, 184, 1497, 1824, 1688, 704, 2025, 741, 1437, 872, 2064, 1235, 130, 1313, 892, 1153, 856, 1342, 336, 1793, 1916, 1038, 838, 1745, 147, 2096, 2101, 1539, 1078, 1420, 3, 656, 1603]"
2.061310782241015,4.75,39,"[688, 1784, 2089, 2052, 872, 1497, 1153, 213, 671, 2111, 2025, 1342, 447, 2023, 147, 1058, 856, 336, 838, 1939, 273, 1078, 1437, 3, 2064, 741, 2096, 1793, 2047, 1038, 1910, 2101, 1321, 1235, 2080, 1825, 704, 2093, 2016]"
2.3255813953488373,6.23,32,"[688, 1338, 1603, 184, 603, 1188, 1362, 1497, 1341, 704, 144, 1363, 1565, 1114, 447, 1844, 838, 892, 872, 315, 1916, 2025, 31, 241, 741, 1235, 1153, 1420, 2064, 1539, 336, 2050, 3, 1793, 856, 130, 1342, 656, 147, 1313, 2096, 2101, 1078, 1745]"
2.1141649048625792,5.95,26,"[688, 1784, 1338, 847, 247, 2093, 1153, 447, 2052, 704, 273, 1497, 1235, 470, 676, 619, 88, 1381, 1313, 1848, 1420, 1350, 643, 1298, 1793, 2064, 1539, 2068, 656, 1745, 1754, 1565, 3, 1334, 136, 804, 385, 431, 1603, 1349]"
2.3255813953488373,6.35,29,"[688, 1331, 273, 1976, 307, 838, 184, 2052, 247, 1114, 1497, 603, 447, 1539, 1801, 704, 2064, 1697, 1153, 470, 1953, 853, 741, 643, 1298, 619, 1420, 1793, 656, 2068, 1754, 1565, 872, 3, 1334, 136, 804, 385, 1437, 431, 200, 1603, 1349, 1745]"
1.321353065539112,3.79,26,"[688, 1784, 1341, 872, 1665, 1058, 1497, 1437, 200, 1114, 838, 845, 447, 2101, 1235, 1949, 2083, 216, 2025, 2023, 2093, 1754, 704, 2016, 2064]"
1.6384778012684988,4.7,28,"[688, 447, 1338, 1497, 603, 712, 1995, 200, 2023, 1949, 3, 1058, 619, 184, 1669, 892, 1235, 2050, 704, 838, 2025, 1825, 1153, 1437, 130, 1793, 872, 2064, 1886, 273, 2101]"
2.219873150105708,6.28,20,"[688, 1784, 184, 1343, 847, 946, 630, 1153, 603, 869, 1421, 1539, 643, 872, 1714, 1497, 76, 136, 1420, 588, 517, 1114, 1362, 144, 2064, 1298, 656, 2068, 1565, 1437, 821, 323, 447, 704, 1603, 1349, 470, 200, 1354, 1745, 1235, 856]"
2.2727272727272725,6.34,22,"[688, 1784, 1338, 1353, 184, 589, 704, 447, 1497, 1381, 144, 630, 869, 1362, 2065, 1114, 76, 1539, 588, 1420, 1343, 1437, 656, 1745, 856, 872, 1949, 1235, 1754, 1565, 821, 1349, 946, 136, 200, 2068, 470, 1153, 3, 1463, 2064, 643, 1603]"
0.10570824524312883,1.17,3,"[692, 604]"
2.0084566596194504,5.58,31,"[688, 1784, 1353, 32, 1466, 273, 993, 144, 2093, 1114, 447, 1844, 1497, 704, 892, 315, 1216, 2025, 603, 838, 31, 872, 1949, 741, 1235, 2050, 856, 336, 1539, 1420, 656, 1153, 147, 130, 3, 1342, 1793, 2064]"
2.2727272727272725,6.31,25,"[688, 1784, 1353, 32, 1466, 273, 993, 869, 144, 1114, 447, 470, 1714, 76, 1497, 200, 1048, 630, 704, 1343, 1745, 1055, 1362, 1949, 1565, 946, 1298, 872, 1235, 643, 856, 2068, 1437, 821, 1603, 1349, 1754, 656, 1420, 1539, 1153, 3, 2064]"
2.3255813953488373,5.85,39,"[688, 602, 1338, 247, 336, 1153, 1342, 2050, 1497, 1539, 1824, 704, 815, 2025, 2096, 1873, 2104, 1669, 3, 1793, 2023, 2093, 656, 447, 1235, 2064, 872, 856, 313, 1078, 1420, 2111, 222, 273, 147, 1949, 31, 553, 1313, 2101, 1603, 741, 838, 1745]"
1.744186046511628,4.94,29,"[688, 447, 1497, 1338, 603, 872, 780, 315, 1916, 2025, 31, 1949, 1153, 576, 336, 1235, 2050, 3, 1793, 856, 130, 1539, 1420, 1342, 656, 2064, 147, 1313, 2096, 2101, 1078, 1603, 1745]"
2.3255813953488373,6.44,24,"[688, 1784, 1341, 845, 1114, 200, 168, 1437, 1665, 872, 1058, 144, 447, 1497, 603, 1697, 741, 2064, 1565, 1235, 1945, 431, 1349, 1353, 1334, 619, 1153, 1298, 1793, 470, 1776, 1745, 704, 1539, 3, 643, 136, 88, 1420, 656, 2068, 1754, 454, 1603]"
1.7970401691331923,5.45,25,"[688, 1784, 872, 1341, 1603, 603, 1437, 14, 1497, 247, 1114, 184, 447, 1153, 1235, 1793, 273, 838, 2078, 607, 2093, 1841, 643, 1539, 136, 704, 1420, 88, 856, 656, 2068, 2016, 200, 2025]"
0.8456659619450315,2.49,19,"[688, 1784, 345, 1341, 2083, 1665, 272, 1949, 2025, 845, 1058, 838, 447, 872, 2101, 1437]"
2.219873150105708,5.91,32,"[688, 447, 1497, 603, 712, 1338, 1995, 1058, 200, 619, 2023, 184, 3, 1669, 892, 704, 1437, 1949, 435, 407, 2025, 1235, 1916, 1153, 2050, 336, 1539, 872, 856, 1793, 1420, 2064, 273, 1342, 656, 147, 1313, 2096, 2101, 1078, 1745, 1603]"
0.7928118393234671,2.49,18,"[688, 1784, 1338, 1796, 32, 1957, 828, 447, 2061, 2023, 1078, 704, 838, 872, 2093]"
0.8985200845665962,3.02,19,"[688, 1784, 1341, 1665, 872, 1437, 447, 704, 1497, 1114, 1949, 54, 934, 1044, 200, 1235, 2101]"
1.215644820295983,4.38,16,"[688, 1784, 1341, 184, 872, 1363, 1748, 476, 1338, 144, 1497, 1114, 13, 603, 1153, 1539, 1603, 168, 704, 1381, 1420, 2064, 1235]"
0.5813953488372092,2.7,13,"[688, 1338, 1784, 1818, 1197, 589, 1381, 447, 1235, 704, 1497]"
1.8498942917547567,5.01,31,"[688, 1794, 1353, 1665, 845, 2083, 390, 2016, 2023, 1114, 447, 1739, 1038, 2101, 838, 1313, 1497, 147, 2096, 1078, 200, 2025, 2093, 704, 1949, 1745, 3, 1539, 1603, 872, 1420, 2064, 656, 1437, 1235]"
1.6913319238900635,5.24,24,"[688, 1784, 872, 1341, 1603, 603, 1437, 14, 1497, 247, 1114, 184, 447, 1153, 1793, 1695, 838, 1235, 2078, 607, 2093, 1841, 643, 1539, 136, 1420, 88, 856, 656, 2068, 704, 2016]"
2.061310782241015,5.75,27,"[688, 1331, 273, 1976, 307, 838, 184, 2052, 247, 1114, 603, 1497, 447, 1801, 2064, 1697, 1953, 1539, 853, 741, 1297, 1420, 470, 1754, 1153, 872, 1334, 136, 1298, 643, 804, 619, 385, 2068, 1793, 656, 3, 1565, 1437]"
2.3255813953488373,6.05,37,"[688, 1338, 1603, 2089, 603, 2072, 2052, 1058, 247, 2093, 1957, 1844, 1497, 892, 2050, 872, 273, 447, 704, 2025, 1235, 741, 1437, 2064, 130, 200, 1153, 856, 1342, 336, 1793, 1916, 1038, 1313, 838, 1745, 147, 2096, 2101, 1539, 1078, 1420, 3, 656]"
2.061310782241015,5.16,36,"[688, 692, 1784, 1338, 872, 1153, 213, 671, 704, 1497, 2111, 2025, 1342, 447, 2023, 147, 1058, 856, 336, 838, 1739, 273, 1078, 1437, 3, 2064, 741, 2096, 1793, 2047, 1038, 1910, 2101, 1321, 1235, 2080, 1825, 2093, 2016]"
2.1670190274841437,6.01,29,"[688, 1784, 1338, 184, 14, 1353, 1497, 34, 247, 447, 872, 1153, 704, 1793, 273, 2078, 619, 1841, 2093, 643, 136, 838, 88, 856, 2068, 309, 2025, 54, 1754, 2016, 1539, 741, 1420, 1437, 656, 1949, 1078, 1603, 200, 1745, 1235]"
2.3255813953488373,6.32,31,"[688, 447, 14, 184, 247, 872, 1363, 2093, 1338, 1074, 273, 1497, 2078, 603, 619, 838, 1841, 1114, 643, 1437, 136, 1153, 1539, 1603, 88, 1420, 1235, 2025, 2016, 856, 704, 656, 2068, 1949, 1078, 309, 54, 1754, 741, 2022, 1916, 1349, 200, 1745]"
